Chrom,Start,End
chr1,61554052,61554392
chr1,61556568,61556691
chr1,61557393,61557503
chr1,61558412,61558531
chr1,61576394,61576586
chr1,61577221,61577596
chr1,61577598,61577795
chr1,61585867,61586011
chr1,61596425,61596567
chr1,61607877,61608162
chr1,61617801,61617972
chr1,61618130,61618257
chr1,61623198,61623297
chr1,61623394,61623519
chr1,61646009,61646143
chr1,61646739,61647057
chr1,61649291,61649466
chr1,61686409,61686586
chr1,61687330,61687460
chr1,61687462,61687569
chr1,61693678,61693783
chr1,61694005,61694114
chr1,61707683,61707945
chr1,61707947,61708052
chr1,61709767,61710058
chr1,61709767,61710058
chr1,61719883,61719982
chr1,61727518,61727618
chr1,61734205,61734307
chr1,61734334,61734589
chr1,61734651,61734780
chr1,61735517,61735676
chr1,61803255,61803369
chr1,61803740,61803888
chr1,61809402,61809584
chr1,61809850,61809949
chr1,61818114,61818227
chr1,61892053,61892302
chr1,61905666,61905822
chr1,61913379,61913506
chr1,61913564,61913819
chr1,61916979,61917097
chr1,61918408,61918547
chr1,61918795,61919115
chr1,61921731,61921918
chr1,61922045,61922144
chr1,61923333,61923518
chr1,61923519,61923770
chr1,61923902,61924101
chr1,61924123,61924253
chr1,61924436,61924544
chr1,61925921,61926096
chr1,61926098,61926385
chr1,61928169,61928442
chr1,62103958,62104167
chr1,62104169,62104286
chr1,63008850,63008960
chr1,63009306,63009456
chr1,63010608,63010734
chr1,63342300,63342596
chr1,63347761,63347928
chr1,63347988,63348097
chr1,63357913,63358044
chr1,63369563,63370273
chr1,63370433,63370695
chr1,63370711,63370856
chr1,63371238,63371355
chr1,63382585,63382694
chr1,63382833,63382984
chr1,63384287,63384510
chr1,63384571,63384704
chr1,63384706,63384920
chr1,63426799,63426919
chr1,63440833,63440953
chr1,63442766,63442940
chr1,63444010,63444137
chr1,63444139,63444400
chr1,63444402,63444515
chr1,63451828,63451967
chr1,63463437,63463636
chr1,63463644,63463756
chr1,63464727,63464953
chr1,63464999,63465144
chr1,63465146,63465313
chr1,63465321,63465455
chr1,63465856,63466001
chr1,63466080,63466194
chr1,63473719,63473826
chr1,63475753,63475866
chr1,63476927,63477059
chr1,63528523,63528672
chr1,63538191,63538409
chr1,63538492,63538721
chr1,63539085,63539265
chr1,63539797,63539915
chr1,63540002,63540135
chr1,63553692,63553792
chr1,63553884,63554014
chr1,63555494,63555644
chr1,63565423,63565534
chr1,63599908,63600009
chr1,63600057,63600340
chr1,63600996,63601108
chr1,63601548,63601650
chr1,63608377,63608477
chr1,63608544,63608666
chr1,63665326,63665688
chr1,63665716,63665985
chr1,63666417,63666856
chr1,63714000,63714135
chr1,63714137,63714255
chr1,63723045,63723179
chr1,63740222,63740356
chr1,63742838,63742947
chr1,63742949,63743088
chr1,63783378,63783506
chr1,63783709,63783879
chr1,63790685,63790796
chr1,63792291,63792395
chr1,65062806,65063060
chr1,65063062,65063193
chr1,66458246,66458395
chr1,66458719,66458831
chr1,67133149,67133313
chr1,67136583,67136730
chr1,67208949,67209124
chr1,67450415,67450538
chr1,67451155,67451317
chr1,67895772,67895881
chr1,67895883,67896091
chr1,68682908,68683054
chr1,68683550,68683682
chr1,68695935,68696146
chr1,70502112,70502217
chr1,70507199,70507322
chr1,70509658,70509828
chr1,70518671,70518782
chr1,70587514,70587711
chr1,70588087,70588223
chr1,70687414,70687543
chr1,70694160,70694294
chr1,70697413,70697715
chr1,70716389,70716499
chr1,70716875,70716990
chr1,70727691,70727890
chr1,71532428,71532602
chr1,71536457,71536600
chr1,71870725,71870830
chr1,71872540,71872645
chr1,71872741,71873124
chr1,71873126,71873299
chr1,72014216,72014372
chr1,72014374,72014620
chr1,73408133,73408293
chr1,75257052,75257167
chr1,75257321,75257509
chr1,75430040,75430345
chr1,78030351,78030451
chr1,78030453,78030563
chr1,78030565,78030715
chr1,78030792,78030946
chr1,78390829,78390967
chr1,78412219,78412348
chr1,78413060,78413350
chr1,78413716,78413826
chr1,78414065,78414180
chr1,78414191,78414323
chr1,78414331,78414553
chr1,78470831,78470997
chr1,79830232,79830347
chr1,79845035,79845223
chr1,80293160,80293359
chr1,80906496,80906638
chr1,81489052,81489158
chr1,81498763,81498891
chr1,81498961,81499079
chr1,81691684,81691815
chr1,81708068,81708167
chr1,81708450,81708612
chr1,82116620,82116880
chr1,82415927,82416045
chr1,82418648,82418887
chr1,82432207,82432319
chr1,82432441,82432600
chr1,82436235,82436345
chr1,82436422,82436533
chr1,82446735,82446878
chr1,82452579,82452728
chr1,82452925,82453105
chr1,82453530,82453630
chr1,82455225,82455422
chr1,82457143,82457262
chr1,82457359,82457500
chr1,82651085,82651202
chr1,82665068,82665202
chr1,82681667,82681826
chr1,82707083,82707243
chr1,83252522,83252621
chr1,83252706,83252995
chr1,83311227,83311702
chr1,83313943,83314056
chr1,83411456,83411622
chr1,84082849,84083063
chr1,84084877,84085035
chr1,84085278,84085429
chr1,84157835,84157972
chr1,84160788,84160984
chr1,84173577,84173703
chr1,84173757,84173902
chr1,84175453,84175654
chr1,84229973,84230088
chr1,84232164,84232304
chr1,84233012,84233154
chr1,84235903,84236016
chr1,84238794,84238936
chr1,84242856,84242976
chr1,84243109,84243234
chr1,84243484,84243645
chr1,84265444,84265574
chr1,84767253,84767467
chr1,84768747,84769021
chr1,86044305,86044477
chr1,86047331,86047485
chr1,87602146,87602466
chr1,87602499,87602823
chr1,87615985,87616194
chr1,87616196,87616393
chr1,87619585,87619732
chr1,87620507,87620663
chr1,87620858,87621030
chr1,87621032,87621205
chr1,87621731,87621833
chr1,87634393,87634527
chr1,87634621,87634744
chr1,87644940,87645105
chr1,87645107,87645231
chr1,87654910,87655010
chr1,87668489,87668608
chr1,87670069,87670204
chr1,87670206,87670431
chr1,87670478,87670596
chr1,87670598,87670697
chr1,87671929,87672128
chr1,87672142,87672357
chr1,87678265,87678368
chr1,87728590,87728757
chr1,87728973,87729087
chr1,87741767,87741951
chr1,87773077,87773204
chr1,87773275,87773387
chr1,87776639,87776841
chr1,87776875,87776980
chr1,87777215,87777322
chr1,87777420,87777595
chr1,87788100,87788217
chr1,87788569,87788676
chr1,87795515,87795641
chr1,87795774,87795889
chr1,87796015,87796232
chr1,87798796,87798997
chr1,87800519,87800702
chr1,87801351,87801554
chr1,87801569,87801720
chr1,87801792,87801941
chr1,87802333,87802578
chr1,87803731,87803925
chr1,87804379,87804574
chr1,87804575,87804686
chr1,87804688,87804828
chr1,87805711,87805915
chr1,87806628,87806799
chr1,87806834,87807131
chr1,87810543,87810678
chr1,87810759,87810915
chr1,87812834,87812995
chr1,87822130,87822739
chr1,87822741,87822846
chr1,87875264,87875499
chr1,87892010,87892159
chr1,87892621,87892732
chr1,88024697,88024824
chr1,88026045,88026154
chr1,88026360,88026507
chr1,88026509,88026663
chr1,88028768,88028888
chr1,88028915,88029405
chr1,88029734,88030095
chr1,88040906,88041078
chr1,88050602,88050748
chr1,88050881,88050983
chr1,88065453,88065641
chr1,88065907,88066080
chr1,88103413,88103514
chr1,88108517,88108818
chr1,88149180,88149302
chr1,88149304,88149524
chr1,88150627,88151014
chr1,88151958,88152074
chr1,88178603,88178718
chr1,88180918,88181023
chr1,88181266,88181389
chr1,88184098,88184343
chr1,88205532,88205666
chr1,88208209,88208344
chr1,88209715,88209820
chr1,88216271,88216459
chr1,88223704,88223824
chr1,88254221,88254439
chr1,88254587,88254727
chr1,88315440,88315622
chr1,88350724,88350844
chr1,88350913,88351056
chr1,88440226,88440360
chr1,88448256,88448369
chr1,88450618,88450760
chr1,88451257,88451473
chr1,88451476,88451580
chr1,88466342,88466461
chr1,88536649,88536750
chr1,88536919,88537042
chr1,88537141,88537254
chr1,88537736,88537877
chr1,88565623,88565841
chr1,88581067,88581168
chr1,88581170,88581400
chr1,88595494,88595753
chr1,88595754,88595876
chr1,88609515,88609644
chr1,88616040,88616178
chr1,88616180,88616507
chr1,88686831,88687168
chr1,88697025,88697137
chr1,88704122,88704242
chr1,88704875,88704978
chr1,88705151,88705358
chr1,88773687,88773871
chr1,88773885,88774006
chr1,88780743,88780975
chr1,88793431,88793549
chr1,88833815,88833925
chr1,88836132,88836240
chr1,88836483,88836630
chr1,88841960,88842060
chr1,88842177,88842545
chr1,88916654,88916758
chr1,88916760,88916926
chr1,88919353,88919460
chr1,88922007,88922110
chr1,88927657,88927769
chr1,88927771,88928074
chr1,88944286,88944392
chr1,88944394,88944525
chr1,89013941,89014081
chr1,89014083,89014192
chr1,89021695,89021854
chr1,89021856,89021973
chr1,90472776,90473380
chr1,90475026,90475143
chr1,90532769,90533144
chr1,90567504,90567834
chr1,90567852,90567981
chr1,90570754,90571089
chr1,90571108,90571231
chr1,90572064,90572227
chr1,90600046,90600202
chr1,90600374,90600592
chr1,90601374,90601610
chr1,90722227,90722349
chr1,90728821,90728934
chr1,90747781,90747974
chr1,90806092,90806243
chr1,90807175,90807356
chr1,90847724,90847824
chr1,90849841,90849971
chr1,90852826,90852926
chr1,90852984,90853188
chr1,90905238,90905363
chr1,90905437,90905642
chr1,90993119,90993258
chr1,90999803,90999923
chr1,91000513,91000751
chr1,91001197,91001306
chr1,91003115,91003306
chr1,91003594,91003709
chr1,91003841,91003957
chr1,91008714,91008836
chr1,91014435,91014559
chr1,91027438,91027540
chr1,91027624,91027768
chr1,91032935,91033063
chr1,91033283,91033402
chr1,91087505,91087620
chr1,91087650,91088024
chr1,91088106,91088556
chr1,91088885,91089106
chr1,91159964,91160077
chr1,91167071,91167481
chr1,91167540,91167657
chr1,91177235,91177369
chr1,91179035,91179165
chr1,91181030,91181172
chr1,91184594,91184724
chr1,91185873,91185990
chr1,91193479,91193589
chr1,91193591,91194021
chr1,91194023,91194292
chr1,91194523,91194701
chr1,91195498,91195944
chr1,91196741,91196848
chr1,91197042,91197200
chr1,91197204,91197765
chr1,91293882,91294040
chr1,91294331,91294611
chr1,91297731,91297860
chr1,91298712,91298922
chr1,91299024,91299158
chr1,91299203,91299433
chr1,91299435,91299539
chr1,91299599,91299786
chr1,91299788,91299924
chr1,91299966,91300107
chr1,91300476,91300738
chr1,91300740,91300955
chr1,91305814,91306115
chr1,91306119,91306264
chr1,91306665,91306767
chr1,91306769,91306946
chr1,91317399,91317627
chr1,91320137,91320260
chr1,91320262,91320376
chr1,91400948,91401141
chr1,91403550,91403650
chr1,91405325,91405482
chr1,91411007,91411259
chr1,91638103,91638263
chr1,91642928,91643029
chr1,93575779,93575891
chr1,93592756,93592898
chr1,93603160,93603433
chr1,93604257,93604362
chr1,95787083,95787223
chr1,95787324,95787495
chr1,95807129,95807265
chr1,95811495,95811635
chr1,95873688,95874236
chr1,95874355,95874472
chr1,95977291,95977444
chr1,95978659,95978774
chr1,95978776,95978898
chr1,96120530,96120721
chr1,96149247,96149354
chr1,96389664,96389823
chr1,96389883,96389984
chr1,96473908,96474014
chr1,96474018,96474263
chr1,96570476,96570777
chr1,96596015,96596199
chr1,96596419,96596531
chr1,96597218,96597318
chr1,96611520,96611626
chr1,96629659,96629855
chr1,96629913,96630014
chr1,96673499,96673680
chr1,96673720,96673861
chr1,96674073,96674284
chr1,96674286,96674396
chr1,96913845,96913964
chr1,96926735,96926856
chr1,96929682,96929863
chr1,96929887,96930002
chr1,96929887,96930002
chr1,96930038,96930216
chr1,96930218,96930321
chr1,96939561,96939674
chr1,96944024,96944130
chr1,97000352,97000468
chr1,97004484,97004660
chr1,97032033,97032167
chr1,97046463,97046581
chr1,97062876,97063060
chr1,97068485,97068584
chr1,97271450,97271588
chr1,97271780,97272175
chr1,97272177,97272304
chr1,97279576,97279691
chr1,97279693,97279795
chr1,97445114,97445247
chr1,97446975,97447119
chr1,97513133,97513241
chr1,97519012,97519148
chr1,97519150,97519263
chr1,97610589,97610749
chr1,97610854,97611060
chr1,97611158,97611292
chr1,97709659,97709942
chr1,97764373,97764590
chr1,97764679,97764919
chr1,97769640,97769752
chr1,97958326,97958542
chr1,97958566,97958701
chr1,97961115,97961241
chr1,97966233,97966333
chr1,97966395,97966523
chr1,97978584,97978691
chr1,98002280,98002473
chr1,98054089,98054211
chr1,98058937,98059139
chr1,98293417,98293570
chr1,98298094,98298216
chr1,98302639,98302834
chr1,98302836,98302972
chr1,98303021,98303132
chr1,98500029,98500128
chr1,98501597,98501720
chr1,98515352,98515597
chr1,98525190,98525324
chr1,98538850,98539010
chr1,98540016,98540161
chr1,98559510,98559646
chr1,98564110,98564268
chr1,98570048,98570166
chr1,98592218,98592323
chr1,98592390,98592499
chr1,98592500,98592612
chr1,98598824,98598986
chr1,98605902,98606040
chr1,98763703,98763802
chr1,98779648,98779791
chr1,98850522,98850636
chr1,98870654,98870891
chr1,98917900,98918038
chr1,98924105,98924242
chr1,102070302,102070460
chr1,103860821,103860990
chr1,103861364,103861470
chr1,103862351,103862538
chr1,104000553,104000722
chr1,104001096,104001202
chr1,104002083,104002270
chr1,105729731,105729987
chr1,107688194,107688335
chr1,107689297,107689495
chr1,107866949,107867088
chr1,107867381,107867553
chr1,107870931,107871045
chr1,109240389,109240720
chr1,109240730,109240831
chr1,110882682,110882791
chr1,110884803,110884953
chr1,110889027,110889138
chr1,110889240,110889355
chr1,110889968,110890072
chr1,110890241,110890392
chr1,111125187,111125307
chr1,111136344,111136457
chr1,111137231,111137372
chr1,111140377,111140484
chr1,111145892,111145997
chr1,111146014,111146120
chr1,111146404,111146555
chr1,112898497,112898674
chr1,114306819,114306939
chr1,114306941,114307090
chr1,114308349,114308609
chr1,114500760,114500881
chr1,114506022,114506178
chr1,114517385,114517494
chr1,114517540,114517709
chr1,114520134,114520422
chr1,114523665,114523787
chr1,114940243,114940632
chr1,114942137,114942242
chr1,114964048,114964177
chr1,114968237,114968350
chr1,115262223,115262367
chr1,115280207,115280343
chr1,115292456,115292591
chr1,115292593,115292744
chr1,115300523,115300633
chr1,116378978,116379097
chr1,116379706,116379854
chr1,116380579,116380686
chr1,116383810,116383962
chr1,117233660,117233819
chr1,118616493,118616592
chr1,118619383,118619552
chr1,118658599,118658780
chr1,118658782,118658895
chr1,121106957,121107076
chr1,121107114,121107243
chr1,144094160,144094284
chr1,144094322,144094451
chr1,147092581,147092690
chr1,147092749,147092851
chr1,147095606,147095733
chr1,147096017,147096132
chr1,147096293,147096447
chr1,147096617,147096771
chr1,147096846,147096957
chr1,147097191,147097301
chr1,147111268,147111389
chr1,150300021,150300158
chr1,150316827,150316942
chr1,150811957,150812120
chr1,153610617,153610725
chr1,153610804,153610945
chr1,153614746,153614852
chr1,153615700,153615879
chr1,153777205,153777392
chr1,154207131,154207287
chr1,154214125,154214284
chr1,154234066,154234180
chr1,154235651,154235843
chr1,154235867,154236008
chr1,154241760,154241906
chr1,154522498,154522688
chr1,154522743,154522889
chr1,154525495,154525635
chr1,154528318,154528419
chr1,155228584,155228707
chr1,155233448,155233548
chr1,155234001,155234103
chr1,155236570,155236689
chr1,155238276,155238413
chr1,155238442,155238598
chr1,155305117,155305257
chr1,155305258,155305389
chr1,156433512,156433698
chr1,156436018,156436122
chr1,156449419,156449584
chr1,156450417,156450577
chr1,156456845,156457001
chr1,156472755,156472868
chr1,163337562,163337890
chr1,163442134,163442599
chr1,163508216,163508335
chr1,163508345,163508465
chr1,163544093,163544229
chr1,163556012,163556140
chr1,163805654,163805763
chr1,163805913,163806058
chr1,163814646,163814751
chr1,163833089,163833193
chr1,163842556,163842717
chr1,163857442,163857679
chr1,163939957,163940135
chr1,164021165,164021287
chr1,164023553,164023898
chr1,164306637,164306806
chr1,164306808,164306933
chr1,164528416,164528595
chr1,164528597,164528729
chr1,164529114,164529283
chr1,164532456,164532562
chr1,164533176,164533300
chr1,164614633,164614756
chr1,164620559,164620798
chr1,164637960,164638102
chr1,164638350,164638577
chr1,164641575,164641728
chr1,164658289,164658388
chr1,164659134,164659397
chr1,164669043,164669315
chr1,164673432,164673715
chr1,164681438,164681679
chr1,164685284,164685383
chr1,164689137,164689248
chr1,164691528,164691638
chr1,164692912,164693034
chr1,164700914,164701027
chr1,164705612,164705741
chr1,164723571,164723726
chr1,164791380,164791517
chr1,164815782,164815942
chr1,164819152,164819279
chr1,164819455,164819577
chr1,165249126,165249233
chr1,165249235,165249418
chr1,165314303,165314424
chr1,165318481,165318621
chr1,165322337,165322502
chr1,166031922,166032083
chr1,166039145,166039245
chr1,166039824,166040016
chr1,167190099,167190259
chr1,167191543,167191721
chr1,167193076,167193196
chr1,167340392,167340516
chr1,167358819,167358991
chr1,170552358,170552472
chr1,170560634,170560770
chr1,170561856,170561991
chr1,170632382,170632511
chr1,170633350,170633520
chr1,170862738,170862895
chr1,170863022,170863157
chr1,171540450,171540556
chr1,171558517,171558799
chr1,171560257,171560390
chr1,172062746,172062983
chr1,172107931,172108143
chr1,172558875,172559033
chr1,173903689,173903939
chr1,175284335,175284477
chr1,177360115,177360261
chr1,180323217,180323381
chr1,180942626,180942732
chr1,180957384,180957539
