chrom,start,end
chrY,22359422,22359425
chrY,22359427,22359428
chrY,22359430,22359435
chrY,22359437,22359449
chrY,22359452,22359453
chrY,22359455,22359457
chrY,22359459,22359459
chrY,22359461,22359468
chrY,22359470,22359470
chrY,22359472,22359477
chrY,22359479,22359479
chrY,22359481,22359481
chrY,22359483,22359488
chrY,22359490,22359495
chrY,22359497,22359501
chrY,22359503,22359507
chrY,22359510,22359525
chrY,22359527,22359527
chrY,22359529,22359531
chrY,22359533,22359543
chrY,22359546,22359550
chrY,22359552,22359554
chrY,22359556,22359571
chrY,22359575,22359577
chrY,22359579,22359582
chrY,22359584,22359594
chrY,22359596,22359611
chrY,22359613,22359616
chrY,22359620,22359620
chrY,22359623,22359627
chrY,22359629,22359630
chrY,22359632,22359636
chrY,22359638,22359641
chrY,22359643,22359643
chrY,22359645,22359658
chrY,22359662,22359662
chrY,22359664,22359668
chrY,22359671,22359671
chrY,22359674,22359687
chrY,22359690,22359709
chrY,22359711,22359713
chrY,22359715,22359722
chrY,22359724,22359734
chrY,22359736,22359737
chrY,22359740,22359741
chrY,22359743,22359757
chrY,22359758,22359759
chrY,22359761,22359761
chrY,22359763,22359765
chrY,22359767,22359781
chrY,22359784,22359789
chrY,22359790,22359796
chrY,22359798,22359805
chrY,22359807,22359809
chrY,22359811,22359811
chrY,22359815,22359823
chrY,22359825,22359830
chrY,22359832,22359836
chrY,22359838,22359846
chrY,22359848,22359849
chrY,22359851,22359855
chrY,22359858,22359868
chrY,22359871,22359872
chrY,22359874,22359880
chrY,22359882,22359884
chrY,22359886,22359887
chrY,22359890,22359904
chrY,22359906,22359909
chrY,22359911,22359914
chrY,22359916,22359933
chrY,22359935,22359936
chrY,22359938,22359939
chrY,22359941,22359954
chrY,22359956,22359965
chrY,22359968,22359978
chrY,22359980,22359980
chrY,22359982,22359982
chrY,22359984,22359987
chrY,22359998,22359998
chrY,22360000,22360009
chrY,22360011,22360011
chrY,22360013,22360015
chrY,22360017,22360021
chrY,22360022,22360040
chrY,22360043,22360051
chrY,22360054,22360054
chrY,22360056,22360057
chrY,22360060,22360062
chrY,22360071,22360071
chrY,22360073,22360080
chrY,22360082,22360090
chrY,22360092,22360092
chrY,22360094,22360109
chrY,22360111,22360112
chrY,22360115,22360122
chrY,22360124,22360125
chrY,22360127,22360129
chrY,22360131,22360134
chrY,22360136,22360145
chrY,22360147,22360158
chrY,22360160,22360161
chrY,22360163,22360168
chrY,22360171,22360172
chrY,22360174,22360176
chrY,22360185,22360187
chrY,22360193,22360195
chrY,22360196,22360203
chrY,22360205,22360206
chrY,22360208,22360208
chrY,22360210,22360212
chrY,22360214,22360216
chrY,22360219,22360241
chrY,22360243,22360243
chrY,22360245,22360245
chrY,22360248,22360256
chrY,22360258,22360262
chrY,22360265,22360267
chrY,22360269,22360277
chrY,22360280,22360280
chrY,22360282,22360284
chrY,22360285,22360285
chrY,22360288,22360291
chrY,22360293,22360296
chrY,22360886,22360892
chrY,22360893,22360893
chrY,22360895,22360897
chrY,22360899,22360902
chrY,22360904,22360917
chrY,22360919,22360925
chrY,22360927,22360927
chrY,22360929,22360929
chrY,22360931,22360931
chrY,22360933,22360955
chrY,22360957,22360958
chrY,22360960,22360961
chrY,22360963,22360964
chrY,22360966,22360967
chrY,22360969,22360984
chrY,22360986,22360987
chrY,22360989,22360991
chrY,22360993,22361003
chrY,22361006,22361008
chrY,22361011,22361014
chrY,22361016,22361021
chrY,22361023,22361033
chrY,22361035,22361038
chrY,22361040,22361042
chrY,22361044,22361045
chrY,22361047,22361057
chrY,22361059,22361060
chrY,22361062,22361070
chrY,22361072,22361083
chrY,22361085,22361088
chrY,22361090,22361091
chrY,22361093,22361098
chrY,22361100,22361103
chrY,22361105,22361110
chrY,22361112,22361123
chrY,22361126,22361128
chrY,22361132,22361132
chrY,22361135,22361143
chrY,22361148,22361149
chrY,22361152,22361159
chrY,22361160,22361177
chrY,22361179,22361182
chrY,22361184,22361185
chrY,22361187,22361191
chrY,22361195,22361195
chrY,22361197,22361204
chrY,22361206,22361218
chrY,22361220,22361226
chrY,22361228,22361230
chrY,22361232,22361232
chrY,22361234,22361237
chrY,22361253,22361257
chrY,22361259,22361260
chrY,22361262,22361270
chrY,22361273,22361273
chrY,22361275,22361281
chrY,22361283,22361283
chrY,22361285,22361292
chrY,22361295,22361316
chrY,22361318,22361324
chrY,22361326,22361331
chrY,22361334,22361334
chrY,22361337,22361346
chrY,22361348,22361349
chrY,22361351,22361351
chrY,22361353,22361355
chrY,22361357,22361359
chrY,22361361,22361365
chrY,22361368,22361382
chrY,22361384,22361388
chrY,22361390,22361392
chrY,22361394,22361429
chrY,22361433,22361434
chrY,22361436,22361447
chrY,22361450,22361454
chrY,22361456,22361473
chrY,22361475,22361480
chrY,22361482,22361489
chrY,22361491,22361491
chrY,22361493,22361499
chrY,22361501,22361501
chrY,22361504,22361511
chrY,22361512,22361515
chrY,22361517,22361525
chrY,22361527,22361531
chrY,22361533,22361545
chrY,22361547,22361548
chrY,22361550,22361560
chrY,22361563,22361563
chrY,22361565,22361576
chrY,22361578,22361586
chrY,22361588,22361601
chrY,22361603,22361608
chrY,22361610,22361617
chrY,22361619,22361629
chrY,22361632,22361641
chrY,22361642,22361645
chrY,22361648,22361651
chrY,22361653,22361659
chrY,22361662,22361663
chrY,22361665,22361666
chrY,22361668,22361677
chrY,22361679,22361692
chrY,22361693,22361694
chrY,22361696,22361698
chrY,22361700,22361703
chrY,22361705,22361711
chrY,22361713,22361713
chrY,22361714,22361725
chrY,22361727,22361731
chrY,22361733,22361738
chrY,22361740,22361747
chrY,22361749,22361749
chrY,22361754,22361757
chrY,22361759,22361759
chrY,22361761,22361761
chrY,22361763,22361763
chrY,22361765,22361767
chrY,22361769,22361776
chrY,22361778,22361786
chrY,22361789,22361789
chrY,22361791,22361818
chrY,22361820,22361837
chrY,22361840,22361840
chrY,22361842,22361849
chrY,22361851,22361853
chrY,22361855,22361861
chrY,22361863,22361864
chrY,22361867,22361874
chrY,22361876,22361878
chrY,22361880,22361883
chrY,22361885,22361887
chrY,22361889,22361903
chrY,22361904,22361912
chrY,22361914,22361915
chrY,22361917,22361919
chrY,22361921,22361923
chrY,22361925,22361926
chrY,22361928,22361929
chrY,22361932,22361932
chrY,22361934,22361935
chrY,22361937,22361950
chrY,22361952,22361953
chrY,22361955,22361958
chrY,22361959,22361964
chrY,22361966,22361969
chrY,22361972,22361973
chrY,22361975,22361979
chrY,22361981,22361981
chrY,22361983,22361989
chrY,22361992,22361994
chrY,22361996,22361996
chrY,22361998,22362017
chrY,22362019,22362025
chrY,22362392,22362409
chrY,22362411,22362419
chrY,22362421,22362423
chrY,22362425,22362434
chrY,22362436,22362437
chrY,22362439,22362441
chrY,22362443,22362444
chrY,22362446,22362447
chrY,22362449,22362471
chrY,22362473,22362478
chrY,22362481,22362481
chrY,22362483,22362492
chrY,22362494,22362500
chrY,22362502,22362508
chrY,22362511,22362515
chrY,22362517,22362538
chrY,22362540,22362558
chrY,22362562,22362562
chrY,22362565,22362566
chrY,22362568,22362568
chrY,22362575,22362592
chrY,22362605,22362621
chrY,22362623,22362644
chrY,22362646,22362646
chrY,22362648,22362648
chrY,22362650,22362651
chrY,22362653,22362658
chrY,22362660,22362670
chrY,22362672,22362678
chrY,22362680,22362684
chrY,22362686,22362695
chrY,22362697,22362704
chrY,22362709,22362709
chrY,22362713,22362714
chrY,22362718,22362720
chrY,22362722,22362734
chrY,22362736,22362747
chrY,22362749,22362752
chrY,22362755,22362758
chrY,22362759,22362765
chrY,22362767,22362779
chrY,22362781,22362790
chrY,22362792,22362795
chrY,22362797,22362804
chrY,22362809,22362812
chrY,22362815,22362819
chrY,22362822,22362823
chrY,22362825,22362828
chrY,22362830,22362846
chrY,22362848,22362864
chrY,22362867,22362867
chrY,22362869,22362870
chrY,22362872,22362882
chrY,22362884,22362884
chrY,22362886,22362901
chrY,22362903,22362903
chrY,22362904,22362905
chrY,22362907,22362914
chrY,22362916,22362918
chrY,22362921,22362939
chrY,22362941,22362954
chrY,22362956,22362959
chrY,22362961,22362961
chrY,22362964,22362969
chrY,22362971,22362974
chrY,22362977,22362979
chrY,22362981,22362983
chrY,22362985,22362997
chrY,22363387,22363394
chrY,22363396,22363398
chrY,22363400,22363403
chrY,22363405,22363409
chrY,22363411,22363416
chrY,22363457,22363462
chrY,22363464,22363464
chrY,22363466,22363474
chrY,22363476,22363477
chrY,22363479,22363485
chrY,22363487,22363494
chrY,22363496,22363497
chrY,22363500,22363505
chrY,22363506,22363522
chrY,22363524,22363528
chrY,22363530,22363533
chrY,22363535,22363542
chrY,22363544,22363569
chrY,22363759,22363764
chrY,22363766,22363773
chrY,22363775,22363781
chrY,22363783,22363789
chrY,22363791,22363791
chrY,22363794,22363801
chrY,22363803,22363810
chrY,22363812,22363816
chrY,22363818,22363823
chrY,22363826,22363826
chrY,22363828,22363830
chrY,22363832,22363835
chrY,22363838,22363842
chrY,22363845,22363845
chrY,22363847,22363848
chrY,22363850,22363868
chrY,22363871,22363872
chrY,22363874,22363874
chrY,22363876,22363876
chrY,22363879,22363889
chrY,22363892,22363911
chrY,22363913,22363913
chrY,22363915,22363925
chrY,22363927,22363929
chrY,22363933,22363938
chrY,22363940,22363942
chrY,22363944,22363959
chrY,22363961,22363961
chrY,22363963,22363976
chrY,22363979,22363991
chrY,22363993,22363999
chrY,22364001,22364002
chrY,22364004,22364004
chrY,22364006,22364007
chrY,22364009,22364010
chrY,22364012,22364025
chrY,22364028,22364029
chrY,22364031,22364035
chrY,22364037,22364044
chrY,22364046,22364052
chrY,22364075,22364078
chrY,22364080,22364090
chrY,22364092,22364092
chrY,22364094,22364097
chrY,22364100,22364104
chrY,22364106,22364115
chrY,22364117,22364118
chrY,22364120,22364124
chrY,22364126,22364130
chrY,22364132,22364144
chrY,22364146,22364146
chrY,22364148,22364157
chrY,22364159,22364173
chrY,22364175,22364180
chrY,22364182,22364184
chrY,22364186,22364191
chrY,22364193,22364196
chrY,22364198,22364199
chrY,22364201,22364209
chrY,22364211,22364213
chrY,22364215,22364215
chrY,22364217,22364218
chrY,22364220,22364225
chrY,22364227,22364229
chrY,22364231,22364231
chrY,22364233,22364236
chrY,22364238,22364240
chrY,22364243,22364243
chrY,22364245,22364250
chrY,22364252,22364257
chrY,22364259,22364261
chrY,22364263,22364265
chrY,22364267,22364271
chrY,22364273,22364278
chrY,22364280,22364314
chrY,22364316,22364318
chrY,22364320,22364320
chrY,22364322,22364327
chrY,22364329,22364332
chrY,22364334,22364341
chrY,22364343,22364344
chrY,22364346,22364354
chrY,22364356,22364362
chrY,22364364,22364366
chrY,22364368,22364369
chrY,22364371,22364371
chrY,22364373,22364382
chrY,22364386,22364386
chrY,22364391,22364403
chrY,22364405,22364407
chrY,22364409,22364409
chrY,22364411,22364428
chrY,22364430,22364435
chrY,22364441,22364441
chrY,22364442,22364449
chrY,22364451,22364452
chrY,22364454,22364462
chrY,22364463,22364480
chrY,22364483,22364499
chrY,22364501,22364501
chrY,22364503,22364504
chrY,22364506,22364506
chrY,22364508,22364509
chrY,22364511,22364521
chrY,22364523,22364538
chrY,22364541,22364551
chrY,22364555,22364555
chrY,22364558,22364560
chrY,22364562,22364563
chrY,22364565,22364576
chrY,22364579,22364580
chrY,22364582,22364586
chrY,22364588,22364592
chrY,22364593,22364605
chrY,22364607,22364628
chrY,22364630,22364631
chrY,22364636,22364640
chrY,22364765,22364786
chrY,22364789,22364791
chrY,22364793,22364805
chrY,22364807,22364820
chrY,22364822,22364823
chrY,22364825,22364826
chrY,22364828,22364833
chrY,22365618,22365620
chrY,22365622,22365625
chrY,22365627,22365635
chrY,22365637,22365639
chrY,22365641,22365642
chrY,22365644,22365647
chrY,22365649,22365678
chrY,22365680,22365681
chrY,22365683,22365690
chrY,22365692,22365696
chrY,22365698,22365717
chrY,22365719,22365726
chrY,22365728,22365728
chrY,22365730,22365735
chrY,22365739,22365740
chrY,22365742,22365743
chrY,22365745,22365756
chrY,22365758,22365797
chrY,22365801,22365802
chrY,22365804,22365817
chrY,22365821,22365827
chrY,22365829,22365829
chrY,22365831,22365865
chrY,22365867,22365868
chrY,22365870,22365872
chrY,22365873,22365876
chrY,22365878,22365889
chrY,22365891,22365898
chrY,22365900,22365912
chrY,22367727,22367730
chrY,22367732,22367735
chrY,22367737,22367747
chrY,22367749,22367755
chrY,22367757,22367760
chrY,22367762,22367767
chrY,22367769,22367786
chrY,22367788,22367792
chrY,22367794,22367797
chrY,22367799,22367801
chrY,22367804,22367811
chrY,22367814,22367814
chrY,22367816,22367816
chrY,22367818,22367819
chrY,22367821,22367827
chrY,22367862,22367880
chrY,22367882,22367887
chrY,22367889,22367895
chrY,22367897,22367897
chrY,22367899,22367903
chrY,22367905,22367908
chrY,22367911,22367913
chrY,22367915,22367916
chrY,22367917,22367921
chrY,22367923,22367944
chrY,22367946,22367948
chrY,22367950,22367951
chrY,22367953,22367954
chrY,22367956,22367958
chrY,22367960,22367965
chrY,22367967,22367971
chrY,22367973,22367973
chrY,22367975,22367981
chrY,22367983,22367992
chrY,22367994,22368002
chrY,22368005,22368021
chrY,22368023,22368024
chrY,22368026,22368026
chrY,22368028,22368030
chrY,22368032,22368057
chrY,22368071,22368081
chrY,22368082,22368089
chrY,22368091,22368098
chrY,22368100,22368102
chrY,22368104,22368104
chrY,22368106,22368111
chrY,22368113,22368114
chrY,22368116,22368116
chrY,22368118,22368140
chrY,22368142,22368144
chrY,22368146,22368149
chrY,22368151,22368153
chrY,22368155,22368156
chrY,22368158,22368162
chrY,22368164,22368165
chrY,22368167,22368171
chrY,22368173,22368179
chrY,22368182,22368191
chrY,22368194,22368194
chrY,22368196,22368196
chrY,22368198,22368198
chrY,22368200,22368201
chrY,22368204,22368205
chrY,22368206,22368216
chrY,22368218,22368225
chrY,22368227,22368231
chrY,22368232,22368234
chrY,22368236,22368244
chrY,22368246,22368247
chrY,22368250,22368257
chrY,22368262,22368280
chrY,22368283,22368294
chrY,22368296,22368304
chrY,22368306,22368315
chrY,22368317,22368327
chrY,22368330,22368337
chrY,22368339,22368342
chrY,22368344,22368358
chrY,22368360,22368361
chrY,22368363,22368364
chrY,22368366,22368368
chrY,22368476,22368486
chrY,22368490,22368495
chrY,22368497,22368497
chrY,22368499,22368506
chrY,22368508,22368510
chrY,22368512,22368514
chrY,22368516,22368517
chrY,22368519,22368523
chrY,22368529,22368541
chrY,22368543,22368545
chrY,22368548,22368548
chrY,22368551,22368553
chrY,22368555,22368559
chrY,22368562,22368562
chrY,22368566,22368568
chrY,22368570,22368572
chrY,22368575,22368578
chrY,22368580,22368582
chrY,22368584,22368584
chrY,22368586,22368589
chrY,22368591,22368597
chrY,22368598,22368600
chrY,22368602,22368603
chrY,22368605,22368606
chrY,22368608,22368608
chrY,22368610,22368613
chrY,22368616,22368616
chrY,22368618,22368621
chrY,22368623,22368625
chrY,22368628,22368629
chrY,22368632,22368639
chrY,22368642,22368651
chrY,22368656,22368661
chrY,22368663,22368666
chrY,22368669,22368676
chrY,22368678,22368682
chrY,22368684,22368685
chrY,22368687,22368698
chrY,22368700,22368705
chrY,22368708,22368710
chrY,22369184,22369190
chrY,22369192,22369199
chrY,22369201,22369207
chrY,22369209,22369211
chrY,22369213,22369214
chrY,22369216,22369222
chrY,22369224,22369225
chrY,22369227,22369231
chrY,22369234,22369235
chrY,22369237,22369243
chrY,22369245,22369249
chrY,22369252,22369260
chrY,22369262,22369273
chrY,22369275,22369276
chrY,22369277,22369286
chrY,22369290,22369290
chrY,22369292,22369307
chrY,22369309,22369309
chrY,22369313,22369318
chrY,22369320,22369336
chrY,22369338,22369339
chrY,22369341,22369344
chrY,22369349,22369357
chrY,22369359,22369366
chrY,22369368,22369370
chrY,22369372,22369378
chrY,22369380,22369381
chrY,22369384,22369384
chrY,22369386,22369389
chrY,22369391,22369396
chrY,22369399,22369399
chrY,22369689,22369690
chrY,22369692,22369693
chrY,22369695,22369701
chrY,22369703,22369703
chrY,22369706,22369707
chrY,22369896,22369910
chrY,22369912,22369912
chrY,22369914,22369919
chrY,22369921,22369921
chrY,22369923,22369924
chrY,22369927,22369928
chrY,22369930,22369936
chrY,22369938,22369938
chrY,22369940,22369944
chrY,22369946,22369952
chrY,22369954,22369955
chrY,22369956,22369964
chrY,22369966,22369981
chrY,22369983,22369988
chrY,22369990,22369990
chrY,22369992,22369992
chrY,22369994,22369995
chrY,22369997,22370000
chrY,22370002,22370015
chrY,22370017,22370017
chrY,22370020,22370020
chrY,22370022,22370028
chrY,22370030,22370038
chrY,22370064,22370066
chrY,22370068,22370079
chrY,22370081,22370087
chrY,22370090,22370090
chrY,22370092,22370095
chrY,22370097,22370111
chrY,22370113,22370117
