chrom,start,end
chrY,15901864,15901871
chrY,15901875,15901885
chrY,15901887,15901891
chrY,15901894,15901900
chrY,15901902,15901906
chrY,15901909,15901916
chrY,15901918,15901939
chrY,15901941,15901941
chrY,15902424,15902450
chrY,15902452,15902460
chrY,15902462,15902469
chrY,15902472,15902475
chrY,15902478,15902478
chrY,15902480,15902494
chrY,15902496,15902505
chrY,15902507,15902507
chrY,15902509,15902513
chrY,15902515,15902520
chrY,15902522,15902523
chrY,15902525,15902529
chrY,15902531,15902534
chrY,15902536,15902543
chrY,15902545,15902547
chrY,15902549,15902551
chrY,15902553,15902566
chrY,15902568,15902569
chrY,15902571,15902583
chrY,15902585,15902588
chrY,15902591,15902599
chrY,15902601,15902613
chrY,15902615,15902615
chrY,15902618,15902623
chrY,15902625,15902626
chrY,15902628,15902646
chrY,15902648,15902648
chrY,15902650,15902651
chrY,15902653,15902657
chrY,15902659,15902674
chrY,15902676,15902676
chrY,15902678,15902680
chrY,15902682,15902684
chrY,15902686,15902693
chrY,15902695,15902696
chrY,15902698,15902705
chrY,15902707,15902712
chrY,15902714,15902715
chrY,15902717,15902724
chrY,15902726,15902728
chrY,15902730,15902735
chrY,15902737,15902751
chrY,15902754,15902755
chrY,15902757,15902768
chrY,15902769,15902771
chrY,15905027,15905036
chrY,15905038,15905041
chrY,15905043,15905052
chrY,15905054,15905055
chrY,15905057,15905067
chrY,15905069,15905076
chrY,15905078,15905082
chrY,15905084,15905092
chrY,15905094,15905096
chrY,15905098,15905099
chrY,15905101,15905102
chrY,15905103,15905115
chrY,15905117,15905118
chrY,15905120,15905120
chrY,15905122,15905133
chrY,15905135,15905140
chrY,15905142,15905159
chrY,15905161,15905165
chrY,15905167,15905176
chrY,15905178,15905180
chrY,15905182,15905184
chrY,15905186,15905186
chrY,15905188,15905191
chrY,15905194,15905200
chrY,15905202,15905211
chrY,15905213,15905216
chrY,15905218,15905221
chrY,15905223,15905227
chrY,15905286,15905289
chrY,15905291,15905310
chrY,15905312,15905328
chrY,15905330,15905340
chrY,15905342,15905346
chrY,15905348,15905374
chrY,15905376,15905378
chrY,15905380,15905382
chrY,15905384,15905387
chrY,15905389,15905396
chrY,15905399,15905405
chrY,15905407,15905421
chrY,15905423,15905424
chrY,15905426,15905438
chrY,15905440,15905461
chrY,15905462,15905475
chrY,15905477,15905499
chrY,15905501,15905506
chrY,15905508,15905508
chrY,15905511,15905513
chrY,15905516,15905524
chrY,15905526,15905529
chrY,15905531,15905538
chrY,15905541,15905551
chrY,15905553,15905572
chrY,15905574,15905579
chrY,15905582,15905585
chrY,15905587,15905595
chrY,15905598,15905609
chrY,15905611,15905611
chrY,15905613,15905625
chrY,15905627,15905628
chrY,15905630,15905633
chrY,15905635,15905639
chrY,15905642,15905646
chrY,15905647,15905650
chrY,15905652,15905653
chrY,15905654,15905655
chrY,15905659,15905663
chrY,15905665,15905676
chrY,15905679,15905702
chrY,15905704,15905706
chrY,15905708,15905708
chrY,15905710,15905717
chrY,15905719,15905721
chrY,15905723,15905724
chrY,15905726,15905728
chrY,15905730,15905730
chrY,15905732,15905746
chrY,15906581,15906587
chrY,15906589,15906596
chrY,15906599,15906602
chrY,15906604,15906616
chrY,15906620,15906631
chrY,15906633,15906633
chrY,15906635,15906642
chrY,15906644,15906646
chrY,15906648,15906650
chrY,15906652,15906658
chrY,15906660,15906672
chrY,15906674,15906674
chrY,15906676,15906684
chrY,15906686,15906694
chrY,15906696,15906698
chrY,15906700,15906704
chrY,15906707,15906709
chrY,15906711,15906737
chrY,15906739,15906749
chrY,15906750,15906761
chrY,15906763,15906765
chrY,15906767,15906781
chrY,15906783,15906788
chrY,15906790,15906800
chrY,15906802,15906804
chrY,15906806,15906825
chrY,15906828,15906835
chrY,15906837,15906837
chrY,15906839,15906848
chrY,15906850,15906851
chrY,15906853,15906856
chrY,15906858,15906866
chrY,15906871,15906883
chrY,15906885,15906886
chrY,15906887,15906892
chrY,15906894,15906903
chrY,15906905,15906911
chrY,15906913,15906913
chrY,15906915,15906917
chrY,15906920,15906938
chrY,15906940,15906946
chrY,15906948,15906948
chrY,15906949,15906972
chrY,15906995,15906997
chrY,15906999,15907005
chrY,15907007,15907009
chrY,15907011,15907014
chrY,15907016,15907033
chrY,15907034,15907050
chrY,15907388,15907419
chrY,15907420,15907431
chrY,15907433,15907452
chrY,15907454,15907464
chrY,15907579,15907587
chrY,15907590,15907593
chrY,15907596,15907605
chrY,15907607,15907609
chrY,15907610,15907615
chrY,15907617,15907626
chrY,15907628,15907635
chrY,15907675,15907683
chrY,15907685,15907702
chrY,15907704,15907705
chrY,15907707,15907718
chrY,15907720,15907723
chrY,15907725,15907737
chrY,15907738,15907755
chrY,15908261,15908264
chrY,15908266,15908269
chrY,15908271,15908273
chrY,15908276,15908284
chrY,15908286,15908289
chrY,15908291,15908305
chrY,15908307,15908337
chrY,15908339,15908340
chrY,15908342,15908343
chrY,15909879,15909879
chrY,15909881,15909885
chrY,15909887,15909888
chrY,15909890,15909903
chrY,15909905,15909915
chrY,15910325,15910326
chrY,15910328,15910337
chrY,15910339,15910341
chrY,15910691,15910691
chrY,15910694,15910702
chrY,15910704,15910706
chrY,15910708,15910709
chrY,15910711,15910715
chrY,15910736,15910747
chrY,15910749,15910749
chrY,15910751,15910783
chrY,15910785,15910789
chrY,15910790,15910808
chrY,15910810,15910824
chrY,15910826,15910827
chrY,15910829,15910841
chrY,15910843,15910848
chrY,15910851,15910852
chrY,15910854,15910859
chrY,15910861,15910866
chrY,15910868,15910872
chrY,15910875,15910877
chrY,15910879,15910883
chrY,15910885,15910885
chrY,15910887,15910887
chrY,15910889,15910893
chrY,15910895,15910895
chrY,15910897,15910897
chrY,15910899,15910900
chrY,15910902,15910902
chrY,15910906,15910908
chrY,15910910,15910911
chrY,15910914,15910923
chrY,15910926,15910934
chrY,15910936,15910946
chrY,15910948,15910959
chrY,15910961,15910961
chrY,15910963,15910963
chrY,15910965,15910967
chrY,15910969,15910969
chrY,15910971,15910974
chrY,15910977,15910988
chrY,15911251,15911253
chrY,15911255,15911255
chrY,15911257,15911265
chrY,15911267,15911271
chrY,15911273,15911281
chrY,15911285,15911294
chrY,15911296,15911296
chrY,15911298,15911316
chrY,15911318,15911318
chrY,15911320,15911322
chrY,15911325,15911325
chrY,15911327,15911334
chrY,15911337,15911342
chrY,15911344,15911347
chrY,15911349,15911351
chrY,15911353,15911353
chrY,15911355,15911357
chrY,15911360,15911376
chrY,15911378,15911384
chrY,15911387,15911398
chrY,15911400,15911428
chrY,15911430,15911435
chrY,15911437,15911444
chrY,15911447,15911460
chrY,15911461,15911461
chrY,15911463,15911472
chrY,15911474,15911484
chrY,15911487,15911489
chrY,15911491,15911495
chrY,15911497,15911523
chrY,15911525,15911526
chrY,15911528,15911528
chrY,15911530,15911537
chrY,15911539,15911540
chrY,15911542,15911542
chrY,15911544,15911548
chrY,15911550,15911556
chrY,15911560,15911581
chrY,15911583,15911593
chrY,15911594,15911607
chrY,15911609,15911621
chrY,15911623,15911624
chrY,15911626,15911626
chrY,15911628,15911635
chrY,15911638,15911657
chrY,15911659,15911669
chrY,15911671,15911675
chrY,15911677,15911678
chrY,15911680,15911691
chrY,15911693,15911695
chrY,15911696,15911699
chrY,15911701,15911702
chrY,15911704,15911704
chrY,15911708,15911709
chrY,15911711,15911712
chrY,15911714,15911717
chrY,15911719,15911719
chrY,15912973,15912973
chrY,15913577,15913580
chrY,15913582,15913589
chrY,15913591,15913596
chrY,15913599,15913604
chrY,15913606,15913619
chrY,15913621,15913624
chrY,15913626,15913627
chrY,15913629,15913633
chrY,15913635,15913656
chrY,15913659,15913671
chrY,15914611,15914613
chrY,15914615,15914616
chrY,15914618,15914633
chrY,15914636,15914641
chrY,15914643,15914660
chrY,15914662,15914667
chrY,15914669,15914674
chrY,15914729,15914756
chrY,15914758,15914765
chrY,15914767,15914771
chrY,15914773,15914775
chrY,15914777,15914784
chrY,15914786,15914787
chrY,15914789,15914789
chrY,15914791,15914793
chrY,15914795,15914795
chrY,15914797,15914798
chrY,15914800,15914803
chrY,15914805,15914811
chrY,15914813,15914817
chrY,15914819,15914819
chrY,15914821,15914836
chrY,15914838,15914845
chrY,15914847,15914870
chrY,15914872,15914877
chrY,15914879,15914904
chrY,15915168,15915170
chrY,15915172,15915186
chrY,15915190,15915191
chrY,15915193,15915193
chrY,15915195,15915197
chrY,15915199,15915199
chrY,15915201,15915213
chrY,15915215,15915216
chrY,15915218,15915218
chrY,15915221,15915221
chrY,15915223,15915223
chrY,15915225,15915237
chrY,15915356,15915381
chrY,15915383,15915391
chrY,15915393,15915394
chrY,15915396,15915413
chrY,15915415,15915415
chrY,15915417,15915427
chrY,15915429,15915438
chrY,15915440,15915452
chrY,15915454,15915454
chrY,15915457,15915461
chrY,15915463,15915464
chrY,15915466,15915471
chrY,15915474,15915477
chrY,15915479,15915485
chrY,15915487,15915493
chrY,15915495,15915508
chrY,15915510,15915512
chrY,15915514,15915517
chrY,15915519,15915522
chrY,15915524,15915529
chrY,15915532,15915532
chrY,15915534,15915536
chrY,15915538,15915539
chrY,15915541,15915547
chrY,15915549,15915553
chrY,15915555,15915556
chrY,15915558,15915579
chrY,15915581,15915592
chrY,15915594,15915617
chrY,15915619,15915619
chrY,15915621,15915624
chrY,15915626,15915638
chrY,15915640,15915640
chrY,15915643,15915651
chrY,15915653,15915655
chrY,15915657,15915658
chrY,15915660,15915661
chrY,15915663,15915664
chrY,15915666,15915667
chrY,15915669,15915675
chrY,15915677,15915682
chrY,15915684,15915686
chrY,15915689,15915689
chrY,15915691,15915694
chrY,15915696,15915698
chrY,15915700,15915707
chrY,15915709,15915715
chrY,15915717,15915726
chrY,15915728,15915729
chrY,15915915,15915918
chrY,15915920,15915921
chrY,15915923,15915940
chrY,15915942,15915945
chrY,15915947,15915949
chrY,15915951,15915954
chrY,15915956,15915958
chrY,15915960,15915960
chrY,15915962,15915968
chrY,15915970,15915970
chrY,15915972,15915987
chrY,15915990,15916002
chrY,15916004,15916007
chrY,15916009,15916021
chrY,15916023,15916025
chrY,15916027,15916040
chrY,15916042,15916042
chrY,15916045,15916047
chrY,15916050,15916051
chrY,15916053,15916055
chrY,15916057,15916068
chrY,15916071,15916075
chrY,15916077,15916080
chrY,15916083,15916084
chrY,15916086,15916088
chrY,15916090,15916093
chrY,15916095,15916098
chrY,15916099,15916099
chrY,15916101,15916101
chrY,15916103,15916105
chrY,15916107,15916125
chrY,15916127,15916128
chrY,15916130,15916135
chrY,15916137,15916146
chrY,15916148,15916150
chrY,15916152,15916165
chrY,15916167,15916167
chrY,15916169,15916174
chrY,15916176,15916186
chrY,15916188,15916190
chrY,15916192,15916203
chrY,15916205,15916213
chrY,15916215,15916218
chrY,15916222,15916223
chrY,15916225,15916232
chrY,15916234,15916255
chrY,15916257,15916260
chrY,15916262,15916268
chrY,15916270,15916275
chrY,15916277,15916294
chrY,15916303,15916312
chrY,15916314,15916317
chrY,15916320,15916321
chrY,15916323,15916330
chrY,15916332,15916335
chrY,15916337,15916345
chrY,15916347,15916356
chrY,15916358,15916359
chrY,15916362,15916384
chrY,15916386,15916393
chrY,15916395,15916405
chrY,15916407,15916411
chrY,15916413,15916413
chrY,15916415,15916424
chrY,15916426,15916432
chrY,15916434,15916442
chrY,15916445,15916445
chrY,15916447,15916453
chrY,15916455,15916471
chrY,15916473,15916485
chrY,15916487,15916492
chrY,15916494,15916498
chrY,15916500,15916501
chrY,15916504,15916504
chrY,15916507,15916510
chrY,15916512,15916530
chrY,15916532,15916535
chrY,15916537,15916541
chrY,15916543,15916544
chrY,15916546,15916546
chrY,15916547,15916566
chrY,15916568,15916575
chrY,15916577,15916590
chrY,15916592,15916595
chrY,15916598,15916604
chrY,15916606,15916611
chrY,15916614,15916623
chrY,15916625,15916632
chrY,15916633,15916640
chrY,15916642,15916648
chrY,15916650,15916660
chrY,15916662,15916663
chrY,15916664,15916666
chrY,15916668,15916674
chrY,15916676,15916676
chrY,15916678,15916679
chrY,15916681,15916686
chrY,15916688,15916711
chrY,15916713,15916713
chrY,15916715,15916730
chrY,15916732,15916732
chrY,15916735,15916764
chrY,15916766,15916778
chrY,15916780,15916780
chrY,15916785,15916818
chrY,15916821,15916824
chrY,15916916,15916920
chrY,15916923,15916927
chrY,15916929,15916948
chrY,15916951,15916951
chrY,15916953,15916963
chrY,15916968,15916981
chrY,15916983,15916990
chrY,15916992,15916999
chrY,15917001,15917003
chrY,15917005,15917013
chrY,15917015,15917017
chrY,15917019,15917025
chrY,15917027,15917030
chrY,15917032,15917034
chrY,15917037,15917047
chrY,15917049,15917051
chrY,15917053,15917061
chrY,15917063,15917065
chrY,15917067,15917078
chrY,15917080,15917083
chrY,15917085,15917086
chrY,15917088,15917092
chrY,15917094,15917104
chrY,15917121,15917123
chrY,15917125,15917138
chrY,15917140,15917147
chrY,15917149,15917150
chrY,15917152,15917152
chrY,15917154,15917182
chrY,15917184,15917197
chrY,15917199,15917213
chrY,15917215,15917223
chrY,15917225,15917228
chrY,15917230,15917230
chrY,15917232,15917241
chrY,15917243,15917245
chrY,15917247,15917277
chrY,15917279,15917291
chrY,15917293,15917310
chrY,15917312,15917315
chrY,15917317,15917319
chrY,15917321,15917322
chrY,15917325,15917331
chrY,15917333,15917333
chrY,15917335,15917335
chrY,15917337,15917345
chrY,15917347,15917348
chrY,15917350,15917355
chrY,15917358,15917364
chrY,15917366,15917367
chrY,15917369,15917369
chrY,15917371,15917383
chrY,15917385,15917396
chrY,15917398,15917401
chrY,15917403,15917403
chrY,15917405,15917415
chrY,15917417,15917420
chrY,15917422,15917428
chrY,15917433,15917433
chrY,15917435,15917435
chrY,15917437,15917453
chrY,15917455,15917456
chrY,15917458,15917474
chrY,15917476,15917483
chrY,15917485,15917497
chrY,15917499,15917503
chrY,15917505,15917508
chrY,15917510,15917510
chrY,15917512,15917519
chrY,15917522,15917537
chrY,15917539,15917546
chrY,15917548,15917549
chrY,15917551,15917600
chrY,15917603,15917605
chrY,15917607,15917637
chrY,15917639,15917642
chrY,15917644,15917653
chrY,15917655,15917657
chrY,15917658,15917658
chrY,15917660,15917676
chrY,15917678,15917679
chrY,15917681,15917681
chrY,15917682,15917689
chrY,15917692,15917703
chrY,15917707,15917709
chrY,15917711,15917716
chrY,15917718,15917721
chrY,15917723,15917725
chrY,15917727,15917731
chrY,15917733,15917734
chrY,15917736,15917737
chrY,15917739,15917743
chrY,15917746,15917759
chrY,15917761,15917767
chrY,15917769,15917777
chrY,15917779,15917782
chrY,15917786,15917786
chrY,15917788,15917817
chrY,15917819,15917828
chrY,15917830,15917837
chrY,15917839,15917843
chrY,15917845,15917854
chrY,15917856,15917874
chrY,15917876,15917882
chrY,15917884,15917916
chrY,15917919,15917935
chrY,15917937,15917938
chrY,15917940,15917945
chrY,15917948,15917988
chrY,15917990,15917996
chrY,15917998,15918008
chrY,15918010,15918040
chrY,15918042,15918060
chrY,15918062,15918072
chrY,15918075,15918084
chrY,15918086,15918087
chrY,15918089,15918103
chrY,15918105,15918114
chrY,15918116,15918118
chrY,15918120,15918131
chrY,15918133,15918135
chrY,15918137,15918138
chrY,15918141,15918142
chrY,15918144,15918145
chrY,15918147,15918147
chrY,15918149,15918152
chrY,15918155,15918171
chrY,15918173,15918190
chrY,15918192,15918206
chrY,15918207,15918209
chrY,15918210,15918213
chrY,15918215,15918221
chrY,15918223,15918223
chrY,15918225,15918238
chrY,15918239,15918244
chrY,15918246,15918263
chrY,15918265,15918276
chrY,15918281,15918289
chrY,15918291,15918297
chrY,15918299,15918310
chrY,15918664,15918669
chrY,15918671,15918674
chrY,15918676,15918677
chrY,15918679,15918689
chrY,15918691,15918697
chrY,15918699,15918703
chrY,15918705,15918707
chrY,15918709,15918717
chrY,15918719,15918728
chrY,15918730,15918746
chrY,15918748,15918748
chrY,15918750,15918751
chrY,15918756,15918758
chrY,15918760,15918760
chrY,15918762,15918770
chrY,15918772,15918775
chrY,15918777,15918783
chrY,15918785,15918787
chrY,15919259,15919262
chrY,15919265,15919274
chrY,15919277,15919277
chrY,15919279,15919290
chrY,15919292,15919298
chrY,15919300,15919301
chrY,15919303,15919305
chrY,15919310,15919315
chrY,15919318,15919329
chrY,15919331,15919334
chrY,15919336,15919339
chrY,15919341,15919347
chrY,15919349,15919349
chrY,15919352,15919354
chrY,15919356,15919362
chrY,15919411,15919416
chrY,15919418,15919418
chrY,15919438,15919440
chrY,15919442,15919473
chrY,15919475,15919481
chrY,15919483,15919489
chrY,15919491,15919492
chrY,15919494,15919498
chrY,15919500,15919527
chrY,15919529,15919529
chrY,15919532,15919534
chrY,15919535,15919546
chrY,15919548,15919573
chrY,15919575,15919611
chrY,15919614,15919622
chrY,15919625,15919639
chrY,15919642,15919645
chrY,15919647,15919655
chrY,15919658,15919658
chrY,15919660,15919661
chrY,15919663,15919664
chrY,15919666,15919702
chrY,15919704,15919707
chrY,15919709,15919716
chrY,15919717,15919724
chrY,15919726,15919726
chrY,15919728,15919731
chrY,15919733,15919751
chrY,15919752,15919753
chrY,15919755,15919761
chrY,15919763,15919764
chrY,15919766,15919769
chrY,15919771,15919786
chrY,15919790,15919792
chrY,15919794,15919805
chrY,15919807,15919814
chrY,15919816,15919820
chrY,15919821,15919865
chrY,15919867,15919870
chrY,15919872,15919876
chrY,15919881,15919887
chrY,15919889,15919889
chrY,15919891,15919893
chrY,15919895,15919896
chrY,15919899,15919903
chrY,15919904,15919905
chrY,15919908,15919912
chrY,15919915,15919920
chrY,15919922,15919958
chrY,15919960,15919961
chrY,15919963,15919988
chrY,15919990,15919999
chrY,15920001,15920001
chrY,15920004,15920011
chrY,15920045,15920047
chrY,15920050,15920051
chrY,15920053,15920060
chrY,15920063,15920064
chrY,15920201,15920213
chrY,15920215,15920217
chrY,15920219,15920222
chrY,15920224,15920232
chrY,15920528,15920540
chrY,15920542,15920542
chrY,15920544,15920547
chrY,15920549,15920560
chrY,15920562,15920575
chrY,15920578,15920584
chrY,15920586,15920587
chrY,15920589,15920593
chrY,15920595,15920596
chrY,15920598,15920602
chrY,15920604,15920607
chrY,15920609,15920625
chrY,15920627,15920639
chrY,15920641,15920647
chrY,15920649,15920657
chrY,15920659,15920663
chrY,15920664,15920668
chrY,15920672,15920672
chrY,15920674,15920674
chrY,15920676,15920679
chrY,15920681,15920698
chrY,15920701,15920705
chrY,15920707,15920713
chrY,15920715,15920720
chrY,15920722,15920723
chrY,15920725,15920728
chrY,15920730,15920738
chrY,15920740,15920750
chrY,15920752,15920758
chrY,15920760,15920760
chrY,15920764,15920767
chrY,15920769,15920780
chrY,15920782,15920784
chrY,15920786,15920792
chrY,15920794,15920798
chrY,15920800,15920812
chrY,15920814,15920817
chrY,15921376,15921381
chrY,15921383,15921385
chrY,15921387,15921389
chrY,15921391,15921391
chrY,15921395,15921411
chrY,15921414,15921418
chrY,15921420,15921427
chrY,15921430,15921434
chrY,15921436,15921447
chrY,15921449,15921457
chrY,15921460,15921477
chrY,15921480,15921482
chrY,15921484,15921501
chrY,15921503,15921508
chrY,15921510,15921510
chrY,15921511,15921513
chrY,15921515,15921515
chrY,15921517,15921522
chrY,15921524,15921524
chrY,15921527,15921556
chrY,15922182,15922182
chrY,15922184,15922192
chrY,15922194,15922197
chrY,15922199,15922204
chrY,15922206,15922242
chrY,15922244,15922253
chrY,15922255,15922256
chrY,15922258,15922270
chrY,15922272,15922274
chrY,15922276,15922285
chrY,15922287,15922300
chrY,15922302,15922303
chrY,15922305,15922312
chrY,15922314,15922315
chrY,15922318,15922327
chrY,15922329,15922336
chrY,15922338,15922350
chrY,15922352,15922363
chrY,15922365,15922365
chrY,15922367,15922369
chrY,15922372,15922377
chrY,15922381,15922382
chrY,15922384,15922389
chrY,15922391,15922401
chrY,15922403,15922405
chrY,15922407,15922408
chrY,15922410,15922414
chrY,15922416,15922424
chrY,15922427,15922427
chrY,15922429,15922435
chrY,15922438,15922456
chrY,15922458,15922482
chrY,15922484,15922485
chrY,15922488,15922490
chrY,15922492,15922515
chrY,15922517,15922558
chrY,15922559,15922605
chrY,15922607,15922619
chrY,15922621,15922622
chrY,15922624,15922631
chrY,15922633,15922653
chrY,15922655,15922655
chrY,15922657,15922657
chrY,15922659,15922663
chrY,15922665,15922675
chrY,15922678,15922688
chrY,15922690,15922697
chrY,15922699,15922705
chrY,15922707,15922711
chrY,15922714,15922725
chrY,15922727,15922747
chrY,15922749,15922791
chrY,15922793,15922794
chrY,15922796,15922796
chrY,15922799,15922801
chrY,15922803,15922810
chrY,15922812,15922818
chrY,15922820,15922822
chrY,15922824,15922829
chrY,15922834,15922842
chrY,15922844,15922877
chrY,15922879,15922882
chrY,15922884,15922889
chrY,15922891,15922894
chrY,15922896,15922925
chrY,15922927,15922945
chrY,15922947,15922948
chrY,15922950,15922950
chrY,15922953,15922955
chrY,15922957,15922960
chrY,15922962,15922965
chrY,15922967,15922968
chrY,15922970,15922971
chrY,15922973,15922973
chrY,15922975,15922977
chrY,15922979,15922980
chrY,15922982,15922985
chrY,15922987,15923005
chrY,15923007,15923019
chrY,15923021,15923025
chrY,15923027,15923033
chrY,15923035,15923036
chrY,15923039,15923042
chrY,15923044,15923044
chrY,15923047,15923047
chrY,15923049,15923049
chrY,15923052,15923060
chrY,15923062,15923070
chrY,15923073,15923075
chrY,15923077,15923081
chrY,15923083,15923088
chrY,15923090,15923123
chrY,15923125,15923132
chrY,15923134,15923143
chrY,15923145,15923157
chrY,15923159,15923159
chrY,15923161,15923165
chrY,15923168,15923168
chrY,15923170,15923171
chrY,15923173,15923187
chrY,15923189,15923192
chrY,15923194,15923195
chrY,15923197,15923215
chrY,15923218,15923231
chrY,15923233,15923235
chrY,15923237,15923244
chrY,15923246,15923248
chrY,15923250,15923253
chrY,15923255,15923258
chrY,15923260,15923263
chrY,15923266,15923271
chrY,15923273,15923274
chrY,15923276,15923277
chrY,15923280,15923284
chrY,15923287,15923293
chrY,15923296,15923297
chrY,15923299,15923301
chrY,15923303,15923305
chrY,15923307,15923312
chrY,15923314,15923323
chrY,15924928,15924933
chrY,15925732,15925732
chrY,15925734,15925739
chrY,15925741,15925758
chrY,15925760,15925769
chrY,15925771,15925772
chrY,15925774,15925778
chrY,15925780,15925781
chrY,15925783,15925785
chrY,15925787,15925789
chrY,15925791,15925791
chrY,15925793,15925799
chrY,15925801,15925805
chrY,15925807,15925811
chrY,15925813,15925816
chrY,15925819,15925822
chrY,15927219,15927228
chrY,15927230,15927243
chrY,15927245,15927249
chrY,15927252,15927259
chrY,15927261,15927279
chrY,15927282,15927298
chrY,15927300,15927307
chrY,15927309,15927327
chrY,15927329,15927363
chrY,15927365,15927369
chrY,15927371,15927382
chrY,15927384,15927385
chrY,15927387,15927391
chrY,15927394,15927403
chrY,15927405,15927406
chrY,15927408,15927409
chrY,15927411,15927415
chrY,15927417,15927421
chrY,15927423,15927423
chrY,15927426,15927436
chrY,15927438,15927451
chrY,15927453,15927467
chrY,15927471,15927475
chrY,15927477,15927486
chrY,15927518,15927524
chrY,15927526,15927531
chrY,15927533,15927534
chrY,15927536,15927551
chrY,15927553,15927554
chrY,15927556,15927556
chrY,15927558,15927576
chrY,15927578,15927581
chrY,15927583,15927584
chrY,15927586,15927591
chrY,15927593,15927601
chrY,15927603,15927607
chrY,15927609,15927621
chrY,15927623,15927638
chrY,15927642,15927648
chrY,15927652,15927652
chrY,15927654,15927655
chrY,15927713,15927717
chrY,15927719,15927722
chrY,15927724,15927727
chrY,15927729,15927729
chrY,15927731,15927744
chrY,15927746,15927760
chrY,15927762,15927776
chrY,15927778,15927786
chrY,15927788,15927794
chrY,15927796,15927807
chrY,15927809,15927810
chrY,15927813,15927817
chrY,15927820,15927820
chrY,15927822,15927822
chrY,15927825,15927851
chrY,15927853,15927856
chrY,15927858,15927860
chrY,15927862,15927870
chrY,15927872,15927882
chrY,15927884,15927884
chrY,15927886,15927891
chrY,15927893,15927904
chrY,15927906,15927917
chrY,15927919,15927919
chrY,15927921,15927921
chrY,15927923,15927928
chrY,15927930,15927933
chrY,15927936,15927936
chrY,15927938,15927945
chrY,15927947,15927953
chrY,15927955,15927961
chrY,15927964,15927969
chrY,15927971,15927973
chrY,15928325,15928327
chrY,15928329,15928331
chrY,15928333,15928337
chrY,15928339,15928350
chrY,15928352,15928358
chrY,15928360,15928363
chrY,15928365,15928367
chrY,15928369,15928380
chrY,15928382,15928382
chrY,15928384,15928384
chrY,15928385,15928385
chrY,15928387,15928399
chrY,15928401,15928402
chrY,15928404,15928409
chrY,15928411,15928418
chrY,15928420,15928421
