chrom,start,end
chrY,26258267,26258267
chrY,26258269,26258306
chrY,26258308,26258321
chrY,26258323,26258371
chrY,26258373,26258374
chrY,26258377,26258474
chrY,26258476,26258500
chrY,26258503,26258520
chrY,26258522,26258566
chrY,26258614,26258618
chrY,26258860,26258904
chrY,26258906,26258920
chrY,26258922,26258939
chrY,26259248,26259248
chrY,26259250,26259316
chrY,26259436,26259489
chrY,26260848,26260879
chrY,26260881,26260891
chrY,26260893,26260900
chrY,26260902,26261001
chrY,26261003,26261019
chrY,26261021,26261033
chrY,26261035,26261040
chrY,26261042,26261055
chrY,26261057,26261102
chrY,26261104,26261130
chrY,26261132,26261152
chrY,26261154,26261161
chrY,26261163,26261165
chrY,26261167,26261181
chrY,26261404,26261409
chrY,26261411,26261427
chrY,26261428,26261470
chrY,26261472,26261476
chrY,26261479,26261506
chrY,26262090,26262103
chrY,26262354,26262368
chrY,26262370,26262410
chrY,26262412,26262435
chrY,26262437,26262519
chrY,26262521,26262596
chrY,26262598,26262614
chrY,26262616,26262625
chrY,26262864,26262866
chrY,26262868,26262880
chrY,26262882,26262889
chrY,26263688,26263697
chrY,26263699,26263703
chrY,26263913,26263946
chrY,26264099,26264175
chrY,26264177,26264213
chrY,26264215,26264229
chrY,26264231,26264324
chrY,26264502,26264553
chrY,26264555,26264620
chrY,26264622,26264633
chrY,26264635,26264710
chrY,26264711,26264714
chrY,26264716,26264719
chrY,26264721,26264723
chrY,26264725,26264904
chrY,26264906,26264917
chrY,26264919,26264939
chrY,26264941,26264993
chrY,26264995,26265038
chrY,26265040,26265047
chrY,26265049,26265114
chrY,26265116,26265129
chrY,26265131,26265143
chrY,26265145,26265155
chrY,26265157,26265160
chrY,26265162,26265163
chrY,26265165,26265191
chrY,26265193,26265207
chrY,26265209,26265243
chrY,26265245,26265254
chrY,26265256,26265297
chrY,26265299,26265347
chrY,26265349,26265355
chrY,26265357,26265467
chrY,26265469,26265473
chrY,26265474,26265607
chrY,26265608,26265641
chrY,26265643,26265646
chrY,26265648,26265663
chrY,26265888,26265889
chrY,26265891,26265898
chrY,26265900,26265906
chrY,26265908,26265937
chrY,26265939,26265952
chrY,26265954,26265959
chrY,26265961,26265964
chrY,26265966,26265978
chrY,26265980,26266173
chrY,26266175,26266181
chrY,26266183,26266236
chrY,26266238,26266251
chrY,26266253,26266275
chrY,26266276,26266329
chrY,26266331,26266389
chrY,26266391,26266409
chrY,26266411,26266468
chrY,26266470,26266473
chrY,26266475,26266545
chrY,26266547,26266568
chrY,26266569,26266618
chrY,26266620,26266674
chrY,26266676,26266687
chrY,26266689,26266735
chrY,26266737,26266740
chrY,26266742,26266746
chrY,26266748,26266777
chrY,26266779,26266841
chrY,26266843,26266871
chrY,26266873,26266880
chrY,26266882,26266914
chrY,26266916,26266929
chrY,26266931,26266985
chrY,26266987,26267034
chrY,26267036,26267062
chrY,26267064,26267149
chrY,26267151,26267185
chrY,26267187,26267228
chrY,26267230,26267250
chrY,26267251,26267257
chrY,26267259,26267279
chrY,26267930,26267989
chrY,26267991,26267997
chrY,26267999,26268008
chrY,26268011,26268101
chrY,26268102,26268102
chrY,26268104,26268139
chrY,26268141,26268222
chrY,26268224,26268278
chrY,26268280,26268289
chrY,26268291,26268293
chrY,26268295,26268304
chrY,26268306,26268338
chrY,26268340,26268412
chrY,26268414,26268524
chrY,26268526,26268545
chrY,26268547,26268552
chrY,26268554,26268555
chrY,26268557,26268610
chrY,26268612,26268618
chrY,26268620,26268643
chrY,26268645,26268715
chrY,26268717,26268740
chrY,26268742,26268751
chrY,26268753,26268754
chrY,26268756,26268758
chrY,26268760,26268764
chrY,26268782,26268899
chrY,26268902,26268905
chrY,26268907,26268921
chrY,26268929,26268970
chrY,26268972,26269016
chrY,26269018,26269041
chrY,26269042,26269043
chrY,26269045,26269080
chrY,26269083,26269127
chrY,26269129,26269161
chrY,26269163,26269191
chrY,26269193,26269194
chrY,26269196,26269263
chrY,26269265,26269265
chrY,26269267,26269303
chrY,26269317,26269332
chrY,26269334,26269336
chrY,26269338,26269366
chrY,26269368,26269482
chrY,26269484,26269484
chrY,26269486,26269534
chrY,26269536,26269562
chrY,26269564,26269572
chrY,26269574,26269709
chrY,26269711,26269713
chrY,26269715,26269747
chrY,26269749,26269780
chrY,26269783,26269828
chrY,26269830,26269842
chrY,26269844,26269845
chrY,26269847,26269883
chrY,26270077,26270087
chrY,26270089,26270092
chrY,26270093,26270144
chrY,26270290,26270329
chrY,26270332,26270375
chrY,26270667,26270699
chrY,26270701,26270779
chrY,26270781,26270836
chrY,26270838,26270855
chrY,26270857,26270870
chrY,26270872,26270906
chrY,26270908,26270916
chrY,26270918,26270934
chrY,26270936,26270981
chrY,26270983,26270989
chrY,26270991,26271032
chrY,26271034,26271035
chrY,26271038,26271108
chrY,26272281,26272363
chrY,26272365,26272423
chrY,26272425,26272436
chrY,26272438,26272453
chrY,26272455,26272571
chrY,26272573,26272576
chrY,26272578,26272632
chrY,26272634,26272662
chrY,26272664,26272705
chrY,26272707,26272781
chrY,26272783,26272809
chrY,26272811,26272816
chrY,26272818,26272911
chrY,26272913,26272944
chrY,26272946,26272977
chrY,26272979,26273063
chrY,26273145,26273175
chrY,26273177,26273182
chrY,26273184,26273218
chrY,26273220,26273239
chrY,26273243,26273248
chrY,26273250,26273367
chrY,26273369,26273380
chrY,26273382,26273416
chrY,26273418,26273440
chrY,26273442,26273454
chrY,26273456,26273476
chrY,26273478,26273625
chrY,26273627,26273636
chrY,26273638,26273722
chrY,26273724,26273742
chrY,26273744,26273748
chrY,26273750,26273753
chrY,26273755,26273805
chrY,26273807,26273813
chrY,26273815,26273863
chrY,26273865,26273913
chrY,26274885,26274918
chrY,26274920,26274977
chrY,26275198,26275218
chrY,26275516,26275534
chrY,26275536,26275542
chrY,26275793,26275824
chrY,26275826,26275833
chrY,26275835,26275864
chrY,26275866,26275913
chrY,26275915,26275922
chrY,26275924,26275925
chrY,26275927,26275962
chrY,26275964,26275988
chrY,26275990,26276051
chrY,26276053,26276082
chrY,26276084,26276132
chrY,26276134,26276149
chrY,26276151,26276159
chrY,26276161,26276173
chrY,26276175,26276197
chrY,26276199,26276214
chrY,26276216,26276231
chrY,26276233,26276312
chrY,26276314,26276324
chrY,26276326,26276411
chrY,26276413,26276428
chrY,26276430,26276464
chrY,26276466,26276490
chrY,26276492,26276536
chrY,26276538,26276542
chrY,26276544,26276652
chrY,26276654,26276670
chrY,26276672,26276687
chrY,26276689,26276736
chrY,26276738,26276768
chrY,26276770,26276799
chrY,26276800,26276804
chrY,26276806,26276808
chrY,26276810,26276910
chrY,26276912,26276923
chrY,26276925,26276936
chrY,26276938,26276943
chrY,26276945,26276979
chrY,26276981,26276999
chrY,26277001,26277002
chrY,26277004,26277014
chrY,26277016,26277072
chrY,26277074,26277191
chrY,26277193,26277208
chrY,26277210,26277229
chrY,26277235,26277243
chrY,26277245,26277301
chrY,26277303,26277315
chrY,26277317,26277335
chrY,26277337,26277357
chrY,26277359,26277382
chrY,26277384,26277387
chrY,26277389,26277453
chrY,26277456,26277463
chrY,26277465,26277487
chrY,26277572,26277639
chrY,26277641,26277644
chrY,26277649,26277721
chrY,26277723,26277730
chrY,26277732,26277732
chrY,26277734,26277749
chrY,26277751,26277767
chrY,26277769,26277775
chrY,26277777,26277782
chrY,26277784,26277817
chrY,26277819,26277836
chrY,26277837,26277902
chrY,26277904,26277925
chrY,26277927,26277940
chrY,26277942,26278000
chrY,26278003,26278020
chrY,26278022,26278174
chrY,26278176,26278178
chrY,26278180,26278186
chrY,26278188,26278202
chrY,26278231,26278242
chrY,26278244,26278266
chrY,26278268,26278277
chrY,26278279,26278295
chrY,26278296,26278312
chrY,26278314,26278392
chrY,26278394,26278449
chrY,26278450,26278496
chrY,26278498,26278585
chrY,26278587,26278674
chrY,26278675,26278690
chrY,26278692,26278726
chrY,26278728,26278753
chrY,26278755,26278767
chrY,26278769,26278773
chrY,26278775,26278798
chrY,26278800,26278811
chrY,26278910,26278981
chrY,26278983,26279008
chrY,26279010,26279032
chrY,26279034,26279052
chrY,26279054,26279057
chrY,26279059,26279072
chrY,26279074,26279086
chrY,26279088,26279099
chrY,26279101,26279114
chrY,26279116,26279125
chrY,26279127,26279130
chrY,26279132,26279217
chrY,26279219,26279331
chrY,26279333,26279398
chrY,26279400,26279441
chrY,26279443,26279472
chrY,26279474,26279481
chrY,26279483,26279532
chrY,26279534,26279551
chrY,26279553,26279556
chrY,26279557,26279557
chrY,26279559,26279562
chrY,26279564,26279606
chrY,26279608,26279637
chrY,26279650,26279654
chrY,26279656,26279691
chrY,26279693,26279750
chrY,26279751,26279845
chrY,26279847,26279863
chrY,26279865,26279866
chrY,26279869,26279871
chrY,26279873,26279878
chrY,26279880,26279901
chrY,26279904,26279911
chrY,26279913,26279957
chrY,26279959,26279973
chrY,26280122,26280148
chrY,26280149,26280154
chrY,26280156,26280186
chrY,26280188,26280239
chrY,26280241,26280287
chrY,26280523,26280526
chrY,26280531,26280587
chrY,26280588,26280595
chrY,26280598,26280615
chrY,26280746,26280793
chrY,26280795,26280799
chrY,26280801,26280804
chrY,26280806,26280828
chrY,26280830,26280836
chrY,26280838,26280879
chrY,26281103,26281181
chrY,26281183,26281188
chrY,26281190,26281201
chrY,26281212,26281221
chrY,26281223,26281256
chrY,26281258,26281399
chrY,26281401,26281407
chrY,26281409,26281479
chrY,26281481,26281489
chrY,26281491,26281493
chrY,26281495,26281536
chrY,26281538,26281578
chrY,26281580,26281582
chrY,26281584,26281616
chrY,26281618,26281684
chrY,26281686,26281694
chrY,26281696,26281711
chrY,26281713,26281721
chrY,26281723,26281728
chrY,26281730,26281780
chrY,26281782,26281851
chrY,26281854,26281860
chrY,26281862,26281878
chrY,26281880,26281884
chrY,26281886,26281958
chrY,26281960,26281996
chrY,26281998,26282013
chrY,26282015,26282017
chrY,26282019,26282081
chrY,26282084,26282127
chrY,26282129,26282134
chrY,26282136,26282185
chrY,26282187,26282187
chrY,26282189,26282194
chrY,26282196,26282224
chrY,26282226,26282255
chrY,26282257,26282349
chrY,26282350,26282374
chrY,26282376,26282400
chrY,26282401,26282425
chrY,26282595,26282599
chrY,26282601,26282606
chrY,26282699,26282705
chrY,26282707,26282724
chrY,26282726,26282731
chrY,26282733,26282748
chrY,26282750,26282773
chrY,26282775,26282776
chrY,26282778,26282805
chrY,26282807,26282832
chrY,26282834,26282864
chrY,26282998,26283011
chrY,26283013,26283038
chrY,26283040,26283080
chrY,26283082,26283097
chrY,26283099,26283134
chrY,26283136,26283165
chrY,26283167,26283171
chrY,26284363,26284423
chrY,26284573,26284585
chrY,26284587,26284603
chrY,26284828,26284843
chrY,26285402,26285405
chrY,26285407,26285472
chrY,26285474,26285484
chrY,26285486,26285535
chrY,26285536,26285550
chrY,26285552,26285592
chrY,26285594,26285633
chrY,26285635,26285643
chrY,26285986,26286024
chrY,26290987,26291013
chrY,26291015,26291090
chrY,26291092,26291094
chrY,26291096,26291099
chrY,26291100,26291111
chrY,26291113,26291116
chrY,26291118,26291144
chrY,26291146,26291167
chrY,26291169,26291181
chrY,26291183,26291212
chrY,26291215,26291262
chrY,26291264,26291270
chrY,26291272,26291309
chrY,26291311,26291314
chrY,26292106,26292110
chrY,26292112,26292130
chrY,26293304,26293310
chrY,26293312,26293334
chrY,26293497,26293499
chrY,26293815,26293829
chrY,26294791,26294815
chrY,26294817,26294826
chrY,26296211,26296222
chrY,26296225,26296234
chrY,26296352,26296353
chrY,26296426,26296429
chrY,26298106,26298117
