chrom,start,end
chrY,5107230,5107265
chrY,5107266,5107275
chrY,5107277,5107299
chrY,5107301,5107375
chrY,5107377,5107451
chrY,5107453,5107516
chrY,5107518,5107525
chrY,5107527,5107560
chrY,5107562,5107562
chrY,5107564,5107568
chrY,5107569,5107666
chrY,5107668,5107764
chrY,5108085,5108281
chrY,5108283,5108301
chrY,5108303,5108325
chrY,5108327,5108465
chrY,5108788,5108877
chrY,5108879,5109066
chrY,5109068,5109068
chrY,5109070,5109275
chrY,5109277,5109323
chrY,5109325,5109369
chrY,5109371,5109404
chrY,5109405,5109621
chrY,5109623,5109640
chrY,5109642,5109667
chrY,5109669,5109680
chrY,5109682,5109713
chrY,5109715,5109747
chrY,5109749,5109844
chrY,5109846,5109931
chrY,5109933,5109987
chrY,5109989,5109999
chrY,5110001,5110066
chrY,5110069,5110110
chrY,5110112,5110149
chrY,5110449,5110454
chrY,5110456,5110549
chrY,5110551,5110561
chrY,5110563,5110708
chrY,5110710,5110743
chrY,5110745,5110764
chrY,5110766,5110845
chrY,5110848,5110898
chrY,5110900,5110939
chrY,5110944,5110947
chrY,5110949,5110979
chrY,5111020,5111059
chrY,5111061,5111064
chrY,5111066,5111093
chrY,5111398,5111405
chrY,5111407,5111407
chrY,5111409,5111469
chrY,5111510,5111512
chrY,5111514,5111808
chrY,5111810,5111840
chrY,5111842,5111848
chrY,5111850,5111999
chrY,5112001,5112205
chrY,5112207,5112228
chrY,5112230,5112340
chrY,5112342,5112538
chrY,5112540,5112615
chrY,5112667,5112709
chrY,5112711,5112856
chrY,5112858,5112927
chrY,5112930,5113129
chrY,5113131,5113140
chrY,5113142,5113197
chrY,5113199,5113306
chrY,5113308,5113355
chrY,5113357,5113359
chrY,5113361,5113442
chrY,5113444,5113459
chrY,5113515,5113582
chrY,5113584,5113607
chrY,5113609,5113643
chrY,5113668,5113717
chrY,5113769,5113793
chrY,5113795,5113795
chrY,5113826,5113898
chrY,5113900,5113905
chrY,5114349,5114405
chrY,5114407,5114447
chrY,5114449,5114475
chrY,5114477,5114481
chrY,5114738,5114786
chrY,5114788,5114835
chrY,5114837,5114991
chrY,5114993,5115001
chrY,5115004,5115051
chrY,5115053,5115082
chrY,5115084,5115100
chrY,5115102,5115133
chrY,5115227,5115348
chrY,5115350,5115445
chrY,5115447,5115536
chrY,5115538,5115612
chrY,5115614,5115628
chrY,5115630,5115701
chrY,5115703,5115733
chrY,5116052,5116088
chrY,5116090,5116146
chrY,5116148,5116189
chrY,5116191,5116252
chrY,5116254,5116288
chrY,5116290,5116412
chrY,5116414,5116449
chrY,5116451,5116515
chrY,5116517,5116560
chrY,5116562,5116577
chrY,5116579,5116583
chrY,5116585,5116607
chrY,5116609,5116630
chrY,5116632,5116667
chrY,5116669,5116696
chrY,5116698,5116737
chrY,5116739,5116823
chrY,5116825,5116875
chrY,5116877,5116915
chrY,5116917,5116956
chrY,5116958,5116993
chrY,5116995,5117056
chrY,5117058,5117077
chrY,5117079,5117086
chrY,5117088,5117119
chrY,5117120,5117312
chrY,5117314,5117345
chrY,5117347,5117517
chrY,5117519,5117651
chrY,5117653,5117658
chrY,5117682,5117731
chrY,5117733,5117736
chrY,5117738,5117795
chrY,5118098,5118130
chrY,5118132,5118133
chrY,5118135,5118212
chrY,5118528,5118616
chrY,5118618,5118651
chrY,5118905,5118978
chrY,5118980,5119012
chrY,5119014,5119051
chrY,5119053,5119105
chrY,5119107,5119148
chrY,5119150,5119164
chrY,5119166,5119166
chrY,5119167,5119179
chrY,5119181,5119249
chrY,5119251,5119323
chrY,5119325,5119403
chrY,5119405,5119447
chrY,5119449,5119465
chrY,5119467,5119472
chrY,5119474,5119553
chrY,5119555,5119612
chrY,5119614,5119961
chrY,5119963,5119971
chrY,5120030,5120036
chrY,5120255,5120263
chrY,5120375,5120510
chrY,5120512,5120632
chrY,5120634,5120640
chrY,5120642,5120691
chrY,5120693,5120693
chrY,5120824,5120885
chrY,5121041,5121110
chrY,5121112,5121127
chrY,5121632,5121635
chrY,5122699,5122704
chrY,5122706,5122718
chrY,5122720,5122805
chrY,5122807,5122944
chrY,5122946,5122976
chrY,5122978,5122978
chrY,5122979,5123087
chrY,5123527,5123531
chrY,5123533,5123584
chrY,5123586,5123801
chrY,5123803,5123848
chrY,5123850,5123938
chrY,5123940,5123951
chrY,5123953,5123962
chrY,5124120,5124121
chrY,5124123,5124220
chrY,5124222,5124239
chrY,5124241,5124275
chrY,5125006,5125011
chrY,5125234,5125239
chrY,5125241,5125247
chrY,5125249,5125259
chrY,5125534,5125570
chrY,5125572,5125589
chrY,5125591,5125653
chrY,5125655,5125739
chrY,5125783,5125852
chrY,5125854,5125968
chrY,5125970,5126003
chrY,5126005,5126020
chrY,5126022,5126230
chrY,5126232,5126267
chrY,5126354,5126578
chrY,5126580,5126590
chrY,5126752,5126755
chrY,5126932,5126949
chrY,5126951,5127006
chrY,5127008,5127047
chrY,5127049,5127165
chrY,5127421,5127545
chrY,5127547,5127554
chrY,5127556,5127577
chrY,5127579,5127678
chrY,5127680,5127777
chrY,5127779,5127806
chrY,5127808,5127833
chrY,5127834,5127969
chrY,5127972,5127985
chrY,5127987,5128135
chrY,5128137,5128141
chrY,5128143,5128171
chrY,5128173,5128187
chrY,5128189,5128256
chrY,5128258,5128291
chrY,5128293,5128326
chrY,5128328,5128352
chrY,5128354,5128355
chrY,5128357,5128381
chrY,5128383,5128442
chrY,5128444,5128523
chrY,5128678,5128716
chrY,5128718,5128755
chrY,5128874,5129124
chrY,5129126,5129130
chrY,5129132,5129217
chrY,5129218,5129398
chrY,5129400,5129402
chrY,5129511,5129556
chrY,5129558,5129699
chrY,5131100,5131151
chrY,5131153,5131164
chrY,5131166,5131228
chrY,5131230,5131297
chrY,5131299,5131326
chrY,5131362,5131409
chrY,5131411,5131423
chrY,5131425,5131611
chrY,5131613,5131813
chrY,5131815,5131843
chrY,5131844,5131845
chrY,5132089,5132134
chrY,5132136,5132154
chrY,5132155,5132192
chrY,5132194,5132511
chrY,5132513,5132520
chrY,5132522,5132630
chrY,5132631,5132641
chrY,5132643,5132643
chrY,5132645,5132836
chrY,5132838,5132940
chrY,5132942,5132970
chrY,5132972,5132983
chrY,5132985,5133151
chrY,5133153,5133164
chrY,5133166,5133183
chrY,5133185,5133228
chrY,5133230,5133387
chrY,5134732,5134740
chrY,5134742,5134747
chrY,5140076,5140085
chrY,5140087,5140162
chrY,5140164,5140169
chrY,5140303,5140321
chrY,5140323,5140339
chrY,5140341,5140512
chrY,5140514,5140644
chrY,5140646,5140830
chrY,5142259,5142294
chrY,5142296,5142301
chrY,5142304,5142337
chrY,5142339,5142345
chrY,5142346,5142348
chrY,5142350,5142352
chrY,5142354,5142354
chrY,5142367,5142498
chrY,5142500,5142562
chrY,5142564,5142683
chrY,5142685,5142730
chrY,5142732,5142885
chrY,5142887,5142919
chrY,5142921,5143086
chrY,5143088,5143097
chrY,5143099,5143203
chrY,5143205,5143209
chrY,5143211,5143222
chrY,5143224,5143255
chrY,5143257,5143312
chrY,5143313,5143376
chrY,5143378,5143443
chrY,5143445,5143529
chrY,5143531,5143541
chrY,5143543,5143560
chrY,5143562,5143605
chrY,5143608,5143695
chrY,5143696,5143704
chrY,5143706,5143708
chrY,5143710,5143768
chrY,5143770,5143780
chrY,5143782,5143916
chrY,5143918,5144029
chrY,5144031,5144047
chrY,5144049,5144094
chrY,5144096,5144194
chrY,5144196,5144222
chrY,5144224,5144462
chrY,5144464,5144535
chrY,5144536,5144544
chrY,5144546,5144564
chrY,5144566,5144573
chrY,5144575,5144633
chrY,5144635,5144643
chrY,5145409,5145447
chrY,5145449,5145450
chrY,5145452,5145468
chrY,5145470,5145540
chrY,5145542,5145609
chrY,5145611,5145669
chrY,5145671,5145672
chrY,5145901,5145914
chrY,5145916,5145926
chrY,5146295,5146418
chrY,5146420,5146461
chrY,5146463,5146580
chrY,5146582,5146583
chrY,5146715,5146715
chrY,5147259,5147263
chrY,5147554,5147575
chrY,5148037,5148052
chrY,5148054,5148078
chrY,5148080,5148182
chrY,5148184,5148190
chrY,5148192,5148229
chrY,5148231,5148261
chrY,5148263,5148276
chrY,5148278,5148313
chrY,5148315,5148333
chrY,5148335,5148413
chrY,5148415,5148427
chrY,5148429,5148476
chrY,5148478,5148570
chrY,5148572,5148575
chrY,5148937,5149014
chrY,5149017,5149068
chrY,5149070,5149097
chrY,5149099,5149161
chrY,5149163,5149210
chrY,5149212,5149264
chrY,5149266,5149310
chrY,5149312,5149464
chrY,5149466,5149477
chrY,5149479,5149508
chrY,5149937,5149948
chrY,5149950,5150002
