chrom,start,end
chrY,15957963,15957966
chrY,15957968,15957976
chrY,15957979,15957984
chrY,15957986,15957994
chrY,15957996,15957997
chrY,15957999,15958027
chrY,15958029,15958031
chrY,15958033,15958035
chrY,15958037,15958042
chrY,15958044,15958052
chrY,15958054,15958058
chrY,15958060,15958060
chrY,15958062,15958072
chrY,15958074,15958076
chrY,15958078,15958081
chrY,15958085,15958088
chrY,15958090,15958092
chrY,15958094,15958104
chrY,15958106,15958115
chrY,15958118,15958139
chrY,15958141,15958147
chrY,15958149,15958152
chrY,15958154,15958154
chrY,15958156,15958159
chrY,15958161,15958163
chrY,15958165,15958168
chrY,15958170,15958171
chrY,15958173,15958185
chrY,15958712,15958721
chrY,15958723,15958729
chrY,15958806,15958811
chrY,15958813,15958817
chrY,15958819,15958821
chrY,15958823,15958827
chrY,15958829,15958833
chrY,15958835,15958835
chrY,15958837,15958839
chrY,15958841,15958841
chrY,15958843,15958866
chrY,15958868,15958882
chrY,15958884,15958918
chrY,15958920,15958925
chrY,15958927,15958933
chrY,15958935,15958942
chrY,15958944,15958946
chrY,15958948,15958963
chrY,15958965,15958966
chrY,15958968,15958970
chrY,15958972,15958975
chrY,15958977,15958978
chrY,15958981,15958982
chrY,15958984,15958987
chrY,15958989,15958997
chrY,15959000,15959003
chrY,15959005,15959006
chrY,15959008,15959011
chrY,15959013,15959017
chrY,15959018,15959020
chrY,15959022,15959028
chrY,15959030,15959039
chrY,15959041,15959041
chrY,15959043,15959044
chrY,15959046,15959052
chrY,15959054,15959072
chrY,15959074,15959079
chrY,15959081,15959092
chrY,15959094,15959099
chrY,15959101,15959108
chrY,15959110,15959115
chrY,15959117,15959117
chrY,15959119,15959124
chrY,15959166,15959172
chrY,15959174,15959190
chrY,15959192,15959197
chrY,15959198,15959200
chrY,15959202,15959207
chrY,15959209,15959211
chrY,15959213,15959217
chrY,15959221,15959235
chrY,15959237,15959238
chrY,15959240,15959244
chrY,15959246,15959252
chrY,15959254,15959255
chrY,15959257,15959259
chrY,15959261,15959265
chrY,15959268,15959287
chrY,15959289,15959294
chrY,15959296,15959298
chrY,15959300,15959305
chrY,15959307,15959309
chrY,15959311,15959328
chrY,15959329,15959333
chrY,15959335,15959336
chrY,15959338,15959343
chrY,15959345,15959347
chrY,15959349,15959349
chrY,15959351,15959361
chrY,15959363,15959363
chrY,15959365,15959373
chrY,15959376,15959379
chrY,15959381,15959382
chrY,15959386,15959394
chrY,15959396,15959404
chrY,15959406,15959415
chrY,15959417,15959432
chrY,15959434,15959434
chrY,15959436,15959445
chrY,15959447,15959452
chrY,15959454,15959459
chrY,15959461,15959464
chrY,15959466,15959466
chrY,15959468,15959468
chrY,15959470,15959479
chrY,15959481,15959484
chrY,15959485,15959487
chrY,15959489,15959493
chrY,15959495,15959496
chrY,15959498,15959502
chrY,15959505,15959517
chrY,15959518,15959518
chrY,15959520,15959526
chrY,15960299,15960319
chrY,15960321,15960326
chrY,15960328,15960329
chrY,15960331,15960347
chrY,15960349,15960366
chrY,15960368,15960369
chrY,15960372,15960379
chrY,15960381,15960384
chrY,15960386,15960389
chrY,15960391,15960395
chrY,15960398,15960402
chrY,15960405,15960420
chrY,15960422,15960424
chrY,15960425,15960425
chrY,15960427,15960427
chrY,15960429,15960432
chrY,15960433,15960440
chrY,15960442,15960453
chrY,15960455,15960458
chrY,15960460,15960462
chrY,15960466,15960475
chrY,15960478,15960483
chrY,15960485,15960486
chrY,15960488,15960489
chrY,15960491,15960492
chrY,15960494,15960521
chrY,15960523,15960545
chrY,15960547,15960555
chrY,15960558,15960565
chrY,15960597,15960597
chrY,15960599,15960603
chrY,15960605,15960605
chrY,15960607,15960607
chrY,15960609,15960616
chrY,15960618,15960621
chrY,15960623,15960644
chrY,15960646,15960655
chrY,15960657,15960658
chrY,15960660,15960660
chrY,15960662,15960666
chrY,15960668,15960669
chrY,15960671,15960677
chrY,15960683,15960686
chrY,15960690,15960700
chrY,15960702,15960702
chrY,15960704,15960704
chrY,15960706,15960706
chrY,15960708,15960708
chrY,15960716,15960716
chrY,15960718,15960721
chrY,15960723,15960723
chrY,15960725,15960726
chrY,15960729,15960729
chrY,15960731,15960741
chrY,15960743,15960771
chrY,15960773,15960773
chrY,15960775,15960777
chrY,15960779,15960784
chrY,15960786,15960794
chrY,15960796,15960801
chrY,15960803,15960811
chrY,15960813,15960821
chrY,15960823,15960825
chrY,15960829,15960839
chrY,15960841,15960847
chrY,15960849,15960862
chrY,15960864,15960873
chrY,15960875,15960879
chrY,15960881,15960893
chrY,15960896,15960900
chrY,15960902,15960907
chrY,15960908,15960908
chrY,15960910,15960923
chrY,15960925,15960931
chrY,15961231,15961233
chrY,15961237,15961267
chrY,15961269,15961281
chrY,15961283,15961284
chrY,15961286,15961302
chrY,15961304,15961325
chrY,15961327,15961334
chrY,15961338,15961338
chrY,15961340,15961344
chrY,15961346,15961354
chrY,15961356,15961358
chrY,15961360,15961360
chrY,15961362,15961375
chrY,15961377,15961380
chrY,15961382,15961387
chrY,15961389,15961390
chrY,15961392,15961394
chrY,15961395,15961401
chrY,15961403,15961406
chrY,15961410,15961417
chrY,15961419,15961420
chrY,15961422,15961425
chrY,15961427,15961429
chrY,15961431,15961436
chrY,15961438,15961466
chrY,15961469,15961498
chrY,15961500,15961501
chrY,15961503,15961509
chrY,15961512,15961513
chrY,15961515,15961526
chrY,15961529,15961542
chrY,15961544,15961545
chrY,15961548,15961549
chrY,15961551,15961581
chrY,15961583,15961584
chrY,15961587,15961589
chrY,15961591,15961601
chrY,15961603,15961621
chrY,15961623,15961629
chrY,15961630,15961634
chrY,15961636,15961643
chrY,15961645,15961645
chrY,15961647,15961652
chrY,15961655,15961660
chrY,15961662,15961662
chrY,15961664,15961664
chrY,15961667,15961671
chrY,15962634,15962634
chrY,15962636,15962637
chrY,15962639,15962647
chrY,15962649,15962652
chrY,15962654,15962656
chrY,15962658,15962660
chrY,15962662,15962662
chrY,15962664,15962669
chrY,15962671,15962679
chrY,15962681,15962683
chrY,15962686,15962699
chrY,15962701,15962709
chrY,15962712,15962713
chrY,15962715,15962716
chrY,15962718,15962720
chrY,15962723,15962746
chrY,15962748,15962751
chrY,15962753,15962759
chrY,15962761,15962765
chrY,15962768,15962771
chrY,15962773,15962777
chrY,15962779,15962783
chrY,15962785,15962789
chrY,15962791,15962792
chrY,15962794,15962799
chrY,15962801,15962807
chrY,15962809,15962816
chrY,15962818,15962820
chrY,15962822,15962831
chrY,15962833,15962846
chrY,15962848,15962849
chrY,15962851,15962861
chrY,15962863,15962863
chrY,15962865,15962868
chrY,15962871,15962891
chrY,15962893,15962897
chrY,15962899,15962908
chrY,15962912,15962923
chrY,15962925,15962941
chrY,15962944,15962944
chrY,15962946,15962949
chrY,15962951,15962953
chrY,15962955,15962956
chrY,15962958,15962971
chrY,15962973,15962974
chrY,15962975,15962994
chrY,15962996,15963010
chrY,15963011,15963012
chrY,15963014,15963029
chrY,15963031,15963040
chrY,15963042,15963048
chrY,15963050,15963061
chrY,15963062,15963074
chrY,15963076,15963092
chrY,15963094,15963099
chrY,15963101,15963106
chrY,15963108,15963108
chrY,15963331,15963333
chrY,15963334,15963338
chrY,15963340,15963347
chrY,15963349,15963358
chrY,15963360,15963363
chrY,15963365,15963371
chrY,15963373,15963382
chrY,15963384,15963389
chrY,15963391,15963395
chrY,15963397,15963400
chrY,15963402,15963410
chrY,15963413,15963417
chrY,15963419,15963420
chrY,15963422,15963426
chrY,15963428,15963435
chrY,15963438,15963447
chrY,15963485,15963490
chrY,15963492,15963492
chrY,15963496,15963498
chrY,15963500,15963502
chrY,15963504,15963508
chrY,15963510,15963511
chrY,15963513,15963515
chrY,15963518,15963520
chrY,15963522,15963527
chrY,15963530,15963532
chrY,15963534,15963538
chrY,15963540,15963571
chrY,15963573,15963583
chrY,15963585,15963587
chrY,15963590,15963590
chrY,15963592,15963593
chrY,15963595,15963597
chrY,15964986,15964990
chrY,15964992,15964993
chrY,15964995,15964997
chrY,15964999,15965000
chrY,15965002,15965006
chrY,15965215,15965227
chrY,15965229,15965250
chrY,15965253,15965255
chrY,15965257,15965261
chrY,15965263,15965267
chrY,15965269,15965279
chrY,15965282,15965284
chrY,15965287,15965295
chrY,15965299,15965301
chrY,15965303,15965317
chrY,15965319,15965327
chrY,15965329,15965336
chrY,15965341,15965349
chrY,15965352,15965353
chrY,15968745,15968752
chrY,15968754,15968758
chrY,15968760,15968769
chrY,15968771,15968786
chrY,15968788,15968792
chrY,15968795,15968882
chrY,15968884,15968893
chrY,15968895,15968896
chrY,15968929,15968934
chrY,15968936,15968944
chrY,15968965,15968972
chrY,15968974,15968976
chrY,15968978,15968988
chrY,15968990,15969018
chrY,15969020,15969024
chrY,15969026,15969026
chrY,15969028,15969035
chrY,15969037,15969040
chrY,15969042,15969062
chrY,15969064,15969080
chrY,15969083,15969089
chrY,15969091,15969094
chrY,15969097,15969108
chrY,15969110,15969111
chrY,15969113,15969122
chrY,15969124,15969136
chrY,15969138,15969147
chrY,15969149,15969149
chrY,15969151,15969154
chrY,15969156,15969159
chrY,15969161,15969166
chrY,15969168,15969168
chrY,15969170,15969179
chrY,15969181,15969184
chrY,15969187,15969204
chrY,15969206,15969208
chrY,15969210,15969215
chrY,15969217,15969226
chrY,15969228,15969229
chrY,15969231,15969236
chrY,15969239,15969244
chrY,15969246,15969246
chrY,15969249,15969271
chrY,15969273,15969281
chrY,15969283,15969292
chrY,15970078,15970081
chrY,15970083,15970083
chrY,15970085,15970088
chrY,15970095,15970106
chrY,15970108,15970110
chrY,15970112,15970112
chrY,15970114,15970133
chrY,15970135,15970137
chrY,15970139,15970151
chrY,15970153,15970156
chrY,15970158,15970176
chrY,15970178,15970185
chrY,15970204,15970215
chrY,15970217,15970238
chrY,15970240,15970253
chrY,15970255,15970278
chrY,15970280,15970291
chrY,15970294,15970298
chrY,15970300,15970309
chrY,15970311,15970343
chrY,15970345,15970357
chrY,15970359,15970373
chrY,15970375,15970377
chrY,15970379,15970379
chrY,15970381,15970389
chrY,15970391,15970391
chrY,15970393,15970415
chrY,15970420,15970422
chrY,15970424,15970438
chrY,15970443,15970447
chrY,15970450,15970476
chrY,15970478,15970480
chrY,15970482,15970483
chrY,15970485,15970485
chrY,15970487,15970501
chrY,15970504,15970511
chrY,15970513,15970524
chrY,15970526,15970528
chrY,15970530,15970530
chrY,15970583,15970584
chrY,15970586,15970593
chrY,15970595,15970604
chrY,15970606,15970628
chrY,15970631,15970638
chrY,15970640,15970648
chrY,15970650,15970655
chrY,15970657,15970660
chrY,15970662,15970668
chrY,15970670,15970674
chrY,15970677,15970685
chrY,15970687,15970695
chrY,15970697,15970697
chrY,15970701,15970701
chrY,15970703,15970706
chrY,15970708,15970708
chrY,15970710,15970714
chrY,15970716,15970716
chrY,15970718,15970720
chrY,15970830,15970830
chrY,15970832,15970842
chrY,15970845,15970846
chrY,15970848,15970855
chrY,15970857,15970857
chrY,15970858,15970865
chrY,15970867,15970879
chrY,15970881,15970881
chrY,15970883,15970895
chrY,15970898,15970905
chrY,15970907,15970908
chrY,15970910,15970910
chrY,15970913,15970923
chrY,15970924,15970926
chrY,15970928,15970929
chrY,15970931,15970936
chrY,15970938,15970947
chrY,15970949,15970954
chrY,15970997,15971003
chrY,15971005,15971017
chrY,15971019,15971019
chrY,15971021,15971021
chrY,15971090,15971093
chrY,15971095,15971108
chrY,15971110,15971120
chrY,15971123,15971128
chrY,15971130,15971133
chrY,15971135,15971135
chrY,15971137,15971144
chrY,15971146,15971149
chrY,15971151,15971155
chrY,15971157,15971166
chrY,15971169,15971169
chrY,15971171,15971188
chrY,15971190,15971206
chrY,15971208,15971210
chrY,15971213,15971216
chrY,15971899,15971902
chrY,15971904,15971905
chrY,15971907,15971942
chrY,15971944,15971950
chrY,15971952,15971954
chrY,15971956,15971964
chrY,15971966,15972015
chrY,15972017,15972018
chrY,15972020,15972031
chrY,15972032,15972038
chrY,15972040,15972043
chrY,15972045,15972053
chrY,15972055,15972079
chrY,15972081,15972092
chrY,15972094,15972097
chrY,15972099,15972100
chrY,15972102,15972103
chrY,15972105,15972109
chrY,15972111,15972112
chrY,15972114,15972118
chrY,15972120,15972122
chrY,15972128,15972136
chrY,15972138,15972146
chrY,15972148,15972160
chrY,15972162,15972165
chrY,15972166,15972170
chrY,15972172,15972173
chrY,15972175,15972200
chrY,15972203,15972204
chrY,15972207,15972209
chrY,15972212,15972215
chrY,15972218,15972224
chrY,15972226,15972226
chrY,15972230,15972230
chrY,15972233,15972245
chrY,15972247,15972256
chrY,15972258,15972258
chrY,15972260,15972272
chrY,15972274,15972288
chrY,15972291,15972293
chrY,15972295,15972295
chrY,15972297,15972304
chrY,15972306,15972318
chrY,15972321,15972349
chrY,15972351,15972361
chrY,15972363,15972372
chrY,15972374,15972378
chrY,15972380,15972381
chrY,15972384,15972399
chrY,15972401,15972407
chrY,15972409,15972409
chrY,15972411,15972414
chrY,15972416,15972423
chrY,15972425,15972440
chrY,15972442,15972443
chrY,15972445,15972455
chrY,15972458,15972460
chrY,15972462,15972471
chrY,15972473,15972487
chrY,15972489,15972500
chrY,15972502,15972512
chrY,15972514,15972515
chrY,15972517,15972525
chrY,15972528,15972529
chrY,15972531,15972535
chrY,15972537,15972547
chrY,15972549,15972553
chrY,15972555,15972561
chrY,15972563,15972566
chrY,15972568,15972581
chrY,15972584,15972589
chrY,15972592,15972593
chrY,15972595,15972610
chrY,15972614,15972619
chrY,15972623,15972625
chrY,15972627,15972650
chrY,15972654,15972655
chrY,15972657,15972662
chrY,15972664,15972666
chrY,15972668,15972669
chrY,15972671,15972675
chrY,15972677,15972677
chrY,15972679,15972679
chrY,15972682,15972682
chrY,15972685,15972691
chrY,15972693,15972694
chrY,15972696,15972712
chrY,15972714,15972717
chrY,15972719,15972720
chrY,15972722,15972724
chrY,15972726,15972726
chrY,15972728,15972729
chrY,15972731,15972742
chrY,15972745,15972756
chrY,15972758,15972770
chrY,15972772,15972772
chrY,15972776,15972784
chrY,15972786,15972786
chrY,15972788,15972792
chrY,15972794,15972795
chrY,15972798,15972798
chrY,15972800,15972800
chrY,15972810,15972816
chrY,15972818,15972819
chrY,15972821,15972821
chrY,15972823,15972824
chrY,15972826,15972830
chrY,15972832,15972846
chrY,15972848,15972848
chrY,15972849,15972858
chrY,15972860,15972866
chrY,15972868,15972871
chrY,15972873,15972884
chrY,15972886,15972887
chrY,15972889,15972896
chrY,15972898,15972904
chrY,15972906,15972917
chrY,15972920,15972921
chrY,15972923,15972930
chrY,15973024,15973025
chrY,15973027,15973032
chrY,15973034,15973034
chrY,15973036,15973047
chrY,15973049,15973067
chrY,15973069,15973071
chrY,15973073,15973095
chrY,15973096,15973098
chrY,15973101,15973103
chrY,15973105,15973110
chrY,15973113,15973120
chrY,15973122,15973152
chrY,15973154,15973172
chrY,15973173,15973187
chrY,15973189,15973192
chrY,15973194,15973206
chrY,15973208,15973208
chrY,15973212,15973214
chrY,15973216,15973222
chrY,15973224,15973225
chrY,15973227,15973229
chrY,15973232,15973232
chrY,15973234,15973242
chrY,15973244,15973245
chrY,15973247,15973261
chrY,15983395,15983395
chrY,15983397,15983415
chrY,15983418,15983428
chrY,15983430,15983431
chrY,15983434,15983436
chrY,15983438,15983438
chrY,15983440,15983451
chrY,15983453,15983454
chrY,15983457,15983458
chrY,15983460,15983463
chrY,15983466,15983471
chrY,15983474,15983475
chrY,15983479,15983494
chrY,15983496,15983498
chrY,15983500,15983500
chrY,15983502,15983507
chrY,15983509,15983510
chrY,15983512,15983517
chrY,15983519,15983521
chrY,15983524,15983525
chrY,15983527,15983530
chrY,15983533,15983538
chrY,15983540,15983543
chrY,15983582,15983594
chrY,15983596,15983618
chrY,15983620,15983620
chrY,15983622,15983633
chrY,15983635,15983659
chrY,15983661,15983669
chrY,15983671,15983675
chrY,15983677,15983680
chrY,15983683,15983690
chrY,15983693,15983694
chrY,15983696,15983707
chrY,15983709,15983712
chrY,15983714,15983732
chrY,15983735,15983739
chrY,15983741,15983743
chrY,15983745,15983749
chrY,15983751,15983761
chrY,15983763,15983768
chrY,15983770,15983775
chrY,15983777,15983783
chrY,15983785,15983793
chrY,15983795,15983809
chrY,15983811,15983820
chrY,15983822,15983825
chrY,15983827,15983834
chrY,15983837,15983843
chrY,15983845,15983845
chrY,15983894,15983894
chrY,15983896,15983899
chrY,15983901,15983923
chrY,15983925,15983945
chrY,15983949,15983954
chrY,15983956,15983965
chrY,15983967,15983973
chrY,15983979,15983983
chrY,15983985,15984004
chrY,15984006,15984012
chrY,15984015,15984015
chrY,15984017,15984023
chrY,15984025,15984035
chrY,15984037,15984040
chrY,15984042,15984043
chrY,15984047,15984053
chrY,15984055,15984058
chrY,15984060,15984060
chrY,15984062,15984064
chrY,15984068,15984080
chrY,15984082,15984100
chrY,15984102,15984108
chrY,15984110,15984110
chrY,15984112,15984133
chrY,15984135,15984135
chrY,15984137,15984150
chrY,15984152,15984152
chrY,15984154,15984159
chrY,15984162,15984162
chrY,15984164,15984164
chrY,15984166,15984166
chrY,15984169,15984176
chrY,15984178,15984198
chrY,15984201,15984210
chrY,15984212,15984227
chrY,15984229,15984238
chrY,15984240,15984241
chrY,15984243,15984243
chrY,15984245,15984245
chrY,15984246,15984250
chrY,15984252,15984255
chrY,15984256,15984258
chrY,15984260,15984266
chrY,15984269,15984275
chrY,15984277,15984291
chrY,15984293,15984293
chrY,15984295,15984310
chrY,15984312,15984317
chrY,15984319,15984323
chrY,15984745,15984748
chrY,15984750,15984773
chrY,15984775,15984776
chrY,15984780,15984787
chrY,15984788,15984790
chrY,15984957,15984969
chrY,15984971,15984995
chrY,15984997,15984999
chrY,15985001,15985004
chrY,15985006,15985010
chrY,15985014,15985015
chrY,15985018,15985018
chrY,15985020,15985021
chrY,15985023,15985033
chrY,15985035,15985049
chrY,15985051,15985052
chrY,15985054,15985057
chrY,15985084,15985109
chrY,15985111,15985114
chrY,15985116,15985122
chrY,15985124,15985127
chrY,15985284,15985293
chrY,15985296,15985303
chrY,15985305,15985323
chrY,15985325,15985343
chrY,15985345,15985367
chrY,15985375,15985378
chrY,15985380,15985384
chrY,15985386,15985387
chrY,15985389,15985409
chrY,15985412,15985415
chrY,15985416,15985416
chrY,15985418,15985420
chrY,15985423,15985430
chrY,15985432,15985443
chrY,15985445,15985445
chrY,15985447,15985459
chrY,15985461,15985469
chrY,15985471,15985479
chrY,15985481,15985481
chrY,15985483,15985484
chrY,15985487,15985508
chrY,15985510,15985512
chrY,15985515,15985517
chrY,15985520,15985527
chrY,15985529,15985529
chrY,15985531,15985536
chrY,15985538,15985538
chrY,15985540,15985549
chrY,15985551,15985568
chrY,15985570,15985583
chrY,15985603,15985603
chrY,15985605,15985624
chrY,15985626,15985630
chrY,15985632,15985637
chrY,15985639,15985639
chrY,15985641,15985644
chrY,15985648,15985664
chrY,15985666,15985671
chrY,15985673,15985674
chrY,15985676,15985677
chrY,15985680,15985680
chrY,15985747,15985757
chrY,15986196,15986216
