chrom,start,end
chrY,14303212,14303219
chrY,14303221,14303232
chrY,14303235,14303236
chrY,14303238,14303262
chrY,14303265,14303301
chrY,14303509,14303514
chrY,14303516,14303534
chrY,14303536,14303541
chrY,14303543,14303543
chrY,14303545,14303546
chrY,14303548,14303554
chrY,14303557,14303594
chrY,14303596,14303598
chrY,14303599,14303613
chrY,14303615,14303630
chrY,14303632,14303637
chrY,14303639,14303657
chrY,14303659,14303672
chrY,14303674,14303674
chrY,14303676,14303684
chrY,14303686,14303687
chrY,14303689,14303696
chrY,14303698,14303724
chrY,14303725,14303742
chrY,14303744,14303751
chrY,14303753,14303766
chrY,14303768,14303780
chrY,14303782,14303783
chrY,14303785,14303786
chrY,14303788,14303789
chrY,14303791,14303802
chrY,14303806,14303828
chrY,14303830,14303836
chrY,14303838,14303840
chrY,14303842,14303854
chrY,14303855,14303858
chrY,14303861,14303870
chrY,14303872,14303878
chrY,14303880,14303893
chrY,14303895,14303902
chrY,14303904,14303904
chrY,14303906,14303911
chrY,14303913,14303916
chrY,14303918,14303920
chrY,14303922,14303922
chrY,14303925,14303927
chrY,14303929,14303939
chrY,14303941,14303957
chrY,14303960,14303990
chrY,14303992,14304000
chrY,14304002,14304006
chrY,14304008,14304021
chrY,14304023,14304023
chrY,14304025,14304025
chrY,14304027,14304027
chrY,14304029,14304031
chrY,14304033,14304033
chrY,14304036,14304039
chrY,14304042,14304042
chrY,14304044,14304061
chrY,14304064,14304072
chrY,14304074,14304074
chrY,14304076,14304088
chrY,14304090,14304093
chrY,14304463,14304467
chrY,14304469,14304478
chrY,14304480,14304490
chrY,14304492,14304497
chrY,14304499,14304504
chrY,14304506,14304524
chrY,14304526,14304539
chrY,14304541,14304541
chrY,14304543,14304543
chrY,14304545,14304554
chrY,14304556,14304562
chrY,14304564,14304603
chrY,14304605,14304619
chrY,14304621,14304627
chrY,14304629,14304635
chrY,14304637,14304651
chrY,14304653,14304654
chrY,14304656,14304659
chrY,14304661,14304662
chrY,14304664,14304672
chrY,14304675,14304680
chrY,14304683,14304690
chrY,14304693,14304705
chrY,14304707,14304716
chrY,14304721,14304723
chrY,14304725,14304733
chrY,14304735,14304736
chrY,14304738,14304749
chrY,14304751,14304753
chrY,14304757,14304759
chrY,14304761,14304767
chrY,14304770,14304779
chrY,14304781,14304800
chrY,14304802,14304807
chrY,14304809,14304810
chrY,14304812,14304813
chrY,14304815,14304816
chrY,14304818,14304821
chrY,14304823,14304825
chrY,14304827,14304837
chrY,14304839,14304861
chrY,14304863,14304866
chrY,14304869,14304878
chrY,14304880,14304881
chrY,14304884,14304887
chrY,14304889,14304923
chrY,14304925,14304932
chrY,14304946,14304948
chrY,14304950,14304986
chrY,14304988,14304994
chrY,14304996,14304998
chrY,14305000,14305003
chrY,14305005,14305006
chrY,14305008,14305017
chrY,14305019,14305028
chrY,14305030,14305039
chrY,14305041,14305059
chrY,14305061,14305074
chrY,14305076,14305093
chrY,14305096,14305124
chrY,14305126,14305134
chrY,14305137,14305173
chrY,14305177,14305200
chrY,14305202,14305207
chrY,14305209,14305212
chrY,14305214,14305219
chrY,14305221,14305221
chrY,14305223,14305229
chrY,14305234,14305250
chrY,14305252,14305258
chrY,14305260,14305272
chrY,14305275,14305281
chrY,14305283,14305301
chrY,14305303,14305317
chrY,14305319,14305325
chrY,14305327,14305327
chrY,14305330,14305332
chrY,14305334,14305345
chrY,14305347,14305362
chrY,14305364,14305370
chrY,14305373,14305399
chrY,14305401,14305413
chrY,14305415,14305416
chrY,14305418,14305423
chrY,14305438,14305439
chrY,14305441,14305441
chrY,14305443,14305443
chrY,14305445,14305447
chrY,14305449,14305459
chrY,14305809,14305809
chrY,14305811,14305820
chrY,14305822,14305825
chrY,14305827,14305831
chrY,14305833,14305833
chrY,14305835,14305842
chrY,14305844,14305852
chrY,14305855,14305865
chrY,14305867,14305877
chrY,14305878,14305882
chrY,14305884,14305888
chrY,14305890,14305898
chrY,14305901,14305922
chrY,14305924,14305928
chrY,14305930,14305931
chrY,14305949,14305950
chrY,14305969,14305974
chrY,14305976,14305988
chrY,14305990,14305992
chrY,14305995,14306006
chrY,14306008,14306014
chrY,14306016,14306021
chrY,14306025,14306029
chrY,14306031,14306034
chrY,14306037,14306037
chrY,14306039,14306043
chrY,14306382,14306419
chrY,14306421,14306437
chrY,14306439,14306442
chrY,14306444,14306468
chrY,14306470,14306472
chrY,14306474,14306481
chrY,14306484,14306497
chrY,14306499,14306502
chrY,14306505,14306510
chrY,14306512,14306514
chrY,14306521,14306526
chrY,14306528,14306529
chrY,14306531,14306531
chrY,14306533,14306538
chrY,14306540,14306544
chrY,14306546,14306554
chrY,14306556,14306558
chrY,14306731,14306740
chrY,14306743,14306745
chrY,14306747,14306810
chrY,14306812,14306820
chrY,14306822,14306835
chrY,14306838,14306891
chrY,14306893,14306898
chrY,14306900,14306902
chrY,14306904,14306932
chrY,14306934,14306945
chrY,14306947,14306951
chrY,14306953,14306955
chrY,14306957,14306964
chrY,14306966,14306974
chrY,14306976,14306980
chrY,14306982,14306982
chrY,14306984,14306990
chrY,14306993,14306996
chrY,14306999,14307008
chrY,14307319,14307324
chrY,14307327,14307354
chrY,14307356,14307365
chrY,14307370,14307384
chrY,14307386,14307386
chrY,14307389,14307399
chrY,14307401,14307412
chrY,14307414,14307414
chrY,14307416,14307439
chrY,14307441,14307443
chrY,14307445,14307448
chrY,14307450,14307456
chrY,14307458,14307461
chrY,14307463,14307471
chrY,14307473,14307473
chrY,14307475,14307476
chrY,14307479,14307519
chrY,14307521,14307521
chrY,14307523,14307531
chrY,14307533,14307553
chrY,14307554,14307563
chrY,14307565,14307566
chrY,14307568,14307573
chrY,14307575,14307580
chrY,14307582,14307583
chrY,14307585,14307591
chrY,14307593,14307607
chrY,14307609,14307615
chrY,14307617,14307635
chrY,14307637,14307652
chrY,14307654,14307659
chrY,14307662,14307671
chrY,14307673,14307687
chrY,14307689,14307700
chrY,14307702,14307702
chrY,14307704,14307706
chrY,14307708,14307708
chrY,14307710,14307717
chrY,14307719,14307719
chrY,14307721,14307721
chrY,14307723,14307739
chrY,14307741,14307745
chrY,14307747,14307752
chrY,14307754,14307760
chrY,14307762,14307766
chrY,14307768,14307768
chrY,14307770,14307782
chrY,14307784,14307792
chrY,14307794,14307797
chrY,14307799,14307802
chrY,14307805,14307815
chrY,14307817,14307817
chrY,14307819,14307828
chrY,14307831,14307832
chrY,14307834,14307834
chrY,14307837,14307840
chrY,14307842,14307851
chrY,14307853,14307857
chrY,14307860,14307868
chrY,14307870,14307875
chrY,14307877,14307885
chrY,14307888,14307909
chrY,14307911,14307912
chrY,14307914,14307923
chrY,14307925,14307925
chrY,14307927,14307932
chrY,14307934,14307952
chrY,14307954,14307954
chrY,14307956,14307956
chrY,14307958,14307987
chrY,14307989,14307999
chrY,14308001,14308002
chrY,14308004,14308007
chrY,14308009,14308009
chrY,14308011,14308018
chrY,14308020,14308034
chrY,14308052,14308053
chrY,14308055,14308061
chrY,14308063,14308065
chrY,14308067,14308075
chrY,14308077,14308085
chrY,14308087,14308088
chrY,14308090,14308095
chrY,14308097,14308128
chrY,14308131,14308133
chrY,14308135,14308145
chrY,14308147,14308153
chrY,14308155,14308195
chrY,14308197,14308197
chrY,14308199,14308199
chrY,14308201,14308205
chrY,14308207,14308213
chrY,14308215,14308222
chrY,14308224,14308227
chrY,14308229,14308253
chrY,14308255,14308267
chrY,14308269,14308288
chrY,14308290,14308303
chrY,14308445,14308447
chrY,14308449,14308450
chrY,14308453,14308463
chrY,14308466,14308471
chrY,14308473,14308484
chrY,14308486,14308486
chrY,14308487,14308495
chrY,14308498,14308528
chrY,14308530,14308541
chrY,14308543,14308553
chrY,14308556,14308566
chrY,14308569,14308571
chrY,14308573,14308579
chrY,14308581,14308592
chrY,14308787,14308791
chrY,14308793,14308796
chrY,14308798,14308799
chrY,14308802,14308803
chrY,14308807,14308814
chrY,14308816,14308829
chrY,14308831,14308838
chrY,14308840,14308842
chrY,14308844,14308846
chrY,14308848,14308896
chrY,14308897,14308913
chrY,14308915,14308917
chrY,14308919,14308923
chrY,14308924,14308931
chrY,14308933,14308933
chrY,14308935,14308957
chrY,14308959,14308963
chrY,14308965,14308968
chrY,14308970,14308977
chrY,14308979,14308979
chrY,14308981,14308989
chrY,14308991,14308996
chrY,14308998,14309001
chrY,14309003,14309004
chrY,14309006,14309010
chrY,14309013,14309015
chrY,14309017,14309021
chrY,14309023,14309031
chrY,14309033,14309049
chrY,14309050,14309054
chrY,14309056,14309056
chrY,14309058,14309083
chrY,14309084,14309086
chrY,14309088,14309095
chrY,14309097,14309104
chrY,14321239,14321263
chrY,14321265,14321269
chrY,14321271,14321279
chrY,14321281,14321314
chrY,14321317,14321322
chrY,14321324,14321328
chrY,14321330,14321333
chrY,14321337,14321356
chrY,14321358,14321385
chrY,14321387,14321404
chrY,14321407,14321417
chrY,14321627,14321631
chrY,14321633,14321636
chrY,14321638,14321638
chrY,14321640,14321650
chrY,14321652,14321654
chrY,14321656,14321698
chrY,14321700,14321704
chrY,14321707,14321711
chrY,14321715,14321730
chrY,14321732,14321737
chrY,14321738,14321771
chrY,14321773,14321775
chrY,14321778,14321785
chrY,14321787,14321802
chrY,14321804,14321817
chrY,14321819,14321819
chrY,14321821,14321821
chrY,14321823,14321833
chrY,14321835,14321836
chrY,14321838,14321841
chrY,14321843,14321847
chrY,14321849,14321853
chrY,14321856,14321862
chrY,14321864,14321869
chrY,14321871,14321874
chrY,14321877,14321881
chrY,14321883,14321909
chrY,14321911,14321912
chrY,14321914,14321987
chrY,14321989,14321995
chrY,14321998,14322000
chrY,14322003,14322018
chrY,14322021,14322027
chrY,14322029,14322039
chrY,14322041,14322049
chrY,14322051,14322051
chrY,14322053,14322061
chrY,14322063,14322079
chrY,14322081,14322090
chrY,14322092,14322096
chrY,14322098,14322101
chrY,14322103,14322106
chrY,14322108,14322140
chrY,14322142,14322145
chrY,14322147,14322152
chrY,14322154,14322161
chrY,14322162,14322169
chrY,14322171,14322177
chrY,14322179,14322200
chrY,14322202,14322206
chrY,14322208,14322211
chrY,14322213,14322227
chrY,14322229,14322235
chrY,14322238,14322240
chrY,14322242,14322250
chrY,14322252,14322253
chrY,14322256,14322272
chrY,14322274,14322299
chrY,14322301,14322301
chrY,14322303,14322303
chrY,14322305,14322338
chrY,14322340,14322379
chrY,14322381,14322403
chrY,14322405,14322413
chrY,14322416,14322436
chrY,14322438,14322457
chrY,14322459,14322462
chrY,14322853,14322862
chrY,14322864,14322872
chrY,14322874,14322888
chrY,14322890,14322932
chrY,14322934,14322939
chrY,14322941,14322974
chrY,14322976,14322985
chrY,14322987,14322989
chrY,14322992,14323003
chrY,14323006,14323020
chrY,14323023,14323023
chrY,14323025,14323026
chrY,14323028,14323028
chrY,14323030,14323037
chrY,14323039,14323046
chrY,14323048,14323073
chrY,14323075,14323088
chrY,14323090,14323096
chrY,14323098,14323104
chrY,14323106,14323112
chrY,14323114,14323128
chrY,14323130,14323131
chrY,14323133,14323159
chrY,14323161,14323167
chrY,14323169,14323179
chrY,14323181,14323200
chrY,14323202,14323202
chrY,14323204,14323213
chrY,14323215,14323251
chrY,14323253,14323253
chrY,14323255,14323265
chrY,14323268,14323309
chrY,14323311,14323313
chrY,14323315,14323329
chrY,14323331,14323354
chrY,14323357,14323363
chrY,14323365,14323375
chrY,14323753,14323773
chrY,14323775,14323783
chrY,14323785,14323788
chrY,14323790,14323810
chrY,14323812,14323820
chrY,14323822,14323836
chrY,14323838,14323854
chrY,14323856,14323868
chrY,14323870,14323901
chrY,14323903,14323903
chrY,14323905,14323906
chrY,14323908,14323910
chrY,14323912,14323940
chrY,14323942,14323964
chrY,14323966,14323980
chrY,14323982,14323983
chrY,14323985,14324000
chrY,14324002,14324027
chrY,14324030,14324035
chrY,14324037,14324048
chrY,14324130,14324155
chrY,14324157,14324170
chrY,14324172,14324173
chrY,14324573,14324577
chrY,14324579,14324588
chrY,14324590,14324607
chrY,14324609,14324611
chrY,14324613,14324616
chrY,14324718,14324724
chrY,14324726,14324726
chrY,14324728,14324741
chrY,14324743,14324756
chrY,14324761,14324767
chrY,14324769,14324781
chrY,14324783,14324797
chrY,14324799,14324800
chrY,14324802,14324817
chrY,14324820,14324836
chrY,14324838,14324844
chrY,14324847,14324847
chrY,14324849,14324860
chrY,14324862,14324862
chrY,14324864,14324889
chrY,14324891,14324892
chrY,14324894,14324897
chrY,14324905,14324915
chrY,14324917,14324924
chrY,14324927,14324929
chrY,14324931,14324937
chrY,14324939,14324946
chrY,14324949,14324982
chrY,14324984,14324985
chrY,14324987,14324988
chrY,14324991,14325008
chrY,14325012,14325026
chrY,14325028,14325028
chrY,14325238,14325238
chrY,14325240,14325246
chrY,14325248,14325253
chrY,14325256,14325256
chrY,14325258,14325266
chrY,14325268,14325282
chrY,14325284,14325285
chrY,14325288,14325299
chrY,14325301,14325302
chrY,14325305,14325310
chrY,14325312,14325317
chrY,14325319,14325323
chrY,14325663,14325678
chrY,14325680,14325683
chrY,14325685,14325719
chrY,14325722,14325729
chrY,14325731,14325732
chrY,14325734,14325739
chrY,14325741,14325741
chrY,14325743,14325752
chrY,14325758,14325770
chrY,14325772,14325789
chrY,14325791,14325798
chrY,14325801,14325815
chrY,14325817,14325817
chrY,14325819,14325820
chrY,14325822,14325837
chrY,14325839,14325843
chrY,14325845,14325849
chrY,14325851,14325867
chrY,14325869,14325877
chrY,14325879,14325889
chrY,14325891,14325895
chrY,14325897,14325906
chrY,14325908,14325911
chrY,14325913,14325916
chrY,14325918,14325930
chrY,14325932,14325953
chrY,14325955,14325984
chrY,14325986,14325986
chrY,14325988,14325988
chrY,14325990,14326040
chrY,14326044,14326066
chrY,14326068,14326068
chrY,14326091,14326123
chrY,14326125,14326135
chrY,14326137,14326140
chrY,14326142,14326142
chrY,14326144,14326154
chrY,14326156,14326168
chrY,14326171,14326175
chrY,14326177,14326181
chrY,14326183,14326185
chrY,14326187,14326202
chrY,14326204,14326232
chrY,14326246,14326286
chrY,14326288,14326292
chrY,14326294,14326296
chrY,14326298,14326298
chrY,14326331,14326334
chrY,14326336,14326337
chrY,14326340,14326358
chrY,14326360,14326362
chrY,14326364,14326370
chrY,14326373,14326379
chrY,14326381,14326400
chrY,14326402,14326411
chrY,14326413,14326422
chrY,14326424,14326437
chrY,14326441,14326441
chrY,14326443,14326452
chrY,14326454,14326462
chrY,14326464,14326466
chrY,14326468,14326471
chrY,14326472,14326474
chrY,14326477,14326479
chrY,14326481,14326483
chrY,14326486,14326502
chrY,14326504,14326525
chrY,14326527,14326535
chrY,14326537,14326537
chrY,14326539,14326541
chrY,14326543,14326555
chrY,14326557,14326575
chrY,14326577,14326586
chrY,14326588,14326589
chrY,14326591,14326597
chrY,14326599,14326605
chrY,14326607,14326622
chrY,14326624,14326638
chrY,14326640,14326652
chrY,14326654,14326657
chrY,14326659,14326662
chrY,14326664,14326678
chrY,14326680,14326689
chrY,14326692,14326702
chrY,14326704,14326715
chrY,14326716,14326733
chrY,14326735,14326757
chrY,14326759,14326777
chrY,14326780,14326783
chrY,14326785,14326796
chrY,14326798,14326813
chrY,14326815,14326842
chrY,14326844,14326858
chrY,14326860,14326874
chrY,14326876,14326882
chrY,14326884,14326887
chrY,14326889,14326896
chrY,14326901,14326909
chrY,14326911,14326924
chrY,14326926,14326927
chrY,14326929,14326959
chrY,14326962,14326971
chrY,14326973,14326988
chrY,14326990,14327007
chrY,14327011,14327019
chrY,14327021,14327045
chrY,14327047,14327059
chrY,14327061,14327074
chrY,14327076,14327086
chrY,14327088,14327097
chrY,14327476,14327491
chrY,14327493,14327504
chrY,14327506,14327517
chrY,14327519,14327525
chrY,14327526,14327534
chrY,14327536,14327542
chrY,14327544,14327544
chrY,14327546,14327550
chrY,14327552,14327553
chrY,14327618,14327626
chrY,14327628,14327642
chrY,14328021,14328028
chrY,14328031,14328031
chrY,14328034,14328059
chrY,14328060,14328061
chrY,14328063,14328063
chrY,14328065,14328072
chrY,14328074,14328075
chrY,14328077,14328099
chrY,14328163,14328181
chrY,14328183,14328185
chrY,14328187,14328192
chrY,14328194,14328228
chrY,14328229,14328229
chrY,14328231,14328241
chrY,14328243,14328243
chrY,14328245,14328246
chrY,14328249,14328250
chrY,14328252,14328252
chrY,14328254,14328254
chrY,14328256,14328263
chrY,14328266,14328295
chrY,14328297,14328307
chrY,14328310,14328328
chrY,14328330,14328353
chrY,14328355,14328370
chrY,14328372,14328380
chrY,14328382,14328386
chrY,14328388,14328392
chrY,14328394,14328412
chrY,14328414,14328442
chrY,14328443,14328449
chrY,14328452,14328462
chrY,14328464,14328466
chrY,14328468,14328487
chrY,14328488,14328528
chrY,14328530,14328533
chrY,14328535,14328539
chrY,14328541,14328562
chrY,14328564,14328564
chrY,14328566,14328594
chrY,14328596,14328602
chrY,14328606,14328607
chrY,14328609,14328627
chrY,14328629,14328637
chrY,14328639,14328665
chrY,14328667,14328701
chrY,14328703,14328704
chrY,14328707,14328729
chrY,14328731,14328733
chrY,14328735,14328739
chrY,14328741,14328749
chrY,14328751,14328753
chrY,14328755,14328760
chrY,14328762,14328812
chrY,14328836,14328842
chrY,14328844,14328844
chrY,14328846,14328856
chrY,14328858,14328862
chrY,14328864,14328874
chrY,14328876,14328882
chrY,14328884,14328896
chrY,14328898,14328898
chrY,14328900,14328900
chrY,14328902,14328904
chrY,14328906,14328910
chrY,14328912,14328935
chrY,14328937,14328949
chrY,14328951,14328966
chrY,14328968,14328973
chrY,14328975,14328984
chrY,14328986,14328993
chrY,14328995,14328996
chrY,14328998,14329010
chrY,14329012,14329023
chrY,14329025,14329026
chrY,14329028,14329038
chrY,14329040,14329045
chrY,14329046,14329048
chrY,14329050,14329088
chrY,14329090,14329094
chrY,14329096,14329096
chrY,14329098,14329099
chrY,14329101,14329113
chrY,14329115,14329147
chrY,14329150,14329151
chrY,14329153,14329162
chrY,14329164,14329171
chrY,14329173,14329188
chrY,14329190,14329191
chrY,14329193,14329223
chrY,14329225,14329237
chrY,14329239,14329239
chrY,14329241,14329241
chrY,14329243,14329251
chrY,14329254,14329291
chrY,14329294,14329294
chrY,14329296,14329306
chrY,14329308,14329308
chrY,14329311,14329320
chrY,14329322,14329326
chrY,14329328,14329331
chrY,14329334,14329346
chrY,14329348,14329365
chrY,14329367,14329369
chrY,14329371,14329374
chrY,14329376,14329381
chrY,14329383,14329385
chrY,14329387,14329397
chrY,14329399,14329400
chrY,14329402,14329406
chrY,14329408,14329412
chrY,14329414,14329415
chrY,14329417,14329424
chrY,14329427,14329429
chrY,14329431,14329432
chrY,14329434,14329462
chrY,14329464,14329506
chrY,14329508,14329539
chrY,14329541,14329545
chrY,14329547,14329548
chrY,14329551,14329556
chrY,14329558,14329559
chrY,14329561,14329569
chrY,14329571,14329574
chrY,14329576,14329583
chrY,14329585,14329596
chrY,14329598,14329615
chrY,14329617,14329619
chrY,14329621,14329625
chrY,14329627,14329656
chrY,14329658,14329661
chrY,14329663,14329668
chrY,14329670,14329674
chrY,14329676,14329695
chrY,14329697,14329725
chrY,14329727,14329763
chrY,14329765,14329766
chrY,14329768,14329768
chrY,14329770,14329791
chrY,14329793,14329801
chrY,14329803,14329836
chrY,14329838,14329857
chrY,14329859,14329881
chrY,14329883,14329906
chrY,14329908,14329920
chrY,14329922,14329924
chrY,14329926,14329952
chrY,14330270,14330273
chrY,14330275,14330276
chrY,14330277,14330284
chrY,14330286,14330286
chrY,14330288,14330300
chrY,14330302,14330324
chrY,14330326,14330330
chrY,14330332,14330332
chrY,14330334,14330340
chrY,14330342,14330346
chrY,14330348,14330369
chrY,14330370,14330388
chrY,14330392,14330400
chrY,14330401,14330404
chrY,14330406,14330409
chrY,14330995,14330999
chrY,14331085,14331086
chrY,14331249,14331250
chrY,14331251,14331269
chrY,14331271,14331282
chrY,14331284,14331288
chrY,14331290,14331304
chrY,14331306,14331333
chrY,14331335,14331359
chrY,14331361,14331364
chrY,14331366,14331368
chrY,14331624,14331628
chrY,14331630,14331631
chrY,14331918,14331924
chrY,14331926,14331927
chrY,14331929,14331942
chrY,14331944,14331959
chrY,14331961,14331987
chrY,14331989,14331990
chrY,14332073,14332082
chrY,14332085,14332090
chrY,14332092,14332099
chrY,14332101,14332107
chrY,14332109,14332111
chrY,14332114,14332116
chrY,14332118,14332124
chrY,14332126,14332128
chrY,14332132,14332149
chrY,14332155,14332165
chrY,14332167,14332181
chrY,14332183,14332194
chrY,14332196,14332201
chrY,14332203,14332203
chrY,14332205,14332207
chrY,14332209,14332214
chrY,14332216,14332243
chrY,14332245,14332247
chrY,14332249,14332254
chrY,14332256,14332256
chrY,14332258,14332301
chrY,14332303,14332316
chrY,14332318,14332325
chrY,14332327,14332331
chrY,14332333,14332341
chrY,14332591,14332602
chrY,14332604,14332604
chrY,14332606,14332609
chrY,14332611,14332631
chrY,14332634,14332670
chrY,14332951,14332953
chrY,14332955,14332971
chrY,14332973,14332977
chrY,14332979,14332992
chrY,14332994,14332994
chrY,14333072,14333082
chrY,14333085,14333092
chrY,14333095,14333096
chrY,14333099,14333108
chrY,14333110,14333111
chrY,14333114,14333115
chrY,14333117,14333117
chrY,14333119,14333120
chrY,14333122,14333132
chrY,14333134,14333164
chrY,14333166,14333169
chrY,14333171,14333179
chrY,14333181,14333251
chrY,14333318,14333329
chrY,14333331,14333332
chrY,14333334,14333334
chrY,14333336,14333336
chrY,14333338,14333347
chrY,14333349,14333349
chrY,14333351,14333367
chrY,14333369,14333381
chrY,14333383,14333399
chrY,14333402,14333417
chrY,14333419,14333426
chrY,14333428,14333436
chrY,14333438,14333439
chrY,14333441,14333448
chrY,14333450,14333455
chrY,14333458,14333462
chrY,14333464,14333464
chrY,14333466,14333473
chrY,14333475,14333484
chrY,14333486,14333489
chrY,14333492,14333493
chrY,14333497,14333498
chrY,14333500,14333519
chrY,14333522,14333524
chrY,14333526,14333528
chrY,14333530,14333534
chrY,14333536,14333536
chrY,14333538,14333544
chrY,14333546,14333560
chrY,14333562,14333562
chrY,14333564,14333589
chrY,14333591,14333637
chrY,14333639,14333644
chrY,14333646,14333646
chrY,14333649,14333651
chrY,14333653,14333656
chrY,14333658,14333674
chrY,14333676,14333729
chrY,14333731,14333756
chrY,14333758,14333761
chrY,14333763,14333774
chrY,14333776,14333777
chrY,14333779,14333804
chrY,14333806,14333808
chrY,14333810,14333860
chrY,14333862,14333879
chrY,14333881,14333901
chrY,14333903,14333934
chrY,14333935,14333967
chrY,14334344,14334344
chrY,14334346,14334348
chrY,14334350,14334359
chrY,14334361,14334361
chrY,14334365,14334366
chrY,14334368,14334369
chrY,14334371,14334371
chrY,14334373,14334376
chrY,14334378,14334378
chrY,14334380,14334382
chrY,14334385,14334391
chrY,14334393,14334406
chrY,14334407,14334412
chrY,14334414,14334435
chrY,14334437,14334445
chrY,14334447,14334454
chrY,14334456,14334461
chrY,14334463,14334465
chrY,14334467,14334490
chrY,14334492,14334503
chrY,14334505,14334505
chrY,14334507,14334521
chrY,14334523,14334528
chrY,14334529,14334531
chrY,14334533,14334550
chrY,14334552,14334560
chrY,14334562,14334562
chrY,14334565,14334585
chrY,14334587,14334602
chrY,14334604,14334606
chrY,14334608,14334615
chrY,14334617,14334627
chrY,14334629,14334634
chrY,14334636,14334636
chrY,14334638,14334651
chrY,14334653,14334653
chrY,14334655,14334657
chrY,14334659,14334673
chrY,14334675,14334677
chrY,14334679,14334684
chrY,14334686,14334706
chrY,14334708,14334709
chrY,14334711,14334716
chrY,14334718,14334750
chrY,14334752,14334759
chrY,14334761,14334771
chrY,14334774,14334786
chrY,14334788,14334795
chrY,14334797,14334797
chrY,14334799,14334800
chrY,14334803,14334803
chrY,14334805,14334812
chrY,14334814,14334815
chrY,14334817,14334837
chrY,14334839,14334840
chrY,14334843,14334848
chrY,14334850,14334873
chrY,14334880,14334883
chrY,14334886,14334889
chrY,14334891,14334896
chrY,14334899,14334902
chrY,14334904,14334904
chrY,14334906,14334928
chrY,14334930,14334945
chrY,14334947,14334951
chrY,14334953,14334960
chrY,14334963,14334972
chrY,14334974,14334976
chrY,14334978,14335010
chrY,14335013,14335014
chrY,14335016,14335017
chrY,14335020,14335037
chrY,14335039,14335039
chrY,14335041,14335044
chrY,14335046,14335050
chrY,14335052,14335053
chrY,14335055,14335057
chrY,14335059,14335069
chrY,14335071,14335072
chrY,14335081,14335081
chrY,14335084,14335086
chrY,14335088,14335089
chrY,14335092,14335121
chrY,14335123,14335144
chrY,14335146,14335150
chrY,14335152,14335158
chrY,14335160,14335162
chrY,14335216,14335231
chrY,14335233,14335247
chrY,14335249,14335255
chrY,14335256,14335278
chrY,14336424,14336425
chrY,14336528,14336542
chrY,14336544,14336550
chrY,14336553,14336573
chrY,14336578,14336588
chrY,14336590,14336594
chrY,14336595,14336602
chrY,14336604,14336609
chrY,14336611,14336616
chrY,14336618,14336623
chrY,14336625,14336627
chrY,14336630,14336632
chrY,14336634,14336645
chrY,14336648,14336655
chrY,14336656,14336668
chrY,14336670,14336671
chrY,14336673,14336676
chrY,14336678,14336688
chrY,14336690,14336690
chrY,14336692,14336718
chrY,14336720,14336722
chrY,14336724,14336726
chrY,14336728,14336729
chrY,14336734,14336746
chrY,14336748,14336748
chrY,14336750,14336750
chrY,14336752,14336754
chrY,14336756,14336762
chrY,14336764,14336780
chrY,14336782,14336784
chrY,14336787,14336795
chrY,14336798,14336800
chrY,14336802,14336808
chrY,14336810,14336818
chrY,14336821,14336835
