chrom,start,end
chrY,23464945,23464997
chrY,23465002,23465049
chrY,23465051,23465094
chrY,23465096,23465173
chrY,23465175,23465261
chrY,23465263,23465310
chrY,23465312,23465488
chrY,23465490,23465560
chrY,23465562,23465581
chrY,23465583,23465592
chrY,23465594,23465650
chrY,23465758,23465762
chrY,23465764,23465772
chrY,23465774,23465815
chrY,23465817,23465851
chrY,23465853,23465858
chrY,23465860,23465860
chrY,23465862,23465874
chrY,23465876,23465901
chrY,23465903,23465950
chrY,23465952,23466006
chrY,23466008,23466027
chrY,23466029,23466058
chrY,23466060,23466095
chrY,23466097,23466161
chrY,23466163,23466165
chrY,23466167,23466171
chrY,23466173,23466187
chrY,23466190,23466235
chrY,23466237,23466241
chrY,23466243,23466248
chrY,23466250,23466264
chrY,23466370,23466404
chrY,23466411,23466467
chrY,23466469,23466520
chrY,23466522,23466571
chrY,23466573,23466675
chrY,23466677,23466740
chrY,23466742,23466785
chrY,23466787,23466852
chrY,23466971,23467047
chrY,23467049,23467073
chrY,23467075,23467087
chrY,23467092,23467106
chrY,23467108,23467244
chrY,23467246,23467262
chrY,23467264,23467332
chrY,23467334,23467371
chrY,23467373,23467496
chrY,23467498,23467498
chrY,23467500,23467502
chrY,23467504,23467545
chrY,23467547,23467573
chrY,23467574,23467626
chrY,23467628,23467632
chrY,23467635,23467648
chrY,23467650,23467669
chrY,23467671,23467750
chrY,23467752,23467812
chrY,23467814,23467814
chrY,23467815,23467834
chrY,23467836,23467853
chrY,23467855,23467871
chrY,23467873,23467953
chrY,23467955,23468000
chrY,23468003,23468003
chrY,23468005,23468023
chrY,23468025,23468067
chrY,23468069,23468167
chrY,23468169,23468219
chrY,23468221,23468250
chrY,23468252,23468267
chrY,23468269,23468277
chrY,23468279,23468281
chrY,23468283,23468336
chrY,23468338,23468354
chrY,23468356,23468453
chrY,23468685,23468711
chrY,23468798,23468852
chrY,23468854,23468871
chrY,23468872,23468878
chrY,23468880,23468921
chrY,23468923,23468926
chrY,23468928,23468946
chrY,23468948,23468959
chrY,23468961,23468992
chrY,23468994,23469050
chrY,23469052,23469090
chrY,23469092,23469129
chrY,23469131,23469187
chrY,23469188,23469235
chrY,23469237,23469254
chrY,23469256,23469342
chrY,23469344,23469346
chrY,23469348,23469369
chrY,23469371,23469438
chrY,23469440,23469479
chrY,23469481,23469488
chrY,23469772,23469813
chrY,23469815,23469849
chrY,23469851,23469858
chrY,23469860,23469869
chrY,23469873,23469889
chrY,23469891,23469912
chrY,23469914,23469971
chrY,23469973,23469988
chrY,23469990,23470006
chrY,23470008,23470041
chrY,23470043,23470074
chrY,23470081,23470110
chrY,23470113,23470169
chrY,23470171,23470173
chrY,23470175,23470199
chrY,23470201,23470219
chrY,23470221,23470229
chrY,23470231,23470235
chrY,23470237,23470241
chrY,23470243,23470269
chrY,23470271,23470303
chrY,23470305,23470320
chrY,23470322,23470324
chrY,23470326,23470332
chrY,23470334,23470433
chrY,23470435,23470451
chrY,23470453,23470462
chrY,23470463,23470470
chrY,23470472,23470472
chrY,23470474,23470493
chrY,23470496,23470506
chrY,23470507,23470521
chrY,23470523,23470532
chrY,23470534,23470598
chrY,23470600,23470614
chrY,23470616,23470649
chrY,23470650,23470672
chrY,23470675,23470753
chrY,23470755,23470775
chrY,23470777,23470819
chrY,23470822,23470837
chrY,23470839,23470876
chrY,23470878,23470890
chrY,23470892,23470914
chrY,23470916,23470923
chrY,23470925,23470933
chrY,23470935,23470939
chrY,23470941,23470962
chrY,23470964,23470983
chrY,23470985,23470999
chrY,23471001,23471012
chrY,23471014,23471028
chrY,23471074,23471101
chrY,23471104,23471115
chrY,23471117,23471146
chrY,23471148,23471150
chrY,23471151,23471171
chrY,23471173,23471182
chrY,23471184,23471189
chrY,23471191,23471197
chrY,23471199,23471213
chrY,23471216,23471218
chrY,23471220,23471238
chrY,23471240,23471277
chrY,23471278,23471292
chrY,23471295,23471314
chrY,23471316,23471331
chrY,23471333,23471357
chrY,23471360,23471417
chrY,23471419,23471457
chrY,23471458,23471458
chrY,23471460,23471473
chrY,23471475,23471522
chrY,23471524,23471532
chrY,23471534,23471571
chrY,23471573,23471642
chrY,23471645,23471662
chrY,23471664,23471683
chrY,23471685,23471763
chrY,23471765,23471809
chrY,23471811,23471813
chrY,23471815,23471835
chrY,23471837,23472016
chrY,23472017,23472079
chrY,23472081,23472099
chrY,23472100,23472167
chrY,23472169,23472208
chrY,23472210,23472238
chrY,23472240,23472261
chrY,23472264,23472349
chrY,23472352,23472368
chrY,23472370,23472556
chrY,23472558,23472565
chrY,23472567,23472591
chrY,23472593,23472629
chrY,23472631,23472656
chrY,23472658,23472662
chrY,23472664,23472666
chrY,23472668,23472668
chrY,23472670,23472712
chrY,23472714,23472759
chrY,23472761,23472762
chrY,23472764,23472768
chrY,23472770,23472803
chrY,23472805,23472820
chrY,23472822,23472907
chrY,23472909,23472912
chrY,23472914,23472938
chrY,23472940,23472990
chrY,23472992,23472995
chrY,23473029,23473059
chrY,23473061,23473062
chrY,23473064,23473078
chrY,23473080,23473092
chrY,23473094,23473097
chrY,23473099,23473111
chrY,23473113,23473137
chrY,23473139,23473190
chrY,23473564,23473638
chrY,23473640,23473645
chrY,23473647,23473670
chrY,23473672,23473678
chrY,23473680,23473697
chrY,23473700,23473716
chrY,23473718,23473737
chrY,23473739,23473745
chrY,23473747,23473787
chrY,23473789,23473833
chrY,23473836,23473872
chrY,23473874,23473890
chrY,23473892,23473958
chrY,23473960,23473980
chrY,23473982,23474015
chrY,23474017,23474023
chrY,23474036,23474045
chrY,23474047,23474049
chrY,23474051,23474053
chrY,23474055,23474058
chrY,23474060,23474063
chrY,23474066,23474072
chrY,23474074,23474092
chrY,23474095,23474100
chrY,23474102,23474109
chrY,23474111,23474115
chrY,23474117,23474117
chrY,23474119,23474119
chrY,23474121,23474121
chrY,23474123,23474126
chrY,23474128,23474130
chrY,23474132,23474157
chrY,23474159,23474170
chrY,23474172,23474177
chrY,23474179,23474195
chrY,23474197,23474209
chrY,23474212,23474213
chrY,23474279,23474289
chrY,23474291,23474292
chrY,23474294,23474294
chrY,23474296,23474304
chrY,23474305,23474313
chrY,23474317,23474321
chrY,23474323,23474336
chrY,23474339,23474349
chrY,23474352,23474364
chrY,23474878,23474889
chrY,23474891,23474893
chrY,23474895,23474900
chrY,23474902,23474915
chrY,23474917,23474919
chrY,23474921,23474922
chrY,23474924,23474928
chrY,23474930,23474931
chrY,23474934,23474936
chrY,23474939,23474940
chrY,23474943,23474945
chrY,23474947,23474951
chrY,23474954,23474955
chrY,23474957,23474960
chrY,23474962,23474964
chrY,23474966,23474972
chrY,23474975,23474976
chrY,23474978,23474996
chrY,23474998,23474999
chrY,23475002,23475009
chrY,23475359,23475362
chrY,23475364,23475380
chrY,23475381,23475383
chrY,23475385,23475387
chrY,23475389,23475406
chrY,23475409,23475412
chrY,23475414,23475417
chrY,23475419,23475422
chrY,23475423,23475438
chrY,23475440,23475442
chrY,23475444,23475444
chrY,23475446,23475449
chrY,23475451,23475455
chrY,23475458,23475458
chrY,23475460,23475461
chrY,23475463,23475465
chrY,23475467,23475468
chrY,23475470,23475474
chrY,23475476,23475478
chrY,23475480,23475484
chrY,23475486,23475506
chrY,23475508,23475509
chrY,23475511,23475511
chrY,23475513,23475513
chrY,23475515,23475526
chrY,23475528,23475528
chrY,23475530,23475540
chrY,23475542,23475549
chrY,23475551,23475559
chrY,23475562,23475564
chrY,23475566,23475594
chrY,23475596,23475609
chrY,23475610,23475615
chrY,23475618,23475623
chrY,23475625,23475626
chrY,23475629,23475639
chrY,23475641,23475641
chrY,23475643,23475644
chrY,23475646,23475649
chrY,23475651,23475656
chrY,23475658,23475675
chrY,23475677,23475678
chrY,23475680,23475708
chrY,23475710,23475713
chrY,23475717,23475718
chrY,23475721,23475723
chrY,23475725,23475726
chrY,23475728,23475729
chrY,23475731,23475739
chrY,23475741,23475742
chrY,23475748,23475748
chrY,23475752,23475753
chrY,23475755,23475771
chrY,23475773,23475779
chrY,23475781,23475802
chrY,23475804,23475810
chrY,23475813,23475814
chrY,23475816,23475821
chrY,23475823,23475825
chrY,23475827,23475828
chrY,23475830,23475837
chrY,23475840,23475849
chrY,23475851,23475859
chrY,23475860,23475864
chrY,23475866,23475870
chrY,23475872,23475872
chrY,23475874,23475876
chrY,23475878,23475878
chrY,23475880,23475883
chrY,23475885,23475887
chrY,23475889,23475890
chrY,23475892,23475892
chrY,23475894,23475915
chrY,23475917,23475919
chrY,23475920,23475931
chrY,23475933,23475935
chrY,23475937,23475940
chrY,23475942,23475942
chrY,23475943,23475945
chrY,23475947,23475949
chrY,23475951,23475951
chrY,23475953,23475956
chrY,23475959,23475964
chrY,23475966,23475975
chrY,23475977,23475977
chrY,23475980,23475980
chrY,23475982,23475995
chrY,23475997,23475998
chrY,23476001,23476003
chrY,23476007,23476009
chrY,23476011,23476011
chrY,23476013,23476020
chrY,23476029,23476030
chrY,23476032,23476036
chrY,23476038,23476038
chrY,23476040,23476046
chrY,23476048,23476051
chrY,23476053,23476053
chrY,23476055,23476061
chrY,23476063,23476066
chrY,23476068,23476069
chrY,23476071,23476086
chrY,23476088,23476088
chrY,23476090,23476090
chrY,23476092,23476105
chrY,23476107,23476121
chrY,23476124,23476126
chrY,23476128,23476132
chrY,23476133,23476138
chrY,23476140,23476141
chrY,23476143,23476146
chrY,23476148,23476148
chrY,23476152,23476154
chrY,23476156,23476158
chrY,23476160,23476161
chrY,23476163,23476164
chrY,23476166,23476168
chrY,23476170,23476170
chrY,23476172,23476173
chrY,23476175,23476175
chrY,23476177,23476180
chrY,23476182,23476184
chrY,23476187,23476187
chrY,23476189,23476198
chrY,23476201,23476203
chrY,23476206,23476208
chrY,23476211,23476229
chrY,23476231,23476239
chrY,23476241,23476263
chrY,23476265,23476265
chrY,23476267,23476271
chrY,23476273,23476273
chrY,23476277,23476277
chrY,23476279,23476282
chrY,23476287,23476288
chrY,23476290,23476295
chrY,23476297,23476302
chrY,23476305,23476320
chrY,23476322,23476323
chrY,23476325,23476328
chrY,23476330,23476335
chrY,23476337,23476339
chrY,23476341,23476345
chrY,23476347,23476347
chrY,23476349,23476350
chrY,23476352,23476352
chrY,23476354,23476357
chrY,23476359,23476365
chrY,23476367,23476368
chrY,23476370,23476377
chrY,23476380,23476382
chrY,23476384,23476400
chrY,23476402,23476403
chrY,23476405,23476410
chrY,23476412,23476414
chrY,23476416,23476419
chrY,23476421,23476422
chrY,23476424,23476431
chrY,23476433,23476433
chrY,23476435,23476437
chrY,23476439,23476444
chrY,23476446,23476451
chrY,23476453,23476458
chrY,23476460,23476461
chrY,23476463,23476482
chrY,23476484,23476484
chrY,23476486,23476488
chrY,23477326,23477329
chrY,23477331,23477349
chrY,23477351,23477351
chrY,23477353,23477367
chrY,23477369,23477378
chrY,23477380,23477381
chrY,23477383,23477386
chrY,23477391,23477406
chrY,23477408,23477408
chrY,23477410,23477416
chrY,23477420,23477433
chrY,23477435,23477440
chrY,23477442,23477443
chrY,23477444,23477449
chrY,23477451,23477458
chrY,23477460,23477466
chrY,23477468,23477469
chrY,23477471,23477471
chrY,23477474,23477475
chrY,23477477,23477480
chrY,23477482,23477484
chrY,23477486,23477487
chrY,23477489,23477490
chrY,23477492,23477502
chrY,23477504,23477508
chrY,23477510,23477518
chrY,23477520,23477528
chrY,23480415,23480419
chrY,23480421,23480428
chrY,23480430,23480433
chrY,23480435,23480439
chrY,23480441,23480441
chrY,23480442,23480457
chrY,23480458,23480461
chrY,23480463,23480470
chrY,23480473,23480478
chrY,23480480,23480484
chrY,23480486,23480491
chrY,23480492,23480512
chrY,23480514,23480516
chrY,23480518,23480529
chrY,23480531,23480532
chrY,23480535,23480546
chrY,23480712,23480718
chrY,23480720,23480740
chrY,23480742,23480743
chrY,23480745,23480745
chrY,23480756,23480760
chrY,23480762,23480766
chrY,23480768,23480785
chrY,23480787,23480795
chrY,23480797,23480798
chrY,23481281,23481298
chrY,23481301,23481306
chrY,23481308,23481310
chrY,23481313,23481320
chrY,23481322,23481335
chrY,23481337,23481340
chrY,23481342,23481343
chrY,23481345,23481351
chrY,23481353,23481361
chrY,23481363,23481363
chrY,23481365,23481368
chrY,23481370,23481371
chrY,23481373,23481377
chrY,23481381,23481408
chrY,23481410,23481410
chrY,23481413,23481428
chrY,23481430,23481432
chrY,23481710,23481725
chrY,23481727,23481727
chrY,23481729,23481741
chrY,23481744,23481744
chrY,23481746,23481753
chrY,23481755,23481757
chrY,23481759,23481767
chrY,23481770,23481770
chrY,23481772,23481774
chrY,23481776,23481785
chrY,23481787,23481799
chrY,23481801,23481804
chrY,23481807,23481816
chrY,23481817,23481821
chrY,23481823,23481831
chrY,23481834,23481857
chrY,23481859,23481859
chrY,23481861,23481870
chrY,23481871,23481871
chrY,23481873,23481878
chrY,23481880,23481888
chrY,23482111,23482117
chrY,23482150,23482155
chrY,23482157,23482157
chrY,23482161,23482161
chrY,23482163,23482163
chrY,23482165,23482165
chrY,23482168,23482169
chrY,23482171,23482174
chrY,23482176,23482187
chrY,23482189,23482191
chrY,23482193,23482207
chrY,23482209,23482216
chrY,23482218,23482225
chrY,23482227,23482239
chrY,23482241,23482241
chrY,23482242,23482242
chrY,23482244,23482263
chrY,23482265,23482270
chrY,23482272,23482273
chrY,23482275,23482276
chrY,23482278,23482279
chrY,23482283,23482283
chrY,23482285,23482286
chrY,23482288,23482289
chrY,23482291,23482292
chrY,23482321,23482322
chrY,23482323,23482340
chrY,23482342,23482346
chrY,23482349,23482354
chrY,23483155,23483156
chrY,23483159,23483164
chrY,23483166,23483176
chrY,23483178,23483187
chrY,23483189,23483190
chrY,23483193,23483206
chrY,23483208,23483213
chrY,23483215,23483218
chrY,23483220,23483224
chrY,23483227,23483228
chrY,23483230,23483232
chrY,23483234,23483235
chrY,23483237,23483244
chrY,23483246,23483246
chrY,23483518,23483518
chrY,23483520,23483520
chrY,23483522,23483524
chrY,23483528,23483536
chrY,23483538,23483538
chrY,23483540,23483546
chrY,23483548,23483551
chrY,23483554,23483565
chrY,23483567,23483571
chrY,23483573,23483591
chrY,23483593,23483596
chrY,23483598,23483599
chrY,23483601,23483606
chrY,23483608,23483608
chrY,23483610,23483613
chrY,23483616,23483634
chrY,23483636,23483645
chrY,23483647,23483654
chrY,23483656,23483657
chrY,23483659,23483662
chrY,23483666,23483673
chrY,23483675,23483678
chrY,23483680,23483687
chrY,23483689,23483694
chrY,23483696,23483704
chrY,23483706,23483707
chrY,23483709,23483712
chrY,23483714,23483718
chrY,23483720,23483720
chrY,23483722,23483737
chrY,23494106,23494113
chrY,23494114,23494128
chrY,23494130,23494130
chrY,23494132,23494135
chrY,23494137,23494139
chrY,23494141,23494148
chrY,23494150,23494150
chrY,23494152,23494157
chrY,23494159,23494167
chrY,23494169,23494175
chrY,23494177,23494182
chrY,23494184,23494188
chrY,23494190,23494204
chrY,23494206,23494208
chrY,23494210,23494217
chrY,23494219,23494221
chrY,23494223,23494233
chrY,23494235,23494238
chrY,23494240,23494258
chrY,23494260,23494263
chrY,23494265,23494268
chrY,23494269,23494275
chrY,23494278,23494280
chrY,23494282,23494283
chrY,23494285,23494300
chrY,23494301,23494301
chrY,23494303,23494309
chrY,23494311,23494314
chrY,23494316,23494329
chrY,23494331,23494334
chrY,23494336,23494340
chrY,23494342,23494343
chrY,23494346,23494351
chrY,23494354,23494359
chrY,23494361,23494364
chrY,23494366,23494368
chrY,23494371,23494373
chrY,23494375,23494379
chrY,23494381,23494390
chrY,23494392,23494396
chrY,23494399,23494415
chrY,23494417,23494426
chrY,23494428,23494449
chrY,23494451,23494462
chrY,23494466,23494466
chrY,23494468,23494472
chrY,23494474,23494474
chrY,23494477,23494487
chrY,23494489,23494489
chrY,23494492,23494495
chrY,23494497,23494499
chrY,23494501,23494515
chrY,23494517,23494526
chrY,23494529,23494536
chrY,23494539,23494549
chrY,23494550,23494550
chrY,23494552,23494556
chrY,23494558,23494563
chrY,23494565,23494572
chrY,23494575,23494577
chrY,23494579,23494581
chrY,23494583,23494585
chrY,23494587,23494593
chrY,23494595,23494599
chrY,23494601,23494613
chrY,23494615,23494628
chrY,23494631,23494632
chrY,23494634,23494637
chrY,23494639,23494640
chrY,23494642,23494652
chrY,23494654,23494670
chrY,23494672,23494672
chrY,23494675,23494675
chrY,23494677,23494689
chrY,23494691,23494696
chrY,23494698,23494703
chrY,23495347,23495351
chrY,23495353,23495362
chrY,23495365,23495368
chrY,23495370,23495375
chrY,23495377,23495393
chrY,23495449,23495459
chrY,23495461,23495461
chrY,23495463,23495463
chrY,23495465,23495468
chrY,23495470,23495470
chrY,23495472,23495480
chrY,23495482,23495484
chrY,23495486,23495488
chrY,23495490,23495495
chrY,23495497,23495500
chrY,23495502,23495507
chrY,23495509,23495509
chrY,23495511,23495514
chrY,23495516,23495524
chrY,23495526,23495527
chrY,23495529,23495538
chrY,23495540,23495549
chrY,23495551,23495561
chrY,23495563,23495568
chrY,23495570,23495577
chrY,23495579,23495579
chrY,23495581,23495600
chrY,23495602,23495616
chrY,23495618,23495620
chrY,23495622,23495626
chrY,23495628,23495649
chrY,23495650,23495651
chrY,23495653,23495660
chrY,23495662,23495676
chrY,23495678,23495705
chrY,23495707,23495712
chrY,23495715,23495722
chrY,23495724,23495725
chrY,23495727,23495750
chrY,23495752,23495771
chrY,23495774,23495774
chrY,23495776,23495776
chrY,23495778,23495781
chrY,23495783,23495798
chrY,23495801,23495803
chrY,23495805,23495829
chrY,23495831,23495832
chrY,23495863,23495871
chrY,23495873,23495878
chrY,23495880,23495884
chrY,23495886,23495887
chrY,23495890,23495914
chrY,23495916,23495919
chrY,23495923,23495928
chrY,23495931,23495934
chrY,23495936,23495937
chrY,23495939,23495952
chrY,23495972,23495976
chrY,23495978,23495997
chrY,23496000,23496017
chrY,23496019,23496024
chrY,23496027,23496032
chrY,23496035,23496051
chrY,23496053,23496056
chrY,23496061,23496061
chrY,23496063,23496079
chrY,23496081,23496084
chrY,23496086,23496086
chrY,23496089,23496089
chrY,23496092,23496094
chrY,23496096,23496099
chrY,23496101,23496119
chrY,23496121,23496136
chrY,23496139,23496141
chrY,23496143,23496147
chrY,23496149,23496152
chrY,23496156,23496159
chrY,23496162,23496163
chrY,23496165,23496165
chrY,23496167,23496176
chrY,23496179,23496179
chrY,23496181,23496184
chrY,23496186,23496186
chrY,23496188,23496189
chrY,23496191,23496203
chrY,23496204,23496206
chrY,23496210,23496211
chrY,23496214,23496219
chrY,23496221,23496223
chrY,23496225,23496242
chrY,23496244,23496244
chrY,23496246,23496252
chrY,23496254,23496263
chrY,23496265,23496265
chrY,23496270,23496270
chrY,23496272,23496272
chrY,23496274,23496285
chrY,23496287,23496301
chrY,23496303,23496305
chrY,23496311,23496312
chrY,23496314,23496318
chrY,23496320,23496320
chrY,23496322,23496334
chrY,23496336,23496336
chrY,23496338,23496339
chrY,23496341,23496343
chrY,23496345,23496345
chrY,23496347,23496360
chrY,23496362,23496365
chrY,23496367,23496367
chrY,23496371,23496376
chrY,23496378,23496381
chrY,23496383,23496389
chrY,23496391,23496393
chrY,23496422,23496436
chrY,23496438,23496438
chrY,23496440,23496440
chrY,23496443,23496443
chrY,23496445,23496458
chrY,23496460,23496463
chrY,23496465,23496466
chrY,23496468,23496468
chrY,23496470,23496470
chrY,23496472,23496477
chrY,23496479,23496494
chrY,23496496,23496504
chrY,23496505,23496506
chrY,23496508,23496514
chrY,23496516,23496520
chrY,23496522,23496522
chrY,23496524,23496526
chrY,23496528,23496533
chrY,23496535,23496537
chrY,23496539,23496539
chrY,23496541,23496544
chrY,23496546,23496546
chrY,23496548,23496548
chrY,23496550,23496550
chrY,23496552,23496563
chrY,23496754,23496755
chrY,23496758,23496758
chrY,23496760,23496769
chrY,23496771,23496776
chrY,23496778,23496779
chrY,23496782,23496782
chrY,23496784,23496786
chrY,23496788,23496789
chrY,23496791,23496792
chrY,23496794,23496794
chrY,23497067,23497068
chrY,23497071,23497072
chrY,23497077,23497077
chrY,23497080,23497081
chrY,23497083,23497094
chrY,23497096,23497099
chrY,23497101,23497102
chrY,23497104,23497112
chrY,23497117,23497120
chrY,23497122,23497123
chrY,23497125,23497127
chrY,23497129,23497132
chrY,23497134,23497141
chrY,23497144,23497148
chrY,23497150,23497150
chrY,23497152,23497164
chrY,23497166,23497166
chrY,23497168,23497169
chrY,23497171,23497172
chrY,23497176,23497180
