chrom,start,end
chrY,17507091,17507093
chrY,17507095,17507097
chrY,17507099,17507103
chrY,17507105,17507146
chrY,17507157,17507159
chrY,17507162,17507167
chrY,17507169,17507175
chrY,17507177,17507178
chrY,17507180,17507184
chrY,17507550,17507554
chrY,17507556,17507567
chrY,17507569,17507576
chrY,17507578,17507598
chrY,17507600,17507618
chrY,17507620,17507642
chrY,17507644,17507653
chrY,17507658,17507666
chrY,17507668,17507672
chrY,17507674,17507677
chrY,17507679,17507682
chrY,17507684,17507694
chrY,17507697,17507714
chrY,17507716,17507724
chrY,17507726,17507734
chrY,17507737,17507756
chrY,17507758,17507759
chrY,17507761,17507771
chrY,17507773,17507773
chrY,17507775,17507776
chrY,17507778,17507785
chrY,17507787,17507797
chrY,17507799,17507809
chrY,17507812,17507815
chrY,17507817,17507836
chrY,17507879,17507908
chrY,17507910,17507912
chrY,17507916,17507917
chrY,17508046,17508062
chrY,17508063,17508080
chrY,17508082,17508085
chrY,17508091,17508099
chrY,17508101,17508116
chrY,17508118,17508124
chrY,17508127,17508129
chrY,17508131,17508155
chrY,17508273,17508288
chrY,17508290,17508300
chrY,17508302,17508303
chrY,17508305,17508305
chrY,17508307,17508313
chrY,17508325,17508325
chrY,17508327,17508328
chrY,17508330,17508330
chrY,17508332,17508332
chrY,17508334,17508361
chrY,17508362,17508368
chrY,17508370,17508381
chrY,17508383,17508388
chrY,17508390,17508396
chrY,17508398,17508413
chrY,17508415,17508421
chrY,17508423,17508438
chrY,17508440,17508453
chrY,17508455,17508460
chrY,17508462,17508478
chrY,17508480,17508487
chrY,17508490,17508493
chrY,17508495,17508508
chrY,17508510,17508513
chrY,17508515,17508527
chrY,17508529,17508533
chrY,17508535,17508562
chrY,17508564,17508564
chrY,17508565,17508589
chrY,17508591,17508594
chrY,17508595,17508603
chrY,17508605,17508625
chrY,17508627,17508636
chrY,17508638,17508651
chrY,17508653,17508660
chrY,17508662,17508679
chrY,17508681,17508687
chrY,17508691,17508697
chrY,17508699,17508700
chrY,17508703,17508709
chrY,17508711,17508711
chrY,17508713,17508723
chrY,17508725,17508735
chrY,17508737,17508747
chrY,17508749,17508768
chrY,17508770,17508794
chrY,17508795,17508816
chrY,17508818,17508829
chrY,17508831,17508836
chrY,17508839,17508867
chrY,17508869,17508871
chrY,17508873,17508893
chrY,17508895,17508916
chrY,17508918,17508927
chrY,17508929,17508934
chrY,17508936,17508936
chrY,17508937,17508948
chrY,17508950,17508961
chrY,17508963,17508989
chrY,17508991,17509003
chrY,17509005,17509014
chrY,17509016,17509025
chrY,17509027,17509042
chrY,17509044,17509050
chrY,17509052,17509067
chrY,17509069,17509088
chrY,17509090,17509097
chrY,17509099,17509106
chrY,17509108,17509124
chrY,17509126,17509141
chrY,17509143,17509144
chrY,17512314,17512339
chrY,17512435,17512448
chrY,17512450,17512470
chrY,17512472,17512473
chrY,17512475,17512477
chrY,17512479,17512479
chrY,17512486,17512490
chrY,17512494,17512515
chrY,17512517,17512533
chrY,17512535,17512535
chrY,17512537,17512564
chrY,17512715,17512717
chrY,17512719,17512749
chrY,17512752,17512761
chrY,17512763,17512766
chrY,17512768,17512771
chrY,17512773,17512782
chrY,17512784,17512785
chrY,17512787,17512811
chrY,17512813,17512830
chrY,17512832,17512835
chrY,17512837,17512860
chrY,17512862,17512863
chrY,17512865,17512869
chrY,17512871,17512890
chrY,17512892,17512900
chrY,17512902,17512904
chrY,17512906,17512920
chrY,17512923,17512929
chrY,17512931,17512941
chrY,17512944,17512947
chrY,17512949,17512956
chrY,17513011,17513031
chrY,17513033,17513053
chrY,17513055,17513065
chrY,17513067,17513074
chrY,17513077,17513089
chrY,17513091,17513117
chrY,17513119,17513122
chrY,17513124,17513130
chrY,17513132,17513151
chrY,17513153,17513162
chrY,17513164,17513164
chrY,17513166,17513171
chrY,17513173,17513173
chrY,17513176,17513179
chrY,17513181,17513182
chrY,17513183,17513189
chrY,17513191,17513204
chrY,17513206,17513222
chrY,17513224,17513251
chrY,17513259,17513262
chrY,17513264,17513284
chrY,17513286,17513292
chrY,17513294,17513299
chrY,17513301,17513304
chrY,17513306,17513312
chrY,17513314,17513323
chrY,17513330,17513347
chrY,17513349,17513363
chrY,17513366,17513369
chrY,17513371,17513371
chrY,17513385,17513407
chrY,17513409,17513427
chrY,17513429,17513429
chrY,17513431,17513439
chrY,17513440,17513448
chrY,17513450,17513468
chrY,17513469,17513470
chrY,17513472,17513476
chrY,17513478,17513481
chrY,17513483,17513485
chrY,17513488,17513515
chrY,17513517,17513534
chrY,17513536,17513576
chrY,17513579,17513589
chrY,17513591,17513614
chrY,17513616,17513616
chrY,17513618,17513636
chrY,17513638,17513643
chrY,17513645,17513652
chrY,17513654,17513666
chrY,17513668,17513668
chrY,17513670,17513688
chrY,17513691,17513702
chrY,17513705,17513723
chrY,17513725,17513725
chrY,17513727,17513742
chrY,17513744,17513754
chrY,17513757,17513759
chrY,17513761,17513762
chrY,17513764,17513765
chrY,17513767,17513774
chrY,17513776,17513787
chrY,17513789,17513798
chrY,17513800,17513803
chrY,17513805,17513806
chrY,17513808,17513819
chrY,17513821,17513822
chrY,17513824,17513834
chrY,17513836,17513843
chrY,17513846,17513848
chrY,17513850,17513857
chrY,17513859,17513868
chrY,17513869,17513871
chrY,17513873,17513885
chrY,17513887,17513888
chrY,17513890,17513907
chrY,17513909,17513909
chrY,17513911,17513921
chrY,17513923,17513937
chrY,17513939,17513945
chrY,17513948,17513949
chrY,17513951,17513952
chrY,17513954,17513970
chrY,17513972,17513984
chrY,17513986,17514026
chrY,17514028,17514028
chrY,17514030,17514031
chrY,17514033,17514039
chrY,17514042,17514042
chrY,17514044,17514044
chrY,17514047,17514057
chrY,17514059,17514061
chrY,17514063,17514063
chrY,17514065,17514066
chrY,17514068,17514089
chrY,17514092,17514092
chrY,17514094,17514107
chrY,17514109,17514112
chrY,17514114,17514119
chrY,17514121,17514125
chrY,17514127,17514134
chrY,17514138,17514140
chrY,17514142,17514151
chrY,17514153,17514164
chrY,17514166,17514177
chrY,17514179,17514184
chrY,17514186,17514196
chrY,17514198,17514199
chrY,17514201,17514208
chrY,17514211,17514214
chrY,17514216,17514237
chrY,17514239,17514272
chrY,17514274,17514276
chrY,17514279,17514286
chrY,17514288,17514288
chrY,17514292,17514300
chrY,17514301,17514302
chrY,17514305,17514325
chrY,17514328,17514340
chrY,17514343,17514353
chrY,17514356,17514368
chrY,17514370,17514379
chrY,17514381,17514385
chrY,17514387,17514387
chrY,17514389,17514389
chrY,17514391,17514408
chrY,17514410,17514413
chrY,17514415,17514419
chrY,17514421,17514449
chrY,17514451,17514458
chrY,17514468,17514473
chrY,17514475,17514476
chrY,17514478,17514482
chrY,17514498,17514508
chrY,17514510,17514516
chrY,17514518,17514537
chrY,17514539,17514539
chrY,17514541,17514545
chrY,17514547,17514564
chrY,17514566,17514578
chrY,17514580,17514580
chrY,17514582,17514597
chrY,17514600,17514600
chrY,17514602,17514603
chrY,17514605,17514609
chrY,17514611,17514629
chrY,17514631,17514632
chrY,17514634,17514645
chrY,17514648,17514659
chrY,17514662,17514662
chrY,17514663,17514680
chrY,17514682,17514702
chrY,17514703,17514710
chrY,17514712,17514722
chrY,17514723,17514743
chrY,17514745,17514749
chrY,17514751,17514752
chrY,17514755,17514767
chrY,17514769,17514781
chrY,17514783,17514790
chrY,17514793,17514805
chrY,17514807,17514831
chrY,17514833,17514841
chrY,17514843,17514844
chrY,17514846,17514869
chrY,17514871,17514873
chrY,17514875,17514887
chrY,17514888,17514899
chrY,17514901,17514920
chrY,17514922,17514928
chrY,17514930,17514933
chrY,17514935,17514939
chrY,17514941,17514964
chrY,17514966,17514984
chrY,17514986,17514993
chrY,17514995,17514995
chrY,17515004,17515024
chrY,17515026,17515048
chrY,17515050,17515050
chrY,17515052,17515053
chrY,17515055,17515055
chrY,17515056,17515056
chrY,17515058,17515065
chrY,17515066,17515066
chrY,17515068,17515080
chrY,17515082,17515082
chrY,17515084,17515087
chrY,17515089,17515092
chrY,17515094,17515095
chrY,17515097,17515099
chrY,17515101,17515107
chrY,17515109,17515117
chrY,17515119,17515121
chrY,17515123,17515125
chrY,17515126,17515126
chrY,17515128,17515134
chrY,17515136,17515139
chrY,17515142,17515144
chrY,17515146,17515146
chrY,17515148,17515153
chrY,17515156,17515158
chrY,17515161,17515184
chrY,17515186,17515202
chrY,17515204,17515206
chrY,17515208,17515211
chrY,17515216,17515217
chrY,17515220,17515222
chrY,17515224,17515226
chrY,17515228,17515232
chrY,17515234,17515243
chrY,17515244,17515252
chrY,17515254,17515266
chrY,17515268,17515289
chrY,17515291,17515306
chrY,17515308,17515321
chrY,17515323,17515324
chrY,17515326,17515326
chrY,17515329,17515338
chrY,17515340,17515347
chrY,17515349,17515350
chrY,17515352,17515356
chrY,17515358,17515383
chrY,17515385,17515403
chrY,17515406,17515412
chrY,17515414,17515427
chrY,17515429,17515447
chrY,17515450,17515452
chrY,17515457,17515464
chrY,17515466,17515466
chrY,17515468,17515471
chrY,17515473,17515474
chrY,17515476,17515480
chrY,17515482,17515489
chrY,17515491,17515492
chrY,17515494,17515502
chrY,17515505,17515508
chrY,17515510,17515511
chrY,17515513,17515515
chrY,17515517,17515520
chrY,17515523,17515530
chrY,17515532,17515543
chrY,17515545,17515568
chrY,17515570,17515571
chrY,17515573,17515583
chrY,17515585,17515610
chrY,17515612,17515613
chrY,17515615,17515623
chrY,17515628,17515631
chrY,17515633,17515644
chrY,17515646,17515653
chrY,17515655,17515663
chrY,17515665,17515666
chrY,17515668,17515669
chrY,17515671,17515698
chrY,17515701,17515703
chrY,17515705,17515708
chrY,17515710,17515745
chrY,17515749,17515754
chrY,17515757,17515759
chrY,17515761,17515782
chrY,17515784,17515799
chrY,17515801,17515802
chrY,17515804,17515829
chrY,17515839,17515845
chrY,17515847,17515855
chrY,17515857,17515862
chrY,17515864,17515865
chrY,17515867,17515868
chrY,17515870,17515873
chrY,17515875,17515876
chrY,17515878,17515882
chrY,17515884,17515885
chrY,17515889,17515892
chrY,17515894,17515917
chrY,17515919,17515935
chrY,17515937,17515947
chrY,17515953,17515965
chrY,17515967,17515973
chrY,17515975,17515982
chrY,17515984,17515998
chrY,17516000,17516011
chrY,17516013,17516015
chrY,17516017,17516037
chrY,17516039,17516079
chrY,17516082,17516106
chrY,17516109,17516125
chrY,17516152,17516158
chrY,17516160,17516163
chrY,17516166,17516180
chrY,17516182,17516189
chrY,17516191,17516191
chrY,17516193,17516208
chrY,17516210,17516210
chrY,17516212,17516216
chrY,17516220,17516228
chrY,17516230,17516231
chrY,17516233,17516242
chrY,17516244,17516261
chrY,17516263,17516263
chrY,17516266,17516271
chrY,17516273,17516275
chrY,17516277,17516286
chrY,17516288,17516289
chrY,17516291,17516305
chrY,17516307,17516307
chrY,17516309,17516321
chrY,17516323,17516332
chrY,17516333,17516389
chrY,17516391,17516406
chrY,17516408,17516409
chrY,17516411,17516447
chrY,17516449,17516449
chrY,17516453,17516468
chrY,17516470,17516471
chrY,17516473,17516481
chrY,17516484,17516484
chrY,17516486,17516489
chrY,17516491,17516496
chrY,17516499,17516500
chrY,17516502,17516502
chrY,17516504,17516508
chrY,17516511,17516524
chrY,17516527,17516542
chrY,17516546,17516556
chrY,17516558,17516581
chrY,17516583,17516604
chrY,17516606,17516606
chrY,17516609,17516613
chrY,17516615,17516621
chrY,17516623,17516627
chrY,17516629,17516630
chrY,17516632,17516636
chrY,17516638,17516648
chrY,17516650,17516665
chrY,17516667,17516673
chrY,17516675,17516681
chrY,17516683,17516691
chrY,17516693,17516693
chrY,17516695,17516698
chrY,17516700,17516706
chrY,17516708,17516712
chrY,17516714,17516718
chrY,17516720,17516721
chrY,17516723,17516729
chrY,17516733,17516734
chrY,17516736,17516742
chrY,17516744,17516753
chrY,17516755,17516757
chrY,17516759,17516766
chrY,17516768,17516768
chrY,17516770,17516783
chrY,17516787,17516798
chrY,17516801,17516801
chrY,17516803,17516806
chrY,17516809,17516813
chrY,17516815,17516823
chrY,17516825,17516830
chrY,17516832,17516837
chrY,17516878,17516880
chrY,17516883,17516892
chrY,17516894,17516895
chrY,17516897,17516900
chrY,17516902,17516903
chrY,17516905,17516907
chrY,17516909,17516913
chrY,17516915,17516919
chrY,17516921,17516924
chrY,17516927,17516934
chrY,17516936,17516940
chrY,17516942,17516946
chrY,17516948,17516949
chrY,17516952,17516955
chrY,17516957,17516957
chrY,17516962,17516967
chrY,17516969,17516989
chrY,17516991,17516992
chrY,17516994,17516998
chrY,17517000,17517001
chrY,17517003,17517014
chrY,17517016,17517017
chrY,17517020,17517028
chrY,17517030,17517033
chrY,17517035,17517037
chrY,17517040,17517042
chrY,17517044,17517048
chrY,17517051,17517051
chrY,17517054,17517055
chrY,17517057,17517060
chrY,17517062,17517063
chrY,17517065,17517069
chrY,17517071,17517074
chrY,17517076,17517076
chrY,17517078,17517078
chrY,17517081,17517104
chrY,17517106,17517110
chrY,17517113,17517121
chrY,17517124,17517126
chrY,17517128,17517128
chrY,17517130,17517142
chrY,17517146,17517154
chrY,17517156,17517156
chrY,17517160,17517183
chrY,17517185,17517202
chrY,17517205,17517207
chrY,17517210,17517224
chrY,17517226,17517227
chrY,17517230,17517239
chrY,17517243,17517248
chrY,17517252,17517255
chrY,17517256,17517258
chrY,17517259,17517276
chrY,17517278,17517289
chrY,17517291,17517295
chrY,17517296,17517304
chrY,17517306,17517306
chrY,17517308,17517314
chrY,17517317,17517319
chrY,17517321,17517357
chrY,17517359,17517374
chrY,17517377,17517390
chrY,17517392,17517397
chrY,17517401,17517407
chrY,17517411,17517427
chrY,17517429,17517438
chrY,17517440,17517445
chrY,17517448,17517472
chrY,17517474,17517474
chrY,17517476,17517486
chrY,17517488,17517499
chrY,17517501,17517520
chrY,17517523,17517527
chrY,17517529,17517529
chrY,17517531,17517534
chrY,17517537,17517547
chrY,17517549,17517567
chrY,17517569,17517570
chrY,17517573,17517586
chrY,17517588,17517588
chrY,17517594,17517603
chrY,17517605,17517606
chrY,17517612,17517613
chrY,17517615,17517619
chrY,17517621,17517621
chrY,17517623,17517624
chrY,17517626,17517627
chrY,17517629,17517629
chrY,17517631,17517631
chrY,17517633,17517649
chrY,17517651,17517653
chrY,17517656,17517659
chrY,17517661,17517667
chrY,17517669,17517686
chrY,17517688,17517710
chrY,17517712,17517732
chrY,17517735,17517738
chrY,17517740,17517743
chrY,17517745,17517751
chrY,17517753,17517773
chrY,17517775,17517780
chrY,17517782,17517793
chrY,17517795,17517797
chrY,17517799,17517803
chrY,17517805,17517817
chrY,17517819,17517819
chrY,17517821,17517831
chrY,17517833,17517837
chrY,17517839,17517846
chrY,17517848,17517856
chrY,17517858,17517862
chrY,17517863,17517869
chrY,17517872,17517889
chrY,17517891,17517900
chrY,17517902,17517909
chrY,17517912,17517912
chrY,17517915,17517921
chrY,17517923,17517944
chrY,17517948,17517958
chrY,17517961,17517971
chrY,17517973,17517982
chrY,17517984,17517994
chrY,17517996,17517998
chrY,17518000,17518021
chrY,17518023,17518026
chrY,17518028,17518039
chrY,17518041,17518054
chrY,17518056,17518066
chrY,17518068,17518073
chrY,17518076,17518079
chrY,17518081,17518082
chrY,17518084,17518088
chrY,17518090,17518094
chrY,17518096,17518102
chrY,17518104,17518106
chrY,17518108,17518118
chrY,17518120,17518121
chrY,17518123,17518126
chrY,17518128,17518135
chrY,17518138,17518161
chrY,17518163,17518165
chrY,17518167,17518177
chrY,17518179,17518179
chrY,17518181,17518182
chrY,17518184,17518205
chrY,17518207,17518213
chrY,17518215,17518222
chrY,17518224,17518229
chrY,17518231,17518251
chrY,17518253,17518253
chrY,17518255,17518260
chrY,17518262,17518269
chrY,17518271,17518277
chrY,17518279,17518288
chrY,17518290,17518293
chrY,17518295,17518304
chrY,17518306,17518313
chrY,17518316,17518317
chrY,17518319,17518321
chrY,17518323,17518327
chrY,17518328,17518333
chrY,17518335,17518335
chrY,17518337,17518337
chrY,17518339,17518349
chrY,17518351,17518355
chrY,17518357,17518366
chrY,17518368,17518386
chrY,17518388,17518393
chrY,17518394,17518404
chrY,17518407,17518410
chrY,17518412,17518427
chrY,17518429,17518441
chrY,17518443,17518443
chrY,17518445,17518452
chrY,17518454,17518460
chrY,17518462,17518468
chrY,17518471,17518481
chrY,17518483,17518498
chrY,17518500,17518503
chrY,17518505,17518505
chrY,17518507,17518514
chrY,17518516,17518523
chrY,17518525,17518538
chrY,17518541,17518541
chrY,17518543,17518543
chrY,17518545,17518545
chrY,17518547,17518548
chrY,17518550,17518554
chrY,17518556,17518560
chrY,17518562,17518577
chrY,17518579,17518595
chrY,17518597,17518600
chrY,17518602,17518612
chrY,17518615,17518616
chrY,17518620,17518622
chrY,17518624,17518634
chrY,17518636,17518643
chrY,17518645,17518648
chrY,17518650,17518668
chrY,17518670,17518678
chrY,17518680,17518690
chrY,17518693,17518696
chrY,17518698,17518702
chrY,17518706,17518719
chrY,17518721,17518730
chrY,17518733,17518734
chrY,17518736,17518742
chrY,17518800,17518804
chrY,17518806,17518807
chrY,17518809,17518817
chrY,17518819,17518825
chrY,17518827,17518827
chrY,17518830,17518833
chrY,17518835,17518836
chrY,17518838,17518838
chrY,17518840,17518843
chrY,17518847,17518856
chrY,17518858,17518865
chrY,17518867,17518883
chrY,17518885,17518886
chrY,17518887,17518888
chrY,17518891,17518897
chrY,17518899,17518900
chrY,17518902,17518904
chrY,17518907,17518917
chrY,17518920,17518930
chrY,17518932,17518939
chrY,17518941,17518941
chrY,17518943,17518943
chrY,17518945,17518949
chrY,17518951,17518958
chrY,17518960,17518973
chrY,17518975,17518987
chrY,17518989,17518995
chrY,17518998,17519010
chrY,17519013,17519017
chrY,17519019,17519022
chrY,17519024,17519026
chrY,17519028,17519037
chrY,17519039,17519047
chrY,17519049,17519069
chrY,17519071,17519073
chrY,17519077,17519080
chrY,17519082,17519088
chrY,17519090,17519090
chrY,17519092,17519095
chrY,17519097,17519112
chrY,17519114,17519119
chrY,17519122,17519122
chrY,17519124,17519126
chrY,17519128,17519129
chrY,17519131,17519133
chrY,17519135,17519139
chrY,17519141,17519170
chrY,17524316,17524321
chrY,17524323,17524330
chrY,17524332,17524335
chrY,17524337,17524345
chrY,17524347,17524380
chrY,17524382,17524396
chrY,17524398,17524404
chrY,17524406,17524408
chrY,17524410,17524413
chrY,17524415,17524432
chrY,17524434,17524434
chrY,17524436,17524446
chrY,17524448,17524463
chrY,17524465,17524485
chrY,17524487,17524489
chrY,17524491,17524504
chrY,17524506,17524508
chrY,17524510,17524527
chrY,17524529,17524533
chrY,17524536,17524543
chrY,17524545,17524548
chrY,17524551,17524564
chrY,17524566,17524579
chrY,17524581,17524585
chrY,17524587,17524592
chrY,17524594,17524599
chrY,17524601,17524611
chrY,17524614,17524614
chrY,17524616,17524616
chrY,17524618,17524627
chrY,17524629,17524634
chrY,17524636,17524644
chrY,17524646,17524650
chrY,17524652,17524653
chrY,17524655,17524678
chrY,17524680,17524690
chrY,17524692,17524695
chrY,17524697,17524701
chrY,17524703,17524709
chrY,17524711,17524715
chrY,17524717,17524721
chrY,17524723,17524728
chrY,17524730,17524744
chrY,17524746,17524746
chrY,17524747,17524760
chrY,17524762,17524796
chrY,17524798,17524800
chrY,17524802,17524809
chrY,17524811,17524820
chrY,17524822,17524827
chrY,17524829,17524837
chrY,17524839,17524839
chrY,17524841,17524841
chrY,17524843,17524848
chrY,17524850,17524854
chrY,17524856,17524858
chrY,17524860,17524861
chrY,17524863,17524875
chrY,17524877,17524880
chrY,17524882,17524887
chrY,17524890,17524899
chrY,17524901,17524915
chrY,17524917,17524935
chrY,17524937,17524939
chrY,17524941,17524951
chrY,17524953,17524953
chrY,17524955,17524963
chrY,17524966,17524971
chrY,17524973,17524999
chrY,17525001,17525002
chrY,17525004,17525010
chrY,17525012,17525030
chrY,17525031,17525052
chrY,17525054,17525060
chrY,17525062,17525077
chrY,17525079,17525118
chrY,17525120,17525120
chrY,17525122,17525149
chrY,17525151,17525152
chrY,17525154,17525161
chrY,17525163,17525174
chrY,17525176,17525177
chrY,17525179,17525182
chrY,17525184,17525191
chrY,17525193,17525203
chrY,17525205,17525250
chrY,17525252,17525299
chrY,17525301,17525314
chrY,17525316,17525324
chrY,17525326,17525326
chrY,17525328,17525339
chrY,17525341,17525348
chrY,17525350,17525350
chrY,17525352,17525373
chrY,17525376,17525390
chrY,17525392,17525393
chrY,17525395,17525395
chrY,17525397,17525402
chrY,17525404,17525405
chrY,17525408,17525415
chrY,17525417,17525417
chrY,17525419,17525424
chrY,17525426,17525434
chrY,17525436,17525436
chrY,17525437,17525439
chrY,17525441,17525441
chrY,17525443,17525458
chrY,17525460,17525461
chrY,17525464,17525465
chrY,17525467,17525495
chrY,17525498,17525505
chrY,17525507,17525511
chrY,17525513,17525519
chrY,17525521,17525524
chrY,17525526,17525540
chrY,17525542,17525566
chrY,17525568,17525580
chrY,17525582,17525582
chrY,17525756,17525756
chrY,17525758,17525758
chrY,17525760,17525762
chrY,17525764,17525780
chrY,17525782,17525793
chrY,17525795,17525795
chrY,17525797,17525798
chrY,17525800,17525800
chrY,17525802,17525802
chrY,17525804,17525826
chrY,17525828,17525841
chrY,17525843,17525845
chrY,17525847,17525862
chrY,17525864,17525868
chrY,17525870,17525871
chrY,17525874,17525893
chrY,17525895,17525908
chrY,17525910,17525923
chrY,17525925,17525931
chrY,17525933,17525937
chrY,17525939,17525960
chrY,17525963,17525968
chrY,17525970,17525982
chrY,17525985,17525991
chrY,17525993,17525999
chrY,17526002,17526010
chrY,17526012,17526038
chrY,17526040,17526057
chrY,17526059,17526088
chrY,17526090,17526091
chrY,17526093,17526097
chrY,17526099,17526101
chrY,17526103,17526114
chrY,17526116,17526123
chrY,17526125,17526135
chrY,17526137,17526147
chrY,17526149,17526154
chrY,17526156,17526160
chrY,17526162,17526169
chrY,17526171,17526173
chrY,17526175,17526175
chrY,17526177,17526207
chrY,17526209,17526217
chrY,17526219,17526221
chrY,17526223,17526243
chrY,17526245,17526276
chrY,17526278,17526280
chrY,17526282,17526294
chrY,17526296,17526324
chrY,17526326,17526349
chrY,17526351,17526355
chrY,17526356,17526361
chrY,17526363,17526363
chrY,17526702,17526751
chrY,17526753,17526754
chrY,17526756,17526759
chrY,17526761,17526764
chrY,17526768,17526779
chrY,17526782,17526791
chrY,17526794,17526803
chrY,17526804,17526808
chrY,17526811,17526812
chrY,17526814,17526841
chrY,17526842,17526843
chrY,17526845,17526861
chrY,17526862,17526883
chrY,17526885,17526905
chrY,17526907,17526928
chrY,17526931,17526952
chrY,17526954,17526955
chrY,17526957,17526984
chrY,17526985,17526991
chrY,17526993,17526994
chrY,17527139,17527148
chrY,17527150,17527160
chrY,17537792,17537795
chrY,17538587,17538598
chrY,17538600,17538601
chrY,17538603,17538612
chrY,17538614,17538618
chrY,17538620,17538628
chrY,17538629,17538638
chrY,17538640,17538651
chrY,17538653,17538654
chrY,17538656,17538663
chrY,17538665,17538681
chrY,17538683,17538699
chrY,17538701,17538706
chrY,17538708,17538710
chrY,17538712,17538717
chrY,17538718,17538722
chrY,17538724,17538758
chrY,17538760,17538767
chrY,17538769,17538797
chrY,17538799,17538818
chrY,17538821,17538821
chrY,17538823,17538835
chrY,17538837,17538852
chrY,17538854,17538875
chrY,17538877,17538878
chrY,17538880,17538882
chrY,17538884,17538889
chrY,17538891,17538894
chrY,17538896,17538907
chrY,17538909,17538910
chrY,17538912,17538916
chrY,17538918,17538920
chrY,17538922,17538922
chrY,17538924,17538924
chrY,17538926,17538953
chrY,17538955,17538957
