chrom,start,end
chrY,22070167,22070168
chrY,22070170,22070172
chrY,22070174,22070183
chrY,22070229,22070238
chrY,22070240,22070242
chrY,22070245,22070247
chrY,22070249,22070266
chrY,22070268,22070275
chrY,22070578,22070581
chrY,22070583,22070596
chrY,22070599,22070613
chrY,22070615,22070615
chrY,22070617,22070622
chrY,22070624,22070624
chrY,22070626,22070630
chrY,22070634,22070637
chrY,22070639,22070639
chrY,22070641,22070647
chrY,22070651,22070669
chrY,22070671,22070674
chrY,22070676,22070684
chrY,22070686,22070687
chrY,22070689,22070697
chrY,22070700,22070700
chrY,22070702,22070708
chrY,22093122,22093134
chrY,22093136,22093140
chrY,22093142,22093148
chrY,22093150,22093168
chrY,22093545,22093555
chrY,22094035,22094040
chrY,22094042,22094045
chrY,22094046,22094049
chrY,22094052,22094055
chrY,22094057,22094058
chrY,22094060,22094069
chrY,22094072,22094080
chrY,22094082,22094087
chrY,22094089,22094093
chrY,22094095,22094104
chrY,22094106,22094108
chrY,22094110,22094113
chrY,22094115,22094116
chrY,22094118,22094119
chrY,22094121,22094127
chrY,22094129,22094129
chrY,22094131,22094131
chrY,22094133,22094133
chrY,22094135,22094136
chrY,22094139,22094153
chrY,22094155,22094155
chrY,22094158,22094164
chrY,22094166,22094166
chrY,22094168,22094168
chrY,22094170,22094170
chrY,22094172,22094172
chrY,22094174,22094177
chrY,22094179,22094197
chrY,22094199,22094201
chrY,22094203,22094206
chrY,22094209,22094213
chrY,22094215,22094215
chrY,22094217,22094219
chrY,22094221,22094229
chrY,22094231,22094233
chrY,22094235,22094236
chrY,22094239,22094239
chrY,22094241,22094246
chrY,22094249,22094255
chrY,22094257,22094261
chrY,22094263,22094263
chrY,22094265,22094271
chrY,22094273,22094276
chrY,22094279,22094279
chrY,22094281,22094282
chrY,22094284,22094287
chrY,22094289,22094293
chrY,22094295,22094306
chrY,22094308,22094308
chrY,22094310,22094323
chrY,22094325,22094327
chrY,22094329,22094337
chrY,22094339,22094345
chrY,22094347,22094347
chrY,22094349,22094352
chrY,22094354,22094356
chrY,22094357,22094357
chrY,22094359,22094371
chrY,22094373,22094382
chrY,22094385,22094394
chrY,22094397,22094397
chrY,22094399,22094409
chrY,22094411,22094412
chrY,22094414,22094417
chrY,22094419,22094423
chrY,22094585,22094593
chrY,22094595,22094599
chrY,22094601,22094607
chrY,22094609,22094613
chrY,22094615,22094620
chrY,22094622,22094622
chrY,22094624,22094631
chrY,22094634,22094644
chrY,22094645,22094654
chrY,22094796,22094814
chrY,22094816,22094828
chrY,22094870,22094877
chrY,22094879,22094879
chrY,22094881,22094893
chrY,22094895,22094902
chrY,22095613,22095623
chrY,22095625,22095630
chrY,22095632,22095635
chrY,22095637,22095638
chrY,22095642,22095645
chrY,22095647,22095652
chrY,22095654,22095655
chrY,22095657,22095658
chrY,22095661,22095664
chrY,22095666,22095670
chrY,22095672,22095673
chrY,22095676,22095676
chrY,22095678,22095687
chrY,22095690,22095693
chrY,22095695,22095696
chrY,22095700,22095708
chrY,22095710,22095721
chrY,22095724,22095724
chrY,22095726,22095736
chrY,22095738,22095739
chrY,22095742,22095763
chrY,22095765,22095766
chrY,22095769,22095772
chrY,22095775,22095783
chrY,22095785,22095787
chrY,22095789,22095803
chrY,22095805,22095807
chrY,22095809,22095828
chrY,22095830,22095831
chrY,22095833,22095835
chrY,22095837,22095838
chrY,22096730,22096731
chrY,22096733,22096733
chrY,22096736,22096736
chrY,22096738,22096740
chrY,22096742,22096760
chrY,22096762,22096762
chrY,22096764,22096765
chrY,22096767,22096767
chrY,22096769,22096775
chrY,22096777,22096779
chrY,22096782,22096782
chrY,22096784,22096784
chrY,22096787,22096787
chrY,22096789,22096803
chrY,22096805,22096808
chrY,22096810,22096810
chrY,22096812,22096812
chrY,22096814,22096816
chrY,22096818,22096820
chrY,22096822,22096826
chrY,22096828,22096838
chrY,22096841,22096841
chrY,22096843,22096850
chrY,22096852,22096863
chrY,22096865,22096868
chrY,22096870,22096870
chrY,22096872,22096873
chrY,22096875,22096889
chrY,22096891,22096893
chrY,22096895,22096903
chrY,22096905,22096908
chrY,22096910,22096912
chrY,22096915,22096915
chrY,22096917,22096917
chrY,22096919,22096920
chrY,22096922,22096922
chrY,22096924,22096926
chrY,22096929,22096929
chrY,22096931,22096932
chrY,22096934,22096939
chrY,22096941,22096946
chrY,22096948,22096948
chrY,22096950,22096953
chrY,22096956,22096960
chrY,22096962,22096963
chrY,22096965,22096966
chrY,22096968,22096969
chrY,22096972,22096976
chrY,22096978,22096994
chrY,22096996,22097000
chrY,22097002,22097003
chrY,22097006,22097014
chrY,22097016,22097017
chrY,22097019,22097020
chrY,22097022,22097023
chrY,22097026,22097028
chrY,22097031,22097035
chrY,22097037,22097037
chrY,22097039,22097042
chrY,22097044,22097053
chrY,22097055,22097061
chrY,22097066,22097071
chrY,22097073,22097073
chrY,22097075,22097082
chrY,22097084,22097085
chrY,22097089,22097089
chrY,22097092,22097103
chrY,22097105,22097109
chrY,22097111,22097114
chrY,22097116,22097121
chrY,22097124,22097130
chrY,22097134,22097137
chrY,22097139,22097143
chrY,22097145,22097146
chrY,22097148,22097148
chrY,22097150,22097162
chrY,22097164,22097166
chrY,22097168,22097171
chrY,22097173,22097176
chrY,22097179,22097181
chrY,22097183,22097185
chrY,22097188,22097195
chrY,22097197,22097200
chrY,22097202,22097202
chrY,22097731,22097742
chrY,22097744,22097745
chrY,22097747,22097748
chrY,22097750,22097752
chrY,22097754,22097767
chrY,22097769,22097769
chrY,22097771,22097774
chrY,22097777,22097784
chrY,22097786,22097786
chrY,22097788,22097788
chrY,22097791,22097794
chrY,22097796,22097800
chrY,22097802,22097805
chrY,22097807,22097813
chrY,22097815,22097820
chrY,22097823,22097827
chrY,22097829,22097853
chrY,22097855,22097858
chrY,22097860,22097863
chrY,22097865,22097873
chrY,22097875,22097877
chrY,22097879,22097885
chrY,22097887,22097892
chrY,22097894,22097894
chrY,22097896,22097897
chrY,22097899,22097906
chrY,22097908,22097908
chrY,22097910,22097913
chrY,22097915,22097919
chrY,22097922,22097934
chrY,22099352,22099357
chrY,22099359,22099373
chrY,22099376,22099381
chrY,22099383,22099388
chrY,22099390,22099394
chrY,22099396,22099402
chrY,22099404,22099418
chrY,22099420,22099423
chrY,22099425,22099430
chrY,22099434,22099434
chrY,22099436,22099439
chrY,22099441,22099441
chrY,22099443,22099450
chrY,22099453,22099457
chrY,22099459,22099460
chrY,22099464,22099464
chrY,22099466,22099467
chrY,22099469,22099476
chrY,22099478,22099479
chrY,22099483,22099484
chrY,22099486,22099492
chrY,22099497,22099498
chrY,22099500,22099502
chrY,22099504,22099509
chrY,22099511,22099513
chrY,22099515,22099517
chrY,22099519,22099527
chrY,22099530,22099533
chrY,22099535,22099540
chrY,22099542,22099557
chrY,22099559,22099564
chrY,22099566,22099567
chrY,22099570,22099574
chrY,22099576,22099577
chrY,22099579,22099580
chrY,22099582,22099582
chrY,22099584,22099587
chrY,22099589,22099589
chrY,22099591,22099592
chrY,22099595,22099603
chrY,22099605,22099612
chrY,22099614,22099616
chrY,22099618,22099636
chrY,22099639,22099639
chrY,22099641,22099650
chrY,22099652,22099656
chrY,22099659,22099659
chrY,22099661,22099671
chrY,22099673,22099675
chrY,22099677,22099685
chrY,22099688,22099692
chrY,22099695,22099699
chrY,22099701,22099701
chrY,22099703,22099706
chrY,22099708,22099718
chrY,22099721,22099723
chrY,22099725,22099726
chrY,22099730,22099731
chrY,22099733,22099740
chrY,22099742,22099743
chrY,22099745,22099745
chrY,22099747,22099755
