chrom,start,end
chrY,7854801,7854804
chrY,7854806,7854809
chrY,7854811,7854822
chrY,7854824,7854836
chrY,7854839,7854841
chrY,7854843,7854849
chrY,7854851,7854853
chrY,7854855,7854860
chrY,7854862,7854863
chrY,7854865,7854870
chrY,7854872,7854877
chrY,7854880,7854880
chrY,7854882,7854888
chrY,7854894,7854894
chrY,7854896,7854898
chrY,7854900,7854915
chrY,7854917,7854926
chrY,7854928,7854931
chrY,7854934,7854947
chrY,7854950,7854956
chrY,7854958,7854962
chrY,7854964,7854965
chrY,7854969,7854980
chrY,7854983,7854992
chrY,7854993,7854996
chrY,7855043,7855043
chrY,7855045,7855050
chrY,7855052,7855059
chrY,7855061,7855061
chrY,7855062,7855080
chrY,7855082,7855089
chrY,7855091,7855093
chrY,7855095,7855096
chrY,7855101,7855105
chrY,7855107,7855110
chrY,7855114,7855128
chrY,7855130,7855131
chrY,7855133,7855142
chrY,7855144,7855146
chrY,7855148,7855148
chrY,7855150,7855150
chrY,7855152,7855157
chrY,7855159,7855161
chrY,7855164,7855166
chrY,7855168,7855170
chrY,7855172,7855174
chrY,7855176,7855178
chrY,7855180,7855202
chrY,7855204,7855206
chrY,7855208,7855217
chrY,7855219,7855219
chrY,7855221,7855222
chrY,7855224,7855224
chrY,7855227,7855229
chrY,7855231,7855234
chrY,7855236,7855239
chrY,7855242,7855247
chrY,7855250,7855250
chrY,7855252,7855257
chrY,7855259,7855259
chrY,7855261,7855275
chrY,7855277,7855278
chrY,7855281,7855293
chrY,7855295,7855296
chrY,7855298,7855316
chrY,7855319,7855320
chrY,7855322,7855334
chrY,7855336,7855340
chrY,7855341,7855351
chrY,7855353,7855355
chrY,7855357,7855357
chrY,7855359,7855360
chrY,7855362,7855364
chrY,7855366,7855370
chrY,7855372,7855388
chrY,7855390,7855401
chrY,7855403,7855409
chrY,7855411,7855432
chrY,7855434,7855437
chrY,7855439,7855439
chrY,7855442,7855445
chrY,7855447,7855460
chrY,7855462,7855467
chrY,7856177,7856181
chrY,7856183,7856186
chrY,7856188,7856199
chrY,7856201,7856206
chrY,7856208,7856210
chrY,7856253,7856261
chrY,7856263,7856266
chrY,7856268,7856275
chrY,7856277,7856283
chrY,7856285,7856286
chrY,7856290,7856297
chrY,7856299,7856307
chrY,7856308,7856309
chrY,7856313,7856335
chrY,7856341,7856352
chrY,7856354,7856355
chrY,7856400,7856410
chrY,7856412,7856413
chrY,7856414,7856421
chrY,7856423,7856436
chrY,7856439,7856450
chrY,7856452,7856459
chrY,7856462,7856464
chrY,7856467,7856472
chrY,7856474,7856498
chrY,7856501,7856503
chrY,7856505,7856505
chrY,7856507,7856507
chrY,7856510,7856513
chrY,7856515,7856521
chrY,7856523,7856535
chrY,7856537,7856548
chrY,7856550,7856551
chrY,7856553,7856554
chrY,7856558,7856559
chrY,7856561,7856564
chrY,7856575,7856584
chrY,7856586,7856589
chrY,7856591,7856603
chrY,7856604,7856606
chrY,7856608,7856612
chrY,7856617,7856617
chrY,7856619,7856630
chrY,7856632,7856633
chrY,7856637,7856638
chrY,7856640,7856642
chrY,7856644,7856646
chrY,7856647,7856654
chrY,7856656,7856661
chrY,7856663,7856663
chrY,7856665,7856676
chrY,7856677,7856685
chrY,7856687,7856693
chrY,7856968,7856972
chrY,7856974,7856977
chrY,7856978,7856981
chrY,7856982,7856987
chrY,7856989,7856990
chrY,7857927,7857929
chrY,7857931,7857931
chrY,7857933,7857933
chrY,7857935,7857939
chrY,7857943,7857946
chrY,7857948,7857948
chrY,7857950,7857952
chrY,7873564,7873568
chrY,7873570,7873572
chrY,7873574,7873591
chrY,7873593,7873622
chrY,7873624,7873630
chrY,7873633,7873642
chrY,7873645,7873652
chrY,7893578,7893583
chrY,7893586,7893602
chrY,7893604,7893609
chrY,7893611,7893613
chrY,7893615,7893615
chrY,7893618,7893623
chrY,7894273,7894280
chrY,7894283,7894289
chrY,7894291,7894294
chrY,7894296,7894302
chrY,7899444,7899450
