chrom,start,end
chrY,7751640,7751642
chrY,7751644,7751646
chrY,7751648,7751648
chrY,7751650,7751657
chrY,7751674,7751699
chrY,7751701,7751706
chrY,7751708,7751717
chrY,7751719,7751719
chrY,7751721,7751736
chrY,7751738,7751748
chrY,7751750,7751782
chrY,7751784,7751784
chrY,7751786,7751791
chrY,7751794,7751808
chrY,7751810,7751820
chrY,7751822,7751836
chrY,7751838,7751844
chrY,7751846,7751866
chrY,7751868,7751938
chrY,7751940,7751949
chrY,7751951,7751954
chrY,7751956,7751964
chrY,7751967,7751968
chrY,7751970,7751989
chrY,7751991,7752035
chrY,7752037,7752038
chrY,7752040,7752044
chrY,7752046,7752054
chrY,7752056,7752063
chrY,7752065,7752070
chrY,7752072,7752086
chrY,7752088,7752088
chrY,7752090,7752097
chrY,7752099,7752113
chrY,7752115,7752117
chrY,7752118,7752122
chrY,7752124,7752137
chrY,7752139,7752151
chrY,7752153,7752164
chrY,7752166,7752169
chrY,7752171,7752172
chrY,7752174,7752175
chrY,7752178,7752187
chrY,7752189,7752212
chrY,7752214,7752217
chrY,7752219,7752221
chrY,7752223,7752247
chrY,7752249,7752256
chrY,7752258,7752260
chrY,7752262,7752281
chrY,7752284,7752289
chrY,7752291,7752291
chrY,7752293,7752307
chrY,7752311,7752315
chrY,7752317,7752342
chrY,7752344,7752345
chrY,7752347,7752349
chrY,7752352,7752352
chrY,7752355,7752356
chrY,7752358,7752358
chrY,7752360,7752373
chrY,7752375,7752380
chrY,7752383,7752385
chrY,7752387,7752387
chrY,7752389,7752391
chrY,7752394,7752399
chrY,7752401,7752403
chrY,7752405,7752415
chrY,7752417,7752421
chrY,7752423,7752434
chrY,7754208,7754228
chrY,7754230,7754234
chrY,7754236,7754247
chrY,7754249,7754257
chrY,7754259,7754263
chrY,7754265,7754266
chrY,7754268,7754285
chrY,7754287,7754288
chrY,7754290,7754310
chrY,7754312,7754322
chrY,7754324,7754332
chrY,7754334,7754340
chrY,7754342,7754343
chrY,7754345,7754347
chrY,7754349,7754355
chrY,7754357,7754367
chrY,7754369,7754377
chrY,7754379,7754382
chrY,7754384,7754389
chrY,7754391,7754396
chrY,7754398,7754408
chrY,7754410,7754416
chrY,7754418,7754429
chrY,7754431,7754431
chrY,7754434,7754440
chrY,7754442,7754447
chrY,7754449,7754472
chrY,7754474,7754482
chrY,7754484,7754505
chrY,7754507,7754551
chrY,7754553,7754554
chrY,7754556,7754557
chrY,7754559,7754559
chrY,7754562,7754569
chrY,7754571,7754593
chrY,7754595,7754599
chrY,7754601,7754639
chrY,7754641,7754652
chrY,7754654,7754656
chrY,7754658,7754660
chrY,7754662,7754667
chrY,7754669,7754675
chrY,7754676,7754683
chrY,7754685,7754692
chrY,7754694,7754695
chrY,7754697,7754697
chrY,7754699,7754706
chrY,7754708,7754709
chrY,7754711,7754729
chrY,7754732,7754734
chrY,7754736,7754756
chrY,7754757,7754758
chrY,7754760,7754787
chrY,7754789,7754796
chrY,7754798,7754801
chrY,7754803,7754812
chrY,7754814,7754822
chrY,7754824,7754828
chrY,7754831,7754831
chrY,7754833,7754837
chrY,7754839,7754851
chrY,7754853,7754853
chrY,7754855,7754860
chrY,7754862,7754862
chrY,7754864,7754868
chrY,7754870,7754874
chrY,7754876,7754880
chrY,7754881,7754890
chrY,7754892,7754911
chrY,7754913,7754929
chrY,7754931,7754931
chrY,7754941,7754941
chrY,7754943,7754943
chrY,7755130,7755138
chrY,7755141,7755147
chrY,7755149,7755151
chrY,7755153,7755161
chrY,7755163,7755166
chrY,7755168,7755184
chrY,7755186,7755199
chrY,7755202,7755204
chrY,7755208,7755210
chrY,7756913,7756916
chrY,7756918,7756920
chrY,7756922,7756925
chrY,7756927,7756929
chrY,7756931,7756944
chrY,7756947,7756948
chrY,7756950,7756958
chrY,7756960,7756969
chrY,7756971,7756984
chrY,7756986,7757025
chrY,7757027,7757037
chrY,7757039,7757060
chrY,7757062,7757067
chrY,7757069,7757072
chrY,7757074,7757074
chrY,7757076,7757099
chrY,7757102,7757108
chrY,7757110,7757122
chrY,7757153,7757158
chrY,7757159,7757160
chrY,7757162,7757163
chrY,7757167,7757175
chrY,7757177,7757186
chrY,7757188,7757189
chrY,7757191,7757192
chrY,7757194,7757219
chrY,7757221,7757225
chrY,7757227,7757227
chrY,7757229,7757238
chrY,7757240,7757242
chrY,7757243,7757247
chrY,7757249,7757249
chrY,7757251,7757252
chrY,7757254,7757263
chrY,7757265,7757272
chrY,7757274,7757274
chrY,7757276,7757277
chrY,7757279,7757302
chrY,7757304,7757313
chrY,7757315,7757323
chrY,7757325,7757329
chrY,7757331,7757337
chrY,7757338,7757349
chrY,7757351,7757364
chrY,7757366,7757381
chrY,7757383,7757389
chrY,7757391,7757394
chrY,7757396,7757401
chrY,7757403,7757409
chrY,7757411,7757412
chrY,7757414,7757428
chrY,7757429,7757437
chrY,7757439,7757440
chrY,7757442,7757462
chrY,7757464,7757467
chrY,7757469,7757471
chrY,7757474,7757474
chrY,7757476,7757478
chrY,7757480,7757484
chrY,7757485,7757491
chrY,7757749,7757759
chrY,7757762,7757776
chrY,7757778,7757787
chrY,7757789,7757790
chrY,7757792,7757796
chrY,7757799,7757846
chrY,7757848,7757848
chrY,7757850,7757860
chrY,7757862,7757863
chrY,7757865,7757888
chrY,7757890,7757895
chrY,7757897,7757905
chrY,7757907,7757924
chrY,7757926,7757929
chrY,7757931,7757938
chrY,7757940,7757942
chrY,7757944,7757944
chrY,7757946,7757961
chrY,7757963,7757969
chrY,7757971,7757979
chrY,7757981,7757983
chrY,7757985,7757991
chrY,7757993,7757997
chrY,7758000,7758001
chrY,7758003,7758003
chrY,7758471,7758487
chrY,7758489,7758495
chrY,7758497,7758505
chrY,7758507,7758507
chrY,7758509,7758512
chrY,7758515,7758519
chrY,7758521,7758521
chrY,7758522,7758522
chrY,7758524,7758528
chrY,7758529,7758553
chrY,7758560,7758562
chrY,7758564,7758564
chrY,7758568,7758588
chrY,7758591,7758608
chrY,7758675,7758693
chrY,7758695,7758700
chrY,7758702,7758706
chrY,7758708,7758715
chrY,7758718,7758729
chrY,7758731,7758733
chrY,7758735,7758747
chrY,7758749,7758766
chrY,7758768,7758770
chrY,7758772,7758785
chrY,7758790,7758811
chrY,7758815,7758816
chrY,7758818,7758845
chrY,7758847,7758851
chrY,7758853,7758859
chrY,7758861,7758867
chrY,7758869,7758876
chrY,7758878,7758890
chrY,7758893,7758897
chrY,7758900,7758901
chrY,7758903,7758903
chrY,7758905,7758907
chrY,7758909,7758909
chrY,7758912,7758921
chrY,7758923,7758925
chrY,7758927,7758935
chrY,7758939,7758939
chrY,7758941,7758951
chrY,7758953,7758953
chrY,7758955,7758963
chrY,7758965,7758975
chrY,7759911,7759919
chrY,7759921,7759934
chrY,7759936,7759941
chrY,7759944,7759945
chrY,7759947,7759957
chrY,7759959,7759961
chrY,7759963,7759965
chrY,7759967,7759967
chrY,7759969,7759976
chrY,7759978,7759988
chrY,7759990,7759993
chrY,7759995,7760013
chrY,7760016,7760031
chrY,7760033,7760037
chrY,7760039,7760047
chrY,7760050,7760056
chrY,7760058,7760059
chrY,7760061,7760070
chrY,7760074,7760074
chrY,7760076,7760080
chrY,7760081,7760089
chrY,7760091,7760092
chrY,7760094,7760099
chrY,7760101,7760105
chrY,7760107,7760113
chrY,7760115,7760142
chrY,7760144,7760152
chrY,7760154,7760157
chrY,7760159,7760161
chrY,7760164,7760169
chrY,7760171,7760171
chrY,7760173,7760177
chrY,7760179,7760192
chrY,7760194,7760196
chrY,7760199,7760215
chrY,7760217,7760219
chrY,7760221,7760224
chrY,7760226,7760227
chrY,7760230,7760244
chrY,7760247,7760277
chrY,7760279,7760281
chrY,7760285,7760306
chrY,7760309,7760312
chrY,7760314,7760331
chrY,7760333,7760335
chrY,7760337,7760339
chrY,7760341,7760350
chrY,7760352,7760371
chrY,7760373,7760424
chrY,7760426,7760450
chrY,7760452,7760456
chrY,7760458,7760465
chrY,7760467,7760469
chrY,7760471,7760471
chrY,7760473,7760474
chrY,7760476,7760527
chrY,7760529,7760533
chrY,7760535,7760547
chrY,7760549,7760557
chrY,7760559,7760560
chrY,7760562,7760578
chrY,7760579,7760579
chrY,7760581,7760588
chrY,7760590,7760600
chrY,7760602,7760608
chrY,7760610,7760612
chrY,7760616,7760625
chrY,7760627,7760657
chrY,7760659,7760671
chrY,7760673,7760684
chrY,7760685,7760686
chrY,7760688,7760696
chrY,7760698,7760703
chrY,7760704,7760712
chrY,7760713,7760715
chrY,7760717,7760720
chrY,7760722,7760724
chrY,7760726,7760747
chrY,7760749,7760752
chrY,7760755,7760756
chrY,7760758,7760787
chrY,7760789,7760790
chrY,7760792,7760795
chrY,7760797,7760817
chrY,7760819,7760829
chrY,7760831,7760840
chrY,7760842,7760843
chrY,7760954,7760959
chrY,7760961,7760966
chrY,7760968,7760969
chrY,7760971,7760980
chrY,7760982,7760997
chrY,7760999,7761012
chrY,7761014,7761038
chrY,7761040,7761042
chrY,7761045,7761063
chrY,7761065,7761080
chrY,7761082,7761088
chrY,7761090,7761113
chrY,7761115,7761118
chrY,7761120,7761123
chrY,7761126,7761144
chrY,7761146,7761154
chrY,7761156,7761165
chrY,7761167,7761171
chrY,7761173,7761182
chrY,7761184,7761185
chrY,7761187,7761187
chrY,7761189,7761205
chrY,7761206,7761217
chrY,7761220,7761222
chrY,7761224,7761232
chrY,7761233,7761235
chrY,7761237,7761249
chrY,7761251,7761264
chrY,7761266,7761279
chrY,7761281,7761283
chrY,7761287,7761287
chrY,7761289,7761295
chrY,7761296,7761299
chrY,7761301,7761307
chrY,7761311,7761320
chrY,7761322,7761335
chrY,7761337,7761338
chrY,7761340,7761350
chrY,7761352,7761352
chrY,7761354,7761359
chrY,7761362,7761372
chrY,7761374,7761388
chrY,7761390,7761402
chrY,7761404,7761417
chrY,7761419,7761428
chrY,7761430,7761435
chrY,7761437,7761445
chrY,7761446,7761449
chrY,7761451,7761457
chrY,7761459,7761488
chrY,7761490,7761515
chrY,7761518,7761526
chrY,7761528,7761539
chrY,7761541,7761541
chrY,7761543,7761547
chrY,7765347,7765357
chrY,7765359,7765366
chrY,7765367,7765369
chrY,7765371,7765376
chrY,7765379,7765388
chrY,7765391,7765391
chrY,7765393,7765401
chrY,7765403,7765404
chrY,7765411,7765418
chrY,7765420,7765429
chrY,7765431,7765433
chrY,7765435,7765443
chrY,7765445,7765446
chrY,7765448,7765459
chrY,7765461,7765476
chrY,7765478,7765480
chrY,7765482,7765482
chrY,7765484,7765486
chrY,7765488,7765490
chrY,7765492,7765503
chrY,7765506,7765522
chrY,7765524,7765524
chrY,7765526,7765530
chrY,7765532,7765534
chrY,7765536,7765548
chrY,7765549,7765549
chrY,7765551,7765554
chrY,7765556,7765569
chrY,7765571,7765576
chrY,7765578,7765580
chrY,7765582,7765586
chrY,7765588,7765588
chrY,7765590,7765604
chrY,7765606,7765609
chrY,7765612,7765615
chrY,7765618,7765625
chrY,7765627,7765639
chrY,7765641,7765642
chrY,7765644,7765655
chrY,7765657,7765657
chrY,7765659,7765673
chrY,7765674,7765679
chrY,7765682,7765682
chrY,7765684,7765686
chrY,7765688,7765713
chrY,7765715,7765716
chrY,7765719,7765725
chrY,7765728,7765735
chrY,7765738,7765741
chrY,7765743,7765755
chrY,7765759,7765759
chrY,7765761,7765794
chrY,7765796,7765800
chrY,7765802,7765806
chrY,7765808,7765816
chrY,7765818,7765830
chrY,7765832,7765842
chrY,7765844,7765845
chrY,7765847,7765851
chrY,7765853,7765858
chrY,7765860,7765869
chrY,7765871,7765875
chrY,7765877,7765884
chrY,7765886,7765886
chrY,7765888,7765896
chrY,7765898,7765910
chrY,7765913,7765924
chrY,7765926,7765926
chrY,7765929,7765950
chrY,7765953,7765958
chrY,7765960,7765989
chrY,7765991,7765993
chrY,7765995,7766003
chrY,7766005,7766014
chrY,7766016,7766028
chrY,7766031,7766036
chrY,7766038,7766039
chrY,7766041,7766064
chrY,7766066,7766089
chrY,7766091,7766094
chrY,7766096,7766099
chrY,7766101,7766105
chrY,7766107,7766132
chrY,7766134,7766142
chrY,7766143,7766152
chrY,7766154,7766173
chrY,7766175,7766177
chrY,7766179,7766187
chrY,7766188,7766193
chrY,7766196,7766207
chrY,7766209,7766210
chrY,7766213,7766217
chrY,7766219,7766237
chrY,7766239,7766240
chrY,7766242,7766259
chrY,7766261,7766263
chrY,7766264,7766264
chrY,7766266,7766275
chrY,7766452,7766456
chrY,7766458,7766459
chrY,7766461,7766461
chrY,7766617,7766620
chrY,7766622,7766625
chrY,7766628,7766634
chrY,7766636,7766660
chrY,7766662,7766671
chrY,7766673,7766693
chrY,7766695,7766703
chrY,7766705,7766710
chrY,7766712,7766725
chrY,7766826,7766836
chrY,7767387,7767396
chrY,7767398,7767407
chrY,7767409,7767423
chrY,7767425,7767441
chrY,7767443,7767458
chrY,7767461,7767477
chrY,7767480,7767484
chrY,7767486,7767497
chrY,7767500,7767502
chrY,7767505,7767526
chrY,7767529,7767569
chrY,7767571,7767574
chrY,7767576,7767587
chrY,7767589,7767603
chrY,7768218,7768219
chrY,7768221,7768226
chrY,7768228,7768233
chrY,7768235,7768244
chrY,7768246,7768249
chrY,7768458,7768461
chrY,7768464,7768465
chrY,7768467,7768476
chrY,7768478,7768517
chrY,7768519,7768530
chrY,7768640,7768661
chrY,7768664,7768667
chrY,7768670,7768670
chrY,7768672,7768677
chrY,7768679,7768697
chrY,7768699,7768707
chrY,7768709,7768723
chrY,7768725,7768735
chrY,7768737,7768772
chrY,7768774,7768777
chrY,7768779,7768810
chrY,7768812,7768831
chrY,7768833,7768855
chrY,7768857,7768858
chrY,7768860,7768866
chrY,7768868,7768871
chrY,7768873,7768902
chrY,7768904,7768909
chrY,7768911,7768916
chrY,7768918,7768928
chrY,7768930,7768973
chrY,7768975,7768981
chrY,7768984,7768995
chrY,7768997,7768999
chrY,7769001,7769001
chrY,7769003,7769019
chrY,7769021,7769023
chrY,7769025,7769027
chrY,7769029,7769053
chrY,7769055,7769059
chrY,7769061,7769063
chrY,7769065,7769076
chrY,7769078,7769079
chrY,7769081,7769096
chrY,7769098,7769122
chrY,7769124,7769127
chrY,7769129,7769141
chrY,7769144,7769148
chrY,7769150,7769164
chrY,7769166,7769174
chrY,7769176,7769179
chrY,7769181,7769181
chrY,7769183,7769198
chrY,7769200,7769205
chrY,7769207,7769220
chrY,7769223,7769229
chrY,7769231,7769231
chrY,7769233,7769261
chrY,7769263,7769283
chrY,7769285,7769302
chrY,7769304,7769311
chrY,7769313,7769320
chrY,7769322,7769322
chrY,7769324,7769327
chrY,7769329,7769395
chrY,7769396,7769398
chrY,7769400,7769404
chrY,7769406,7769413
chrY,7769416,7769418
chrY,7769420,7769428
chrY,7769430,7769442
chrY,7769444,7769445
chrY,7769447,7769457
chrY,7769459,7769475
chrY,7769477,7769482
chrY,7769485,7769498
chrY,7769500,7769504
chrY,7769506,7769515
chrY,7769517,7769518
chrY,7769521,7769534
chrY,7769536,7769558
chrY,7769560,7769561
chrY,7769563,7769567
chrY,7769569,7769579
chrY,7769581,7769585
chrY,7769587,7769587
chrY,7769589,7769595
chrY,7769597,7769600
chrY,7769602,7769605
chrY,7769608,7769612
chrY,7769614,7769639
chrY,7769641,7769701
chrY,7769703,7769709
chrY,7769711,7769711
chrY,7769713,7769715
chrY,7769716,7769722
chrY,7769724,7769729
chrY,7769731,7769779
chrY,7769781,7769800
chrY,7769802,7769804
chrY,7769806,7769819
chrY,7769821,7769829
chrY,7769831,7769856
chrY,7769859,7769874
chrY,7769876,7769884
chrY,7769886,7769890
chrY,7769892,7769894
chrY,7769916,7769921
chrY,7769923,7769933
chrY,7769935,7769968
chrY,7769969,7769975
chrY,7769978,7769981
chrY,7769983,7770012
chrY,7770015,7770022
chrY,7770024,7770034
chrY,7770036,7770037
chrY,7770040,7770043
chrY,7770045,7770062
chrY,7770068,7770068
chrY,7770070,7770093
chrY,7770096,7770100
chrY,7770102,7770111
chrY,7770113,7770123
chrY,7770126,7770128
chrY,7770130,7770149
chrY,7770152,7770152
chrY,7770156,7770157
chrY,7770159,7770164
chrY,7770166,7770176
chrY,7770178,7770182
chrY,7770184,7770188
chrY,7770190,7770234
chrY,7770236,7770239
chrY,7770241,7770267
chrY,7770269,7770279
chrY,7770281,7770282
chrY,7770284,7770286
chrY,7770288,7770293
chrY,7770295,7770299
chrY,7770301,7770301
chrY,7770304,7770318
chrY,7770320,7770324
chrY,7770326,7770329
chrY,7770331,7770331
chrY,7770333,7770352
chrY,7770354,7770354
chrY,7770356,7770358
chrY,7770360,7770364
chrY,7770366,7770390
chrY,7770393,7770401
chrY,7770403,7770408
chrY,7770411,7770415
chrY,7770417,7770421
chrY,7770423,7770425
chrY,7770427,7770430
chrY,7770432,7770438
chrY,7770465,7770469
chrY,7770471,7770491
chrY,7770494,7770502
chrY,7770505,7770511
chrY,7770513,7770528
chrY,7770530,7770536
chrY,7770538,7770539
chrY,7770542,7770548
chrY,7770550,7770551
chrY,7770553,7770555
chrY,7770558,7770559
chrY,7770561,7770563
chrY,7770565,7770569
chrY,7770571,7770590
chrY,7770592,7770602
chrY,7770604,7770607
chrY,7770609,7770619
chrY,7770621,7770624
chrY,7770626,7770628
chrY,7770630,7770632
chrY,7770634,7770634
chrY,7770636,7770643
chrY,7770645,7770659
chrY,7770661,7770705
chrY,7770707,7770709
chrY,7770711,7770715
chrY,7770717,7770731
chrY,7770733,7770764
chrY,7770766,7770779
chrY,7770781,7770793
chrY,7770795,7770798
chrY,7770800,7770803
chrY,7770805,7770805
chrY,7770807,7770808
chrY,7770809,7770818
chrY,7770821,7770851
chrY,7771227,7771228
chrY,7771230,7771230
chrY,7771232,7771233
chrY,7771235,7771239
chrY,7771241,7771246
chrY,7771248,7771266
chrY,7771268,7771280
chrY,7771282,7771288
chrY,7771290,7771290
chrY,7771292,7771311
chrY,7771313,7771323
chrY,7771325,7771333
chrY,7771335,7771340
chrY,7771342,7771351
chrY,7771353,7771356
chrY,7771358,7771360
chrY,7771362,7771364
chrY,7771366,7771374
chrY,7771376,7771381
chrY,7771383,7771383
chrY,7771384,7771397
chrY,7771399,7771399
chrY,7771401,7771402
chrY,7771404,7771428
chrY,7771430,7771434
chrY,7771436,7771444
chrY,7771446,7771453
chrY,7771455,7771463
chrY,7771465,7771471
chrY,7771473,7771476
chrY,7771478,7771482
chrY,7771484,7771490
chrY,7771492,7771493
chrY,7771495,7771498
chrY,7771500,7771508
chrY,7771510,7771511
chrY,7771514,7771515
chrY,7771517,7771521
chrY,7771523,7771535
chrY,7771537,7771577
chrY,7771579,7771596
chrY,7771598,7771620
chrY,7771622,7771632
chrY,7771634,7771634
chrY,7771636,7771651
chrY,7771653,7771662
chrY,7771664,7771683
chrY,7771968,7771970
chrY,7771972,7771984
chrY,7771986,7772009
chrY,7772011,7772012
chrY,7772014,7772017
chrY,7772019,7772038
chrY,7772040,7772041
chrY,7772043,7772056
chrY,7772059,7772068
chrY,7772070,7772080
chrY,7772082,7772093
chrY,7772095,7772127
chrY,7772220,7772220
chrY,7772222,7772223
chrY,7772225,7772227
chrY,7772380,7772388
chrY,7772390,7772396
chrY,7772399,7772412
chrY,7772414,7772415
chrY,7772417,7772438
chrY,7772440,7772441
chrY,7772443,7772446
chrY,7772448,7772452
chrY,7772454,7772459
chrY,7772461,7772462
chrY,7772464,7772474
chrY,7772476,7772483
chrY,7772485,7772495
chrY,7772498,7772503
chrY,7772505,7772508
chrY,7772510,7772528
chrY,7772530,7772539
chrY,7772541,7772549
chrY,7772551,7772553
chrY,7772558,7772567
chrY,7772569,7772572
chrY,7772574,7772586
chrY,7772588,7772591
chrY,7772593,7772618
chrY,7772620,7772628
chrY,7772630,7772635
chrY,7772637,7772643
chrY,7772645,7772696
chrY,7772698,7772701
chrY,7772703,7772710
chrY,7772712,7772716
chrY,7772718,7772719
chrY,7772721,7772793
chrY,7772795,7772795
chrY,7773154,7773155
chrY,7773157,7773164
chrY,7773166,7773184
chrY,7773186,7773190
chrY,7773192,7773198
chrY,7773200,7773200
chrY,7773202,7773209
chrY,7773210,7773228
chrY,7773230,7773237
chrY,7773239,7773264
chrY,7773268,7773276
chrY,7773278,7773281
chrY,7773288,7773292
chrY,7773294,7773298
chrY,7773300,7773306
chrY,7773308,7773309
chrY,7773311,7773317
chrY,7773319,7773336
chrY,7773337,7773351
chrY,7773353,7773382
chrY,7773385,7773389
chrY,7773391,7773392
chrY,7773394,7773409
chrY,7773411,7773419
chrY,7773422,7773432
chrY,7773434,7773459
chrY,7773461,7773464
chrY,7773466,7773473
chrY,7773475,7773515
chrY,7773517,7773517
chrY,7773519,7773530
chrY,7773532,7773535
chrY,7773537,7773539
chrY,7773541,7773558
chrY,7773560,7773581
chrY,7773584,7773609
chrY,7773611,7773615
chrY,7773617,7773646
chrY,7773650,7773653
chrY,7773656,7773656
chrY,7773658,7773662
chrY,7773828,7773829
chrY,7773831,7773846
chrY,7773848,7773868
chrY,7773870,7773884
chrY,7773886,7773913
chrY,7774085,7774086
chrY,7774088,7774089
chrY,7774091,7774097
chrY,7774099,7774099
chrY,7774101,7774106
chrY,7774108,7774109
chrY,7774111,7774113
chrY,7774115,7774118
chrY,7774121,7774144
chrY,7774146,7774156
chrY,7774159,7774163
chrY,7774165,7774181
chrY,7774183,7774189
chrY,7774191,7774191
chrY,7774193,7774214
chrY,7774216,7774216
chrY,7774218,7774237
chrY,7774240,7774240
chrY,7774242,7774242
chrY,7774244,7774244
chrY,7774246,7774265
chrY,7774267,7774299
chrY,7774301,7774302
chrY,7774305,7774312
chrY,7774314,7774331
chrY,7774333,7774339
chrY,7774342,7774369
chrY,7774372,7774388
chrY,7774390,7774393
chrY,7774395,7774400
chrY,7774402,7774407
chrY,7774410,7774423
chrY,7774425,7774429
chrY,7774430,7774445
chrY,7774447,7774448
chrY,7774450,7774472
chrY,7774474,7774475
chrY,7774477,7774478
chrY,7774480,7774481
chrY,7774483,7774496
chrY,7774717,7774742
chrY,7774745,7774755
chrY,7774757,7774757
chrY,7774760,7774766
chrY,7774768,7774776
chrY,7774778,7774780
chrY,7774783,7774814
chrY,7774816,7774817
chrY,7774819,7774823
chrY,7774825,7774826
chrY,7774828,7774835
chrY,7775125,7775129
chrY,7775133,7775134
chrY,7775307,7775331
chrY,7775333,7775344
chrY,7775346,7775348
chrY,7775350,7775371
chrY,7775373,7775376
chrY,7775378,7775384
chrY,7775386,7775390
chrY,7775392,7775403
chrY,7775408,7775416
chrY,7775418,7775418
chrY,7775423,7775431
chrY,7775433,7775440
chrY,7775442,7775466
chrY,7775591,7775602
chrY,7775604,7775605
chrY,7775607,7775609
chrY,7775611,7775637
chrY,7775639,7775675
chrY,7775677,7775694
chrY,7775697,7775712
chrY,7775714,7775714
chrY,7775716,7775717
chrY,7775719,7775720
chrY,7775722,7775727
chrY,7775729,7775731
chrY,7775733,7775736
chrY,7775737,7775737
chrY,7775739,7775739
chrY,7775741,7775781
chrY,7775783,7775788
chrY,7775791,7775808
chrY,7775810,7775825
chrY,7775827,7775833
chrY,7775835,7775848
chrY,7775850,7775853
chrY,7775855,7775858
chrY,7775859,7775867
chrY,7775868,7775893
chrY,7775895,7775899
chrY,7775901,7775920
chrY,7775922,7775924
chrY,7775928,7775931
chrY,7775933,7775941
chrY,7775943,7775946
chrY,7775948,7775951
chrY,7775953,7775958
chrY,7775961,7775963
chrY,7775965,7775970
chrY,7775973,7776014
chrY,7776016,7776022
chrY,7776024,7776033
chrY,7776035,7776040
chrY,7776042,7776044
chrY,7776046,7776055
chrY,7776056,7776061
chrY,7776063,7776089
chrY,7776091,7776106
chrY,7776108,7776109
chrY,7776111,7776118
chrY,7776120,7776138
chrY,7776140,7776145
chrY,7776147,7776147
chrY,7776149,7776157
chrY,7776160,7776162
chrY,7776166,7776173
chrY,7776175,7776188
chrY,7776190,7776198
chrY,7776200,7776207
chrY,7776209,7776212
chrY,7776215,7776217
chrY,7776219,7776222
chrY,7776224,7776225
chrY,7776227,7776231
chrY,7776233,7776260
chrY,7776262,7776263
chrY,7776265,7776269
chrY,7776271,7776283
chrY,7776284,7776286
chrY,7776288,7776297
chrY,7776299,7776301
chrY,7776303,7776307
chrY,7776309,7776322
chrY,7776324,7776325
chrY,7776327,7776328
chrY,7776332,7776335
chrY,7776337,7776350
chrY,7776352,7776368
chrY,7776370,7776402
chrY,7776404,7776417
chrY,7776420,7776438
chrY,7776440,7776446
chrY,7776449,7776458
chrY,7776459,7776459
chrY,7776461,7776464
chrY,7776466,7776474
chrY,7776476,7776482
chrY,7776484,7776485
chrY,7776487,7776498
chrY,7776500,7776502
chrY,7776504,7776505
chrY,7776507,7776507
chrY,7776510,7776537
chrY,7776539,7776546
chrY,7776548,7776555
chrY,7776557,7776567
chrY,7776569,7776577
chrY,7776579,7776579
chrY,7776582,7776597
chrY,7776599,7776608
chrY,7776610,7776612
chrY,7776614,7776618
chrY,7776620,7776630
