chrom,start,end
chrY,4922635,4922660
chrY,4922662,4922797
chrY,4922799,4922838
chrY,4922840,4922903
chrY,4922905,4922945
chrY,4922947,4922962
chrY,4922964,4922966
chrY,4922968,4922985
chrY,4922987,4923003
chrY,4923005,4923128
chrY,4923131,4923198
chrY,4923200,4923201
chrY,4923202,4923225
chrY,4923227,4923253
chrY,4923254,4923386
chrY,4930921,4930927
chrY,4930929,4931001
chrY,4931003,4931028
chrY,4931030,4931039
chrY,4931041,4931052
chrY,4931054,4931077
chrY,4931079,4931088
chrY,4931090,4931100
chrY,4931102,4931160
chrY,4931163,4931193
chrY,4931195,4931198
chrY,4931200,4931216
chrY,4931218,4931259
chrY,4931261,4931309
chrY,4931311,4931347
chrY,4931349,4931388
chrY,4931390,4931484
chrY,4931486,4931498
chrY,4931500,4931523
chrY,4931525,4931532
chrY,4931534,4931656
chrY,4931658,4931704
chrY,4931707,4931739
chrY,4931741,4931784
chrY,4931788,4931819
chrY,4931820,4931885
chrY,4931887,4931905
chrY,4931907,4931934
chrY,4932646,4932660
chrY,4933744,4933800
chrY,4939197,4939202
chrY,4939204,4939205
chrY,4939207,4939208
chrY,4939232,4939236
chrY,4939550,4939592
chrY,4939594,4939606
chrY,4939609,4939628
chrY,4939630,4939667
chrY,4939669,4939743
chrY,4939745,4939755
chrY,4939757,4939765
chrY,4939767,4939771
chrY,4939774,4939774
chrY,4939776,4939782
chrY,4939784,4939818
chrY,4939820,4939900
chrY,4939902,4939975
chrY,4939977,4940011
chrY,4940013,4940273
chrY,4940275,4940275
chrY,4940277,4940280
chrY,4940413,4940570
chrY,4940572,4940578
chrY,4940580,4940645
chrY,4940646,4940697
chrY,4940699,4940710
chrY,4940712,4940750
chrY,4940752,4940761
chrY,4940860,4940894
chrY,4940939,4940957
chrY,4940959,4941040
chrY,4941042,4941043
chrY,4941045,4941070
chrY,4941368,4941491
chrY,4941496,4941557
chrY,4943713,4943732
chrY,4943734,4943739
chrY,4946083,4946105
chrY,4946107,4946115
chrY,4946117,4946165
chrY,4946167,4946205
chrY,4946207,4946224
chrY,4946565,4946622
chrY,4947036,4947046
chrY,4947048,4947077
chrY,4947474,4947487
chrY,4947489,4947503
chrY,4947505,4947567
chrY,4947569,4947587
chrY,4947720,4947732
chrY,4947746,4947770
chrY,4947772,4947833
chrY,4947835,4947996
chrY,4947998,4948028
chrY,4948030,4948113
chrY,4948156,4948179
chrY,4948181,4948189
chrY,4948191,4948244
chrY,4948246,4948299
chrY,4948301,4948315
chrY,4948318,4948397
chrY,4948399,4948434
chrY,4948436,4948480
chrY,4948482,4948588
chrY,4948590,4948590
chrY,4948592,4948617
chrY,4948619,4948645
chrY,4948647,4948687
chrY,4948689,4948702
chrY,4948704,4948760
chrY,4948762,4948783
chrY,4948785,4948792
chrY,4948794,4948875
