chrom,start,end
chrY,7276584,7276648
chrY,7276651,7276661
chrY,7276663,7276683
chrY,7276685,7276686
chrY,7276688,7276702
chrY,7276704,7276709
chrY,7276711,7276717
chrY,7276720,7276724
chrY,7276726,7276755
chrY,7276757,7276758
chrY,7276760,7276762
chrY,7276764,7276788
chrY,7276791,7276811
chrY,7276813,7276816
chrY,7276818,7276828
chrY,7276830,7276853
chrY,7276855,7276855
chrY,7277131,7277132
chrY,7277140,7277144
chrY,7277145,7277150
chrY,7277152,7277160
chrY,7277162,7277212
chrY,7277214,7277222
chrY,7277224,7277237
chrY,7277238,7277246
chrY,7277248,7277251
chrY,7277253,7277255
chrY,7277257,7277269
chrY,7277271,7277273
chrY,7277275,7277282
chrY,7277284,7277290
chrY,7277292,7277293
chrY,7277295,7277295
chrY,7277299,7277326
chrY,7277328,7277332
chrY,7277334,7277334
chrY,7277336,7277353
chrY,7277355,7277359
chrY,7277361,7277370
chrY,7277372,7277383
chrY,7277385,7277397
chrY,7277399,7277413
chrY,7277415,7277438
chrY,7277440,7277443
chrY,7277445,7277446
chrY,7277448,7277448
chrY,7277831,7277838
chrY,7277840,7277850
chrY,7277852,7277852
chrY,7277854,7277856
chrY,7277858,7277862
chrY,7277864,7277874
chrY,7277877,7277879
chrY,7277882,7277888
chrY,7277890,7277892
chrY,7277894,7277908
chrY,7277910,7277918
chrY,7277920,7277931
chrY,7277935,7277943
chrY,7277945,7277952
chrY,7277954,7277961
chrY,7277963,7277970
chrY,7278289,7278299
chrY,7278301,7278301
chrY,7278303,7278305
chrY,7278307,7278318
chrY,7278320,7278336
chrY,7278338,7278350
chrY,7278352,7278353
chrY,7278355,7278363
chrY,7278365,7278367
chrY,7278371,7278375
chrY,7278377,7278399
chrY,7278401,7278410
chrY,7278412,7278415
chrY,7278417,7278418
chrY,7278528,7278543
chrY,7278545,7278549
chrY,7278551,7278552
chrY,7278554,7278554
chrY,7278555,7278562
chrY,7278730,7278732
chrY,7279229,7279233
chrY,7279235,7279251
chrY,7279253,7279287
chrY,7279289,7279297
chrY,7279299,7279299
chrY,7279301,7279307
chrY,7279310,7279313
chrY,7279315,7279323
chrY,7279325,7279328
chrY,7279858,7279868
chrY,7279870,7279881
chrY,7279883,7279890
chrY,7279892,7279898
chrY,7279900,7279908
chrY,7279909,7279922
chrY,7279924,7279926
chrY,7280415,7280421
chrY,7280422,7280434
chrY,7280436,7280634
chrY,7280635,7280647
chrY,7280649,7280651
chrY,7280653,7280681
chrY,7280683,7280733
chrY,7280805,7280834
chrY,7281131,7281217
chrY,7281219,7281233
chrY,7281234,7281245
chrY,7281247,7281259
chrY,7281262,7281264
chrY,7281266,7281266
chrY,7281880,7281885
chrY,7281887,7281889
chrY,7281890,7281897
chrY,7281898,7281923
chrY,7281925,7281928
chrY,7281930,7281930
chrY,7281931,7281931
chrY,7281933,7281933
chrY,7281935,7281964
chrY,7281966,7281970
chrY,7281972,7281972
chrY,7281974,7281989
chrY,7281990,7281991
chrY,7281994,7282006
chrY,7282009,7282015
chrY,7282017,7282024
chrY,7282026,7282047
chrY,7282049,7282073
chrY,7282076,7282094
chrY,7282098,7282111
chrY,7282226,7282229
chrY,7282231,7282234
chrY,7282835,7282848
chrY,7282850,7282850
chrY,7282852,7282853
chrY,7282889,7282933
chrY,7282935,7282936
chrY,7282938,7282950
chrY,7282955,7282963
chrY,7282965,7282970
chrY,7282971,7282972
chrY,7282974,7282974
chrY,7282976,7282976
chrY,7282978,7282985
chrY,7282987,7282995
chrY,7282997,7282998
chrY,7283000,7283007
chrY,7283042,7283059
chrY,7283061,7283073
chrY,7283076,7283100
chrY,7283102,7283103
chrY,7283109,7283109
chrY,7283111,7283121
chrY,7283124,7283163
chrY,7283165,7283170
chrY,7283176,7283176
chrY,7283179,7283181
chrY,7283183,7283196
chrY,7283198,7283200
chrY,7283204,7283218
chrY,7283220,7283228
chrY,7283229,7283234
chrY,7283237,7283240
chrY,7283242,7283248
chrY,7283250,7283255
chrY,7283257,7283257
chrY,7283259,7283275
chrY,7283277,7283277
chrY,7283279,7283289
chrY,7283291,7283306
chrY,7283653,7283671
chrY,7283673,7283674
chrY,7283676,7283699
chrY,7283702,7283704
chrY,7283706,7283706
chrY,7283708,7283709
chrY,7283711,7283712
chrY,7283715,7283727
chrY,7283729,7283732
chrY,7285447,7285453
chrY,7285511,7285515
chrY,7285517,7285518
chrY,7285520,7285521
chrY,7285768,7285769
chrY,7286058,7286077
chrY,7286079,7286100
chrY,7286102,7286116
chrY,7286118,7286122
chrY,7286124,7286212
chrY,7286214,7286214
chrY,7286216,7286243
chrY,7286245,7286255
chrY,7286257,7286257
chrY,7286259,7286273
chrY,7286275,7286281
chrY,7286283,7286296
chrY,7286298,7286306
chrY,7286308,7286334
chrY,7286336,7286338
chrY,7286340,7286364
chrY,7286366,7286366
chrY,7286368,7286393
chrY,7286395,7286472
chrY,7286795,7286888
chrY,7286890,7286914
chrY,7286916,7287081
chrY,7287083,7287109
chrY,7287111,7287137
chrY,7287317,7287326
chrY,7287328,7287345
chrY,7287346,7287424
chrY,7287426,7287452
chrY,7287761,7287773
chrY,7287775,7287778
chrY,7287780,7287826
chrY,7287828,7287999
chrY,7288001,7288026
chrY,7288028,7288050
chrY,7288052,7288092
chrY,7288094,7288122
chrY,7288124,7288197
chrY,7288199,7288226
chrY,7288228,7288229
chrY,7288231,7288252
chrY,7288254,7288314
chrY,7288316,7288316
chrY,7288870,7288871
chrY,7288873,7288881
chrY,7288883,7288887
chrY,7288888,7288912
chrY,7288914,7288919
chrY,7288921,7288947
chrY,7288949,7288957
chrY,7288959,7289009
chrY,7289011,7289014
chrY,7289017,7289020
chrY,7289022,7289028
chrY,7289361,7289362
chrY,7289364,7289364
chrY,7289366,7289369
chrY,7289726,7289727
chrY,7289729,7289735
chrY,7289738,7289742
chrY,7289744,7289748
chrY,7289750,7289756
chrY,7289757,7289765
chrY,7289779,7289800
chrY,7289801,7289808
chrY,7289810,7289812
chrY,7289814,7289817
chrY,7289818,7289824
chrY,7289826,7289836
chrY,7289838,7289841
chrY,7289843,7289845
chrY,7289847,7289871
chrY,7290255,7290261
chrY,7290263,7290263
chrY,7290265,7290279
chrY,7290282,7290282
chrY,7290284,7290292
chrY,7290294,7290297
chrY,7290298,7290307
chrY,7290310,7290318
chrY,7290320,7290320
chrY,7290322,7290340
chrY,7290342,7290343
chrY,7290346,7290350
chrY,7290352,7290353
chrY,7290355,7290355
chrY,7290357,7290358
chrY,7290360,7290372
chrY,7290374,7290374
chrY,7290376,7290381
chrY,7290519,7290527
chrY,7290529,7290534
chrY,7290536,7290540
chrY,7290542,7290543
chrY,7290546,7290572
chrY,7290574,7290609
chrY,7290612,7290615
chrY,7290617,7290625
chrY,7290626,7290634
chrY,7290636,7290641
chrY,7290643,7290644
chrY,7290646,7290647
chrY,7290649,7290649
chrY,7290651,7290658
chrY,7290680,7290684
chrY,7290686,7290688
chrY,7290690,7290701
chrY,7290705,7290725
chrY,7290727,7290735
chrY,7290738,7290752
chrY,7290754,7290761
chrY,7290763,7290767
chrY,7290769,7290772
chrY,7290774,7290774
chrY,7290776,7290788
chrY,7290790,7290817
chrY,7290820,7290820
chrY,7290823,7290824
chrY,7290826,7290828
chrY,7290830,7290836
chrY,7290838,7290863
chrY,7290866,7290873
chrY,7290875,7290875
chrY,7290878,7290880
chrY,7290882,7290890
chrY,7290892,7290896
chrY,7290898,7290899
chrY,7290901,7290911
chrY,7291508,7291511
chrY,7291513,7291519
chrY,7291521,7291524
chrY,7291526,7291528
chrY,7291530,7291532
chrY,7291534,7291536
chrY,7291538,7291549
chrY,7291551,7291556
chrY,7291558,7291564
chrY,7291566,7291572
chrY,7291573,7291574
chrY,7291576,7291576
chrY,7291578,7291581
chrY,7291584,7291585
chrY,7291587,7291592
chrY,7291593,7291602
chrY,7291604,7291606
chrY,7291608,7291612
chrY,7291614,7291615
chrY,7291617,7291619
chrY,7291622,7291634
chrY,7291636,7291637
chrY,7291639,7291643
chrY,7291645,7291646
chrY,7291650,7291686
chrY,7291688,7291688
chrY,7291690,7291712
chrY,7291714,7291719
chrY,7291721,7291728
chrY,7291730,7291746
chrY,7291749,7291756
chrY,7291758,7291758
chrY,7291760,7291767
chrY,7291769,7291771
chrY,7291773,7291773
chrY,7291776,7291778
chrY,7291780,7291795
chrY,7291797,7291803
chrY,7291805,7291805
chrY,7291807,7291811
chrY,7291813,7291829
chrY,7291831,7291843
chrY,7291847,7291847
chrY,7291850,7291854
chrY,7291858,7291866
chrY,7291868,7291868
chrY,7291870,7291872
chrY,7291876,7291878
chrY,7291880,7291901
chrY,7291903,7291905
chrY,7291907,7291915
chrY,7291916,7291926
chrY,7291927,7291940
chrY,7291942,7291946
chrY,7291949,7291955
chrY,7291957,7291957
chrY,7291958,7291995
chrY,7291998,7292035
chrY,7292037,7292047
chrY,7292049,7292065
chrY,7292067,7292081
chrY,7292083,7292089
chrY,7292092,7292095
chrY,7292097,7292103
chrY,7292105,7292121
chrY,7292123,7292129
chrY,7292428,7292438
chrY,7292441,7292448
chrY,7292450,7292486
chrY,7292487,7292543
chrY,7292545,7292545
chrY,7292843,7292848
chrY,7292850,7292851
chrY,7292853,7292853
chrY,7293152,7293159
chrY,7293161,7293172
chrY,7293174,7293181
chrY,7293184,7293184
chrY,7293186,7293203
chrY,7293205,7293205
chrY,7293208,7293217
chrY,7293219,7293219
chrY,7293221,7293226
chrY,7293230,7293233
chrY,7293235,7293240
chrY,7293242,7293253
chrY,7293255,7293260
chrY,7293262,7293263
chrY,7293265,7293282
chrY,7293284,7293301
chrY,7293304,7293308
chrY,7293309,7293321
chrY,7293323,7293340
chrY,7293342,7293352
chrY,7293354,7293367
chrY,7293369,7293390
chrY,7293391,7293394
chrY,7293396,7293400
chrY,7293402,7293406
chrY,7293408,7293419
chrY,7293421,7293422
chrY,7293424,7293426
chrY,7293428,7293434
chrY,7293436,7293436
chrY,7293438,7293460
chrY,7293771,7293774
chrY,7293776,7293799
chrY,7293801,7293819
chrY,7293821,7293826
chrY,7293828,7293828
chrY,7293830,7293832
chrY,7293834,7293854
chrY,7293857,7293863
chrY,7293865,7293865
chrY,7293867,7293870
chrY,7293873,7293912
chrY,7293914,7293917
chrY,7293918,7293923
chrY,7293925,7293948
chrY,7293950,7293954
chrY,7293956,7293971
chrY,7293974,7293980
chrY,7293982,7293983
chrY,7293985,7293994
chrY,7294462,7294463
chrY,7294477,7294481
chrY,7294483,7294491
chrY,7294493,7294496
chrY,7294635,7294635
chrY,7294637,7294638
chrY,7294640,7294642
chrY,7294644,7294646
chrY,7294650,7294654
chrY,7294656,7294661
chrY,7294662,7294675
chrY,7294676,7294685
chrY,7294686,7294689
chrY,7294691,7294703
chrY,7294705,7294777
chrY,7294779,7294782
chrY,7294784,7294789
chrY,7294791,7294791
chrY,7294793,7294813
chrY,7294815,7294873
chrY,7294875,7294940
chrY,7294942,7294956
chrY,7295256,7295271
chrY,7295273,7295280
chrY,7295283,7295284
chrY,7295286,7295303
chrY,7295304,7295310
chrY,7295312,7295316
chrY,7295318,7295320
chrY,7295404,7295440
chrY,7295442,7295443
chrY,7295445,7295451
chrY,7295602,7295613
chrY,7295615,7295619
chrY,7295621,7295629
chrY,7295631,7295632
chrY,7295634,7295647
chrY,7295848,7295852
chrY,7295854,7295866
chrY,7295868,7295875
chrY,7295877,7295894
chrY,7295896,7295904
chrY,7295905,7295911
chrY,7295913,7295917
chrY,7296630,7296632
chrY,7296838,7296846
chrY,7296848,7296862
chrY,7296864,7296867
chrY,7296868,7296868
chrY,7296870,7296875
chrY,7296877,7296878
chrY,7296881,7296886
chrY,7296887,7296894
chrY,7296897,7296901
chrY,7296903,7296906
chrY,7296909,7296910
chrY,7296912,7296913
chrY,7296916,7296920
chrY,7296922,7296928
chrY,7296930,7296936
chrY,7296939,7296959
chrY,7296960,7296962
chrY,7296964,7296966
chrY,7296968,7296971
chrY,7296973,7296991
chrY,7296993,7296995
chrY,7296997,7296998
chrY,7297000,7297004
chrY,7297006,7297043
chrY,7297045,7297047
chrY,7297049,7297065
chrY,7297067,7297069
chrY,7297071,7297085
chrY,7297087,7297095
chrY,7297097,7297112
chrY,7297114,7297118
chrY,7297120,7297142
chrY,7297143,7297163
chrY,7297165,7297171
chrY,7297173,7297176
chrY,7297178,7297178
chrY,7297180,7297197
chrY,7297199,7297201
chrY,7297203,7297228
chrY,7297230,7297234
chrY,7297573,7297642
chrY,7297644,7297644
chrY,7297646,7297648
chrY,7297650,7297651
chrY,7297653,7297781
chrY,7297783,7297807
chrY,7297809,7297817
chrY,7297819,7297844
chrY,7297847,7297914
chrY,7297916,7297924
chrY,7298361,7298370
chrY,7298833,7298833
chrY,7298835,7298838
chrY,7298840,7298860
chrY,7298862,7298878
chrY,7298880,7298898
chrY,7298900,7299047
chrY,7299049,7299152
chrY,7299154,7299207
chrY,7299209,7299232
chrY,7299234,7299237
chrY,7299239,7299244
chrY,7299245,7299259
chrY,7299260,7299260
chrY,7299262,7299266
chrY,7299268,7299280
chrY,7299282,7299282
chrY,7299284,7299321
chrY,7299323,7299351
chrY,7299353,7299375
chrY,7299378,7299383
chrY,7299385,7299386
chrY,7299389,7299395
chrY,7299397,7299400
chrY,7299404,7299415
chrY,7299417,7299420
chrY,7299423,7299423
chrY,7299425,7299428
chrY,7299430,7299440
chrY,7299442,7299447
chrY,7299449,7299453
chrY,7299686,7299695
chrY,7299697,7299702
chrY,7299704,7299713
chrY,7299715,7299795
chrY,7299797,7299799
chrY,7299801,7299813
chrY,7299815,7299815
chrY,7299817,7299842
chrY,7299910,7299917
chrY,7299919,7299926
chrY,7299928,7299935
chrY,7299937,7299943
chrY,7299945,7299945
chrY,7299947,7299947
chrY,7299949,7299973
chrY,7299974,7299975
chrY,7299976,7300036
