chrom,start,end
chrY,2681546,2681559
chrY,2681849,2681870
chrY,2681946,2682039
chrY,2682041,2682041
chrY,2682062,2682083
chrY,2682434,2682470
chrY,2682541,2682584
chrY,2682586,2682689
chrY,2682691,2682715
chrY,2682717,2682718
chrY,2682720,2682870
chrY,2683085,2683127
chrY,2683261,2683313
chrY,2683315,2683339
chrY,2683341,2683369
chrY,2683371,2683500
chrY,2683502,2683617
chrY,2684231,2684287
chrY,2684633,2684665
chrY,2685081,2685095
chrY,2685097,2685145
chrY,2685451,2685458
chrY,2685460,2685463
chrY,2685465,2685471
chrY,2685793,2685810
chrY,2685812,2685846
chrY,2685848,2685858
chrY,2685860,2685904
chrY,2685906,2686026
chrY,2686028,2686031
chrY,2686131,2686154
chrY,2686156,2686235
chrY,2686534,2686690
chrY,2686692,2686708
chrY,2686711,2686802
chrY,2686804,2686827
chrY,2686829,2686883
chrY,2686885,2686897
chrY,2686899,2686913
chrY,2686914,2686931
chrY,2686933,2686977
chrY,2686979,2686991
chrY,2686993,2687171
chrY,2687173,2687197
chrY,2687199,2687238
chrY,2687240,2687247
chrY,2687249,2687270
chrY,2687272,2687278
chrY,2687280,2687300
chrY,2687302,2687335
chrY,2687337,2687353
chrY,2687355,2687397
chrY,2687399,2687477
chrY,2687479,2687487
chrY,2687489,2687516
chrY,2687518,2687567
chrY,2687569,2687594
chrY,2687596,2687720
chrY,2687722,2687863
chrY,2688719,2688812
chrY,2690002,2690093
chrY,2690095,2690138
chrY,2690139,2690189
chrY,2690191,2690197
chrY,2690199,2690271
chrY,2690273,2690304
chrY,2690306,2690326
chrY,2690328,2690439
chrY,2690441,2690495
chrY,2690497,2690497
chrY,2690499,2690598
chrY,2690600,2690687
chrY,2690689,2690729
chrY,2690732,2690830
chrY,2690832,2690842
chrY,2690843,2690935
chrY,2690937,2690983
chrY,2690985,2690989
chrY,2690991,2691036
chrY,2691038,2691135
chrY,2691137,2691144
chrY,2691146,2691190
chrY,2691192,2691261
chrY,2691263,2691332
chrY,2691334,2691409
chrY,2691411,2691462
chrY,2691464,2691476
chrY,2691478,2691488
chrY,2691490,2691532
chrY,2691534,2691568
chrY,2691570,2691615
chrY,2691617,2691672
chrY,2691674,2691675
chrY,2691677,2691707
chrY,2691709,2691725
chrY,2691727,2691753
chrY,2691755,2691807
chrY,2691809,2691887
chrY,2691889,2691952
chrY,2691954,2691978
chrY,2691980,2692063
chrY,2692065,2692095
chrY,2692097,2692161
chrY,2692163,2692204
chrY,2692206,2692213
chrY,2692215,2692225
chrY,2692227,2692243
chrY,2692263,2692264
chrY,2692266,2692268
chrY,2692270,2692330
chrY,2692332,2692362
chrY,2692364,2692391
chrY,2692393,2692674
chrY,2692675,2692684
chrY,2692686,2692761
chrY,2692763,2692788
chrY,2692822,2692885
chrY,2692887,2693025
chrY,2693027,2693063
chrY,2693065,2693098
chrY,2693100,2693123
chrY,2693125,2693129
chrY,2693132,2693150
chrY,2693221,2693303
chrY,2693305,2693307
chrY,2693309,2693386
chrY,2693388,2693401
chrY,2693403,2693422
chrY,2693424,2693424
chrY,2693426,2693453
chrY,2693455,2693465
chrY,2693467,2693494
chrY,2693496,2693593
chrY,2693595,2693806
chrY,2693808,2693813
chrY,2694017,2694080
chrY,2694082,2694085
chrY,2694087,2694096
chrY,2694098,2694107
chrY,2694109,2694177
chrY,2694179,2694276
chrY,2694296,2694315
chrY,2694317,2694372
chrY,2694374,2694418
chrY,2694420,2694468
chrY,2694768,2694793
chrY,2694795,2694909
chrY,2694911,2694951
chrY,2694953,2694967
chrY,2694969,2695018
chrY,2695020,2695037
chrY,2695039,2695074
chrY,2695076,2695098
chrY,2695100,2695100
chrY,2695102,2695128
chrY,2695130,2695139
chrY,2695141,2695156
chrY,2695163,2695180
chrY,2695182,2695213
chrY,2695420,2695426
chrY,2695627,2695637
chrY,2695924,2695924
chrY,2696307,2696328
chrY,2696330,2696344
chrY,2696346,2696390
chrY,2696669,2696674
chrY,2696819,2696973
chrY,2696975,2697030
chrY,2697032,2697046
chrY,2697048,2697096
chrY,2697098,2697120
chrY,2697122,2697272
chrY,2697274,2697331
chrY,2697333,2697377
chrY,2697379,2697385
chrY,2697387,2697435
chrY,2697437,2697474
chrY,2697476,2697476
chrY,2697478,2697617
chrY,2697619,2697620
chrY,2697622,2697672
chrY,2697674,2697682
chrY,2697684,2697836
chrY,2697838,2697863
chrY,2697865,2697945
chrY,2697947,2697975
chrY,2697977,2697982
chrY,2697984,2698031
chrY,2698033,2698121
chrY,2698122,2698171
chrY,2698469,2698476
chrY,2698684,2698711
chrY,2698713,2698725
chrY,2698727,2698731
chrY,2698734,2698752
chrY,2698754,2698764
chrY,2698766,2698850
chrY,2698852,2698923
chrY,2699756,2699876
chrY,2699878,2699890
chrY,2699892,2699905
