chrom,start,end
chrY,26149171,26149172
chrY,26149174,26149181
chrY,26149182,26149182
chrY,26149184,26149197
chrY,26149199,26149202
chrY,26149204,26149207
chrY,26149210,26149221
chrY,26149223,26149223
chrY,26149225,26149225
chrY,26149227,26149228
chrY,26149230,26149232
chrY,26149234,26149240
chrY,26149242,26149243
chrY,26149245,26149247
chrY,26149250,26149251
chrY,26149253,26149271
chrY,26149273,26149275
chrY,26149277,26149278
chrY,26149282,26149283
chrY,26149286,26149291
chrY,26149294,26149302
chrY,26149303,26149318
chrY,26149321,26149324
chrY,26149326,26149329
chrY,26149332,26149340
chrY,26149342,26149343
chrY,26149345,26149345
chrY,26149347,26149347
chrY,26149349,26149352
chrY,26149354,26149360
chrY,26149364,26149365
chrY,26149367,26149369
chrY,26149371,26149372
chrY,26149375,26149377
chrY,26149379,26149379
chrY,26149381,26149384
chrY,26149386,26149387
chrY,26149389,26149389
chrY,26149391,26149392
chrY,26149394,26149399
chrY,26149401,26149402
chrY,26149404,26149406
chrY,26149408,26149408
chrY,26149410,26149424
chrY,26149426,26149426
chrY,26149428,26149430
chrY,26149432,26149436
chrY,26149438,26149447
chrY,26149449,26149450
chrY,26149452,26149458
chrY,26149460,26149462
chrY,26149464,26149464
chrY,26149466,26149470
chrY,26149472,26149474
chrY,26149476,26149488
chrY,26149490,26149491
chrY,26149493,26149506
chrY,26149509,26149512
chrY,26149515,26149518
chrY,26149520,26149527
chrY,26149529,26149530
chrY,26149533,26149536
chrY,26149540,26149548
chrY,26149550,26149550
chrY,26149552,26149552
chrY,26149555,26149559
chrY,26149561,26149566
chrY,26149568,26149572
chrY,26149574,26149578
chrY,26149580,26149591
chrY,26149593,26149596
chrY,26149598,26149602
chrY,26149604,26149606
chrY,26149610,26149614
chrY,26149616,26149616
chrY,26149618,26149628
chrY,26149630,26149632
chrY,26149634,26149645
chrY,26149649,26149652
chrY,26149654,26149662
chrY,26149665,26149675
chrY,26149677,26149682
chrY,26149683,26149696
chrY,26149698,26149702
chrY,26149704,26149707
chrY,26149710,26149718
chrY,26149720,26149724
chrY,26149726,26149728
chrY,26149730,26149730
chrY,26149734,26149736
chrY,26149738,26149742
chrY,26149745,26149745
chrY,26149746,26149750
chrY,26149752,26149754
chrY,26149756,26149756
chrY,26149758,26149766
chrY,26149769,26149773
chrY,26149775,26149775
chrY,26149777,26149789
chrY,26149791,26149791
chrY,26149793,26149795
chrY,26149797,26149825
chrY,26149827,26149841
chrY,26149844,26149847
chrY,26149849,26149860
chrY,26149862,26149870
chrY,26149872,26149872
chrY,26149876,26149877
chrY,26149880,26149888
chrY,26149890,26149891
chrY,26149893,26149895
chrY,26149897,26149900
chrY,26149903,26149903
chrY,26149905,26149907
chrY,26149909,26149927
chrY,26149929,26149933
chrY,26149936,26149936
chrY,26149939,26149939
chrY,26149941,26149944
chrY,26149946,26149950
chrY,26149952,26149954
chrY,26149956,26149956
chrY,26149958,26149959
chrY,26149961,26149963
chrY,26149965,26149967
chrY,26149969,26149973
chrY,26149975,26149984
chrY,26149986,26149991
chrY,26149996,26149996
chrY,26149999,26150000
