chrom,start,end
chrY,21374953,21374958
chrY,21374960,21374960
chrY,21374961,21374961
chrY,21374963,21374963
chrY,21374965,21374968
chrY,21374970,21374971
chrY,21374973,21374973
chrY,21374975,21374978
chrY,21374980,21374980
chrY,21374982,21374996
chrY,21374998,21375000
chrY,21375002,21375003
chrY,21375005,21375020
chrY,21375022,21375030
chrY,21375033,21375041
chrY,21375043,21375047
chrY,21375050,21375059
chrY,21375061,21375061
chrY,21375341,21375341
chrY,21375343,21375347
chrY,21375349,21375353
chrY,21375354,21375358
chrY,21375360,21375364
chrY,21375366,21375366
chrY,21375368,21375368
chrY,21375370,21375382
chrY,21375384,21375384
chrY,21375809,21375809
chrY,21375810,21375810
chrY,21377117,21377118
chrY,21377230,21377238
chrY,21377240,21377242
chrY,21377244,21377244
chrY,21377246,21377252
chrY,21377254,21377256
chrY,21377258,21377268
chrY,21377384,21377390
chrY,21377392,21377401
chrY,21377403,21377417
chrY,21377418,21377418
chrY,21377420,21377470
chrY,21377472,21377472
chrY,21377474,21377479
chrY,21377481,21377489
chrY,21377491,21377493
chrY,21377495,21377500
chrY,21377504,21377529
chrY,21377531,21377536
chrY,21377538,21377539
chrY,21377542,21377543
chrY,21377545,21377547
chrY,21377550,21377559
chrY,21377561,21377600
chrY,21377602,21377607
chrY,21377609,21377619
chrY,21377621,21377628
chrY,21377630,21377630
chrY,21377633,21377640
chrY,21377642,21377645
chrY,21377647,21377648
chrY,21377650,21377664
chrY,21377666,21377672
chrY,21377674,21377697
chrY,21377699,21377701
chrY,21377703,21377708
chrY,21377710,21377710
chrY,21377712,21377740
chrY,21377744,21377745
chrY,21377747,21377747
chrY,21377749,21377758
chrY,21377761,21377766
chrY,21377768,21377774
chrY,21377776,21377777
chrY,21377779,21377782
chrY,21377874,21377883
chrY,21377887,21377887
chrY,21377889,21377892
chrY,21377894,21377896
chrY,21377898,21377900
chrY,21377902,21377913
chrY,21377915,21377918
chrY,21377920,21377921
chrY,21377923,21377926
chrY,21377928,21377929
chrY,21377931,21377932
chrY,21377933,21377933
chrY,21377935,21377939
chrY,21377941,21377943
chrY,21377948,21377949
chrY,21377952,21377964
chrY,21377966,21377980
chrY,21377982,21377991
chrY,21377993,21377996
chrY,21377999,21378000
chrY,21378002,21378006
chrY,21378008,21378012
chrY,21378014,21378019
chrY,21378021,21378021
chrY,21378023,21378030
chrY,21378032,21378037
chrY,21378039,21378042
chrY,21378046,21378047
chrY,21378049,21378054
chrY,21378056,21378063
chrY,21378066,21378076
chrY,21378078,21378081
chrY,21378082,21378087
chrY,21378089,21378091
chrY,21378093,21378096
chrY,21378098,21378102
chrY,21378104,21378106
chrY,21378109,21378115
chrY,21378117,21378142
chrY,21378144,21378147
chrY,21378149,21378149
chrY,21378151,21378151
chrY,21378153,21378155
chrY,21378157,21378158
chrY,21378160,21378182
chrY,21378184,21378192
chrY,21378194,21378208
chrY,21378210,21378211
chrY,21378214,21378217
chrY,21378219,21378220
chrY,21378221,21378227
chrY,21378229,21378232
chrY,21378234,21378249
chrY,21378251,21378257
chrY,21378259,21378261
chrY,21378263,21378267
chrY,21378269,21378269
chrY,21378271,21378277
chrY,21378279,21378282
chrY,21378285,21378285
chrY,21378287,21378302
chrY,21378305,21378314
chrY,21378316,21378324
chrY,21378327,21378342
chrY,21378344,21378352
chrY,21378353,21378354
chrY,21378356,21378356
chrY,21378359,21378361
chrY,21378363,21378370
chrY,21378372,21378372
chrY,21378374,21378376
chrY,21378378,21378379
chrY,21378381,21378383
chrY,21378385,21378385
chrY,21378387,21378392
chrY,21378393,21378417
chrY,21378419,21378424
chrY,21378426,21378434
chrY,21378436,21378437
chrY,21378440,21378447
chrY,21378449,21378450
chrY,21378452,21378458
chrY,21378460,21378473
chrY,21378476,21378478
chrY,21378481,21378485
chrY,21378487,21378506
chrY,21378508,21378511
chrY,21378514,21378515
chrY,21378518,21378545
chrY,21378547,21378550
chrY,21378552,21378559
chrY,21378561,21378562
chrY,21378564,21378568
chrY,21378571,21378583
chrY,21378585,21378602
chrY,21378604,21378609
chrY,21378611,21378613
chrY,21378615,21378618
chrY,21378620,21378620
chrY,21378622,21378622
chrY,21378624,21378625
chrY,21378627,21378628
chrY,21378630,21378664
chrY,21378665,21378680
chrY,21378683,21378690
chrY,21378692,21378698
chrY,21378699,21378714
chrY,21378897,21378903
chrY,21378905,21378906
