chrom,start,end
chrY,3685040,3685102
chrY,3685104,3685199
chrY,3685201,3685339
chrY,3685341,3685451
chrY,3685453,3685469
chrY,3685472,3685786
chrY,3685788,3685825
chrY,3685827,3685841
chrY,3685843,3685847
chrY,3685849,3685888
chrY,3685890,3685915
chrY,3685917,3686015
chrY,3686017,3686112
chrY,3686114,3686234
chrY,3686236,3686372
chrY,3686374,3686401
chrY,3686403,3686433
chrY,3686435,3686446
chrY,3686448,3686534
chrY,3686536,3686568
chrY,3686570,3686594
chrY,3686596,3686683
chrY,3686685,3686695
chrY,3686697,3686710
chrY,3686712,3686738
chrY,3686929,3686991
chrY,3686993,3686995
chrY,3686997,3686997
chrY,3686999,3686999
chrY,3687001,3687027
chrY,3687895,3687895
chrY,3687897,3688050
chrY,3688052,3688065
chrY,3688067,3688094
chrY,3688096,3688163
chrY,3688165,3688174
chrY,3688175,3688236
chrY,3688238,3688311
chrY,3688313,3688336
chrY,3688338,3688454
chrY,3688456,3688681
chrY,3688683,3688686
chrY,3688687,3688702
chrY,3688744,3688758
chrY,3688760,3688980
chrY,3688982,3688985
chrY,3688986,3689020
chrY,3689063,3689066
chrY,3689068,3689100
chrY,3689102,3689108
chrY,3689110,3689113
chrY,3689115,3689123
chrY,3689125,3689192
chrY,3689194,3689293
chrY,3689296,3689322
chrY,3689349,3689391
chrY,3689636,3689653
chrY,3689655,3689677
chrY,3689679,3689711
chrY,3689713,3689779
chrY,3689781,3689798
chrY,3689804,3689868
chrY,3689870,3689907
chrY,3689909,3689924
chrY,3690230,3690288
chrY,3690290,3690296
chrY,3690298,3690302
chrY,3690304,3690360
chrY,3690361,3690361
chrY,3690363,3690380
chrY,3690382,3690397
chrY,3690399,3690432
chrY,3690434,3690464
chrY,3690466,3690495
chrY,3690497,3690506
chrY,3690508,3690527
chrY,3690529,3690562
chrY,3690564,3690588
chrY,3690590,3690637
chrY,3690639,3690645
chrY,3690646,3690696
chrY,3691054,3691061
chrY,3691063,3691067
chrY,3691069,3691069
chrY,3691071,3691229
chrY,3691231,3691270
chrY,3691272,3691279
chrY,3691281,3691296
chrY,3691683,3691711
chrY,3691713,3691723
chrY,3691725,3691759
chrY,3691761,3691872
chrY,3691874,3691883
chrY,3691885,3691901
chrY,3691903,3691913
chrY,3692019,3692061
chrY,3692063,3692124
chrY,3692126,3692132
chrY,3692134,3692222
chrY,3692224,3692236
chrY,3692238,3692258
chrY,3692260,3692337
chrY,3692339,3692362
chrY,3692364,3692372
chrY,3692744,3692786
chrY,3692788,3692820
chrY,3693893,3693912
chrY,3693913,3693929
chrY,3694051,3694056
chrY,3694058,3694166
chrY,3695666,3695668
chrY,3695670,3695696
chrY,3696078,3696227
chrY,3696229,3696229
chrY,3697028,3697028
chrY,3697753,3697753
chrY,3697755,3697839
chrY,3697841,3697889
chrY,3697891,3698146
chrY,3698148,3698182
chrY,3698184,3698186
chrY,3698188,3698261
chrY,3698263,3698284
chrY,3698286,3698565
chrY,3698567,3698575
chrY,3698618,3698654
chrY,3698656,3698664
chrY,3698666,3698677
chrY,3698678,3698683
chrY,3698684,3698684
chrY,3698686,3698687
chrY,3698689,3698724
chrY,3698727,3698761
chrY,3698829,3698854
chrY,3698856,3699018
chrY,3699061,3699126
chrY,3699128,3699145
chrY,3699225,3699293
chrY,3699295,3699343
chrY,3699721,3699722
