chrom,start,end
chrY,23679736,23679746
chrY,23679748,23679751
chrY,23679754,23679765
chrY,23679767,23679767
chrY,23679769,23679772
chrY,23679774,23679774
chrY,23679778,23679778
chrY,23679780,23679781
chrY,23679783,23679785
chrY,23679787,23679788
chrY,23679790,23679805
chrY,23679807,23679810
chrY,23679812,23679816
chrY,23679818,23679824
chrY,23679826,23679836
chrY,23679838,23679849
chrY,23679851,23679852
chrY,23679854,23679856
chrY,23679858,23679867
chrY,23679913,23679922
chrY,23679924,23679926
chrY,23679929,23679931
chrY,23679933,23679950
chrY,23679952,23679959
chrY,23680262,23680265
chrY,23680267,23680280
chrY,23680283,23680297
chrY,23680299,23680299
chrY,23680301,23680306
chrY,23680308,23680308
chrY,23680310,23680314
chrY,23680318,23680321
chrY,23680323,23680323
chrY,23680325,23680331
chrY,23680335,23680353
chrY,23680355,23680358
chrY,23680360,23680368
chrY,23680370,23680371
chrY,23680373,23680381
chrY,23680384,23680384
chrY,23680386,23680392
