chrom,start,end
chrY,4727775,4727817
chrY,4727819,4727828
chrY,4727830,4727987
chrY,4727989,4728015
chrY,4728017,4728065
chrY,4728067,4728326
chrY,4728328,4728332
chrY,4728451,4728528
chrY,4728530,4728530
chrY,4728531,4728531
chrY,4728535,4728536
chrY,4729210,4729216
chrY,4729218,4729225
chrY,4729227,4729380
chrY,4729498,4729562
chrY,4729880,4729898
chrY,4729900,4729942
chrY,4730753,4730761
chrY,4730763,4730767
chrY,4730769,4730829
chrY,4730831,4730844
chrY,4730846,4730860
chrY,4730862,4730873
chrY,4730875,4730983
chrY,4731035,4731073
chrY,4731075,4731117
chrY,4731119,4731142
chrY,4731144,4731182
chrY,4731184,4731285
chrY,4731287,4731314
chrY,4731316,4731467
chrY,4731469,4731527
chrY,4731528,4731662
chrY,4731664,4731675
chrY,4731677,4731712
chrY,4731714,4731805
chrY,4731807,4731826
chrY,4731828,4731914
chrY,4731916,4731999
chrY,4732001,4732005
chrY,4732007,4732096
chrY,4732098,4732133
chrY,4732135,4732150
chrY,4732152,4732182
chrY,4732184,4732186
chrY,4732188,4732233
chrY,4732235,4732310
chrY,4732312,4732379
chrY,4732381,4732423
chrY,4732425,4732451
chrY,4732453,4732824
chrY,4732826,4732888
chrY,4732890,4732904
chrY,4732906,4732907
chrY,4732909,4733013
chrY,4733015,4733037
chrY,4733039,4733074
chrY,4733076,4733116
chrY,4733610,4733620
chrY,4733622,4733643
chrY,4733646,4733648
chrY,4733650,4733695
chrY,4733697,4733746
chrY,4733747,4733761
chrY,4733763,4733779
chrY,4733781,4733857
chrY,4733859,4733889
chrY,4733890,4733890
chrY,4733892,4733913
chrY,4734055,4734055
chrY,4734360,4734388
chrY,4735932,4735933
chrY,4736309,4736395
chrY,4736397,4736401
chrY,4736403,4736449
chrY,4736451,4736532
chrY,4737053,4737099
chrY,4737101,4737115
chrY,4737117,4737144
chrY,4737146,4737164
chrY,4737166,4737170
chrY,4737172,4737235
chrY,4737314,4737372
chrY,4737374,4737423
chrY,4737429,4737455
chrY,4737457,4737623
chrY,4737625,4737648
chrY,4737673,4737726
chrY,4737729,4737898
chrY,4737900,4737952
chrY,4739064,4739068
chrY,4739070,4739075
chrY,4739077,4739101
chrY,4739103,4739215
chrY,4739217,4739233
chrY,4739235,4739268
chrY,4739550,4739633
chrY,4739635,4739698
chrY,4739700,4739750
chrY,4739752,4739790
chrY,4739792,4739812
chrY,4739814,4739838
chrY,4739840,4739867
chrY,4739869,4739985
chrY,4739987,4740017
chrY,4740152,4740217
chrY,4740222,4740235
chrY,4740237,4740281
chrY,4740283,4740339
chrY,4740341,4740378
chrY,4740381,4740415
chrY,4740417,4740422
chrY,4740478,4740557
chrY,4740559,4740564
chrY,4740566,4740622
chrY,4740624,4740690
chrY,4740692,4740740
chrY,4740742,4740757
chrY,4740830,4740870
chrY,4740872,4740915
chrY,4747205,4747210
