chrom,start,end
chrY,18363352,18363352
chrY,18363354,18363356
chrY,18363358,18363362
chrY,18363365,18363370
chrY,18363372,18363377
chrY,18363379,18363385
chrY,18363388,18363391
chrY,18363393,18363401
chrY,18363403,18363434
chrY,18363436,18363439
chrY,18363441,18363442
chrY,18363444,18363446
chrY,18363496,18363514
chrY,18363516,18363519
chrY,18363521,18363542
chrY,18363544,18363550
chrY,18363552,18363553
chrY,18363555,18363560
chrY,18363562,18363583
chrY,18363585,18363594
chrY,18363689,18363690
chrY,18363692,18363697
chrY,18363700,18363702
chrY,18363704,18363719
chrY,18363721,18363740
chrY,18363742,18363747
chrY,18363749,18363772
chrY,18363914,18363930
chrY,18363932,18363932
chrY,18363934,18363939
chrY,18363941,18363947
chrY,18363949,18363960
chrY,18363971,18363978
chrY,18363980,18363983
chrY,18363985,18363991
chrY,18363993,18363999
chrY,18364001,18364002
chrY,18364004,18364013
chrY,18364015,18364031
chrY,18364033,18364036
chrY,18364038,18364050
chrY,18364052,18364084
chrY,18364086,18364092
chrY,18364094,18364142
chrY,18364144,18364154
chrY,18364156,18364164
chrY,18364166,18364170
chrY,18364172,18364199
chrY,18364201,18364205
chrY,18364207,18364213
chrY,18364215,18364228
chrY,18364230,18364237
chrY,18364239,18364240
chrY,18364242,18364249
chrY,18364251,18364257
chrY,18364259,18364291
chrY,18364293,18364297
chrY,18364299,18364332
chrY,18364336,18364339
chrY,18364341,18364356
chrY,18364358,18364393
chrY,18364395,18364403
chrY,18364405,18364405
chrY,18364407,18364417
chrY,18366082,18366089
chrY,18366091,18366093
chrY,18366095,18366095
chrY,18366098,18366125
chrY,18366128,18366137
chrY,18366139,18366141
chrY,18366143,18366150
chrY,18366152,18366153
chrY,18366155,18366156
chrY,18366158,18366163
chrY,18366165,18366179
chrY,18366181,18366195
chrY,18366197,18366247
chrY,18366250,18366254
chrY,18366256,18366262
chrY,18366264,18366276
chrY,18366278,18366286
chrY,18366288,18366290
chrY,18366336,18366339
chrY,18366389,18366398
chrY,18366400,18366405
chrY,18366408,18366422
chrY,18366424,18366425
chrY,18366428,18366433
chrY,18366435,18366435
chrY,18366773,18366779
chrY,18366781,18366804
chrY,18366806,18366808
chrY,18366810,18366824
chrY,18366826,18366842
chrY,18366845,18366850
chrY,18366852,18366853
chrY,18366855,18366867
chrY,18366869,18366898
chrY,18366900,18366908
chrY,18366910,18366917
chrY,18366919,18366982
chrY,18366984,18366990
chrY,18366991,18367018
chrY,18367020,18367021
chrY,18367024,18367028
chrY,18367031,18367037
chrY,18367039,18367053
chrY,18367055,18367064
chrY,18367066,18367086
chrY,18367088,18367088
chrY,18367090,18367090
chrY,18367092,18367100
chrY,18367102,18367103
chrY,18367105,18367116
chrY,18367118,18367121
chrY,18367123,18367128
chrY,18367130,18367132
chrY,18367134,18367135
chrY,18367137,18367153
chrY,18367155,18367155
chrY,18367157,18367158
chrY,18367161,18367165
chrY,18367167,18367177
chrY,18367179,18367191
chrY,18367193,18367193
chrY,18367194,18367252
chrY,18367254,18367257
chrY,18367259,18367288
chrY,18367290,18367293
chrY,18367294,18367300
chrY,18367302,18367304
chrY,18367306,18367311
chrY,18367313,18367329
chrY,18367331,18367339
chrY,18367341,18367347
chrY,18367349,18367350
chrY,18367352,18367393
chrY,18367395,18367398
chrY,18367400,18367409
chrY,18367411,18367425
chrY,18368217,18368220
chrY,18377363,18377363
chrY,18378036,18378040
chrY,18378275,18378275
chrY,18378852,18378862
chrY,18378869,18378879
chrY,18379018,18379019
chrY,18379022,18379027
chrY,18379028,18379039
chrY,18379041,18379045
chrY,18379047,18379058
chrY,18379060,18379085
chrY,18379087,18379105
chrY,18379107,18379131
chrY,18379133,18379170
chrY,18379171,18379174
chrY,18379212,18379231
chrY,18379233,18379251
chrY,18379253,18379256
chrY,18379258,18379259
chrY,18379261,18379319
chrY,18379321,18379323
chrY,18379325,18379327
chrY,18379329,18379332
chrY,18379652,18379656
chrY,18379658,18379661
chrY,18379663,18379686
chrY,18379688,18379709
chrY,18379711,18379714
chrY,18379716,18379734
chrY,18379736,18379736
chrY,18379738,18379755
chrY,18379757,18379759
chrY,18379761,18379769
chrY,18379771,18379789
chrY,18379791,18379792
chrY,18379794,18379850
chrY,18379852,18379852
chrY,18379854,18379856
chrY,18379858,18379862
chrY,18379865,18379875
chrY,18379877,18379896
chrY,18379898,18379909
chrY,18379911,18379913
chrY,18379915,18379938
chrY,18379940,18379951
chrY,18379953,18379953
chrY,18379955,18379965
chrY,18379967,18379972
chrY,18379974,18379993
chrY,18379995,18380000
chrY,18380002,18380007
chrY,18380009,18380017
chrY,18380019,18380019
chrY,18380021,18380027
chrY,18380029,18380049
chrY,18380052,18380077
chrY,18380079,18380079
chrY,18380081,18380085
chrY,18380087,18380087
chrY,18380089,18380103
chrY,18380105,18380105
chrY,18380107,18380116
chrY,18380118,18380127
chrY,18380129,18380138
chrY,18380140,18380142
chrY,18380144,18380148
chrY,18380150,18380167
chrY,18380169,18380169
chrY,18380171,18380173
chrY,18380175,18380178
chrY,18380180,18380180
chrY,18380182,18380182
chrY,18380184,18380184
chrY,18380186,18380192
chrY,18380194,18380208
chrY,18380210,18380215
chrY,18380217,18380217
chrY,18380219,18380243
chrY,18380245,18380245
chrY,18380247,18380248
chrY,18380250,18380252
chrY,18380254,18380254
chrY,18380256,18380256
chrY,18380430,18380444
chrY,18380446,18380456
chrY,18380458,18380472
chrY,18380474,18380487
chrY,18380489,18380505
chrY,18380507,18380513
chrY,18380517,18380548
chrY,18380551,18380576
chrY,18380578,18380593
chrY,18380595,18380595
chrY,18380597,18380660
chrY,18380662,18380662
chrY,18380664,18380685
chrY,18380688,18380696
chrY,18380698,18380703
chrY,18380705,18380711
chrY,18380713,18380728
chrY,18380731,18380741
chrY,18380743,18380751
chrY,18380753,18380760
chrY,18380762,18380762
chrY,18380765,18380774
chrY,18380776,18380807
chrY,18380809,18380814
chrY,18380816,18380833
chrY,18380835,18380836
chrY,18380838,18380849
chrY,18380851,18380858
chrY,18380861,18380861
chrY,18380863,18380889
chrY,18380892,18380933
chrY,18380935,18380947
chrY,18380948,18380950
chrY,18380952,18380958
chrY,18380960,18380960
chrY,18380962,18380981
chrY,18380982,18380997
chrY,18380998,18381000
chrY,18381002,18381008
chrY,18381010,18381039
chrY,18381041,18381047
chrY,18381049,18381057
chrY,18381059,18381059
chrY,18381061,18381071
chrY,18381073,18381095
chrY,18381097,18381108
chrY,18381110,18381111
chrY,18381113,18381114
chrY,18381116,18381121
chrY,18381125,18381130
chrY,18381132,18381135
chrY,18381137,18381152
chrY,18381154,18381156
chrY,18381158,18381162
chrY,18381164,18381173
chrY,18381175,18381183
chrY,18381185,18381185
chrY,18381187,18381190
chrY,18381192,18381195
chrY,18381227,18381238
chrY,18381240,18381245
chrY,18381247,18381249
chrY,18381308,18381309
chrY,18381311,18381339
chrY,18381341,18381357
chrY,18381359,18381360
chrY,18381363,18381369
chrY,18381542,18381547
chrY,18381549,18381551
chrY,18381553,18381563
chrY,18381566,18381576
chrY,18381578,18381578
chrY,18381580,18381606
chrY,18381608,18381614
chrY,18381616,18381622
chrY,18381624,18381629
chrY,18381631,18381652
chrY,18381654,18381675
chrY,18381677,18381680
chrY,18381682,18381689
chrY,18381691,18381696
chrY,18386842,18386871
chrY,18386873,18386877
chrY,18386879,18386881
chrY,18386883,18386884
chrY,18386886,18386888
chrY,18386890,18386890
chrY,18386893,18386898
chrY,18386900,18386906
chrY,18386907,18386920
chrY,18386922,18386922
chrY,18386924,18386930
chrY,18386932,18386941
chrY,18386943,18386951
chrY,18386953,18386964
chrY,18386966,18386979
chrY,18386981,18386986
chrY,18386988,18387000
chrY,18387002,18387014
chrY,18387017,18387023
chrY,18387025,18387037
chrY,18387039,18387040
chrY,18387042,18387052
chrY,18387054,18387061
chrY,18387063,18387067
chrY,18387069,18387069
chrY,18387071,18387092
chrY,18387094,18387095
chrY,18387097,18387104
chrY,18387108,18387110
chrY,18387112,18387113
chrY,18387115,18387121
chrY,18387124,18387127
chrY,18387129,18387146
chrY,18387148,18387165
chrY,18387169,18387172
chrY,18387174,18387174
chrY,18387176,18387177
chrY,18387179,18387182
chrY,18387185,18387206
chrY,18387208,18387212
chrY,18387269,18387276
chrY,18387278,18387306
chrY,18387308,18387314
chrY,18387316,18387319
chrY,18387321,18387324
chrY,18387326,18387332
chrY,18387334,18387342
chrY,18387344,18387362
chrY,18387364,18387367
chrY,18387369,18387374
chrY,18387376,18387377
chrY,18387379,18387392
chrY,18387396,18387398
chrY,18387400,18387410
chrY,18387412,18387415
chrY,18387417,18387433
chrY,18387436,18387437
chrY,18387439,18387450
chrY,18387452,18387456
chrY,18387458,18387462
chrY,18387464,18387465
chrY,18387467,18387467
chrY,18387469,18387472
chrY,18387474,18387482
chrY,18387485,18387496
chrY,18387498,18387505
chrY,18387507,18387512
chrY,18387514,18387529
chrY,18387531,18387535
chrY,18387537,18387541
chrY,18387543,18387558
chrY,18387560,18387566
chrY,18387568,18387569
chrY,18387571,18387571
chrY,18387573,18387583
chrY,18387585,18387600
chrY,18387602,18387605
chrY,18387608,18387618
chrY,18387619,18387624
chrY,18387626,18387633
chrY,18387635,18387640
chrY,18387644,18387644
chrY,18387646,18387655
chrY,18387657,18387673
chrY,18387675,18387675
chrY,18387677,18387677
chrY,18387679,18387682
chrY,18387684,18387684
chrY,18387685,18387689
chrY,18387691,18387691
chrY,18387693,18387693
chrY,18387695,18387696
chrY,18387699,18387706
chrY,18387708,18387717
chrY,18387719,18387722
chrY,18387724,18387741
chrY,18387743,18387750
chrY,18387752,18387755
chrY,18387757,18387757
chrY,18387759,18387759
chrY,18387761,18387763
chrY,18387766,18387781
chrY,18387783,18387788
chrY,18387790,18387798
chrY,18387800,18387804
chrY,18387807,18387811
chrY,18387815,18387816
chrY,18387818,18387828
chrY,18387830,18387831
chrY,18387833,18387833
chrY,18387835,18387874
chrY,18387877,18387889
chrY,18387891,18387892
chrY,18387894,18387904
chrY,18387906,18387908
chrY,18387910,18387916
chrY,18387918,18387922
chrY,18387924,18387928
chrY,18387930,18387931
chrY,18387933,18387936
chrY,18387939,18387939
chrY,18387942,18387944
chrY,18387946,18387956
chrY,18387958,18387984
chrY,18387986,18387987
chrY,18387989,18387989
chrY,18387991,18388012
chrY,18388014,18388016
chrY,18388018,18388018
chrY,18388020,18388020
chrY,18388022,18388028
chrY,18388030,18388039
chrY,18388042,18388049
chrY,18388051,18388052
chrY,18388054,18388089
chrY,18388091,18388097
chrY,18388100,18388100
chrY,18388103,18388110
chrY,18388112,18388121
chrY,18388123,18388140
chrY,18388143,18388149
chrY,18388150,18388168
chrY,18388170,18388171
chrY,18388173,18388176
chrY,18388178,18388193
chrY,18388195,18388197
chrY,18388199,18388207
chrY,18388209,18388213
chrY,18388215,18388217
chrY,18388219,18388230
chrY,18388232,18388236
chrY,18388238,18388255
chrY,18388257,18388267
chrY,18388270,18388272
chrY,18388274,18388277
chrY,18388280,18388300
chrY,18388302,18388312
chrY,18388314,18388324
chrY,18388326,18388342
chrY,18388344,18388357
chrY,18388359,18388360
chrY,18388362,18388362
chrY,18388364,18388380
chrY,18388383,18388383
chrY,18388385,18388391
chrY,18388393,18388394
chrY,18388396,18388407
chrY,18388409,18388419
chrY,18388426,18388443
chrY,18388445,18388452
chrY,18388454,18388454
chrY,18388457,18388463
chrY,18388466,18388476
chrY,18388478,18388483
chrY,18388485,18388511
chrY,18388513,18388524
chrY,18388526,18388536
chrY,18388538,18388538
chrY,18388540,18388547
chrY,18388548,18388564
chrY,18388566,18388572
chrY,18388574,18388574
chrY,18388576,18388583
chrY,18388585,18388601
chrY,18388603,18388603
chrY,18388605,18388611
chrY,18388613,18388613
chrY,18388616,18388620
chrY,18388622,18388623
chrY,18388625,18388627
chrY,18388630,18388635
chrY,18388637,18388640
chrY,18388642,18388691
chrY,18388693,18388696
chrY,18388698,18388706
chrY,18388709,18388715
chrY,18388718,18388721
chrY,18388723,18388734
chrY,18388736,18388754
chrY,18388756,18388758
chrY,18388759,18388760
chrY,18388762,18388762
chrY,18388764,18388769
chrY,18388771,18388782
chrY,18388784,18388808
chrY,18388810,18388827
chrY,18388829,18388852
chrY,18388853,18388868
chrY,18388870,18388879
chrY,18388881,18388882
chrY,18388884,18388887
chrY,18388890,18388899
chrY,18388902,18388906
chrY,18388908,18388931
chrY,18388934,18388934
chrY,18388938,18388941
chrY,18388943,18388947
chrY,18388949,18388955
chrY,18388957,18388958
chrY,18388961,18388961
chrY,18388964,18388972
chrY,18388974,18388977
chrY,18388979,18388982
chrY,18388984,18388992
chrY,18388995,18388996
chrY,18388998,18389012
chrY,18389014,18389021
chrY,18389023,18389039
chrY,18389041,18389043
chrY,18389045,18389050
chrY,18389052,18389060
chrY,18389063,18389070
chrY,18389072,18389076
chrY,18389079,18389091
chrY,18389093,18389094
chrY,18389096,18389097
chrY,18389099,18389103
chrY,18389105,18389107
chrY,18389109,18389110
chrY,18389112,18389115
chrY,18389117,18389118
chrY,18389120,18389129
chrY,18389132,18389134
chrY,18389175,18389180
chrY,18389182,18389193
chrY,18389195,18389196
chrY,18389199,18389200
chrY,18389202,18389202
chrY,18389206,18389209
chrY,18389211,18389211
chrY,18389214,18389215
chrY,18389218,18389225
chrY,18389228,18389242
chrY,18389244,18389253
chrY,18389255,18389257
chrY,18389259,18389269
chrY,18389271,18389276
chrY,18389278,18389282
chrY,18389284,18389289
chrY,18389291,18389292
chrY,18389294,18389298
chrY,18389300,18389304
chrY,18389306,18389311
chrY,18389313,18389318
chrY,18389321,18389329
chrY,18389331,18389337
chrY,18389339,18389345
chrY,18389347,18389362
chrY,18389364,18389374
chrY,18389376,18389380
chrY,18389382,18389397
chrY,18389399,18389404
chrY,18389406,18389406
chrY,18389408,18389429
chrY,18389431,18389442
chrY,18389444,18389454
chrY,18389456,18389466
chrY,18389470,18389472
chrY,18389474,18389485
chrY,18389488,18389492
chrY,18389494,18389501
chrY,18389504,18389505
chrY,18389507,18389508
chrY,18389510,18389513
chrY,18389516,18389526
chrY,18389528,18389528
chrY,18389531,18389542
chrY,18389544,18389559
chrY,18389561,18389563
chrY,18389565,18389584
chrY,18389586,18389621
chrY,18389623,18389623
chrY,18389625,18389679
chrY,18389680,18389685
chrY,18389687,18389689
chrY,18389691,18389695
chrY,18389697,18389703
chrY,18389705,18389705
chrY,18389707,18389721
chrY,18389723,18389724
chrY,18389726,18389735
chrY,18389737,18389739
chrY,18389741,18389746
chrY,18389749,18389757
chrY,18389759,18389768
chrY,18389770,18389770
chrY,18389772,18389779
chrY,18389782,18389782
chrY,18389784,18389792
chrY,18389796,18389800
chrY,18389802,18389802
chrY,18389804,18389830
chrY,18389832,18389837
chrY,18389839,18389846
chrY,18389849,18389860
chrY,18389862,18389863
chrY,18389865,18389871
chrY,18389873,18389873
chrY,18389875,18389903
chrY,18389906,18389930
chrY,18389932,18389973
chrY,18389975,18389975
chrY,18389977,18389995
chrY,18389998,18389999
chrY,18390001,18390007
chrY,18390009,18390012
chrY,18390014,18390028
chrY,18390030,18390037
chrY,18390040,18390045
chrY,18390047,18390059
chrY,18390061,18390061
chrY,18390063,18390075
chrY,18390077,18390083
chrY,18390085,18390108
chrY,18390110,18390118
chrY,18390120,18390123
chrY,18390125,18390128
chrY,18390130,18390130
chrY,18390132,18390142
chrY,18390144,18390148
chrY,18390150,18390155
chrY,18390157,18390158
chrY,18390160,18390161
chrY,18390163,18390176
chrY,18390182,18390190
chrY,18390192,18390197
chrY,18390199,18390211
chrY,18390213,18390228
chrY,18390230,18390242
chrY,18390245,18390247
chrY,18390249,18390251
chrY,18390253,18390263
chrY,18390266,18390299
chrY,18390302,18390302
chrY,18390306,18390306
chrY,18390309,18390311
chrY,18390314,18390325
chrY,18390327,18390341
chrY,18390343,18390344
chrY,18390346,18390347
chrY,18390349,18390357
chrY,18390359,18390366
chrY,18390368,18390374
chrY,18390376,18390379
chrY,18390381,18390384
chrY,18390390,18390397
chrY,18390399,18390400
chrY,18390402,18390412
chrY,18390414,18390417
chrY,18390419,18390427
chrY,18390430,18390439
chrY,18390441,18390442
chrY,18390444,18390467
chrY,18390469,18390489
chrY,18390491,18390494
chrY,18390497,18390507
chrY,18390509,18390521
chrY,18390523,18390523
chrY,18390525,18390530
chrY,18390532,18390536
chrY,18390538,18390546
chrY,18390548,18390555
chrY,18390560,18390562
chrY,18390565,18390583
chrY,18390585,18390598
chrY,18390600,18390606
chrY,18390609,18390622
chrY,18390624,18390631
chrY,18390633,18390660
chrY,18390662,18390663
chrY,18390665,18390683
chrY,18390686,18390691
chrY,18390693,18390704
chrY,18390706,18390721
chrY,18390723,18390733
chrY,18390735,18390744
chrY,18390746,18390758
chrY,18390760,18390766
chrY,18390767,18390778
chrY,18390780,18390781
chrY,18390783,18390784
chrY,18390786,18390787
chrY,18390790,18390792
chrY,18390796,18390797
chrY,18390801,18390804
chrY,18390806,18390826
chrY,18390828,18390844
chrY,18390846,18390851
chrY,18390854,18390857
chrY,18390859,18390864
chrY,18390866,18390866
chrY,18390868,18390869
chrY,18390873,18390876
chrY,18390878,18390884
chrY,18390886,18390889
chrY,18390891,18390893
chrY,18390895,18390903
chrY,18390905,18390911
chrY,18390913,18390915
chrY,18390917,18390918
chrY,18390920,18390923
chrY,18390925,18390928
chrY,18390930,18390934
chrY,18390936,18390944
chrY,18390946,18390946
chrY,18390947,18390950
chrY,18390952,18390954
chrY,18390956,18390957
chrY,18390959,18390960
chrY,18390962,18390962
chrY,18390964,18390972
chrY,18390974,18391008
chrY,18391017,18391017
chrY,18391019,18391026
chrY,18391028,18391046
chrY,18391048,18391055
chrY,18391057,18391071
chrY,18391073,18391082
chrY,18391084,18391089
chrY,18391092,18391100
chrY,18391102,18391104
chrY,18391106,18391106
chrY,18391108,18391113
chrY,18391115,18391141
chrY,18391143,18391151
chrY,18391153,18391166
chrY,18391168,18391169
chrY,18391171,18391209
chrY,18391212,18391219
chrY,18391221,18391229
chrY,18391231,18391243
chrY,18391245,18391257
chrY,18391260,18391261
chrY,18391263,18391293
chrY,18391294,18391300
chrY,18391302,18391312
chrY,18391315,18391319
chrY,18391321,18391331
chrY,18391333,18391346
chrY,18391348,18391350
chrY,18391352,18391352
chrY,18391353,18391358
chrY,18391360,18391381
chrY,18391383,18391430
chrY,18391432,18391432
chrY,18391434,18391446
chrY,18391448,18391465
chrY,18391467,18391471
chrY,18391473,18391473
chrY,18391475,18391494
chrY,18391496,18391502
chrY,18391504,18391514
chrY,18391530,18391534
chrY,18391536,18391537
chrY,18391539,18391544
chrY,18391554,18391561
chrY,18391563,18391591
chrY,18391593,18391597
chrY,18391599,18391602
chrY,18391604,18391621
chrY,18391623,18391623
chrY,18391625,18391625
chrY,18391627,18391631
chrY,18391633,18391642
chrY,18391644,18391656
chrY,18391659,18391669
chrY,18391672,18391684
chrY,18391687,18391707
chrY,18391710,18391711
chrY,18391712,18391720
chrY,18391724,18391724
chrY,18391726,18391733
chrY,18391736,18391738
chrY,18391740,18391773
chrY,18391775,18391796
chrY,18391798,18391801
chrY,18391804,18391811
chrY,18391813,18391814
chrY,18391816,18391826
chrY,18391828,18391833
chrY,18391835,18391846
chrY,18391848,18391859
chrY,18391861,18391870
chrY,18391872,18391874
chrY,18391878,18391885
chrY,18391887,18391891
chrY,18391893,18391898
chrY,18391900,18391903
chrY,18391905,18391918
chrY,18391920,18391920
chrY,18391923,18391944
chrY,18391946,18391947
chrY,18391949,18391949
chrY,18391951,18391953
chrY,18391955,18391965
chrY,18391968,18391968
chrY,18391970,18391970
chrY,18391973,18391979
chrY,18391981,18391982
chrY,18391984,18391984
chrY,18391986,18392026
chrY,18392028,18392040
chrY,18392042,18392058
chrY,18392060,18392061
chrY,18392063,18392064
chrY,18392067,18392073
chrY,18392075,18392089
chrY,18392091,18392101
chrY,18392103,18392103
chrY,18392105,18392122
chrY,18392124,18392125
chrY,18392127,18392139
chrY,18392141,18392143
chrY,18392144,18392153
chrY,18392155,18392162
chrY,18392164,18392166
chrY,18392169,18392176
chrY,18392178,18392188
chrY,18392190,18392191
chrY,18392193,18392204
chrY,18392206,18392207
chrY,18392209,18392212
chrY,18392214,18392223
chrY,18392225,18392236
chrY,18392238,18392245
chrY,18392247,18392248
chrY,18392250,18392251
chrY,18392253,18392255
chrY,18392258,18392268
chrY,18392270,18392285
chrY,18392287,18392287
chrY,18392289,18392307
chrY,18392310,18392321
chrY,18392324,18392342
chrY,18392344,18392344
chrY,18392346,18392358
chrY,18392360,18392367
chrY,18392369,18392374
chrY,18392376,18392394
chrY,18392396,18392396
chrY,18392398,18392421
chrY,18392423,18392433
chrY,18392436,18392476
chrY,18392478,18392495
chrY,18392497,18392524
chrY,18392527,18392529
chrY,18392531,18392534
chrY,18392536,18392540
chrY,18392542,18392543
chrY,18392544,18392562
chrY,18392564,18392572
chrY,18392573,18392581
chrY,18392583,18392583
chrY,18392585,18392603
chrY,18392604,18392627
chrY,18392641,18392641
chrY,18392643,18392646
chrY,18392649,18392663
chrY,18392665,18392682
chrY,18392689,18392698
chrY,18392700,18392706
chrY,18392708,18392711
chrY,18392713,18392718
chrY,18392720,18392726
chrY,18392728,18392748
chrY,18392750,18392753
chrY,18392761,18392788
chrY,18392790,18392806
chrY,18392808,18392821
chrY,18392823,18392829
chrY,18392830,18392831
chrY,18392833,18392836
chrY,18392839,18392839
chrY,18392841,18392846
chrY,18392848,18392848
chrY,18392850,18392859
chrY,18392861,18392880
chrY,18392882,18392888
chrY,18392890,18392893
chrY,18392895,18392921
chrY,18392923,18392935
chrY,18392938,18392945
chrY,18392947,18392957
chrY,18392959,18392979
chrY,18392981,18393001
chrY,18393056,18393063
chrY,18393065,18393068
chrY,18393071,18393081
chrY,18393083,18393089
chrY,18393092,18393106
chrY,18393108,18393110
chrY,18393112,18393120
chrY,18393122,18393141
chrY,18393143,18393147
chrY,18393149,18393150
chrY,18393152,18393175
chrY,18393177,18393180
chrY,18393182,18393199
chrY,18393201,18393225
chrY,18393227,18393228
chrY,18393230,18393239
chrY,18393241,18393244
chrY,18393246,18393249
chrY,18393251,18393260
chrY,18393263,18393293
chrY,18393295,18393297
chrY,18393448,18393475
