chrom,start,end
chrY,3278124,3278164
chrY,3278166,3278244
chrY,3278246,3278258
chrY,3278259,3278366
chrY,3278368,3278389
chrY,3278391,3278405
chrY,3278407,3278463
chrY,3278465,3278472
chrY,3278474,3278492
chrY,3278494,3278597
chrY,3278599,3278601
chrY,3278603,3278618
chrY,3278620,3278628
chrY,3278675,3278703
chrY,3278705,3278719
chrY,3278721,3278782
chrY,3278784,3278826
chrY,3278927,3278983
chrY,3279029,3279240
chrY,3279242,3279312
chrY,3279314,3279398
chrY,3279401,3279557
chrY,3279559,3279593
chrY,3279595,3279599
chrY,3279601,3279769
chrY,3279771,3279793
chrY,3279795,3279879
chrY,3279881,3279898
chrY,3279900,3279929
chrY,3279931,3279954
chrY,3279956,3279966
chrY,3279968,3280051
chrY,3280053,3280178
chrY,3280180,3280201
chrY,3280203,3280210
chrY,3280212,3280267
chrY,3280347,3280376
chrY,3280526,3280528
chrY,3280530,3280617
chrY,3280619,3280663
chrY,3280665,3280691
chrY,3280693,3280748
chrY,3280750,3280768
chrY,3280770,3280857
chrY,3280859,3280878
chrY,3280880,3281079
chrY,3281080,3281094
chrY,3281096,3281144
chrY,3281146,3281259
chrY,3281261,3281289
chrY,3281291,3281341
chrY,3281343,3281401
chrY,3281403,3281497
chrY,3281499,3281564
chrY,3281566,3281871
chrY,3281873,3281922
chrY,3281924,3281930
chrY,3281932,3281932
chrY,3281934,3281936
chrY,3281938,3282002
chrY,3282004,3282042
chrY,3282044,3282058
chrY,3282060,3282140
chrY,3282142,3282160
chrY,3282408,3282430
chrY,3282432,3282488
chrY,3289317,3289333
chrY,3289335,3289347
chrY,3289349,3289379
chrY,3289381,3289391
chrY,3289393,3289421
chrY,3289423,3289429
chrY,3289431,3289461
chrY,3289463,3289480
chrY,3289482,3289541
chrY,3289651,3289673
chrY,3289675,3289725
chrY,3289727,3289749
chrY,3289751,3289787
chrY,3289789,3289799
chrY,3289801,3289960
chrY,3289962,3289969
chrY,3289971,3289981
chrY,3289983,3290025
chrY,3290027,3290029
chrY,3290031,3290043
chrY,3290045,3290093
chrY,3290095,3290133
chrY,3290135,3290163
chrY,3290165,3290179
chrY,3290181,3290267
chrY,3290269,3290283
chrY,3290285,3290299
chrY,3290301,3290388
chrY,3290390,3290485
chrY,3290487,3290502
chrY,3290504,3290519
chrY,3290521,3290627
chrY,3290955,3291005
chrY,3291007,3291022
chrY,3291024,3291034
chrY,3291066,3291075
chrY,3291077,3291113
chrY,3291115,3291213
chrY,3291247,3291263
chrY,3291265,3291283
chrY,3291285,3291496
chrY,3291499,3291529
chrY,3291531,3291608
chrY,3291611,3291650
chrY,3291652,3291806
chrY,3291808,3291833
chrY,3291835,3291837
chrY,3291839,3291863
chrY,3293543,3293568
chrY,3293570,3293625
chrY,3293627,3293749
chrY,3293751,3293754
chrY,3293756,3293769
chrY,3293771,3293801
chrY,3293803,3294029
chrY,3294031,3294054
chrY,3294056,3294134
chrY,3294136,3294175
chrY,3294177,3294223
chrY,3294225,3294251
chrY,3294253,3294321
chrY,3294323,3294381
chrY,3294383,3294628
chrY,3294630,3294821
chrY,3294825,3294850
chrY,3294852,3294910
chrY,3294921,3294988
chrY,3294989,3295058
chrY,3295060,3295261
chrY,3295263,3295300
chrY,3295302,3295313
chrY,3295315,3295410
chrY,3295412,3295444
chrY,3295446,3295513
chrY,3295515,3295538
chrY,3295540,3295563
chrY,3295565,3295765
chrY,3295767,3295901
chrY,3295903,3296246
chrY,3296248,3296253
chrY,3296255,3296277
chrY,3296279,3296335
chrY,3296337,3296365
chrY,3296367,3296373
chrY,3296375,3296430
chrY,3296432,3296476
chrY,3296479,3296566
chrY,3296569,3296598
chrY,3296600,3296603
chrY,3296605,3296852
chrY,3296854,3296872
chrY,3296874,3296962
chrY,3296964,3296973
chrY,3296976,3296985
chrY,3296987,3296987
chrY,3296989,3296992
chrY,3296999,3297002
chrY,3297004,3297060
chrY,3297108,3297116
chrY,3298508,3298508
