chrom,start,end
chrY,17777728,17777735
chrY,17777737,17777740
chrY,17777742,17777744
chrY,17777746,17777754
chrY,17777756,17777758
chrY,17777761,17777762
chrY,17777765,17777765
chrY,17777767,17777767
chrY,17777770,17777772
chrY,17777774,17777790
chrY,17777792,17777796
chrY,17777798,17777798
chrY,17777800,17777802
chrY,17777804,17777813
chrY,17777815,17777822
chrY,17777825,17777831
chrY,17777833,17777836
chrY,17777838,17777844
chrY,17777847,17777859
chrY,17777861,17777887
chrY,17777891,17777898
chrY,17777900,17777905
chrY,17777907,17777907
chrY,17777909,17777911
chrY,17777913,17777919
chrY,17777921,17777922
chrY,17777924,17777929
chrY,17777931,17777950
chrY,17777952,17777962
chrY,17777964,17777964
chrY,17777966,17777991
chrY,17778004,17778015
chrY,17778017,17778030
chrY,17778032,17778039
chrY,17778044,17778053
chrY,17778056,17778059
chrY,17778061,17778062
chrY,17778065,17778068
chrY,17778070,17778071
chrY,17778073,17778073
chrY,17778075,17778078
chrY,17778080,17778082
chrY,17778084,17778096
chrY,17778098,17778098
chrY,17778101,17778103
chrY,17778105,17778111
chrY,17778113,17778121
chrY,17778123,17778123
chrY,17778125,17778133
chrY,17778135,17778135
chrY,17778137,17778140
chrY,17778142,17778147
chrY,17778149,17778151
chrY,17778153,17778155
chrY,17778157,17778162
chrY,17778165,17778175
chrY,17778177,17778180
chrY,17778182,17778193
chrY,17778196,17778198
chrY,17778202,17778203
chrY,17778206,17778211
chrY,17778214,17778216
chrY,17778218,17778223
chrY,17778225,17778250
chrY,17778252,17778261
chrY,17778264,17778265
chrY,17778267,17778267
chrY,17778269,17778270
chrY,17778271,17778276
chrY,17778278,17778278
chrY,17778281,17778288
chrY,17778290,17778296
chrY,17778298,17778308
chrY,17778310,17778310
chrY,17778312,17778314
chrY,17778318,17778319
chrY,17778322,17778326
chrY,17778328,17778332
chrY,17778334,17778335
chrY,17778337,17778347
chrY,17778350,17778353
chrY,17778355,17778357
chrY,17778359,17778360
chrY,17778362,17778373
chrY,17778375,17778382
chrY,17778384,17778388
chrY,17778390,17778392
chrY,17778394,17778394
chrY,17778396,17778401
chrY,17778403,17778404
chrY,17778406,17778415
chrY,17778417,17778418
chrY,17778420,17778422
chrY,17778424,17778425
chrY,17778427,17778430
chrY,17778432,17778451
chrY,17778453,17778454
chrY,17778456,17778462
chrY,17778464,17778466
chrY,17778473,17778485
chrY,17778488,17778497
chrY,17778499,17778518
chrY,17778523,17778524
chrY,17778526,17778531
chrY,17778533,17778542
chrY,17778544,17778544
chrY,17778549,17778554
chrY,17778556,17778559
chrY,17778562,17778565
chrY,17778567,17778572
chrY,17778574,17778576
chrY,17778578,17778578
chrY,17778580,17778580
chrY,17778582,17778601
chrY,17778603,17778629
chrY,17778631,17778646
chrY,17778648,17778667
chrY,17778669,17778670
chrY,17778672,17778674
chrY,17778676,17778676
chrY,17778678,17778687
chrY,17778690,17778704
chrY,17778706,17778713
chrY,17778715,17778727
chrY,17778729,17778734
chrY,17778736,17778744
chrY,17778746,17778749
chrY,17778751,17778755
chrY,17778757,17778758
chrY,17778760,17778762
chrY,17778764,17778766
chrY,17778768,17778782
chrY,17778784,17778787
chrY,17778789,17778790
chrY,17778791,17778791
chrY,17778793,17778796
chrY,17778799,17778808
chrY,17778811,17778812
chrY,17778814,17778815
chrY,17778817,17778820
chrY,17778822,17778832
chrY,17778835,17778838
chrY,17778840,17778843
chrY,17778846,17778863
chrY,17778866,17778866
chrY,17778868,17778886
chrY,17778888,17778891
chrY,17778893,17778902
chrY,17778904,17778906
chrY,17778908,17778910
chrY,17778913,17778913
chrY,17778915,17778936
chrY,17778939,17778949
chrY,17778952,17778960
chrY,17778962,17778962
chrY,17778964,17778967
chrY,17778969,17778989
chrY,17778991,17778993
chrY,17778996,17779001
chrY,17779003,17779004
chrY,17779006,17779007
chrY,17779009,17779011
chrY,17779514,17779523
chrY,17780193,17780205
chrY,17780207,17780221
chrY,17780223,17780223
chrY,17780226,17780230
chrY,17780232,17780232
chrY,17780234,17780238
chrY,17780240,17780248
chrY,17780250,17780254
chrY,17780256,17780258
chrY,17780260,17780273
chrY,17780275,17780276
chrY,17780278,17780282
chrY,17780283,17780302
chrY,17780304,17780308
chrY,17780310,17780312
chrY,17780314,17780316
chrY,17780318,17780320
chrY,17780322,17780325
chrY,17780327,17780334
chrY,17780338,17780338
chrY,17780340,17780345
chrY,17780347,17780354
chrY,17780356,17780357
chrY,17780363,17780365
chrY,17780367,17780369
chrY,17780371,17780373
chrY,17780376,17780384
chrY,17780386,17780388
chrY,17780390,17780390
chrY,17780392,17780398
chrY,17780444,17780452
chrY,17793358,17793377
chrY,17793379,17793385
chrY,17793395,17793417
chrY,17793419,17793438
chrY,17793441,17793457
chrY,17793459,17793463
chrY,17793465,17793469
chrY,17793471,17793474
chrY,17793476,17793476
chrY,17793479,17793491
chrY,17793493,17793494
chrY,17793497,17793500
chrY,17793505,17793505
chrY,17793507,17793510
chrY,17793513,17793513
chrY,17793515,17793522
chrY,17793524,17793530
chrY,17793532,17793537
chrY,17793539,17793546
chrY,17793548,17793562
chrY,17793564,17793576
chrY,17793578,17793591
chrY,17793593,17793597
chrY,17793599,17793602
chrY,17793604,17793606
chrY,17793608,17793608
chrY,17793610,17793611
chrY,17793613,17793620
chrY,17793622,17793626
chrY,17793628,17793635
chrY,17793637,17793638
chrY,17793641,17793652
chrY,17793654,17793655
chrY,17793657,17793669
chrY,17793671,17793679
chrY,17793681,17793699
chrY,17793701,17793701
chrY,17793703,17793707
chrY,17793709,17793711
chrY,17793713,17793719
chrY,17793722,17793732
chrY,17793734,17793738
chrY,17793744,17793759
chrY,17793761,17793764
chrY,17793767,17793795
chrY,17793798,17793798
chrY,17793802,17793805
chrY,17793808,17793808
chrY,17793810,17793816
chrY,17793818,17793833
chrY,17793835,17793842
chrY,17793844,17793849
chrY,17793853,17793857
chrY,17793859,17793867
chrY,17793873,17793892
chrY,17793894,17793903
chrY,17793905,17793906
chrY,17793908,17793910
chrY,17793912,17793913
chrY,17793916,17793916
chrY,17793918,17793926
chrY,17793928,17793931
chrY,17793935,17793935
chrY,17793937,17793944
chrY,17793946,17793954
chrY,17793956,17793959
chrY,17793961,17793962
chrY,17793964,17793965
chrY,17793968,17793971
chrY,17793976,17793981
chrY,17793983,17793985
chrY,17793987,17793988
chrY,17793991,17793991
chrY,17793993,17793995
chrY,17793997,17794001
chrY,17794003,17794010
chrY,17794012,17794016
chrY,17794018,17794018
chrY,17794020,17794023
chrY,17794025,17794030
chrY,17794032,17794036
chrY,17794039,17794041
chrY,17794116,17794121
chrY,17794124,17794132
chrY,17794134,17794167
chrY,17794169,17794176
chrY,17794178,17794194
chrY,17794196,17794198
chrY,17794200,17794201
chrY,17794203,17794204
chrY,17794206,17794210
chrY,17794212,17794216
chrY,17794218,17794219
chrY,17794221,17794234
chrY,17794236,17794238
chrY,17794240,17794240
chrY,17794242,17794243
chrY,17794245,17794247
chrY,17794250,17794251
chrY,17794255,17794255
chrY,17794257,17794261
chrY,17794263,17794274
chrY,17794276,17794282
chrY,17794284,17794290
chrY,17794292,17794292
chrY,17794295,17794295
chrY,17794298,17794308
chrY,17794310,17794318
chrY,17794320,17794320
chrY,17794322,17794340
chrY,17794342,17794355
chrY,17794357,17794371
chrY,17794373,17794383
chrY,17794385,17794394
chrY,17794397,17794410
chrY,17794413,17794414
chrY,17794417,17794419
chrY,17794421,17794434
chrY,17794436,17794441
chrY,17794443,17794450
chrY,17794454,17794475
chrY,17794478,17794480
chrY,17794484,17794489
chrY,17794491,17794496
chrY,17794498,17794498
chrY,17794502,17794505
chrY,17794507,17794507
chrY,17794509,17794542
chrY,17794544,17794551
chrY,17794552,17794556
chrY,17794558,17794559
chrY,17794561,17794565
chrY,17794568,17794569
chrY,17794571,17794573
chrY,17794575,17794588
chrY,17794590,17794592
chrY,17794594,17794600
chrY,17794602,17794605
chrY,17794607,17794607
chrY,17794609,17794614
chrY,17794616,17794629
chrY,17794631,17794631
chrY,17794633,17794647
chrY,17794649,17794649
chrY,17794651,17794653
chrY,17794655,17794657
chrY,17794659,17794668
chrY,17794670,17794678
chrY,17794680,17794681
chrY,17794683,17794684
chrY,17794686,17794689
chrY,17794691,17794697
chrY,17795047,17795060
chrY,17795062,17795066
chrY,17795139,17795143
chrY,17795145,17795170
chrY,17795172,17795186
chrY,17795188,17795189
chrY,17795191,17795193
chrY,17795195,17795202
chrY,17795204,17795208
chrY,17795209,17795209
chrY,17795211,17795214
chrY,17795217,17795229
chrY,17795305,17795306
chrY,17795309,17795316
chrY,17795318,17795320
chrY,17795323,17795323
chrY,17795325,17795332
chrY,17795334,17795337
chrY,17795339,17795347
chrY,17795350,17795358
chrY,17795360,17795365
chrY,17795367,17795367
chrY,17795369,17795387
chrY,17795389,17795391
chrY,17795393,17795417
chrY,17795419,17795424
chrY,17795449,17795454
chrY,17795456,17795457
chrY,17795460,17795460
chrY,17795463,17795467
chrY,17795470,17795485
chrY,17795487,17795496
chrY,17795498,17795501
chrY,17795531,17795531
chrY,17795533,17795534
chrY,17795536,17795538
chrY,17795541,17795574
chrY,17795576,17795580
chrY,17795582,17795588
chrY,17795592,17795600
chrY,17795602,17795604
chrY,17795606,17795625
chrY,17795627,17795628
chrY,17795630,17795630
chrY,17795634,17795634
chrY,17795636,17795637
chrY,17795639,17795640
chrY,17795642,17795643
chrY,17795645,17795648
chrY,17795651,17795653
chrY,17795655,17795660
chrY,17795662,17795663
chrY,17795665,17795665
chrY,17795667,17795668
chrY,17795671,17795675
chrY,17795678,17795698
chrY,17795701,17795732
chrY,17795734,17795737
chrY,17795739,17795739
chrY,17795741,17795752
chrY,17795754,17795759
chrY,17795763,17795768
chrY,17795771,17795781
chrY,17795783,17795785
chrY,17795787,17795788
chrY,17795790,17795790
chrY,17795792,17795793
chrY,17795795,17795799
chrY,17795801,17795801
chrY,17795803,17795804
chrY,17795806,17795806
chrY,17795808,17795810
chrY,17795812,17795819
chrY,17795821,17795822
chrY,17795824,17795832
chrY,17795834,17795847
chrY,17795850,17795851
chrY,17795853,17795853
chrY,17795855,17795855
chrY,17795858,17795858
chrY,17795860,17795861
chrY,17795863,17795877
chrY,17795879,17795879
chrY,17795881,17795887
chrY,17795889,17795896
chrY,17795898,17795901
chrY,17795903,17795903
chrY,17795905,17795908
chrY,17795911,17795918
chrY,17795920,17795928
chrY,17795930,17795934
chrY,17795937,17795945
chrY,17795947,17795951
chrY,17795953,17795958
chrY,17795961,17795961
chrY,17795963,17795964
chrY,17795966,17795982
chrY,17795984,17795987
chrY,17795989,17795999
chrY,17796001,17796003
chrY,17796005,17796010
chrY,17796012,17796022
chrY,17796024,17796025
chrY,17796029,17796029
chrY,17796031,17796037
chrY,17796041,17796043
chrY,17796045,17796048
chrY,17796050,17796060
chrY,17796062,17796066
chrY,17796068,17796069
chrY,17796072,17796075
chrY,17796077,17796079
chrY,17796082,17796089
chrY,17796090,17796102
chrY,17796104,17796116
chrY,17796118,17796119
chrY,17796121,17796121
chrY,17796122,17796123
chrY,17796126,17796134
chrY,17796136,17796139
chrY,17796141,17796148
chrY,17796150,17796151
chrY,17796153,17796159
chrY,17796162,17796162
chrY,17796164,17796166
chrY,17796168,17796170
chrY,17796173,17796175
chrY,17796177,17796186
chrY,17796188,17796198
chrY,17796200,17796206
chrY,17796208,17796208
chrY,17796210,17796215
chrY,17796217,17796221
chrY,17796223,17796227
chrY,17796229,17796229
chrY,17796231,17796232
chrY,17796234,17796236
chrY,17796250,17796251
