chrom,start,end
chrY,5525424,5525459
chrY,5525461,5525486
chrY,5525488,5525497
chrY,5525499,5525574
chrY,5525576,5525586
chrY,5525588,5525592
chrY,5525594,5525628
chrY,5525630,5525691
chrY,5525743,5525751
chrY,5525752,5525759
chrY,5525761,5525814
chrY,5525816,5525868
chrY,5525914,5525928
chrY,5525969,5526054
chrY,5526056,5526079
chrY,5526203,5526217
chrY,5526365,5526379
chrY,5526577,5526586
chrY,5526588,5526745
chrY,5527468,5527572
chrY,5527724,5527894
chrY,5527895,5527898
chrY,5527900,5527902
chrY,5527904,5527967
chrY,5527969,5528015
chrY,5528017,5528311
chrY,5528312,5528384
chrY,5528386,5528401
chrY,5528403,5528428
chrY,5528430,5528457
chrY,5528459,5528511
chrY,5528513,5528563
chrY,5528565,5528565
chrY,5528567,5528659
chrY,5528661,5528665
chrY,5528667,5528701
chrY,5528703,5528788
chrY,5528790,5528826
chrY,5528828,5528882
chrY,5528884,5528900
chrY,5528902,5529051
chrY,5529052,5529081
chrY,5529083,5529096
chrY,5529098,5529119
chrY,5529121,5529145
chrY,5529147,5529165
chrY,5529167,5529187
chrY,5529189,5529212
chrY,5529248,5529263
chrY,5529265,5529285
chrY,5529629,5529687
chrY,5529689,5529735
chrY,5529913,5529952
chrY,5529954,5530005
chrY,5530007,5530039
chrY,5530041,5530180
chrY,5530182,5530193
chrY,5530195,5530226
chrY,5530228,5530233
chrY,5530235,5530236
chrY,5530238,5530284
chrY,5530286,5530311
chrY,5530313,5530476
chrY,5530478,5530513
chrY,5530515,5530628
chrY,5530630,5530723
chrY,5530725,5530739
chrY,5530741,5530787
chrY,5530789,5530870
chrY,5530872,5530940
chrY,5530942,5530952
chrY,5530994,5531050
chrY,5531052,5531166
chrY,5531168,5531180
chrY,5531182,5531232
chrY,5531234,5531361
chrY,5531363,5531377
chrY,5531384,5531425
chrY,5531427,5531434
chrY,5531436,5531515
chrY,5531517,5531529
chrY,5531532,5531610
chrY,5531612,5531645
chrY,5531647,5531675
chrY,5531915,5531916
chrY,5532398,5532409
chrY,5532579,5532605
chrY,5534265,5534271
chrY,5535049,5535055
chrY,5535131,5535142
chrY,5535144,5535175
chrY,5535177,5535201
chrY,5535203,5535206
chrY,5535208,5535214
chrY,5535241,5535243
chrY,5537234,5537249
chrY,5537963,5537966
chrY,5538179,5538180
chrY,5538182,5538201
chrY,5538202,5538219
chrY,5539158,5539181
chrY,5539183,5539199
chrY,5539201,5539214
chrY,5539216,5539255
chrY,5539257,5539432
chrY,5539434,5539450
chrY,5539452,5539492
chrY,5539494,5539499
chrY,5539501,5539601
chrY,5539603,5539652
chrY,5539654,5539693
chrY,5539695,5539736
chrY,5539738,5539801
chrY,5539803,5539875
chrY,5539993,5540089
chrY,5540156,5540189
chrY,5540191,5540321
chrY,5540323,5540339
chrY,5540341,5540341
chrY,5540343,5540343
chrY,5540345,5540473
chrY,5540475,5540529
chrY,5540673,5540744
chrY,5540746,5540813
chrY,5540818,5540864
chrY,5540866,5540875
chrY,5540877,5541097
chrY,5541099,5541174
chrY,5541176,5541267
chrY,5541269,5541269
chrY,5541271,5541314
chrY,5541316,5541367
chrY,5541369,5541378
chrY,5541380,5541403
chrY,5541405,5541423
chrY,5541425,5541491
chrY,5541493,5541504
chrY,5541506,5541612
chrY,5541614,5541681
chrY,5541761,5541791
chrY,5541793,5541817
chrY,5541819,5541827
chrY,5541829,5541893
chrY,5541895,5541899
chrY,5541901,5541937
chrY,5541939,5541949
chrY,5541951,5542003
chrY,5542005,5542005
chrY,5542007,5542034
chrY,5542036,5542039
chrY,5542041,5542069
chrY,5542071,5542111
chrY,5542113,5542140
chrY,5542142,5542179
chrY,5542181,5542257
chrY,5542259,5542272
chrY,5542276,5542383
chrY,5542385,5542580
chrY,5542582,5542594
chrY,5542596,5542704
chrY,5542706,5542706
chrY,5542708,5542727
chrY,5542729,5542781
chrY,5542783,5542811
chrY,5542813,5542826
chrY,5542828,5542872
chrY,5542874,5542902
chrY,5542904,5542916
chrY,5542918,5543024
chrY,5543026,5543026
chrY,5543028,5543035
chrY,5543037,5543073
chrY,5543075,5543123
chrY,5543126,5543126
chrY,5543128,5543157
chrY,5543159,5543299
chrY,5543301,5543345
chrY,5543346,5543369
chrY,5543371,5543504
chrY,5543506,5543641
chrY,5543643,5543740
chrY,5543742,5543790
chrY,5543792,5543918
chrY,5543920,5543925
chrY,5543927,5543935
chrY,5543937,5543961
chrY,5543963,5543964
chrY,5543967,5544152
chrY,5544154,5544176
chrY,5544178,5544183
chrY,5544185,5544186
chrY,5544188,5544226
chrY,5544228,5544270
chrY,5544272,5544326
chrY,5544328,5544336
chrY,5544338,5544340
chrY,5544342,5544348
chrY,5544350,5544354
chrY,5544356,5544425
chrY,5544427,5544450
chrY,5544452,5544463
chrY,5544465,5544472
chrY,5544473,5544511
chrY,5544513,5544522
chrY,5544524,5544539
chrY,5544541,5544604
chrY,5544606,5544668
chrY,5544670,5544691
chrY,5544693,5544725
chrY,5544727,5544727
chrY,5544729,5544737
chrY,5544739,5544752
chrY,5544754,5544903
chrY,5544905,5544961
chrY,5544963,5545010
chrY,5545012,5545083
chrY,5545085,5545132
chrY,5545134,5545141
chrY,5545143,5545146
chrY,5545148,5545207
chrY,5545209,5545278
chrY,5545280,5545406
chrY,5545408,5545548
chrY,5545550,5545599
chrY,5545601,5545601
chrY,5545603,5545620
chrY,5545622,5545674
chrY,5545676,5545828
chrY,5545830,5545989
chrY,5545991,5546031
chrY,5546033,5546050
chrY,5546052,5546052
chrY,5546054,5546074
chrY,5546076,5546116
chrY,5546118,5546185
chrY,5546187,5546213
chrY,5546215,5546219
chrY,5546221,5546237
chrY,5546280,5546353
chrY,5546355,5546392
chrY,5546394,5546426
chrY,5546428,5546700
chrY,5546703,5546757
chrY,5546910,5546917
chrY,5546919,5546976
chrY,5546978,5546989
chrY,5546991,5547101
chrY,5547103,5547126
chrY,5547128,5547161
chrY,5547163,5547198
chrY,5547200,5547228
chrY,5547230,5547245
chrY,5547291,5547293
chrY,5547295,5547300
chrY,5547302,5547314
chrY,5547316,5547388
chrY,5547390,5547458
chrY,5547460,5547485
chrY,5547487,5547641
chrY,5547643,5547666
chrY,5547668,5547676
chrY,5547809,5547810
chrY,5547811,5547846
