chrom,start,end
chrY,23109419,23109421
chrY,23109423,23109447
chrY,23109449,23109459
chrY,23109461,23109493
chrY,23109495,23109527
chrY,23109529,23109536
chrY,23109537,23109539
chrY,23109540,23109552
chrY,23109554,23109557
chrY,23109559,23109562
chrY,23109564,23109564
chrY,23109566,23109583
chrY,23109585,23109587
chrY,23109732,23109754
chrY,23109756,23109756
chrY,23109758,23109768
chrY,23109948,23109971
chrY,23109973,23109976
chrY,23109978,23109991
chrY,23109993,23109994
chrY,23110089,23110095
chrY,23110097,23110099
chrY,23110101,23110105
chrY,23110107,23110110
chrY,23110112,23110128
chrY,23110130,23110137
chrY,23110142,23110142
chrY,23110144,23110147
chrY,23110896,23110896
chrY,23110899,23110906
chrY,23110908,23110925
chrY,23110927,23110938
chrY,23110940,23110945
chrY,23110947,23110948
chrY,23110951,23110965
chrY,23110967,23110993
chrY,23110995,23111019
chrY,23111021,23111024
chrY,23111026,23111037
chrY,23111039,23111040
chrY,23111042,23111047
chrY,23111049,23111067
chrY,23111069,23111070
chrY,23111072,23111073
chrY,23111075,23111088
chrY,23111090,23111108
chrY,23111110,23111131
chrY,23111133,23111133
chrY,23111135,23111135
chrY,23111137,23111172
chrY,23111175,23111179
chrY,23111181,23111184
chrY,23111186,23111189
chrY,23111191,23111191
chrY,23111193,23111208
chrY,23111211,23111215
chrY,23111218,23111224
chrY,23111226,23111235
chrY,23111237,23111241
chrY,23111243,23111243
chrY,23111246,23111253
chrY,23111255,23111289
chrY,23111291,23111292
chrY,23111294,23111297
chrY,23111299,23111303
chrY,23111305,23111306
chrY,23111308,23111321
chrY,23111509,23111510
chrY,23111512,23111514
chrY,23111516,23111533
chrY,23112181,23112200
chrY,23112202,23112231
chrY,23112233,23112239
chrY,23112241,23112241
chrY,23112243,23112243
chrY,23112244,23112245
chrY,23112247,23112263
chrY,23112265,23112268
chrY,23112270,23112293
chrY,23112296,23112308
chrY,23112310,23112321
chrY,23112323,23112326
chrY,23112329,23112329
chrY,23112331,23112332
chrY,23112334,23112340
chrY,23112342,23112346
chrY,23112348,23112355
chrY,23112358,23112365
chrY,23112367,23112390
chrY,23112392,23112393
chrY,23112395,23112396
chrY,23112398,23112403
chrY,23112405,23112406
chrY,23112408,23112437
chrY,23112439,23112444
chrY,23112446,23112460
chrY,23112462,23112468
chrY,23112470,23112481
chrY,23112483,23112490
chrY,23112492,23112497
chrY,23112500,23112558
chrY,23112560,23112571
chrY,23112573,23112575
chrY,23112577,23112580
chrY,23112582,23112585
chrY,23112587,23112611
chrY,23112613,23112614
chrY,23112616,23112631
chrY,23112633,23112650
chrY,23112653,23112658
chrY,23112660,23112680
chrY,23112682,23112688
chrY,23112690,23112709
chrY,23112711,23112717
chrY,23112718,23112734
chrY,23112736,23112754
chrY,23112756,23112769
chrY,23112772,23112779
chrY,23112781,23112784
chrY,23112786,23112788
chrY,23112790,23112794
chrY,23112796,23112817
chrY,23112819,23112822
chrY,23112824,23112832
chrY,23112835,23112842
chrY,23112844,23112850
chrY,23112852,23112862
chrY,23112864,23112880
chrY,23112882,23112910
chrY,23112912,23112920
chrY,23112922,23112922
chrY,23112924,23112931
chrY,23112933,23112948
chrY,23112950,23112952
chrY,23112954,23112968
chrY,23112970,23112985
chrY,23112987,23112988
chrY,23112991,23113001
chrY,23113003,23113010
chrY,23113012,23113036
chrY,23113037,23113040
chrY,23113043,23113077
chrY,23113079,23113098
chrY,23113199,23113202
chrY,23113204,23113205
chrY,23113207,23113215
chrY,23113217,23113230
chrY,23113232,23113257
chrY,23113262,23113271
chrY,23113283,23113284
chrY,23113331,23113341
chrY,23113343,23113351
chrY,23113352,23113363
chrY,23113365,23113367
chrY,23113369,23113376
chrY,23113380,23113408
chrY,23114397,23114397
chrY,23114527,23114529
chrY,23114531,23114551
chrY,23114554,23114590
chrY,23114592,23114602
chrY,23114604,23114609
chrY,23114611,23114623
chrY,23114627,23114636
chrY,23114638,23114648
chrY,23114650,23114653
chrY,23114655,23114656
chrY,23114659,23114713
chrY,23114715,23114716
chrY,23114718,23114725
chrY,23114729,23114744
chrY,23114746,23114757
chrY,23114758,23114764
chrY,23114766,23114783
chrY,23114785,23114807
chrY,23114809,23114811
chrY,23114814,23114828
chrY,23114830,23114843
chrY,23114845,23114858
chrY,23114861,23114866
chrY,23114868,23114872
chrY,23114874,23114884
chrY,23114886,23114890
chrY,23114892,23114895
chrY,23114897,23114901
chrY,23114903,23114906
chrY,23114908,23114913
chrY,23114915,23114917
chrY,23114919,23114921
chrY,23114923,23114924
chrY,23114926,23114932
chrY,23114934,23114956
chrY,23114958,23114965
chrY,23114967,23114994
chrY,23115570,23115578
chrY,23115579,23115582
chrY,23115586,23115586
chrY,23115588,23115590
chrY,23115592,23115594
chrY,23115596,23115599
chrY,23115602,23115642
chrY,23115644,23115645
chrY,23115647,23115651
chrY,23115653,23115655
chrY,23115657,23115664
chrY,23115667,23115673
chrY,23115675,23115686
chrY,23115689,23115714
chrY,23115717,23115734
chrY,23115736,23115769
chrY,23115771,23115776
chrY,23115785,23115786
chrY,23115813,23115835
chrY,23115837,23115839
chrY,23115841,23115890
chrY,23115893,23115897
chrY,23115899,23115903
chrY,23115905,23115908
chrY,23115910,23115927
chrY,23115929,23115934
chrY,23115935,23115948
chrY,23117895,23117907
chrY,23117909,23117961
chrY,23117964,23117974
chrY,23117976,23117977
chrY,23117979,23117985
chrY,23117987,23117987
chrY,23117989,23117993
chrY,23117995,23118011
chrY,23118012,23118018
chrY,23118243,23118252
chrY,23118254,23118271
chrY,23118273,23118274
chrY,23118276,23118292
chrY,23118294,23118307
chrY,23118309,23118317
chrY,23118319,23118345
chrY,23124608,23124608
chrY,23124610,23124610
chrY,23124612,23124614
chrY,23124616,23124644
chrY,23124646,23124651
chrY,23124653,23124673
chrY,23124675,23124682
chrY,23124683,23124684
chrY,23124685,23124733
chrY,23124846,23124850
chrY,23124852,23124866
chrY,23124868,23124897
chrY,23124899,23124916
chrY,23124918,23124918
chrY,23124920,23124945
chrY,23124947,23124948
chrY,23124950,23124962
chrY,23124964,23124966
chrY,23124968,23124980
chrY,23124982,23124996
chrY,23124998,23125006
chrY,23125008,23125011
chrY,23125013,23125016
chrY,23125018,23125038
chrY,23125040,23125040
chrY,23125042,23125046
chrY,23125049,23125066
chrY,23125068,23125070
chrY,23125072,23125096
chrY,23125098,23125103
chrY,23125105,23125111
chrY,23125113,23125115
chrY,23125117,23125117
chrY,23125119,23125121
chrY,23125123,23125126
chrY,23125128,23125134
chrY,23125136,23125136
chrY,23125139,23125167
chrY,23125170,23125180
chrY,23125182,23125196
chrY,23125198,23125210
chrY,23125214,23125224
chrY,23125374,23125413
chrY,23125475,23125477
chrY,23125478,23125483
chrY,23125485,23125491
chrY,23125705,23125710
chrY,23125860,23125871
chrY,23125873,23125895
chrY,23125897,23125899
chrY,23125901,23125901
chrY,23125903,23125903
chrY,23125904,23125930
chrY,23125931,23125958
chrY,23125960,23125966
chrY,23125970,23125977
chrY,23125979,23125981
chrY,23125983,23125987
chrY,23125989,23126002
chrY,23126004,23126004
chrY,23126014,23126029
chrY,23126031,23126056
chrY,23126058,23126062
chrY,23126064,23126065
chrY,23126067,23126082
chrY,23126084,23126084
chrY,23126086,23126093
chrY,23126095,23126095
chrY,23126097,23126104
chrY,23126107,23126111
chrY,23126113,23126139
chrY,23126141,23126147
chrY,23126150,23126155
chrY,23126157,23126159
chrY,23126161,23126173
chrY,23126175,23126176
chrY,23126179,23126213
chrY,23126215,23126217
chrY,23126219,23126228
chrY,23126230,23126249
chrY,23126251,23126256
chrY,23126258,23126262
chrY,23126264,23126268
chrY,23126270,23126280
chrY,23126282,23126296
chrY,23126298,23126302
chrY,23126305,23126312
chrY,23126314,23126344
chrY,23126346,23126351
chrY,23126353,23126353
chrY,23126355,23126358
chrY,23126360,23126363
chrY,23126365,23126369
chrY,23126371,23126382
chrY,23126384,23126394
chrY,23126396,23126410
chrY,23126413,23126432
chrY,23126434,23126434
chrY,23126436,23126485
chrY,23126487,23126495
chrY,23126497,23126499
chrY,23126501,23126502
chrY,23126504,23126509
chrY,23126668,23126669
chrY,23126672,23126674
chrY,23126676,23126681
chrY,23126683,23126691
chrY,23126693,23126695
chrY,23126698,23126705
chrY,23126707,23126715
chrY,23126717,23126720
chrY,23126722,23126723
chrY,23126725,23126728
chrY,23126729,23126734
chrY,23126736,23126741
chrY,23126743,23126745
chrY,23126747,23126765
chrY,23126767,23126768
chrY,23126769,23126771
chrY,23126773,23126775
chrY,23126777,23126780
chrY,23126782,23126793
chrY,23126795,23126800
chrY,23126802,23126805
chrY,23126807,23126813
chrY,23126815,23126824
chrY,23126845,23126849
chrY,23126851,23126854
chrY,23126856,23126860
chrY,23126862,23126864
chrY,23126866,23126871
chrY,23126873,23126876
chrY,23126878,23126881
chrY,23126883,23126888
chrY,23126890,23126893
chrY,23126895,23126906
chrY,23126909,23126917
chrY,23126920,23126928
chrY,23126930,23126948
chrY,23126950,23126958
chrY,23126960,23126962
chrY,23126964,23126970
chrY,23126972,23126977
chrY,23126979,23126991
chrY,23126993,23127004
chrY,23127007,23127010
chrY,23127012,23127028
chrY,23127030,23127033
chrY,23127035,23127040
chrY,23127042,23127044
chrY,23127046,23127048
chrY,23127050,23127051
chrY,23127053,23127072
chrY,23127074,23127093
chrY,23127095,23127109
chrY,23127111,23127118
chrY,23127120,23127123
chrY,23127125,23127125
chrY,23127127,23127132
chrY,23127133,23127144
chrY,23127145,23127145
chrY,23127147,23127151
chrY,23127153,23127155
chrY,23127157,23127174
chrY,23127177,23127192
chrY,23127194,23127226
chrY,23127228,23127234
chrY,23127236,23127241
chrY,23127242,23127242
chrY,23127244,23127245
chrY,23127247,23127250
chrY,23127252,23127252
chrY,23127253,23127259
chrY,23127261,23127262
chrY,23127264,23127265
chrY,23127268,23127270
chrY,23127272,23127275
chrY,23127277,23127286
chrY,23127288,23127301
chrY,23127303,23127310
chrY,23127312,23127315
chrY,23127317,23127330
chrY,23127332,23127334
chrY,23127337,23127340
chrY,23127342,23127360
chrY,23127362,23127366
chrY,23127368,23127377
chrY,23127379,23127390
chrY,23127392,23127397
chrY,23127399,23127406
chrY,23127408,23127413
chrY,23127415,23127416
chrY,23127418,23127419
chrY,23127461,23127476
chrY,23127478,23127483
chrY,23127485,23127492
chrY,23127494,23127510
chrY,23127512,23127521
chrY,23127523,23127528
chrY,23127530,23127534
chrY,23127536,23127542
chrY,23127544,23127546
chrY,23127547,23127566
chrY,23127568,23127575
chrY,23127577,23127579
chrY,23127581,23127600
chrY,23127609,23127621
chrY,23127624,23127633
chrY,23127635,23127641
chrY,23127663,23127664
chrY,23127666,23127668
chrY,23127670,23127672
chrY,23127674,23127684
chrY,23127686,23127692
chrY,23127694,23127698
chrY,23127700,23127731
chrY,23127733,23127737
chrY,23127740,23127743
chrY,23127745,23127763
chrY,23127764,23127766
chrY,23127768,23127769
chrY,23127771,23127787
chrY,23127789,23127798
chrY,23127800,23127803
chrY,23127805,23127830
chrY,23127832,23127855
chrY,23127858,23127859
chrY,23127861,23127867
chrY,23127869,23127870
chrY,23127872,23127875
chrY,23127878,23127892
chrY,23127895,23127904
chrY,23127906,23127907
chrY,23127908,23127922
chrY,23127923,23127935
chrY,23127937,23127946
chrY,23127947,23127974
chrY,23127976,23127979
chrY,23127980,23128004
chrY,23128006,23128014
chrY,23128015,23128018
chrY,23128020,23128035
chrY,23128037,23128047
chrY,23128049,23128053
chrY,23128055,23128074
chrY,23128076,23128085
chrY,23128087,23128102
chrY,23128105,23128111
chrY,23128113,23128120
chrY,23128123,23128134
chrY,23128136,23128146
chrY,23128148,23128156
chrY,23128158,23128165
chrY,23128167,23128179
chrY,23128181,23128196
chrY,23128198,23128199
chrY,23128203,23128213
chrY,23128215,23128217
chrY,23128219,23128219
chrY,23128221,23128228
chrY,23128230,23128231
chrY,23128233,23128243
chrY,23128246,23128249
chrY,23128251,23128262
chrY,23128264,23128266
chrY,23128268,23128275
chrY,23128278,23128279
chrY,23128282,23128290
chrY,23128292,23128299
chrY,23128301,23128318
chrY,23128320,23128322
chrY,23128325,23128331
chrY,23128333,23128337
chrY,23128339,23128348
chrY,23128350,23128380
chrY,23128382,23128388
chrY,23128390,23128408
chrY,23128410,23128411
chrY,23128413,23128422
chrY,23128424,23128432
chrY,23128434,23128436
chrY,23128438,23128443
chrY,23128446,23128476
chrY,23128478,23128480
chrY,23128482,23128482
chrY,23128484,23128503
chrY,23128504,23128510
chrY,23128512,23128514
chrY,23128516,23128524
chrY,23128527,23128530
chrY,23128532,23128532
chrY,23128534,23128534
chrY,23128535,23128563
chrY,23128566,23128572
chrY,23128573,23128598
chrY,23128602,23128605
chrY,23128608,23128610
chrY,23128611,23128616
chrY,23128621,23128624
chrY,23128626,23128645
chrY,23128647,23128649
chrY,23128651,23128651
chrY,23128714,23128718
chrY,23128721,23128737
chrY,23128739,23128748
chrY,23128750,23128753
chrY,23128755,23128761
chrY,23128824,23128843
chrY,23128845,23128857
chrY,23128859,23128866
chrY,23128868,23128869
chrY,23128871,23128881
chrY,23128883,23128883
chrY,23128884,23128898
chrY,23128900,23128913
chrY,23128915,23128916
chrY,23128918,23128918
chrY,23128975,23128975
chrY,23128977,23128983
chrY,23128985,23128991
chrY,23128993,23128998
chrY,23129000,23129007
chrY,23129010,23129018
chrY,23129020,23129037
chrY,23129039,23129039
chrY,23129041,23129048
chrY,23129050,23129058
chrY,23129060,23129060
chrY,23129062,23129062
chrY,23129064,23129078
chrY,23129080,23129094
chrY,23129096,23129097
chrY,23129099,23129104
chrY,23129106,23129112
chrY,23129114,23129128
chrY,23129130,23129151
chrY,23129153,23129154
chrY,23129156,23129166
chrY,23129168,23129172
chrY,23129174,23129181
chrY,23129183,23129184
chrY,23129186,23129196
chrY,23129199,23129211
chrY,23129214,23129219
chrY,23129222,23129222
chrY,23129224,23129228
chrY,23129230,23129233
chrY,23129235,23129235
chrY,23129237,23129250
chrY,23129252,23129266
chrY,23129287,23129290
chrY,23129292,23129310
chrY,23129312,23129329
chrY,23129331,23129341
chrY,23129343,23129345
chrY,23129347,23129348
chrY,23129350,23129357
chrY,23129359,23129373
chrY,23129378,23129388
chrY,23129390,23129415
chrY,23129417,23129418
chrY,23129420,23129421
chrY,23129425,23129427
chrY,23129429,23129433
chrY,23129435,23129463
chrY,23129464,23129469
chrY,23129472,23129477
chrY,23129479,23129482
chrY,23129483,23129491
chrY,23129493,23129498
chrY,23129499,23129501
chrY,23129503,23129525
chrY,23129527,23129548
chrY,23129550,23129562
chrY,23129564,23129565
chrY,23129567,23129577
chrY,23129579,23129581
chrY,23129583,23129591
chrY,23129593,23129594
chrY,23129596,23129597
chrY,23129599,23129622
chrY,23129624,23129624
chrY,23129626,23129629
chrY,23129631,23129637
chrY,23129639,23129639
chrY,23129641,23129645
chrY,23129647,23129656
chrY,23129659,23129661
chrY,23129663,23129668
chrY,23129670,23129679
chrY,23129681,23129684
chrY,23129686,23129715
chrY,23129718,23129736
chrY,23129738,23129744
chrY,23129746,23129746
chrY,23129748,23129753
chrY,23129755,23129759
chrY,23129761,23129773
chrY,23129775,23129776
chrY,23129778,23129780
chrY,23129782,23129789
chrY,23129792,23129792
chrY,23129794,23129798
chrY,23129800,23129811
chrY,23129813,23129821
chrY,23129823,23129829
chrY,23129831,23129837
chrY,23129839,23129840
chrY,23129842,23129858
chrY,23129860,23129883
chrY,23129885,23129892
chrY,23129894,23129915
chrY,23129917,23129927
chrY,23129929,23129929
chrY,23129931,23129965
chrY,23129967,23129971
chrY,23129973,23129974
chrY,23129976,23129981
chrY,23129983,23129987
chrY,23129988,23130005
chrY,23130007,23130015
chrY,23130017,23130029
chrY,23130031,23130037
chrY,23130039,23130043
chrY,23130045,23130054
chrY,23130056,23130056
chrY,23130058,23130058
chrY,23130060,23130066
chrY,23130068,23130069
chrY,23130073,23130081
chrY,23130083,23130111
chrY,23130113,23130114
chrY,23130116,23130116
chrY,23130118,23130125
chrY,23130127,23130134
chrY,23130136,23130140
chrY,23130142,23130142
chrY,23130144,23130158
chrY,23130159,23130160
chrY,23130161,23130162
chrY,23130164,23130182
chrY,23130184,23130189
chrY,23130191,23130205
chrY,23130207,23130208
chrY,23130224,23130250
chrY,23130252,23130265
chrY,23130267,23130277
chrY,23130279,23130289
chrY,23130291,23130299
chrY,23130301,23130301
chrY,23130303,23130317
chrY,23130319,23130324
chrY,23130326,23130338
chrY,23130340,23130348
chrY,23130349,23130349
chrY,23130351,23130351
chrY,23130353,23130353
chrY,23130355,23130364
chrY,23130368,23130383
chrY,23130385,23130387
chrY,23130389,23130390
chrY,23130391,23130395
chrY,23130399,23130399
chrY,23130401,23130403
chrY,23130405,23130413
chrY,23130415,23130427
chrY,23130429,23130432
chrY,23130434,23130437
chrY,23130439,23130500
chrY,23130502,23130509
chrY,23130511,23130518
chrY,23130520,23130522
chrY,23130524,23130526
chrY,23130528,23130529
chrY,23130531,23130557
chrY,23130559,23130570
chrY,23130572,23130577
chrY,23130579,23130599
chrY,23130601,23130611
chrY,23130613,23130620
chrY,23130622,23130624
chrY,23130625,23130648
chrY,23130650,23130687
chrY,23130689,23130696
chrY,23130698,23130711
chrY,23130713,23130739
chrY,23130740,23130744
chrY,23130746,23130750
chrY,23130752,23130765
chrY,23130767,23130782
chrY,23130784,23130787
chrY,23130789,23130795
chrY,23130797,23130797
chrY,23130799,23130805
chrY,23130807,23130807
chrY,23130809,23130809
chrY,23130811,23130818
chrY,23130821,23130823
chrY,23130824,23130833
chrY,23130834,23130843
chrY,23130845,23130874
chrY,23130881,23130913
chrY,23130917,23130917
chrY,23130919,23130929
chrY,23130931,23130934
chrY,23130935,23130937
chrY,23130939,23130945
chrY,23130947,23130954
chrY,23130956,23130957
chrY,23130959,23130970
chrY,23130973,23131001
chrY,23131009,23131040
chrY,23131042,23131048
chrY,23131050,23131056
chrY,23131058,23131086
chrY,23131088,23131099
chrY,23131101,23131137
chrY,23131139,23131146
chrY,23131147,23131149
chrY,23131153,23131159
chrY,23131161,23131171
chrY,23131174,23131174
chrY,23131176,23131179
chrY,23131182,23131194
chrY,23131196,23131209
chrY,23131211,23131221
chrY,23131223,23131227
chrY,23131229,23131238
chrY,23131240,23131258
chrY,23131260,23131267
chrY,23131269,23131283
chrY,23131284,23131329
chrY,23131331,23131339
chrY,23131342,23131348
chrY,23131352,23131358
chrY,23131361,23131378
chrY,23131380,23131381
chrY,23131383,23131387
chrY,23131389,23131403
chrY,23131440,23131440
chrY,23131442,23131445
chrY,23131447,23131456
chrY,23131458,23131465
chrY,23131467,23131474
chrY,23131476,23131480
chrY,23131482,23131495
chrY,23131499,23131502
chrY,23131504,23131553
chrY,23131555,23131558
chrY,23131560,23131565
chrY,23131567,23131574
chrY,23131576,23131576
chrY,23131578,23131587
chrY,23131589,23131593
chrY,23131596,23131598
chrY,23131600,23131601
chrY,23131603,23131607
chrY,23131609,23131612
chrY,23131614,23131633
chrY,23131635,23131643
chrY,23131645,23131650
chrY,23131652,23131669
chrY,23131671,23131673
chrY,23131675,23131696
chrY,23131699,23131701
chrY,23131703,23131712
chrY,23131714,23131715
chrY,23131717,23131720
chrY,23131722,23131725
chrY,23131727,23131768
chrY,23131770,23131773
chrY,23131775,23131786
chrY,23131787,23131794
chrY,23131796,23131799
chrY,23131801,23131806
chrY,23131808,23131814
chrY,23131816,23131816
chrY,23131818,23131819
chrY,23131822,23131823
chrY,23131825,23131833
chrY,23131834,23131838
chrY,23131841,23131852
chrY,23131853,23131864
chrY,23131867,23131868
chrY,23131870,23131872
chrY,23131874,23131882
chrY,23131884,23131884
chrY,23131886,23131919
chrY,23131921,23131939
chrY,23131942,23131942
chrY,23131944,23131948
chrY,23131950,23131983
chrY,23131985,23131988
chrY,23131990,23131995
chrY,23131997,23131997
chrY,23131999,23132011
chrY,23132013,23132016
chrY,23132018,23132019
chrY,23132021,23132023
chrY,23132025,23132025
chrY,23132027,23132028
chrY,23132031,23132043
chrY,23132044,23132044
chrY,23132046,23132048
chrY,23132051,23132061
chrY,23132063,23132081
chrY,23132083,23132086
chrY,23132088,23132093
chrY,23132095,23132103
chrY,23132105,23132110
chrY,23132112,23132121
chrY,23132123,23132134
chrY,23132136,23132180
chrY,23132182,23132197
chrY,23132199,23132203
chrY,23132205,23132208
chrY,23132210,23132223
chrY,23132226,23132246
chrY,23132250,23132253
chrY,23132258,23132262
chrY,23132877,23132880
chrY,23132882,23132883
chrY,23132885,23132907
chrY,23132909,23132921
chrY,23132923,23132929
chrY,23132931,23132931
chrY,23132933,23132939
chrY,23132940,23132942
chrY,23132944,23132946
chrY,23132948,23132952
chrY,23132955,23132959
chrY,23132961,23132978
chrY,23132980,23132993
chrY,23132995,23133004
chrY,23133006,23133010
chrY,23133012,23133036
chrY,23133038,23133042
chrY,23133044,23133046
chrY,23133048,23133055
chrY,23133057,23133062
chrY,23133064,23133090
chrY,23133093,23133116
chrY,23133119,23133122
chrY,23133124,23133129
chrY,23133130,23133136
chrY,23133138,23133150
chrY,23133152,23133160
chrY,23133162,23133176
chrY,23133178,23133182
chrY,23133184,23133190
chrY,23133191,23133197
chrY,23133199,23133226
chrY,23133228,23133231
chrY,23133836,23133849
chrY,23133851,23133855
chrY,23133857,23133864
chrY,23133866,23133872
chrY,23133875,23133889
chrY,23133895,23133899
chrY,23133901,23133903
chrY,23134085,23134094
chrY,23134095,23134108
chrY,23134110,23134122
chrY,23134124,23134156
chrY,23134158,23134161
chrY,23134163,23134172
chrY,23134174,23134190
chrY,23134192,23134207
chrY,23134535,23134541
chrY,23134543,23134549
chrY,23134551,23134562
chrY,23134564,23134581
chrY,23134584,23134593
chrY,23134596,23134607
chrY,23134609,23134635
chrY,23134637,23134652
chrY,23134655,23134655
chrY,23134657,23134666
chrY,23134668,23134673
chrY,23134675,23134676
chrY,23134678,23134710
chrY,23134712,23134722
chrY,23134724,23134727
chrY,23134729,23134746
chrY,23134748,23134756
chrY,23135078,23135087
chrY,23135089,23135089
chrY,23135091,23135100
chrY,23135102,23135102
chrY,23135104,23135118
chrY,23135120,23135121
chrY,23135123,23135125
chrY,23135127,23135127
chrY,23135129,23135130
chrY,23135133,23135152
chrY,23135154,23135158
chrY,23135160,23135160
chrY,23135163,23135164
chrY,23135168,23135181
chrY,23135183,23135201
chrY,23135203,23135204
chrY,23135206,23135208
chrY,23135210,23135216
chrY,23135218,23135247
chrY,23135249,23135306
chrY,23135308,23135309
chrY,23135314,23135330
chrY,23135332,23135337
chrY,23135349,23135352
chrY,23135354,23135355
chrY,23135357,23135360
chrY,23135362,23135363
chrY,23135365,23135376
chrY,23135378,23135378
chrY,23135380,23135387
chrY,23135389,23135398
chrY,23135399,23135413
chrY,23135709,23135733
chrY,23135735,23135735
chrY,23135737,23135740
chrY,23135742,23135745
chrY,23135746,23135749
chrY,23135751,23135754
chrY,23135756,23135756
chrY,23135758,23135767
chrY,23135769,23135772
chrY,23135774,23135776
chrY,23135781,23135795
chrY,23135797,23135844
chrY,23135846,23135863
chrY,23135865,23135872
chrY,23135874,23135881
chrY,23135883,23135890
chrY,23135892,23135899
chrY,23135905,23135905
chrY,23135907,23135910
chrY,23135912,23135921
chrY,23135923,23135934
chrY,23135936,23135936
chrY,23135938,23135945
chrY,23135947,23135960
chrY,23135962,23135973
chrY,23135978,23135979
chrY,23135981,23135995
chrY,23135997,23136016
chrY,23136018,23136020
chrY,23136022,23136022
chrY,23136025,23136026
chrY,23136028,23136030
chrY,23136032,23136044
chrY,23136048,23136049
chrY,23136051,23136056
chrY,23136058,23136061
chrY,23136065,23136070
chrY,23136073,23136081
chrY,23136083,23136087
chrY,23136089,23136095
chrY,23136097,23136102
chrY,23136104,23136110
chrY,23136112,23136114
chrY,23136116,23136119
chrY,23136121,23136121
chrY,23136123,23136134
chrY,23136136,23136156
chrY,23136158,23136161
chrY,23136163,23136168
chrY,23136170,23136171
chrY,23136175,23136180
chrY,23136183,23136192
chrY,23136223,23136229
chrY,23136233,23136234
chrY,23136236,23136247
chrY,23136249,23136252
chrY,23136255,23136263
chrY,23136265,23136269
chrY,23136271,23136276
chrY,23136277,23136288
chrY,23136290,23136297
chrY,23136300,23136306
chrY,23136308,23136321
chrY,23136323,23136327
chrY,23136329,23136330
chrY,23136332,23136341
chrY,23136343,23136345
chrY,23136347,23136350
chrY,23136352,23136355
chrY,23136357,23136360
chrY,23136362,23136366
chrY,23136368,23136372
chrY,23136374,23136377
chrY,23136379,23136388
chrY,23136390,23136408
chrY,23136410,23136414
chrY,23136416,23136416
chrY,23136418,23136429
chrY,23136431,23136444
chrY,23136446,23136467
chrY,23136469,23136471
chrY,23136473,23136476
chrY,23136478,23136487
chrY,23136489,23136490
chrY,23136492,23136493
chrY,23136495,23136504
chrY,23136596,23136639
chrY,23136641,23136653
chrY,23136655,23136657
chrY,23136659,23136667
chrY,23136669,23136675
chrY,23136677,23136679
chrY,23136681,23136686
chrY,23136688,23136697
chrY,23136699,23136705
chrY,23136708,23136713
chrY,23136715,23136762
chrY,23136764,23136783
chrY,23136785,23136786
chrY,23136791,23136796
chrY,23136798,23136805
chrY,23136807,23136853
chrY,23136855,23136855
chrY,23136857,23136859
chrY,23136861,23136864
chrY,23136866,23136866
chrY,23136868,23136869
chrY,23136871,23136880
chrY,23136882,23136884
chrY,23136886,23136894
chrY,23136896,23136897
chrY,23136899,23136910
chrY,23136912,23136921
chrY,23136923,23136927
chrY,23136930,23136932
chrY,23136934,23136948
chrY,23136950,23136955
chrY,23136958,23136958
chrY,23136960,23136969
chrY,23136971,23136977
chrY,23136979,23137008
chrY,23137010,23137023
chrY,23137025,23137031
chrY,23137033,23137037
chrY,23137039,23137050
chrY,23137053,23137053
chrY,23137055,23137057
chrY,23137059,23137063
