chrom,start,end
chrY,5425010,5425096
chrY,5425098,5425123
chrY,5425125,5425133
chrY,5425135,5425164
chrY,5425166,5425232
chrY,5425234,5425271
chrY,5425273,5425318
chrY,5425320,5425355
chrY,5425358,5425384
chrY,5425386,5425567
chrY,5425569,5425748
chrY,5425751,5425759
chrY,5425761,5425812
chrY,5425814,5425876
chrY,5425878,5425905
chrY,5425907,5425928
chrY,5425930,5426100
chrY,5426102,5426122
chrY,5426124,5426333
chrY,5426335,5426360
chrY,5426362,5426390
chrY,5426392,5426418
chrY,5426420,5426452
chrY,5426454,5426529
chrY,5426531,5426568
chrY,5426570,5426630
chrY,5426632,5426642
chrY,5426644,5426715
chrY,5426717,5426766
chrY,5426769,5426896
chrY,5426898,5426917
chrY,5426920,5426973
chrY,5426975,5427126
chrY,5427128,5427191
chrY,5427193,5427285
chrY,5427287,5427322
chrY,5427324,5427406
chrY,5427407,5427432
chrY,5427648,5427725
chrY,5427760,5427767
chrY,5427769,5427803
chrY,5428899,5428908
chrY,5428910,5428956
chrY,5428958,5429030
chrY,5429032,5429110
chrY,5429112,5429134
chrY,5429136,5429227
chrY,5429229,5429261
chrY,5429263,5429318
chrY,5429320,5429464
chrY,5429466,5429521
chrY,5429556,5429604
chrY,5429606,5429607
chrY,5429609,5429620
chrY,5429622,5429630
chrY,5429632,5429673
chrY,5429970,5430034
chrY,5430036,5430166
chrY,5430168,5430174
chrY,5430176,5430217
chrY,5430366,5430380
chrY,5430382,5430428
chrY,5430430,5430439
chrY,5430441,5430455
chrY,5430457,5430647
chrY,5430648,5430675
chrY,5430677,5430680
chrY,5430681,5430708
chrY,5430710,5430825
chrY,5430827,5431000
chrY,5431002,5431137
chrY,5431139,5431139
chrY,5431141,5431175
chrY,5431178,5431199
chrY,5431201,5431238
chrY,5431240,5431290
chrY,5431292,5431352
chrY,5431354,5431423
chrY,5431425,5431505
chrY,5431507,5431564
chrY,5431573,5431692
chrY,5431694,5431802
chrY,5431804,5431822
chrY,5432127,5432150
chrY,5432152,5432192
chrY,5432194,5432209
chrY,5432211,5432213
chrY,5432215,5432257
chrY,5432259,5432265
chrY,5432267,5432290
chrY,5432292,5432347
chrY,5432349,5432417
chrY,5432419,5432419
chrY,5432421,5432446
chrY,5432448,5432478
chrY,5432480,5432609
chrY,5432611,5432611
chrY,5432612,5432676
chrY,5432678,5432728
chrY,5432730,5432824
chrY,5432825,5432827
chrY,5432829,5433117
chrY,5433119,5433179
chrY,5433191,5433201
chrY,5433203,5433251
chrY,5433253,5433284
chrY,5433286,5433395
chrY,5433397,5433409
chrY,5433411,5433422
chrY,5433424,5433458
chrY,5433464,5433499
chrY,5433501,5433643
chrY,5433645,5433660
chrY,5433786,5433786
chrY,5433935,5434052
chrY,5434054,5434057
chrY,5434059,5434236
chrY,5434238,5434281
chrY,5434282,5434286
chrY,5434288,5434424
chrY,5434426,5434486
chrY,5434488,5434520
chrY,5434558,5434559
chrY,5434583,5434593
chrY,5434595,5434618
chrY,5434620,5434737
chrY,5434739,5434779
chrY,5436002,5436061
chrY,5436063,5436097
chrY,5436099,5436123
chrY,5436125,5436249
chrY,5436251,5436267
chrY,5436269,5436351
chrY,5436353,5436361
chrY,5436363,5436459
chrY,5436571,5436642
chrY,5436644,5436678
chrY,5436681,5436691
chrY,5436693,5436749
chrY,5436751,5436803
chrY,5436805,5436897
chrY,5436899,5437025
chrY,5437027,5437094
chrY,5437096,5437105
chrY,5437107,5437108
chrY,5437110,5437119
chrY,5437121,5437145
chrY,5437147,5437198
chrY,5437200,5437238
chrY,5437240,5437286
chrY,5437288,5437328
chrY,5437330,5437339
chrY,5437341,5437392
chrY,5437394,5437595
chrY,5437597,5437597
chrY,5437599,5437677
chrY,5437679,5437682
chrY,5437684,5437690
chrY,5437789,5437815
chrY,5437817,5437877
chrY,5437879,5437882
chrY,5437884,5437916
chrY,5437918,5437923
chrY,5437925,5437960
chrY,5437962,5437974
chrY,5437976,5438161
chrY,5438163,5438366
chrY,5438368,5438385
chrY,5438387,5438468
chrY,5438470,5438471
chrY,5438473,5438484
chrY,5438486,5438504
chrY,5438506,5438638
chrY,5438640,5438800
chrY,5439239,5439244
chrY,5439246,5439431
chrY,5439433,5439451
chrY,5439453,5439507
chrY,5439509,5439545
chrY,5439547,5439568
chrY,5439570,5439615
chrY,5439617,5439660
chrY,5439662,5439733
chrY,5439735,5439758
chrY,5439760,5439774
chrY,5439776,5439790
chrY,5439792,5439930
chrY,5439932,5439980
chrY,5439982,5440042
chrY,5440044,5440058
chrY,5440060,5440122
chrY,5440125,5440129
chrY,5440661,5440723
chrY,5440807,5440878
chrY,5440880,5440932
chrY,5440934,5440961
chrY,5440964,5440965
chrY,5440967,5441004
chrY,5441006,5441018
chrY,5441020,5441056
chrY,5441058,5441094
chrY,5441096,5441122
chrY,5441124,5441126
chrY,5441128,5441143
chrY,5441145,5441196
chrY,5441198,5441200
chrY,5441202,5441246
chrY,5441249,5441272
chrY,5441274,5441285
chrY,5441287,5441350
chrY,5441352,5441352
chrY,5441354,5441469
chrY,5441471,5441473
chrY,5441647,5441795
chrY,5441797,5441926
chrY,5441928,5442007
chrY,5442009,5442118
chrY,5442431,5442435
chrY,5444268,5444269
chrY,5444271,5444278
chrY,5444281,5444283
chrY,5445236,5445303
chrY,5445305,5445384
chrY,5445572,5445589
chrY,5445591,5445610
chrY,5445850,5445873
chrY,5445875,5445915
chrY,5445917,5446063
chrY,5446150,5446208
chrY,5446210,5446286
chrY,5446288,5446307
chrY,5446310,5446354
chrY,5446356,5446460
chrY,5446462,5446484
chrY,5446486,5446505
chrY,5446507,5446518
chrY,5446520,5446524
chrY,5446560,5446562
chrY,5446564,5446650
chrY,5446690,5446712
chrY,5446714,5446821
chrY,5446823,5446838
chrY,5447042,5447067
chrY,5447069,5447075
chrY,5447077,5447123
chrY,5447125,5447130
chrY,5447132,5447134
chrY,5447136,5447237
chrY,5447422,5447456
chrY,5447480,5447515
chrY,5447517,5447637
chrY,5447639,5447664
chrY,5447666,5447739
chrY,5447741,5447801
chrY,5447802,5448117
chrY,5449164,5449225
chrY,5449226,5449234
chrY,5449236,5449241
chrY,5449243,5449340
chrY,5449342,5449356
chrY,5449358,5449463
chrY,5449464,5449586
chrY,5449588,5449616
chrY,5449618,5449758
chrY,5449760,5449837
chrY,5449838,5449851
chrY,5449853,5449863
chrY,5449865,5449874
chrY,5449876,5449930
chrY,5449932,5450104
