chrom,start,end
chrY,6852111,6852113
chrY,6852116,6852121
chrY,6852123,6852125
chrY,6852127,6852137
chrY,6852139,6852160
chrY,6852162,6852167
chrY,6852169,6852176
chrY,6852178,6852219
chrY,6864719,6864743
chrY,6864746,6864751
chrY,6864753,6864754
chrY,6864756,6864756
chrY,6864758,6864765
chrY,6864980,6864988
chrY,6864990,6865005
chrY,6865007,6865026
chrY,6865044,6865063
chrY,6865065,6865074
chrY,6865076,6865092
chrY,6865094,6865096
chrY,6865098,6865104
chrY,6865106,6865112
chrY,6865114,6865136
chrY,6865138,6865148
chrY,6865150,6865156
chrY,6865158,6865175
chrY,6865179,6865184
chrY,6865186,6865192
chrY,6865194,6865213
chrY,6865215,6865227
chrY,6865231,6865232
chrY,6865234,6865238
chrY,6865240,6865249
chrY,6865251,6865263
chrY,6865265,6865265
chrY,6865267,6865273
chrY,6865275,6865279
chrY,6865281,6865297
chrY,6865299,6865314
chrY,6865316,6865317
chrY,6865319,6865322
chrY,6865324,6865334
chrY,6865338,6865345
chrY,6865347,6865350
chrY,6865352,6865357
chrY,6865359,6865360
chrY,6865362,6865369
chrY,6865371,6865371
chrY,6865373,6865375
chrY,6865377,6865378
chrY,6865380,6865389
chrY,6865391,6865395
chrY,6865397,6865400
chrY,6865402,6865407
chrY,6865409,6865415
chrY,6865417,6865417
chrY,6865419,6865420
chrY,6865422,6865423
chrY,6865424,6865437
chrY,6865439,6865443
chrY,6865445,6865447
chrY,6865449,6865457
chrY,6865459,6865482
chrY,6865484,6865494
chrY,6865496,6865500
chrY,6865502,6865518
chrY,6865520,6865535
chrY,6865539,6865552
chrY,6865554,6865554
chrY,6865556,6865556
chrY,6865558,6865562
chrY,6865564,6865568
chrY,6865571,6865575
chrY,6865577,6865583
chrY,6865586,6865590
chrY,6865591,6865592
chrY,6865594,6865612
chrY,6865614,6865614
chrY,6865616,6865619
chrY,6865621,6865626
chrY,6865628,6865629
chrY,6865631,6865663
chrY,6865665,6865667
chrY,6865669,6865674
chrY,6865676,6865677
chrY,6865679,6865684
chrY,6865686,6865690
chrY,6865692,6865702
chrY,6865705,6865717
chrY,6865719,6865725
chrY,6865728,6865738
chrY,6865739,6865745
chrY,6865749,6865758
chrY,6865760,6865760
chrY,6865762,6865782
chrY,6865784,6865786
chrY,6865788,6865818
chrY,6865820,6865833
chrY,6865835,6865839
chrY,6865841,6865865
chrY,6865867,6865867
chrY,6865870,6865927
chrY,6865930,6865942
chrY,6865944,6865946
chrY,6865948,6865953
chrY,6865955,6865979
chrY,6865981,6865988
chrY,6865990,6866008
chrY,6866010,6866019
chrY,6866021,6866030
chrY,6866032,6866033
chrY,6866035,6866038
chrY,6866040,6866041
chrY,6866043,6866043
chrY,6866050,6866053
chrY,6866056,6866061
chrY,6866063,6866067
chrY,6866069,6866089
chrY,6866091,6866096
chrY,6866098,6866102
chrY,6866104,6866105
chrY,6866106,6866114
chrY,6866115,6866116
chrY,6866118,6866121
chrY,6866123,6866123
chrY,6866126,6866143
chrY,6866144,6866149
chrY,6866151,6866152
chrY,6866154,6866157
chrY,6866159,6866169
chrY,6866171,6866183
chrY,6866185,6866206
chrY,6866209,6866221
chrY,6866224,6866240
chrY,6866242,6866254
chrY,6866256,6866256
chrY,6866258,6866259
chrY,6866261,6866264
chrY,6866266,6866270
chrY,6866273,6866273
chrY,6866275,6866299
chrY,6866301,6866312
chrY,6866531,6866534
chrY,6866536,6866536
chrY,6866541,6866560
chrY,6866562,6866578
chrY,6866580,6866581
chrY,6866583,6866603
chrY,6866605,6866605
chrY,6866608,6866609
chrY,6866611,6866622
chrY,6866956,6866962
chrY,6866964,6866973
chrY,6866974,6866987
chrY,6866989,6866990
chrY,6866993,6867011
chrY,6867013,6867023
chrY,6867025,6867043
chrY,6867044,6867052
chrY,6867055,6867057
chrY,6867061,6867067
chrY,6867253,6867258
chrY,6867260,6867260
chrY,6867262,6867271
chrY,6867273,6867273
chrY,6867275,6867297
chrY,6867299,6867307
chrY,6867310,6867315
chrY,6867316,6867327
chrY,6867330,6867334
chrY,6867336,6867340
chrY,6867342,6867346
chrY,6867348,6867358
chrY,6867360,6867362
chrY,6867364,6867369
chrY,6867370,6867373
chrY,6867375,6867378
chrY,6867380,6867399
chrY,6867401,6867403
chrY,6867405,6867405
chrY,6867407,6867414
chrY,6867416,6867420
chrY,6867422,6867424
chrY,6867427,6867433
chrY,6867436,6867445
chrY,6867448,6867464
chrY,6867519,6867527
chrY,6867529,6867540
chrY,6867542,6867548
chrY,6867550,6867551
chrY,6867553,6867556
chrY,6867558,6867558
chrY,6867560,6867568
chrY,6867572,6867583
chrY,6867585,6867593
chrY,6867596,6867599
chrY,6867601,6867606
chrY,6867608,6867611
chrY,6867613,6867620
chrY,6867622,6867631
chrY,6867633,6867633
chrY,6867635,6867636
chrY,6867638,6867641
chrY,6867643,6867655
chrY,6867657,6867661
chrY,6867663,6867670
chrY,6867672,6867677
chrY,6867680,6867686
chrY,6867688,6867696
chrY,6867699,6867701
chrY,6867702,6867718
chrY,6867721,6867737
chrY,6867739,6867739
chrY,6867742,6867748
chrY,6867750,6867757
chrY,6867759,6867774
chrY,6867776,6867776
chrY,6867779,6867785
chrY,6867787,6867787
chrY,6867789,6867803
chrY,6867805,6867809
chrY,6867811,6867817
chrY,6867819,6867825
chrY,6867827,6867839
chrY,6867841,6867864
chrY,6867866,6867872
chrY,6867874,6867874
chrY,6867876,6867879
chrY,6867881,6867885
chrY,6867887,6867888
chrY,6867890,6867890
chrY,6867892,6867897
chrY,6867899,6867920
chrY,6867922,6867943
chrY,6867945,6867947
chrY,6867950,6867954
chrY,6867956,6867958
chrY,6867961,6867978
chrY,6867980,6867980
chrY,6867982,6868025
chrY,6868028,6868028
chrY,6868030,6868046
chrY,6868048,6868065
chrY,6868067,6868082
chrY,6868085,6868096
chrY,6868098,6868102
chrY,6868104,6868112
chrY,6868114,6868116
chrY,6868118,6868126
chrY,6868128,6868148
chrY,6868150,6868165
chrY,6868167,6868226
chrY,6868228,6868240
chrY,6868242,6868244
chrY,6868246,6868261
chrY,6868263,6868271
chrY,6868273,6868285
chrY,6868287,6868288
chrY,6868290,6868300
chrY,6868302,6868308
chrY,6868310,6868311
chrY,6868313,6868319
chrY,6868321,6868323
chrY,6868325,6868325
chrY,6868328,6868365
chrY,6868367,6868382
chrY,6868384,6868401
chrY,6868403,6868458
chrY,6868460,6868479
chrY,6868481,6868500
chrY,6868502,6868530
chrY,6868532,6868547
chrY,6868549,6868559
chrY,6868561,6868564
chrY,6868566,6868567
chrY,6868569,6868603
chrY,6868605,6868634
chrY,6868636,6868641
chrY,6868643,6868652
chrY,6868654,6868658
chrY,6868660,6868664
chrY,6868666,6868670
chrY,6868672,6868681
chrY,6868683,6868709
chrY,6868711,6868731
chrY,6868733,6868737
chrY,6868739,6868741
chrY,6868745,6868770
chrY,6868772,6868787
chrY,6868789,6868789
chrY,6868791,6868799
chrY,6868801,6868826
chrY,6868828,6868829
chrY,6868832,6868836
chrY,6868838,6868847
chrY,6868849,6868870
chrY,6868872,6868874
chrY,6868876,6868915
chrY,6868917,6868930
chrY,6868932,6868934
chrY,6869106,6869112
chrY,6869114,6869114
chrY,6869116,6869121
chrY,6869123,6869126
chrY,6869128,6869147
chrY,6869149,6869154
chrY,6869156,6869164
chrY,6869166,6869166
chrY,6869169,6869174
chrY,6869176,6869181
chrY,6869183,6869194
chrY,6869195,6869195
chrY,6869197,6869199
chrY,6869201,6869218
chrY,6869220,6869223
chrY,6869225,6869226
chrY,6869228,6869247
chrY,6869249,6869252
chrY,6869254,6869262
chrY,6869264,6869265
chrY,6869267,6869274
chrY,6869276,6869277
chrY,6869279,6869290
chrY,6869292,6869295
chrY,6869297,6869305
chrY,6869307,6869315
chrY,6869317,6869317
chrY,6869319,6869323
chrY,6869325,6869335
chrY,6869338,6869343
chrY,6869345,6869345
chrY,6869347,6869362
chrY,6869364,6869381
chrY,6869383,6869398
chrY,6869400,6869421
chrY,6869423,6869423
chrY,6869425,6869428
chrY,6869430,6869433
chrY,6869435,6869445
chrY,6869447,6869454
chrY,6869456,6869459
chrY,6869461,6869467
chrY,6869469,6869472
chrY,6869474,6869478
chrY,6869708,6869709
chrY,6869711,6869722
chrY,6869724,6869730
chrY,6869732,6869734
chrY,6869736,6869741
chrY,6869743,6869754
chrY,6869756,6869757
chrY,6869760,6869762
chrY,6869764,6869768
chrY,6869770,6869785
chrY,6869787,6869789
chrY,6869791,6869791
chrY,6869793,6869793
chrY,6869795,6869796
chrY,6869798,6869799
chrY,6869801,6869803
chrY,6869805,6869809
chrY,6869811,6869815
chrY,6869817,6869818
chrY,6869820,6869822
chrY,6869827,6869870
chrY,6869872,6869889
chrY,6869892,6869907
chrY,6869914,6869915
chrY,6869917,6869922
chrY,6869924,6869930
chrY,6869932,6869933
chrY,6869935,6869958
chrY,6869960,6869960
chrY,6869962,6869963
chrY,6869965,6869967
chrY,6869969,6869975
chrY,6869977,6869978
chrY,6869980,6870059
chrY,6870132,6870139
chrY,6870141,6870152
chrY,6870154,6870160
chrY,6870163,6870168
chrY,6870170,6870171
chrY,6870174,6870179
chrY,6870181,6870196
chrY,6870198,6870206
chrY,6870208,6870222
chrY,6870224,6870226
chrY,6870229,6870233
chrY,6870235,6870240
chrY,6870242,6870246
chrY,6870248,6870256
chrY,6870258,6870258
chrY,6870260,6870274
chrY,6870277,6870280
chrY,6870282,6870291
chrY,6870293,6870295
chrY,6870297,6870309
chrY,6870311,6870314
chrY,6870317,6870342
chrY,6870344,6870365
chrY,6870368,6870376
chrY,6870379,6870379
chrY,6870381,6870385
chrY,6870386,6870386
chrY,6870598,6870601
chrY,6870603,6870643
chrY,6870645,6870649
chrY,6870650,6870676
chrY,6870677,6870681
chrY,6870683,6870698
chrY,6870700,6870707
chrY,6870709,6870718
chrY,6870720,6870724
chrY,6870726,6870728
chrY,6870730,6870738
chrY,6870739,6870740
chrY,6870742,6870746
chrY,6870748,6870750
chrY,6870753,6870753
chrY,6870755,6870770
chrY,6870773,6870776
chrY,6870778,6870782
chrY,6870784,6870798
chrY,6870800,6870807
chrY,6870809,6870843
chrY,6870846,6870854
chrY,6870856,6870858
chrY,6870860,6870864
chrY,6870867,6870878
chrY,6870880,6870883
chrY,6870886,6870887
chrY,6870889,6870896
chrY,6870898,6870898
chrY,6870903,6870904
chrY,6870906,6870911
chrY,6870915,6870915
chrY,6870917,6870919
chrY,6870921,6870937
chrY,6870939,6870942
chrY,6870944,6870955
chrY,6870957,6870961
chrY,6870963,6870971
chrY,6870973,6870975
chrY,6870977,6870981
chrY,6870983,6870994
chrY,6870996,6870998
chrY,6871000,6871001
chrY,6871003,6871009
chrY,6871011,6871020
chrY,6871022,6871036
chrY,6871038,6871053
chrY,6871055,6871058
chrY,6871060,6871060
chrY,6871062,6871077
chrY,6871080,6871095
chrY,6871097,6871100
chrY,6871102,6871103
chrY,6871105,6871109
chrY,6871111,6871116
chrY,6871118,6871118
chrY,6871120,6871125
chrY,6871127,6871128
chrY,6871130,6871131
chrY,6871134,6871135
chrY,6871137,6871153
chrY,6871155,6871201
chrY,6871203,6871205
chrY,6871207,6871209
chrY,6871211,6871248
chrY,6871250,6871260
chrY,6871262,6871262
chrY,6871264,6871269
chrY,6871271,6871285
chrY,6871287,6871304
chrY,6871306,6871331
chrY,6871333,6871333
chrY,6871336,6871336
chrY,6871338,6871338
chrY,6871342,6871345
chrY,6871347,6871347
chrY,6871349,6871358
chrY,6871360,6871360
chrY,6871362,6871365
chrY,6871367,6871372
chrY,6871374,6871381
chrY,6871383,6871395
chrY,6871397,6871403
chrY,6871405,6871406
chrY,6871408,6871416
chrY,6871418,6871421
chrY,6871423,6871425
chrY,6871427,6871430
chrY,6871432,6871439
chrY,6871441,6871452
chrY,6871454,6871455
chrY,6871457,6871457
chrY,6871459,6871466
chrY,6871468,6871469
chrY,6871472,6871473
chrY,6871476,6871477
chrY,6871480,6871481
chrY,6871483,6871483
chrY,6871485,6871502
chrY,6871504,6871514
chrY,6871519,6871520
chrY,6871522,6871526
chrY,6871528,6871532
chrY,6871534,6871548
chrY,6871550,6871554
chrY,6871556,6871557
chrY,6871559,6871563
chrY,6871565,6871577
chrY,6871579,6871588
chrY,6871590,6871593
chrY,6871595,6871601
chrY,6871604,6871612
chrY,6871614,6871614
chrY,6871617,6871618
chrY,6871620,6871623
chrY,6871625,6871653
chrY,6871655,6871661
chrY,6871663,6871677
chrY,6872517,6872527
chrY,6872529,6872538
chrY,6872540,6872540
chrY,6872543,6872577
chrY,6872580,6872590
chrY,6872592,6872628
chrY,6872630,6872631
chrY,6872633,6872635
chrY,6872637,6872638
chrY,6872642,6872649
chrY,6872651,6872659
chrY,6872661,6872667
chrY,6873927,6873931
chrY,6873933,6873943
chrY,6873945,6873945
chrY,6873948,6873951
chrY,6873953,6873955
chrY,6873958,6873975
chrY,6873977,6873979
chrY,6873981,6873987
chrY,6873989,6873989
chrY,6873991,6873992
chrY,6873994,6873998
chrY,6874000,6874000
chrY,6874002,6874003
chrY,6874006,6874007
chrY,6874009,6874014
chrY,6874016,6874020
chrY,6874022,6874025
chrY,6874027,6874033
chrY,6874036,6874036
chrY,6874039,6874060
chrY,6874062,6874065
chrY,6874067,6874068
chrY,6874070,6874073
chrY,6874076,6874086
chrY,6874090,6874092
chrY,6874094,6874094
chrY,6874096,6874098
chrY,6874100,6874112
chrY,6874114,6874116
chrY,6874118,6874126
chrY,6874128,6874137
chrY,6883607,6883613
chrY,6883615,6883620
chrY,6883622,6883625
chrY,6883626,6883630
chrY,6883632,6883656
chrY,6883658,6883660
chrY,6883662,6883672
chrY,6883674,6883690
chrY,6883692,6883696
chrY,6883698,6883698
chrY,6883700,6883707
chrY,6883709,6883713
chrY,6883715,6883721
chrY,6883723,6883732
chrY,6883734,6883740
chrY,6883742,6883762
chrY,6883764,6883767
chrY,6883769,6883780
chrY,6883782,6883796
chrY,6883798,6883823
chrY,6883826,6883827
chrY,6883829,6883836
chrY,6883839,6883849
chrY,6883851,6883851
chrY,6883853,6883867
chrY,6883870,6883871
chrY,6883873,6883873
chrY,6883876,6883878
chrY,6883880,6883902
chrY,6898962,6898964
chrY,6898966,6898973
chrY,6898974,6898987
chrY,6898989,6898990
chrY,6898992,6899012
chrY,6899014,6899021
chrY,6899023,6899035
chrY,6899037,6899037
chrY,6899040,6899040
chrY,6899042,6899047
chrY,6899050,6899052
chrY,6899055,6899056
chrY,6899058,6899072
chrY,6899074,6899076
chrY,6899078,6899087
chrY,6899089,6899093
chrY,6899095,6899099
chrY,6899101,6899103
chrY,6899105,6899110
chrY,6899112,6899120
chrY,6899122,6899130
chrY,6899132,6899142
chrY,6899144,6899163
chrY,6899165,6899168
chrY,6899170,6899170
chrY,6899172,6899172
chrY,6899174,6899174
chrY,6899176,6899177
chrY,6899279,6899289
chrY,6899291,6899295
chrY,6899298,6899298
chrY,6899300,6899301
chrY,6899303,6899312
chrY,6899314,6899314
chrY,6899316,6899321
chrY,6899323,6899338
chrY,6899339,6899345
chrY,6899347,6899349
