chrom,start,end
chrY,23510391,23510398
chrY,23510400,23510407
chrY,23510408,23510408
chrY,23510410,23510410
chrY,23510412,23510415
chrY,23510417,23510418
chrY,23510420,23510420
chrY,23510422,23510425
chrY,23510427,23510427
chrY,23510429,23510447
chrY,23510449,23510467
chrY,23510469,23510477
chrY,23510479,23510488
chrY,23510490,23510494
chrY,23510497,23510506
chrY,23510508,23510513
chrY,23510765,23510765
chrY,23510767,23510770
chrY,23510774,23510776
chrY,23510778,23510779
chrY,23510781,23510785
chrY,23510787,23510791
chrY,23510792,23510796
chrY,23510798,23510798
chrY,23510800,23510802
chrY,23510804,23510804
chrY,23510806,23510806
chrY,23510808,23510820
chrY,23510822,23510822
chrY,23511255,23511255
chrY,23511256,23511256
chrY,23512904,23512905
chrY,23513017,23513017
chrY,23513020,23513020
chrY,23513022,23513025
chrY,23513027,23513029
chrY,23513031,23513031
chrY,23513033,23513043
chrY,23513045,23513049
chrY,23513051,23513055
chrY,23513057,23513057
chrY,23513073,23513075
chrY,23513077,23513080
chrY,23513082,23513089
chrY,23513092,23513102
chrY,23513104,23513104
chrY,23513105,23513107
chrY,23513109,23513118
chrY,23513120,23513122
chrY,23513124,23513125
chrY,23513127,23513128
chrY,23513132,23513134
chrY,23513136,23513140
chrY,23513142,23513148
chrY,23513150,23513162
chrY,23513163,23513180
chrY,23513183,23513188
chrY,23513190,23513192
chrY,23513194,23513207
chrY,23513209,23513217
chrY,23513219,23513224
chrY,23513226,23513255
chrY,23513257,23513257
chrY,23513259,23513266
chrY,23513268,23513270
chrY,23513272,23513281
chrY,23513283,23513288
chrY,23513290,23513294
chrY,23513296,23513296
chrY,23513298,23513302
chrY,23513304,23513305
chrY,23513307,23513310
chrY,23513312,23513316
chrY,23513319,23513319
chrY,23513323,23513332
chrY,23513335,23513335
chrY,23513337,23513339
chrY,23513341,23513342
chrY,23513344,23513350
chrY,23513352,23513355
chrY,23513359,23513359
chrY,23513361,23513367
chrY,23513370,23513371
chrY,23513373,23513382
chrY,23513384,23513385
chrY,23513389,23513390
chrY,23513392,23513394
chrY,23513396,23513397
chrY,23513398,23513402
chrY,23513404,23513408
chrY,23513410,23513412
chrY,23513414,23513414
chrY,23513416,23513418
chrY,23513420,23513423
chrY,23513425,23513435
chrY,23513437,23513437
chrY,23513441,23513441
chrY,23513443,23513445
chrY,23513447,23513448
chrY,23513450,23513462
chrY,23513464,23513474
chrY,23513476,23513482
chrY,23513485,23513496
chrY,23513498,23513498
chrY,23513500,23513502
chrY,23513505,23513506
chrY,23513509,23513512
chrY,23513514,23513519
chrY,23513542,23513542
chrY,23513544,23513565
chrY,23513568,23513574
chrY,23513576,23513586
chrY,23513588,23513590
chrY,23513592,23513593
chrY,23513595,23513595
chrY,23513598,23513603
chrY,23513606,23513608
chrY,23513610,23513625
chrY,23513627,23513632
chrY,23513634,23513636
chrY,23513638,23513642
chrY,23513644,23513644
chrY,23513647,23513647
chrY,23513649,23513649
chrY,23513651,23513657
chrY,23513659,23513661
chrY,23513664,23513674
chrY,23513676,23513680
chrY,23513682,23513689
chrY,23513691,23513695
chrY,23513697,23513720
chrY,23514580,23514583
chrY,23514585,23514586
chrY,23514588,23514593
chrY,23514595,23514595
chrY,23514597,23514607
chrY,23514609,23514618
chrY,23514620,23514638
chrY,23514640,23514649
chrY,23514651,23514655
chrY,23514657,23514657
chrY,23514660,23514665
chrY,23514666,23514666
chrY,23514668,23514720
chrY,23514722,23514727
chrY,23514729,23514741
chrY,23514743,23514749
chrY,23514752,23514777
chrY,23514779,23514784
chrY,23514787,23514796
chrY,23514798,23514837
chrY,23514839,23514839
chrY,23514841,23514855
chrY,23514857,23514867
chrY,23514869,23514876
chrY,23514878,23514878
chrY,23514880,23514893
chrY,23514895,23514912
chrY,23514914,23514920
chrY,23514922,23514931
chrY,23514933,23514945
chrY,23514947,23514956
chrY,23514958,23514958
chrY,23514960,23514965
chrY,23514967,23514972
chrY,23514974,23514988
chrY,23514991,23514993
chrY,23514996,23515030
chrY,23515118,23515129
chrY,23515131,23515132
chrY,23515134,23515140
chrY,23515142,23515144
chrY,23515146,23515153
chrY,23515155,23515170
chrY,23515172,23515175
chrY,23515176,23515177
chrY,23515180,23515182
chrY,23515185,23515187
chrY,23515191,23515191
chrY,23515194,23515194
chrY,23515196,23515208
chrY,23515210,23515224
chrY,23515226,23515235
chrY,23515237,23515239
chrY,23515243,23515244
chrY,23515246,23515263
chrY,23515265,23515265
chrY,23515267,23515271
chrY,23515274,23515274
chrY,23515276,23515286
chrY,23515288,23515288
chrY,23515290,23515291
chrY,23515293,23515298
chrY,23515300,23515307
chrY,23515310,23515310
chrY,23515312,23515316
chrY,23515318,23515322
chrY,23515323,23515326
chrY,23515328,23515333
chrY,23515335,23515335
chrY,23515337,23515347
chrY,23515349,23515372
chrY,23515373,23515387
chrY,23515391,23515391
chrY,23515393,23515395
chrY,23515397,23515398
chrY,23515401,23515414
chrY,23515417,23515422
chrY,23515424,23515448
chrY,23515451,23515452
chrY,23515454,23515472
chrY,23515476,23515489
chrY,23515492,23515495
chrY,23515497,23515498
chrY,23515500,23515502
chrY,23515504,23515508
chrY,23515510,23515510
chrY,23515514,23515518
chrY,23515520,23515520
chrY,23515521,23515522
chrY,23515525,23515542
chrY,23515545,23515554
chrY,23515557,23515564
chrY,23515567,23515573
chrY,23515575,23515577
chrY,23515578,23515583
chrY,23515585,23515591
chrY,23515592,23515595
chrY,23515598,23515600
chrY,23515602,23515606
chrY,23515608,23515609
chrY,23515611,23515611
chrY,23515613,23515615
chrY,23515617,23515618
chrY,23515620,23515622
chrY,23515624,23515626
chrY,23515627,23515645
chrY,23515648,23515662
chrY,23515665,23515678
chrY,23515680,23515695
chrY,23515697,23515697
chrY,23515699,23515712
chrY,23515715,23515717
chrY,23515720,23515724
chrY,23515726,23515728
chrY,23515730,23515750
chrY,23515752,23515752
chrY,23515754,23515755
chrY,23515758,23515782
chrY,23515785,23515787
chrY,23515788,23515801
chrY,23515803,23515812
chrY,23515814,23515822
chrY,23515824,23515829
chrY,23515830,23515831
chrY,23515833,23515836
chrY,23515838,23515840
chrY,23515842,23515854
chrY,23515858,23515858
chrY,23515860,23515860
chrY,23515862,23515866
chrY,23515868,23515879
chrY,23515881,23515893
chrY,23515895,23515899
chrY,23515901,23515902
chrY,23515903,23515906
chrY,23515908,23515923
chrY,23515925,23515928
chrY,23515930,23515939
chrY,23515942,23515953
chrY,23516016,23516021
chrY,23516023,23516026
chrY,23516028,23516038
chrY,23516040,23516042
chrY,23516045,23516051
chrY,23516053,23516053
chrY,23516055,23516058
chrY,23516060,23516063
chrY,23516065,23516073
chrY,23516076,23516080
chrY,23516082,23516084
chrY,23516086,23516087
chrY,23516089,23516093
chrY,23516095,23516110
chrY,23516112,23516117
chrY,23516119,23516121
chrY,23516126,23516126
chrY,23516128,23516129
chrY,23516131,23516132
chrY,23516134,23516134
chrY,23516136,23516141
chrY,23516144,23516144
chrY,23516146,23516160
chrY,23516162,23516186
chrY,23516188,23516188
chrY,23516190,23516195
chrY,23516241,23516278
chrY,23516280,23516282
chrY,23516284,23516296
chrY,23516303,23516303
chrY,23516306,23516306
chrY,23516308,23516311
chrY,23516315,23516326
chrY,23516329,23516329
chrY,23516331,23516333
chrY,23516337,23516338
chrY,23516340,23516356
chrY,23516360,23516366
chrY,23516368,23516376
chrY,23516379,23516387
chrY,23516389,23516392
chrY,23516393,23516396
chrY,23516397,23516411
chrY,23516414,23516438
chrY,23516440,23516441
chrY,23516443,23516459
chrY,23516461,23516470
chrY,23516472,23516475
chrY,23516480,23516481
chrY,23516484,23516495
chrY,23516498,23516500
chrY,23516502,23516508
chrY,23516510,23516510
chrY,23516512,23516513
chrY,23516515,23516515
chrY,23516517,23516520
chrY,23516522,23516524
chrY,23516526,23516526
chrY,23516528,23516530
chrY,23516531,23516534
chrY,23516803,23516814
chrY,23516816,23516818
chrY,23516821,23516823
chrY,23516825,23516833
chrY,23516835,23516836
chrY,23516838,23516843
chrY,23516845,23516848
chrY,23516850,23516855
chrY,23516859,23516863
chrY,23516865,23516869
chrY,23516871,23516871
chrY,23516873,23516878
chrY,23516880,23516883
chrY,23516885,23516887
chrY,23516889,23516891
chrY,23516893,23516899
chrY,23516901,23516907
chrY,23516909,23516925
chrY,23516927,23516928
chrY,23516930,23516933
chrY,23516936,23516936
chrY,23516939,23516974
chrY,23516976,23516981
chrY,23516982,23516991
chrY,23516993,23516994
chrY,23516997,23517010
chrY,23517012,23517017
