chrom,start,end
chrY,16934360,16934363
chrY,16934365,16934368
chrY,16934370,16934376
chrY,16934377,16934377
chrY,16934380,16934391
chrY,16934393,16934398
chrY,16934400,16934404
chrY,16934406,16934427
chrY,16934429,16934432
chrY,16934434,16934435
chrY,16934728,16934732
chrY,16934734,16934734
chrY,16934736,16934737
chrY,16934739,16934739
chrY,16934741,16934742
chrY,16934744,16934744
chrY,16934746,16934750
chrY,16934752,16934752
chrY,16934754,16934760
chrY,16934763,16934763
chrY,16934764,16934765
chrY,16934767,16934771
chrY,16934773,16934781
chrY,16934784,16934797
chrY,16934799,16934806
chrY,16934808,16934812
chrY,16934820,16934854
chrY,16934856,16934864
chrY,16934866,16934869
chrY,16934871,16934875
chrY,16934877,16934885
chrY,16934888,16934888
chrY,16934891,16934894
chrY,16934896,16934904
chrY,16935197,16935210
chrY,16935212,16935212
chrY,16935214,16935215
chrY,16935217,16935226
chrY,16935229,16935231
chrY,16935234,16935234
chrY,16935237,16935241
chrY,16935243,16935244
chrY,16935246,16935248
chrY,16935250,16935253
chrY,16935255,16935261
chrY,16935264,16935279
chrY,16935280,16935293
chrY,16935295,16935299
chrY,16935301,16935301
chrY,16935303,16935314
chrY,16935316,16935326
chrY,16935328,16935330
chrY,16935332,16935335
chrY,16935337,16935342
chrY,16939733,16939738
chrY,16939740,16939746
chrY,16939748,16939749
chrY,16939751,16939764
chrY,16939766,16939768
chrY,16939770,16939778
chrY,16939780,16939785
chrY,16939787,16939787
chrY,16939790,16939795
chrY,16939797,16939802
chrY,16939804,16939807
chrY,16939809,16939817
chrY,16939819,16939820
chrY,16939829,16939836
chrY,16939838,16939839
chrY,16939842,16939853
chrY,16939855,16939861
chrY,16939864,16939871
chrY,16939873,16939889
chrY,16939891,16939910
chrY,16939912,16939939
chrY,16939941,16939954
chrY,16939956,16939958
chrY,16939960,16939971
chrY,16939977,16939981
chrY,16940574,16940579
chrY,16940581,16940587
chrY,16940590,16940590
chrY,16940592,16940593
chrY,16940595,16940597
chrY,16940599,16940600
chrY,16940602,16940607
chrY,16940609,16940629
chrY,16940631,16940640
chrY,16940642,16940642
chrY,16940644,16940644
chrY,16940646,16940660
chrY,16940662,16940674
chrY,16940678,16940679
chrY,16940681,16940686
chrY,16940689,16940692
chrY,16940694,16940704
chrY,16940707,16940707
chrY,16940709,16940716
chrY,16940718,16940727
chrY,16940730,16940741
chrY,16940743,16940747
chrY,16940750,16940751
chrY,16940753,16940762
chrY,16940764,16940770
chrY,16940772,16940796
chrY,16940798,16940802
chrY,16940804,16940805
chrY,16940807,16940820
chrY,16940822,16940822
chrY,16940826,16940834
chrY,16940836,16940844
chrY,16940845,16940859
chrY,16940862,16940877
chrY,16940879,16940879
chrY,16940881,16940886
chrY,16940889,16940898
chrY,16940900,16940902
chrY,16940904,16940906
chrY,16940908,16940909
chrY,16940911,16940913
chrY,16940915,16940918
chrY,16940920,16940925
chrY,16940928,16940946
chrY,16940948,16940975
chrY,16940977,16940980
chrY,16940982,16940986
chrY,16940988,16940991
chrY,16940994,16941007
chrY,16941009,16941013
chrY,16941015,16941028
chrY,16941031,16941044
chrY,16941046,16941046
chrY,16941048,16941055
chrY,16941058,16941064
chrY,16941066,16941078
chrY,16941080,16941084
chrY,16941086,16941092
chrY,16941427,16941427
chrY,16941430,16941439
chrY,16941442,16941444
chrY,16941446,16941449
chrY,16941450,16941450
chrY,16941452,16941459
chrY,16941461,16941464
chrY,16941467,16941470
chrY,16941472,16941477
chrY,16941479,16941479
chrY,16941481,16941513
chrY,16941830,16941830
chrY,16941834,16941834
chrY,16941836,16941842
chrY,16941845,16941853
chrY,16941857,16941859
chrY,16941864,16941877
chrY,16941879,16941887
chrY,16941889,16941889
chrY,16941891,16941891
chrY,16941893,16941903
chrY,16941904,16941923
chrY,16941926,16941942
chrY,16941944,16941944
chrY,16941946,16941967
chrY,16941970,16941972
chrY,16941974,16941977
chrY,16941979,16941979
chrY,16941981,16941984
chrY,16941986,16941989
chrY,16941991,16941993
chrY,16941995,16942000
chrY,16942002,16942002
chrY,16942004,16942007
chrY,16942009,16942009
chrY,16942011,16942012
chrY,16942014,16942021
chrY,16942028,16942034
chrY,16942036,16942037
chrY,16942039,16942044
chrY,16942046,16942048
chrY,16942050,16942053
chrY,16942055,16942062
chrY,16942063,16942072
chrY,16942074,16942088
chrY,16942090,16942100
chrY,16942102,16942104
chrY,16942106,16942115
chrY,16942117,16942117
chrY,16942119,16942123
chrY,16942125,16942139
chrY,16942141,16942147
chrY,16942149,16942150
chrY,16942153,16942158
chrY,16942160,16942163
chrY,16942165,16942172
chrY,16942178,16942197
chrY,16942199,16942246
chrY,16942248,16942261
chrY,16942263,16942266
chrY,16942268,16942274
chrY,16942276,16942277
chrY,16942280,16942280
chrY,16942282,16942287
chrY,16942289,16942329
chrY,16942331,16942340
chrY,16942342,16942350
chrY,16942352,16942353
chrY,16942355,16942363
chrY,16942365,16942365
chrY,16942367,16942373
chrY,16942375,16942407
chrY,16942409,16942410
chrY,16942412,16942413
chrY,16942415,16942415
chrY,16942417,16942422
chrY,16942424,16942424
chrY,16942426,16942431
chrY,16942434,16942438
chrY,16942744,16942778
chrY,16942780,16942780
chrY,16942781,16942786
chrY,16942788,16942791
chrY,16942793,16942808
chrY,16942810,16942816
chrY,16942818,16942833
chrY,16942835,16942836
chrY,16942838,16942840
chrY,16942842,16942843
chrY,16942845,16942846
chrY,16942848,16942848
chrY,16942850,16942857
chrY,16942859,16942863
chrY,16942865,16942866
chrY,16942868,16942868
chrY,16942870,16942872
chrY,16942874,16942881
chrY,16942882,16942896
chrY,16942899,16942901
chrY,16942903,16942903
chrY,16942907,16942919
chrY,16942921,16942925
chrY,16942928,16942935
chrY,16942937,16942951
chrY,16942953,16942953
chrY,16942955,16942961
chrY,16942963,16942967
chrY,16942969,16942971
chrY,16942973,16942973
chrY,16942975,16942981
chrY,16942982,16942988
chrY,16942991,16942992
chrY,16942994,16942995
chrY,16942997,16943003
chrY,16943044,16943045
chrY,16943047,16943050
chrY,16943052,16943054
chrY,16943056,16943077
chrY,16943079,16943093
chrY,16943094,16943095
chrY,16943097,16943101
chrY,16943103,16943104
chrY,16943106,16943117
chrY,16943119,16943121
chrY,16943123,16943124
chrY,16943126,16943127
chrY,16943129,16943129
chrY,16943131,16943144
chrY,16943146,16943175
chrY,16943177,16943183
chrY,16943186,16943189
chrY,16943191,16943201
chrY,16943203,16943216
chrY,16943218,16943219
chrY,16943221,16943223
chrY,16943225,16943226
chrY,16943228,16943229
chrY,16943231,16943237
chrY,16943239,16943240
chrY,16943243,16943255
chrY,16943257,16943257
chrY,16943259,16943270
chrY,16943271,16943283
chrY,16943285,16943294
chrY,16944658,16944664
chrY,16944666,16944667
chrY,16945150,16945165
chrY,16945168,16945168
chrY,16945171,16945171
chrY,16945173,16945182
chrY,16945190,16945197
chrY,16945199,16945201
chrY,16945203,16945207
chrY,16945209,16945209
chrY,16945211,16945216
chrY,16945218,16945219
chrY,16945222,16945222
chrY,16945528,16945528
chrY,16945533,16945537
chrY,16945539,16945539
chrY,16945541,16945546
chrY,16945549,16945550
chrY,16945552,16945575
chrY,16945614,16945621
chrY,16945623,16945637
chrY,16945638,16945643
chrY,16945645,16945647
chrY,16945650,16945651
chrY,16945653,16945663
chrY,16945665,16945665
chrY,16945667,16945670
chrY,16945673,16945675
chrY,16945677,16945694
chrY,16945696,16945702
chrY,16945704,16945706
chrY,16945707,16945710
chrY,16945714,16945722
chrY,16945724,16945746
chrY,16945748,16945749
chrY,16945751,16945755
chrY,16945757,16945769
chrY,16945771,16945773
chrY,16945776,16945776
chrY,16945778,16945783
chrY,16945785,16945789
chrY,16945791,16945794
chrY,16945796,16945797
chrY,16945799,16945802
chrY,16945804,16945812
chrY,16945814,16945815
chrY,16945817,16945819
chrY,16945821,16945825
chrY,16945827,16945828
chrY,16945831,16945858
chrY,16945861,16945863
chrY,16945866,16945868
chrY,16945870,16945872
chrY,16945874,16945881
chrY,16945882,16945884
chrY,16945886,16945889
chrY,16945891,16945912
chrY,16945914,16945919
chrY,16945921,16945928
chrY,16945930,16945930
chrY,16945932,16945939
chrY,16945942,16945942
chrY,16945944,16945945
chrY,16945947,16945947
chrY,16945949,16945954
chrY,16945956,16945961
chrY,16946531,16946538
chrY,16946541,16946545
chrY,16946548,16946553
chrY,16946555,16946559
chrY,16946561,16946562
chrY,16947277,16947291
chrY,16947293,16947295
chrY,16947297,16947311
chrY,16947313,16947319
chrY,16947321,16947325
chrY,16947327,16947328
chrY,16947331,16947343
chrY,16947345,16947347
chrY,16947349,16947350
