chrom,start,end
chrY,15004927,15004931
chrY,15004933,15004961
chrY,15004963,15004967
chrY,15005116,15005126
chrY,15005128,15005141
chrY,15005158,15005166
chrY,15005168,15005179
chrY,15005181,15005183
chrY,15005185,15005188
chrY,15005190,15005194
chrY,15005196,15005196
chrY,15005198,15005202
chrY,15005205,15005223
chrY,15005225,15005227
chrY,15005229,15005240
chrY,15005243,15005243
chrY,15005245,15005248
chrY,15005250,15005259
chrY,15005261,15005287
chrY,15005289,15005290
chrY,15005292,15005295
chrY,15005297,15005307
chrY,15005309,15005309
chrY,15005311,15005316
chrY,15005318,15005341
chrY,15005344,15005344
chrY,15005345,15005348
chrY,15005350,15005363
chrY,15005365,15005375
chrY,15005378,15005407
chrY,15005412,15005415
chrY,15005417,15005420
chrY,15005422,15005456
chrY,15005458,15005460
chrY,15005462,15005475
chrY,15005478,15005485
chrY,15005487,15005487
chrY,15005489,15005490
chrY,15005492,15005508
chrY,15005510,15005515
chrY,15005827,15005836
chrY,15005838,15005850
chrY,15005852,15005865
chrY,15005867,15005883
chrY,15005885,15005890
chrY,15005892,15005892
chrY,15005894,15005895
chrY,15005899,15005899
chrY,15005901,15005910
chrY,15005913,15005916
chrY,15005918,15005923
chrY,15005925,15005930
chrY,15005933,15005944
chrY,15005946,15005948
chrY,15005950,15005956
chrY,15005958,15005963
chrY,15005966,15005977
chrY,15005980,15005982
chrY,15005984,15005984
chrY,15005986,15005986
chrY,15005988,15005991
chrY,15005993,15005993
chrY,15005995,15006001
chrY,15006003,15006009
chrY,15006011,15006027
chrY,15006029,15006029
chrY,15006031,15006041
chrY,15006043,15006043
chrY,15006045,15006046
chrY,15006048,15006054
chrY,15006056,15006095
chrY,15006097,15006106
chrY,15006108,15006129
chrY,15006131,15006137
chrY,15006139,15006141
chrY,15006143,15006143
chrY,15006145,15006156
chrY,15006159,15006170
chrY,15006173,15006173
chrY,15006175,15006185
chrY,15006209,15006223
chrY,15006225,15006228
chrY,15006230,15006237
chrY,15006239,15006240
chrY,15006242,15006247
chrY,15006249,15006260
chrY,15006263,15006269
chrY,15006272,15006276
chrY,15006278,15006287
chrY,15006289,15006289
chrY,15006291,15006294
chrY,15006296,15006306
chrY,15006308,15006319
chrY,15006321,15006325
chrY,15006328,15006332
chrY,15006334,15006338
chrY,15006340,15006342
chrY,15006344,15006351
chrY,15006353,15006355
chrY,15006357,15006363
chrY,15006365,15006372
chrY,15006374,15006379
chrY,15006381,15006395
chrY,15006398,15006407
chrY,15006409,15006409
chrY,15006478,15006485
chrY,15006487,15006488
chrY,15006490,15006492
chrY,15006494,15006494
chrY,15006496,15006499
chrY,15006501,15006506
chrY,15007036,15007036
chrY,15007038,15007040
chrY,15007043,15007046
chrY,15007048,15007048
chrY,15007050,15007055
chrY,15007057,15007063
chrY,15007065,15007065
chrY,15007068,15007070
chrY,15007072,15007081
chrY,15007084,15007103
chrY,15007105,15007116
chrY,15007120,15007127
chrY,15007129,15007139
chrY,15007141,15007147
chrY,15007149,15007154
chrY,15007157,15007160
chrY,15007162,15007169
chrY,15007171,15007175
chrY,15007178,15007188
chrY,15007190,15007196
chrY,15007198,15007210
chrY,15007212,15007212
chrY,15007214,15007217
chrY,15007219,15007222
chrY,15007224,15007226
chrY,15007228,15007236
chrY,15007238,15007250
chrY,15007252,15007257
chrY,15007260,15007264
chrY,15007266,15007285
chrY,15007287,15007304
chrY,15007306,15007347
chrY,15007351,15007357
chrY,15007359,15007368
chrY,15007370,15007371
chrY,15007373,15007399
chrY,15007401,15007405
chrY,15007407,15007419
chrY,15007421,15007428
chrY,15007430,15007433
chrY,15007435,15007445
chrY,15007447,15007448
chrY,15007450,15007454
chrY,15007456,15007460
chrY,15007462,15007471
chrY,15007473,15007482
chrY,15007484,15007494
chrY,15007496,15007496
chrY,15007498,15007503
chrY,15007505,15007507
chrY,15007509,15007509
chrY,15007512,15007517
chrY,15007520,15007522
chrY,15007525,15007539
chrY,15007541,15007543
chrY,15007547,15007549
chrY,15007551,15007560
chrY,15007562,15007570
chrY,15007572,15007573
chrY,15007575,15007575
chrY,15007577,15007582
chrY,15007585,15007590
chrY,15007592,15007595
chrY,15007598,15007607
chrY,15007610,15007610
chrY,15007613,15007614
chrY,15007616,15007616
chrY,15007618,15007620
chrY,15007623,15007634
chrY,15007636,15007639
chrY,15007641,15007645
chrY,15007647,15007653
chrY,15007655,15007655
chrY,15007657,15007664
chrY,15007666,15007686
chrY,15007688,15007691
chrY,15007693,15007710
chrY,15007712,15007720
chrY,15007723,15007729
chrY,15007731,15007732
chrY,15007734,15007737
chrY,15007739,15007741
chrY,15007743,15007759
chrY,15007761,15007765
chrY,15007767,15007776
chrY,15007778,15007781
chrY,15007783,15007787
chrY,15007789,15007793
chrY,15007795,15007804
chrY,15007806,15007807
chrY,15007809,15007811
chrY,15007813,15007814
chrY,15007816,15007836
chrY,15007838,15007846
chrY,15007848,15007848
chrY,15007850,15007855
chrY,15007858,15007863
chrY,15007865,15007867
chrY,15007869,15007892
chrY,15007895,15007895
chrY,15007897,15007897
chrY,15007899,15007899
chrY,15007901,15007901
chrY,15007903,15007908
chrY,15007910,15007910
chrY,15007912,15007914
chrY,15007916,15007916
chrY,15007918,15007927
chrY,15007929,15007941
chrY,15007943,15007945
chrY,15007947,15007947
chrY,15007949,15007956
chrY,15007959,15007962
chrY,15007964,15007968
chrY,15007970,15007970
chrY,15007973,15007974
chrY,15007976,15007977
chrY,15007979,15007989
chrY,15007991,15007991
chrY,15007992,15008010
chrY,15009087,15009090
chrY,15009092,15009101
chrY,15009103,15009107
chrY,15009109,15009110
chrY,15009112,15009119
chrY,15009121,15009127
chrY,15009130,15009138
chrY,15009140,15009154
chrY,15009156,15009163
chrY,15009165,15009169
chrY,15009176,15009179
chrY,15009181,15009182
chrY,15009185,15009191
chrY,15009193,15009198
chrY,15009200,15009207
chrY,15009209,15009217
chrY,15009219,15009223
chrY,15009383,15009387
chrY,15009389,15009391
chrY,15009393,15009409
chrY,15009411,15009416
chrY,15009418,15009420
chrY,15009422,15009433
chrY,15009435,15009435
chrY,15009437,15009439
chrY,15010003,15010008
chrY,15010010,15010017
chrY,15010019,15010022
chrY,15010024,15010040
chrY,15010042,15010051
chrY,15010159,15010170
chrY,15010172,15010175
chrY,15010177,15010203
chrY,15010205,15010217
chrY,15010219,15010221
chrY,15010223,15010254
chrY,15010256,15010267
chrY,15010269,15010283
chrY,15010285,15010285
chrY,15010287,15010319
chrY,15015728,15015730
chrY,15015732,15015744
chrY,15015746,15015754
chrY,15015756,15015767
chrY,15015769,15015782
chrY,15015784,15015800
chrY,15015802,15015806
chrY,15015808,15015919
chrY,15015921,15015927
chrY,15015929,15015937
chrY,15015939,15015956
chrY,15015958,15015959
chrY,15016271,15016275
chrY,15016312,15016319
chrY,15016321,15016334
chrY,15016336,15016342
chrY,15016344,15016347
chrY,15016348,15016351
chrY,15016353,15016356
chrY,15016358,15016361
chrY,15016363,15016365
chrY,15016367,15016379
chrY,15016381,15016401
chrY,15016403,15016407
chrY,15016409,15016410
chrY,15016412,15016424
chrY,15016426,15016427
chrY,15016429,15016437
chrY,15016439,15016441
chrY,15016443,15016448
chrY,15016450,15016491
chrY,15016494,15016494
chrY,15016497,15016504
chrY,15016506,15016509
chrY,15016511,15016511
chrY,15016513,15016514
chrY,15016516,15016518
chrY,15016520,15016524
chrY,15016526,15016528
chrY,15016530,15016536
chrY,15017460,15017463
chrY,15017465,15017480
chrY,15017482,15017505
chrY,15017508,15017517
chrY,15017519,15017521
chrY,15017523,15017527
chrY,15017529,15017544
chrY,15017546,15017550
chrY,15017553,15017555
chrY,15017557,15017558
chrY,15017561,15017571
chrY,15017692,15017694
chrY,15017696,15017719
chrY,15017721,15017728
chrY,15017730,15017730
chrY,15017732,15017732
chrY,15017733,15017736
chrY,15017738,15017745
chrY,15017747,15017765
chrY,15017767,15017780
chrY,15017782,15017862
chrY,15017864,15017887
chrY,15017889,15017889
chrY,15017891,15017893
chrY,15017895,15017898
chrY,15017900,15017933
chrY,15017937,15017942
chrY,15017944,15017948
chrY,15017950,15017955
chrY,15017958,15017975
chrY,15017977,15017977
chrY,15017978,15017999
chrY,15018001,15018027
chrY,15018029,15018052
chrY,15018054,15018069
chrY,15018071,15018080
chrY,15018083,15018093
chrY,15018095,15018119
chrY,15018121,15018135
chrY,15018137,15018139
chrY,15018141,15018143
chrY,15018145,15018148
chrY,15018150,15018150
chrY,15018152,15018163
chrY,15018165,15018170
chrY,15018171,15018178
chrY,15018180,15018204
chrY,15018206,15018267
chrY,15018269,15018278
chrY,15018280,15018311
chrY,15018313,15018329
chrY,15018331,15018355
chrY,15018357,15018371
chrY,15018373,15018375
chrY,15018377,15018388
chrY,15018389,15018393
chrY,15018395,15018402
chrY,15018405,15018405
chrY,15018407,15018416
chrY,15018418,15018425
chrY,15018427,15018456
chrY,15018482,15018488
chrY,15018490,15018520
chrY,15018826,15018829
chrY,15018831,15018835
chrY,15018837,15018841
chrY,15018843,15018856
chrY,15018858,15018858
chrY,15018860,15018874
chrY,15018876,15018887
chrY,15018890,15018891
chrY,15018893,15018894
chrY,15018897,15018911
chrY,15018913,15018926
chrY,15018928,15018928
chrY,15018930,15018931
chrY,15018933,15018939
chrY,15018941,15018949
chrY,15018951,15018955
chrY,15018957,15018966
chrY,15018968,15018970
chrY,15018972,15018987
chrY,15018989,15019021
chrY,15019023,15019034
chrY,15019036,15019039
chrY,15019043,15019047
chrY,15019049,15019053
chrY,15019056,15019072
chrY,15019074,15019100
chrY,15019102,15019147
chrY,15019149,15019151
chrY,15019154,15019165
chrY,15019167,15019198
chrY,15019200,15019203
chrY,15019207,15019210
chrY,15019211,15019215
chrY,15019217,15019222
chrY,15019224,15019233
chrY,15019235,15019236
chrY,15019238,15019250
chrY,15019252,15019258
chrY,15019260,15019260
chrY,15019263,15019270
chrY,15019272,15019272
chrY,15019274,15019276
chrY,15019278,15019292
chrY,15019294,15019314
chrY,15019315,15019333
chrY,15019334,15019338
chrY,15019340,15019343
chrY,15019347,15019347
chrY,15019349,15019350
chrY,15019352,15019365
chrY,15019367,15019385
chrY,15019387,15019388
chrY,15019389,15019392
chrY,15019394,15019400
chrY,15019402,15019411
chrY,15019414,15019432
chrY,15019435,15019437
chrY,15019440,15019451
chrY,15019453,15019459
chrY,15019461,15019463
chrY,15019466,15019467
chrY,15019469,15019478
chrY,15019508,15019508
chrY,15019569,15019584
chrY,15019586,15019588
chrY,15019590,15019592
chrY,15019594,15019607
chrY,15019609,15019622
chrY,15019641,15019641
chrY,15019643,15019649
chrY,15019651,15019651
chrY,15019653,15019658
chrY,15019660,15019661
chrY,15019664,15019685
chrY,15019687,15019697
chrY,15019701,15019701
chrY,15019703,15019723
chrY,15019725,15019725
chrY,15019727,15019737
chrY,15019739,15019742
chrY,15019744,15019746
chrY,15019748,15019770
chrY,15019772,15019773
chrY,15019775,15019790
chrY,15019792,15019801
chrY,15019804,15019815
chrY,15019817,15019819
chrY,15019822,15019839
chrY,15019841,15019848
chrY,15019850,15019867
chrY,15019869,15019874
chrY,15019876,15019879
chrY,15019881,15019884
chrY,15019886,15019890
chrY,15019892,15019904
chrY,15019906,15019911
chrY,15019912,15019913
chrY,15019915,15019938
chrY,15019941,15019957
chrY,15019959,15019961
chrY,15019964,15019977
chrY,15020602,15020627
chrY,15020628,15020635
chrY,15020637,15020645
chrY,15020647,15020663
chrY,15020665,15020699
chrY,15020701,15020701
chrY,15020703,15020706
chrY,15020709,15020717
chrY,15020719,15020719
chrY,15020721,15020726
chrY,15020728,15020729
chrY,15020731,15020732
chrY,15020734,15020766
chrY,15020768,15020775
chrY,15020777,15020784
chrY,15020789,15020789
chrY,15020791,15020799
chrY,15020801,15020804
chrY,15020807,15020812
chrY,15020814,15020825
chrY,15020827,15020829
chrY,15020831,15020832
chrY,15020834,15020845
chrY,15020847,15020853
chrY,15020855,15020863
chrY,15020865,15020872
chrY,15020874,15020881
chrY,15020883,15020883
chrY,15020886,15020886
chrY,15020888,15020888
chrY,15020890,15020891
chrY,15020893,15020903
chrY,15020906,15020917
chrY,15020919,15020919
chrY,15020923,15020930
chrY,15020932,15020932
chrY,15020934,15020935
chrY,15020937,15020943
chrY,15020944,15020954
chrY,15020956,15020961
chrY,15020963,15020963
chrY,15020965,15020977
chrY,15020980,15020982
chrY,15020985,15020994
chrY,15020996,15020996
chrY,15020998,15020999
chrY,15021001,15021013
chrY,15021016,15021045
chrY,15021047,15021047
chrY,15021049,15021056
chrY,15021058,15021064
chrY,15021067,15021084
chrY,15021086,15021094
chrY,15021096,15021096
chrY,15021098,15021098
chrY,15021100,15021107
chrY,15021109,15021114
chrY,15021116,15021116
chrY,15021118,15021129
chrY,15021131,15021150
chrY,15021152,15021154
chrY,15021156,15021159
chrY,15021161,15021166
chrY,15021168,15021176
chrY,15021178,15021199
chrY,15021201,15021222
chrY,15021224,15021230
chrY,15021232,15021242
chrY,15021245,15021245
chrY,15021247,15021265
chrY,15021267,15021283
chrY,15021285,15021285
chrY,15021288,15021292
chrY,15021294,15021302
chrY,15021304,15021311
chrY,15021313,15021316
chrY,15021318,15021319
chrY,15021321,15021321
chrY,15021323,15021327
chrY,15021329,15021333
chrY,15021335,15021349
chrY,15021620,15021648
chrY,15021710,15021715
chrY,15021717,15021726
chrY,15021728,15021742
chrY,15021744,15021760
chrY,15021761,15021785
chrY,15021787,15021789
chrY,15021791,15021794
chrY,15021797,15021798
chrY,15021800,15021810
chrY,15021813,15021813
chrY,15021815,15021815
chrY,15021818,15021830
chrY,15021832,15021854
chrY,15021856,15021867
chrY,15022167,15022195
chrY,15022197,15022205
chrY,15022207,15022214
chrY,15022216,15022234
chrY,15022236,15022241
chrY,15022244,15022250
chrY,15022251,15022257
chrY,15022259,15022260
chrY,15022795,15022808
chrY,15022810,15022820
chrY,15022822,15022825
chrY,15022827,15022828
chrY,15022830,15022830
chrY,15022832,15022840
chrY,15022842,15022850
chrY,15022852,15022904
chrY,15022906,15022909
chrY,15022911,15022911
chrY,15022913,15022917
chrY,15022919,15022922
chrY,15022926,15022928
chrY,15022930,15022931
chrY,15022933,15022936
chrY,15022938,15022943
chrY,15023182,15023184
chrY,15023186,15023191
chrY,15023193,15023202
chrY,15023739,15023753
chrY,15023754,15023758
chrY,15024310,15024312
chrY,15024314,15024329
chrY,15024331,15024341
chrY,15024343,15024343
chrY,15024345,15024346
chrY,15024354,15024357
chrY,15024359,15024364
chrY,15024366,15024366
chrY,15024368,15024372
chrY,15024374,15024376
chrY,15024378,15024378
chrY,15024380,15024380
chrY,15024382,15024382
chrY,15024385,15024399
chrY,15024402,15024435
chrY,15024438,15024444
chrY,15024447,15024449
chrY,15024451,15024453
chrY,15024455,15024456
chrY,15024458,15024459
chrY,15024461,15024499
chrY,15024500,15024502
chrY,15024504,15024551
chrY,15024554,15024561
chrY,15024563,15024566
chrY,15024610,15024616
chrY,15024618,15024618
chrY,15024620,15024626
chrY,15024628,15024637
chrY,15024639,15024652
chrY,15024654,15024654
chrY,15024656,15024660
chrY,15024663,15024668
chrY,15024670,15024686
chrY,15024688,15024691
chrY,15024693,15024694
chrY,15024696,15024701
chrY,15024703,15024704
chrY,15024706,15024710
chrY,15024713,15024719
chrY,15024721,15024729
chrY,15024731,15024740
chrY,15024742,15024754
chrY,15024757,15024759
chrY,15024761,15024764
chrY,15024766,15024776
chrY,15024778,15024790
chrY,15024793,15024797
chrY,15024799,15024807
chrY,15024809,15024829
chrY,15024831,15024839
chrY,15024841,15024849
chrY,15024851,15024854
chrY,15024856,15024857
chrY,15024859,15024860
chrY,15024862,15024866
chrY,15024868,15024882
chrY,15024884,15024884
chrY,15024887,15024900
chrY,15024903,15024904
chrY,15024906,15024909
chrY,15024912,15024913
chrY,15024915,15024918
chrY,15024920,15024929
chrY,15024931,15024934
chrY,15024936,15024941
chrY,15024943,15024943
chrY,15024945,15024945
chrY,15024949,15024955
chrY,15024959,15024964
chrY,15024967,15024985
chrY,15024987,15024987
chrY,15024989,15024989
chrY,15024991,15024993
chrY,15024995,15025012
chrY,15025014,15025036
chrY,15025309,15025317
chrY,15025319,15025339
chrY,15025342,15025375
chrY,15025377,15025378
chrY,15025380,15025380
chrY,15025382,15025382
chrY,15025386,15025393
chrY,15025395,15025410
chrY,15025412,15025426
chrY,15025428,15025439
chrY,15025441,15025449
chrY,15025451,15025464
chrY,15025467,15025469
chrY,15025471,15025478
chrY,15025480,15025485
chrY,15025487,15025489
chrY,15025492,15025495
chrY,15025498,15025501
chrY,15025503,15025519
chrY,15025521,15025529
