chrom,start,end
chrY,18810846,18810846
chrY,18810848,18810852
chrY,18810854,18810860
chrY,18810862,18810862
chrY,18810864,18810870
chrY,18810872,18810878
chrY,18810880,18810887
chrY,18810889,18810889
chrY,18810891,18810891
chrY,18810893,18810901
chrY,18810902,18810905
chrY,18810907,18810921
chrY,18810923,18810932
chrY,18810934,18810941
chrY,18810943,18810951
chrY,18810969,18810972
chrY,18810974,18810975
chrY,18810977,18810980
chrY,18810982,18810990
chrY,18810992,18811024
chrY,18811026,18811029
chrY,18811032,18811041
chrY,18811042,18811046
chrY,18811048,18811049
chrY,18811051,18811060
chrY,18811062,18811063
chrY,18811065,18811066
chrY,18811068,18811069
chrY,18811071,18811107
chrY,18811109,18811117
chrY,18811131,18811134
chrY,18811137,18811138
chrY,18811140,18811149
chrY,18811151,18811158
chrY,18811160,18811162
chrY,18811164,18811173
chrY,18811175,18811180
chrY,18811182,18811185
chrY,18811189,18811190
chrY,18811192,18811194
chrY,18811196,18811196
chrY,18811198,18811199
chrY,18811201,18811201
chrY,18811203,18811207
chrY,18811209,18811233
chrY,18811235,18811243
chrY,18811245,18811256
chrY,18811258,18811259
chrY,18811261,18811275
chrY,18811277,18811278
chrY,18811283,18811287
chrY,18811290,18811291
chrY,18811293,18811310
chrY,18811312,18811323
chrY,18811325,18811343
chrY,18811345,18811345
chrY,18811347,18811354
chrY,18811356,18811360
chrY,18811362,18811366
chrY,18811368,18811368
chrY,18811370,18811372
chrY,18811374,18811375
chrY,18811376,18811386
chrY,18811390,18811400
chrY,18811402,18811402
chrY,18811404,18811405
chrY,18811407,18811411
chrY,18811413,18811418
chrY,18811420,18811421
chrY,18811423,18811426
chrY,18811428,18811437
chrY,18811438,18811453
chrY,18811455,18811458
chrY,18811461,18811462
chrY,18811465,18811466
chrY,18811468,18811468
chrY,18811470,18811473
chrY,18811475,18811481
chrY,18811484,18811493
chrY,18811495,18811498
chrY,18811501,18811514
chrY,18811516,18811523
chrY,18811525,18811527
chrY,18811529,18811532
chrY,18811534,18811538
chrY,18811540,18811548
chrY,18811550,18811553
chrY,18811555,18811558
chrY,18811560,18811560
chrY,18811562,18811567
chrY,18811569,18811571
chrY,18811573,18811591
chrY,18811593,18811593
chrY,18811595,18811598
chrY,18811600,18811604
chrY,18811606,18811606
chrY,18811609,18811625
chrY,18811628,18811658
chrY,18811661,18811661
chrY,18811663,18811666
chrY,18811669,18811670
chrY,18811672,18811675
chrY,18811677,18811680
chrY,18811682,18811685
chrY,18811687,18811689
chrY,18811691,18811695
chrY,18811697,18811699
chrY,18811703,18811703
chrY,18811706,18811716
chrY,18811718,18811719
chrY,18811721,18811721
chrY,18811725,18811725
chrY,18811728,18811731
chrY,18811733,18811733
chrY,18811735,18811735
chrY,18811737,18811741
chrY,18811743,18811744
chrY,18811746,18811750
chrY,18811752,18811755
chrY,18811757,18811757
chrY,18811759,18811771
chrY,18811775,18811783
chrY,18811785,18811793
chrY,18811795,18811795
chrY,18811797,18811801
chrY,18811804,18811813
chrY,18811815,18811815
chrY,18811818,18811820
chrY,18811822,18811840
chrY,18811842,18811844
chrY,18811847,18811856
chrY,18811858,18811866
chrY,18811868,18811878
chrY,18811880,18811882
chrY,18811884,18811887
chrY,18811889,18811894
chrY,18811896,18811896
chrY,18811898,18811900
chrY,18811903,18811914
chrY,18811916,18811922
chrY,18811924,18811926
chrY,18811928,18811931
chrY,18811939,18811939
chrY,18811941,18811945
chrY,18811947,18811950
chrY,18811951,18811952
chrY,18811954,18811956
chrY,18811959,18811965
chrY,18811967,18811973
chrY,18811977,18811981
chrY,18811983,18811983
chrY,18811985,18811986
chrY,18811988,18812005
chrY,18812007,18812007
chrY,18812009,18812011
chrY,18812013,18812030
chrY,18812033,18812040
chrY,18812042,18812045
chrY,18812048,18812048
chrY,18812050,18812056
chrY,18812058,18812058
chrY,18812061,18812061
chrY,18812063,18812068
chrY,18812070,18812082
chrY,18812084,18812085
chrY,18812087,18812087
chrY,18812089,18812092
chrY,18812094,18812099
chrY,18812101,18812104
chrY,18812108,18812108
chrY,18812110,18812112
chrY,18812114,18812120
chrY,18812122,18812151
chrY,18812153,18812156
chrY,18812160,18812165
chrY,18812168,18812169
chrY,18812171,18812175
chrY,18812183,18812196
chrY,18812199,18812204
chrY,18812208,18812209
chrY,18812211,18812211
chrY,18812213,18812213
chrY,18812214,18812215
chrY,18812217,18812229
chrY,18812230,18812236
chrY,18812238,18812239
chrY,18812241,18812242
chrY,18812244,18812246
chrY,18812248,18812250
chrY,18812255,18812256
chrY,18812258,18812260
chrY,18812499,18812504
chrY,18812506,18812513
chrY,18812516,18812525
chrY,18812529,18812530
chrY,18812532,18812539
chrY,18812541,18812544
chrY,18812546,18812550
chrY,18812552,18812552
chrY,18812554,18812586
chrY,18812589,18812594
chrY,18812596,18812597
chrY,18812599,18812600
chrY,18812602,18812624
chrY,18812626,18812629
chrY,18812631,18812637
chrY,18812639,18812644
chrY,18812646,18812647
chrY,18812649,18812649
chrY,18812652,18812655
chrY,18812656,18812672
chrY,18812673,18812684
chrY,18812686,18812686
chrY,18812688,18812691
chrY,18812693,18812716
chrY,18812717,18812720
chrY,18812723,18812724
chrY,18812728,18812732
chrY,18812734,18812734
chrY,18812736,18812739
chrY,18812741,18812743
chrY,18812745,18812747
chrY,18812749,18812772
chrY,18812774,18812777
chrY,18812779,18812792
chrY,18812794,18812801
chrY,18812803,18812807
chrY,18812809,18812819
chrY,18812821,18812822
chrY,18812824,18812825
chrY,18812827,18812830
chrY,18812832,18812832
chrY,18812834,18812838
chrY,18812840,18812852
chrY,18812854,18812862
chrY,18812864,18812864
chrY,18812866,18812886
chrY,18812888,18812888
chrY,18812890,18812891
chrY,18812893,18812898
chrY,18812899,18812900
chrY,18812902,18812904
chrY,18813138,18813138
chrY,18813141,18813145
chrY,18813148,18813151
chrY,18813157,18813162
chrY,18813164,18813164
chrY,18813166,18813170
chrY,18813172,18813172
chrY,18813175,18813176
chrY,18813178,18813178
chrY,18813180,18813181
chrY,18813183,18813183
chrY,18813185,18813197
chrY,18813199,18813203
chrY,18813205,18813209
chrY,18813213,18813216
chrY,18813219,18813220
chrY,18813222,18813224
chrY,18813226,18813230
chrY,18813233,18813233
chrY,18813235,18813238
chrY,18813240,18813247
chrY,18813249,18813255
chrY,18813257,18813258
chrY,18813260,18813268
chrY,18813270,18813274
chrY,18813276,18813276
chrY,18813279,18813284
chrY,18813286,18813290
chrY,18813293,18813297
chrY,18813300,18813301
chrY,18813303,18813309
chrY,18813328,18813334
chrY,18813337,18813338
chrY,18813340,18813343
chrY,18813345,18813353
chrY,18813355,18813358
chrY,18813360,18813362
chrY,18813364,18813374
chrY,18813376,18813378
chrY,18813380,18813384
chrY,18813386,18813391
chrY,18813393,18813399
chrY,18813401,18813402
chrY,18813404,18813404
chrY,18813406,18813412
chrY,18813414,18813416
chrY,18813418,18813426
chrY,18813429,18813439
chrY,18816806,18816810
chrY,18816958,18816959
chrY,18816961,18816965
chrY,18816967,18816972
chrY,18816974,18816981
chrY,18818826,18818843
chrY,18818845,18818854
chrY,18818857,18818866
chrY,18818868,18818873
chrY,18818875,18818875
chrY,18818877,18818887
chrY,18818889,18818891
chrY,18818894,18818918
chrY,18818920,18818930
chrY,18818934,18818937
chrY,18818939,18818941
chrY,18818943,18818948
chrY,18818950,18818958
chrY,18818962,18818964
chrY,18818966,18818968
chrY,18818969,18818969
chrY,18818971,18818971
chrY,18818973,18819001
chrY,18819003,18819005
chrY,18819008,18819011
chrY,18819013,18819013
chrY,18819015,18819028
chrY,18819029,18819037
chrY,18819039,18819049
chrY,18819051,18819062
chrY,18819065,18819068
chrY,18819070,18819078
chrY,18819081,18819087
chrY,18819089,18819089
chrY,18819091,18819094
chrY,18819096,18819099
chrY,18819101,18819104
chrY,18819106,18819107
chrY,18819109,18819109
chrY,18819111,18819114
chrY,18819115,18819115
chrY,18819117,18819119
chrY,18819121,18819124
chrY,18819126,18819128
chrY,18819130,18819139
chrY,18819141,18819153
chrY,18819155,18819177
chrY,18819179,18819184
chrY,18819186,18819186
chrY,18819188,18819191
chrY,18819194,18819195
chrY,18819197,18819200
chrY,18819202,18819202
chrY,18819204,18819205
chrY,18819207,18819207
chrY,18819209,18819211
chrY,18819213,18819220
chrY,18819222,18819235
chrY,18819237,18819238
chrY,18819240,18819241
chrY,18819246,18819250
chrY,18819253,18819254
chrY,18819260,18819265
chrY,18819267,18819271
chrY,18819274,18819274
chrY,18819276,18819286
chrY,18819288,18819289
chrY,18819291,18819291
chrY,18819294,18819294
chrY,18819296,18819307
chrY,18819309,18819315
chrY,18819318,18819322
chrY,18819325,18819327
chrY,18819330,18819336
chrY,18819338,18819359
chrY,18819361,18819372
chrY,18819374,18819381
chrY,18819383,18819387
chrY,18819390,18819403
chrY,18819405,18819412
chrY,18819414,18819415
chrY,18819417,18819434
chrY,18819436,18819436
chrY,18819438,18819440
chrY,18819442,18819442
chrY,18819444,18819461
chrY,18819464,18819478
chrY,18819480,18819483
chrY,18819485,18819494
chrY,18819495,18819499
chrY,18819501,18819505
chrY,18819507,18819515
chrY,18819517,18819518
chrY,18819520,18819526
chrY,18819528,18819534
chrY,18819536,18819538
chrY,18819540,18819541
chrY,18819543,18819546
chrY,18819548,18819558
chrY,18819560,18819568
chrY,18819570,18819573
chrY,18819575,18819577
chrY,18819579,18819584
chrY,18819586,18819593
chrY,18819595,18819596
chrY,18819598,18819603
chrY,18819605,18819608
chrY,18819610,18819611
chrY,18819613,18819620
chrY,18819622,18819631
chrY,18819633,18819633
chrY,18819635,18819636
chrY,18819638,18819639
chrY,18819641,18819653
chrY,18819656,18819661
chrY,18819663,18819665
chrY,18819668,18819683
chrY,18819685,18819695
chrY,18819698,18819712
chrY,18819714,18819715
chrY,18819717,18819736
chrY,18819738,18819739
chrY,18819741,18819742
chrY,18819744,18819747
chrY,18819749,18819752
chrY,18819755,18819763
chrY,18819765,18819768
chrY,18819770,18819776
chrY,18819778,18819788
chrY,18819790,18819794
chrY,18819796,18819801
chrY,18819803,18819803
chrY,18819805,18819806
chrY,18819808,18819808
chrY,18819810,18819812
chrY,18819814,18819816
chrY,18819818,18819819
chrY,18819821,18819830
chrY,18819832,18819833
chrY,18819837,18819850
chrY,18819852,18819856
chrY,18819858,18819858
chrY,18819860,18819865
chrY,18819867,18819869
chrY,18819871,18819873
chrY,18819922,18819926
chrY,18819930,18819932
chrY,18819934,18819938
chrY,18819940,18819953
chrY,18819955,18819955
chrY,18819957,18819957
chrY,18819959,18819965
chrY,18819967,18819968
chrY,18819970,18819972
chrY,18819974,18819978
chrY,18819980,18819981
chrY,18819983,18819988
chrY,18819990,18819999
chrY,18820002,18820007
chrY,18820009,18820012
chrY,18820015,18820016
chrY,18820019,18820031
chrY,18820033,18820035
chrY,18820037,18820045
chrY,18820047,18820050
chrY,18820052,18820053
chrY,18820056,18820057
chrY,18820060,18820063
chrY,18820065,18820067
chrY,18820069,18820075
chrY,18820077,18820085
chrY,18820089,18820096
chrY,18820098,18820102
chrY,18820104,18820104
chrY,18820106,18820114
chrY,18820116,18820122
chrY,18820124,18820127
chrY,18820129,18820135
chrY,18820138,18820147
chrY,18820149,18820166
chrY,18820168,18820173
chrY,18820175,18820178
chrY,18820182,18820184
chrY,18820186,18820189
chrY,18820191,18820196
chrY,18820200,18820200
chrY,18820202,18820202
chrY,18820204,18820208
chrY,18820210,18820210
chrY,18820212,18820220
chrY,18820222,18820230
chrY,18820232,18820241
chrY,18820243,18820245
chrY,18820247,18820252
chrY,18820255,18820255
chrY,18820257,18820259
chrY,18820261,18820274
chrY,18820276,18820284
chrY,18820287,18820287
chrY,18820289,18820292
chrY,18820295,18820295
chrY,18820302,18820305
chrY,18820371,18820391
chrY,18820393,18820393
chrY,18820395,18820403
chrY,18820463,18820465
chrY,18820467,18820471
chrY,18820473,18820473
chrY,18820475,18820483
chrY,18820485,18820486
chrY,18820488,18820495
chrY,18820497,18820502
chrY,18820504,18820513
chrY,18820515,18820521
chrY,18820523,18820524
chrY,18820527,18820537
chrY,18820539,18820557
chrY,18820559,18820562
chrY,18820564,18820581
chrY,18820583,18820583
chrY,18820585,18820596
chrY,18820598,18820605
chrY,18820607,18820619
chrY,18820622,18820623
chrY,18820625,18820629
chrY,18820632,18820647
chrY,18820649,18820649
chrY,18820651,18820660
chrY,18820662,18820662
chrY,18820664,18820666
chrY,18820670,18820671
chrY,18820674,18820676
chrY,18820678,18820678
chrY,18820680,18820684
chrY,18820686,18820699
chrY,18820701,18820705
chrY,18820707,18820711
chrY,18820714,18820722
chrY,18820724,18820732
chrY,18820736,18820740
chrY,18820742,18820744
chrY,18820746,18820746
chrY,18820748,18820753
chrY,18820755,18820755
chrY,18820758,18820767
chrY,18820769,18820770
chrY,18820772,18820782
chrY,18820784,18820785
chrY,18820788,18820793
chrY,18820795,18820803
chrY,18820805,18820806
chrY,18820808,18820814
chrY,18820819,18820819
chrY,18820821,18820822
chrY,18820824,18820837
chrY,18820839,18820842
chrY,18820844,18820848
chrY,18820850,18820869
chrY,18820874,18820875
chrY,18820877,18820882
chrY,18820884,18820895
chrY,18820900,18820905
chrY,18820907,18820910
chrY,18820914,18820916
chrY,18820918,18820931
chrY,18820933,18820952
chrY,18820954,18820958
chrY,18820961,18820971
chrY,18820974,18820980
chrY,18820982,18821018
chrY,18821020,18821021
chrY,18821023,18821025
chrY,18821027,18821038
chrY,18821041,18821055
chrY,18821058,18821073
chrY,18821075,18821078
chrY,18821080,18821087
chrY,18821090,18821092
chrY,18821093,18821094
chrY,18821096,18821106
chrY,18821108,18821109
chrY,18821111,18821113
chrY,18821115,18821117
chrY,18821119,18821133
chrY,18821135,18821142
chrY,18821145,18821148
chrY,18821151,18821160
chrY,18821163,18821164
chrY,18821166,18821167
chrY,18821169,18821171
chrY,18821176,18821188
chrY,18821191,18821194
chrY,18821196,18821199
chrY,18821201,18821212
chrY,18821213,18821219
chrY,18821222,18821240
chrY,18821242,18821257
chrY,18821259,18821266
chrY,18821268,18821268
chrY,18821271,18821274
chrY,18821276,18821300
chrY,18821302,18821304
chrY,18821307,18821315
chrY,18821317,18821344
chrY,18821346,18821348
chrY,18821351,18821351
chrY,18821353,18821359
chrY,18821361,18821362
chrY,18821364,18821366
chrY,18821856,18821862
chrY,18821865,18821866
chrY,18822504,18822516
chrY,18822518,18822528
chrY,18822530,18822532
chrY,18822534,18822536
chrY,18822540,18822541
chrY,18822543,18822543
chrY,18822545,18822547
chrY,18822602,18822604
chrY,18822606,18822607
chrY,18822609,18822609
chrY,18822612,18822612
chrY,18822615,18822621
chrY,18822623,18822631
chrY,18822633,18822635
chrY,18822637,18822643
chrY,18822647,18822652
chrY,18822654,18822655
chrY,18822657,18822664
chrY,18822666,18822677
chrY,18822679,18822683
chrY,18822685,18822687
chrY,18822690,18822695
chrY,18822697,18822700
chrY,18822702,18822711
chrY,18822713,18822713
chrY,18822715,18822720
chrY,18822723,18822724
chrY,18822726,18822732
chrY,18822738,18822740
chrY,18822742,18822748
chrY,18822750,18822759
chrY,18822761,18822763
chrY,18822767,18822773
chrY,18822817,18822827
chrY,18822832,18822840
chrY,18822842,18822851
chrY,18823236,18823238
chrY,18823240,18823258
chrY,18823260,18823263
chrY,18823265,18823268
chrY,18823270,18823273
chrY,18823275,18823278
chrY,18823280,18823280
chrY,18823282,18823285
chrY,18823287,18823290
chrY,18823292,18823308
chrY,18823311,18823317
chrY,18823319,18823324
chrY,18823326,18823329
chrY,18823332,18823334
chrY,18823337,18823343
chrY,18823345,18823346
chrY,18823349,18823351
chrY,18823353,18823361
chrY,18823363,18823369
chrY,18823371,18823372
chrY,18823374,18823378
chrY,18823380,18823383
chrY,18823385,18823386
chrY,18823388,18823392
chrY,18823394,18823398
chrY,18823400,18823402
chrY,18823404,18823414
chrY,18823416,18823416
chrY,18823418,18823418
chrY,18823420,18823424
chrY,18823426,18823428
chrY,18823431,18823433
chrY,18823435,18823442
chrY,18823445,18823448
chrY,18823450,18823452
chrY,18823455,18823470
chrY,18823475,18823475
chrY,18823477,18823478
chrY,18823480,18823487
chrY,18823489,18823503
chrY,18823506,18823508
chrY,18823510,18823510
chrY,18823512,18823518
chrY,18823521,18823524
chrY,18823526,18823532
chrY,18823534,18823549
chrY,18823552,18823558
chrY,18823561,18823568
chrY,18823570,18823571
chrY,18823574,18823575
chrY,18823577,18823581
chrY,18823583,18823593
chrY,18823595,18823598
chrY,18823600,18823607
chrY,18823609,18823610
chrY,18823614,18823636
chrY,18823638,18823639
chrY,18823641,18823645
chrY,18823647,18823665
chrY,18823667,18823668
chrY,18823670,18823671
chrY,18823673,18823676
chrY,18823678,18823691
chrY,18823693,18823697
chrY,18823699,18823706
chrY,18823708,18823711
chrY,18823713,18823715
chrY,18823717,18823722
chrY,18823724,18823732
chrY,18823734,18823734
chrY,18823736,18823744
chrY,18823747,18823750
chrY,18823752,18823761
chrY,18823763,18823769
chrY,18823771,18823777
chrY,18823779,18823780
chrY,18823782,18823787
chrY,18823789,18823794
chrY,18823796,18823798
chrY,18824232,18824234
chrY,18824236,18824248
chrY,18824250,18824250
chrY,18824308,18824323
chrY,18824325,18824336
chrY,18824338,18824347
chrY,18824349,18824352
chrY,18824354,18824369
chrY,18824372,18824376
chrY,18824378,18824386
chrY,18824388,18824389
chrY,18824392,18824394
chrY,18824396,18824404
chrY,18824406,18824409
chrY,18824412,18824417
chrY,18824419,18824419
chrY,18824421,18824430
chrY,18824433,18824452
chrY,18845684,18845685
chrY,18845687,18845688
chrY,18845690,18845693
chrY,18845695,18845700
chrY,18845702,18845702
chrY,18845704,18845706
chrY,18845708,18845711
chrY,18845713,18845717
chrY,18845719,18845724
chrY,18845727,18845729
chrY,18845731,18845735
chrY,18845737,18845737
chrY,18845739,18845752
chrY,18845754,18845755
chrY,18845757,18845762
chrY,18845768,18845768
chrY,18845770,18845772
chrY,18845774,18845775
chrY,18845779,18845784
chrY,18845786,18845787
chrY,18845789,18845802
chrY,18845806,18845813
chrY,18845815,18845820
chrY,18845822,18845831
chrY,18845834,18845837
chrY,18845839,18845839
chrY,18845841,18845842
chrY,18845844,18845844
chrY,18845847,18845851
chrY,18845853,18845864
chrY,18845866,18845874
chrY,18845877,18845878
chrY,18845880,18845880
chrY,18845882,18845883
chrY,18845886,18845886
chrY,18845888,18845888
chrY,18845890,18845896
chrY,18845898,18845904
chrY,18845907,18845907
chrY,18845909,18845913
chrY,18845915,18845924
chrY,18845926,18845928
chrY,18845930,18845930
chrY,18845932,18845932
chrY,18845934,18845939
chrY,18845941,18845948
chrY,18845950,18845951
chrY,18845953,18845956
chrY,18845958,18845969
chrY,18845972,18845974
chrY,18845976,18845978
chrY,18845981,18845988
chrY,18845990,18845990
chrY,18845992,18846001
chrY,18846003,18846008
chrY,18846010,18846027
chrY,18846029,18846032
chrY,18846034,18846035
chrY,18846038,18846038
chrY,18846042,18846051
chrY,18846053,18846061
chrY,18846063,18846065
chrY,18846067,18846080
chrY,18846082,18846088
chrY,18846090,18846101
chrY,18846103,18846104
chrY,18846106,18846109
chrY,18846111,18846114
chrY,18846462,18846470
chrY,18846473,18846477
chrY,18846479,18846482
chrY,18846484,18846498
chrY,18846501,18846507
chrY,18846509,18846509
chrY,18846512,18846524
chrY,18846526,18846528
chrY,18846530,18846535
chrY,18846544,18846546
chrY,18846548,18846557
chrY,18846559,18846569
chrY,18846571,18846587
chrY,18846589,18846596
chrY,18846601,18846602
chrY,18846604,18846605
chrY,18846607,18846613
chrY,18846615,18846616
chrY,18846618,18846643
chrY,18846875,18846876
chrY,18846878,18846880
chrY,18846882,18846892
chrY,18846894,18846903
chrY,18846905,18846912
chrY,18846914,18846916
chrY,18846919,18846922
chrY,18846924,18846924
chrY,18846926,18846938
chrY,18846941,18846950
chrY,18846956,18846958
chrY,18846960,18846963
chrY,18846966,18846973
chrY,18846975,18846986
chrY,18846989,18846989
chrY,18846991,18846991
chrY,18846993,18847001
chrY,18848182,18848188
chrY,18848190,18848196
chrY,18848198,18848205
chrY,18848207,18848210
chrY,18848212,18848213
chrY,18848215,18848221
chrY,18848223,18848237
chrY,18848239,18848240
chrY,18848242,18848247
chrY,18848250,18848250
chrY,18848252,18848253
chrY,18848255,18848256
chrY,18848258,18848259
chrY,18848260,18848260
chrY,18848262,18848277
chrY,18848279,18848282
chrY,18848284,18848293
chrY,18848295,18848295
chrY,18848298,18848298
chrY,18848300,18848300
chrY,18848302,18848304
chrY,18848306,18848306
chrY,18848308,18848308
chrY,18848310,18848311
chrY,18848314,18848317
chrY,18848319,18848324
chrY,18848327,18848334
chrY,18848336,18848348
chrY,18848352,18848358
chrY,18848361,18848371
chrY,18848373,18848376
chrY,18848378,18848387
chrY,18848389,18848398
chrY,18848438,18848450
chrY,18848452,18848458
chrY,18848461,18848463
chrY,18848467,18848479
chrY,18848483,18848491
chrY,18848493,18848502
chrY,18848504,18848505
chrY,18848507,18848509
chrY,18848511,18848523
chrY,18848525,18848527
chrY,18848529,18848530
chrY,18848532,18848536
chrY,18848538,18848542
chrY,18848544,18848545
chrY,18848547,18848548
chrY,18848551,18848568
chrY,18848574,18848579
chrY,18848581,18848585
chrY,18848587,18848587
chrY,18848589,18848598
chrY,18848600,18848602
chrY,18848604,18848606
chrY,18848608,18848618
chrY,18848620,18848622
chrY,18848624,18848638
chrY,18848640,18848640
chrY,18848642,18848649
chrY,18848652,18848659
chrY,18848661,18848662
chrY,18848664,18848671
chrY,18848673,18848674
chrY,18848676,18848683
chrY,18848685,18848686
chrY,18848687,18848693
chrY,18848698,18848700
chrY,18848703,18848708
chrY,18848710,18848710
chrY,18848712,18848726
chrY,18848728,18848733
chrY,18848735,18848737
chrY,18848740,18848744
chrY,18848746,18848748
chrY,18848750,18848759
chrY,18848761,18848765
chrY,18848768,18848768
chrY,18848770,18848776
chrY,18848778,18848798
chrY,18848800,18848803
chrY,18848806,18848831
chrY,18848833,18848842
chrY,18848844,18848845
chrY,18848847,18848850
chrY,18848852,18848859
chrY,18848861,18848874
chrY,18849041,18849043
chrY,18849045,18849045
chrY,18849047,18849056
chrY,18849058,18849064
chrY,18849066,18849071
chrY,18849073,18849073
chrY,18849075,18849095
chrY,18849097,18849105
chrY,18849107,18849107
chrY,18849109,18849124
chrY,18849126,18849142
chrY,18849146,18849155
chrY,18849158,18849159
chrY,18849161,18849181
chrY,18849183,18849192
chrY,18849194,18849202
chrY,18849205,18849209
chrY,18849211,18849216
chrY,18849218,18849222
chrY,18849225,18849226
chrY,18849228,18849236
chrY,18849238,18849243
chrY,18849245,18849245
chrY,18849247,18849247
chrY,18849249,18849250
chrY,18849252,18849252
chrY,18849254,18849261
chrY,18849263,18849264
chrY,18849266,18849269
chrY,18849271,18849290
chrY,18849292,18849302
chrY,18849304,18849304
chrY,18849306,18849312
chrY,18849314,18849328
chrY,18849330,18849330
chrY,18849332,18849336
chrY,18849338,18849340
chrY,18849342,18849349
chrY,18849351,18849353
chrY,18849355,18849362
chrY,18849364,18849371
chrY,18849527,18849534
chrY,18849536,18849538
chrY,18849540,18849545
chrY,18849547,18849547
chrY,18849549,18849559
chrY,18849561,18849577
chrY,18849579,18849584
chrY,18849587,18849590
chrY,18849592,18849595
chrY,18849597,18849605
chrY,18849608,18849608
chrY,18849611,18849616
chrY,18849618,18849627
chrY,18849629,18849632
chrY,18849635,18849636
chrY,18849638,18849653
chrY,18849655,18849661
chrY,18849663,18849670
chrY,18849672,18849679
chrY,18849682,18849682
chrY,18849684,18849709
chrY,18849711,18849716
chrY,18849718,18849733
chrY,18849736,18849736
chrY,18849742,18849752
chrY,18849754,18849757
chrY,18849759,18849771
chrY,18849773,18849774
chrY,18849776,18849777
chrY,18849780,18849780
chrY,18849782,18849782
chrY,18849785,18849789
chrY,18849792,18849795
chrY,18849798,18849798
chrY,18849801,18849802
chrY,18849804,18849805
chrY,18849807,18849810
chrY,18849812,18849814
chrY,18849816,18849819
chrY,18849822,18849822
chrY,18849825,18849833
chrY,18849836,18849839
chrY,18849842,18849855
chrY,18849858,18849876
chrY,18849879,18849897
chrY,18849900,18849920
chrY,18849922,18849925
chrY,18849927,18849929
chrY,18849931,18849940
chrY,18849944,18849949
chrY,18849953,18849956
chrY,18849958,18849959
chrY,18849961,18849975
chrY,18849977,18849979
chrY,18849981,18849982
chrY,18849985,18849991
chrY,18849993,18849999
