chrom,start,end
chrY,22853906,22853909
chrY,22853913,22853913
chrY,22853917,22853921
chrY,22853923,22853927
chrY,22853929,22853933
chrY,22853935,22853939
chrY,22853941,22853944
chrY,22853947,22853950
chrY,22853953,22853961
chrY,22853963,22853963
chrY,22853966,22853968
chrY,22853970,22853973
chrY,22853975,22853977
chrY,22853979,22853980
chrY,22853982,22853990
chrY,22853993,22853995
chrY,22853998,22854003
chrY,22854005,22854020
chrY,22854024,22854025
chrY,22854027,22854029
chrY,22854031,22854032
chrY,22854034,22854035
chrY,22854037,22854043
chrY,22854045,22854045
chrY,22854048,22854048
chrY,22854051,22854057
chrY,22854059,22854066
chrY,22854068,22854070
chrY,22854073,22854074
chrY,22854076,22854084
chrY,22854086,22854087
chrY,22854090,22854097
chrY,22854099,22854103
chrY,22854105,22854121
chrY,22854123,22854133
chrY,22854135,22854138
chrY,22854140,22854147
chrY,22854151,22854158
chrY,22854160,22854172
chrY,22854176,22854180
chrY,22854182,22854184
chrY,22854185,22854185
chrY,22854187,22854193
chrY,22854194,22854204
chrY,22854206,22854221
chrY,22854224,22854225
chrY,22854227,22854227
chrY,22854229,22854229
chrY,22854230,22854230
chrY,22854234,22854236
chrY,22854238,22854239
chrY,22854241,22854243
chrY,22854245,22854246
chrY,22854248,22854250
chrY,22854252,22854255
chrY,22854257,22854265
chrY,22854267,22854269
chrY,22854271,22854274
chrY,22854276,22854278
chrY,22854280,22854285
chrY,22854287,22854294
chrY,22854296,22854297
chrY,22854301,22854305
chrY,22854307,22854310
chrY,22854312,22854316
chrY,22854318,22854320
chrY,22854322,22854329
chrY,22854331,22854335
chrY,22854337,22854340
chrY,22854368,22854369
chrY,22854371,22854375
chrY,22854377,22854378
chrY,22854380,22854382
chrY,22854385,22854388
chrY,22854390,22854393
chrY,22854395,22854395
chrY,22854399,22854401
chrY,22854403,22854411
chrY,22854413,22854427
chrY,22854428,22854435
chrY,22854437,22854444
chrY,22854446,22854450
chrY,22854452,22854452
chrY,22854454,22854462
chrY,22854464,22854467
chrY,22854469,22854470
chrY,22854472,22854491
chrY,22854494,22854500
chrY,22854502,22854506
chrY,22854508,22854513
chrY,22854517,22854526
chrY,22854527,22854533
chrY,22854535,22854546
chrY,22854548,22854557
chrY,22854559,22854567
chrY,22854569,22854572
chrY,22854574,22854580
chrY,22854582,22854586
chrY,22854588,22854588
chrY,22854590,22854592
chrY,22854594,22854595
chrY,22854597,22854601
chrY,22854603,22854607
chrY,22854609,22854615
chrY,22854617,22854628
chrY,22854633,22854643
chrY,22854645,22854657
chrY,22854659,22854683
chrY,22854685,22854685
chrY,22854688,22854690
chrY,22854691,22854692
chrY,22854695,22854701
chrY,22854703,22854703
chrY,22854705,22854738
chrY,22854741,22854741
chrY,22854743,22854758
chrY,22854760,22854760
chrY,22854762,22854767
chrY,22854769,22854771
chrY,22854774,22854777
chrY,22854779,22854783
chrY,22854784,22854792
chrY,22854794,22854806
chrY,22854809,22854810
chrY,22854812,22854812
chrY,22854814,22854816
chrY,22854818,22854823
chrY,22854826,22854827
chrY,22854829,22854831
chrY,22854833,22854833
chrY,22854835,22854836
chrY,22854838,22854839
chrY,22854842,22854849
chrY,22854852,22854857
chrY,22854859,22854869
chrY,22854871,22854878
chrY,22860989,22860996
chrY,22860998,22861004
chrY,22861006,22861016
chrY,22861017,22861021
chrY,22861024,22861028
chrY,22861030,22861031
chrY,22861033,22861034
chrY,22861036,22861040
chrY,22861044,22861048
chrY,22861051,22861053
chrY,22861055,22861056
chrY,22861058,22861058
chrY,22861060,22861063
chrY,22861066,22861078
chrY,22861081,22861084
chrY,22861086,22861089
chrY,22861091,22861100
chrY,22861102,22861110
chrY,22861112,22861120
chrY,22861138,22861144
chrY,22861147,22861163
chrY,22861165,22861169
chrY,22861171,22861171
chrY,22861173,22861173
chrY,22861175,22861182
chrY,22861184,22861186
chrY,22861189,22861190
chrY,22861192,22861193
chrY,22861195,22861196
chrY,22861198,22861211
chrY,22861214,22861230
chrY,22861232,22861232
chrY,22861234,22861245
chrY,22861248,22861248
chrY,22861250,22861257
chrY,22861259,22861261
chrY,22861263,22861270
chrY,22861561,22861562
chrY,22861564,22861573
chrY,22861575,22861576
chrY,22861581,22861587
chrY,22861589,22861589
chrY,22861592,22861596
chrY,22861598,22861605
chrY,22861607,22861608
chrY,22861610,22861613
chrY,22861615,22861618
chrY,22861621,22861622
chrY,22861624,22861626
chrY,22861628,22861632
chrY,22861634,22861640
chrY,22861644,22861652
chrY,22861654,22861654
chrY,22861656,22861658
chrY,22861661,22861663
chrY,22861666,22861668
chrY,22861670,22861684
chrY,22861686,22861696
chrY,22861698,22861698
chrY,22861700,22861700
chrY,22861702,22861703
chrY,22861705,22861710
chrY,22861714,22861716
chrY,22861718,22861730
chrY,22861732,22861732
chrY,22861734,22861740
chrY,22861742,22861745
chrY,22861747,22861753
chrY,22861756,22861764
chrY,22861766,22861772
chrY,22861774,22861780
chrY,22861784,22861786
chrY,22861788,22861788
chrY,22861790,22861802
chrY,22861804,22861806
chrY,22861809,22861818
chrY,22861822,22861822
chrY,22861825,22861825
chrY,22861827,22861831
chrY,22861833,22861835
chrY,22861842,22861852
chrY,22861854,22861858
chrY,22861860,22861860
chrY,22861862,22861863
chrY,22861865,22861873
chrY,22861876,22861884
chrY,22861886,22861887
chrY,22861889,22861890
chrY,22861892,22861907
chrY,22861909,22861911
chrY,22861913,22861915
chrY,22861916,22861916
chrY,22861918,22861923
chrY,22861925,22861929
chrY,22861931,22861931
chrY,22861932,22861937
chrY,22861939,22861942
chrY,22861945,22861945
chrY,22861947,22861948
chrY,22861950,22861958
chrY,22861960,22861961
chrY,22861963,22861991
chrY,22861993,22861997
chrY,22861999,22862003
chrY,22862005,22862010
chrY,22862012,22862014
chrY,22862015,22862028
chrY,22862030,22862039
chrY,22862041,22862054
chrY,22862056,22862068
chrY,22862070,22862071
chrY,22862073,22862073
chrY,22862075,22862089
chrY,22862091,22862095
chrY,22862097,22862107
chrY,22862109,22862114
chrY,22862116,22862117
chrY,22862119,22862119
chrY,22862121,22862122
chrY,22862124,22862127
chrY,22862129,22862138
chrY,22862140,22862141
chrY,22862142,22862145
chrY,22862147,22862170
chrY,22862173,22862175
chrY,22862177,22862180
chrY,22862182,22862187
chrY,22862189,22862193
chrY,22862195,22862195
chrY,22862197,22862201
chrY,22862203,22862203
chrY,22862205,22862205
chrY,22862207,22862207
chrY,22862209,22862213
chrY,22862217,22862227
chrY,22862230,22862230
chrY,22862232,22862237
chrY,22862238,22862242
chrY,22862244,22862246
chrY,22862248,22862257
chrY,22862259,22862259
chrY,22862261,22862261
chrY,22862263,22862284
chrY,22862286,22862290
chrY,22862292,22862300
chrY,22862304,22862312
chrY,22862314,22862316
chrY,22862390,22862397
chrY,22862399,22862402
chrY,22862404,22862409
chrY,22862411,22862417
chrY,22862419,22862420
chrY,22862422,22862427
chrY,22862429,22862436
chrY,22862438,22862438
chrY,22862440,22862443
chrY,22862445,22862445
chrY,22862447,22862447
chrY,22862449,22862457
chrY,22862459,22862493
chrY,22862495,22862498
chrY,22862500,22862509
chrY,22862511,22862520
chrY,22862522,22862523
chrY,22862525,22862535
chrY,22862537,22862537
chrY,22862539,22862541
chrY,22862543,22862556
chrY,22862558,22862558
chrY,22862562,22862582
chrY,22862584,22862585
chrY,22862587,22862589
chrY,22862591,22862598
chrY,22862600,22862605
chrY,22862607,22862610
chrY,22862615,22862615
chrY,22862616,22862621
chrY,22862623,22862624
chrY,22862625,22862637
chrY,22862639,22862644
chrY,22862646,22862646
chrY,22862648,22862659
chrY,22862661,22862662
chrY,22862664,22862666
chrY,22862668,22862672
chrY,22862674,22862677
chrY,22862679,22862685
chrY,22862687,22862688
chrY,22862690,22862691
chrY,22862693,22862716
chrY,22862719,22862721
chrY,22862722,22862723
chrY,22862725,22862725
chrY,22862727,22862729
chrY,22862731,22862740
chrY,22862744,22862748
chrY,22862750,22862772
chrY,22862802,22862809
chrY,22862811,22862813
chrY,22862815,22862820
chrY,22862822,22862826
chrY,22862828,22862830
chrY,22862832,22862852
chrY,22862854,22862856
chrY,22862858,22862865
chrY,22862867,22862873
chrY,22862877,22862890
chrY,22862892,22862897
chrY,22862899,22862915
chrY,22862918,22862919
chrY,22862921,22862923
chrY,22862925,22862927
chrY,22862929,22862929
chrY,22862931,22862932
chrY,22862934,22862936
chrY,22862938,22862938
chrY,22862941,22862941
chrY,22862943,22862946
chrY,22862949,22862951
chrY,22862953,22862975
chrY,22862977,22862983
chrY,22862985,22862995
chrY,22862996,22862997
chrY,22862999,22863010
chrY,22863012,22863013
chrY,22863015,22863015
chrY,22863017,22863022
chrY,22863024,22863028
chrY,22863030,22863033
chrY,22863035,22863037
chrY,22863040,22863040
chrY,22863042,22863042
chrY,22863044,22863044
chrY,22863046,22863049
chrY,22863052,22863056
chrY,22863059,22863059
chrY,22863062,22863068
chrY,22863069,22863070
chrY,22863072,22863073
chrY,22863075,22863077
chrY,22863080,22863087
chrY,22863089,22863090
chrY,22863092,22863126
chrY,22863129,22863134
chrY,22863136,22863166
chrY,22863168,22863172
chrY,22863175,22863184
chrY,22863186,22863199
chrY,22863201,22863203
chrY,22863205,22863205
chrY,22863207,22863210
chrY,22863213,22863215
chrY,22863217,22863245
chrY,22863252,22863253
chrY,22863256,22863256
chrY,22863258,22863270
chrY,22863272,22863272
chrY,22863274,22863288
chrY,22863290,22863292
chrY,22863294,22863326
chrY,22863329,22863329
chrY,22863332,22863342
chrY,22863344,22863350
chrY,22863352,22863371
chrY,22863373,22863373
chrY,22863375,22863381
chrY,22863383,22863388
chrY,22863391,22863403
chrY,22863405,22863430
chrY,22863432,22863434
chrY,22863436,22863438
chrY,22863440,22863445
chrY,22863447,22863450
chrY,22863453,22863459
chrY,22863462,22863468
chrY,22863470,22863481
chrY,22863807,22863813
chrY,22863815,22863818
chrY,22863820,22863836
chrY,22863838,22863846
chrY,22863849,22863851
chrY,22866547,22866559
chrY,22866561,22866584
chrY,22866588,22866589
chrY,22866591,22866618
chrY,22866620,22866622
chrY,22866624,22866625
chrY,22866627,22866628
chrY,22866630,22866633
chrY,22866638,22866642
chrY,22866644,22866646
chrY,22866648,22866650
chrY,22866652,22866669
chrY,22866671,22866682
chrY,22866684,22866688
chrY,22866690,22866693
chrY,22866695,22866698
chrY,22866700,22866707
chrY,22866709,22866720
chrY,22866723,22866723
chrY,22866725,22866728
chrY,22866730,22866731
chrY,22866734,22866755
chrY,22866757,22866759
chrY,22866761,22866761
chrY,22866762,22866763
chrY,22866765,22866775
chrY,22866777,22866791
chrY,22866793,22866798
chrY,22866800,22866816
chrY,22866818,22866820
chrY,22866822,22866823
chrY,22866825,22866829
chrY,22866831,22866840
chrY,22866842,22866843
chrY,22866845,22866849
chrY,22866851,22866851
chrY,22866853,22866859
chrY,22866861,22866864
chrY,22866866,22866873
chrY,22866875,22866877
chrY,22866879,22866882
chrY,22866885,22866887
chrY,22866889,22866890
chrY,22866892,22866894
chrY,22866897,22866901
chrY,22866908,22866908
chrY,22866910,22866911
chrY,22866913,22866913
chrY,22866916,22866919
chrY,22866921,22866923
chrY,22866925,22866931
chrY,22866933,22866941
chrY,22866943,22866962
chrY,22866964,22866976
chrY,22866978,22866986
chrY,22866988,22866995
chrY,22866997,22867000
chrY,22867002,22867003
chrY,22867005,22867018
chrY,22867020,22867027
chrY,22867029,22867042
chrY,22867044,22867058
chrY,22867060,22867061
chrY,22867063,22867069
chrY,22867071,22867073
chrY,22867075,22867087
chrY,22867089,22867092
chrY,22867094,22867094
chrY,22867098,22867112
chrY,22867141,22867151
chrY,22867156,22867157
chrY,22867159,22867172
chrY,22867174,22867174
chrY,22867176,22867186
chrY,22867189,22867193
chrY,22867195,22867197
chrY,22867200,22867201
chrY,22867203,22867206
chrY,22867211,22867213
chrY,22867215,22867215
chrY,22867217,22867217
chrY,22867219,22867220
chrY,22867223,22867229
chrY,22867231,22867237
chrY,22867239,22867239
chrY,22867241,22867261
chrY,22867263,22867264
chrY,22867267,22867271
chrY,22867274,22867293
chrY,22867295,22867297
chrY,22867300,22867304
chrY,22867306,22867311
chrY,22867313,22867313
chrY,22867315,22867321
chrY,22867323,22867329
chrY,22867332,22867347
chrY,22867349,22867357
chrY,22867359,22867367
chrY,22867369,22867370
chrY,22867372,22867380
chrY,22867383,22867391
chrY,22867393,22867393
chrY,22867395,22867398
chrY,22867402,22867402
chrY,22867404,22867404
chrY,22867406,22867424
chrY,22867426,22867436
chrY,22867438,22867442
chrY,22867444,22867450
chrY,22867452,22867460
chrY,22867462,22867477
chrY,22867480,22867486
chrY,22867488,22867493
chrY,22867495,22867495
chrY,22867497,22867499
chrY,22867501,22867503
chrY,22867505,22867505
chrY,22867507,22867507
chrY,22867509,22867509
chrY,22867511,22867512
chrY,22867515,22867522
chrY,22867523,22867525
chrY,22867527,22867528
chrY,22867530,22867532
chrY,22867534,22867542
chrY,22867544,22867548
chrY,22867550,22867551
chrY,22867553,22867563
chrY,22867565,22867573
chrY,22867575,22867577
chrY,22867579,22867579
chrY,22867582,22867584
chrY,22867586,22867598
chrY,22867603,22867603
chrY,22867605,22867610
chrY,22867612,22867612
chrY,22867614,22867614
chrY,22867616,22867616
chrY,22867620,22867627
chrY,22867629,22867636
chrY,22867637,22867643
chrY,22867646,22867648
chrY,22867652,22867663
chrY,22867665,22867675
chrY,22867677,22867696
chrY,22867698,22867700
chrY,22867702,22867707
chrY,22867710,22867710
chrY,22867712,22867713
chrY,22867715,22867716
chrY,22867720,22867720
chrY,22867722,22867725
chrY,22867727,22867736
chrY,22867738,22867756
chrY,22867761,22867765
chrY,22867770,22867770
chrY,22867772,22867780
chrY,22867782,22867785
chrY,22867787,22867787
chrY,22867789,22867790
chrY,22867792,22867797
chrY,22867799,22867802
chrY,22867804,22867812
chrY,22867814,22867824
chrY,22867825,22867826
chrY,22867828,22867830
chrY,22867832,22867841
chrY,22867843,22867863
chrY,22867865,22867872
chrY,22867874,22867886
chrY,22867888,22867889
chrY,22867891,22867891
chrY,22867893,22867893
chrY,22867895,22867901
chrY,22867903,22867903
chrY,22867905,22867906
chrY,22867908,22867911
chrY,22867913,22867913
chrY,22867915,22867915
chrY,22867917,22867922
chrY,22867924,22867926
chrY,22867928,22867936
chrY,22867938,22867943
chrY,22867946,22867948
chrY,22867950,22867953
chrY,22867955,22867958
chrY,22867961,22867966
chrY,22867968,22867971
chrY,22867973,22867981
chrY,22867984,22867990
chrY,22867992,22868005
chrY,22868007,22868008
chrY,22868011,22868012
chrY,22868014,22868016
chrY,22868019,22868029
chrY,22868032,22868058
chrY,22868060,22868071
chrY,22868073,22868073
chrY,22868075,22868078
chrY,22868080,22868091
chrY,22868093,22868106
chrY,22868108,22868122
chrY,22868124,22868125
chrY,22868127,22868132
chrY,22868134,22868134
chrY,22868136,22868138
chrY,22868140,22868150
chrY,22868152,22868165
chrY,22868167,22868170
chrY,22868172,22868178
chrY,22868180,22868180
chrY,22868182,22868183
chrY,22868185,22868188
chrY,22868190,22868192
chrY,22868194,22868200
chrY,22868202,22868213
chrY,22868238,22868249
chrY,22868251,22868251
chrY,22868253,22868255
chrY,22868256,22868263
chrY,22868265,22868275
chrY,22868277,22868290
chrY,22868293,22868296
chrY,22868302,22868304
chrY,22868306,22868307
chrY,22868309,22868314
chrY,22868316,22868322
chrY,22868324,22868329
chrY,22868689,22868701
chrY,22868703,22868705
chrY,22868953,22868956
chrY,22868959,22868960
chrY,22868962,22868966
chrY,22868967,22868968
chrY,22868970,22868985
chrY,22868987,22868987
chrY,22868990,22868990
chrY,22868992,22868992
chrY,22868994,22868995
chrY,22869002,22869007
chrY,22869009,22869010
chrY,22869012,22869012
chrY,22869014,22869020
chrY,22869022,22869025
chrY,22869100,22869100
chrY,22869102,22869111
chrY,22869979,22869988
chrY,22869991,22869997
chrY,22869999,22870016
chrY,22870018,22870022
chrY,22870024,22870024
chrY,22870026,22870031
chrY,22870033,22870034
chrY,22870036,22870038
chrY,22870040,22870044
chrY,22870046,22870054
chrY,22870056,22870057
chrY,22870059,22870061
chrY,22883921,22883921
chrY,22883923,22883923
chrY,22883928,22883933
chrY,22883937,22883939
chrY,22883942,22883952
chrY,22883955,22883958
chrY,22883960,22883971
chrY,22883973,22883984
chrY,22883986,22883987
chrY,22883989,22883997
chrY,22883999,22884002
chrY,22884004,22884005
chrY,22884007,22884010
chrY,22884012,22884017
chrY,22884776,22884776
chrY,22884778,22884779
chrY,22884781,22884785
chrY,22884789,22884789
chrY,22884791,22884793
chrY,22885591,22885593
chrY,22885594,22885596
chrY,22885598,22885598
chrY,22885601,22885603
chrY,22885605,22885613
chrY,22885616,22885632
chrY,22885634,22885648
chrY,22885650,22885652
chrY,22890704,22890709
chrY,22890711,22890738
chrY,22890740,22890774
chrY,22890776,22890793
chrY,22891423,22891426
chrY,22891428,22891428
chrY,22891431,22891434
chrY,22891437,22891439
chrY,22891442,22891447
chrY,22891449,22891450
chrY,22891452,22891453
chrY,22891455,22891455
chrY,22891457,22891465
chrY,22891468,22891470
chrY,22891473,22891474
chrY,22891476,22891476
chrY,22891478,22891485
chrY,22891488,22891492
chrY,22891494,22891499
chrY,22891501,22891503
chrY,22891505,22891505
chrY,22891507,22891508
chrY,22891510,22891510
chrY,22891513,22891521
chrY,22891524,22891527
chrY,22891529,22891532
chrY,22891534,22891538
chrY,22891542,22891543
chrY,22891545,22891550
chrY,22891552,22891557
chrY,22891559,22891559
chrY,22891561,22891564
chrY,22891566,22891567
chrY,22891569,22891570
chrY,22891572,22891588
chrY,22891590,22891590
chrY,22891592,22891596
chrY,22891598,22891598
chrY,22891600,22891607
chrY,22891609,22891612
chrY,22891614,22891614
chrY,22891616,22891618
chrY,22891620,22891620
chrY,22891623,22891636
chrY,22891638,22891642
chrY,22892402,22892408
chrY,22892410,22892413
chrY,22892414,22892420
chrY,22892422,22892422
chrY,22892425,22892426
chrY,22892428,22892438
chrY,22892440,22892448
chrY,22892450,22892450
chrY,22892453,22892459
chrY,22892461,22892465
chrY,22892467,22892477
chrY,22892479,22892480
