chrom,start,end
chrY,12913781,12913782
chrY,12913784,12913797
chrY,12913799,12913803
chrY,12913805,12913815
chrY,12913817,12913818
chrY,12913820,12913820
chrY,12913823,12913833
chrY,12913835,12913860
chrY,12914561,12914564
chrY,12914566,12914570
chrY,12914572,12914588
chrY,12914590,12914591
chrY,12914593,12914597
chrY,12914600,12914609
chrY,12914611,12914613
chrY,12914615,12914627
chrY,12914629,12914630
chrY,12914632,12914638
chrY,12914640,12914642
chrY,12914645,12914652
chrY,12914654,12914654
chrY,12914656,12914659
chrY,12914662,12914670
chrY,12914880,12914915
chrY,12914917,12914921
chrY,12914923,12914930
chrY,12914932,12914936
chrY,12914938,12914942
chrY,12914944,12914948
chrY,12914950,12914954
chrY,12914956,12914966
chrY,12914968,12914986
chrY,12915056,12915063
chrY,12915065,12915071
chrY,12915073,12915095
chrY,12915097,12915098
chrY,12915100,12915113
chrY,12915115,12915134
chrY,12915136,12915140
chrY,12915142,12915155
chrY,12915157,12915221
chrY,12915223,12915230
chrY,12915631,12915635
chrY,12915637,12915641
chrY,12915643,12915654
chrY,12915656,12915660
chrY,12915662,12915671
chrY,12915673,12915677
chrY,12915679,12915686
chrY,12915688,12915690
chrY,12915692,12915692
chrY,12915694,12915716
chrY,12915718,12915725
chrY,12915727,12915728
chrY,12915730,12915731
chrY,12915733,12915737
chrY,12915739,12915785
chrY,12915787,12915789
chrY,12915877,12915887
chrY,12915889,12915896
chrY,12915898,12915899
chrY,12915901,12915902
chrY,12915904,12915917
chrY,12915919,12915929
chrY,12915931,12915935
chrY,12915937,12915950
chrY,12915952,12915983
chrY,12915985,12915985
chrY,12915987,12915989
chrY,12915991,12916004
chrY,12916006,12916007
chrY,12916009,12916011
chrY,12916013,12916013
chrY,12916016,12916017
chrY,12916020,12916031
chrY,12916266,12916273
chrY,12916275,12916276
chrY,12916278,12916303
chrY,12916305,12916312
chrY,12916314,12916342
chrY,12916344,12916345
chrY,12916347,12916351
chrY,12916353,12916354
chrY,12916356,12916357
chrY,12916359,12916369
chrY,12916371,12916372
chrY,12916374,12916378
chrY,12916380,12916382
chrY,12916384,12916387
chrY,12916389,12916405
chrY,12916407,12916441
chrY,12916443,12916451
chrY,12916508,12916512
chrY,12916514,12916518
chrY,12916520,12916525
chrY,12916527,12916533
chrY,12916535,12916550
chrY,12916552,12916569
chrY,12916571,12916593
chrY,12916595,12916596
chrY,12916598,12916608
chrY,12916610,12916614
chrY,12916616,12916632
chrY,12916634,12916639
chrY,12916902,12916910
chrY,12916912,12916913
chrY,12916915,12916928
chrY,12916930,12916931
chrY,12916933,12916933
chrY,12916936,12916937
chrY,12916939,12916940
chrY,12916942,12916949
chrY,12916951,12916973
chrY,12916975,12916994
chrY,12916996,12917003
chrY,12917005,12917009
chrY,12917011,12917037
chrY,12917039,12917051
chrY,12917053,12917057
chrY,12917059,12917062
chrY,12917390,12917394
chrY,12917396,12917399
chrY,12917401,12917404
chrY,12917407,12917411
chrY,12917413,12917420
chrY,12917422,12917438
chrY,12917440,12917450
chrY,12917452,12917454
chrY,12917456,12917456
chrY,12917497,12917498
chrY,12917500,12917504
chrY,12917506,12917513
chrY,12917516,12917519
chrY,12917521,12917521
chrY,12917523,12917534
chrY,12917536,12917545
chrY,12917547,12917553
chrY,12918040,12918058
chrY,12918060,12918064
chrY,12918066,12918115
chrY,12918117,12918122
chrY,12918125,12918135
chrY,12918137,12918137
chrY,12918140,12918147
chrY,12918150,12918153
chrY,12918155,12918194
chrY,12918195,12918213
chrY,12918215,12918241
chrY,12918251,12918262
chrY,12918264,12918277
chrY,12918280,12918288
chrY,12918290,12918291
chrY,12918293,12918302
chrY,12918304,12918310
chrY,12918313,12918323
chrY,12918326,12918326
chrY,12918328,12918333
chrY,12918335,12918347
chrY,12918353,12918360
chrY,12918362,12918363
chrY,12918365,12918365
chrY,12918367,12918367
chrY,12918371,12918373
chrY,12918375,12918409
chrY,12918411,12918422
chrY,12918424,12918431
chrY,12918433,12918451
chrY,12918454,12918455
chrY,12918457,12918486
chrY,12918488,12918519
chrY,12918521,12918527
chrY,12918529,12918549
chrY,12918551,12918554
chrY,12918556,12918564
chrY,12918566,12918574
chrY,12918576,12918580
chrY,12918582,12918596
chrY,12918597,12918599
chrY,12918601,12918604
chrY,12918606,12918609
chrY,12918611,12918611
chrY,12918613,12918613
chrY,12918615,12918615
chrY,12918617,12918625
chrY,12918627,12918645
chrY,12918647,12918647
chrY,12918649,12918658
chrY,12918659,12918662
chrY,12918664,12918688
chrY,12918690,12918697
chrY,12918699,12918700
chrY,12918702,12918702
chrY,12918704,12918713
chrY,12918714,12918719
chrY,12918721,12918722
chrY,12918723,12918731
chrY,12918733,12918755
chrY,12918757,12918757
chrY,12918759,12918760
chrY,12918762,12918762
chrY,12918764,12918764
chrY,12918766,12918767
chrY,12918769,12918769
chrY,12918771,12918771
chrY,12918773,12918802
chrY,12918803,12918803
chrY,12918805,12918812
chrY,12918814,12918819
chrY,12918821,12918825
chrY,12918827,12918837
chrY,12918840,12918845
chrY,12918847,12918847
chrY,12918849,12918855
chrY,12918857,12918859
chrY,12918860,12918861
chrY,12918863,12918871
chrY,12918873,12918875
chrY,12918877,12918882
chrY,12918884,12918887
chrY,12918889,12918889
chrY,12918891,12918900
chrY,12918902,12918905
chrY,12918907,12918910
chrY,12918959,12918965
chrY,12918967,12918968
chrY,12918970,12918974
chrY,12918976,12918978
chrY,12918980,12918986
chrY,12918988,12918990
chrY,12918991,12919000
chrY,12919002,12919011
chrY,12919013,12919015
chrY,12919017,12919022
chrY,12919024,12919030
chrY,12919033,12919037
chrY,12919039,12919049
chrY,12919051,12919063
chrY,12919064,12919066
chrY,12919068,12919098
chrY,12919101,12919103
chrY,12919105,12919105
chrY,12919107,12919115
chrY,12919117,12919119
chrY,12919121,12919134
chrY,12919136,12919138
chrY,12919139,12919142
chrY,12919145,12919150
chrY,12919152,12919152
chrY,12919154,12919154
chrY,12919156,12919162
chrY,12919164,12919170
chrY,12919172,12919175
chrY,12919177,12919184
chrY,12919186,12919193
chrY,12919225,12919229
chrY,12919231,12919234
chrY,12919236,12919244
chrY,12919246,12919248
chrY,12919250,12919254
chrY,12919256,12919259
chrY,12919262,12919276
chrY,12919304,12919325
chrY,12919327,12919339
chrY,12919341,12919342
chrY,12919344,12919351
chrY,12919353,12919365
chrY,12919366,12919381
chrY,12919383,12919389
chrY,12919391,12919396
chrY,12919398,12919406
chrY,12919408,12919409
chrY,12919411,12919424
chrY,12919425,12919427
chrY,12919430,12919434
chrY,12919439,12919443
chrY,12919446,12919452
chrY,12919453,12919454
chrY,12919456,12919462
chrY,12919464,12919467
chrY,12919470,12919470
chrY,12919472,12919481
chrY,12919483,12919532
chrY,12919533,12919568
chrY,12919570,12919587
chrY,12919589,12919597
chrY,12919599,12919599
chrY,12919601,12919611
chrY,12919614,12919634
chrY,12919635,12919638
chrY,12919640,12919667
chrY,12919670,12919679
chrY,12919681,12919687
chrY,12919690,12919690
chrY,12919692,12919703
chrY,12919705,12919706
chrY,12919708,12919727
chrY,12919729,12919733
chrY,12919736,12919737
chrY,12919738,12919741
chrY,12919744,12919744
chrY,12919745,12919751
chrY,12919753,12919756
chrY,12919758,12919763
chrY,12919765,12919774
chrY,12919775,12919778
chrY,12919780,12919785
chrY,12919787,12919806
chrY,12919808,12919815
chrY,12919816,12919837
chrY,12919839,12919889
chrY,12919891,12919933
chrY,12919935,12919971
chrY,12919972,12919978
chrY,12919980,12919987
chrY,12919989,12920017
chrY,12920018,12920018
chrY,12920020,12920024
chrY,12920025,12920027
chrY,12920029,12920050
chrY,12920052,12920057
chrY,12920059,12920064
chrY,12920067,12920069
chrY,12920071,12920077
chrY,12920082,12920082
chrY,12920084,12920084
chrY,12920086,12920087
chrY,12920089,12920097
chrY,12920099,12920099
chrY,12920101,12920108
chrY,12920110,12920113
chrY,12920115,12920132
chrY,12920134,12920163
chrY,12920166,12920174
chrY,12920177,12920186
chrY,12920187,12920193
chrY,12920194,12920197
chrY,12920199,12920200
chrY,12920202,12920203
chrY,12920205,12920207
chrY,12920240,12920253
chrY,12920255,12920260
chrY,12920262,12920263
chrY,12920265,12920283
chrY,12920285,12920286
chrY,12920287,12920291
chrY,12920293,12920294
chrY,12920295,12920296
chrY,12920298,12920303
chrY,12920305,12920320
chrY,12920322,12920325
chrY,12920327,12920347
chrY,12920348,12920360
chrY,12920363,12920372
chrY,12920374,12920383
chrY,12920388,12920389
chrY,12920391,12920414
chrY,12920416,12920422
chrY,12920424,12920437
chrY,12920439,12920440
chrY,12920443,12920455
chrY,12920457,12920470
chrY,12940507,12940513
chrY,12940515,12940519
chrY,12940521,12940538
chrY,12940540,12940545
chrY,12940547,12940551
chrY,12940553,12940556
chrY,12940558,12940558
chrY,12940559,12940565
chrY,12940567,12940568
chrY,12940570,12940575
chrY,12940577,12940582
chrY,12940584,12940589
chrY,12940591,12940600
chrY,12940602,12940609
chrY,12940612,12940613
chrY,12940615,12940619
chrY,12940752,12940759
chrY,12940761,12940761
chrY,12940763,12940765
chrY,12940767,12940767
chrY,12940770,12940771
chrY,12940772,12940774
chrY,12940778,12940791
chrY,12940793,12940801
chrY,12940803,12940805
chrY,12940808,12940813
chrY,12940816,12940816
chrY,12940818,12940826
chrY,12940828,12940830
chrY,12940832,12940835
chrY,12940837,12940838
chrY,12940843,12940845
chrY,12940847,12940853
chrY,12940855,12940857
chrY,12940858,12940868
chrY,12940871,12940876
chrY,12940878,12940879
chrY,12940883,12940885
chrY,12940985,12940995
chrY,12940998,12941011
chrY,12941013,12941016
chrY,12941018,12941020
chrY,12941022,12941024
chrY,12941026,12941031
chrY,12941034,12941041
chrY,12941043,12941055
chrY,12941057,12941067
chrY,12941069,12941076
chrY,12941078,12941085
chrY,12941087,12941088
chrY,12941091,12941104
chrY,12941106,12941118
chrY,12941120,12941120
chrY,12941122,12941122
chrY,12941124,12941135
chrY,12941142,12941161
chrY,12941163,12941173
chrY,12941238,12941265
chrY,12941268,12941274
chrY,12941287,12941291
chrY,12941293,12941295
chrY,12941297,12941308
chrY,12941310,12941312
chrY,12941314,12941315
chrY,12941317,12941317
chrY,12941320,12941320
chrY,12941322,12941341
chrY,12941343,12941343
chrY,12941345,12941345
chrY,12941347,12941348
chrY,12941350,12941355
chrY,12941357,12941363
chrY,12941365,12941377
chrY,12941379,12941381
chrY,12941383,12941385
chrY,12941386,12941390
chrY,12941392,12941401
chrY,12941403,12941404
chrY,12941406,12941434
chrY,12941437,12941438
chrY,12941441,12941450
chrY,12941452,12941457
chrY,12941459,12941461
chrY,12941463,12941465
chrY,12941466,12941472
chrY,12941474,12941478
chrY,12941481,12941482
chrY,12941484,12941487
chrY,12941489,12941491
chrY,12941493,12941494
chrY,12941496,12941498
chrY,12941500,12941500
chrY,12941503,12941504
chrY,12941506,12941508
chrY,12941510,12941515
chrY,12941519,12941528
chrY,12941530,12941536
chrY,12941538,12941540
chrY,12941542,12941546
chrY,12941548,12941559
chrY,12941561,12941563
chrY,12941566,12941575
chrY,12941580,12941582
chrY,12941584,12941585
chrY,12941587,12941595
chrY,12941598,12941598
chrY,12941600,12941604
chrY,12941606,12941606
chrY,12941608,12941619
chrY,12941622,12941622
chrY,12941624,12941632
chrY,12941633,12941641
chrY,12941643,12941658
chrY,12941660,12941663
chrY,12941667,12941670
chrY,12941673,12941674
chrY,12941676,12941676
chrY,12941678,12941678
chrY,12941680,12941691
chrY,12941693,12941702
chrY,12941704,12941704
chrY,12941707,12941708
chrY,12941710,12941711
chrY,12941713,12941713
chrY,12941716,12941723
chrY,12941725,12941734
chrY,12941736,12941736
chrY,12941742,12941743
chrY,12941745,12941746
chrY,12941748,12941754
chrY,12941756,12941763
chrY,12941765,12941765
chrY,12941766,12941766
chrY,12941768,12941770
chrY,12941772,12941772
chrY,12941774,12941782
chrY,12941784,12941785
chrY,12941787,12941787
chrY,12941789,12941797
chrY,12941799,12941799
chrY,12941801,12941801
chrY,12941803,12941806
chrY,12941808,12941810
chrY,12941812,12941817
chrY,12941819,12941820
chrY,12941823,12941823
chrY,12941826,12941838
chrY,12941840,12941857
chrY,12941859,12941859
chrY,12941861,12941869
chrY,12941871,12941873
chrY,12941876,12941877
chrY,12941879,12941879
chrY,12941882,12941883
chrY,12941885,12941885
chrY,12941887,12941902
chrY,12941904,12941922
chrY,12941924,12941930
chrY,12941933,12941938
chrY,12941940,12941946
chrY,12941948,12941952
chrY,12941954,12941958
chrY,12941960,12941970
chrY,12941972,12941973
chrY,12941975,12941975
chrY,12941977,12941979
chrY,12941983,12942006
chrY,12942007,12942018
chrY,12942021,12942021
chrY,12942023,12942030
chrY,12942033,12942036
chrY,12942038,12942038
chrY,12942040,12942048
chrY,12942050,12942050
chrY,12942052,12942053
chrY,12942055,12942061
chrY,12942063,12942066
chrY,12942501,12942515
chrY,12942517,12942520
chrY,12942522,12942528
chrY,12942530,12942540
chrY,12942542,12942564
chrY,12942567,12942567
chrY,12942570,12942570
chrY,12942572,12942573
chrY,12942576,12942576
chrY,12942584,12942613
chrY,12942618,12942620
chrY,12942622,12942629
chrY,12942631,12942650
