chrom,start,end
chrY,7461461,7461463
chrY,7461465,7461467
chrY,7461469,7461472
chrY,7461476,7461479
chrY,7461481,7461493
chrY,7461495,7461496
chrY,7461498,7461498
chrY,7461500,7461500
chrY,7461502,7461505
chrY,7461508,7461522
chrY,7461524,7461528
chrY,7461530,7461530
chrY,7461532,7461540
chrY,7461544,7461550
chrY,7461552,7461552
chrY,7461554,7461559
chrY,7461561,7461568
chrY,7461570,7461587
chrY,7461589,7461599
chrY,7461601,7461602
chrY,7461606,7461623
chrY,7461626,7461628
chrY,7461630,7461637
chrY,7461639,7461642
chrY,7461644,7461648
chrY,7461650,7461653
chrY,7461655,7461657
chrY,7461660,7461660
chrY,7461662,7461662
chrY,7461664,7461664
chrY,7461666,7461682
chrY,7461684,7461690
chrY,7461692,7461703
chrY,7461704,7461704
chrY,7461706,7461708
chrY,7461711,7461727
chrY,7461730,7461738
chrY,7461739,7461753
chrY,7461755,7461755
chrY,7461757,7461767
chrY,7461769,7461774
chrY,7461778,7461785
chrY,7461787,7461796
chrY,7461799,7461806
chrY,7461808,7461829
chrY,7461831,7461842
chrY,7461845,7461860
chrY,7461892,7461900
chrY,7461904,7461910
chrY,7461912,7461922
chrY,7461924,7461927
chrY,7461929,7461932
chrY,7461934,7461935
chrY,7461937,7461948
chrY,7461950,7461961
chrY,7461964,7461974
chrY,7461976,7461984
chrY,7461986,7461996
chrY,7461998,7462032
chrY,7462034,7462039
chrY,7462041,7462067
chrY,7462069,7462100
chrY,7462102,7462104
chrY,7462106,7462123
chrY,7462125,7462165
chrY,7462167,7462170
chrY,7462172,7462185
chrY,7462187,7462193
chrY,7462195,7462206
chrY,7462208,7462233
chrY,7462235,7462236
chrY,7462238,7462243
chrY,7462245,7462274
chrY,7462290,7462291
chrY,7462294,7462294
chrY,7462296,7462297
chrY,7462299,7462301
chrY,7462303,7462309
chrY,7462311,7462316
chrY,7462318,7462334
chrY,7462336,7462342
chrY,7462344,7462371
chrY,7462373,7462388
chrY,7462390,7462420
chrY,7462422,7462479
chrY,7462485,7462489
chrY,7462491,7462496
chrY,7462498,7462510
chrY,7462513,7462523
chrY,7462530,7462534
chrY,7462535,7462546
chrY,7462548,7462551
chrY,7462553,7462583
chrY,7462586,7462590
chrY,7462591,7462620
chrY,7462622,7462626
chrY,7462628,7462639
chrY,7462641,7462656
chrY,7462658,7462686
chrY,7462688,7462694
chrY,7462696,7462697
chrY,7462699,7462716
chrY,7462718,7462744
chrY,7462746,7462777
chrY,7462779,7462780
chrY,7462782,7462816
chrY,7462818,7462819
chrY,7462821,7462843
chrY,7462845,7462847
chrY,7462849,7462862
chrY,7462864,7462907
chrY,7462909,7462922
chrY,7462925,7462931
chrY,7462933,7462934
chrY,7462936,7462946
chrY,7462948,7462949
chrY,7462954,7462971
chrY,7462973,7463003
chrY,7463005,7463006
chrY,7463008,7463095
chrY,7463097,7463104
chrY,7463106,7463176
chrY,7463178,7463227
chrY,7463229,7463247
chrY,7463249,7463252
chrY,7463253,7463265
chrY,7463267,7463271
chrY,7463274,7463283
chrY,7463285,7463297
chrY,7463299,7463306
chrY,7463307,7463332
chrY,7463334,7463383
chrY,7463385,7463392
chrY,7463394,7463395
chrY,7463397,7463452
chrY,7463642,7463669
chrY,7463671,7463673
chrY,7463675,7463678
chrY,7463680,7463680
chrY,7463682,7463688
chrY,7463690,7463693
chrY,7463824,7463830
chrY,7463832,7463837
chrY,7463839,7463866
chrY,7463868,7463883
chrY,7463885,7463899
chrY,7463902,7463931
chrY,7463932,7463939
chrY,7463941,7463942
chrY,7463944,7463952
chrY,7463954,7464006
chrY,7464008,7464100
chrY,7464102,7464107
chrY,7464109,7464119
chrY,7464121,7464124
chrY,7464127,7464155
chrY,7464157,7464165
chrY,7464167,7464182
chrY,7464313,7464319
chrY,7464321,7464331
chrY,7464333,7464345
chrY,7464347,7464352
chrY,7464419,7464434
chrY,7464436,7464444
chrY,7464446,7464462
chrY,7464464,7464468
chrY,7464765,7464819
chrY,7464821,7464833
chrY,7464835,7464863
chrY,7464865,7464920
chrY,7465211,7465211
chrY,7465213,7465213
chrY,7465247,7465273
chrY,7465275,7465291
chrY,7465293,7465299
chrY,7465301,7465320
chrY,7465322,7465325
chrY,7465327,7465334
chrY,7465336,7465340
chrY,7465341,7465359
chrY,7465360,7465372
chrY,7465374,7465391
chrY,7465393,7465393
chrY,7465395,7465400
chrY,7465402,7465410
chrY,7465412,7465423
chrY,7465425,7465429
chrY,7465431,7465459
chrY,7465461,7465508
chrY,7465512,7465521
chrY,7465523,7465531
chrY,7465533,7465539
chrY,7465541,7465541
chrY,7465543,7465565
chrY,7465567,7465596
chrY,7465598,7465606
chrY,7465608,7465615
chrY,7465617,7465629
chrY,7465631,7465637
chrY,7465639,7465669
chrY,7465671,7465677
chrY,7465679,7465735
chrY,7465738,7465738
chrY,7465740,7465775
chrY,7465777,7465780
chrY,7465782,7465805
chrY,7465807,7465811
chrY,7465813,7465815
chrY,7465817,7465843
chrY,7465845,7465856
chrY,7465858,7465872
chrY,7465874,7465896
chrY,7465898,7465902
chrY,7465904,7465906
chrY,7465908,7465928
chrY,7465930,7465958
chrY,7465962,7465979
chrY,7465981,7466013
chrY,7466015,7466020
chrY,7466022,7466032
chrY,7466034,7466037
chrY,7466044,7466049
chrY,7466051,7466089
chrY,7466534,7466552
chrY,7466554,7466564
chrY,7466566,7466593
chrY,7466595,7466610
chrY,7466621,7466624
chrY,7466626,7466638
chrY,7466640,7466646
chrY,7466648,7466655
chrY,7466657,7466673
chrY,7466675,7466691
chrY,7466693,7466697
chrY,7466699,7466709
chrY,7466711,7466714
chrY,7466716,7466734
chrY,7466736,7466750
chrY,7466785,7466803
chrY,7466805,7466811
chrY,7466813,7466833
chrY,7466835,7466845
chrY,7466847,7466875
chrY,7466877,7466880
chrY,7466882,7466893
chrY,7466895,7466915
chrY,7466918,7466928
chrY,7466930,7466978
chrY,7466980,7466983
chrY,7466985,7467021
chrY,7467023,7467034
chrY,7467036,7467063
chrY,7467065,7467065
chrY,7467067,7467071
chrY,7467073,7467083
chrY,7467086,7467096
chrY,7467098,7467112
chrY,7467114,7467121
chrY,7467123,7467168
chrY,7467170,7467170
chrY,7467173,7467179
chrY,7467182,7467190
chrY,7467192,7467193
chrY,7467195,7467196
chrY,7467198,7467229
chrY,7467231,7467235
chrY,7467237,7467249
chrY,7467251,7467251
chrY,7467253,7467256
chrY,7467258,7467258
chrY,7467260,7467274
chrY,7467276,7467279
chrY,7467283,7467294
chrY,7467296,7467300
chrY,7467302,7467304
chrY,7467306,7467307
chrY,7467310,7467310
chrY,7467312,7467314
chrY,7467315,7467334
chrY,7467336,7467345
chrY,7468070,7468074
chrY,7468076,7468076
chrY,7468078,7468101
chrY,7468103,7468138
chrY,7468140,7468146
chrY,7468148,7468172
chrY,7468174,7468175
chrY,7468177,7468204
chrY,7468206,7468211
chrY,7468213,7468245
chrY,7468247,7468253
chrY,7468256,7468313
chrY,7468315,7468353
chrY,7468355,7468373
chrY,7468375,7468378
chrY,7468380,7468426
chrY,7468453,7468455
chrY,7468698,7468702
chrY,7468704,7468715
chrY,7468717,7468730
chrY,7468732,7468743
chrY,7468745,7468796
chrY,7468798,7468847
chrY,7468850,7468919
chrY,7468921,7468931
chrY,7468933,7468977
chrY,7468979,7468985
chrY,7468987,7469007
chrY,7469009,7469012
chrY,7469014,7469015
chrY,7469016,7469058
chrY,7469060,7469069
chrY,7469071,7469136
chrY,7469138,7469160
chrY,7469162,7469221
chrY,7469223,7469225
chrY,7469227,7469227
chrY,7469229,7469229
chrY,7469231,7469236
chrY,7469239,7469252
chrY,7469254,7469279
chrY,7469281,7469292
chrY,7469522,7469540
chrY,7469542,7469551
chrY,7469553,7469554
chrY,7469556,7469561
chrY,7469563,7469572
chrY,7469574,7469579
chrY,7469582,7469593
chrY,7469595,7469611
chrY,7469613,7469618
chrY,7469620,7469623
chrY,7469625,7469632
chrY,7469634,7469636
chrY,7469641,7469675
chrY,7469677,7469728
chrY,7469731,7469739
chrY,7469741,7469750
chrY,7469753,7469757
chrY,7469759,7469764
chrY,7469766,7469770
chrY,7469772,7469795
chrY,7469797,7469811
chrY,7469813,7469817
chrY,7470714,7470715
chrY,7470892,7470932
chrY,7470934,7470937
chrY,7470939,7470947
chrY,7470949,7470963
chrY,7470965,7471004
chrY,7471006,7471014
chrY,7471016,7471018
chrY,7471174,7471187
chrY,7471189,7471200
chrY,7471202,7471209
chrY,7471211,7471212
chrY,7471214,7471226
chrY,7471228,7471240
chrY,7471242,7471299
chrY,7471301,7471333
chrY,7471335,7471347
chrY,7471349,7471372
chrY,7471374,7471420
chrY,7471422,7471436
chrY,7471438,7471442
chrY,7471444,7471447
chrY,7471450,7471457
chrY,7471460,7471479
chrY,7471481,7471497
chrY,7471499,7471549
chrY,7471551,7471585
chrY,7471587,7471587
chrY,7471589,7471617
chrY,7471871,7471875
chrY,7471877,7471879
chrY,7471881,7471904
chrY,7471906,7471927
chrY,7471929,7471929
chrY,7471931,7471943
chrY,7471945,7471981
chrY,7471983,7472028
chrY,7472531,7472541
chrY,7472543,7472551
chrY,7472553,7472558
chrY,7472560,7472585
chrY,7472587,7472603
chrY,7472605,7472682
chrY,7472684,7472687
chrY,7472691,7472691
chrY,7472693,7472696
chrY,7472698,7472698
chrY,7472700,7472757
chrY,7472759,7472775
chrY,7472777,7472784
chrY,7472786,7472818
chrY,7472820,7472832
chrY,7472834,7472859
chrY,7472860,7472876
chrY,7472878,7472916
chrY,7473224,7473237
chrY,7473239,7473241
chrY,7473243,7473244
chrY,7473290,7473318
chrY,7473320,7473351
chrY,7473353,7473356
chrY,7473358,7473363
chrY,7473365,7473365
chrY,7473367,7473373
chrY,7473375,7473401
chrY,7473403,7473432
chrY,7473434,7473436
chrY,7473438,7473444
chrY,7473446,7473454
chrY,7473457,7473467
chrY,7473469,7473475
chrY,7473478,7473478
chrY,7473480,7473519
chrY,7473521,7473521
chrY,7473523,7473526
chrY,7473528,7473544
chrY,7473547,7473553
chrY,7473555,7473611
chrY,7473841,7473841
chrY,7474059,7474069
chrY,7474071,7474085
chrY,7474089,7474098
chrY,7474099,7474124
chrY,7474126,7474142
chrY,7474144,7474148
chrY,7474150,7474155
chrY,7479974,7479998
chrY,7480000,7480021
chrY,7480023,7480027
chrY,7480029,7480031
chrY,7480035,7480045
chrY,7480047,7480051
chrY,7480054,7480089
chrY,7480091,7480098
chrY,7480100,7480100
chrY,7480102,7480102
chrY,7480104,7480123
chrY,7480125,7480158
chrY,7480161,7480166
chrY,7480175,7480182
chrY,7480184,7480205
chrY,7480207,7480209
chrY,7480211,7480222
chrY,7481470,7481475
chrY,7481477,7481496
chrY,7481498,7481499
chrY,7481501,7481541
chrY,7481544,7481544
chrY,7481546,7481546
chrY,7481548,7481553
chrY,7481555,7481562
chrY,7481563,7481572
chrY,7481575,7481579
chrY,7481582,7481583
chrY,7481585,7481603
chrY,7481605,7481608
chrY,7481609,7481609
chrY,7481611,7481633
chrY,7481635,7481640
chrY,7481643,7481647
chrY,7481649,7481656
chrY,7481958,7481958
chrY,7481960,7481962
chrY,7481964,7481967
chrY,7481969,7481981
chrY,7481983,7481990
chrY,7481992,7482002
chrY,7482004,7482017
chrY,7482019,7482029
chrY,7482031,7482058
chrY,7482060,7482075
chrY,7482077,7482091
chrY,7482093,7482111
chrY,7482113,7482118
chrY,7482120,7482122
chrY,7482124,7482126
chrY,7482128,7482133
chrY,7482135,7482139
chrY,7482141,7482173
chrY,7482318,7482318
chrY,7482320,7482323
chrY,7482326,7482333
chrY,7482335,7482361
chrY,7482364,7482369
chrY,7482371,7482388
chrY,7482391,7482414
chrY,7482416,7482416
chrY,7482418,7482424
chrY,7482427,7482429
chrY,7482432,7482432
chrY,7482434,7482436
chrY,7482438,7482440
chrY,7482441,7482451
chrY,7482454,7482456
chrY,7482459,7482464
chrY,7482467,7482475
chrY,7482478,7482482
chrY,7482484,7482511
chrY,7482513,7482518
chrY,7482520,7482523
chrY,7482525,7482526
chrY,7482528,7482544
chrY,7482546,7482559
chrY,7482561,7482591
chrY,7482593,7482604
chrY,7482606,7482608
chrY,7482610,7482638
chrY,7482640,7482653
chrY,7482655,7482667
chrY,7483718,7483720
chrY,7483722,7483745
chrY,7483747,7483752
chrY,7483836,7483864
chrY,7483958,7483959
chrY,7483961,7483961
chrY,7483963,7483966
chrY,7483968,7483984
chrY,7484138,7484146
chrY,7484148,7484151
chrY,7484153,7484178
chrY,7484180,7484180
chrY,7484182,7484203
chrY,7484205,7484209
chrY,7484215,7484215
chrY,7484217,7484224
chrY,7484226,7484228
chrY,7484230,7484239
chrY,7484243,7484243
chrY,7484246,7484259
chrY,7484261,7484261
chrY,7484263,7484272
chrY,7484274,7484277
chrY,7484279,7484279
chrY,7484281,7484285
chrY,7484287,7484299
chrY,7484300,7484308
chrY,7484311,7484322
chrY,7484324,7484338
chrY,7484340,7484354
chrY,7484356,7484362
chrY,7484365,7484378
chrY,7484380,7484384
chrY,7484386,7484386
chrY,7484388,7484391
chrY,7484393,7484405
chrY,7484407,7484414
chrY,7484416,7484426
chrY,7484428,7484430
chrY,7484432,7484438
chrY,7484440,7484457
chrY,7484459,7484462
chrY,7484465,7484465
chrY,7484468,7484473
chrY,7484475,7484486
chrY,7484488,7484492
chrY,7484494,7484511
chrY,7484513,7484515
chrY,7484517,7484520
chrY,7484522,7484527
chrY,7484529,7484534
chrY,7484539,7484542
chrY,7484544,7484546
chrY,7484549,7484549
chrY,7484551,7484564
chrY,7484566,7484582
chrY,7484584,7484591
chrY,7484593,7484607
chrY,7484608,7484608
chrY,7484610,7484613
chrY,7484615,7484617
chrY,7484619,7484640
chrY,7484642,7484652
chrY,7484654,7484665
chrY,7484667,7484675
chrY,7484677,7484677
chrY,7484679,7484681
chrY,7484881,7484928
chrY,7485096,7485100
chrY,7485102,7485118
chrY,7485120,7485132
chrY,7485577,7485668
chrY,7485670,7485684
chrY,7485686,7485713
chrY,7485715,7485722
chrY,7485724,7485733
chrY,7485735,7485790
chrY,7485792,7485806
chrY,7485808,7485809
chrY,7485811,7485846
chrY,7485848,7485850
chrY,7485852,7485854
chrY,7485856,7485860
chrY,7485862,7485866
chrY,7485868,7485869
chrY,7485870,7485883
chrY,7485885,7485897
chrY,7485899,7485909
chrY,7485911,7485916
chrY,7485918,7485934
chrY,7485936,7485966
chrY,7485968,7486000
chrY,7486002,7486004
chrY,7486006,7486018
chrY,7486020,7486024
chrY,7486026,7486044
chrY,7486046,7486106
chrY,7486108,7486130
chrY,7486132,7486142
chrY,7486515,7486515
chrY,7486806,7486810
chrY,7486812,7486816
chrY,7487003,7487026
chrY,7487028,7487054
chrY,7487056,7487078
chrY,7487080,7487089
chrY,7487091,7487099
chrY,7487101,7487102
chrY,7487104,7487119
chrY,7487121,7487125
chrY,7487127,7487132
chrY,7487134,7487137
chrY,7487736,7487745
chrY,7487747,7487750
chrY,7487869,7487872
chrY,7487874,7487875
chrY,7487877,7487923
chrY,7487925,7487928
chrY,7487930,7487931
chrY,7487933,7487935
chrY,7487937,7487943
chrY,7488102,7488103
chrY,7488105,7488106
chrY,7488151,7488151
chrY,7488153,7488164
chrY,7488167,7488210
chrY,7488212,7488217
chrY,7488219,7488246
chrY,7488248,7488257
chrY,7488262,7488318
chrY,7488320,7488346
chrY,7488348,7488381
chrY,7488383,7488395
chrY,7488397,7488400
chrY,7488402,7488405
chrY,7488407,7488411
chrY,7488412,7488452
chrY,7488454,7488455
chrY,7488457,7488457
chrY,7488459,7488459
chrY,7488461,7488476
chrY,7488478,7488522
chrY,7488524,7488534
chrY,7488537,7488550
chrY,7488552,7488554
chrY,7488556,7488575
chrY,7488578,7488586
chrY,7488588,7488609
chrY,7488611,7488634
chrY,7488636,7488651
chrY,7488653,7488706
chrY,7488708,7488713
chrY,7488716,7488729
chrY,7488731,7488736
chrY,7488738,7488760
chrY,7488762,7488762
chrY,7488764,7488772
chrY,7488774,7488776
chrY,7488779,7488786
chrY,7488788,7488794
chrY,7488796,7488805
chrY,7488807,7488809
chrY,7488810,7488813
chrY,7488816,7488879
chrY,7488882,7488925
chrY,7488927,7488931
chrY,7488933,7488933
chrY,7488935,7488948
chrY,7488950,7488954
chrY,7488956,7488960
chrY,7488962,7488965
chrY,7488967,7488967
chrY,7488969,7488982
chrY,7488984,7488985
chrY,7488988,7489001
chrY,7489003,7489023
chrY,7489025,7489034
chrY,7489037,7489037
chrY,7489039,7489052
chrY,7489054,7489059
chrY,7489062,7489084
chrY,7489086,7489088
chrY,7489091,7489104
