chrom,start,end
chrY,24760990,24760992
chrY,24760994,24760997
chrY,24760999,24761008
chrY,24761010,24761023
chrY,24761025,24761032
chrY,24761034,24761037
chrY,24761039,24761052
chrY,24761054,24761056
chrY,24761059,24761062
chrY,24761064,24761082
chrY,24761084,24761088
chrY,24761090,24761099
chrY,24761101,24761112
chrY,24761114,24761119
chrY,24761121,24761128
chrY,24761130,24761135
chrY,24761137,24761138
chrY,24761140,24761141
chrY,24761183,24761198
chrY,24761200,24761205
chrY,24761207,24761214
chrY,24761216,24761232
chrY,24761234,24761243
chrY,24761245,24761250
chrY,24761252,24761256
chrY,24761258,24761264
chrY,24761266,24761268
chrY,24761269,24761288
chrY,24761290,24761297
chrY,24761299,24761301
chrY,24761303,24761322
chrY,24761331,24761343
chrY,24761346,24761355
chrY,24761357,24761363
chrY,24761386,24761387
chrY,24761389,24761391
chrY,24761393,24761395
chrY,24761397,24761407
chrY,24761409,24761415
chrY,24761417,24761421
chrY,24761423,24761454
chrY,24761456,24761460
chrY,24761463,24761466
chrY,24761468,24761486
chrY,24761487,24761489
chrY,24761491,24761510
chrY,24761512,24761521
chrY,24761523,24761526
chrY,24761528,24761553
chrY,24761555,24761578
chrY,24761581,24761582
chrY,24761584,24761590
chrY,24761592,24761593
chrY,24761595,24761598
chrY,24761601,24761615
chrY,24761618,24761627
chrY,24761629,24761630
chrY,24761631,24761645
chrY,24761646,24761658
chrY,24761660,24761669
chrY,24761670,24761697
chrY,24761699,24761702
chrY,24761703,24761727
chrY,24761729,24761737
chrY,24761738,24761741
chrY,24761743,24761758
chrY,24761760,24761770
chrY,24761772,24761776
chrY,24761778,24761797
chrY,24761799,24761808
chrY,24761810,24761825
chrY,24761828,24761834
chrY,24761836,24761843
chrY,24761846,24761857
chrY,24761859,24761869
chrY,24761871,24761879
chrY,24761881,24761888
chrY,24761890,24761902
chrY,24761904,24761919
chrY,24761921,24761922
chrY,24761926,24761936
chrY,24761938,24761940
chrY,24761942,24761942
chrY,24761944,24761951
chrY,24761953,24761954
chrY,24761956,24761966
chrY,24761969,24761972
chrY,24761974,24761985
chrY,24761987,24761989
chrY,24761991,24761998
chrY,24762001,24762002
chrY,24762005,24762013
chrY,24762015,24762022
chrY,24762024,24762041
chrY,24762043,24762045
chrY,24762048,24762054
chrY,24762056,24762060
chrY,24762062,24762071
chrY,24762073,24762103
chrY,24762105,24762111
chrY,24762113,24762131
chrY,24762133,24762134
chrY,24762136,24762145
chrY,24762147,24762155
chrY,24762157,24762159
chrY,24762161,24762166
chrY,24762169,24762199
chrY,24762201,24762203
chrY,24762205,24762205
chrY,24762207,24762226
chrY,24762227,24762233
chrY,24762235,24762237
chrY,24762239,24762247
chrY,24762250,24762253
chrY,24762255,24762255
chrY,24762257,24762257
chrY,24762258,24762286
chrY,24762289,24762295
chrY,24762296,24762321
chrY,24762325,24762328
chrY,24762331,24762333
chrY,24762334,24762339
chrY,24762344,24762347
chrY,24762349,24762368
chrY,24762370,24762372
chrY,24762374,24762374
chrY,24762437,24762441
chrY,24762444,24762460
chrY,24762462,24762471
chrY,24762473,24762476
chrY,24762478,24762484
chrY,24762547,24762566
chrY,24762568,24762580
chrY,24762582,24762585
chrY,24762586,24762596
chrY,24762598,24762598
chrY,24762599,24762613
chrY,24762615,24762628
chrY,24762630,24762631
chrY,24762633,24762633
chrY,24762634,24762638
chrY,24762641,24762644
chrY,24762646,24762655
chrY,24762657,24762657
chrY,24762660,24762666
chrY,24762670,24762676
chrY,24762678,24762679
chrY,24762681,24762681
chrY,24762683,24762687
chrY,24762689,24762689
chrY,24762691,24762697
chrY,24762699,24762705
chrY,24762707,24762712
chrY,24762714,24762721
chrY,24762724,24762732
chrY,24762734,24762751
chrY,24762753,24762753
chrY,24762755,24762762
chrY,24762764,24762772
chrY,24762774,24762774
chrY,24762776,24762776
chrY,24762778,24762792
chrY,24762794,24762808
chrY,24762810,24762811
chrY,24762813,24762818
chrY,24762820,24762826
chrY,24762828,24762842
chrY,24762844,24762865
chrY,24762867,24762868
chrY,24762870,24762880
chrY,24762882,24762886
chrY,24762888,24762895
chrY,24762897,24762898
chrY,24762900,24762910
chrY,24762913,24762925
chrY,24762928,24762933
chrY,24762936,24762936
chrY,24762938,24762942
chrY,24762944,24762947
chrY,24762949,24762949
chrY,24762951,24762964
chrY,24762966,24762980
chrY,24763001,24763004
chrY,24763006,24763024
chrY,24763026,24763043
chrY,24763045,24763055
chrY,24763057,24763059
chrY,24763061,24763062
chrY,24763064,24763071
chrY,24763073,24763087
chrY,24763092,24763102
chrY,24763104,24763129
chrY,24763131,24763132
chrY,24763134,24763135
chrY,24763139,24763141
chrY,24763143,24763147
chrY,24763149,24763177
chrY,24763178,24763183
chrY,24763186,24763191
chrY,24763193,24763196
chrY,24763197,24763205
chrY,24763207,24763212
chrY,24763213,24763215
chrY,24763217,24763239
chrY,24763241,24763262
chrY,24763264,24763276
chrY,24763278,24763279
chrY,24763281,24763291
chrY,24763293,24763295
chrY,24763297,24763305
chrY,24763307,24763308
chrY,24763310,24763311
chrY,24763313,24763336
chrY,24763338,24763338
chrY,24763340,24763343
chrY,24763345,24763351
chrY,24763353,24763353
chrY,24763355,24763359
chrY,24763361,24763370
chrY,24763373,24763375
chrY,24763377,24763382
chrY,24763384,24763393
chrY,24763395,24763398
chrY,24763400,24763429
chrY,24763432,24763450
chrY,24763452,24763458
chrY,24763460,24763460
chrY,24763462,24763467
chrY,24763469,24763473
chrY,24763475,24763487
chrY,24763489,24763490
chrY,24763492,24763494
chrY,24763496,24763503
chrY,24763506,24763506
chrY,24763508,24763512
chrY,24763514,24763525
chrY,24763527,24763535
chrY,24763537,24763543
chrY,24763545,24763551
chrY,24763553,24763554
chrY,24763556,24763572
chrY,24763574,24763597
chrY,24763599,24763606
chrY,24763608,24763629
chrY,24763631,24763641
chrY,24763643,24763643
chrY,24763645,24763679
chrY,24763681,24763685
chrY,24763687,24763688
chrY,24763690,24763695
chrY,24763697,24763701
chrY,24763702,24763719
chrY,24763721,24763729
chrY,24763731,24763743
chrY,24763745,24763751
chrY,24763753,24763757
chrY,24763759,24763768
chrY,24763770,24763770
chrY,24763772,24763772
chrY,24763774,24763780
chrY,24763782,24763783
chrY,24763787,24763795
chrY,24763797,24763825
chrY,24763827,24763828
chrY,24763830,24763830
chrY,24763832,24763839
chrY,24763841,24763848
chrY,24763850,24763854
chrY,24763856,24763856
chrY,24763858,24763872
chrY,24763873,24763874
chrY,24763875,24763876
chrY,24763878,24763896
chrY,24763898,24763903
chrY,24763905,24763919
chrY,24763921,24763922
chrY,24763938,24763964
chrY,24763966,24763979
chrY,24763981,24763991
chrY,24763993,24764003
chrY,24764005,24764013
chrY,24764015,24764015
chrY,24764017,24764031
chrY,24764033,24764038
chrY,24764040,24764052
chrY,24764054,24764062
chrY,24764063,24764063
chrY,24764065,24764065
chrY,24764067,24764067
chrY,24764069,24764078
chrY,24764082,24764097
chrY,24764099,24764101
chrY,24764103,24764104
chrY,24764105,24764109
chrY,24764113,24764113
chrY,24764115,24764117
chrY,24764119,24764127
chrY,24764129,24764141
chrY,24764143,24764146
chrY,24764148,24764151
chrY,24764153,24764214
chrY,24764216,24764223
chrY,24764225,24764232
chrY,24764234,24764236
chrY,24764238,24764240
chrY,24764242,24764243
chrY,24764245,24764271
chrY,24764273,24764284
chrY,24764286,24764291
chrY,24764293,24764313
chrY,24764315,24764325
chrY,24764327,24764334
chrY,24764336,24764338
chrY,24764339,24764362
chrY,24764364,24764401
chrY,24764403,24764410
chrY,24764412,24764425
chrY,24764427,24764453
chrY,24764454,24764458
chrY,24764460,24764464
chrY,24764466,24764479
chrY,24764481,24764496
chrY,24764498,24764501
chrY,24764503,24764509
chrY,24764511,24764511
chrY,24764513,24764519
chrY,24764521,24764521
chrY,24764523,24764523
chrY,24764525,24764532
chrY,24764535,24764537
chrY,24764538,24764547
chrY,24764548,24764557
chrY,24764559,24764588
chrY,24764595,24764627
chrY,24764631,24764631
chrY,24764633,24764643
chrY,24764645,24764648
chrY,24764649,24764651
chrY,24764653,24764659
chrY,24764661,24764668
chrY,24764670,24764671
chrY,24764673,24764684
chrY,24764687,24764715
chrY,24764723,24764754
chrY,24764756,24764762
chrY,24764764,24764770
chrY,24764772,24764800
chrY,24764802,24764813
chrY,24764815,24764851
chrY,24764853,24764860
chrY,24764861,24764863
chrY,24764867,24764873
chrY,24764875,24764885
chrY,24764888,24764888
chrY,24764890,24764893
chrY,24764896,24764908
chrY,24764910,24764923
chrY,24764925,24764935
chrY,24764937,24764941
chrY,24764943,24764952
chrY,24764954,24764972
chrY,24764974,24764981
chrY,24764983,24764997
chrY,24764998,24765043
chrY,24765045,24765053
chrY,24765056,24765062
chrY,24765066,24765072
chrY,24765075,24765092
chrY,24765094,24765095
chrY,24765097,24765101
chrY,24765103,24765117
chrY,24765154,24765154
chrY,24765156,24765159
chrY,24765161,24765170
chrY,24765172,24765179
chrY,24765181,24765188
chrY,24765190,24765194
chrY,24765196,24765209
chrY,24765213,24765216
chrY,24765218,24765267
chrY,24765269,24765272
chrY,24765274,24765279
chrY,24765281,24765288
chrY,24765290,24765290
chrY,24765292,24765301
chrY,24765303,24765307
chrY,24765310,24765312
chrY,24765314,24765315
chrY,24765317,24765321
chrY,24765323,24765326
chrY,24765328,24765347
chrY,24765349,24765357
chrY,24765359,24765364
chrY,24765366,24765383
chrY,24765385,24765387
chrY,24765389,24765410
chrY,24765413,24765415
chrY,24765417,24765426
chrY,24765428,24765429
chrY,24765431,24765434
chrY,24765436,24765439
chrY,24765441,24765482
chrY,24765484,24765487
chrY,24765489,24765500
chrY,24765501,24765508
chrY,24765510,24765513
chrY,24765515,24765520
chrY,24765522,24765528
chrY,24765530,24765530
chrY,24765532,24765533
chrY,24765536,24765537
chrY,24765539,24765547
chrY,24765548,24765552
chrY,24765555,24765566
chrY,24765567,24765578
chrY,24765581,24765582
chrY,24765584,24765586
chrY,24765588,24765596
chrY,24765598,24765598
chrY,24765600,24765633
chrY,24765635,24765653
chrY,24765656,24765656
chrY,24765658,24765662
chrY,24765664,24765697
chrY,24765699,24765702
chrY,24765704,24765709
chrY,24765711,24765711
chrY,24765713,24765725
chrY,24765727,24765730
chrY,24765732,24765733
chrY,24765735,24765737
chrY,24765739,24765739
chrY,24765741,24765742
chrY,24765745,24765757
chrY,24765758,24765758
chrY,24765760,24765762
chrY,24765765,24765775
chrY,24765777,24765795
chrY,24765797,24765800
chrY,24765802,24765807
chrY,24765809,24765817
chrY,24765819,24765824
chrY,24765826,24765835
chrY,24765837,24765848
chrY,24765850,24765894
chrY,24765896,24765911
chrY,24765913,24765917
chrY,24765919,24765922
chrY,24765924,24765937
chrY,24765940,24765960
chrY,24765964,24765967
chrY,24765972,24765976
chrY,24766590,24766593
chrY,24766595,24766596
chrY,24766598,24766620
chrY,24766622,24766634
chrY,24766636,24766642
chrY,24766644,24766644
chrY,24766646,24766652
chrY,24766653,24766655
chrY,24766657,24766659
chrY,24766661,24766665
chrY,24766668,24766672
chrY,24766674,24766691
chrY,24766693,24766706
chrY,24766708,24766717
chrY,24766719,24766723
chrY,24766725,24766749
chrY,24766751,24766755
chrY,24766757,24766759
chrY,24766761,24766768
chrY,24766770,24766775
chrY,24766777,24766803
chrY,24766806,24766829
chrY,24766832,24766835
chrY,24766837,24766842
chrY,24766843,24766849
chrY,24766851,24766863
chrY,24766865,24766873
chrY,24766875,24766889
chrY,24766891,24766895
chrY,24766897,24766903
chrY,24766904,24766910
chrY,24766912,24766939
chrY,24766941,24766944
chrY,24767549,24767562
chrY,24767564,24767568
chrY,24767570,24767577
chrY,24767579,24767585
chrY,24767588,24767602
chrY,24767608,24767612
chrY,24767614,24767616
chrY,24767798,24767807
chrY,24767808,24767821
chrY,24767823,24767835
chrY,24767837,24767869
chrY,24767871,24767874
chrY,24767876,24767885
chrY,24767887,24767903
chrY,24767905,24767920
chrY,24768259,24768265
chrY,24768267,24768273
chrY,24768275,24768286
chrY,24768288,24768305
chrY,24768308,24768317
chrY,24768320,24768331
chrY,24768333,24768359
chrY,24768361,24768376
chrY,24768379,24768379
chrY,24768381,24768390
chrY,24768392,24768397
chrY,24768399,24768400
chrY,24768402,24768434
chrY,24768436,24768446
chrY,24768448,24768451
chrY,24768453,24768470
chrY,24768472,24768480
chrY,24768802,24768811
chrY,24768813,24768813
chrY,24768815,24768824
chrY,24768826,24768826
chrY,24768828,24768842
chrY,24768844,24768845
chrY,24768847,24768849
chrY,24768851,24768851
chrY,24768853,24768854
chrY,24768857,24768876
chrY,24768878,24768882
chrY,24768884,24768884
chrY,24768887,24768888
chrY,24768892,24768905
chrY,24768907,24768925
chrY,24768927,24768928
chrY,24768930,24768932
chrY,24768934,24768940
chrY,24768942,24768971
chrY,24768973,24769030
chrY,24769032,24769033
chrY,24769038,24769054
chrY,24769056,24769061
chrY,24769073,24769076
chrY,24769078,24769079
chrY,24769081,24769084
chrY,24769086,24769087
chrY,24769089,24769100
chrY,24769102,24769102
chrY,24769104,24769111
chrY,24769113,24769122
chrY,24769123,24769137
chrY,24769432,24769456
chrY,24769458,24769458
chrY,24769460,24769463
chrY,24769465,24769468
chrY,24769469,24769472
chrY,24769474,24769477
chrY,24769479,24769479
chrY,24769481,24769490
chrY,24769492,24769495
chrY,24769497,24769499
chrY,24769504,24769518
chrY,24769520,24769567
chrY,24769569,24769586
chrY,24769588,24769595
chrY,24769597,24769604
chrY,24769606,24769613
chrY,24769615,24769622
chrY,24769628,24769628
chrY,24769630,24769633
chrY,24769635,24769644
chrY,24769646,24769657
chrY,24769659,24769659
chrY,24769661,24769668
chrY,24769670,24769683
chrY,24769685,24769696
chrY,24769701,24769702
chrY,24769704,24769718
chrY,24769720,24769739
chrY,24769741,24769743
chrY,24769745,24769745
chrY,24769748,24769749
chrY,24769751,24769753
chrY,24769755,24769767
chrY,24769771,24769772
chrY,24769774,24769779
chrY,24769781,24769784
chrY,24769788,24769793
chrY,24769796,24769804
chrY,24769806,24769810
chrY,24769812,24769818
chrY,24769820,24769825
chrY,24769827,24769833
chrY,24769835,24769837
chrY,24769839,24769842
chrY,24769844,24769844
chrY,24769846,24769857
chrY,24769859,24769879
chrY,24769881,24769884
chrY,24769886,24769891
chrY,24769893,24769894
chrY,24769898,24769903
chrY,24769906,24769915
chrY,24769946,24769952
chrY,24769956,24769957
chrY,24769959,24769970
chrY,24769972,24769975
chrY,24769978,24769986
chrY,24769988,24769992
chrY,24769994,24769999
chrY,24770000,24770011
chrY,24770013,24770020
chrY,24770023,24770029
chrY,24770031,24770044
chrY,24770046,24770050
chrY,24770052,24770053
chrY,24770055,24770064
chrY,24770066,24770068
chrY,24770070,24770073
chrY,24770075,24770078
chrY,24770080,24770083
chrY,24770085,24770089
chrY,24770091,24770095
chrY,24770097,24770100
chrY,24770102,24770111
chrY,24770113,24770131
chrY,24770133,24770137
chrY,24770139,24770139
chrY,24770141,24770152
chrY,24770154,24770167
chrY,24770169,24770190
chrY,24770192,24770194
chrY,24770196,24770199
chrY,24770201,24770210
chrY,24770212,24770213
chrY,24770215,24770216
chrY,24770218,24770227
chrY,24770319,24770362
chrY,24770364,24770376
chrY,24770378,24770380
chrY,24770382,24770390
chrY,24770392,24770398
chrY,24770400,24770402
chrY,24770404,24770409
chrY,24770411,24770420
chrY,24770422,24770428
chrY,24770431,24770436
chrY,24770438,24770485
chrY,24770487,24770506
chrY,24770508,24770509
chrY,24770514,24770519
chrY,24770521,24770528
chrY,24770530,24770576
chrY,24770578,24770578
chrY,24770580,24770582
chrY,24770584,24770587
chrY,24770589,24770589
chrY,24770591,24770592
chrY,24770594,24770603
chrY,24770605,24770607
chrY,24770609,24770617
chrY,24770619,24770620
chrY,24770622,24770633
chrY,24770635,24770644
chrY,24770646,24770650
chrY,24770653,24770655
chrY,24770657,24770671
chrY,24770673,24770678
chrY,24770681,24770681
chrY,24770683,24770692
chrY,24770694,24770700
chrY,24770702,24770731
chrY,24770733,24770746
chrY,24770748,24770754
chrY,24770756,24770760
chrY,24770762,24770773
chrY,24770776,24770776
chrY,24770778,24770780
chrY,24770782,24770786
chrY,24770788,24770812
chrY,24770815,24770815
chrY,24770817,24770821
chrY,24770823,24770831
chrY,24770833,24770845
chrY,24770847,24770849
chrY,24770851,24770853
chrY,24770855,24770860
chrY,24770863,24770863
chrY,24770865,24770874
chrY,24770876,24770890
chrY,24770892,24770892
chrY,24770894,24770924
chrY,24770926,24770932
chrY,24770935,24770936
chrY,24770938,24770943
chrY,24770945,24770952
chrY,24770954,24770957
chrY,24770959,24770978
chrY,24770980,24770992
chrY,24770994,24770998
chrY,24771000,24771001
chrY,24771003,24771004
chrY,24771006,24771017
chrY,24771020,24771025
chrY,24771028,24771029
chrY,24771031,24771050
chrY,24771052,24771057
chrY,24771059,24771061
chrY,24771063,24771073
chrY,24771075,24771086
chrY,24771089,24771091
chrY,24771093,24771105
chrY,24771107,24771109
chrY,24771111,24771122
chrY,24771127,24771137
chrY,24771139,24771141
chrY,24771143,24771147
chrY,24771149,24771149
chrY,24771151,24771158
chrY,24771160,24771160
chrY,24771163,24771167
chrY,24771169,24771172
chrY,24771174,24771177
chrY,24771180,24771193
chrY,24771196,24771197
chrY,24771199,24771201
chrY,24771202,24771202
chrY,24771204,24771204
chrY,24771206,24771227
chrY,24771229,24771231
chrY,24771233,24771235
chrY,24771237,24771246
chrY,24771248,24771252
chrY,24771254,24771266
chrY,24771268,24771271
chrY,24771273,24771298
chrY,24771300,24771321
chrY,24771323,24771339
chrY,24771341,24771346
chrY,24771348,24771350
chrY,24771352,24771352
chrY,24771354,24771354
chrY,24771356,24771366
chrY,24771368,24771368
chrY,24771370,24771374
chrY,24771383,24771422
chrY,24771425,24771427
chrY,24771429,24771438
chrY,24771440,24771441
chrY,24771443,24771481
chrY,24771484,24771487
chrY,24771489,24771493
chrY,24771496,24771497
chrY,24771499,24771506
chrY,24771514,24771541
chrY,24771544,24771556
chrY,24771558,24771563
chrY,24771565,24771565
chrY,24771567,24771567
chrY,24771568,24771568
chrY,24771570,24771590
chrY,24771593,24771595
chrY,24771597,24771609
chrY,24771611,24771614
chrY,24771616,24771635
chrY,24771637,24771640
chrY,24771642,24771642
chrY,24771643,24771648
chrY,24771649,24771654
chrY,24771655,24771671
chrY,24771673,24771681
chrY,24771683,24771693
chrY,24771695,24771703
chrY,24771705,24771713
chrY,24771715,24771716
chrY,24771718,24771752
chrY,24771754,24771756
chrY,24771758,24771758
chrY,24771760,24771777
chrY,24771779,24771783
chrY,24771785,24771787
chrY,24771789,24771797
chrY,24771804,24771805
chrY,24771807,24771807
chrY,24771809,24771813
chrY,24771815,24771850
chrY,24771852,24771853
chrY,24771855,24771857
chrY,24771860,24771860
chrY,24771863,24771866
chrY,24771869,24771886
chrY,24771888,24771894
chrY,24771896,24771903
chrY,24771906,24771922
chrY,24771924,24771925
chrY,24771927,24771942
chrY,24771944,24771957
chrY,24771959,24771959
chrY,24771961,24771966
chrY,24771968,24771975
chrY,24771977,24771989
chrY,24771991,24772003
chrY,24772005,24772010
chrY,24772012,24772012
chrY,24772013,24772034
chrY,24772038,24772045
chrY,24772047,24772050
chrY,24772052,24772061
chrY,24772063,24772077
chrY,24772079,24772082
chrY,24772084,24772087
chrY,24772088,24772094
chrY,24772097,24772106
chrY,24772114,24772124
chrY,24772127,24772129
chrY,24772131,24772151
chrY,24772153,24772158
chrY,24772160,24772160
chrY,24772162,24772168
chrY,24772170,24772188
chrY,24772190,24772191
chrY,24772195,24772208
chrY,24772210,24772218
chrY,24772220,24772228
chrY,24772229,24772232
chrY,24772234,24772246
chrY,24772248,24772258
chrY,24772260,24772260
chrY,24772262,24772265
chrY,24772267,24772267
chrY,24772269,24772269
chrY,24772271,24772271
chrY,24772273,24772283
chrY,24772285,24772298
chrY,24772300,24772302
chrY,24772304,24772306
chrY,24772308,24772311
chrY,24772313,24772314
chrY,24772316,24772319
chrY,24772321,24772323
chrY,24772325,24772327
chrY,24772329,24772335
chrY,24772338,24772351
chrY,24772353,24772379
chrY,24772381,24772384
chrY,24772386,24772387
chrY,24772389,24772391
chrY,24772393,24772430
chrY,24772432,24772443
chrY,24772445,24772448
chrY,24772452,24772459
chrY,24772461,24772473
chrY,24772475,24772484
chrY,24772486,24772487
chrY,24772489,24772490
chrY,24772492,24772505
chrY,24772507,24772509
chrY,24772510,24772516
chrY,24772519,24772529
chrY,24772531,24772534
chrY,24772536,24772542
chrY,24772545,24772546
chrY,24772548,24772549
chrY,24772551,24772565
chrY,24772568,24772577
chrY,24772579,24772589
chrY,24772591,24772592
chrY,24772594,24772601
chrY,24772603,24772607
chrY,24772609,24772610
chrY,24773139,24773141
chrY,24773143,24773149
chrY,24773151,24773161
chrY,24773163,24773175
chrY,24773177,24773184
chrY,24773186,24773212
chrY,24773214,24773223
chrY,24773226,24773231
chrY,24773233,24773243
chrY,24773245,24773255
chrY,24773258,24773260
chrY,24773262,24773284
chrY,24773287,24773298
chrY,24773300,24773304
chrY,24773306,24773306
chrY,24773309,24773312
chrY,24773314,24773314
chrY,24773316,24773321
chrY,24773323,24773342
chrY,24773343,24773353
chrY,24773355,24773359
chrY,24773361,24773361
chrY,24773363,24773387
chrY,24773390,24773390
chrY,24773392,24773404
chrY,24773406,24773411
chrY,24773413,24773415
chrY,24773417,24773418
chrY,24773420,24773466
chrY,24773468,24773469
chrY,24773472,24773479
chrY,24773485,24773487
chrY,24773488,24773494
chrY,24773496,24773499
chrY,24773501,24773508
chrY,24773510,24773513
chrY,24773515,24773519
chrY,24773521,24773524
chrY,24773525,24773527
chrY,24773529,24773530
chrY,24773532,24773534
chrY,24773536,24773536
chrY,24773538,24773554
chrY,24773556,24773559
chrY,24773561,24773565
chrY,24773567,24773568
chrY,24773570,24773589
chrY,24773591,24773595
chrY,24773597,24773617
chrY,24773619,24773619
chrY,24773620,24773624
chrY,24773626,24773644
chrY,24773646,24773647
chrY,24773649,24773663
chrY,24773665,24773668
chrY,24773670,24773672
chrY,24773674,24773674
chrY,24773676,24773688
chrY,24773690,24773692
chrY,24773693,24773707
chrY,24773709,24773723
chrY,24773725,24773725
chrY,24773727,24773730
chrY,24773732,24773737
chrY,24773742,24773751
chrY,24773753,24773759
chrY,24773761,24773765
chrY,24773768,24773775
chrY,24773779,24773785
chrY,24773787,24773789
chrY,24773791,24773793
chrY,24773800,24773802
chrY,24773804,24773811
chrY,24773813,24773821
chrY,24774001,24774012
chrY,24774013,24774019
chrY,24774021,24774033
chrY,24774035,24774043
chrY,24774046,24774050
chrY,24774053,24774057
chrY,24774063,24774086
chrY,24774088,24774089
chrY,24774091,24774092
chrY,24774094,24774101
chrY,24774103,24774109
chrY,24774111,24774111
chrY,24774113,24774119
chrY,24774121,24774129
chrY,24774131,24774132
chrY,24774134,24774147
chrY,24774149,24774153
chrY,24774155,24774156
chrY,24774158,24774172
chrY,24774174,24774174
chrY,24774176,24774189
chrY,24774191,24774191
chrY,24774193,24774193
chrY,24774195,24774203
chrY,24774205,24774210
chrY,24774212,24774213
chrY,24774215,24774216
chrY,24774218,24774218
chrY,24774220,24774220
chrY,24774227,24774228
chrY,24774230,24774236
chrY,24774238,24774246
chrY,24774248,24774266
