chrom,start,end
chrY,17107513,17107518
chrY,17107521,17107534
chrY,17107535,17107549
chrY,17107551,17107560
chrY,17107562,17107568
chrY,17107571,17107571
chrY,17107573,17107574
chrY,17107576,17107586
chrY,17107588,17107589
chrY,17107591,17107625
chrY,17107627,17107627
chrY,17107629,17107647
chrY,17107668,17107673
chrY,17107675,17107693
chrY,17107695,17107696
chrY,17107697,17107704
chrY,17107709,17107709
chrY,17107711,17107720
chrY,17107723,17107727
chrY,17107729,17107735
chrY,17107737,17107753
chrY,17107757,17107767
chrY,17107769,17107771
chrY,17107774,17107774
chrY,17107776,17107778
chrY,17107780,17107785
chrY,17107787,17107797
chrY,17107800,17107827
chrY,17107940,17107962
chrY,17107965,17107967
chrY,17107987,17107988
chrY,17107990,17107994
chrY,17107996,17108010
chrY,17108012,17108016
chrY,17108020,17108026
chrY,17108028,17108034
chrY,17108036,17108039
chrY,17108041,17108043
chrY,17108044,17108047
chrY,17108049,17108049
chrY,17108052,17108055
chrY,17108058,17108070
chrY,17108072,17108076
chrY,17108078,17108078
chrY,17108080,17108084
chrY,17108086,17108087
chrY,17108088,17108099
chrY,17108100,17108113
chrY,17108115,17108116
chrY,17108118,17108133
chrY,17108135,17108139
chrY,17108141,17108142
chrY,17108144,17108144
chrY,17108145,17108177
chrY,17108180,17108184
chrY,17108186,17108200
chrY,17108201,17108201
chrY,17108203,17108204
chrY,17108205,17108216
chrY,17108218,17108223
chrY,17108225,17108225
chrY,17108227,17108228
chrY,17108230,17108230
chrY,17108232,17108232
chrY,17108234,17108234
chrY,17108236,17108242
chrY,17108244,17108246
chrY,17108247,17108249
chrY,17108251,17108254
chrY,17108256,17108263
chrY,17108265,17108276
chrY,17108278,17108281
chrY,17108283,17108301
chrY,17108318,17108327
chrY,17108329,17108347
chrY,17108626,17108633
chrY,17108635,17108650
chrY,17108652,17108655
chrY,17108657,17108674
chrY,17108676,17108683
chrY,17108685,17108687
chrY,17108690,17108693
chrY,17108695,17108704
chrY,17108706,17108707
chrY,17108709,17108715
chrY,17108717,17108723
chrY,17108725,17108753
chrY,17108756,17108761
chrY,17108763,17108806
chrY,17109199,17109203
chrY,17109206,17109207
chrY,17109209,17109213
chrY,17109215,17109216
chrY,17109218,17109234
chrY,17109236,17109236
chrY,17109238,17109259
chrY,17109261,17109263
chrY,17109266,17109270
chrY,17109272,17109274
chrY,17109276,17109301
chrY,17109303,17109304
chrY,17109306,17109324
chrY,17109326,17109339
chrY,17109353,17109355
chrY,17109358,17109392
chrY,17109394,17109401
chrY,17109402,17109407
chrY,17109410,17109418
chrY,17109421,17109440
chrY,17109442,17109444
chrY,17109446,17109451
chrY,17109453,17109461
chrY,17109463,17109477
chrY,17109479,17109479
chrY,17109481,17109498
chrY,17109500,17109509
chrY,17109511,17109511
chrY,17109513,17109535
chrY,17109537,17109551
chrY,17109552,17109560
chrY,17109562,17109581
chrY,17109583,17109587
chrY,17109590,17109590
chrY,17109592,17109592
chrY,17109594,17109605
chrY,17109608,17109609
chrY,17109611,17109620
chrY,17109622,17109638
chrY,17109640,17109645
chrY,17109647,17109651
chrY,17109653,17109664
chrY,17109666,17109666
chrY,17109668,17109674
chrY,17109676,17109718
chrY,17109720,17109740
chrY,17109742,17109743
chrY,17109745,17109764
chrY,17109766,17109770
chrY,17109773,17109783
chrY,17109785,17109790
chrY,17109792,17109816
chrY,17109818,17109819
chrY,17109821,17109827
chrY,17109829,17109839
chrY,17109841,17109841
chrY,17109844,17109849
chrY,17109851,17109853
chrY,17109855,17109859
chrY,17109861,17109881
chrY,17109883,17109905
chrY,17109907,17109917
chrY,17109922,17109933
chrY,17109935,17109954
chrY,17109956,17109960
chrY,17110428,17110428
chrY,17110442,17110449
chrY,17110451,17110452
chrY,17110454,17110471
chrY,17110473,17110487
chrY,17110489,17110501
chrY,17110503,17110504
chrY,17110506,17110511
chrY,17110513,17110516
chrY,17110518,17110521
chrY,17110524,17110530
chrY,17110532,17110532
chrY,17110534,17110536
chrY,17110538,17110538
chrY,17110650,17110655
chrY,17110658,17110663
chrY,17110666,17110666
chrY,17110668,17110669
chrY,17110671,17110673
chrY,17110675,17110675
chrY,17110677,17110698
chrY,17110700,17110760
chrY,17110762,17110766
chrY,17110768,17110777
chrY,17110779,17110784
chrY,17110786,17110799
chrY,17110803,17110817
chrY,17110819,17110821
chrY,17110823,17110828
chrY,17110830,17110841
chrY,17110843,17110858
chrY,17110860,17110860
chrY,17110862,17110871
chrY,17110874,17110879
chrY,17110882,17110901
chrY,17110903,17110938
chrY,17110940,17110943
chrY,17110945,17110952
chrY,17110954,17110977
chrY,17110979,17110990
chrY,17110992,17110994
chrY,17110996,17111002
chrY,17111004,17111009
chrY,17111011,17111015
chrY,17111017,17111043
chrY,17111045,17111045
chrY,17111047,17111050
chrY,17111052,17111064
chrY,17111066,17111072
chrY,17111074,17111075
chrY,17111077,17111086
chrY,17111088,17111090
chrY,17111092,17111092
chrY,17111094,17111102
chrY,17111104,17111104
chrY,17111106,17111107
chrY,17111109,17111110
chrY,17111112,17111118
chrY,17111120,17111136
chrY,17111138,17111144
chrY,17111146,17111150
chrY,17111399,17111406
chrY,17111408,17111422
chrY,17111423,17111430
chrY,17111431,17111447
chrY,17111449,17111450
chrY,17111451,17111453
chrY,17111455,17111456
chrY,17111458,17111471
chrY,17111473,17111487
chrY,17111489,17111490
chrY,17111492,17111499
chrY,17111501,17111508
chrY,17111510,17111512
chrY,17111514,17111515
chrY,17111517,17111522
chrY,17111524,17111533
chrY,17111535,17111555
chrY,17111609,17111618
chrY,17111620,17111623
chrY,17111625,17111630
chrY,17111633,17111635
chrY,17111638,17111649
chrY,17111651,17111652
chrY,17111655,17111666
chrY,17111668,17111685
chrY,17111713,17111720
chrY,17111722,17111722
chrY,17112298,17112313
chrY,17112315,17112318
chrY,17112320,17112321
chrY,17112323,17112328
chrY,17112646,17112657
chrY,17112660,17112675
chrY,17112678,17112689
chrY,17112691,17112698
chrY,17112700,17112703
chrY,17112707,17112711
chrY,17112713,17112719
chrY,17112721,17112728
chrY,17112731,17112732
chrY,17112734,17112740
chrY,17112742,17112761
chrY,17112763,17112764
chrY,17112766,17112786
chrY,17112788,17112790
chrY,17112792,17112796
chrY,17112798,17112812
chrY,17112814,17112832
chrY,17112834,17112853
chrY,17112855,17112870
chrY,17112872,17112892
chrY,17112894,17112898
chrY,17112900,17112905
chrY,17112907,17112913
chrY,17112916,17112927
chrY,17112929,17112929
chrY,17112931,17112946
chrY,17112948,17112948
chrY,17112950,17112950
chrY,17112952,17112977
chrY,17112980,17112992
chrY,17112995,17113006
chrY,17113008,17113021
chrY,17113023,17113027
chrY,17113029,17113030
chrY,17113032,17113038
chrY,17113336,17113375
chrY,17113377,17113385
chrY,17113389,17113395
chrY,17113397,17113404
chrY,17113407,17113418
chrY,17113420,17113445
chrY,17113448,17113458
chrY,17113461,17113471
chrY,17113473,17113516
chrY,17113518,17113522
chrY,17113524,17113529
chrY,17113531,17113533
chrY,17113535,17113536
chrY,17113538,17113554
chrY,17113556,17113563
chrY,17113565,17113573
chrY,17113575,17113581
chrY,17113583,17113598
chrY,17113600,17113603
chrY,17113605,17113608
chrY,17113611,17113628
chrY,17113630,17113642
chrY,17113644,17113653
chrY,17113655,17113658
chrY,17113660,17113675
chrY,17113677,17113678
chrY,17113681,17113681
chrY,17113685,17113685
chrY,17113687,17113717
chrY,17113719,17113734
chrY,17113736,17113756
chrY,17113758,17113758
chrY,17113760,17113767
chrY,17113769,17113783
chrY,17113785,17113792
chrY,17113794,17113813
chrY,17113815,17113843
chrY,17113845,17113858
chrY,17113860,17113879
chrY,17113881,17113881
chrY,17113883,17113894
chrY,17113896,17113901
chrY,17113904,17113906
chrY,17113908,17113928
chrY,17113930,17113930
chrY,17113933,17113939
chrY,17113940,17113941
chrY,17113943,17113943
chrY,17113946,17113949
chrY,17113951,17113955
chrY,17113958,17113970
chrY,17113972,17113976
chrY,17113978,17113989
chrY,17113992,17113993
chrY,17113996,17113998
chrY,17114000,17114006
chrY,17114008,17114019
chrY,17114021,17114026
chrY,17114028,17114028
chrY,17114029,17114030
chrY,17114032,17114037
chrY,17114039,17114048
chrY,17114050,17114050
chrY,17114052,17114057
chrY,17114059,17114065
chrY,17114067,17114081
chrY,17114083,17114098
chrY,17114100,17114105
chrY,17114107,17114120
chrY,17114122,17114124
chrY,17114126,17114161
chrY,17114163,17114168
chrY,17114171,17114172
chrY,17114174,17114178
chrY,17114179,17114194
chrY,17114196,17114198
chrY,17114200,17114202
chrY,17114204,17114221
chrY,17114222,17114230
chrY,17114232,17114243
chrY,17114245,17114247
chrY,17114249,17114255
chrY,17114257,17114260
chrY,17114818,17114819
chrY,17114918,17114918
chrY,17114920,17114923
chrY,17114924,17114927
chrY,17114929,17114937
chrY,17114939,17114945
chrY,17114947,17114954
chrY,17114956,17114972
chrY,17114974,17114976
chrY,17114978,17114978
chrY,17114980,17114993
chrY,17114996,17114996
chrY,17114998,17115001
chrY,17115003,17115007
chrY,17115010,17115010
chrY,17115012,17115034
chrY,17115036,17115039
chrY,17115041,17115041
chrY,17115044,17115046
chrY,17115048,17115049
chrY,17115051,17115059
chrY,17115061,17115061
chrY,17115063,17115063
chrY,17115066,17115067
chrY,17115069,17115070
chrY,17115073,17115077
chrY,17115079,17115092
chrY,17115095,17115095
chrY,17115097,17115098
chrY,17115100,17115106
chrY,17115108,17115116
chrY,17115119,17115125
chrY,17115127,17115130
chrY,17115132,17115136
chrY,17115139,17115140
chrY,17115142,17115157
chrY,17115159,17115162
chrY,17115163,17115169
chrY,17115171,17115178
chrY,17115181,17115181
chrY,17115184,17115187
chrY,17115189,17115194
chrY,17115806,17115821
chrY,17115823,17115823
chrY,17115825,17115825
chrY,17115827,17115833
chrY,17115835,17115842
chrY,17115844,17115845
chrY,17115847,17115853
chrY,17115855,17115861
chrY,17115862,17115893
chrY,17115895,17115901
chrY,17115905,17115912
chrY,17115914,17115915
chrY,17115917,17115924
chrY,17115926,17115931
chrY,17115933,17115937
chrY,17115939,17115943
chrY,17115944,17115946
chrY,17115948,17115952
chrY,17115954,17115965
chrY,17115967,17115968
chrY,17115970,17115976
chrY,17115977,17115985
chrY,17115987,17115988
chrY,17115990,17115992
chrY,17115994,17116002
chrY,17116004,17116010
chrY,17116014,17116024
chrY,17116026,17116040
chrY,17116042,17116046
chrY,17116050,17116065
chrY,17116067,17116070
chrY,17116072,17116077
chrY,17116079,17116083
chrY,17116086,17116101
chrY,17116103,17116111
chrY,17116113,17116114
chrY,17116116,17116119
chrY,17116121,17116127
chrY,17116129,17116132
chrY,17116134,17116135
chrY,17116137,17116137
chrY,17116139,17116139
chrY,17116141,17116164
chrY,17116166,17116177
chrY,17116179,17116184
chrY,17116187,17116191
chrY,17116194,17116196
chrY,17116198,17116203
chrY,17116205,17116229
chrY,17116231,17116232
chrY,17116234,17116264
chrY,17116266,17116274
chrY,17116276,17116276
chrY,17116278,17116281
chrY,17116510,17116518
chrY,17116519,17116531
chrY,17116534,17116545
chrY,17116547,17116556
chrY,17116558,17116571
chrY,17116576,17116576
chrY,17116578,17116599
chrY,17116601,17116607
chrY,17116609,17116612
chrY,17116614,17116614
chrY,17116616,17116617
chrY,17116620,17116633
chrY,17116636,17116644
chrY,17116646,17116652
chrY,17116653,17116655
chrY,17116658,17116665
chrY,17116667,17116678
chrY,17116680,17116680
chrY,17116682,17116695
chrY,17116698,17116700
chrY,17116703,17116709
chrY,17116711,17116734
chrY,17116736,17116739
chrY,17116741,17116746
chrY,17116748,17116752
chrY,17116754,17116755
chrY,17116757,17116765
chrY,17116767,17116777
chrY,17116779,17116795
chrY,17116797,17116812
chrY,17116814,17116825
chrY,17116827,17116838
chrY,17116840,17116849
chrY,17116852,17116863
chrY,17116864,17116887
chrY,17116889,17116895
chrY,17117196,17117226
chrY,17117229,17117234
chrY,17117236,17117253
chrY,17117255,17117259
chrY,17117260,17117261
chrY,17117263,17117263
chrY,17117265,17117274
chrY,17117276,17117282
chrY,17117284,17117296
chrY,17117298,17117301
chrY,17117340,17117345
chrY,17117347,17117362
chrY,17117364,17117367
chrY,17117369,17117369
chrY,17117370,17117370
chrY,17117372,17117381
chrY,17117383,17117416
chrY,17117418,17117425
chrY,17117427,17117427
chrY,17117429,17117429
chrY,17117432,17117442
chrY,17117444,17117445
chrY,17117447,17117453
chrY,17117454,17117462
chrY,17117465,17117467
chrY,17117469,17117469
chrY,17117471,17117472
chrY,17117474,17117478
chrY,17117479,17117488
chrY,17117490,17117508
chrY,17117510,17117513
chrY,17117515,17117524
chrY,17117526,17117529
chrY,17117562,17117575
chrY,17117577,17117579
chrY,17117581,17117594
chrY,17117745,17117759
chrY,17117761,17117763
chrY,17117765,17117768
chrY,17117770,17117772
chrY,17117774,17117787
chrY,17117789,17117790
chrY,17117792,17117792
chrY,17117794,17117803
chrY,17117805,17117808
chrY,17117874,17117892
chrY,17117894,17117895
chrY,17117897,17117910
chrY,17117912,17117915
chrY,17117917,17117920
chrY,17117924,17117924
chrY,17117927,17117932
chrY,17117934,17117936
chrY,17117938,17117940
chrY,17117942,17117943
chrY,17117945,17117972
chrY,17117974,17117986
chrY,17117988,17117993
chrY,17117994,17117995
chrY,17117998,17118001
chrY,17118003,17118003
chrY,17118005,17118013
chrY,17118014,17118017
chrY,17118019,17118020
chrY,17118022,17118032
chrY,17118034,17118034
chrY,17118036,17118042
chrY,17118044,17118056
chrY,17118058,17118065
chrY,17118068,17118071
chrY,17118074,17118086
chrY,17118088,17118118
chrY,17118121,17118130
chrY,17118132,17118136
chrY,17118138,17118153
chrY,17118155,17118165
chrY,17118167,17118178
chrY,17118776,17118778
chrY,17118856,17118859
chrY,17118861,17118861
chrY,17118863,17118864
chrY,17118866,17118893
chrY,17118895,17118901
chrY,17118903,17118921
chrY,17118923,17118931
chrY,17118933,17118939
chrY,17118941,17118946
chrY,17119256,17119265
chrY,17119267,17119269
chrY,17119271,17119271
chrY,17119273,17119273
chrY,17119275,17119292
chrY,17119294,17119295
chrY,17119297,17119297
chrY,17119300,17119301
chrY,17119303,17119304
chrY,17119306,17119313
chrY,17119316,17119326
chrY,17119328,17119328
chrY,17119330,17119333
chrY,17119335,17119341
chrY,17119343,17119363
chrY,17119365,17119370
chrY,17119372,17119382
chrY,17119384,17119392
chrY,17119394,17119416
chrY,17119744,17119750
chrY,17119752,17119758
chrY,17119760,17119772
chrY,17119774,17119796
chrY,17119800,17119801
chrY,17119803,17119808
chrY,17119810,17119810
chrY,17119812,17119816
chrY,17119818,17119827
chrY,17119829,17119829
chrY,17119832,17119836
chrY,17119838,17119857
chrY,17119859,17119866
chrY,17119868,17119875
chrY,17119877,17119879
chrY,17119881,17119881
chrY,17119883,17119900
chrY,17119902,17119923
chrY,17119924,17119925
chrY,17119927,17119944
chrY,17119962,17119965
chrY,17120016,17120018
chrY,17120020,17120023
chrY,17120025,17120034
chrY,17120035,17120049
chrY,17120051,17120056
chrY,17120059,17120059
chrY,17120061,17120063
chrY,17120065,17120068
chrY,17120070,17120071
chrY,17120073,17120080
chrY,17120083,17120090
chrY,17120091,17120093
chrY,17120095,17120098
chrY,17120101,17120103
chrY,17120105,17120109
chrY,17120112,17120114
chrY,17120116,17120121
chrY,17120123,17120125
chrY,17120128,17120162
chrY,17120164,17120170
chrY,17120171,17120177
chrY,17120179,17120184
chrY,17120380,17120385
chrY,17120387,17120387
chrY,17120389,17120393
chrY,17120396,17120397
chrY,17120399,17120422
chrY,17120424,17120431
chrY,17120433,17120442
chrY,17120445,17120446
chrY,17121571,17121571
chrY,17121574,17121576
chrY,17121578,17121585
chrY,17121587,17121602
chrY,17121603,17121608
chrY,17121610,17121610
chrY,17121612,17121614
chrY,17121616,17121618
chrY,17121620,17121638
chrY,17121640,17121651
chrY,17121656,17121667
chrY,17121669,17121669
chrY,17121671,17121679
chrY,17121682,17121689
chrY,17121691,17121696
chrY,17121698,17121701
chrY,17121704,17121705
chrY,17121708,17121714
chrY,17121716,17121724
chrY,17121727,17121732
chrY,17121735,17121749
chrY,17121751,17121752
chrY,17121754,17121754
chrY,17121756,17121757
chrY,17121758,17121763
chrY,17121765,17121767
chrY,17121769,17121774
chrY,17121775,17121780
chrY,17121783,17121789
chrY,17121793,17121799
chrY,17121802,17121814
chrY,17121816,17121816
chrY,17121818,17121835
chrY,17121837,17121839
chrY,17121841,17121843
chrY,17121845,17121848
chrY,17121850,17121852
chrY,17121854,17121854
chrY,17121855,17121857
chrY,17121859,17121884
chrY,17121886,17121900
chrY,17121903,17121906
chrY,17121908,17121912
chrY,17121914,17121919
chrY,17121921,17121926
chrY,17121928,17121931
chrY,17121933,17121939
chrY,17121941,17121944
chrY,17121946,17121955
chrY,17121958,17121978
chrY,17121980,17121982
chrY,17121985,17122001
chrY,17122003,17122004
chrY,17122006,17122011
chrY,17122013,17122022
chrY,17122024,17122031
chrY,17122033,17122033
chrY,17122035,17122036
chrY,17122039,17122047
chrY,17122049,17122067
chrY,17122070,17122075
chrY,17122077,17122081
chrY,17122083,17122087
chrY,17122089,17122095
chrY,17122097,17122103
chrY,17122105,17122107
chrY,17122108,17122109
chrY,17122115,17122124
chrY,17122126,17122126
chrY,17122128,17122135
chrY,17122137,17122138
chrY,17122141,17122166
chrY,17122168,17122174
chrY,17122176,17122182
chrY,17122184,17122191
chrY,17122193,17122220
chrY,17122222,17122226
chrY,17122228,17122239
chrY,17122241,17122241
chrY,17122243,17122252
chrY,17122255,17122260
chrY,17122262,17122276
chrY,17122278,17122309
chrY,17122311,17122312
chrY,17122314,17122319
chrY,17122321,17122355
chrY,17122357,17122359
chrY,17122361,17122363
chrY,17122365,17122368
chrY,17122370,17122378
chrY,17122381,17122385
chrY,17122387,17122402
chrY,17122404,17122404
chrY,17122406,17122411
chrY,17122413,17122421
chrY,17122423,17122428
chrY,17122430,17122431
chrY,17122433,17122435
chrY,17122437,17122438
chrY,17122440,17122450
chrY,17122452,17122458
chrY,17122461,17122477
chrY,17122479,17122514
chrY,17122516,17122540
chrY,17122542,17122557
chrY,17122558,17122561
chrY,17122564,17122564
chrY,17122566,17122569
chrY,17122571,17122571
chrY,17122573,17122578
chrY,17122580,17122580
chrY,17122582,17122599
chrY,17122601,17122602
chrY,17122604,17122606
chrY,17122608,17122629
chrY,17122631,17122635
chrY,17122636,17122636
chrY,17122639,17122643
chrY,17122647,17122650
chrY,17122652,17122665
chrY,17122667,17122672
chrY,17122675,17122681
chrY,17122683,17122686
chrY,17122688,17122691
chrY,17122693,17122706
chrY,17122708,17122709
chrY,17122713,17122729
chrY,17122731,17122741
chrY,17122744,17122746
chrY,17122748,17122762
chrY,17122764,17122766
chrY,17122768,17122785
chrY,17122787,17122832
chrY,17122834,17122837
chrY,17122839,17122841
chrY,17122844,17122846
chrY,17122848,17122861
chrY,17122863,17122864
chrY,17122866,17122885
chrY,17122887,17122890
chrY,17122893,17122893
chrY,17122894,17122896
chrY,17122898,17122918
chrY,17122921,17122921
chrY,17122923,17122927
chrY,17122929,17122936
chrY,17122938,17122945
chrY,17122948,17122948
chrY,17122950,17122956
chrY,17122959,17122968
chrY,17122970,17122971
chrY,17122974,17122981
chrY,17122983,17122988
chrY,17122990,17122992
chrY,17122993,17123002
chrY,17123004,17123005
chrY,17123008,17123022
chrY,17123025,17123041
chrY,17123043,17123047
chrY,17123049,17123049
chrY,17123051,17123055
chrY,17123057,17123067
chrY,17123070,17123070
chrY,17123072,17123074
chrY,17123076,17123078
chrY,17123080,17123086
chrY,17123088,17123089
chrY,17123091,17123094
chrY,17123096,17123116
chrY,17123118,17123159
chrY,17123161,17123161
chrY,17123163,17123166
chrY,17123167,17123181
chrY,17123184,17123191
chrY,17123193,17123207
chrY,17123209,17123217
chrY,17123219,17123219
chrY,17123221,17123252
chrY,17123254,17123256
chrY,17123258,17123262
chrY,17123265,17123267
chrY,17123269,17123283
chrY,17123285,17123289
chrY,17123293,17123298
chrY,17123300,17123305
chrY,17123307,17123307
chrY,17123309,17123312
chrY,17123314,17123317
chrY,17123318,17123332
chrY,17123335,17123335
chrY,17123337,17123339
chrY,17123341,17123353
chrY,17123355,17123355
chrY,17123357,17123357
chrY,17123359,17123374
chrY,17123376,17123407
chrY,17123409,17123419
chrY,17123427,17123427
chrY,17123474,17123475
chrY,17124020,17124021
chrY,17124023,17124036
chrY,17124038,17124053
chrY,17124055,17124056
chrY,17124058,17124065
chrY,17124067,17124085
chrY,17124087,17124094
chrY,17124096,17124101
chrY,17124103,17124104
chrY,17124107,17124111
chrY,17124114,17124116
chrY,17124118,17124127
chrY,17124129,17124129
chrY,17124131,17124131
chrY,17124133,17124143
chrY,17124146,17124149
chrY,17124151,17124151
chrY,17124154,17124180
chrY,17124183,17124183
chrY,17124185,17124200
chrY,17124202,17124204
chrY,17124206,17124211
chrY,17124213,17124215
chrY,17124217,17124222
chrY,17124224,17124227
chrY,17124229,17124236
chrY,17124238,17124283
chrY,17124285,17124298
chrY,17124300,17124305
chrY,17124307,17124314
chrY,17124318,17124319
chrY,17124322,17124324
chrY,17124326,17124344
chrY,17124346,17124347
chrY,17124349,17124349
chrY,17124351,17124355
chrY,17124357,17124361
chrY,17124363,17124363
chrY,17124365,17124372
chrY,17124374,17124380
chrY,17124382,17124383
chrY,17124385,17124393
chrY,17124395,17124406
chrY,17124408,17124409
chrY,17124411,17124412
chrY,17124414,17124418
