chrom,start,end
chrY,16259992,16259994
chrY,16259997,16260000
chrY,16260003,16260010
chrY,16260014,16260016
chrY,16260018,16260044
chrY,16260046,16260046
chrY,16260049,16260060
chrY,16260062,16260081
chrY,16260082,16260092
chrY,16260094,16260106
chrY,16260108,16260119
chrY,16260122,16260134
chrY,16260136,16260141
chrY,16267243,16267244
chrY,16267247,16267252
chrY,16267254,16267254
chrY,16267256,16267258
chrY,16267260,16267264
chrY,16267266,16267269
chrY,16267270,16267272
chrY,16267274,16267278
chrY,16267282,16267283
chrY,16267285,16267287
chrY,16267289,16267294
chrY,16267296,16267300
chrY,16267302,16267304
chrY,16267306,16267322
chrY,16267324,16267329
chrY,16267331,16267333
chrY,16267335,16267340
chrY,16267342,16267350
chrY,16267352,16267357
chrY,16267359,16267384
chrY,16267386,16267398
chrY,16267400,16267408
chrY,16267410,16267418
chrY,16267420,16267423
chrY,16267425,16267427
chrY,16267429,16267434
chrY,16267437,16267450
chrY,16267452,16267475
chrY,16267478,16267484
chrY,16267486,16267491
chrY,16267493,16267502
chrY,16267504,16267517
chrY,16267519,16267519
chrY,16267522,16267522
chrY,16267524,16267527
chrY,16267529,16267530
chrY,16267532,16267535
chrY,16267537,16267543
chrY,16267546,16267546
chrY,16267548,16267548
chrY,16267550,16267553
chrY,16267556,16267563
chrY,16267565,16267578
chrY,16267580,16267584
chrY,16267586,16267617
chrY,16267619,16267622
chrY,16267624,16267640
chrY,16267642,16267652
chrY,16267654,16267669
chrY,16267672,16267687
chrY,16267690,16267702
chrY,16267704,16267711
chrY,16267713,16267743
chrY,16267746,16267751
chrY,16267753,16267785
chrY,16267787,16267793
chrY,16267795,16267797
chrY,16267799,16267801
chrY,16267804,16267814
chrY,16267816,16267819
chrY,16267821,16267824
chrY,16267826,16267841
chrY,16267843,16267844
chrY,16267847,16267856
chrY,16267859,16267863
chrY,16267865,16267870
chrY,16267872,16267893
chrY,16267895,16267895
chrY,16267897,16267899
chrY,16267901,16267911
chrY,16267913,16267916
chrY,16267918,16267931
chrY,16267933,16267937
chrY,16267940,16267942
chrY,16267944,16267945
chrY,16267948,16267952
chrY,16267954,16267962
chrY,16267964,16267983
chrY,16267985,16267988
chrY,16268006,16268006
chrY,16268008,16268009
chrY,16268011,16268028
chrY,16268031,16268031
chrY,16268034,16268037
chrY,16268039,16268051
chrY,16268053,16268056
chrY,16268058,16268061
chrY,16268063,16268067
chrY,16268069,16268070
chrY,16268072,16268074
chrY,16268076,16268081
chrY,16268083,16268089
chrY,16268091,16268091
chrY,16268093,16268093
chrY,16268095,16268098
chrY,16268100,16268106
chrY,16268108,16268108
chrY,16268110,16268136
chrY,16268138,16268152
chrY,16268154,16268160
chrY,16268162,16268162
chrY,16268178,16268179
chrY,16268184,16268186
chrY,16268188,16268197
chrY,16268199,16268205
chrY,16268207,16268215
chrY,16268217,16268220
chrY,16268222,16268224
chrY,16268227,16268258
chrY,16268260,16268262
chrY,16268264,16268268
chrY,16268270,16268274
chrY,16268277,16268281
chrY,16268283,16268287
chrY,16268289,16268298
chrY,16268300,16268336
chrY,16268338,16268338
chrY,16268341,16268342
chrY,16268344,16268348
chrY,16268350,16268359
chrY,16268361,16268367
chrY,16268369,16268379
chrY,16268381,16268385
chrY,16268387,16268413
chrY,16268415,16268415
chrY,16268417,16268421
chrY,16268423,16268444
chrY,16268446,16268451
chrY,16268453,16268462
chrY,16268464,16268471
chrY,16268473,16268478
chrY,16268481,16268494
chrY,16268496,16268501
chrY,16268503,16268504
chrY,16268506,16268507
chrY,16268511,16268513
chrY,16268515,16268517
chrY,16268519,16268519
chrY,16268521,16268532
chrY,16268534,16268538
chrY,16268540,16268546
chrY,16268548,16268549
chrY,16268551,16268562
chrY,16268564,16268570
chrY,16268572,16268573
chrY,16268575,16268586
chrY,16268588,16268591
chrY,16268593,16268596
chrY,16268598,16268619
chrY,16268621,16268626
chrY,16268628,16268633
chrY,16268635,16268637
chrY,16268640,16268650
chrY,16268652,16268657
chrY,16268659,16268660
chrY,16268663,16268663
chrY,16268665,16268667
chrY,16268669,16268693
chrY,16268695,16268700
chrY,16268702,16268703
chrY,16268705,16268746
chrY,16268748,16268750
chrY,16268752,16268755
chrY,16268757,16268781
chrY,16268783,16268816
chrY,16268818,16268820
chrY,16268822,16268831
chrY,16268833,16268837
chrY,16268840,16268846
chrY,16268848,16268853
chrY,16268855,16268868
chrY,16268870,16268873
chrY,16268875,16268876
chrY,16268878,16268894
chrY,16268896,16268919
chrY,16268921,16268925
chrY,16268927,16268929
chrY,16268931,16268947
chrY,16268950,16268960
chrY,16268962,16268973
chrY,16268975,16268983
chrY,16268985,16268995
chrY,16268999,16269000
chrY,16269002,16269003
chrY,16269007,16269027
chrY,16269029,16269029
chrY,16269032,16269040
chrY,16269042,16269048
chrY,16269050,16269056
chrY,16269058,16269059
chrY,16269061,16269066
chrY,16269068,16269069
chrY,16269070,16269077
chrY,16269079,16269083
chrY,16269085,16269089
chrY,16269091,16269117
chrY,16269119,16269125
chrY,16269127,16269130
chrY,16269134,16269146
chrY,16269148,16269150
chrY,16269152,16269154
chrY,16269156,16269166
chrY,16269175,16269188
chrY,16269190,16269190
chrY,16269192,16269196
chrY,16269198,16269207
chrY,16269210,16269220
chrY,16269223,16269228
chrY,16271389,16271393
chrY,16271397,16271398
chrY,16271400,16271415
chrY,16271936,16271942
chrY,16271945,16271972
chrY,16271974,16271975
chrY,16271977,16271984
chrY,16271986,16271994
chrY,16271997,16271998
chrY,16272000,16272006
chrY,16272008,16272010
chrY,16272012,16272016
chrY,16272018,16272020
chrY,16272022,16272034
chrY,16272036,16272040
chrY,16272042,16272044
chrY,16272046,16272047
chrY,16272049,16272050
chrY,16272052,16272052
chrY,16272057,16272065
chrY,16272067,16272067
chrY,16272069,16272081
chrY,16272084,16272100
chrY,16272102,16272102
chrY,16272104,16272111
chrY,16272113,16272128
chrY,16272130,16272145
chrY,16272147,16272159
chrY,16272161,16272175
chrY,16272178,16272193
chrY,16272195,16272197
chrY,16272200,16272210
chrY,16272212,16272214
chrY,16272216,16272220
chrY,16272222,16272238
chrY,16272240,16272243
chrY,16272245,16272245
chrY,16272247,16272249
chrY,16272251,16272265
chrY,16272267,16272283
chrY,16272285,16272292
chrY,16272294,16272300
chrY,16272302,16272303
chrY,16272307,16272322
chrY,16272324,16272330
chrY,16272650,16272660
chrY,16272662,16272670
chrY,16272672,16272673
chrY,16272675,16272676
chrY,16272678,16272686
chrY,16272688,16272691
chrY,16272694,16272713
chrY,16272715,16272728
chrY,16272730,16272736
chrY,16272740,16272740
chrY,16272743,16272755
chrY,16272757,16272757
chrY,16272759,16272769
chrY,16272771,16272780
chrY,16272783,16272783
chrY,16272785,16272797
chrY,16272799,16272802
chrY,16272804,16272804
chrY,16272806,16272810
chrY,16272812,16272829
chrY,16272831,16272831
chrY,16272835,16272838
chrY,16272840,16272842
chrY,16272844,16272853
chrY,16272855,16272858
chrY,16272861,16272864
chrY,16272867,16272871
chrY,16272873,16272884
chrY,16272886,16272888
chrY,16272890,16272893
chrY,16272895,16272899
chrY,16272901,16272902
chrY,16272904,16272908
chrY,16272996,16272996
chrY,16272997,16272997
chrY,16272999,16273000
chrY,16273002,16273002
chrY,16273004,16273022
chrY,16273024,16273027
chrY,16273031,16273031
chrY,16273033,16273035
chrY,16273037,16273042
chrY,16273044,16273045
chrY,16273047,16273047
chrY,16273049,16273052
chrY,16273054,16273071
chrY,16273072,16273086
chrY,16273088,16273088
chrY,16273092,16273103
chrY,16273105,16273131
chrY,16273133,16273139
chrY,16273141,16273148
chrY,16273150,16273160
chrY,16273162,16273163
chrY,16273165,16273170
chrY,16273172,16273178
chrY,16273180,16273187
chrY,16273189,16273206
chrY,16273208,16273214
chrY,16273216,16273216
chrY,16273218,16273222
chrY,16273224,16273224
chrY,16273226,16273233
chrY,16273235,16273235
chrY,16273237,16273238
chrY,16273240,16273253
chrY,16273255,16273287
chrY,16273289,16273291
chrY,16273293,16273298
chrY,16273300,16273301
chrY,16273303,16273305
chrY,16277660,16277663
chrY,16277665,16277674
chrY,16277676,16277676
chrY,16277678,16277684
chrY,16277686,16277686
chrY,16277688,16277701
chrY,16277703,16277704
chrY,16277707,16277712
chrY,16277714,16277714
chrY,16277716,16277719
chrY,16277720,16277736
chrY,16277738,16277742
chrY,16277744,16277748
chrY,16277749,16277749
chrY,16277751,16277754
chrY,16277756,16277760
chrY,16277762,16277762
chrY,16277764,16277764
chrY,16277766,16277776
chrY,16277778,16277781
chrY,16277784,16277787
chrY,16277789,16277790
chrY,16277792,16277794
chrY,16277797,16277814
chrY,16277816,16277817
chrY,16277819,16277819
chrY,16277821,16277828
chrY,16277829,16277839
chrY,16277841,16277855
chrY,16277857,16277861
chrY,16277863,16277864
chrY,16277866,16277874
chrY,16277876,16277882
chrY,16277884,16277893
chrY,16277895,16277901
chrY,16277903,16277903
chrY,16277905,16277905
chrY,16277907,16277909
chrY,16277911,16277913
chrY,16277916,16277922
chrY,16277924,16277929
chrY,16277931,16277935
chrY,16277937,16277939
chrY,16277941,16277941
chrY,16277945,16277954
chrY,16277958,16277958
chrY,16277960,16277960
chrY,16277962,16277966
chrY,16277968,16277969
chrY,16277971,16277979
chrY,16277981,16277981
chrY,16277983,16277989
chrY,16277991,16277991
chrY,16277993,16277996
chrY,16277999,16278007
chrY,16278009,16278015
chrY,16278017,16278021
chrY,16278023,16278027
chrY,16278029,16278031
chrY,16278033,16278035
chrY,16278037,16278037
chrY,16278039,16278054
chrY,16278056,16278064
chrY,16278398,16278413
chrY,16278415,16278440
chrY,16278442,16278444
chrY,16278447,16278448
chrY,16278450,16278452
chrY,16278456,16278461
chrY,16278463,16278473
chrY,16278475,16278477
chrY,16278479,16278481
chrY,16278484,16278496
chrY,16278498,16278502
chrY,16278504,16278517
chrY,16278519,16278523
chrY,16278525,16278539
chrY,16278542,16278542
chrY,16278544,16278545
chrY,16278550,16278551
chrY,16278554,16278560
chrY,16278563,16278581
chrY,16278584,16278585
chrY,16278587,16278592
chrY,16278594,16278594
chrY,16278596,16278596
chrY,16278598,16278602
chrY,16278605,16278605
chrY,16278607,16278609
chrY,16278611,16278621
chrY,16278623,16278623
chrY,16278625,16278626
chrY,16278628,16278631
chrY,16278633,16278642
chrY,16278645,16278649
chrY,16278651,16278654
chrY,16278656,16278669
chrY,16278671,16278675
chrY,16278677,16278678
chrY,16278681,16278683
chrY,16278685,16278696
chrY,16278698,16278702
chrY,16278704,16278704
chrY,16278707,16278709
chrY,16278711,16278711
chrY,16278713,16278718
chrY,16278720,16278723
chrY,16278763,16278765
chrY,16278767,16278773
chrY,16278775,16278785
chrY,16278787,16278791
chrY,16278802,16278802
chrY,16278804,16278804
chrY,16278807,16278809
chrY,16278811,16278819
chrY,16278835,16278839
chrY,16278841,16278846
chrY,16278848,16278855
chrY,16278857,16278861
chrY,16278863,16278868
chrY,16278871,16278873
chrY,16278875,16278876
chrY,16278878,16278878
chrY,16278880,16278920
chrY,16278922,16278930
chrY,16278932,16278935
chrY,16278937,16278937
chrY,16278939,16278950
chrY,16278951,16278958
chrY,16278960,16278963
chrY,16278965,16278969
chrY,16278971,16278980
chrY,16278982,16278999
chrY,16279001,16279003
chrY,16279005,16279010
chrY,16279012,16279027
chrY,16279029,16279038
chrY,16279040,16279040
chrY,16279042,16279047
chrY,16279049,16279050
chrY,16279053,16279055
chrY,16279057,16279059
chrY,16279060,16279064
chrY,16279066,16279066
chrY,16279068,16279069
chrY,16279071,16279075
chrY,16279076,16279089
chrY,16279091,16279101
chrY,16279103,16279112
chrY,16279114,16279114
chrY,16279116,16279117
chrY,16279119,16279119
chrY,16279121,16279133
chrY,16279135,16279156
chrY,16279158,16279169
chrY,16279171,16279171
chrY,16279173,16279176
chrY,16279178,16279188
chrY,16279190,16279191
chrY,16279195,16279195
chrY,16279197,16279199
chrY,16279201,16279212
chrY,16279214,16279216
chrY,16279218,16279218
chrY,16279304,16279304
chrY,16279306,16279306
chrY,16279308,16279320
chrY,16279322,16279323
chrY,16279326,16279336
chrY,16279338,16279340
chrY,16279342,16279343
chrY,16279346,16279348
chrY,16279350,16279355
chrY,16279357,16279360
chrY,16279362,16279373
chrY,16279377,16279380
chrY,16279381,16279387
chrY,16279389,16279389
chrY,16279391,16279392
chrY,16279394,16279397
chrY,16279399,16279405
chrY,16279407,16279413
chrY,16279415,16279416
chrY,16279418,16279420
chrY,16279422,16279428
chrY,16279430,16279435
chrY,16279437,16279439
chrY,16279441,16279445
chrY,16279447,16279448
chrY,16279450,16279454
chrY,16279456,16279456
chrY,16279458,16279462
chrY,16279464,16279464
chrY,16279466,16279478
chrY,16279480,16279483
chrY,16279485,16279487
chrY,16279489,16279497
chrY,16279499,16279503
chrY,16279506,16279507
chrY,16279508,16279516
chrY,16279518,16279538
chrY,16279540,16279557
chrY,16279559,16279560
chrY,16279563,16279578
chrY,16279580,16279585
chrY,16279587,16279588
chrY,16279590,16279602
chrY,16279604,16279605
chrY,16279607,16279607
chrY,16279609,16279615
chrY,16279617,16279622
chrY,16279624,16279628
chrY,16279630,16279631
chrY,16279633,16279640
chrY,16279643,16279655
chrY,16279657,16279662
chrY,16279664,16279666
chrY,16279669,16279670
chrY,16279672,16279673
chrY,16279675,16279679
chrY,16279682,16279682
chrY,16279684,16279694
chrY,16279696,16279700
chrY,16279702,16279707
chrY,16279710,16279715
chrY,16279718,16279720
chrY,16279722,16279725
chrY,16279728,16279728
chrY,16279730,16279734
chrY,16279736,16279736
chrY,16279738,16279739
chrY,16279741,16279746
chrY,16279749,16279753
chrY,16279755,16279757
chrY,16279759,16279768
chrY,16279770,16279773
chrY,16279775,16279783
chrY,16279785,16279785
chrY,16279787,16279796
chrY,16279798,16279807
chrY,16279809,16279810
chrY,16279812,16279819
chrY,16279821,16279823
chrY,16280348,16280352
chrY,16280355,16280368
chrY,16280370,16280372
chrY,16280375,16280391
chrY,16280395,16280399
chrY,16280400,16280402
chrY,16280404,16280404
chrY,16280406,16280409
chrY,16280411,16280412
chrY,16280414,16280420
chrY,16280422,16280436
chrY,16280438,16280454
chrY,16280457,16280465
chrY,16280467,16280473
chrY,16280475,16280482
chrY,16280484,16280484
chrY,16280488,16280498
chrY,16280500,16280506
chrY,16280508,16280510
chrY,16280512,16280512
chrY,16280515,16280535
chrY,16280537,16280547
chrY,16280549,16280549
chrY,16280551,16280558
chrY,16280561,16280568
chrY,16280570,16280571
chrY,16280573,16280573
chrY,16280575,16280576
chrY,16280578,16280581
chrY,16280583,16280585
chrY,16280587,16280588
chrY,16280590,16280605
chrY,16280621,16280623
chrY,16280625,16280630
chrY,16280632,16280636
chrY,16280638,16280639
chrY,16280641,16280644
chrY,16280646,16280662
chrY,16280664,16280666
chrY,16280731,16280736
chrY,16280738,16280750
chrY,16280752,16280756
chrY,16280758,16280761
chrY,16280762,16280778
chrY,16280780,16280783
chrY,16280785,16280789
chrY,16280791,16280792
chrY,16280794,16280800
chrY,16280802,16280808
chrY,16280811,16280814
chrY,16280817,16280826
chrY,16280828,16280830
chrY,16280832,16280841
chrY,16280845,16280857
chrY,16280859,16280859
chrY,16280861,16280861
chrY,16280863,16280867
chrY,16280870,16280877
chrY,16280880,16280885
chrY,16280888,16280891
chrY,16280893,16280896
chrY,16280898,16280898
chrY,16280901,16280901
chrY,16280903,16280905
chrY,16281425,16281434
chrY,16281436,16281436
chrY,16281438,16281438
chrY,16281440,16281442
chrY,16281444,16281449
chrY,16281451,16281454
chrY,16281456,16281469
chrY,16281471,16281471
chrY,16281473,16281476
chrY,16281478,16281488
chrY,16281492,16281502
chrY,16281506,16281511
chrY,16281514,16281519
chrY,16281521,16281524
chrY,16281526,16281535
chrY,16281539,16281539
chrY,16281541,16281550
chrY,16281552,16281552
chrY,16281554,16281556
chrY,16281558,16281558
chrY,16281560,16281562
chrY,16281564,16281564
chrY,16281566,16281569
chrY,16281571,16281575
chrY,16281577,16281577
chrY,16281580,16281580
chrY,16281582,16281585
chrY,16281588,16281588
chrY,16281590,16281598
chrY,16281600,16281604
chrY,16281606,16281606
chrY,16281608,16281618
chrY,16281620,16281623
chrY,16281626,16281626
chrY,16281628,16281633
chrY,16281635,16281639
chrY,16281641,16281642
chrY,16281645,16281652
chrY,16281654,16281654
chrY,16281657,16281679
chrY,16281681,16281683
chrY,16281685,16281686
chrY,16281688,16281691
chrY,16281693,16281709
chrY,16281711,16281712
chrY,16281714,16281717
chrY,16281720,16281727
chrY,16281729,16281747
chrY,16281749,16281763
chrY,16281765,16281765
chrY,16281766,16281774
chrY,16281776,16281799
chrY,16281801,16281814
chrY,16281816,16281819
chrY,16281821,16281822
chrY,16281824,16281827
chrY,16281829,16281830
chrY,16281832,16281852
chrY,16281854,16281878
chrY,16281881,16281894
chrY,16281896,16281903
chrY,16281905,16281906
chrY,16281909,16281912
chrY,16281913,16281913
chrY,16281915,16281921
chrY,16281923,16281929
chrY,16281931,16281931
chrY,16281934,16281941
chrY,16281943,16281943
chrY,16281946,16281953
chrY,16281955,16281956
chrY,16281958,16281961
chrY,16281964,16281964
chrY,16281966,16281969
chrY,16281971,16281976
chrY,16281979,16281986
chrY,16281988,16282007
chrY,16282009,16282012
chrY,16282014,16282021
chrY,16282023,16282029
chrY,16282030,16282035
chrY,16282037,16282043
chrY,16282047,16282052
chrY,16282054,16282058
chrY,16282060,16282061
chrY,16282063,16282067
chrY,16282659,16282665
chrY,16282667,16282667
chrY,16282669,16282670
chrY,16282672,16282687
chrY,16282689,16282710
chrY,16282712,16282719
chrY,16282723,16282726
chrY,16282728,16282736
chrY,16282738,16282750
chrY,16282751,16282753
chrY,16282755,16282762
chrY,16282764,16282780
chrY,16282783,16282783
chrY,16282785,16282791
chrY,16282793,16282803
chrY,16282805,16282809
chrY,16282812,16282815
chrY,16282819,16282819
chrY,16282821,16282832
chrY,16282834,16282835
chrY,16283020,16283020
chrY,16283022,16283026
chrY,16283068,16283090
chrY,16283092,16283094
chrY,16283099,16283100
chrY,16283104,16283109
chrY,16283111,16283112
chrY,16283115,16283117
chrY,16283119,16283119
chrY,16283121,16283127
chrY,16283129,16283129
chrY,16283131,16283139
chrY,16283141,16283152
chrY,16283154,16283166
chrY,16283167,16283175
chrY,16283177,16283191
chrY,16283197,16283199
chrY,16283201,16283202
chrY,16283204,16283204
chrY,16283206,16283209
chrY,16283210,16283223
chrY,16283225,16283227
chrY,16283229,16283239
chrY,16283241,16283243
chrY,16283245,16283247
chrY,16283249,16283249
chrY,16283252,16283254
chrY,16283256,16283257
chrY,16283259,16283259
chrY,16283261,16283262
chrY,16283263,16283269
chrY,16283271,16283274
chrY,16283276,16283277
chrY,16283280,16283281
chrY,16283284,16283290
chrY,16283292,16283297
chrY,16283300,16283308
chrY,16283310,16283314
chrY,16283316,16283319
chrY,16283321,16283323
chrY,16283325,16283325
chrY,16283327,16283329
chrY,16283331,16283341
chrY,16283343,16283344
chrY,16283346,16283346
chrY,16283348,16283350
chrY,16283352,16283354
chrY,16283356,16283358
chrY,16283360,16283368
chrY,16283369,16283403
chrY,16283405,16283406
chrY,16283408,16283413
chrY,16284301,16284307
chrY,16284309,16284309
chrY,16284312,16284312
chrY,16284314,16284341
chrY,16284344,16284346
chrY,16284348,16284361
chrY,16284363,16284367
chrY,16284369,16284369
chrY,16284371,16284374
chrY,16285093,16285099
chrY,16285101,16285103
chrY,16285105,16285109
chrY,16285112,16285137
chrY,16285139,16285142
chrY,16285144,16285164
chrY,16285169,16285172
chrY,16285174,16285174
chrY,16285176,16285177
chrY,16285178,16285187
chrY,16285189,16285202
chrY,16285204,16285211
chrY,16285213,16285216
chrY,16285218,16285221
chrY,16285223,16285228
chrY,16285230,16285237
chrY,16285241,16285248
chrY,16285250,16285256
chrY,16285258,16285261
chrY,16285263,16285270
chrY,16285271,16285271
chrY,16285273,16285274
chrY,16285276,16285294
chrY,16285296,16285300
chrY,16285302,16285320
chrY,16285322,16285331
chrY,16285333,16285334
chrY,16285336,16285350
chrY,16285352,16285352
chrY,16285354,16285354
chrY,16285356,16285358
chrY,16285360,16285365
chrY,16285367,16285377
chrY,16285379,16285380
chrY,16285382,16285398
chrY,16285400,16285405
chrY,16285408,16285415
chrY,16285417,16285417
chrY,16285420,16285439
chrY,16285442,16285462
chrY,16285464,16285480
chrY,16285482,16285482
chrY,16285484,16285489
chrY,16285491,16285494
chrY,16285496,16285509
chrY,16285511,16285516
chrY,16285519,16285536
chrY,16285538,16285554
chrY,16285556,16285572
chrY,16285574,16285583
chrY,16285585,16285589
chrY,16285592,16285633
chrY,16285635,16285642
chrY,16285644,16285659
chrY,16285661,16285667
chrY,16285669,16285688
chrY,16285690,16285693
chrY,16285695,16285700
chrY,16285702,16285710
chrY,16285712,16285713
chrY,16285715,16285722
chrY,16285724,16285724
chrY,16285727,16285733
chrY,16285735,16285741
chrY,16285743,16285747
chrY,16285749,16285774
chrY,16285776,16285778
chrY,16285781,16285791
chrY,16285793,16285805
chrY,16285807,16285807
chrY,16285809,16285811
chrY,16285814,16285816
chrY,16285818,16285824
chrY,16285826,16285835
chrY,16286480,16286500
chrY,16286503,16286510
chrY,16286513,16286513
chrY,16286515,16286517
chrY,16286521,16286532
chrY,16286534,16286541
chrY,16287875,16287878
chrY,16287880,16287889
chrY,16287892,16287893
chrY,16287895,16287896
chrY,16287898,16287902
chrY,16287904,16287911
chrY,16287913,16287923
chrY,16287925,16287929
chrY,16287930,16287935
chrY,16287937,16287937
chrY,16287939,16287943
chrY,16287947,16287961
chrY,16287963,16287966
chrY,16287969,16287969
chrY,16287971,16287976
chrY,16287978,16287981
chrY,16287983,16287987
chrY,16287989,16287991
chrY,16287993,16287993
chrY,16287995,16288001
chrY,16288003,16288007
chrY,16288010,16288018
chrY,16288019,16288021
chrY,16288023,16288024
chrY,16288026,16288035
chrY,16288037,16288037
chrY,16288039,16288042
chrY,16288045,16288047
chrY,16288049,16288049
chrY,16288051,16288061
chrY,16288064,16288070
chrY,16288072,16288078
chrY,16288080,16288091
chrY,16288093,16288093
chrY,16288095,16288100
chrY,16288102,16288102
chrY,16288104,16288109
chrY,16288112,16288116
chrY,16288118,16288123
chrY,16288125,16288128
chrY,16288130,16288140
chrY,16288142,16288142
chrY,16288144,16288146
chrY,16288148,16288149
chrY,16288278,16288282
chrY,16288284,16288286
chrY,16288288,16288289
chrY,16288291,16288291
chrY,16288293,16288297
chrY,16288299,16288305
chrY,16288307,16288319
chrY,16288321,16288324
chrY,16288326,16288332
chrY,16288334,16288338
chrY,16288340,16288370
chrY,16288372,16288379
chrY,16288381,16288383
chrY,16288385,16288389
chrY,16288394,16288399
chrY,16288401,16288402
chrY,16288404,16288404
chrY,16288406,16288415
chrY,16288417,16288421
chrY,16288429,16288432
chrY,16288434,16288434
chrY,16288436,16288450
chrY,16288451,16288451
chrY,16288454,16288465
chrY,16288467,16288479
chrY,16288481,16288497
chrY,16288499,16288503
chrY,16288505,16288519
chrY,16288521,16288521
chrY,16288523,16288524
chrY,16288525,16288533
chrY,16288535,16288535
chrY,16288537,16288544
chrY,16288546,16288555
chrY,16288558,16288558
chrY,16288561,16288562
chrY,16288564,16288565
chrY,16288567,16288567
chrY,16288569,16288575
chrY,16288577,16288614
chrY,16288616,16288618
chrY,16288623,16288675
chrY,16288677,16288708
chrY,16288710,16288715
chrY,16288717,16288730
chrY,16288732,16288740
chrY,16288742,16288772
chrY,16288774,16288777
chrY,16288778,16288779
chrY,16288781,16288788
chrY,16288789,16288791
chrY,16288793,16288794
chrY,16288796,16288797
chrY,16288799,16288807
chrY,16288809,16288815
chrY,16288817,16288821
chrY,16288824,16288837
chrY,16288839,16288856
chrY,16288858,16288886
