chrom,start,end
chrY,10056602,10056606
chrY,10056608,10056611
chrY,10056613,10056613
chrY,10056615,10056631
chrY,10056633,10056635
chrY,10056640,10056649
chrY,10056652,10056658
chrY,10056660,10056666
chrY,10056670,10056670
chrY,10056672,10056672
chrY,10056674,10056676
chrY,10056678,10056678
chrY,10056680,10056695
chrY,10056697,10056697
chrY,10056701,10056706
chrY,10056709,10056712
chrY,10056714,10056719
chrY,10056721,10056732
chrY,10056734,10056742
chrY,10056744,10056764
chrY,10056767,10056773
chrY,10056775,10056776
chrY,10056778,10056779
chrY,10056781,10056782
chrY,10056786,10056792
chrY,10056794,10056794
chrY,10056796,10056798
chrY,10056800,10056808
chrY,10056810,10056810
chrY,10056812,10056812
chrY,10056814,10056814
chrY,10056816,10056819
chrY,10056821,10056832
chrY,10056834,10056841
chrY,10056844,10056853
chrY,10056855,10056863
chrY,10056866,10056870
chrY,10056873,10056875
chrY,10056877,10056880
chrY,10056882,10056883
chrY,10056886,10056888
chrY,10056890,10056890
chrY,10056893,10056938
chrY,10056940,10056944
chrY,10056946,10056950
chrY,10056952,10056970
chrY,10056972,10056978
chrY,10056980,10056986
chrY,10056988,10056992
chrY,10056995,10057002
chrY,10057005,10057009
chrY,10057011,10057018
chrY,10057020,10057029
chrY,10057031,10057032
chrY,10057034,10057035
chrY,10057037,10057038
chrY,10057040,10057041
chrY,10057043,10057052
chrY,10057054,10057055
chrY,10057057,10057057
chrY,10057059,10057064
chrY,10057067,10057070
chrY,10057072,10057074
chrY,10057076,10057076
chrY,10057079,10057083
chrY,10057086,10057087
chrY,10057089,10057100
chrY,10057101,10057106
chrY,10057108,10057109
chrY,10057111,10057113
chrY,10057115,10057115
chrY,10057117,10057121
chrY,10057123,10057144
chrY,10057146,10057161
chrY,10057163,10057182
chrY,10057184,10057209
chrY,10057335,10057339
chrY,10057341,10057343
chrY,10057346,10057363
chrY,10057365,10057365
chrY,10057368,10057375
chrY,10057377,10057378
chrY,10057381,10057388
chrY,10057390,10057394
chrY,10057396,10057396
chrY,10057398,10057403
chrY,10057405,10057425
chrY,10057427,10057441
chrY,10057443,10057447
chrY,10057449,10057470
chrY,10057472,10057473
chrY,10057476,10057476
chrY,10057478,10057483
chrY,10057485,10057490
chrY,10057492,10057492
chrY,10057494,10057498
chrY,10057501,10057505
chrY,10057506,10057510
chrY,10057511,10057511
chrY,10057514,10057514
chrY,10057517,10057518
chrY,10057520,10057525
chrY,10057527,10057529
chrY,10057531,10057536
chrY,10057538,10057540
chrY,10057542,10057547
chrY,10057549,10057558
chrY,10057560,10057560
chrY,10057562,10057567
chrY,10057569,10057571
chrY,10057573,10057573
chrY,10057574,10057579
chrY,10057581,10057591
chrY,10057594,10057595
chrY,10057597,10057607
chrY,10057611,10057626
chrY,10057628,10057638
chrY,10057640,10057646
chrY,10057650,10057658
chrY,10057660,10057663
chrY,10057665,10057676
chrY,10057678,10057685
chrY,10057687,10057688
chrY,10057690,10057695
chrY,10057697,10057701
chrY,10057705,10057706
chrY,10057726,10057727
chrY,10057729,10057736
chrY,10057738,10057738
chrY,10057740,10057741
chrY,10057744,10057746
chrY,10057748,10057763
chrY,10057765,10057766
chrY,10057768,10057780
chrY,10057782,10057784
chrY,10057786,10057787
chrY,10057789,10057792
chrY,10057794,10057795
chrY,10057797,10057800
chrY,10057803,10057804
chrY,10057806,10057807
chrY,10057809,10057818
chrY,10057820,10057827
chrY,10057830,10057847
chrY,10057849,10057855
chrY,10057857,10057860
chrY,10057862,10057865
chrY,10057867,10057875
chrY,10057877,10057877
chrY,10057879,10057881
chrY,10057883,10057885
chrY,10057887,10057892
chrY,10057894,10057895
chrY,10057897,10057897
chrY,10057899,10057899
chrY,10057901,10057904
chrY,10057906,10057906
chrY,10057908,10057911
chrY,10057913,10057922
chrY,10057924,10057924
chrY,10057926,10057933
chrY,10057935,10057937
chrY,10057939,10057953
chrY,10057955,10057960
chrY,10057963,10057970
chrY,10057972,10057974
chrY,10057976,10057981
chrY,10057982,10057997
chrY,10057999,10058001
chrY,10058003,10058005
chrY,10058008,10058008
chrY,10058010,10058016
chrY,10058018,10058020
chrY,10058023,10058025
chrY,10058027,10058027
chrY,10058029,10058034
chrY,10058036,10058038
chrY,10058040,10058040
chrY,10058043,10058046
chrY,10058048,10058054
chrY,10058056,10058068
chrY,10058069,10058079
chrY,10058081,10058096
chrY,10058099,10058103
chrY,10058105,10058106
chrY,10058108,10058111
chrY,10058113,10058139
chrY,10058141,10058141
chrY,10058143,10058149
chrY,10058151,10058152
chrY,10058154,10058155
chrY,10058159,10058171
chrY,10058173,10058190
chrY,10058194,10058202
chrY,10058204,10058206
chrY,10058208,10058219
chrY,10058221,10058222
chrY,10058224,10058227
chrY,10058229,10058236
chrY,10058238,10058242
chrY,10058246,10058251
chrY,10058253,10058254
chrY,10058256,10058263
chrY,10058266,10058276
chrY,10058278,10058280
chrY,10058282,10058292
chrY,10058294,10058300
chrY,10058304,10058306
chrY,10058308,10058311
chrY,10058313,10058314
chrY,10058316,10058326
chrY,10058328,10058329
chrY,10058331,10058336
chrY,10058339,10058341
chrY,10058343,10058344
chrY,10058346,10058347
chrY,10058348,10058360
chrY,10058362,10058373
chrY,10058375,10058375
chrY,10058377,10058384
chrY,10058386,10058386
chrY,10058387,10058392
chrY,10058394,10058398
chrY,10058400,10058401
chrY,10058404,10058410
chrY,10058413,10058416
chrY,10058418,10058421
chrY,10058423,10058432
chrY,10058435,10058457
chrY,10058459,10058470
chrY,10058472,10058477
chrY,10058479,10058498
chrY,10087949,10087961
chrY,10087963,10087967
chrY,10087969,10087972
chrY,10087976,10087989
chrY,10087991,10087999
chrY,10088003,10088003
chrY,10088005,10088019
chrY,10088021,10088041
chrY,10088043,10088045
chrY,10088047,10088081
chrY,10088083,10088113
chrY,10088115,10088115
chrY,10088117,10088118
chrY,10088120,10088122
chrY,10088124,10088124
chrY,10088127,10088134
chrY,10088136,10088155
chrY,10088158,10088161
chrY,10088163,10088167
chrY,10088169,10088184
chrY,10088186,10088188
chrY,10088191,10088203
chrY,10088205,10088205
chrY,10088207,10088209
chrY,10088211,10088219
chrY,10088221,10088229
chrY,10088231,10088241
chrY,10088243,10088245
chrY,10088248,10088248
chrY,10088250,10088250
chrY,10088251,10088253
chrY,10088255,10088255
chrY,10088257,10088269
chrY,10088272,10088277
chrY,10088279,10088283
chrY,10088285,10088286
chrY,10088288,10088289
chrY,10088292,10088312
chrY,10088314,10088338
chrY,10088343,10088348
chrY,10088350,10088353
chrY,10088357,10088358
chrY,10088360,10088362
chrY,10088364,10088376
chrY,10088378,10088381
chrY,10088383,10088389
chrY,10088600,10088614
chrY,10088616,10088620
chrY,10088622,10088654
chrY,10088656,10088673
chrY,10088675,10088680
chrY,10088683,10088689
chrY,10088691,10088700
chrY,10088702,10088716
chrY,10088718,10088735
chrY,10088737,10088756
chrY,10088759,10088814
chrY,10088816,10088817
chrY,10088819,10088819
chrY,10088821,10088826
chrY,10088828,10088829
chrY,10088830,10088830
chrY,10088832,10088839
chrY,10088841,10088842
chrY,10088844,10088852
chrY,10088855,10088855
chrY,10088857,10088858
chrY,10088861,10088866
chrY,10088868,10088874
chrY,10088876,10088883
chrY,10088885,10088890
chrY,10088894,10088896
chrY,10088898,10088901
chrY,10088903,10088908
chrY,10088910,10088910
chrY,10088912,10088912
chrY,10088914,10088926
chrY,10088928,10088928
chrY,10088932,10088943
chrY,10088945,10088947
chrY,10088949,10088956
chrY,10088958,10088959
chrY,10088961,10088961
chrY,10088964,10088964
chrY,10088966,10088978
chrY,10088980,10088982
chrY,10088985,10088985
chrY,10088987,10088990
chrY,10088992,10088992
chrY,10088994,10088997
chrY,10088999,10088999
chrY,10089001,10089021
chrY,10089023,10089026
chrY,10089028,10089034
chrY,10089036,10089039
chrY,10089041,10089060
chrY,10089062,10089064
chrY,10089066,10089072
chrY,10089074,10089074
chrY,10089076,10089077
chrY,10089079,10089079
chrY,10089081,10089081
chrY,10089083,10089089
chrY,10089091,10089095
chrY,10089097,10089108
chrY,10089110,10089111
chrY,10089113,10089116
chrY,10089118,10089118
chrY,10089120,10089125
chrY,10089127,10089132
chrY,10089134,10089140
chrY,10089143,10089143
chrY,10089145,10089145
chrY,10089147,10089151
chrY,10089154,10089154
chrY,10089156,10089157
chrY,10089159,10089195
chrY,10089197,10089199
chrY,10089201,10089214
chrY,10089216,10089221
chrY,10089223,10089236
chrY,10089238,10089243
chrY,10089245,10089251
chrY,10089253,10089262
chrY,10089264,10089274
chrY,10089276,10089283
chrY,10089286,10089286
chrY,10089288,10089295
chrY,10089297,10089300
chrY,10089302,10089302
chrY,10089304,10089328
chrY,10089330,10089330
chrY,10089332,10089336
chrY,10089338,10089339
chrY,10089341,10089344
chrY,10089346,10089352
chrY,10089354,10089364
chrY,10089366,10089373
chrY,10089375,10089377
chrY,10089380,10089380
chrY,10089382,10089383
chrY,10089385,10089406
chrY,10089408,10089408
chrY,10089410,10089421
chrY,10089423,10089439
chrY,10089440,10089441
chrY,10089443,10089458
chrY,10089460,10089460
chrY,10089462,10089468
chrY,10089470,10089476
chrY,10089478,10089481
chrY,10089483,10089485
chrY,10089487,10089488
chrY,10089490,10089490
chrY,10089492,10089503
chrY,10089505,10089506
chrY,10089508,10089508
chrY,10089511,10089511
chrY,10089513,10089516
chrY,10089518,10089518
chrY,10089519,10089533
chrY,10089536,10089547
chrY,10089549,10089566
chrY,10089568,10089576
chrY,10089578,10089582
chrY,10089584,10089587
chrY,10089589,10089590
chrY,10089592,10089604
chrY,10089616,10089618
chrY,10089620,10089624
chrY,10089626,10089636
chrY,10089638,10089645
chrY,10089647,10089648
chrY,10089651,10089651
chrY,10089653,10089653
chrY,10089656,10089662
chrY,10089664,10089674
chrY,10089677,10089682
chrY,10089684,10089685
chrY,10089932,10089940
chrY,10089942,10089942
chrY,10089944,10089945
chrY,10089947,10089958
chrY,10089960,10089969
chrY,10089971,10089974
chrY,10089975,10089978
chrY,10089980,10089985
chrY,10089988,10089990
chrY,10089992,10089995
chrY,10089998,10089998
chrY,10090000,10090008
chrY,10090010,10090011
chrY,10090013,10090016
chrY,10090018,10090025
chrY,10090075,10090084
chrY,10090086,10090091
chrY,10090094,10090098
chrY,10090100,10090104
chrY,10090106,10090111
chrY,10090113,10090115
chrY,10090117,10090117
chrY,10090119,10090125
chrY,10090128,10090133
chrY,10090188,10090196
chrY,10090198,10090200
chrY,10090202,10090210
chrY,10090212,10090213
chrY,10090215,10090218
chrY,10090220,10090221
chrY,10090223,10090223
chrY,10090225,10090232
chrY,10090234,10090239
chrY,10090241,10090243
chrY,10090245,10090245
chrY,10090247,10090249
chrY,10090251,10090251
chrY,10090252,10090262
chrY,10090265,10090280
chrY,10090283,10090286
chrY,10090288,10090295
chrY,10090297,10090303
chrY,10090305,10090305
chrY,10090307,10090315
chrY,10090317,10090323
chrY,10090325,10090330
chrY,10090333,10090339
chrY,10090341,10090342
chrY,10090344,10090345
chrY,10090347,10090371
chrY,10090373,10090375
chrY,10090377,10090381
chrY,10090383,10090385
chrY,10090387,10090390
chrY,10090391,10090401
chrY,10090403,10090407
chrY,10090697,10090707
chrY,10090709,10090718
chrY,10090720,10090725
chrY,10090866,10090872
chrY,10090875,10090882
chrY,10090884,10090891
chrY,10090893,10090893
chrY,10090896,10090896
chrY,10090898,10090904
chrY,10090906,10090906
chrY,10090910,10090915
chrY,10090918,10090921
chrY,10090923,10090930
chrY,10090933,10090939
chrY,10090941,10090942
chrY,10090943,10090949
chrY,10090951,10090951
chrY,10090953,10090966
chrY,10090968,10090973
chrY,10090975,10090976
chrY,10090978,10090985
chrY,10090987,10090994
chrY,10090996,10090998
chrY,10091001,10091002
chrY,10091004,10091026
chrY,10091028,10091044
chrY,10091046,10091050
chrY,10091052,10091083
chrY,10091085,10091094
chrY,10091096,10091097
chrY,10091099,10091115
chrY,10091118,10091125
chrY,10091127,10091138
chrY,10091140,10091140
chrY,10091142,10091143
chrY,10091145,10091151
chrY,10091153,10091156
chrY,10091159,10091173
chrY,10091175,10091183
chrY,10091185,10091197
chrY,10091199,10091205
chrY,10091207,10091211
chrY,10091214,10091221
chrY,10091223,10091228
chrY,10091230,10091230
chrY,10091379,10091380
chrY,10091382,10091390
chrY,10092056,10092059
chrY,10092061,10092073
chrY,10092075,10092082
chrY,10092084,10092104
chrY,10092106,10092116
chrY,10092118,10092139
chrY,10092141,10092147
chrY,10092151,10092160
chrY,10092162,10092178
chrY,10092180,10092180
chrY,10092181,10092181
chrY,10092183,10092188
chrY,10092190,10092193
chrY,10092195,10092209
chrY,10092212,10092215
chrY,10092217,10092224
chrY,10092226,10092226
chrY,10092228,10092229
chrY,10092258,10092266
chrY,10092268,10092295
chrY,10092298,10092298
chrY,10092302,10092305
chrY,10092309,10092313
chrY,10092315,10092319
chrY,10092321,10092322
chrY,10092324,10092326
chrY,10092328,10092335
chrY,10092338,10092338
chrY,10092340,10092342
chrY,10092344,10092348
chrY,10092350,10092377
chrY,10092379,10092388
chrY,10092390,10092394
chrY,10092396,10092403
chrY,10092405,10092405
chrY,10092407,10092415
chrY,10092418,10092495
chrY,10092497,10092519
chrY,10092521,10092550
chrY,10092552,10092555
chrY,10092557,10092559
chrY,10092561,10092564
chrY,10092566,10092567
chrY,10092569,10092582
chrY,10092584,10092594
chrY,10092596,10092597
chrY,10092599,10092601
chrY,10092603,10092612
chrY,10092614,10092614
chrY,10092616,10092624
chrY,10092625,10092627
chrY,10092629,10092635
chrY,10092637,10092658
chrY,10092660,10092663
chrY,10092665,10092670
chrY,10092672,10092675
chrY,10092677,10092689
chrY,10092690,10092693
chrY,10092695,10092705
chrY,10092707,10092724
chrY,10092726,10092728
chrY,10092730,10092738
chrY,10092741,10092754
chrY,10092756,10092762
chrY,10092764,10092770
chrY,10092772,10092777
chrY,10092779,10092782
chrY,10092784,10092786
chrY,10092789,10092797
chrY,10092799,10092807
chrY,10092814,10092817
chrY,10092819,10092819
chrY,10092822,10092825
chrY,10092827,10092833
chrY,10092835,10092839
chrY,10092841,10092841
chrY,10092843,10092866
chrY,10092868,10092872
chrY,10092994,10092995
chrY,10092997,10093027
chrY,10093029,10093036
chrY,10093038,10093042
chrY,10093044,10093065
chrY,10093067,10093074
chrY,10093076,10093103
chrY,10093105,10093112
chrY,10093115,10093120
chrY,10093122,10093148
chrY,10093150,10093162
chrY,10093165,10093165
chrY,10093167,10093168
chrY,10093169,10093179
chrY,10093181,10093182
chrY,10093184,10093191
chrY,10093193,10093195
chrY,10093197,10093207
chrY,10093210,10093220
chrY,10093222,10093233
chrY,10093235,10093241
chrY,10093243,10093250
chrY,10093253,10093256
chrY,10093258,10093265
chrY,10093267,10093289
chrY,10093291,10093307
chrY,10093310,10093314
chrY,10093316,10093317
chrY,10093319,10093324
chrY,10093326,10093331
chrY,10093334,10093348
chrY,10093350,10093352
chrY,10093354,10093362
chrY,10093364,10093366
chrY,10093368,10093368
chrY,10093370,10093371
chrY,10097514,10097526
chrY,10097528,10097539
chrY,10097541,10097547
chrY,10097548,10097560
chrY,10097562,10097566
chrY,10097568,10097580
chrY,10097582,10097605
chrY,10097607,10097609
chrY,10097611,10097635
chrY,10097637,10097650
chrY,10097651,10097685
chrY,10097687,10097702
chrY,10097705,10097707
chrY,10097709,10097716
chrY,10097718,10097722
chrY,10097724,10097726
chrY,10097728,10097786
chrY,10097787,10097817
chrY,10097818,10097824
chrY,10097826,10097830
chrY,10097832,10097839
chrY,10097841,10097844
chrY,10097845,10097850
chrY,10097852,10097898
chrY,10097900,10097913
chrY,10097915,10097920
chrY,10097922,10097928
chrY,10097931,10097975
chrY,10097977,10097980
chrY,10097982,10097990
chrY,10097992,10098008
chrY,10098010,10098023
chrY,10098025,10098031
chrY,10098033,10098051
chrY,10098053,10098081
chrY,10098084,10098086
chrY,10098088,10098088
chrY,10098090,10098092
chrY,10098095,10098104
chrY,10098107,10098112
chrY,10098115,10098158
chrY,10098160,10098169
chrY,10098215,10098241
chrY,10098243,10098272
chrY,10098274,10098282
chrY,10098284,10098293
chrY,10098295,10098298
chrY,10098300,10098301
chrY,10098303,10098326
chrY,10098328,10098343
chrY,10098345,10098346
chrY,10098348,10098390
chrY,10098392,10098396
chrY,10098398,10098404
chrY,10098406,10098408
chrY,10098410,10098412
chrY,10098414,10098415
chrY,10098450,10098455
chrY,10098536,10098538
chrY,10098540,10098543
chrY,10098545,10098563
chrY,10098565,10098565
chrY,10098686,10098687
chrY,10098689,10098690
chrY,10098692,10098760
chrY,10098762,10098770
chrY,10098772,10098788
chrY,10098790,10098839
chrY,10098841,10098847
chrY,10098849,10098853
chrY,10098855,10098877
chrY,10098880,10098900
chrY,10098903,10098911
chrY,10098913,10098915
chrY,10098917,10098929
chrY,10098931,10098936
chrY,10098939,10098951
chrY,10098953,10098999
chrY,10099001,10099029
chrY,10099031,10099037
chrY,10099039,10099060
chrY,10099062,10099096
chrY,10099098,10099114
chrY,10099116,10099116
chrY,10099118,10099130
chrY,10099132,10099208
chrY,10099210,10099227
chrY,10099228,10099229
chrY,10099231,10099239
chrY,10099242,10099242
chrY,10099244,10099267
chrY,10099271,10099272
chrY,10099274,10099283
chrY,10099285,10099288
chrY,10099290,10099307
chrY,10099309,10099333
chrY,10099334,10099368
chrY,10099370,10099370
chrY,10099371,10099426
chrY,10099428,10099451
chrY,10099453,10099483
chrY,10099485,10099487
chrY,10099489,10099506
chrY,10099508,10099537
chrY,10099539,10099541
chrY,10099543,10099549
chrY,10099551,10099554
chrY,10099556,10099564
chrY,10099566,10099571
chrY,10099574,10099597
chrY,10099599,10099629
chrY,10099631,10099632
chrY,10099634,10099648
chrY,10099650,10099654
chrY,10099656,10099670
chrY,10099672,10099674
chrY,10099676,10099727
chrY,10099729,10099742
chrY,10099744,10099765
chrY,10099767,10099777
chrY,10099779,10099783
chrY,10099785,10099799
chrY,10099801,10099809
chrY,10099811,10099816
