chrom,start,end
chrY,327419,327425
chrY,327426,327433
chrY,327434,327461
chrY,327737,327757
chrY,327759,327759
chrY,327761,327780
chrY,327782,327787
chrY,327788,327794
chrY,327796,327808
chrY,327810,327815
chrY,327817,327819
chrY,327821,327822
chrY,327824,327825
chrY,327829,327829
chrY,327831,327836
chrY,327838,327841
chrY,327843,327900
chrY,327902,327902
chrY,327904,327913
chrY,327916,327922
chrY,327924,327928
chrY,327930,327935
chrY,327937,327943
chrY,327945,327960
chrY,327962,327966
chrY,327969,327969
chrY,327971,327978
chrY,327980,327985
chrY,327988,327994
chrY,327997,327998
chrY,328000,328010
chrY,328012,328012
chrY,328014,328017
chrY,328019,328021
chrY,328023,328035
chrY,328037,328046
chrY,328048,328052
chrY,328054,328056
chrY,328058,328058
chrY,328060,328081
chrY,328084,328091
chrY,328093,328096
chrY,328098,328099
chrY,328101,328108
chrY,328110,328114
chrY,328116,328137
chrY,328140,328140
chrY,328142,328144
chrY,328148,328182
chrY,328184,328192
chrY,328194,328197
chrY,329410,329420
chrY,329422,329432
chrY,329434,329437
chrY,329439,329448
chrY,329449,329458
chrY,329463,329464
chrY,329466,329502
chrY,329504,329511
chrY,329513,329540
chrY,329543,329546
chrY,329548,329562
chrY,329563,329563
chrY,329565,329567
chrY,329570,329583
chrY,329584,329590
chrY,329592,329605
chrY,329607,329609
chrY,329611,329615
chrY,329617,329617
chrY,329619,329627
chrY,329629,329631
chrY,329633,329656
chrY,329659,329661
chrY,329663,329668
chrY,329672,329672
chrY,329675,329675
chrY,329677,329681
chrY,329683,329684
chrY,329686,329686
chrY,329688,329690
chrY,329692,329692
chrY,329695,329712
chrY,329714,329721
chrY,329724,329725
chrY,329729,329740
chrY,329746,329750
chrY,329752,329754
chrY,329756,329758
chrY,329761,329800
chrY,329802,329809
chrY,329811,329821
chrY,329823,329832
chrY,329835,329871
chrY,329873,329873
chrY,329875,329875
chrY,329877,329878
chrY,329880,329889
chrY,329891,329893
chrY,329895,329897
chrY,336184,336185
chrY,336339,336356
chrY,336358,336363
chrY,336364,336381
chrY,336383,336420
chrY,336422,336519
chrY,336521,336521
chrY,336523,336530
chrY,336839,336865
chrY,336868,336881
chrY,336883,336886
chrY,336888,336894
chrY,336896,336929
chrY,336931,336953
chrY,337380,337388
chrY,337390,337457
chrY,337459,337475
chrY,337477,337495
chrY,337497,337522
chrY,337524,337535
chrY,337537,337548
chrY,337550,337559
chrY,337561,337568
chrY,337572,337575
chrY,337577,337600
chrY,337602,337604
chrY,337606,337674
chrY,337676,337704
chrY,337706,337770
chrY,337772,337827
chrY,337829,337830
chrY,337832,337841
chrY,338180,338191
chrY,338193,338200
chrY,338202,338209
chrY,338211,338216
chrY,338219,338227
chrY,338229,338230
chrY,338232,338312
chrY,338313,338381
chrY,338383,338383
chrY,338386,338391
chrY,338392,338413
chrY,338415,338417
chrY,338419,338461
chrY,338463,338463
chrY,338465,338466
chrY,338468,338468
chrY,338470,338493
chrY,338495,338498
chrY,338500,338514
chrY,338615,338623
chrY,338624,338626
chrY,338628,338665
chrY,338667,338733
chrY,338735,338737
chrY,338739,338746
chrY,338748,338753
chrY,338755,338757
chrY,338759,338768
chrY,338770,338781
chrY,338783,338848
chrY,338850,338855
chrY,338857,338863
chrY,338865,338901
chrY,338903,338935
chrY,338937,338953
chrY,338955,338966
chrY,338968,338969
chrY,338971,339008
chrY,339010,339047
chrY,339049,339094
chrY,339096,339104
chrY,339106,339116
chrY,339118,339118
chrY,339120,339130
chrY,339132,339134
chrY,339135,339145
chrY,339146,339146
chrY,339148,339160
chrY,339162,339169
chrY,339171,339176
chrY,339179,339230
chrY,339232,339232
chrY,339234,339243
chrY,339245,339249
chrY,339251,339260
chrY,339262,339267
chrY,339269,339272
chrY,339274,339276
chrY,339278,339316
chrY,339318,339320
chrY,339322,339341
chrY,339343,339343
chrY,339345,339356
chrY,339358,339359
chrY,339361,339372
chrY,339374,339387
chrY,339389,339408
chrY,339410,339431
chrY,339434,339440
chrY,339442,339443
chrY,339445,339454
chrY,339456,339459
chrY,339462,339467
chrY,339470,339472
chrY,339474,339488
chrY,339490,339498
chrY,339499,339506
chrY,339508,339521
chrY,339522,339545
chrY,339546,339565
chrY,339568,339569
chrY,339571,339575
chrY,339577,339589
chrY,339591,339592
chrY,339594,339598
chrY,339600,339613
chrY,339615,339622
chrY,339624,339629
chrY,339631,339634
chrY,339639,339639
chrY,339641,339651
chrY,339653,339659
chrY,339661,339665
chrY,339666,339684
chrY,339686,339687
chrY,339688,339689
chrY,339691,339709
chrY,339711,339713
chrY,339714,339715
chrY,339717,339726
chrY,339728,339735
chrY,339737,339740
chrY,339741,339758
chrY,339762,339763
chrY,339765,339783
chrY,339785,339785
chrY,339786,339796
chrY,339798,339798
chrY,339800,339807
chrY,339809,339811
chrY,339813,339831
chrY,339833,339835
chrY,339836,339842
chrY,339844,339850
chrY,339854,339856
chrY,339858,339866
chrY,339870,339875
chrY,339879,339881
chrY,339884,339891
chrY,339897,339907
chrY,339909,339912
chrY,339914,339915
chrY,339917,339947
chrY,339949,339960
chrY,339961,339968
chrY,339970,339976
chrY,339978,339983
chrY,339984,339991
chrY,339993,340000
chrY,340002,340007
chrY,340008,340012
chrY,340013,340023
chrY,340025,340027
chrY,340029,340041
chrY,340043,340048
chrY,340050,340052
chrY,340054,340070
chrY,340072,340072
chrY,340074,340095
chrY,340097,340103
chrY,340105,340112
chrY,340114,340119
chrY,340121,340126
chrY,340128,340128
chrY,340130,340132
chrY,340139,340145
chrY,340147,340152
chrY,340153,340160
chrY,340162,340178
chrY,340181,340187
chrY,340191,340198
chrY,340202,340204
chrY,340206,340212
chrY,340214,340214
chrY,340216,340218
chrY,340220,340227
chrY,340229,340237
chrY,340239,340240
chrY,340242,340246
chrY,340248,340250
chrY,340252,340278
chrY,340281,340282
chrY,340284,340288
chrY,340290,340312
chrY,340314,340322
chrY,340324,340327
chrY,340329,340332
chrY,340334,340334
chrY,340336,340360
chrY,340410,340415
chrY,340417,340434
chrY,340436,340444
chrY,340446,340451
chrY,340453,340462
chrY,340464,340471
chrY,340473,340478
chrY,340479,340485
chrY,340487,340519
chrY,340521,340539
chrY,340541,340553
chrY,340555,340607
chrY,340609,340623
chrY,340625,340625
chrY,340627,340638
chrY,340640,340641
chrY,340643,340650
chrY,340676,340697
chrY,340699,340744
chrY,340746,340785
chrY,340787,340949
chrY,340951,340954
chrY,340956,340971
chrY,340973,341006
chrY,341008,341017
chrY,341018,341023
chrY,341025,341025
chrY,341027,341030
chrY,341032,341034
chrY,341036,341038
chrY,341040,341064
chrY,341067,341069
chrY,341071,341072
chrY,341074,341078
chrY,341080,341080
chrY,341082,341088
chrY,341090,341097
chrY,341099,341104
chrY,341106,341115
chrY,341116,341116
chrY,341119,341120
chrY,341122,341123
chrY,341125,341134
chrY,341137,341140
chrY,341142,341142
chrY,341144,341148
chrY,341149,341155
chrY,341164,341180
chrY,341182,341186
chrY,341189,341194
chrY,341197,341213
chrY,341215,341274
chrY,341276,341287
chrY,341289,341403
chrY,341405,341425
chrY,341427,341452
chrY,341454,341466
chrY,341468,341477
chrY,341479,341502
chrY,341546,341564
chrY,341566,341575
chrY,341577,341579
chrY,341581,341593
chrY,341596,341687
chrY,341689,341690
chrY,341692,341699
chrY,341700,341716
chrY,341719,341725
chrY,341727,341755
chrY,341758,341768
chrY,341770,341774
chrY,341776,341786
chrY,341788,341790
chrY,341792,341794
chrY,341796,341804
chrY,341806,341831
chrY,341833,341840
chrY,341842,341911
chrY,341913,341928
chrY,341930,341944
chrY,341946,341961
chrY,341963,341979
chrY,341981,341995
chrY,341997,342022
chrY,342024,342038
chrY,342040,342086
chrY,342088,342091
chrY,342093,342094
chrY,342096,342099
chrY,342101,342115
chrY,342117,342133
chrY,342136,342212
chrY,342214,342277
chrY,342279,342283
chrY,342285,342288
chrY,342290,342292
chrY,342294,342302
chrY,342304,342309
chrY,342312,342314
chrY,342316,342326
chrY,342328,342329
chrY,342331,342341
chrY,342343,342349
chrY,342352,342368
chrY,342370,342375
chrY,342377,342383
chrY,342385,342395
chrY,342397,342409
chrY,342412,342422
chrY,342424,342444
chrY,342446,342449
chrY,342451,342471
chrY,342473,342477
chrY,342479,342488
chrY,342490,342491
chrY,342493,342497
chrY,342499,342504
chrY,342506,342524
chrY,342526,342526
chrY,342572,342572
chrY,342574,342578
chrY,342580,342584
chrY,342586,342599
chrY,342601,342605
chrY,342607,342611
chrY,342613,342623
chrY,342625,342632
chrY,342634,342634
chrY,342636,342639
chrY,342641,342653
chrY,342744,342747
chrY,342749,342761
chrY,342763,342767
chrY,342769,342769
chrY,342771,342773
chrY,342775,342788
chrY,342790,342800
chrY,342802,342808
chrY,342811,342812
chrY,342814,342827
chrY,342829,342834
chrY,342836,342839
chrY,342841,342842
chrY,342844,342854
chrY,342856,342866
chrY,342868,342868
chrY,342871,342881
chrY,342883,342903
chrY,342905,342908
chrY,342910,342929
chrY,342931,342934
chrY,342936,342950
chrY,342952,342956
chrY,342958,342963
chrY,342965,342974
chrY,342976,342983
chrY,342985,342985
chrY,342987,342990
chrY,342992,343004
chrY,343006,343011
chrY,343013,343016
chrY,343018,343031
chrY,343033,343038
chrY,343040,343043
chrY,343045,343055
chrY,343057,343064
chrY,343066,343066
chrY,343068,343069
chrY,343071,343085
chrY,343087,343091
chrY,343094,343097
chrY,343099,343118
chrY,343120,343124
chrY,343126,343145
chrY,343147,343152
chrY,343154,343163
chrY,343165,343166
chrY,343168,343172
chrY,343174,343179
chrY,343181,343199
chrY,343201,343201
chrY,343203,343206
chrY,343208,343217
chrY,343219,343220
chrY,343222,343226
chrY,343228,343232
chrY,343234,343244
chrY,343246,343247
chrY,343249,343253
chrY,343255,343259
chrY,343261,343280
chrY,343282,343282
chrY,343284,343287
chrY,343289,343298
chrY,343326,343328
chrY,343330,343334
chrY,343337,343340
chrY,343342,343348
chrY,343351,343352
chrY,343354,343361
chrY,343364,343367
chrY,343369,343374
chrY,343376,343379
chrY,343381,343382
chrY,343384,343388
chrY,343391,343394
chrY,343396,343406
chrY,343408,343408
chrY,343411,343415
chrY,343418,343421
chrY,343423,343442
chrY,343444,343445
chrY,343446,343449
chrY,343451,343460
chrY,343462,343463
chrY,343465,343469
chrY,343471,343471
chrY,343473,343475
chrY,343477,343490
chrY,343492,343496
chrY,343499,343502
chrY,343504,343510
chrY,343513,343514
chrY,343516,343523
chrY,343526,343529
chrY,343531,343536
chrY,343538,343544
chrY,343546,343550
chrY,343553,343556
chrY,343558,343570
chrY,343573,343577
chrY,343580,343583
chrY,343585,343595
chrY,343597,343604
chrY,343606,343610
chrY,343612,343622
chrY,343624,343631
chrY,343633,343634
chrY,343635,343638
chrY,343640,343652
chrY,343654,343658
chrY,343660,343660
chrY,343662,343664
chrY,343666,343679
chrY,343681,343685
chrY,343688,343691
chrY,343693,343699
chrY,343702,343714
chrY,343716,343719
chrY,343721,343733
chrY,343735,343743
chrY,343793,343796
chrY,343798,343799
chrY,343801,343804
chrY,343806,343815
chrY,343817,343822
chrY,343825,343827
chrY,343829,343836
chrY,343838,343842
chrY,343844,343846
chrY,343847,343850
chrY,343852,343853
chrY,343855,343858
chrY,343860,343869
chrY,343871,343876
chrY,343879,343881
chrY,343883,343896
chrY,343898,343903
chrY,343905,343907
chrY,343911,343916
chrY,343919,343920
chrY,343922,343935
chrY,343937,343942
chrY,343944,343947
chrY,343949,343950
chrY,343952,343962
chrY,343964,343974
chrY,343976,343976
chrY,343979,343989
chrY,343991,344007
chrY,344009,344010
chrY,344012,344015
chrY,344019,344034
chrY,344036,344037
chrY,344039,344044
chrY,344046,344055
chrY,344057,344058
chrY,344060,344061
chrY,344063,344064
chrY,344066,344071
chrY,344073,344083
chrY,344095,344098
chrY,344100,344112
chrY,344114,344125
chrY,344127,344128
chrY,344158,344174
chrY,344176,344179
chrY,344181,344193
chrY,344195,344200
chrY,344202,344206
chrY,344208,344216
chrY,344219,344228
chrY,344230,344233
chrY,344235,344239
chrY,344241,344247
chrY,344249,344258
chrY,344276,344285
chrY,344286,344286
chrY,344288,344293
chrY,344295,344301
chrY,344303,344313
chrY,344315,344325
chrY,344327,344336
chrY,344338,344341
chrY,344343,344345
chrY,344347,344347
chrY,344349,344375
chrY,344377,344381
chrY,344382,344455
chrY,344460,344462
chrY,344464,344480
chrY,344482,344490
chrY,344492,344534
chrY,344536,344572
chrY,344578,344602
chrY,344604,344637
chrY,344639,344642
chrY,344644,344675
chrY,344677,344686
chrY,344688,344763
chrY,344766,344774
chrY,344776,344787
chrY,344789,344794
chrY,344796,344801
chrY,344803,344838
chrY,344840,344854
chrY,344856,344857
chrY,344859,344917
chrY,344919,344925
chrY,344927,344929
chrY,344935,344964
chrY,344966,345020
chrY,345022,345032
chrY,345036,345065
chrY,345067,345073
chrY,345075,345076
chrY,345078,345082
chrY,345084,345092
chrY,345094,345104
chrY,345106,345115
chrY,345117,345118
chrY,345120,345155
chrY,345157,345186
chrY,345188,345263
chrY,345265,345269
chrY,345271,345291
chrY,345293,345304
chrY,345305,345339
chrY,345341,345365
chrY,345367,345387
chrY,345389,345389
chrY,345390,345412
chrY,345414,345416
chrY,345418,345482
chrY,345484,345509
chrY,345512,345546
chrY,345548,345600
chrY,345602,345717
chrY,345719,345732
chrY,345734,345739
chrY,345814,345815
chrY,345817,345841
chrY,345843,345849
chrY,345851,345879
chrY,345881,345893
chrY,345894,345900
chrY,345902,345910
chrY,345912,345994
chrY,345996,346016
chrY,346162,346264
chrY,346266,346272
chrY,346274,346292
chrY,346295,346309
chrY,346311,346316
chrY,346318,346334
chrY,346336,346348
chrY,346350,346366
chrY,346367,346370
chrY,346372,346395
chrY,346397,346420
chrY,346422,346478
chrY,346480,346495
chrY,346497,346500
chrY,346502,346512
chrY,346514,346544
chrY,346546,346552
chrY,346554,346559
chrY,346561,346567
chrY,346569,346586
chrY,346588,346597
chrY,346599,346619
chrY,346620,346677
chrY,346679,346682
chrY,346684,346801
chrY,346803,346890
chrY,346892,346917
chrY,346919,346919
chrY,346921,346931
chrY,346932,346946
chrY,346948,346956
chrY,346958,346958
chrY,346960,346987
chrY,346990,346992
chrY,346994,347005
chrY,347007,347018
chrY,347020,347022
chrY,347024,347026
chrY,347028,347029
chrY,347032,347042
chrY,347046,347057
chrY,347059,347144
chrY,347146,347162
chrY,347164,347184
chrY,347185,347198
chrY,347200,347215
chrY,347218,347277
chrY,347279,347310
chrY,347312,347314
chrY,347316,347372
chrY,347374,347391
chrY,347393,347406
chrY,347407,347447
chrY,347449,347472
chrY,347474,347475
chrY,347477,347530
chrY,347532,347537
chrY,347539,347544
chrY,347546,347602
chrY,347604,347686
chrY,347688,347726
chrY,347728,347776
chrY,347778,347820
chrY,347822,347829
chrY,347831,347834
chrY,347836,347846
chrY,347889,347890
chrY,347892,347913
chrY,347915,347956
chrY,349958,350055
