chrom,start,end
chrY,1420556,1420556
chrY,1420558,1420629
chrY,1420631,1420677
chrY,1420679,1420764
chrY,1420766,1420800
chrY,1421403,1421462
chrY,1421464,1421468
chrY,1421471,1421482
chrY,1421484,1421496
chrY,1421498,1421500
chrY,1421502,1421507
chrY,1421509,1421509
chrY,1421511,1421535
chrY,1421537,1421571
chrY,1421573,1421619
chrY,1421621,1421622
chrY,1421624,1421626
chrY,1421628,1421639
chrY,1421641,1421673
chrY,1421675,1421750
chrY,1421752,1421792
chrY,1421794,1421801
chrY,1421803,1421815
chrY,1421817,1421845
chrY,1421847,1421981
chrY,1421983,1421999
chrY,1422001,1422040
chrY,1422042,1422128
chrY,1422133,1422143
chrY,1422501,1422511
chrY,1422513,1422614
chrY,1422618,1422630
chrY,1422632,1422652
chrY,1422654,1422663
chrY,1422665,1422700
chrY,1422702,1422703
chrY,1422705,1422714
chrY,1422715,1422727
chrY,1422729,1422747
chrY,1422749,1422784
chrY,1422786,1422812
chrY,1422814,1422817
chrY,1422819,1422824
chrY,1422826,1422868
chrY,1422870,1422895
chrY,1422897,1422904
chrY,1422906,1422923
chrY,1422925,1422939
chrY,1423235,1423259
chrY,1423261,1423436
chrY,1423439,1423452
chrY,1423454,1423470
chrY,1423472,1423482
chrY,1423485,1423494
chrY,1423496,1423532
chrY,1425190,1425190
chrY,1425192,1425195
chrY,1425197,1425217
chrY,1425283,1425316
chrY,1425318,1425323
chrY,1425325,1425378
chrY,1425380,1425381
chrY,1425383,1425413
chrY,1425415,1425428
chrY,1425430,1425440
chrY,1425442,1425493
chrY,1425495,1425580
chrY,1425582,1425619
chrY,1425621,1425654
chrY,1425656,1425680
chrY,1425682,1425685
chrY,1425687,1425696
chrY,1425698,1425722
chrY,1425724,1425729
chrY,1425731,1425738
chrY,1425740,1425772
chrY,1425774,1425777
chrY,1425780,1425797
chrY,1425799,1425837
chrY,1425839,1425873
chrY,1425875,1425937
chrY,1425939,1425940
chrY,1426293,1426301
chrY,1426303,1426322
chrY,1426324,1426395
chrY,1426397,1426397
chrY,1426399,1426428
chrY,1426430,1426430
chrY,1426432,1426443
chrY,1426445,1426446
chrY,1426448,1426466
chrY,1426468,1426472
chrY,1426474,1426560
chrY,1426562,1426570
chrY,1426756,1426761
chrY,1426876,1426876
chrY,1427014,1427016
chrY,1427270,1427279
chrY,1427729,1427811
chrY,1427856,1427885
chrY,1427887,1427952
chrY,1427954,1427982
chrY,1427984,1428065
chrY,1428068,1428167
chrY,1428169,1428171
chrY,1428173,1428190
chrY,1428314,1428322
chrY,1428349,1428359
chrY,1428672,1428676
chrY,1429195,1429202
chrY,1429455,1429500
chrY,1429501,1429517
chrY,1429519,1429527
chrY,1429806,1429810
chrY,1430437,1430453
chrY,1430788,1430788
chrY,1432136,1432158
chrY,1432160,1432166
chrY,1432168,1432206
chrY,1432208,1432358
chrY,1432360,1432427
chrY,1432429,1432444
chrY,1432446,1432448
chrY,1432450,1432475
chrY,1432478,1432480
chrY,1432482,1432494
chrY,1432496,1432500
chrY,1432502,1432520
chrY,1432522,1432526
chrY,1432528,1432538
chrY,1432540,1432547
chrY,1433121,1433123
chrY,1434177,1434225
chrY,1434829,1434832
chrY,1434834,1434836
chrY,1434838,1434839
chrY,1434841,1434857
chrY,1434859,1434911
chrY,1434914,1434923
chrY,1434924,1434926
chrY,1434928,1434943
chrY,1434945,1434974
chrY,1434976,1434994
chrY,1434996,1435003
chrY,1435006,1435007
chrY,1435009,1435012
chrY,1435014,1435086
chrY,1435088,1435115
chrY,1435117,1435121
chrY,1435123,1435125
chrY,1435127,1435180
chrY,1435183,1435185
chrY,1435187,1435188
chrY,1435190,1435201
chrY,1435203,1435218
chrY,1435220,1435223
chrY,1435225,1435233
chrY,1435235,1435256
chrY,1435258,1435259
chrY,1435261,1435264
chrY,1435266,1435305
chrY,1435307,1435352
chrY,1435354,1435362
chrY,1435364,1435384
chrY,1435386,1435387
chrY,1435389,1435400
chrY,1435402,1435410
chrY,1435412,1435472
chrY,1435474,1435479
chrY,1435481,1435538
chrY,1435540,1435544
chrY,1435594,1435596
chrY,1435598,1435683
chrY,1435685,1435755
chrY,1435757,1435761
chrY,1435763,1435773
chrY,1435774,1435795
chrY,1435797,1435800
chrY,1435802,1435813
chrY,1435815,1435817
chrY,1435819,1435863
chrY,1435865,1435902
chrY,1435904,1435911
chrY,1436168,1436174
chrY,1436652,1436652
chrY,1443132,1443154
chrY,1443156,1443156
chrY,1443159,1443162
chrY,1443164,1443168
chrY,1443170,1443177
chrY,1443201,1443207
chrY,1443209,1443213
chrY,1443216,1443220
chrY,1443222,1443222
chrY,1443224,1443225
chrY,1443227,1443228
chrY,1443230,1443230
chrY,1443232,1443232
chrY,1443235,1443238
chrY,1443240,1443241
chrY,1443243,1443244
chrY,1443246,1443255
chrY,1443257,1443260
chrY,1443262,1443270
chrY,1443273,1443282
chrY,1443284,1443292
chrY,1443294,1443306
chrY,1443308,1443308
chrY,1443311,1443314
chrY,1443316,1443330
chrY,1443334,1443346
chrY,1443349,1443363
chrY,1443365,1443365
chrY,1443368,1443377
chrY,1443379,1443403
chrY,1443405,1443406
chrY,1443408,1443420
chrY,1443422,1443422
chrY,1443425,1443428
chrY,1443430,1443440
chrY,1443443,1443467
chrY,1443530,1443543
chrY,1443545,1443549
chrY,1443551,1443562
chrY,1443565,1443574
chrY,1443576,1443584
chrY,1443586,1443588
chrY,1443589,1443600
chrY,1443603,1443607
chrY,1447303,1447317
chrY,1447319,1447321
chrY,1447322,1447345
chrY,1447347,1447356
chrY,1447358,1447372
chrY,1447374,1447374
chrY,1447376,1447382
chrY,1447384,1447384
chrY,1447421,1447429
chrY,1447431,1447440
chrY,1447442,1447442
chrY,1447444,1447448
chrY,1447450,1447465
chrY,1447467,1447471
chrY,1447473,1447477
chrY,1447479,1447494
chrY,1447495,1447497
chrY,1447499,1447511
chrY,1447513,1447515
chrY,1447517,1447523
chrY,1447525,1447533
chrY,1447534,1447565
chrY,1447567,1447571
chrY,1447573,1447588
chrY,1447590,1447593
chrY,1447595,1447606
chrY,1447609,1447625
chrY,1447626,1447638
chrY,1447640,1447642
chrY,1447644,1447661
chrY,1447663,1447675
chrY,1447677,1447677
chrY,1447679,1447680
chrY,1447681,1447685
chrY,1447687,1447702
chrY,1447706,1447710
chrY,1447712,1447757
chrY,1447759,1447769
chrY,1447771,1447771
chrY,1447774,1447777
chrY,1447779,1447784
chrY,1447786,1447788
chrY,1447790,1447790
chrY,1447793,1447795
chrY,1447797,1447810
chrY,1447812,1447814
chrY,1447816,1447817
chrY,1447819,1447824
chrY,1447826,1447833
chrY,1447837,1447839
chrY,1447841,1447861
chrY,1447862,1447866
chrY,1447868,1447868
chrY,1447870,1447881
chrY,1447884,1447884
chrY,1447886,1447886
chrY,1447888,1447888
chrY,1447890,1447899
chrY,1447901,1447907
chrY,1447909,1447935
chrY,1447937,1447937
chrY,1447938,1447940
chrY,1447942,1447943
chrY,1447945,1447954
chrY,1447956,1447961
chrY,1447963,1447969
chrY,1447971,1447978
chrY,1447980,1447996
chrY,1447998,1448016
chrY,1448018,1448029
chrY,1448032,1448050
chrY,1448052,1448070
chrY,1448072,1448073
chrY,1448074,1448083
chrY,1448085,1448088
chrY,1448090,1448124
chrY,1448126,1448143
chrY,1448145,1448154
chrY,1448156,1448162
chrY,1448164,1448178
chrY,1448180,1448200
chrY,1448202,1448234
chrY,1448235,1448236
chrY,1448237,1448271
chrY,1448273,1448331
chrY,1448333,1448335
chrY,1448337,1448337
chrY,1448361,1448373
chrY,1448375,1448394
chrY,1448395,1448398
chrY,1448400,1448412
chrY,1448415,1448426
chrY,1448428,1448434
chrY,1448436,1448445
chrY,1448447,1448470
chrY,1448490,1448518
chrY,1448520,1448522
chrY,1448526,1448526
chrY,1448528,1448543
chrY,1448547,1448593
chrY,1448596,1448598
chrY,1448600,1448610
chrY,1448612,1448612
chrY,1448614,1448616
chrY,1448620,1448626
chrY,1448628,1448629
chrY,1448631,1448667
chrY,1448669,1448677
chrY,1448679,1448686
chrY,1448710,1448713
chrY,1448715,1448745
chrY,1448747,1448775
chrY,1448779,1448780
chrY,1448785,1448794
chrY,1448796,1448796
chrY,1448830,1448841
chrY,1448843,1448851
chrY,1448853,1448859
chrY,1448861,1448867
chrY,1448868,1448874
