chrom,start,end
chrY,11064578,11064611
chrY,11064613,11064667
chrY,11064669,11064683
chrY,11064685,11064739
chrY,11064741,11064749
chrY,11064751,11064754
chrY,11064756,11064760
chrY,11064762,11064792
chrY,11064795,11064798
chrY,11064800,11064836
chrY,11064838,11064874
chrY,11064876,11064897
chrY,11064899,11064913
chrY,11064915,11064937
chrY,11064939,11064946
chrY,11064948,11064954
chrY,11064956,11064980
chrY,11064982,11064984
chrY,11064986,11064992
chrY,11064994,11065009
chrY,11065011,11065028
chrY,11065030,11065036
chrY,11065038,11065042
chrY,11065045,11065066
chrY,11065068,11065074
chrY,11065076,11065090
chrY,11065486,11065528
chrY,11066076,11066087
chrY,11066089,11066093
chrY,11083605,11083653
chrY,11083655,11083669
chrY,11083671,11083677
chrY,11083679,11083710
chrY,11083712,11083723
chrY,11083725,11083772
chrY,11083774,11083774
chrY,11083776,11083834
chrY,11084107,11084139
chrY,11084141,11084187
chrY,11084192,11084196
chrY,11084198,11084268
chrY,11084939,11084939
chrY,11085264,11085274
chrY,11085276,11085316
chrY,11085318,11085320
chrY,11085322,11085340
chrY,11085342,11085380
chrY,11085382,11085394
chrY,11085396,11085409
chrY,11085412,11085465
chrY,11085467,11085477
chrY,11085485,11085496
chrY,11085498,11085507
chrY,11085509,11085564
chrY,11085566,11085603
chrY,11085605,11085606
chrY,11085608,11085617
chrY,11085619,11085619
chrY,11085621,11085621
chrY,11085655,11085711
chrY,11085713,11085795
chrY,11085797,11085800
chrY,11085802,11085811
chrY,11085846,11085854
chrY,11085856,11085867
chrY,11085869,11085907
chrY,11085909,11085926
chrY,11085930,11085959
chrY,11085961,11085961
chrY,11086023,11086053
chrY,11086055,11086069
chrY,11086072,11086109
chrY,11086111,11086117
chrY,11086119,11086153
chrY,11086154,11086197
chrY,11086199,11086200
chrY,11086202,11086246
chrY,11086248,11086248
chrY,11086250,11086257
chrY,11086259,11086350
chrY,11086352,11086370
chrY,11086373,11086386
chrY,11086389,11086406
chrY,11086408,11086421
chrY,11086424,11086498
chrY,11086500,11086519
chrY,11086521,11086558
chrY,11086561,11086562
chrY,11087133,11087184
chrY,11087187,11087197
chrY,11087199,11087200
chrY,11087203,11087208
chrY,11087211,11087264
chrY,11087266,11087266
chrY,11087268,11087345
chrY,11087347,11087369
chrY,11087371,11087373
chrY,11087375,11087420
chrY,11087422,11087431
chrY,11087433,11087443
chrY,11087445,11087459
chrY,11087461,11087473
chrY,11087475,11087481
chrY,11087483,11087495
chrY,11087497,11087499
chrY,11087501,11087507
chrY,11087509,11087518
chrY,11087520,11087577
chrY,11087579,11087583
chrY,11087585,11087588
chrY,11087590,11087592
chrY,11087594,11087613
chrY,11087615,11087625
chrY,11087627,11087649
chrY,11087651,11087760
chrY,11087762,11087784
chrY,11087786,11087819
chrY,11087821,11087831
chrY,11087833,11087842
chrY,11087844,11087860
chrY,11087862,11087888
chrY,11087890,11087899
chrY,11087901,11087956
chrY,11087958,11087973
chrY,11087975,11087978
chrY,11087980,11088006
chrY,11088008,11088016
chrY,11088018,11088033
chrY,11088035,11088040
chrY,11088042,11088086
chrY,11088088,11088116
chrY,11088118,11088164
chrY,11088166,11088171
chrY,11088173,11088202
chrY,11088205,11088239
chrY,11088241,11088241
chrY,11088243,11088276
chrY,11088278,11088280
chrY,11088282,11088301
chrY,11088303,11088316
chrY,11088318,11088360
chrY,11088363,11088363
chrY,11088365,11088389
chrY,11088391,11088408
chrY,11088410,11088439
chrY,11088442,11088452
chrY,11088454,11088462
chrY,11088464,11088507
chrY,11088509,11088559
chrY,11088562,11088575
chrY,11088577,11088604
chrY,11088606,11088641
chrY,11088643,11088675
chrY,11088677,11088693
chrY,11088695,11088702
chrY,11088704,11088707
chrY,11088709,11088709
chrY,11088711,11088740
chrY,11088744,11088798
chrY,11088800,11088801
chrY,11088803,11088808
chrY,11088810,11088874
chrY,11088876,11088888
chrY,11088890,11088890
chrY,11088891,11088978
chrY,11088980,11089013
chrY,11089015,11089130
chrY,11089133,11089157
chrY,11089159,11089189
chrY,11089191,11089206
chrY,11089208,11089211
chrY,11089213,11089255
chrY,11089257,11089258
chrY,11089260,11089287
chrY,11089289,11089323
chrY,11089325,11089348
chrY,11089350,11089373
chrY,11089375,11089401
chrY,11089403,11089416
chrY,11089436,11089454
chrY,11089456,11089470
chrY,11089472,11089481
chrY,11089483,11089504
chrY,11089506,11089538
chrY,11089540,11089572
chrY,11089574,11089580
chrY,11089582,11089588
chrY,11089590,11089623
chrY,11089625,11089676
chrY,11089677,11089678
chrY,11089680,11089700
chrY,11089702,11089706
chrY,11089708,11089792
chrY,11089794,11089804
chrY,11089806,11089806
chrY,11089808,11089899
chrY,11089901,11089901
chrY,11089902,11089952
chrY,11089954,11089984
chrY,11089986,11090003
chrY,11090005,11090045
chrY,11090047,11090081
chrY,11090083,11090173
chrY,11090175,11090179
chrY,11090181,11090191
chrY,11090193,11090195
chrY,11090197,11090207
chrY,11090209,11090277
chrY,11090279,11090317
chrY,11090319,11090347
chrY,11090350,11090377
chrY,11090379,11090391
chrY,11090520,11090538
chrY,11090540,11090548
chrY,11090550,11090558
chrY,11090560,11090606
chrY,11090609,11090627
chrY,11090630,11090640
chrY,11090641,11090666
chrY,11090668,11090672
chrY,11090674,11090706
chrY,11090708,11090725
chrY,11090727,11090746
chrY,11090748,11090759
chrY,11090761,11090765
chrY,11090767,11090799
chrY,11090801,11090804
chrY,11090806,11090809
chrY,11090811,11090817
chrY,11090819,11090882
chrY,11090885,11090911
chrY,11090913,11090914
chrY,11090916,11090935
chrY,11090937,11090963
chrY,11090965,11091019
chrY,11091021,11091036
chrY,11091038,11091137
chrY,11091139,11091153
chrY,11091155,11091158
chrY,11091160,11091164
chrY,11091166,11091192
chrY,11091194,11091225
chrY,11091227,11091281
chrY,11091283,11091293
chrY,11091295,11091387
chrY,11091389,11091428
chrY,11091430,11091499
chrY,11091501,11091504
chrY,11091506,11091529
chrY,11091531,11091554
chrY,11091556,11091563
chrY,11091565,11091584
chrY,11091586,11091607
chrY,11091609,11091609
chrY,11091611,11091629
chrY,11091631,11091702
chrY,11091704,11091809
chrY,11091811,11091819
chrY,11091821,11091848
chrY,11091850,11091886
chrY,11091888,11091901
chrY,11091903,11091915
chrY,11091917,11091924
chrY,11091926,11091933
chrY,11091935,11091935
chrY,11091937,11092076
chrY,11092078,11092082
chrY,11092084,11092133
chrY,11092135,11092139
chrY,11092141,11092173
chrY,11092175,11092204
chrY,11092207,11092215
chrY,11092217,11092230
chrY,11092231,11092248
chrY,11092250,11092267
chrY,11092269,11092270
chrY,11092272,11092272
chrY,11092274,11092277
chrY,11092279,11092308
chrY,11092310,11092318
chrY,11092320,11092322
chrY,11092324,11092328
chrY,11092331,11092336
chrY,11092338,11092346
chrY,11092348,11092360
chrY,11092362,11092382
chrY,11092755,11092756
chrY,11092758,11092772
chrY,11092774,11092786
chrY,11092788,11092862
chrY,11092864,11092864
chrY,11092865,11092892
chrY,11092894,11092930
chrY,11092932,11092979
chrY,11092981,11093000
chrY,11093002,11093025
chrY,11093027,11093031
chrY,11093033,11093049
chrY,11093051,11093162
chrY,11093164,11093221
chrY,11093223,11093235
chrY,11093238,11093246
chrY,11093248,11093277
chrY,11093279,11093297
chrY,11093299,11093317
chrY,11093319,11093359
chrY,11093361,11093371
chrY,11093373,11093399
chrY,11093401,11093451
chrY,11093453,11093480
chrY,11093482,11093503
chrY,11093505,11093506
chrY,11093508,11093508
chrY,11093510,11093514
chrY,11093516,11093586
chrY,11093588,11093598
chrY,11093600,11093602
chrY,11093604,11093636
chrY,11093639,11093697
chrY,11093699,11093715
chrY,11093717,11093726
chrY,11093728,11093732
chrY,11093734,11093741
chrY,11093743,11093805
chrY,11093807,11093828
chrY,11093830,11093850
chrY,11093852,11093857
chrY,11093861,11093897
chrY,11093899,11093907
chrY,11093909,11093966
chrY,11093968,11093993
chrY,11093995,11094003
chrY,11094005,11094019
chrY,11094021,11094062
chrY,11094064,11094095
chrY,11094097,11094105
chrY,11094107,11094151
chrY,11094153,11094156
chrY,11094158,11094172
chrY,11094174,11094182
chrY,11094184,11094192
chrY,11094194,11094217
chrY,11094219,11094296
chrY,11094298,11094306
chrY,11094307,11094339
chrY,11094341,11094370
chrY,11094372,11094397
chrY,11094399,11094431
chrY,11094433,11094439
chrY,11094441,11094473
chrY,11094475,11094488
chrY,11094490,11094498
chrY,11094500,11094502
chrY,11094504,11094538
chrY,11094540,11094564
chrY,11094566,11094590
chrY,11094592,11094625
chrY,11094627,11094642
chrY,11094644,11094663
chrY,11094665,11094676
chrY,11094678,11094713
chrY,11094715,11094733
chrY,11094735,11094759
chrY,11094761,11094810
chrY,11094812,11094826
chrY,11094828,11094837
chrY,11094839,11094852
chrY,11094854,11094857
chrY,11094859,11094883
chrY,11094885,11094892
chrY,11094894,11094952
chrY,11094954,11094958
chrY,11094960,11094983
chrY,11094985,11094988
chrY,11094990,11095062
chrY,11095064,11095072
chrY,11095074,11095128
chrY,11095130,11095165
chrY,11095167,11095178
chrY,11095181,11095207
chrY,11095209,11095245
chrY,11095247,11095287
chrY,11095289,11095311
chrY,11095313,11095321
chrY,11095323,11095396
chrY,11095398,11095423
chrY,11095425,11095437
chrY,11095439,11095442
chrY,11095444,11095455
chrY,11095457,11095457
chrY,11095459,11095564
chrY,11095566,11095596
chrY,11095598,11095621
chrY,11095623,11095643
chrY,11095645,11095672
chrY,11095674,11095680
chrY,11095682,11095705
chrY,11095707,11095723
chrY,11095725,11095786
chrY,11095788,11095811
chrY,11095813,11095826
chrY,11095828,11095836
chrY,11095838,11095846
chrY,11095848,11095852
chrY,11095854,11095930
chrY,11095933,11095933
chrY,11095935,11095953
chrY,11095955,11095963
chrY,11095964,11095974
chrY,11095976,11096013
chrY,11096490,11096506
chrY,11096508,11096513
chrY,11096515,11096517
