chrom,start,end
chrY,18757605,18757607
chrY,18757609,18757615
chrY,18757617,18757622
chrY,18757624,18757628
chrY,18757740,18757744
chrY,18757746,18757748
chrY,18757750,18757758
chrY,18757760,18757770
chrY,18757772,18757773
chrY,18757775,18757793
chrY,18757795,18757798
chrY,18757884,18757899
chrY,18757901,18757915
chrY,18757916,18757934
chrY,18757936,18757938
chrY,18757940,18757945
chrY,18757947,18757959
chrY,18757961,18757962
chrY,18757965,18757975
chrY,18757977,18757977
chrY,18757981,18757992
chrY,18757997,18757998
chrY,18758000,18758003
chrY,18758007,18758012
chrY,18758014,18758019
chrY,18758021,18758034
chrY,18758036,18758038
chrY,18758040,18758044
chrY,18758046,18758048
chrY,18758050,18758051
chrY,18758053,18758062
chrY,18758065,18758066
chrY,18758068,18758072
chrY,18758074,18758074
chrY,18758077,18758082
chrY,18758084,18758092
chrY,18758094,18758095
chrY,18758097,18758097
chrY,18758099,18758110
chrY,18758112,18758118
chrY,18758120,18758120
chrY,18758121,18758132
chrY,18758134,18758148
chrY,18758150,18758151
chrY,18758153,18758158
chrY,18758160,18758164
chrY,18758165,18758175
chrY,18758177,18758211
chrY,18758213,18758217
chrY,18758219,18758225
chrY,18758227,18758233
chrY,18758235,18758237
chrY,18758239,18758252
chrY,18758256,18758256
chrY,18758258,18758272
chrY,18758274,18758277
chrY,18758279,18758289
chrY,18758291,18758295
chrY,18758297,18758299
chrY,18758308,18758319
chrY,18758322,18758332
chrY,18758335,18758339
chrY,18758341,18758350
chrY,18758353,18758355
chrY,18758357,18758372
chrY,18758374,18758389
chrY,18758391,18758401
chrY,18758403,18758416
chrY,18758418,18758419
chrY,18758421,18758422
chrY,18758424,18758429
chrY,18758431,18758433
chrY,18758435,18758465
chrY,18758467,18758467
chrY,18758469,18758473
chrY,18758475,18758476
chrY,18758478,18758495
chrY,18758497,18758505
chrY,18758833,18758849
chrY,18758852,18758855
chrY,18758857,18758874
chrY,18758875,18758875
chrY,18758877,18758877
chrY,18758879,18758911
chrY,18758912,18758942
chrY,18758944,18758944
chrY,18758947,18758979
chrY,18758981,18758981
chrY,18758983,18758985
chrY,18758987,18758987
chrY,18758989,18758996
chrY,18759004,18759006
chrY,18759008,18759009
chrY,18759011,18759033
chrY,18759034,18759045
chrY,18759047,18759047
chrY,18759050,18759056
chrY,18759058,18759059
chrY,18759061,18759061
chrY,18759063,18759063
chrY,18759065,18759066
chrY,18759068,18759079
chrY,18759081,18759088
chrY,18759091,18759094
chrY,18759097,18759104
chrY,18759106,18759106
chrY,18759108,18759118
chrY,18759120,18759125
chrY,18759127,18759127
chrY,18759129,18759129
chrY,18759131,18759133
chrY,18759135,18759141
chrY,18759143,18759143
chrY,18759145,18759146
chrY,18759148,18759148
chrY,18759151,18759153
chrY,18759155,18759157
chrY,18759159,18759162
chrY,18759164,18759171
chrY,18759172,18759178
chrY,18759180,18759189
chrY,18759191,18759191
chrY,18759193,18759212
chrY,18759215,18759217
chrY,18759220,18759227
chrY,18759229,18759245
chrY,18759247,18759254
chrY,18759256,18759265
chrY,18759267,18759270
chrY,18759272,18759272
chrY,18759275,18759279
chrY,18759281,18759287
chrY,18759288,18759305
chrY,18759307,18759310
chrY,18759312,18759312
chrY,18759314,18759323
chrY,18759325,18759327
chrY,18759328,18759340
chrY,18759342,18759353
chrY,18759355,18759356
chrY,18759359,18759360
chrY,18759362,18759370
chrY,18759372,18759374
chrY,18759376,18759384
chrY,18759386,18759408
chrY,18759658,18759675
chrY,18759677,18759693
chrY,18759695,18759698
chrY,18759701,18759705
chrY,18759707,18759717
chrY,18759720,18759728
chrY,18759731,18759746
chrY,18759748,18759752
chrY,18759754,18759763
chrY,18759765,18759766
chrY,18759768,18759779
chrY,18759801,18759807
chrY,18759810,18759810
chrY,18759812,18759827
chrY,18759829,18759834
chrY,18759836,18759853
chrY,18759854,18759862
chrY,18759864,18759865
chrY,18759867,18759873
chrY,18759875,18759880
chrY,18759882,18759883
chrY,18759886,18759905
chrY,18759907,18759909
chrY,18759911,18759913
chrY,18759914,18759916
chrY,18759918,18759918
chrY,18759920,18759921
chrY,18759923,18759936
chrY,18759938,18759939
chrY,18759942,18759961
chrY,18759963,18759968
chrY,18759970,18759972
chrY,18759974,18759977
chrY,18759979,18759979
chrY,18759981,18759985
chrY,18759988,18759993
chrY,18759996,18760001
chrY,18760004,18760011
chrY,18760013,18760014
chrY,18760016,18760018
chrY,18760020,18760029
chrY,18760031,18760035
chrY,18760037,18760043
chrY,18760045,18760045
chrY,18760047,18760052
chrY,18760054,18760054
chrY,18760056,18760057
chrY,18760059,18760061
chrY,18760064,18760068
chrY,18760070,18760087
chrY,18760089,18760092
chrY,18760094,18760098
chrY,18760100,18760111
chrY,18760113,18760123
chrY,18760125,18760143
chrY,18760147,18760157
chrY,18760159,18760160
chrY,18760162,18760168
chrY,18760170,18760193
chrY,18760195,18760199
chrY,18760201,18760206
chrY,18760209,18760216
chrY,18760218,18760221
chrY,18760224,18760229
chrY,18760300,18760300
chrY,18760302,18760305
chrY,18760308,18760315
chrY,18760317,18760317
chrY,18760320,18760332
chrY,18760334,18760340
chrY,18760342,18760350
chrY,18760352,18760370
chrY,18760372,18760375
chrY,18760378,18760379
chrY,18760381,18760393
chrY,18760395,18760400
chrY,18760402,18760413
chrY,18760415,18760423
chrY,18760425,18760427
chrY,18760430,18760431
chrY,18760433,18760435
chrY,18760437,18760447
chrY,18760450,18760450
chrY,18760452,18760466
chrY,18760468,18760472
chrY,18760474,18760474
chrY,18760477,18760477
chrY,18760480,18760501
chrY,18760504,18760513
chrY,18760516,18760519
chrY,18760521,18760532
chrY,18760546,18760546
chrY,18760549,18760582
chrY,18760584,18760584
chrY,18760586,18760587
chrY,18760704,18760704
chrY,18760706,18760708
chrY,18760711,18760716
chrY,18760718,18760720
chrY,18760722,18760734
chrY,18760737,18760739
chrY,18760742,18760743
chrY,18760746,18760746
chrY,18760748,18760750
chrY,18760754,18760754
chrY,18760756,18760764
chrY,18760766,18760766
chrY,18760769,18760776
chrY,18760778,18760780
chrY,18760784,18760793
chrY,18760795,18760804
chrY,18760806,18760807
chrY,18760809,18760813
chrY,18760815,18760826
chrY,18760829,18760830
chrY,18760832,18760844
chrY,18769267,18769272
chrY,18769274,18769288
chrY,18769290,18769296
chrY,18769299,18769303
chrY,18769305,18769307
chrY,18769309,18769316
chrY,18769318,18769318
chrY,18769322,18769327
chrY,18769329,18769334
chrY,18769337,18769337
chrY,18769339,18769340
chrY,18769342,18769343
chrY,18769345,18769346
chrY,18769348,18769353
chrY,18769355,18769369
chrY,18769371,18769373
chrY,18769375,18769380
chrY,18769382,18769388
chrY,18769390,18769391
chrY,18769393,18769398
chrY,18769401,18769406
chrY,18769409,18769410
chrY,18769412,18769421
chrY,18769423,18769432
chrY,18769434,18769446
chrY,18769448,18769450
chrY,18769454,18769455
chrY,18769457,18769458
chrY,18769460,18769460
chrY,18769462,18769464
chrY,18769466,18769478
chrY,18769481,18769482
chrY,18769484,18769484
chrY,18769486,18769489
chrY,18769491,18769496
chrY,18769498,18769501
chrY,18769503,18769504
chrY,18769506,18769515
chrY,18769517,18769519
chrY,18769521,18769522
chrY,18769524,18769526
chrY,18769528,18769529
chrY,18769531,18769541
chrY,18769544,18769548
chrY,18769550,18769556
chrY,18769558,18769563
chrY,18769565,18769566
chrY,18769568,18769575
chrY,18769576,18769577
chrY,18769579,18769579
chrY,18769581,18769587
chrY,18769590,18769596
chrY,18769599,18769605
chrY,18769607,18769607
chrY,18769610,18769610
chrY,18769613,18769617
chrY,18769620,18769639
chrY,18769641,18769645
chrY,18769647,18769647
chrY,18769649,18769651
chrY,18769653,18769658
chrY,18769660,18769665
chrY,18769667,18769669
chrY,18769671,18769673
chrY,18769675,18769677
chrY,18769679,18769679
chrY,18769681,18769703
chrY,18769705,18769729
chrY,18769731,18769737
chrY,18769740,18769750
chrY,18769753,18769759
chrY,18769762,18769764
chrY,18769766,18769770
chrY,18769772,18769774
chrY,18769776,18769778
chrY,18769781,18769783
chrY,18769786,18769786
chrY,18769788,18769795
chrY,18769797,18769799
chrY,18769801,18769806
chrY,18769808,18769813
chrY,18769815,18769818
chrY,18769822,18769829
chrY,18769832,18769833
chrY,18769836,18769839
chrY,18769841,18769841
chrY,18769843,18769844
chrY,18769846,18769850
chrY,18769852,18769857
chrY,18769859,18769867
chrY,18769869,18769871
chrY,18769876,18769882
chrY,18769884,18769886
chrY,18769888,18769891
chrY,18769893,18769896
chrY,18769898,18769898
chrY,18769900,18769911
chrY,18769914,18769915
chrY,18769917,18769921
chrY,18769923,18769928
chrY,18769930,18769931
chrY,18769933,18769935
chrY,18769937,18769939
chrY,18769941,18769946
chrY,18769948,18769950
chrY,18769953,18769956
chrY,18770032,18770032
chrY,18770037,18770039
chrY,18770041,18770046
chrY,18770048,18770057
chrY,18770059,18770061
chrY,18770064,18770071
chrY,18770080,18770085
chrY,18770087,18770097
chrY,18770099,18770106
chrY,18770108,18770120
chrY,18770122,18770125
chrY,18770127,18770132
chrY,18770134,18770139
chrY,18770141,18770141
chrY,18770143,18770144
chrY,18770146,18770163
chrY,18770165,18770174
chrY,18770177,18770181
chrY,18770183,18770187
chrY,18770189,18770189
chrY,18770191,18770191
chrY,18770192,18770199
chrY,18770201,18770202
chrY,18770206,18770216
chrY,18770218,18770221
chrY,18770223,18770238
chrY,18770241,18770243
chrY,18770246,18770246
chrY,18770248,18770257
chrY,18770259,18770265
chrY,18770266,18770267
chrY,18770269,18770271
chrY,18770273,18770278
chrY,18770281,18770283
chrY,18770285,18770295
chrY,18770297,18770300
chrY,18770302,18770302
chrY,18770304,18770318
chrY,18770320,18770322
chrY,18770324,18770335
chrY,18770338,18770342
chrY,18770346,18770348
chrY,18770350,18770350
chrY,18770352,18770352
chrY,18770354,18770357
chrY,18770359,18770364
chrY,18770366,18770367
chrY,18770370,18770371
chrY,18770373,18770377
chrY,18770379,18770379
chrY,18770382,18770387
chrY,18770390,18770390
chrY,18770392,18770398
chrY,18770400,18770401
chrY,18770403,18770406
chrY,18770408,18770417
chrY,18770419,18770423
chrY,18770426,18770428
chrY,18770430,18770436
chrY,18770438,18770443
chrY,18770444,18770446
chrY,18770754,18770774
chrY,18770776,18770784
chrY,18770786,18770791
chrY,18770793,18770808
chrY,18770821,18770829
chrY,18770831,18770831
chrY,18770833,18770844
chrY,18770846,18770847
chrY,18770849,18770850
chrY,18770852,18770862
chrY,18770864,18770871
chrY,18770873,18770874
chrY,18770876,18770879
chrY,18770881,18770881
chrY,18770884,18770891
chrY,18770893,18770903
chrY,18770905,18770905
chrY,18770907,18770912
chrY,18770916,18770916
chrY,18770918,18770919
chrY,18770921,18770926
chrY,18770930,18770945
chrY,18770947,18770947
chrY,18770949,18770956
chrY,18770958,18770961
chrY,18770963,18770964
chrY,18770966,18770968
chrY,18770970,18770977
chrY,18770979,18770986
chrY,18770988,18770995
chrY,18770997,18771033
chrY,18771035,18771035
chrY,18771037,18771039
chrY,18771044,18771044
chrY,18771046,18771054
chrY,18771056,18771062
chrY,18771064,18771069
chrY,18771071,18771078
chrY,18771082,18771088
chrY,18771090,18771093
chrY,18771130,18771132
chrY,18771134,18771138
chrY,18771141,18771149
chrY,18771154,18771159
chrY,18771162,18771198
chrY,18771200,18771205
chrY,18771207,18771207
chrY,18771209,18771211
chrY,18771213,18771220
chrY,18771223,18771224
chrY,18771226,18771231
chrY,18771233,18771233
chrY,18771234,18771244
chrY,18771628,18771629
chrY,18771631,18771651
chrY,18771653,18771653
chrY,18771656,18771660
chrY,18771662,18771662
chrY,18771665,18771666
chrY,18771668,18771677
chrY,18771680,18771686
chrY,18771688,18771691
chrY,18771693,18771693
chrY,18771696,18771700
chrY,18771702,18771704
chrY,18771706,18771712
chrY,18771714,18771726
chrY,18771729,18771733
chrY,18771735,18771735
chrY,18771738,18771742
chrY,18771744,18771749
chrY,18771751,18771763
chrY,18771768,18771773
chrY,18771776,18771777
chrY,18771779,18771782
chrY,18771785,18771786
chrY,18771788,18771810
chrY,18771812,18771815
chrY,18771817,18771817
chrY,18771819,18771820
chrY,18771822,18771827
chrY,18771829,18771842
chrY,18771844,18771849
chrY,18771851,18771857
chrY,18771859,18771866
chrY,18771869,18771871
chrY,18771873,18771874
chrY,18771876,18771880
chrY,18771883,18771887
chrY,18771889,18771889
chrY,18771891,18771905
chrY,18771907,18771917
chrY,18771919,18771925
chrY,18771928,18771930
chrY,18771932,18771944
chrY,18771946,18771958
chrY,18771960,18771965
chrY,18771969,18771983
chrY,18771985,18771989
chrY,18771991,18771992
chrY,18771994,18771995
chrY,18771998,18772001
chrY,18772003,18772007
chrY,18772009,18772015
chrY,18772017,18772018
chrY,18772020,18772020
chrY,18772022,18772023
chrY,18772025,18772029
chrY,18772031,18772037
chrY,18772039,18772056
chrY,18772058,18772061
chrY,18772064,18772065
chrY,18772068,18772079
chrY,18772081,18772082
chrY,18772084,18772088
chrY,18772091,18772098
chrY,18772101,18772107
chrY,18772109,18772109
chrY,18772110,18772110
chrY,18772112,18772119
chrY,18772121,18772124
chrY,18772126,18772132
chrY,18772134,18772136
chrY,18772139,18772139
chrY,18772151,18772164
chrY,18772166,18772176
chrY,18772178,18772188
chrY,18772190,18772200
chrY,18772202,18772207
chrY,18772210,18772215
chrY,18772217,18772221
chrY,18772223,18772225
chrY,18772227,18772240
chrY,18772242,18772247
chrY,18772249,18772249
chrY,18772251,18772255
chrY,18772257,18772278
chrY,18772280,18772284
chrY,18772286,18772298
chrY,18772300,18772316
chrY,18772319,18772320
chrY,18772322,18772322
chrY,18772324,18772345
chrY,18772347,18772349
chrY,18772351,18772353
chrY,18772355,18772358
chrY,18772362,18772367
chrY,18772370,18772372
chrY,18772374,18772386
chrY,18772388,18772398
chrY,18772400,18772412
chrY,18772414,18772417
chrY,18772419,18772419
chrY,18772421,18772427
chrY,18772429,18772443
chrY,18772445,18772457
chrY,18772459,18772468
chrY,18772470,18772471
chrY,18772473,18772474
chrY,18772477,18772495
chrY,18772497,18772498
chrY,18772500,18772505
chrY,18772509,18772512
chrY,18772514,18772514
chrY,18772516,18772516
chrY,18772521,18772521
chrY,18772523,18772523
chrY,18772525,18772533
chrY,18772535,18772535
chrY,18772537,18772537
chrY,18772539,18772542
chrY,18772545,18772551
chrY,18772556,18772564
chrY,18772566,18772568
chrY,18772571,18772575
chrY,18772577,18772589
chrY,18772591,18772597
chrY,18772599,18772606
chrY,18772608,18772611
chrY,18772613,18772618
chrY,18772620,18772637
chrY,18772639,18772640
chrY,18772642,18772643
chrY,18772647,18772658
chrY,18772660,18772665
chrY,18772667,18772679
chrY,18772681,18772681
chrY,18772683,18772701
chrY,18772704,18772706
chrY,18772708,18772717
chrY,18772719,18772721
chrY,18772723,18772732
chrY,18772734,18772738
chrY,18772740,18772750
chrY,18772754,18772755
chrY,18772757,18772761
chrY,18772763,18772780
chrY,18772783,18772787
chrY,18772789,18772791
chrY,18772793,18772798
chrY,18772800,18772809
chrY,18772811,18772811
chrY,18772813,18772820
chrY,18772823,18772838
chrY,18772840,18772842
chrY,18772843,18772850
chrY,18772852,18772857
chrY,18772859,18772873
chrY,18772876,18772885
chrY,18772887,18772899
chrY,18772901,18772901
chrY,18772903,18772904
chrY,18772906,18772916
chrY,18772918,18772929
chrY,18772931,18772932
chrY,18772934,18772937
chrY,18772939,18772942
chrY,18772944,18772948
chrY,18772951,18772953
chrY,18772955,18772956
chrY,18772958,18772971
chrY,18772973,18772974
chrY,18772975,18772979
chrY,18772981,18772993
chrY,18772995,18773004
chrY,18773006,18773009
chrY,18773011,18773013
chrY,18773015,18773036
chrY,18773038,18773045
chrY,18773047,18773048
chrY,18773050,18773052
chrY,18773054,18773054
chrY,18773056,18773071
chrY,18773078,18773089
chrY,18773091,18773096
chrY,18773098,18773098
chrY,18773101,18773114
chrY,18773116,18773120
chrY,18773124,18773129
chrY,18773131,18773137
chrY,18773139,18773141
chrY,18773143,18773145
chrY,18773147,18773156
chrY,18773158,18773165
chrY,18773167,18773212
chrY,18773214,18773215
chrY,18773218,18773219
chrY,18773221,18773225
chrY,18773227,18773229
chrY,18773233,18773262
chrY,18773264,18773271
chrY,18773273,18773285
chrY,18773287,18773313
chrY,18773315,18773320
chrY,18773322,18773331
chrY,18773333,18773354
chrY,18773357,18773372
chrY,18773374,18773382
chrY,18773384,18773391
chrY,18773393,18773401
chrY,18773403,18773424
chrY,18773426,18773428
chrY,18773431,18773436
chrY,18773439,18773441
chrY,18773443,18773446
chrY,18773448,18773449
chrY,18773451,18773464
chrY,18773466,18773478
chrY,18773480,18773482
chrY,18773484,18773485
chrY,18773487,18773490
chrY,18773492,18773500
chrY,18773502,18773510
chrY,18773512,18773521
chrY,18773525,18773545
chrY,18773547,18773548
chrY,18773550,18773562
chrY,18773564,18773568
chrY,18773570,18773579
chrY,18773581,18773582
chrY,18773584,18773602
chrY,18773604,18773627
chrY,18773629,18773630
chrY,18773632,18773638
chrY,18773640,18773644
chrY,18773646,18773649
chrY,18773651,18773652
chrY,18773654,18773659
chrY,18773662,18773666
chrY,18773668,18773693
chrY,18773695,18773695
chrY,18773697,18773701
chrY,18773704,18773705
chrY,18773707,18773709
chrY,18773711,18773711
chrY,18773713,18773713
chrY,18773715,18773717
chrY,18773719,18773721
chrY,18773723,18773724
chrY,18773726,18773729
chrY,18773731,18773735
chrY,18773737,18773740
chrY,18773742,18773748
chrY,18773750,18773752
chrY,18773754,18773754
chrY,18773756,18773764
chrY,18773766,18773776
chrY,18773778,18773786
chrY,18773788,18773790
chrY,18773791,18773794
chrY,18773796,18773796
chrY,18773798,18773798
chrY,18773800,18773802
chrY,18773804,18773804
chrY,18773806,18773806
chrY,18773809,18773812
chrY,18773814,18773820
chrY,18773822,18773824
chrY,18773826,18773836
chrY,18773839,18773840
chrY,18773842,18773849
chrY,18773851,18773856
chrY,18773858,18773859
chrY,18773861,18773861
chrY,18773863,18773871
chrY,18773920,18773920
chrY,18773922,18773925
chrY,18773926,18773928
chrY,18773930,18773949
chrY,18773953,18773955
chrY,18773957,18773960
chrY,18773962,18773962
chrY,18773964,18773971
chrY,18773973,18773974
chrY,18773976,18773976
chrY,18773978,18773978
chrY,18773980,18774000
chrY,18774002,18774002
chrY,18774004,18774008
chrY,18774010,18774016
chrY,18774083,18774110
chrY,18774112,18774113
chrY,18774116,18774119
chrY,18774121,18774121
chrY,18774123,18774123
chrY,18774125,18774129
chrY,18774378,18774384
chrY,18774386,18774395
chrY,18774397,18774399
chrY,18774401,18774405
chrY,18774406,18774407
chrY,18774409,18774412
chrY,18774415,18774419
chrY,18774421,18774430
chrY,18774432,18774434
chrY,18774436,18774436
chrY,18774438,18774445
chrY,18774447,18774447
chrY,18774449,18774453
chrY,18774455,18774459
chrY,18774462,18774464
chrY,18774466,18774478
chrY,18774480,18774492
chrY,18774495,18774500
chrY,18774503,18774505
chrY,18774507,18774510
chrY,18774513,18774522
chrY,18774525,18774529
chrY,18774531,18774535
chrY,18774537,18774541
chrY,18774543,18774563
chrY,18774565,18774569
