chrom,start,end
chrY,19065834,19065834
chrY,19067325,19067329
chrY,19067331,19067338
chrY,19067340,19067357
chrY,19067360,19067369
chrY,19067372,19067373
chrY,19067375,19067400
chrY,19067402,19067409
chrY,19067411,19067415
chrY,19067417,19067435
chrY,19067439,19067444
chrY,19067446,19067461
chrY,19067463,19067473
chrY,19067475,19067478
chrY,19067480,19067491
chrY,19067493,19067500
chrY,19067502,19067504
chrY,19067506,19067515
chrY,19067517,19067532
chrY,19067534,19067537
chrY,19067539,19067542
chrY,19067544,19067551
chrY,19067553,19067553
chrY,19067555,19067555
chrY,19067557,19067560
chrY,19067562,19067563
chrY,19067565,19067572
chrY,19067574,19067576
chrY,19067578,19067579
chrY,19067582,19067585
chrY,19067587,19067587
chrY,19067590,19067591
chrY,19067594,19067604
chrY,19067606,19067611
chrY,19067615,19067620
chrY,19067622,19067633
chrY,19067635,19067637
chrY,19067639,19067640
chrY,19067642,19067643
chrY,19067648,19067659
chrY,19067662,19067666
chrY,19067668,19067670
chrY,19067672,19067676
chrY,19067678,19067680
chrY,19067682,19067682
chrY,19067684,19067690
chrY,19067692,19067692
chrY,19067694,19067694
chrY,19067696,19067709
chrY,19067711,19067713
chrY,19067716,19067742
chrY,19067745,19067761
chrY,19067764,19067781
chrY,19067784,19067801
chrY,19067803,19067830
chrY,19067832,19067835
chrY,19067837,19067845
chrY,19067848,19067850
chrY,19067853,19067855
chrY,19067857,19067874
chrY,19067876,19067890
chrY,19067892,19067904
chrY,19067905,19067905
chrY,19067907,19067909
chrY,19067911,19067914
chrY,19067916,19067916
chrY,19067918,19067924
chrY,19067926,19067929
chrY,19067931,19067933
chrY,19067935,19067960
chrY,19067962,19067976
chrY,19067981,19067981
chrY,19067983,19067987
chrY,19067990,19067997
chrY,19067999,19068012
chrY,19068015,19068026
chrY,19068028,19068028
chrY,19068031,19068031
chrY,19068033,19068035
chrY,19068037,19068040
chrY,19068042,19068048
chrY,19068050,19068050
chrY,19068054,19068056
chrY,19068058,19068079
chrY,19068081,19068090
chrY,19068092,19068103
chrY,19068638,19068641
chrY,19068643,19068648
chrY,19068650,19068673
chrY,19068675,19068679
chrY,19068681,19068683
chrY,19068685,19068688
chrY,19068690,19068692
chrY,19068694,19068695
chrY,19068697,19068698
chrY,19068701,19068706
chrY,19068708,19068708
chrY,19068710,19068715
chrY,19068717,19068718
chrY,19068720,19068722
chrY,19068724,19068724
chrY,19068726,19068728
chrY,19068731,19068741
chrY,19068743,19068760
chrY,19068809,19068819
chrY,19068822,19068835
chrY,19068837,19068843
chrY,19068844,19068846
chrY,19068848,19068859
chrY,19068861,19068863
chrY,19068865,19068867
chrY,19068869,19068870
chrY,19068872,19068872
chrY,19068874,19068876
chrY,19068878,19068900
chrY,19068903,19068903
chrY,19068905,19068907
chrY,19068908,19068911
chrY,19068913,19068918
chrY,19068920,19068923
chrY,19068925,19068929
chrY,19068931,19068935
chrY,19068937,19068939
chrY,19068941,19068941
chrY,19068943,19068943
chrY,19068945,19068955
chrY,19068958,19068959
chrY,19068961,19068967
chrY,19068971,19068974
chrY,19068976,19068985
chrY,19068987,19068990
chrY,19068991,19068998
chrY,19069645,19069647
chrY,19069913,19069923
chrY,19069925,19069925
chrY,19069927,19069930
chrY,19069932,19069935
chrY,19069938,19069948
chrY,19069950,19069950
chrY,19069954,19069961
chrY,19069964,19069964
chrY,19069967,19069969
chrY,19069971,19069976
chrY,19070003,19070013
chrY,19070015,19070021
chrY,19070024,19070052
chrY,19070054,19070076
chrY,19070083,19070086
chrY,19070090,19070091
chrY,19070093,19070096
chrY,19070098,19070105
chrY,19070107,19070107
chrY,19070109,19070113
chrY,19070117,19070124
chrY,19070126,19070126
chrY,19070128,19070137
chrY,19070139,19070140
chrY,19070142,19070149
chrY,19070151,19070152
chrY,19070154,19070155
chrY,19070157,19070165
chrY,19070167,19070167
chrY,19070169,19070175
chrY,19070177,19070179
chrY,19070187,19070193
chrY,19070195,19070205
chrY,19070209,19070224
chrY,19070226,19070226
chrY,19070228,19070228
chrY,19070230,19070242
chrY,19070244,19070274
chrY,19070351,19070354
chrY,19070356,19070367
chrY,19070369,19070390
chrY,19070392,19070395
chrY,19070397,19070399
chrY,19070401,19070405
chrY,19070438,19070441
chrY,19070443,19070445
chrY,19070447,19070458
chrY,19070459,19070467
chrY,19070469,19070507
chrY,19070509,19070518
chrY,19070520,19070545
chrY,19070547,19070547
chrY,19070550,19070570
chrY,19070572,19070577
chrY,19070579,19070579
chrY,19070580,19070580
chrY,19070582,19070602
chrY,19070604,19070607
chrY,19070610,19070624
chrY,19070626,19070638
chrY,19070639,19070644
chrY,19070646,19070649
chrY,19070651,19070654
chrY,19070657,19070657
chrY,19070659,19070661
chrY,19070663,19070665
chrY,19070667,19070669
chrY,19070671,19070682
chrY,19070684,19070685
chrY,19070687,19070697
chrY,19070699,19070699
chrY,19070702,19070710
chrY,19070712,19070712
chrY,19070714,19070741
chrY,19070743,19070755
chrY,19070757,19070758
chrY,19070760,19070760
chrY,19070762,19070764
chrY,19070766,19070766
chrY,19070768,19070771
chrY,19070773,19070776
chrY,19070778,19070781
chrY,19070783,19070797
chrY,19070799,19070800
chrY,19070802,19070812
chrY,19070816,19070816
chrY,19070818,19070832
chrY,19070834,19070840
chrY,19070842,19070842
chrY,19070845,19070857
chrY,19070859,19070870
chrY,19070872,19070872
chrY,19070874,19070891
chrY,19070893,19070901
chrY,19070903,19070908
chrY,19070911,19070914
chrY,19070916,19070922
chrY,19070924,19070929
chrY,19070932,19070934
chrY,19070936,19070937
chrY,19070939,19070944
chrY,19070946,19070957
chrY,19070959,19070960
chrY,19070962,19070966
chrY,19070968,19070969
chrY,19070972,19070973
chrY,19070975,19070975
chrY,19070977,19071003
chrY,19071005,19071008
chrY,19071013,19071028
chrY,19071029,19071029
chrY,19071031,19071034
chrY,19071036,19071039
chrY,19071044,19071054
chrY,19071056,19071061
chrY,19071063,19071077
chrY,19071079,19071084
chrY,19071086,19071090
chrY,19071092,19071101
chrY,19071103,19071104
chrY,19071106,19071108
chrY,19071110,19071112
chrY,19071115,19071123
chrY,19071125,19071129
chrY,19071132,19071132
chrY,19071134,19071134
chrY,19071136,19071143
chrY,19071145,19071152
chrY,19071502,19071510
chrY,19071512,19071517
chrY,19071519,19071531
chrY,19071533,19071543
chrY,19071545,19071550
chrY,19071552,19071569
chrY,19071571,19071571
chrY,19071573,19071575
chrY,19071577,19071582
chrY,19071584,19071593
chrY,19071594,19071595
chrY,19071598,19071609
chrY,19071611,19071649
chrY,19071651,19071659
chrY,19071660,19071662
chrY,19071665,19071679
chrY,19071681,19071682
chrY,19071684,19071694
chrY,19071699,19071700
chrY,19071702,19071702
chrY,19071704,19071704
chrY,19071706,19071715
chrY,19071718,19071745
chrY,19071747,19071748
chrY,19071752,19071754
chrY,19071756,19071759
chrY,19071761,19071768
chrY,19071770,19071770
chrY,19071773,19071773
chrY,19071775,19071784
chrY,19071786,19071787
chrY,19071792,19071796
chrY,19071798,19071802
chrY,19071805,19071823
chrY,19071825,19071825
chrY,19071827,19071830
chrY,19071832,19071835
chrY,19071837,19071839
chrY,19071841,19071843
chrY,19071845,19071854
chrY,19071856,19071863
chrY,19071865,19071878
chrY,19071880,19071883
chrY,19071885,19071886
chrY,19071888,19071892
chrY,19071894,19071907
chrY,19071910,19071914
chrY,19071917,19071917
chrY,19071919,19071932
chrY,19071934,19071939
chrY,19071941,19071946
chrY,19071948,19071952
chrY,19071954,19071962
chrY,19071964,19071964
chrY,19071966,19071974
chrY,19071977,19071985
chrY,19071987,19071992
chrY,19071994,19071997
chrY,19072000,19072000
chrY,19072003,19072004
chrY,19072006,19072006
chrY,19072009,19072010
chrY,19072012,19072012
chrY,19072014,19072029
chrY,19072031,19072033
chrY,19072035,19072041
chrY,19072043,19072069
chrY,19072074,19072075
chrY,19072077,19072081
chrY,19072083,19072095
chrY,19072097,19072100
chrY,19072102,19072104
chrY,19072106,19072110
chrY,19072122,19072130
chrY,19072132,19072137
chrY,19072139,19072163
chrY,19072165,19072173
chrY,19072175,19072188
chrY,19072190,19072192
chrY,19072194,19072196
chrY,19072198,19072203
chrY,19072205,19072208
chrY,19072210,19072215
chrY,19072220,19072231
chrY,19072233,19072238
chrY,19072240,19072247
chrY,19072249,19072250
chrY,19072251,19072255
chrY,19072257,19072259
chrY,19072261,19072266
chrY,19072268,19072268
chrY,19072271,19072273
chrY,19072276,19072282
chrY,19072283,19072299
chrY,19072301,19072311
chrY,19072313,19072319
chrY,19072322,19072322
chrY,19072323,19072332
chrY,19072334,19072343
chrY,19072345,19072348
chrY,19072350,19072350
chrY,19072352,19072363
chrY,19072365,19072369
chrY,19072374,19072374
chrY,19072376,19072395
chrY,19072397,19072400
chrY,19072402,19072406
chrY,19072408,19072417
chrY,19072419,19072420
chrY,19072422,19072431
chrY,19072433,19072434
chrY,19072436,19072436
chrY,19072439,19072440
chrY,19072442,19072443
chrY,19072446,19072448
chrY,19072455,19072459
chrY,19072461,19072462
chrY,19072464,19072466
chrY,19072468,19072468
chrY,19072470,19072472
chrY,19072474,19072476
chrY,19072478,19072480
chrY,19072482,19072491
chrY,19072492,19072492
chrY,19072494,19072494
chrY,19072496,19072496
chrY,19072498,19072513
chrY,19072515,19072520
chrY,19072524,19072527
chrY,19072529,19072529
chrY,19072531,19072531
chrY,19072533,19072541
chrY,19072543,19072547
chrY,19072549,19072553
chrY,19072556,19072565
chrY,19072567,19072570
chrY,19072572,19072574
chrY,19072575,19072583
chrY,19072585,19072590
chrY,19072592,19072596
chrY,19072597,19072601
chrY,19072603,19072603
chrY,19072605,19072610
chrY,19072612,19072628
chrY,19072630,19072631
chrY,19072633,19072649
chrY,19072652,19072654
chrY,19072656,19072659
chrY,19072662,19072662
chrY,19072664,19072664
chrY,19072666,19072673
chrY,19072674,19072680
chrY,19072681,19072684
chrY,19072686,19072695
chrY,19072697,19072709
chrY,19072711,19072713
chrY,19072715,19072728
chrY,19072730,19072748
chrY,19074494,19074500
chrY,19074502,19074502
chrY,19074504,19074526
chrY,19074528,19074534
chrY,19074536,19074538
chrY,19074540,19074548
chrY,19074553,19074565
chrY,19074567,19074584
chrY,19074586,19074593
chrY,19074595,19074597
chrY,19074598,19074603
chrY,19074605,19074609
chrY,19074611,19074623
chrY,19074688,19074705
chrY,19074709,19074715
chrY,19074717,19074719
chrY,19074721,19074729
chrY,19074731,19074736
chrY,19074739,19074745
chrY,19074747,19074748
chrY,19074750,19074752
chrY,19074754,19074756
chrY,19074758,19074770
chrY,19074772,19074772
chrY,19074774,19074792
chrY,19074794,19074798
chrY,19074800,19074813
chrY,19074815,19074822
chrY,19074824,19074835
chrY,19074836,19074836
chrY,19074839,19074848
chrY,19074850,19074861
chrY,19074864,19074877
chrY,19074879,19074881
chrY,19074883,19074883
chrY,19074885,19074892
chrY,19074894,19074903
chrY,19075111,19075125
chrY,19075127,19075138
chrY,19075140,19075141
chrY,19075143,19075143
chrY,19075145,19075156
chrY,19075158,19075158
chrY,19075160,19075171
chrY,19075173,19075177
chrY,19075181,19075182
chrY,19075185,19075193
chrY,19075198,19075198
chrY,19075200,19075220
chrY,19075221,19075239
chrY,19075241,19075244
chrY,19075246,19075248
chrY,19075250,19075271
chrY,19075273,19075285
chrY,19075287,19075289
chrY,19075291,19075292
chrY,19075294,19075297
chrY,19075299,19075308
chrY,19075312,19075332
chrY,19075334,19075345
chrY,19075347,19075350
chrY,19075362,19075363
chrY,19075365,19075375
chrY,19075377,19075399
chrY,19075401,19075407
chrY,19075409,19075413
chrY,19075415,19075416
chrY,19075418,19075430
chrY,19075441,19075441
chrY,19075443,19075445
chrY,19075447,19075455
chrY,19075456,19075461
chrY,19075463,19075476
chrY,19075479,19075479
chrY,19075481,19075486
chrY,19075488,19075493
chrY,19075494,19075494
chrY,19075497,19075516
chrY,19075517,19075518
chrY,19075521,19075527
chrY,19075529,19075529
chrY,19075531,19075532
chrY,19075533,19075536
chrY,19075538,19075561
chrY,19075564,19075564
chrY,19075566,19075568
chrY,19075570,19075588
chrY,19075590,19075593
chrY,19075595,19075602
chrY,19075604,19075604
chrY,19075606,19075609
chrY,19075611,19075614
chrY,19075617,19075617
chrY,19075619,19075621
chrY,19075623,19075634
chrY,19075636,19075640
chrY,19075642,19075642
chrY,19075644,19075648
chrY,19075650,19075657
chrY,19075659,19075668
chrY,19075669,19075678
chrY,19075680,19075683
chrY,19075685,19075696
chrY,19075893,19075907
chrY,19075909,19075950
chrY,19075952,19075954
chrY,19075956,19075959
chrY,19075961,19075970
chrY,19075972,19075973
chrY,19076541,19076569
chrY,19076571,19076573
chrY,19076579,19076592
chrY,19076594,19076594
chrY,19076596,19076596
chrY,19076598,19076598
chrY,19076600,19076601
chrY,19076603,19076605
chrY,19076607,19076617
chrY,19076763,19076789
chrY,19076863,19076869
chrY,19076871,19076876
chrY,19076878,19076878
chrY,19076880,19076884
chrY,19076886,19076895
chrY,19076897,19076898
chrY,19076900,19076909
chrY,19076948,19076954
chrY,19076956,19076959
chrY,19076961,19076961
chrY,19076963,19076978
chrY,19076980,19077001
chrY,19077003,19077005
chrY,19077007,19077011
chrY,19077013,19077017
chrY,19077019,19077019
chrY,19077021,19077023
chrY,19077025,19077026
chrY,19077028,19077036
chrY,19077038,19077041
chrY,19077043,19077044
chrY,19077046,19077046
chrY,19077048,19077048
chrY,19077050,19077050
chrY,19077052,19077054
chrY,19077056,19077056
chrY,19077058,19077060
chrY,19077063,19077069
chrY,19077071,19077072
chrY,19077074,19077093
chrY,19077095,19077113
chrY,19077115,19077117
chrY,19077119,19077127
chrY,19077129,19077131
chrY,19077133,19077136
chrY,19077390,19077395
chrY,19077397,19077399
chrY,19077401,19077416
chrY,19077418,19077418
chrY,19077421,19077430
chrY,19077432,19077434
chrY,19077514,19077517
chrY,19077519,19077522
chrY,19077524,19077535
chrY,19077537,19077537
chrY,19077540,19077540
chrY,19077542,19077568
chrY,19077570,19077572
chrY,19077575,19077578
chrY,19077580,19077597
chrY,19077599,19077599
chrY,19077601,19077606
chrY,19077608,19077608
chrY,19077611,19077613
chrY,19077615,19077621
chrY,19077623,19077629
chrY,19077631,19077631
chrY,19077633,19077634
chrY,19077636,19077641
chrY,19077644,19077644
chrY,19077646,19077662
chrY,19077665,19077671
chrY,19077673,19077673
chrY,19077676,19077676
chrY,19077678,19077694
chrY,19077696,19077699
chrY,19077707,19077723
chrY,19077725,19077729
chrY,19077731,19077739
chrY,19078012,19078020
chrY,19078023,19078029
chrY,19078031,19078037
chrY,19078039,19078046
chrY,19078047,19078052
chrY,19078054,19078055
chrY,19078057,19078066
chrY,19078068,19078071
chrY,19078073,19078075
chrY,19078078,19078084
chrY,19078087,19078098
chrY,19078103,19078117
chrY,19078119,19078120
chrY,19078122,19078123
chrY,19078125,19078130
chrY,19078131,19078138
chrY,19078140,19078144
chrY,19078146,19078147
chrY,19078149,19078150
chrY,19078156,19078162
chrY,19078165,19078183
chrY,19078185,19078191
chrY,19078193,19078194
chrY,19078196,19078196
chrY,19078198,19078205
chrY,19078209,19078217
chrY,19078219,19078224
chrY,19078226,19078228
chrY,19078230,19078235
chrY,19078238,19078238
chrY,19078242,19078244
chrY,19087556,19087559
chrY,19087562,19087566
chrY,19087568,19087572
chrY,19087574,19087577
chrY,19087579,19087585
chrY,19087588,19087595
chrY,19087597,19087602
chrY,19087603,19087611
chrY,19087613,19087614
chrY,19087616,19087617
chrY,19087622,19087630
chrY,19087633,19087641
chrY,19087643,19087647
chrY,19087859,19087863
chrY,19087865,19087877
chrY,19087879,19087880
chrY,19087882,19087889
chrY,19087891,19087901
chrY,19087903,19087918
chrY,19087920,19087921
chrY,19087922,19087925
chrY,19087926,19087940
chrY,19087942,19087948
chrY,19087950,19087951
chrY,19087953,19087959
chrY,19087962,19087966
chrY,19087968,19087970
chrY,19087972,19087979
chrY,19087981,19087997
chrY,19087999,19088004
chrY,19088006,19088007
chrY,19088035,19088038
chrY,19088040,19088043
chrY,19088045,19088048
chrY,19088050,19088070
chrY,19088072,19088105
chrY,19088107,19088110
chrY,19088111,19088114
chrY,19088116,19088128
chrY,19088130,19088133
chrY,19088135,19088136
chrY,19088138,19088141
chrY,19088144,19088147
chrY,19088149,19088157
chrY,19088159,19088160
chrY,19088162,19088169
chrY,19088171,19088173
chrY,19088175,19088180
chrY,19088182,19088187
chrY,19088189,19088199
chrY,19088200,19088209
chrY,19088382,19088390
chrY,19088392,19088392
chrY,19088394,19088402
chrY,19088404,19088415
chrY,19088419,19088420
chrY,19088423,19088425
chrY,19088427,19088427
chrY,19088429,19088435
chrY,19088437,19088437
chrY,19088439,19088455
chrY,19088961,19088978
chrY,19088980,19088980
chrY,19088982,19088997
chrY,19088999,19089005
chrY,19089009,19089038
chrY,19089040,19089041
chrY,19089043,19089043
chrY,19089045,19089056
chrY,19089149,19089151
chrY,19089152,19089153
chrY,19089157,19089160
chrY,19089162,19089165
chrY,19089167,19089168
chrY,19089170,19089178
chrY,19089180,19089184
chrY,19089186,19089186
chrY,19089188,19089192
chrY,19089194,19089194
chrY,19089195,19089198
chrY,19089201,19089205
chrY,19089207,19089208
chrY,19089210,19089210
chrY,19089212,19089230
chrY,19089233,19089237
chrY,19089239,19089246
chrY,19089248,19089251
chrY,19089253,19089256
chrY,19089258,19089267
chrY,19089269,19089270
chrY,19089272,19089274
chrY,19089276,19089281
chrY,19089283,19089286
chrY,19089288,19089292
chrY,19089294,19089294
chrY,19089297,19089301
chrY,19089303,19089307
chrY,19089309,19089330
chrY,19089331,19089333
chrY,19089334,19089334
chrY,19089336,19089353
chrY,19089356,19089356
chrY,19089358,19089358
chrY,19089361,19089363
chrY,19089365,19089373
chrY,19089375,19089375
chrY,19089377,19089378
chrY,19089380,19089380
chrY,19089383,19089387
chrY,19089389,19089389
chrY,19089391,19089393
