chrom,start,end
chrY,14202784,14202786
chrY,14202799,14202800
chrY,14202802,14202806
chrY,14202808,14202811
chrY,14202813,14202813
chrY,14202815,14202831
chrY,14202833,14202836
chrY,14202838,14202857
chrY,14202860,14202864
chrY,14202866,14202868
chrY,14202870,14202878
chrY,14202880,14202883
chrY,14202885,14202885
chrY,14202887,14202890
chrY,14202892,14202896
chrY,14202898,14202904
chrY,14202906,14202907
chrY,14202909,14202914
chrY,14202916,14202938
chrY,14203268,14203282
chrY,14203285,14203296
chrY,14203298,14203308
chrY,14203310,14203310
chrY,14203312,14203314
chrY,14203316,14203318
chrY,14203321,14203328
chrY,14203330,14203330
chrY,14203333,14203339
chrY,14203342,14203355
chrY,14203357,14203379
chrY,14203381,14203391
chrY,14203394,14203397
chrY,14203399,14203405
chrY,14203407,14203429
chrY,14203431,14203431
chrY,14203433,14203436
chrY,14203438,14203445
chrY,14203447,14203461
chrY,14203463,14203467
chrY,14203469,14203469
chrY,14203471,14203480
chrY,14203482,14203488
chrY,14203806,14203814
chrY,14203816,14203823
chrY,14203825,14203829
chrY,14203831,14203846
chrY,14203848,14203848
chrY,14203850,14203854
chrY,14203857,14203858
chrY,14203861,14203861
chrY,14203863,14203875
chrY,14203877,14203886
chrY,14203889,14203893
chrY,14203895,14203913
chrY,14203916,14203921
chrY,14203926,14203940
chrY,14203942,14203943
chrY,14203945,14203946
chrY,14203948,14203961
chrY,14203962,14203966
chrY,14203968,14203970
chrY,14203972,14203973
chrY,14203975,14203992
chrY,14203993,14203993
chrY,14203995,14203997
chrY,14204000,14204001
chrY,14204003,14204003
chrY,14204006,14204011
chrY,14204013,14204015
chrY,14204106,14204116
chrY,14204118,14204131
chrY,14204133,14204150
chrY,14204152,14204165
chrY,14204167,14204179
chrY,14204181,14204182
chrY,14204184,14204189
chrY,14204191,14204202
chrY,14204204,14204220
chrY,14204222,14204222
chrY,14204224,14204241
chrY,14204383,14204388
chrY,14204390,14204410
chrY,14204431,14204439
chrY,14204497,14204508
chrY,14204510,14204514
chrY,14204516,14204526
chrY,14204528,14204528
chrY,14204530,14204535
chrY,14204554,14204565
chrY,14204568,14204571
chrY,14204573,14204575
chrY,14204577,14204586
chrY,14204588,14204588
chrY,14204591,14204610
chrY,14204612,14204612
chrY,14204614,14204616
chrY,14204618,14204636
chrY,14204638,14204641
chrY,14204643,14204654
chrY,14204656,14204661
chrY,14204663,14204663
chrY,14204665,14204671
chrY,14204673,14204680
chrY,14204682,14204687
chrY,14204689,14204705
chrY,14204708,14204719
chrY,14204720,14204726
chrY,14204728,14204731
chrY,14204733,14204733
chrY,14204735,14204739
chrY,14204741,14204756
chrY,14204758,14204769
chrY,14204771,14204776
chrY,14205092,14205098
chrY,14205100,14205100
chrY,14205102,14205108
chrY,14205110,14205125
chrY,14205128,14205128
chrY,14205130,14205134
chrY,14205139,14205143
chrY,14205145,14205145
chrY,14205147,14205154
chrY,14205156,14205167
chrY,14205169,14205169
chrY,14212376,14212394
chrY,14212485,14212498
chrY,14212499,14212507
chrY,14212509,14212516
chrY,14212517,14212523
chrY,14212525,14212530
chrY,14212532,14212532
chrY,14212535,14212535
chrY,14212537,14212540
chrY,14212541,14212542
chrY,14212545,14212549
chrY,14212551,14212564
chrY,14212566,14212576
chrY,14212578,14212598
chrY,14212600,14212602
chrY,14212604,14212606
chrY,14212608,14212622
chrY,14212636,14212638
chrY,14212642,14212649
chrY,14212651,14212656
chrY,14212658,14212660
chrY,14212662,14212662
chrY,14212664,14212674
chrY,14212676,14212679
chrY,14212681,14212682
chrY,14212684,14212684
chrY,14212692,14212692
chrY,14212694,14212696
chrY,14212698,14212698
chrY,14212701,14212710
chrY,14212712,14212712
chrY,14212714,14212714
chrY,14212717,14212718
chrY,14212720,14212725
chrY,14212727,14212731
chrY,14212735,14212756
chrY,14212758,14212762
chrY,14212764,14212766
chrY,14212768,14212768
chrY,14212770,14212783
chrY,14212786,14212789
chrY,14212791,14212795
chrY,14212797,14212801
chrY,14212804,14212808
chrY,14212810,14212817
chrY,14212819,14212824
chrY,14212827,14212830
chrY,14212832,14212834
chrY,14212836,14212838
chrY,14212841,14212847
chrY,14212849,14212850
chrY,14212996,14212998
chrY,14213000,14213003
chrY,14213005,14213014
chrY,14213017,14213019
chrY,14213022,14213026
chrY,14213028,14213037
chrY,14213039,14213047
chrY,14213049,14213064
chrY,14213067,14213078
chrY,14213081,14213086
chrY,14213088,14213090
chrY,14213092,14213103
chrY,14213104,14213113
chrY,14213115,14213125
chrY,14213127,14213139
chrY,14213141,14213141
chrY,14213142,14213146
chrY,14213148,14213155
chrY,14213157,14213168
chrY,14213170,14213178
chrY,14213181,14213183
chrY,14213185,14213188
chrY,14213190,14213209
chrY,14213211,14213229
chrY,14213231,14213241
chrY,14213243,14213252
chrY,14213254,14213254
chrY,14213257,14213262
chrY,14213264,14213267
chrY,14213269,14213283
chrY,14213285,14213343
chrY,14213345,14213378
chrY,14213506,14213513
chrY,14213515,14213516
chrY,14213518,14213520
chrY,14213522,14213528
chrY,14213530,14213532
chrY,14213535,14213555
chrY,14213557,14213567
chrY,14213573,14213581
chrY,14213583,14213589
chrY,14213592,14213595
chrY,14213597,14213603
chrY,14213605,14213605
chrY,14213607,14213608
chrY,14213610,14213611
chrY,14213615,14213620
chrY,14213622,14213624
chrY,14213626,14213641
chrY,14214091,14214092
chrY,14214096,14214096
chrY,14214098,14214114
chrY,14214116,14214120
chrY,14214122,14214142
chrY,14214144,14214165
chrY,14214167,14214187
chrY,14214190,14214199
chrY,14214200,14214200
chrY,14214202,14214214
chrY,14214217,14214236
chrY,14214238,14214244
chrY,14214246,14214248
chrY,14214251,14214255
chrY,14214256,14214267
chrY,14214269,14214289
chrY,14214291,14214294
chrY,14214296,14214299
chrY,14214301,14214306
chrY,14214309,14214309
chrY,14214312,14214317
chrY,14214319,14214336
chrY,14214338,14214345
chrY,14214347,14214352
chrY,14214355,14214356
chrY,14214359,14214361
chrY,14214362,14214363
chrY,14214365,14214368
chrY,14214370,14214382
chrY,14214383,14214385
chrY,14214387,14214401
chrY,14214402,14214407
chrY,14214409,14214416
chrY,14214418,14214424
chrY,14214426,14214430
chrY,14214434,14214437
chrY,14214439,14214448
chrY,14214450,14214451
chrY,14214453,14214455
chrY,14214457,14214485
chrY,14214488,14214488
chrY,14214490,14214501
chrY,14214503,14214518
chrY,14214520,14214520
chrY,14214522,14214536
chrY,14214538,14214541
chrY,14214544,14214544
chrY,14214546,14214546
chrY,14214548,14214555
chrY,14214720,14214726
chrY,14214728,14214732
chrY,14214735,14214739
chrY,14214741,14214745
chrY,14214747,14214751
chrY,14214753,14214759
chrY,14214762,14214769
chrY,14214771,14214778
chrY,14214780,14214781
chrY,14214783,14214783
chrY,14214785,14214795
chrY,14214797,14214810
chrY,14214812,14214819
chrY,14214821,14214821
chrY,14214823,14214827
chrY,14214828,14214830
chrY,14214831,14214832
chrY,14214834,14214842
chrY,14214845,14214851
chrY,14214853,14214859
chrY,14214861,14214871
chrY,14214874,14214877
chrY,14214879,14214897
chrY,14214899,14214900
chrY,14214903,14214907
chrY,14214908,14214911
chrY,14214912,14214915
chrY,14214919,14214930
chrY,14214932,14214932
chrY,14214936,14214944
chrY,14214946,14214954
chrY,14214956,14214960
chrY,14214962,14214966
chrY,14214968,14214968
chrY,14214970,14214978
chrY,14214980,14214988
chrY,14214990,14214993
chrY,14214995,14215000
chrY,14215003,14215005
chrY,14215006,14215019
chrY,14215021,14215036
chrY,14215039,14215040
chrY,14215042,14215081
chrY,14215083,14215084
chrY,14215086,14215126
chrY,14215128,14215129
chrY,14215131,14215140
chrY,14215142,14215153
chrY,14215155,14215161
chrY,14215166,14215168
chrY,14215178,14215181
chrY,14215184,14215202
chrY,14215206,14215206
chrY,14215208,14215227
chrY,14215228,14215243
chrY,14215246,14215248
chrY,14215250,14215260
chrY,14215262,14215265
chrY,14215267,14215275
chrY,14215277,14215283
chrY,14215285,14215301
chrY,14215303,14215305
chrY,14215308,14215312
chrY,14215314,14215317
chrY,14215319,14215320
chrY,14215324,14215325
chrY,14215328,14215339
chrY,14215341,14215353
chrY,14215355,14215356
chrY,14215358,14215366
chrY,14215369,14215378
chrY,14215380,14215384
chrY,14215386,14215391
chrY,14215398,14215399
chrY,14215401,14215415
chrY,14215418,14215442
chrY,14215446,14215448
chrY,14215450,14215451
chrY,14215453,14215455
chrY,14215457,14215457
chrY,14215459,14215463
chrY,14215638,14215646
chrY,14215648,14215662
chrY,14215664,14215666
chrY,14215667,14215669
chrY,14215671,14215671
chrY,14215673,14215677
chrY,14215679,14215681
chrY,14215683,14215690
chrY,14215787,14215791
chrY,14215807,14215817
chrY,14215819,14215822
chrY,14215825,14215827
chrY,14215829,14215835
chrY,14215837,14215850
chrY,14215852,14215852
chrY,14215854,14215854
chrY,14215856,14215867
chrY,14215871,14215883
chrY,14215886,14215887
chrY,14215889,14215889
chrY,14215893,14215910
chrY,14215913,14215916
chrY,14215919,14215923
chrY,14215925,14215937
chrY,14215940,14215943
chrY,14215946,14215947
chrY,14215949,14215951
chrY,14215953,14215956
chrY,14215959,14215965
chrY,14215967,14215968
chrY,14215971,14215971
chrY,14215973,14215974
chrY,14215976,14215976
chrY,14215978,14215983
chrY,14215986,14215990
chrY,14215992,14215999
chrY,14216001,14216022
chrY,14216024,14216029
chrY,14216031,14216041
chrY,14216044,14216046
chrY,14216048,14216050
chrY,14216052,14216055
chrY,14216057,14216058
chrY,14216061,14216064
chrY,14216066,14216092
chrY,14216094,14216116
chrY,14216118,14216124
chrY,14216126,14216139
chrY,14216141,14216145
chrY,14216147,14216147
chrY,14216149,14216153
chrY,14216155,14216161
chrY,14216163,14216163
chrY,14216166,14216166
chrY,14216168,14216169
chrY,14216175,14216176
chrY,14216178,14216184
chrY,14216187,14216202
chrY,14216204,14216214
chrY,14216217,14216221
chrY,14216223,14216225
chrY,14216227,14216233
chrY,14216235,14216236
chrY,14216238,14216253
chrY,14216255,14216273
chrY,14216275,14216284
chrY,14216286,14216303
chrY,14216305,14216308
chrY,14216310,14216345
chrY,14216347,14216351
chrY,14216353,14216354
chrY,14216356,14216367
chrY,14216369,14216370
chrY,14216374,14216380
chrY,14216382,14216383
chrY,14216385,14216390
chrY,14216392,14216399
chrY,14216405,14216405
chrY,14216407,14216433
chrY,14216435,14216437
chrY,14216441,14216442
chrY,14216445,14216447
chrY,14216450,14216454
chrY,14216718,14216719
chrY,14216721,14216737
chrY,14216740,14216743
chrY,14216745,14216759
chrY,14216762,14216771
chrY,14216773,14216778
chrY,14216780,14216786
chrY,14216789,14216795
chrY,14216801,14216802
chrY,14216804,14216817
chrY,14217013,14217019
chrY,14217021,14217022
chrY,14217024,14217033
chrY,14217035,14217036
chrY,14217038,14217038
chrY,14217040,14217056
chrY,14217059,14217067
chrY,14217069,14217098
chrY,14217099,14217102
chrY,14217104,14217106
chrY,14217109,14217115
chrY,14217118,14217118
chrY,14217120,14217122
chrY,14217124,14217130
chrY,14217133,14217133
chrY,14217135,14217137
chrY,14217139,14217146
chrY,14217148,14217149
chrY,14217295,14217299
chrY,14217301,14217303
chrY,14218051,14218060
chrY,14218062,14218062
chrY,14218064,14218065
chrY,14218068,14218068
chrY,14218070,14218070
chrY,14218212,14218230
chrY,14218232,14218233
chrY,14218235,14218253
chrY,14218257,14218264
chrY,14218266,14218278
chrY,14218282,14218287
chrY,14218289,14218300
chrY,14218303,14218312
chrY,14218315,14218315
chrY,14218317,14218318
chrY,14218320,14218325
chrY,14218327,14218331
chrY,14218333,14218351
chrY,14218353,14218353
chrY,14218355,14218356
chrY,14218359,14218378
chrY,14218380,14218382
chrY,14218384,14218398
chrY,14218400,14218431
chrY,14218433,14218435
chrY,14218437,14218440
chrY,14218442,14218464
chrY,14219121,14219124
chrY,14219126,14219138
chrY,14219140,14219142
chrY,14219144,14219146
chrY,14219148,14219148
chrY,14219150,14219158
chrY,14219160,14219173
chrY,14219175,14219178
chrY,14219180,14219182
chrY,14219184,14219213
chrY,14219215,14219217
chrY,14219219,14219229
chrY,14219231,14219234
chrY,14219236,14219236
chrY,14219238,14219240
chrY,14219242,14219243
chrY,14219245,14219262
chrY,14219264,14219264
chrY,14219266,14219271
chrY,14219309,14219309
chrY,14219312,14219313
chrY,14219315,14219328
chrY,14219330,14219330
chrY,14219332,14219344
chrY,14219346,14219347
chrY,14219349,14219354
chrY,14219356,14219365
chrY,14219398,14219398
chrY,14219401,14219410
chrY,14219412,14219413
chrY,14219415,14219424
chrY,14219426,14219430
chrY,14219432,14219432
chrY,14219434,14219434
chrY,14219436,14219447
chrY,14219450,14219461
chrY,14219464,14219464
chrY,14219466,14219469
chrY,14219471,14219473
chrY,14219477,14219479
chrY,14219481,14219493
chrY,14219495,14219500
chrY,14219502,14219522
chrY,14219524,14219526
chrY,14219527,14219534
chrY,14219535,14219542
chrY,14219544,14219545
chrY,14219547,14219549
chrY,14219551,14219569
chrY,14219571,14219587
chrY,14219589,14219589
chrY,14219592,14219620
chrY,14219622,14219627
chrY,14219629,14219640
chrY,14219642,14219644
chrY,14219645,14219645
chrY,14219647,14219659
chrY,14219661,14219662
chrY,14219664,14219665
chrY,14219667,14219674
chrY,14219676,14219677
chrY,14219679,14219690
chrY,14219692,14219708
chrY,14219710,14219710
chrY,14219712,14219715
chrY,14219717,14219718
chrY,14219720,14219720
chrY,14219721,14219734
chrY,14219736,14219738
chrY,14219740,14219744
chrY,14219746,14219756
chrY,14219758,14219762
chrY,14219764,14219764
chrY,14219766,14219768
chrY,14219770,14219776
chrY,14219778,14219805
chrY,14219808,14219818
chrY,14219820,14219831
chrY,14219833,14219842
chrY,14219844,14219844
chrY,14219846,14219848
chrY,14219850,14219858
chrY,14219861,14219862
chrY,14219864,14219873
chrY,14219875,14219875
chrY,14219877,14219877
chrY,14219879,14219880
chrY,14219882,14219904
chrY,14219907,14219907
chrY,14219909,14219909
chrY,14219911,14219927
chrY,14219929,14219949
chrY,14219951,14219965
chrY,14219968,14219970
chrY,14219972,14219972
chrY,14219974,14219987
chrY,14219989,14219994
chrY,14219996,14220009
chrY,14220011,14220017
chrY,14220019,14220036
chrY,14220038,14220039
chrY,14220041,14220043
chrY,14220045,14220057
chrY,14220059,14220066
chrY,14220069,14220072
chrY,14220073,14220075
chrY,14220077,14220087
chrY,14220089,14220094
chrY,14220096,14220100
chrY,14220102,14220102
chrY,14220104,14220110
chrY,14220112,14220118
chrY,14220121,14220124
chrY,14220126,14220129
chrY,14220131,14220149
chrY,14220151,14220158
chrY,14220273,14220282
chrY,14220284,14220294
chrY,14220296,14220297
chrY,14220299,14220307
chrY,14220309,14220314
chrY,14220316,14220319
chrY,14220321,14220337
chrY,14220339,14220339
chrY,14220341,14220343
chrY,14220345,14220345
chrY,14220347,14220354
chrY,14220356,14220356
chrY,14220358,14220362
chrY,14220364,14220381
chrY,14220384,14220386
chrY,14220388,14220391
chrY,14220393,14220404
chrY,14220406,14220406
chrY,14220408,14220409
chrY,14220416,14220416
chrY,14220418,14220418
chrY,14220423,14220437
chrY,14220439,14220440
chrY,14220442,14220445
chrY,14220447,14220459
chrY,14220462,14220467
chrY,14220469,14220475
chrY,14220478,14220481
chrY,14220483,14220486
chrY,14220490,14220491
chrY,14220494,14220497
chrY,14220498,14220504
chrY,14220506,14220506
chrY,14220507,14220514
chrY,14220517,14220517
chrY,14220519,14220528
chrY,14220530,14220536
chrY,14220538,14220543
chrY,14220545,14220558
chrY,14220560,14220560
chrY,14220562,14220575
chrY,14220577,14220581
chrY,14220583,14220585
chrY,14220587,14220596
chrY,14220598,14220599
chrY,14220601,14220601
chrY,14220603,14220603
chrY,14220607,14220607
chrY,14220609,14220622
chrY,14220624,14220625
chrY,14220627,14220627
chrY,14220629,14220631
chrY,14220633,14220639
chrY,14220642,14220649
chrY,14220651,14220670
chrY,14220672,14220683
chrY,14220685,14220690
chrY,14220692,14220696
chrY,14221208,14221209
chrY,14221211,14221212
chrY,14221214,14221214
chrY,14221216,14221220
chrY,14221222,14221225
chrY,14221227,14221239
chrY,14221241,14221242
chrY,14221387,14221391
chrY,14221393,14221396
chrY,14221398,14221403
chrY,14221406,14221408
chrY,14221410,14221411
chrY,14221413,14221417
chrY,14221419,14221430
chrY,14221432,14221434
chrY,14221436,14221436
chrY,14221440,14221444
chrY,14221446,14221446
chrY,14221448,14221450
chrY,14221452,14221456
chrY,14221458,14221461
chrY,14221463,14221473
chrY,14221475,14221481
chrY,14221483,14221487
chrY,14221489,14221494
chrY,14221496,14221506
chrY,14221508,14221518
chrY,14221520,14221536
chrY,14221537,14221541
chrY,14221543,14221553
chrY,14221555,14221556
chrY,14221558,14221560
chrY,14221562,14221572
chrY,14221574,14221590
chrY,14221592,14221595
chrY,14221597,14221601
chrY,14221603,14221604
chrY,14221606,14221622
chrY,14221801,14221822
chrY,14221824,14221824
chrY,14221826,14221826
chrY,14221829,14221831
chrY,14221833,14221841
chrY,14221843,14221849
chrY,14221851,14221867
chrY,14221869,14221905
chrY,14221907,14221909
chrY,14221912,14221920
chrY,14221922,14221931
chrY,14221933,14221934
chrY,14221937,14221939
chrY,14221941,14221944
chrY,14221946,14221947
chrY,14221949,14221950
chrY,14221951,14221951
chrY,14221954,14221958
chrY,14221960,14221966
chrY,14221968,14222002
chrY,14222003,14222021
chrY,14222023,14222030
chrY,14222032,14222038
chrY,14222040,14222042
chrY,14222044,14222047
chrY,14222052,14222056
chrY,14222059,14222063
chrY,14222066,14222068
chrY,14222070,14222072
chrY,14222074,14222083
chrY,14222085,14222104
chrY,14222106,14222142
chrY,14222144,14222146
chrY,14222148,14222151
chrY,14222153,14222191
chrY,14222193,14222193
chrY,14222195,14222201
chrY,14222203,14222205
chrY,14222207,14222217
chrY,14222219,14222222
chrY,14222823,14222827
chrY,14222929,14222930
chrY,14222932,14222932
chrY,14222934,14222936
chrY,14222938,14222940
chrY,14222942,14222946
chrY,14222948,14222976
chrY,14222978,14222981
chrY,14223034,14223034
chrY,14223036,14223052
chrY,14223054,14223058
chrY,14223060,14223071
chrY,14223073,14223081
chrY,14223084,14223091
chrY,14223094,14223096
chrY,14223099,14223099
chrY,14223101,14223113
chrY,14223115,14223118
chrY,14223120,14223137
chrY,14223139,14223139
chrY,14223141,14223148
chrY,14223150,14223158
chrY,14223160,14223165
chrY,14223167,14223181
chrY,14223184,14223187
chrY,14223189,14223200
chrY,14223202,14223223
chrY,14223224,14223229
chrY,14223231,14223249
chrY,14223251,14223254
chrY,14223256,14223258
chrY,14223260,14223271
chrY,14223273,14223279
chrY,14223281,14223281
chrY,14223283,14223287
chrY,14223289,14223289
chrY,14223291,14223298
chrY,14223300,14223313
chrY,14223316,14223327
chrY,14223330,14223343
chrY,14223345,14223357
chrY,14223359,14223362
chrY,14223364,14223364
chrY,14223366,14223366
chrY,14223368,14223369
chrY,14223371,14223380
chrY,14223382,14223393
chrY,14223395,14223413
chrY,14223415,14223418
chrY,14223420,14223422
chrY,14223424,14223428
chrY,14223430,14223433
chrY,14223435,14223437
chrY,14223439,14223442
chrY,14223444,14223457
chrY,14223459,14223459
chrY,14223461,14223464
chrY,14223467,14223476
chrY,14223478,14223481
chrY,14223483,14223486
chrY,14223488,14223496
chrY,14223498,14223502
chrY,14223504,14223507
chrY,14223509,14223511
chrY,14223513,14223520
chrY,14223522,14223522
chrY,14223524,14223532
chrY,14223534,14223548
chrY,14223549,14223557
chrY,14223902,14223924
chrY,14223926,14223940
chrY,14223942,14223943
chrY,14223945,14223947
chrY,14223949,14223949
chrY,14223951,14223952
chrY,14223954,14223962
chrY,14223964,14223972
chrY,14223974,14223975
chrY,14223977,14223980
chrY,14223982,14223982
chrY,14223984,14224033
chrY,14224035,14224038
chrY,14224040,14224047
chrY,14224048,14224079
chrY,14224924,14224966
chrY,14224968,14224977
chrY,14224980,14224994
chrY,14224996,14224996
chrY,14224998,14225008
chrY,14225010,14225010
chrY,14225291,14225294
chrY,14225296,14225298
chrY,14225300,14225309
chrY,14225311,14225313
chrY,14225315,14225315
chrY,14225317,14225330
chrY,14225332,14225339
chrY,14225341,14225343
chrY,14225345,14225346
chrY,14225349,14225357
chrY,14225359,14225364
chrY,14225366,14225369
chrY,14225371,14225378
chrY,14225380,14225380
chrY,14225382,14225389
chrY,14225392,14225408
chrY,14225410,14225414
chrY,14225416,14225419
chrY,14225420,14225430
chrY,14225432,14225436
chrY,14225439,14225441
chrY,14225443,14225443
chrY,14225445,14225457
chrY,14225459,14225462
chrY,14225464,14225464
chrY,14225466,14225466
chrY,14225469,14225478
chrY,14225480,14225489
chrY,14225491,14225493
chrY,14225496,14225497
chrY,14225499,14225501
chrY,14225503,14225504
chrY,14225506,14225508
chrY,14225510,14225513
chrY,14225517,14225518
chrY,14225521,14225521
chrY,14225523,14225537
chrY,14225539,14225543
chrY,14225545,14225549
chrY,14225551,14225557
chrY,14225559,14225585
chrY,14225587,14225587
chrY,14225592,14225595
chrY,14225597,14225598
chrY,14225600,14225600
chrY,14225602,14225631
chrY,14225634,14225634
chrY,14225635,14225640
chrY,14225642,14225655
chrY,14225657,14225657
chrY,14225659,14225664
chrY,14225667,14225688
chrY,14225690,14225691
chrY,14225693,14225703
chrY,14225706,14225714
chrY,14225716,14225719
chrY,14225723,14225726
chrY,14225728,14225732
chrY,14225734,14225735
chrY,14225737,14225743
chrY,14225745,14225755
chrY,14225757,14225781
chrY,14225783,14225786
chrY,14225788,14225790
chrY,14225792,14225801
chrY,14225804,14225811
chrY,14225813,14225828
chrY,14225830,14225852
chrY,14225853,14225869
chrY,14225871,14225874
chrY,14225876,14225876
chrY,14225878,14225902
chrY,14225904,14225912
chrY,14225915,14225931
chrY,14225933,14225943
chrY,14225945,14225953
chrY,14225955,14225963
chrY,14225970,14225971
chrY,14225973,14225976
chrY,14225978,14225985
chrY,14225987,14225987
chrY,14225989,14226001
chrY,14226003,14226005
chrY,14226007,14226012
chrY,14226014,14226015
chrY,14226017,14226024
chrY,14226026,14226053
chrY,14226055,14226056
chrY,14226066,14226070
chrY,14226427,14226432
chrY,14226434,14226443
chrY,14226445,14226446
chrY,14226448,14226451
chrY,14226453,14226457
chrY,14226472,14226476
chrY,14226478,14226482
chrY,14226484,14226484
chrY,14226486,14226492
chrY,14226494,14226517
chrY,14226519,14226531
chrY,14226536,14226541
chrY,14226638,14226651
chrY,14226653,14226655
chrY,14226657,14226660
chrY,14226662,14226662
chrY,14226664,14226673
chrY,14226674,14226677
chrY,14226679,14226683
chrY,14226684,14226688
chrY,14226690,14226696
chrY,14226703,14226723
chrY,14226726,14226732
chrY,14226734,14226747
chrY,14226748,14226755
chrY,14226757,14226760
chrY,14226762,14226775
chrY,14226777,14226779
chrY,14226781,14226786
chrY,14226788,14226791
chrY,14226793,14226799
chrY,14226801,14226811
chrY,14226813,14226816
chrY,14226818,14226838
chrY,14226839,14226845
chrY,14226847,14226864
chrY,14226866,14226867
chrY,14226869,14226875
chrY,14226877,14226877
chrY,14226879,14226880
chrY,14226882,14226886
chrY,14226888,14226896
chrY,14226898,14226898
chrY,14226900,14226903
chrY,14226905,14226921
chrY,14226924,14226929
chrY,14226931,14226932
chrY,14226934,14226934
chrY,14226938,14226945
chrY,14226948,14226948
chrY,14226950,14226952
chrY,14226954,14226954
chrY,14226956,14226960
chrY,14226962,14226977
chrY,14226979,14226981
chrY,14226983,14226984
chrY,14226986,14226991
chrY,14226994,14227002
chrY,14227005,14227013
chrY,14227015,14227036
chrY,14227039,14227039
chrY,14227041,14227045
chrY,14227047,14227079
chrY,14227081,14227082
chrY,14227084,14227090
chrY,14227093,14227097
chrY,14227100,14227114
chrY,14227116,14227123
chrY,14227125,14227129
chrY,14227130,14227131
chrY,14228403,14228426
chrY,14228429,14228438
chrY,14228441,14228449
chrY,14228451,14228462
chrY,14228464,14228464
chrY,14228466,14228476
chrY,14228478,14228478
