chrom,start,end
chrY,26517110,26517117
chrY,26517119,26517122
chrY,26517124,26517147
chrY,26517150,26517153
chrY,26517155,26517160
chrY,26517162,26517162
chrY,26517164,26517165
chrY,26517166,26517168
chrY,26517170,26517171
chrY,26517173,26517183
chrY,26517187,26517189
chrY,26517191,26517205
chrY,26517208,26517210
chrY,26517212,26517232
chrY,26517233,26517238
chrY,26517240,26517243
chrY,26517244,26517249
chrY,26517251,26517252
chrY,26517254,26517271
chrY,26517273,26517297
chrY,26517301,26517304
chrY,26517306,26517309
chrY,26517310,26517313
chrY,26517316,26517321
chrY,26517323,26517325
chrY,26517327,26517331
chrY,26517333,26517364
chrY,26517366,26517370
chrY,26517372,26517374
chrY,26517376,26517384
chrY,26517385,26517388
chrY,26517390,26517398
chrY,26517400,26517400
chrY,26517402,26517418
chrY,26517420,26517420
chrY,26517422,26517432
chrY,26517434,26517447
chrY,26517449,26517460
chrY,26517462,26517484
chrY,26517486,26517504
chrY,26517506,26517508
chrY,26517510,26517514
chrY,26517515,26517516
chrY,26517518,26517519
chrY,26517522,26517537
chrY,26517539,26517543
chrY,26517545,26517549
chrY,26517551,26517556
chrY,26517558,26517576
chrY,26517578,26517581
chrY,26517583,26517587
chrY,26517589,26517600
chrY,26517602,26517602
chrY,26517604,26517605
chrY,26517608,26517616
chrY,26517618,26517627
chrY,26517628,26517658
chrY,26517659,26517666
chrY,26517668,26517672
chrY,26517675,26517677
chrY,26517679,26517686
chrY,26517690,26517690
chrY,26517692,26517692
chrY,26517695,26517730
chrY,26517732,26517742
chrY,26517744,26517750
chrY,26517753,26517756
chrY,26517758,26517762
chrY,26517764,26517770
chrY,26517772,26517774
chrY,26517776,26517788
chrY,26517790,26517794
chrY,26517796,26517803
chrY,26517805,26517813
chrY,26517817,26517827
chrY,26517829,26517884
chrY,26517886,26517890
chrY,26517892,26517945
chrY,26517947,26517952
chrY,26517954,26518066
chrY,26518068,26518109
chrY,26518111,26518170
chrY,26518172,26518188
chrY,26518191,26518195
chrY,26518197,26518201
chrY,26518203,26518281
chrY,26518283,26518336
chrY,26518338,26518363
chrY,26518365,26518435
chrY,26518437,26518442
chrY,26518444,26518459
chrY,26518461,26518471
chrY,26518473,26518502
chrY,26518522,26518586
chrY,26518588,26518622
chrY,26518624,26518638
chrY,26518640,26518672
chrY,26518674,26518683
chrY,26518685,26518694
chrY,26518696,26518716
chrY,26518718,26518742
chrY,26518745,26518772
chrY,26518774,26518778
chrY,26519172,26519172
chrY,26520337,26520337
chrY,26525140,26525142
chrY,26525607,26525625
chrY,26525626,26525633
chrY,26525635,26525679
chrY,26525681,26525792
chrY,26525794,26525830
chrY,26525832,26525840
chrY,26525841,26525851
chrY,26525853,26525858
chrY,26525860,26525875
chrY,26525877,26525885
chrY,26525887,26525959
chrY,26525961,26526078
chrY,26526080,26526097
chrY,26526099,26526185
chrY,26526188,26526193
chrY,26526195,26526233
chrY,26526235,26526277
chrY,26526279,26526283
chrY,26526285,26526348
chrY,26526350,26526437
chrY,26526438,26526538
chrY,26526540,26526574
chrY,26526576,26526577
chrY,26526579,26526612
chrY,26526614,26526646
chrY,26526648,26526683
chrY,26526685,26526727
chrY,26526729,26526757
chrY,26526759,26526764
chrY,26526766,26526770
chrY,26526772,26526773
chrY,26526775,26526790
chrY,26526792,26526833
chrY,26526835,26526860
chrY,26527126,26527144
chrY,26527146,26527147
chrY,26527149,26527171
chrY,26527173,26527180
chrY,26527182,26527210
chrY,26527212,26527230
chrY,26527232,26527234
chrY,26527236,26527250
chrY,26527252,26527255
chrY,26527590,26527822
chrY,26527939,26527940
chrY,26527942,26528015
chrY,26528017,26528077
chrY,26528080,26528137
chrY,26528139,26528176
chrY,26528178,26528207
chrY,26528209,26528214
chrY,26528216,26528250
chrY,26528252,26528258
chrY,26528260,26528275
chrY,26528277,26528287
chrY,26529031,26529041
chrY,26529043,26529052
chrY,26529054,26529062
chrY,26529064,26529066
chrY,26529068,26529185
chrY,26529187,26529189
chrY,26529191,26529193
chrY,26529195,26529237
chrY,26530590,26530593
chrY,26530725,26530727
chrY,26530729,26530786
chrY,26530788,26530808
chrY,26530810,26530857
chrY,26530859,26530882
chrY,26530884,26530901
chrY,26530903,26530993
chrY,26530995,26531003
chrY,26531005,26531017
chrY,26531019,26531023
chrY,26531025,26531026
chrY,26531862,26531905
chrY,26531908,26532008
chrY,26532010,26532025
chrY,26532027,26532093
chrY,26532094,26532162
chrY,26532164,26532206
chrY,26532209,26532258
chrY,26532260,26532303
chrY,26532305,26532335
chrY,26532337,26532348
chrY,26532350,26532354
chrY,26532356,26532493
chrY,26532496,26532533
chrY,26532535,26532581
chrY,26532582,26532615
chrY,26532617,26532650
chrY,26532652,26532688
chrY,26532691,26532745
chrY,26532747,26532833
chrY,26532835,26532846
chrY,26532848,26532856
chrY,26533212,26533228
chrY,26533230,26533240
chrY,26533246,26533260
chrY,26533262,26533330
chrY,26533332,26533391
chrY,26533393,26533401
chrY,26533402,26533479
chrY,26533481,26533495
chrY,26533497,26533506
chrY,26533508,26533520
chrY,26533522,26533528
chrY,26533530,26533550
chrY,26533552,26533564
chrY,26533566,26533594
chrY,26533596,26533656
chrY,26533658,26533673
chrY,26533676,26533798
chrY,26533800,26533807
chrY,26533809,26533886
chrY,26533888,26533918
chrY,26533920,26533942
chrY,26533944,26533964
chrY,26533966,26533992
chrY,26533995,26534040
chrY,26534042,26534044
chrY,26534046,26534050
chrY,26534052,26534055
chrY,26534057,26534066
chrY,26534069,26534119
chrY,26534120,26534120
chrY,26534122,26534179
chrY,26534181,26534233
chrY,26534235,26534244
chrY,26534246,26534260
chrY,26534320,26534323
chrY,26534325,26534342
chrY,26534344,26534360
chrY,26534362,26534362
chrY,26534364,26534370
chrY,26534372,26534374
chrY,26534376,26534417
chrY,26534419,26534473
chrY,26534475,26534518
chrY,26534520,26534525
chrY,26534527,26534536
chrY,26534825,26534834
chrY,26534835,26534841
chrY,26540709,26540719
chrY,26540721,26540747
chrY,26540749,26540760
chrY,26540762,26540800
chrY,26540802,26540839
chrY,26540841,26540861
chrY,26540863,26540868
chrY,26540870,26540947
chrY,26540949,26540960
chrY,26540962,26540986
chrY,26540988,26541028
chrY,26541030,26541045
chrY,26541047,26541051
chrY,26541053,26541098
chrY,26541100,26541148
chrY,26541150,26541277
chrY,26541279,26541289
chrY,26541291,26541316
chrY,26541318,26541329
chrY,26541330,26541352
chrY,26541354,26541388
chrY,26541390,26541405
chrY,26541472,26541472
chrY,26541474,26541497
chrY,26541499,26541511
chrY,26541513,26541535
chrY,26541724,26541728
chrY,26541730,26541740
chrY,26541743,26541755
chrY,26541757,26541761
chrY,26541763,26541774
chrY,26541781,26541807
chrY,26541809,26541875
chrY,26541877,26541919
chrY,26541921,26541957
chrY,26541959,26541962
chrY,26541964,26541973
chrY,26541975,26541976
chrY,26542160,26542184
chrY,26542186,26542203
chrY,26542205,26542209
chrY,26542211,26542225
chrY,26542228,26542259
chrY,26542261,26542345
chrY,26542347,26542350
chrY,26542351,26542381
chrY,26542383,26542418
chrY,26542673,26542679
chrY,26542681,26542702
chrY,26542703,26542719
chrY,26542721,26542736
chrY,26542739,26542754
chrY,26542758,26542782
chrY,26542784,26542830
chrY,26542832,26542840
chrY,26542842,26542870
chrY,26542873,26542892
chrY,26542894,26542901
chrY,26542903,26542922
chrY,26542924,26542924
chrY,26542926,26542934
chrY,26542936,26542952
chrY,26542954,26542970
chrY,26542972,26542983
chrY,26542985,26543011
chrY,26543013,26543045
chrY,26543047,26543052
chrY,26543054,26543068
chrY,26543070,26543110
chrY,26543112,26543133
chrY,26543135,26543145
chrY,26543146,26543180
chrY,26543182,26543249
chrY,26543251,26543359
chrY,26543361,26543369
chrY,26543371,26543386
chrY,26543388,26543434
chrY,26543436,26543481
chrY,26543483,26543508
chrY,26543510,26543514
chrY,26543516,26543548
chrY,26543550,26543565
chrY,26543567,26543589
chrY,26543591,26543612
chrY,26543615,26543619
chrY,26543625,26543652
chrY,26543654,26543686
chrY,26543688,26543688
chrY,26543690,26543707
chrY,26543709,26543716
chrY,26543718,26543721
chrY,26543722,26543749
chrY,26543751,26543780
chrY,26543782,26543785
chrY,26543787,26543813
chrY,26543815,26543842
chrY,26543844,26543882
chrY,26543884,26543884
chrY,26543886,26543916
chrY,26543918,26543962
chrY,26543964,26543984
chrY,26544209,26544213
chrY,26545344,26545347
chrY,26546776,26546782
chrY,26547017,26547068
chrY,26547070,26547070
chrY,26547344,26547346
chrY,26547348,26547410
chrY,26547412,26547418
chrY,26547419,26547441
chrY,26547443,26547507
chrY,26547509,26547512
chrY,26547514,26547548
chrY,26547550,26547560
chrY,26547562,26547576
chrY,26547578,26547640
chrY,26548839,26548849
chrY,26549360,26549362
chrY,26549364,26549368
chrY,26549370,26549371
chrY,26549373,26549428
chrY,26549430,26549433
chrY,26549435,26549457
chrY,26549459,26549464
chrY,26549466,26549483
chrY,26549485,26549496
chrY,26549498,26549501
chrY,26549503,26549504
chrY,26549506,26549512
chrY,26549514,26549519
chrY,26549521,26549542
chrY,26549544,26549547
chrY,26549549,26549553
chrY,26549555,26549607
chrY,26549609,26549630
chrY,26549632,26549638
chrY,26549640,26549642
chrY,26549644,26549657
chrY,26549659,26549729
chrY,26549731,26549764
chrY,26549766,26549779
chrY,26549781,26549807
chrY,26549809,26549812
chrY,26549814,26549815
chrY,26549817,26549856
chrY,26549858,26549869
chrY,26549871,26549895
chrY,26549897,26549899
chrY,26549901,26549987
chrY,26549989,26550055
