chrom,start,end
chrY,23251711,23251712
chrY,23251715,23251716
chrY,23251718,23251722
chrY,23251724,23251727
chrY,23251729,23251735
chrY,23251738,23251747
chrY,23251749,23251755
chrY,23251757,23251759
chrY,23251761,23251768
chrY,23251770,23251773
chrY,23251777,23251780
chrY,23251783,23251794
chrY,23251797,23251799
chrY,23251801,23251803
chrY,23251805,23251822
chrY,23251826,23251829
chrY,23251831,23251831
chrY,23251833,23251839
chrY,23251841,23251852
chrY,23251855,23251855
chrY,23251857,23251863
chrY,23251865,23251868
chrY,23251871,23251885
chrY,23251887,23251890
chrY,23251892,23251892
chrY,23251894,23251924
chrY,23252958,23252966
chrY,23252969,23252975
chrY,23252977,23252990
chrY,23252992,23253001
chrY,23253003,23253006
chrY,23253008,23253017
chrY,23253021,23253021
chrY,23253023,23253024
chrY,23253028,23253031
chrY,23253033,23253038
chrY,23253040,23253056
chrY,23253058,23253063
chrY,23253065,23253070
chrY,23253072,23253081
chrY,23253083,23253084
chrY,23253086,23253087
chrY,23253089,23253095
chrY,23253097,23253100
chrY,23253102,23253109
chrY,23253111,23253114
chrY,23253116,23253124
chrY,23253126,23253132
chrY,23253136,23253136
chrY,23253340,23253346
chrY,23253348,23253348
chrY,23253350,23253350
chrY,23253352,23253358
chrY,23253360,23253362
chrY,23253364,23253369
chrY,23253371,23253372
chrY,23253374,23253378
chrY,23253380,23253421
chrY,23253423,23253423
chrY,23253425,23253425
chrY,23253428,23253430
chrY,23253432,23253439
chrY,23253441,23253441
chrY,23253443,23253443
chrY,23253522,23253524
chrY,23253526,23253527
chrY,23253529,23253531
chrY,23253534,23253544
chrY,23253546,23253549
chrY,23253551,23253554
chrY,23253556,23253567
chrY,23253569,23253572
chrY,23253574,23253576
chrY,23253579,23253593
chrY,23253595,23253602
chrY,23253604,23253617
chrY,23253619,23253619
chrY,23253621,23253621
chrY,23253623,23253639
chrY,23253641,23253644
chrY,23253646,23253647
chrY,23253649,23253649
chrY,23253651,23253672
chrY,23253674,23253682
chrY,23253685,23253690
chrY,23253692,23253694
chrY,23253697,23253714
chrY,23253716,23253732
chrY,23253734,23253736
chrY,23253738,23253738
chrY,23253740,23253741
chrY,23253743,23253744
chrY,23253746,23253751
chrY,23253753,23253761
chrY,23253763,23253763
chrY,23253765,23253774
chrY,23253775,23253779
chrY,23253783,23253784
chrY,23253786,23253797
chrY,23253799,23253806
chrY,23253808,23253821
chrY,23253823,23253824
chrY,23253826,23253830
chrY,23253832,23253834
chrY,23253836,23253842
chrY,23253844,23253848
chrY,23253850,23253850
chrY,23253852,23253856
chrY,23253859,23253863
chrY,23253865,23253865
chrY,23253867,23253871
chrY,23253873,23253883
chrY,23253885,23253896
chrY,23254215,23254218
chrY,23254220,23254220
chrY,23254222,23254228
chrY,23254230,23254238
chrY,23254240,23254241
chrY,23254243,23254244
chrY,23254246,23254252
chrY,23254254,23254258
chrY,23254260,23254270
chrY,23254272,23254281
chrY,23254283,23254308
chrY,23254310,23254313
chrY,23254315,23254316
chrY,23254318,23254321
chrY,23254323,23254337
chrY,23255326,23255331
chrY,23255334,23255334
chrY,23255336,23255346
chrY,23255348,23255352
chrY,23255354,23255355
chrY,23255358,23255370
chrY,23255372,23255381
chrY,23255383,23255383
chrY,23255385,23255386
chrY,23255388,23255398
chrY,23255400,23255401
chrY,23255403,23255404
chrY,23255408,23255411
chrY,23255413,23255418
chrY,23255420,23255421
chrY,23255423,23255423
chrY,23255425,23255436
chrY,23255438,23255438
chrY,23255440,23255440
chrY,23255442,23255443
chrY,23255445,23255450
chrY,23255452,23255456
chrY,23255458,23255461
chrY,23255463,23255464
chrY,23255466,23255467
chrY,23255470,23255475
chrY,23255477,23255478
chrY,23255480,23255480
chrY,23255482,23255487
chrY,23255489,23255489
chrY,23255491,23255494
chrY,23255496,23255504
chrY,23255506,23255510
chrY,23255512,23255514
chrY,23255516,23255516
chrY,23255517,23255530
chrY,23255533,23255541
chrY,23255544,23255544
chrY,23255546,23255552
chrY,23255554,23255557
chrY,23255559,23255560
chrY,23255563,23255566
chrY,23255568,23255568
chrY,23255570,23255572
chrY,23255575,23255579
chrY,23255581,23255591
chrY,23255593,23255597
chrY,23255599,23255607
chrY,23255609,23255609
chrY,23255611,23255617
chrY,23255619,23255619
chrY,23255621,23255621
chrY,23255623,23255624
chrY,23255627,23255638
chrY,23255640,23255642
chrY,23255644,23255644
chrY,23255646,23255649
chrY,23255651,23255659
chrY,23255661,23255673
chrY,23255675,23255679
chrY,23255913,23255921
chrY,23255923,23255926
chrY,23255928,23255931
chrY,23255933,23255954
chrY,23255956,23255979
chrY,23255981,23255994
chrY,23255996,23255998
chrY,23256000,23256002
chrY,23256004,23256012
chrY,23256014,23256016
chrY,23256018,23256024
chrY,23256026,23256026
chrY,23256028,23256053
chrY,23256055,23256059
chrY,23256062,23256067
chrY,23256069,23256071
chrY,23256073,23256080
chrY,23256082,23256091
chrY,23256093,23256095
chrY,23256097,23256109
chrY,23256111,23256113
chrY,23256115,23256115
chrY,23256117,23256118
chrY,23256120,23256121
chrY,23256123,23256128
chrY,23256130,23256138
chrY,23256140,23256140
chrY,23256142,23256157
chrY,23256159,23256159
chrY,23256161,23256169
chrY,23256171,23256175
chrY,23256177,23256180
chrY,23256182,23256184
chrY,23256186,23256193
chrY,23256195,23256197
chrY,23256199,23256199
chrY,23256201,23256202
chrY,23256204,23256205
chrY,23256207,23256208
chrY,23256210,23256212
chrY,23256214,23256220
chrY,23256222,23256234
chrY,23256237,23256240
chrY,23256243,23256243
chrY,23256245,23256246
chrY,23256248,23256249
chrY,23256251,23256274
chrY,23256280,23256285
chrY,23256287,23256289
chrY,23256291,23256292
chrY,23256294,23256302
chrY,23256304,23256305
chrY,23256307,23256336
chrY,23256340,23256344
chrY,23256346,23256347
chrY,23256349,23256349
chrY,23256351,23256364
chrY,23256366,23256369
chrY,23256371,23256376
chrY,23256378,23256387
chrY,23256389,23256391
chrY,23256393,23256394
chrY,23256396,23256396
chrY,23256398,23256398
chrY,23256400,23256403
chrY,23256406,23256409
chrY,23256413,23256414
chrY,23256415,23256420
chrY,23256423,23256430
chrY,23256433,23256433
chrY,23256435,23256435
chrY,23256437,23256441
chrY,23256443,23256452
chrY,23256455,23256471
chrY,23256473,23256473
chrY,23256475,23256476
chrY,23256478,23256479
chrY,23256481,23256483
chrY,23256485,23256487
chrY,23256489,23256489
chrY,23256491,23256494
chrY,23256496,23256503
chrY,23256505,23256514
chrY,23256517,23256522
chrY,23256524,23256526
chrY,23256528,23256535
chrY,23256537,23256537
chrY,23256539,23256540
chrY,23256542,23256542
chrY,23256544,23256545
chrY,23256546,23256546
chrY,23256549,23256560
chrY,23256563,23256565
chrY,23256567,23256569
chrY,23256572,23256588
chrY,23256592,23256595
chrY,23256597,23256597
chrY,23256599,23256605
chrY,23256607,23256618
chrY,23256620,23256621
chrY,23256623,23256629
chrY,23256631,23256634
chrY,23256638,23256652
chrY,23256654,23256658
chrY,23256660,23256669
chrY,23256671,23256679
chrY,23256681,23256690
chrY,23256692,23256693
chrY,23256695,23256698
chrY,23257894,23257907
chrY,23257909,23257918
chrY,23257921,23257921
chrY,23257923,23257929
chrY,23257931,23257937
chrY,23257940,23257943
chrY,23257945,23257945
chrY,23257947,23257949
chrY,23257953,23257956
chrY,23257958,23257984
chrY,23257986,23257986
chrY,23257988,23257994
chrY,23257996,23257998
chrY,23258000,23258002
chrY,23258004,23258015
chrY,23258017,23258019
chrY,23258021,23258036
chrY,23258038,23258050
chrY,23258052,23258056
chrY,23265117,23265125
chrY,23265127,23265134
chrY,23265136,23265149
chrY,23265151,23265160
chrY,23265162,23265165
chrY,23265167,23265177
chrY,23265179,23265180
chrY,23265182,23265183
chrY,23265187,23265197
chrY,23265199,23265215
chrY,23265217,23265222
chrY,23265224,23265229
chrY,23265231,23265240
chrY,23265242,23265243
chrY,23265245,23265246
chrY,23265248,23265254
chrY,23265256,23265256
chrY,23265258,23265259
chrY,23265261,23265268
chrY,23265270,23265273
chrY,23265275,23265283
chrY,23265285,23265285
chrY,23265289,23265292
chrY,23265295,23265295
chrY,23265296,23265300
chrY,23265302,23265304
chrY,23265307,23265309
chrY,23265311,23265320
chrY,23265323,23265323
chrY,23265325,23265325
chrY,23265327,23265331
chrY,23265333,23265334
chrY,23265336,23265339
chrY,23265342,23265345
chrY,23265347,23265351
chrY,23265354,23265382
chrY,23265384,23265386
chrY,23265388,23265388
chrY,23265390,23265392
chrY,23265394,23265396
chrY,23265398,23265400
chrY,23265402,23265404
chrY,23265406,23265417
chrY,23265419,23265421
chrY,23265423,23265429
chrY,23265431,23265438
chrY,23265440,23265444
chrY,23265446,23265452
chrY,23265454,23265458
chrY,23265696,23265697
chrY,23265700,23265710
chrY,23265712,23265715
chrY,23265717,23265720
chrY,23265722,23265725
chrY,23265727,23265733
chrY,23265735,23265743
chrY,23265745,23265783
chrY,23265785,23265787
chrY,23265789,23265789
chrY,23265791,23265800
chrY,23265802,23265805
chrY,23265807,23265813
chrY,23265815,23265815
chrY,23265817,23265848
chrY,23265851,23265851
chrY,23265853,23265856
chrY,23265858,23265860
chrY,23265862,23265880
chrY,23265882,23265898
chrY,23265900,23265901
chrY,23265908,23265908
chrY,23265910,23265910
chrY,23265912,23265913
chrY,23265915,23265916
chrY,23265918,23265923
chrY,23265925,23265933
chrY,23265935,23265935
chrY,23265937,23265941
chrY,23265943,23265952
chrY,23265954,23265954
chrY,23265956,23265956
chrY,23265960,23265970
chrY,23265972,23265979
chrY,23265981,23265981
chrY,23265983,23265991
chrY,23265993,23265994
chrY,23265996,23265997
chrY,23265999,23266003
chrY,23266005,23266007
chrY,23266009,23266015
chrY,23266017,23266024
chrY,23266026,23266029
chrY,23266032,23266036
chrY,23266038,23266038
chrY,23266040,23266044
chrY,23266075,23266080
chrY,23266082,23266084
chrY,23266086,23266087
chrY,23266089,23266097
chrY,23266099,23266104
chrY,23266204,23266204
chrY,23266206,23266207
chrY,23266209,23266216
chrY,23266218,23266219
chrY,23266221,23266225
chrY,23266228,23266228
chrY,23266230,23266230
chrY,23266233,23266236
chrY,23266238,23266239
chrY,23266241,23266242
chrY,23266244,23266248
chrY,23266250,23266266
chrY,23266268,23266268
chrY,23266270,23266271
chrY,23266273,23266274
chrY,23266276,23266278
chrY,23266280,23266284
chrY,23266286,23266289
chrY,23266291,23266298
chrY,23266300,23266309
chrY,23266311,23266316
chrY,23266319,23266321
chrY,23266323,23266324
chrY,23266326,23266330
chrY,23266332,23266335
chrY,23266339,23266342
chrY,23266345,23266356
chrY,23266359,23266361
chrY,23266363,23266365
chrY,23266367,23266383
chrY,23266388,23266391
chrY,23266393,23266393
chrY,23266395,23266401
chrY,23266403,23266405
chrY,23266407,23266414
chrY,23266416,23266417
chrY,23266419,23266425
chrY,23266427,23266431
chrY,23266433,23266439
chrY,23266441,23266454
chrY,23266456,23266489
chrY,23266491,23266494
chrY,23266523,23266534
chrY,23266536,23266537
chrY,23266539,23266558
chrY,23266562,23266567
chrY,23266569,23266569
chrY,23266571,23266571
chrY,23266573,23266573
chrY,23266577,23266578
chrY,23266580,23266599
chrY,23266601,23266601
chrY,23266603,23266610
chrY,23267501,23267509
chrY,23267511,23267518
chrY,23267520,23267533
chrY,23267535,23267544
chrY,23267546,23267549
chrY,23267551,23267561
chrY,23267563,23267564
chrY,23267566,23267567
chrY,23267571,23267573
chrY,23267575,23267581
chrY,23267583,23267599
chrY,23267601,23267606
chrY,23267608,23267613
chrY,23267615,23267624
chrY,23267626,23267627
chrY,23267629,23267630
chrY,23267632,23267638
chrY,23267640,23267640
chrY,23267642,23267643
chrY,23267645,23267652
chrY,23267654,23267657
chrY,23267659,23267667
chrY,23267669,23267669
chrY,23267673,23267676
chrY,23267679,23267679
chrY,23267680,23267684
chrY,23267686,23267688
chrY,23267691,23267693
chrY,23267695,23267704
chrY,23267707,23267707
chrY,23267709,23267709
chrY,23267711,23267715
chrY,23267717,23267718
chrY,23267720,23267723
chrY,23267726,23267729
chrY,23267731,23267735
chrY,23267738,23267766
chrY,23267768,23267770
chrY,23267772,23267772
chrY,23267774,23267776
chrY,23267778,23267780
chrY,23267782,23267784
chrY,23267786,23267788
chrY,23267790,23267801
chrY,23267803,23267805
chrY,23267807,23267813
chrY,23267815,23267822
chrY,23267824,23267828
chrY,23267830,23267836
chrY,23267838,23267842
chrY,23268080,23268081
chrY,23268084,23268094
chrY,23268096,23268099
chrY,23268101,23268104
chrY,23268106,23268109
chrY,23268111,23268117
chrY,23268119,23268127
chrY,23268129,23268167
chrY,23268169,23268171
chrY,23268173,23268173
chrY,23268175,23268184
chrY,23268186,23268189
chrY,23268191,23268197
chrY,23268199,23268199
chrY,23268201,23268232
chrY,23268235,23268235
chrY,23268237,23268240
chrY,23268242,23268244
chrY,23268246,23268264
chrY,23268266,23268282
chrY,23268284,23268285
chrY,23268292,23268292
chrY,23268294,23268294
chrY,23268296,23268297
chrY,23268299,23268300
chrY,23268302,23268307
chrY,23268309,23268317
chrY,23268319,23268319
chrY,23268321,23268325
chrY,23268327,23268336
chrY,23268338,23268338
chrY,23268340,23268340
chrY,23268344,23268354
chrY,23268356,23268363
chrY,23268365,23268365
chrY,23268367,23268375
chrY,23268377,23268378
chrY,23268380,23268381
chrY,23268383,23268387
chrY,23268389,23268391
chrY,23268393,23268399
chrY,23268401,23268408
chrY,23268410,23268413
chrY,23268416,23268420
chrY,23268422,23268422
chrY,23268424,23268428
chrY,23268430,23268440
chrY,23268442,23268451
chrY,23268453,23268453
chrY,23268490,23268517
chrY,23268521,23268523
chrY,23268525,23268526
chrY,23268530,23268543
chrY,23268545,23268546
chrY,23268548,23268548
chrY,23268550,23268555
chrY,23268557,23268566
chrY,23268568,23268570
chrY,23268572,23268575
chrY,23268577,23268581
chrY,23268583,23268583
chrY,23268585,23268587
chrY,23268588,23268588
chrY,23268590,23268591
chrY,23268593,23268600
chrY,23268602,23268603
chrY,23268605,23268609
chrY,23268612,23268612
chrY,23268614,23268614
chrY,23268617,23268620
chrY,23268622,23268623
chrY,23268625,23268626
chrY,23268628,23268632
chrY,23268634,23268650
chrY,23268652,23268652
chrY,23268654,23268655
chrY,23268657,23268658
chrY,23268660,23268662
chrY,23268664,23268668
chrY,23268670,23268673
chrY,23268675,23268682
chrY,23268684,23268693
chrY,23268695,23268700
chrY,23268703,23268705
chrY,23268707,23268708
chrY,23268710,23268714
chrY,23268716,23268719
chrY,23268723,23268726
chrY,23268729,23268740
chrY,23268743,23268745
chrY,23268747,23268749
chrY,23268751,23268767
chrY,23268772,23268775
chrY,23268777,23268777
chrY,23268779,23268785
chrY,23268787,23268789
chrY,23268791,23268798
chrY,23268800,23268801
chrY,23268803,23268809
chrY,23268811,23268815
chrY,23268817,23268823
chrY,23268825,23268838
chrY,23268840,23268873
chrY,23268875,23268878
chrY,23268908,23268919
chrY,23268921,23268922
chrY,23268924,23268943
chrY,23268947,23268952
chrY,23268954,23268954
chrY,23268956,23268956
chrY,23268958,23268958
chrY,23268962,23268963
chrY,23268965,23268984
chrY,23268986,23268986
chrY,23268988,23268995
chrY,23269886,23269894
chrY,23269896,23269903
chrY,23269905,23269918
chrY,23269920,23269929
chrY,23269931,23269934
chrY,23269936,23269946
chrY,23269948,23269949
chrY,23269951,23269952
chrY,23269956,23269966
chrY,23269968,23269984
chrY,23269986,23269991
chrY,23269993,23269998
chrY,23270000,23270009
chrY,23270011,23270012
chrY,23270014,23270015
chrY,23270017,23270023
chrY,23270025,23270025
chrY,23270027,23270028
chrY,23270030,23270037
chrY,23270039,23270042
chrY,23270044,23270052
chrY,23270054,23270054
chrY,23270058,23270061
chrY,23270064,23270064
chrY,23270065,23270069
chrY,23270071,23270073
chrY,23270076,23270078
chrY,23270080,23270089
chrY,23270092,23270092
chrY,23270094,23270094
chrY,23270096,23270100
chrY,23270102,23270103
chrY,23270105,23270108
chrY,23270111,23270114
chrY,23270116,23270120
chrY,23270123,23270151
chrY,23270153,23270155
chrY,23270157,23270157
chrY,23270159,23270161
chrY,23270163,23270165
chrY,23270167,23270169
chrY,23270171,23270173
chrY,23270175,23270186
chrY,23270188,23270190
chrY,23270192,23270198
chrY,23270200,23270207
chrY,23270209,23270213
chrY,23270215,23270221
chrY,23270223,23270227
chrY,23270456,23270458
chrY,23270461,23270463
chrY,23270465,23270466
chrY,23270469,23270479
chrY,23270481,23270484
chrY,23270486,23270489
chrY,23270491,23270494
chrY,23270496,23270502
chrY,23270504,23270512
chrY,23270514,23270552
chrY,23270554,23270556
chrY,23270558,23270558
chrY,23270560,23270569
chrY,23270571,23270574
chrY,23270576,23270582
chrY,23270584,23270584
chrY,23270586,23270617
chrY,23270620,23270620
chrY,23270622,23270625
chrY,23270627,23270629
chrY,23270631,23270649
chrY,23270651,23270667
chrY,23270669,23270670
chrY,23270906,23270908
chrY,23270910,23270911
chrY,23270913,23270913
chrY,23270915,23270928
chrY,23270930,23270931
chrY,23270933,23270933
chrY,23270935,23270940
chrY,23270942,23270951
chrY,23270953,23270955
chrY,23270957,23270960
chrY,23270962,23270966
chrY,23270968,23270968
chrY,23270970,23270972
chrY,23270973,23270973
chrY,23270975,23270976
chrY,23270978,23270985
chrY,23270987,23270988
chrY,23270990,23270994
chrY,23270997,23270997
chrY,23270999,23270999
chrY,23271002,23271005
chrY,23271007,23271008
chrY,23271010,23271011
chrY,23271013,23271017
chrY,23271019,23271035
chrY,23271037,23271037
chrY,23271039,23271040
chrY,23271042,23271043
chrY,23271045,23271047
chrY,23271049,23271053
chrY,23271055,23271058
chrY,23271060,23271067
chrY,23271069,23271078
chrY,23271080,23271085
chrY,23271088,23271090
chrY,23271092,23271093
chrY,23271095,23271099
chrY,23271101,23271104
chrY,23271108,23271111
chrY,23271114,23271125
chrY,23271128,23271130
chrY,23271132,23271134
chrY,23271136,23271152
chrY,23271157,23271160
chrY,23271162,23271162
chrY,23271164,23271170
chrY,23271172,23271174
chrY,23271176,23271183
chrY,23271185,23271186
chrY,23271188,23271194
chrY,23271196,23271200
chrY,23271202,23271208
chrY,23271210,23271223
chrY,23271225,23271258
chrY,23271260,23271263
chrY,23271292,23271303
chrY,23271305,23271306
chrY,23271308,23271327
chrY,23271331,23271336
chrY,23271338,23271338
chrY,23271340,23271340
chrY,23271342,23271342
chrY,23271346,23271347
chrY,23271349,23271368
chrY,23271370,23271370
chrY,23271372,23271379
chrY,23272270,23272278
chrY,23272280,23272287
chrY,23272289,23272302
chrY,23272304,23272313
chrY,23272315,23272318
chrY,23272320,23272330
chrY,23272332,23272333
chrY,23272335,23272336
chrY,23272340,23272350
chrY,23272352,23272368
chrY,23272370,23272375
chrY,23272377,23272382
chrY,23272384,23272393
chrY,23272395,23272396
chrY,23272398,23272399
chrY,23272401,23272407
chrY,23272409,23272409
chrY,23272411,23272412
chrY,23272414,23272421
chrY,23272423,23272426
chrY,23272428,23272436
chrY,23272438,23272438
chrY,23272442,23272445
chrY,23272448,23272448
chrY,23272449,23272453
chrY,23272455,23272457
chrY,23272460,23272462
chrY,23272464,23272473
chrY,23272476,23272476
chrY,23272478,23272478
chrY,23272480,23272484
chrY,23272486,23272487
chrY,23272489,23272492
chrY,23272495,23272498
chrY,23272500,23272504
chrY,23272507,23272535
chrY,23272537,23272539
chrY,23272541,23272541
chrY,23272543,23272545
chrY,23272547,23272549
chrY,23272551,23272553
chrY,23272555,23272557
chrY,23272559,23272570
chrY,23272572,23272574
chrY,23272576,23272582
chrY,23272584,23272591
chrY,23272593,23272597
chrY,23272599,23272605
chrY,23272607,23272611
chrY,23272849,23272850
chrY,23272853,23272863
chrY,23272865,23272868
chrY,23272870,23272873
chrY,23272875,23272878
chrY,23272880,23272886
chrY,23272888,23272896
chrY,23272898,23272936
chrY,23272938,23272940
chrY,23272942,23272942
chrY,23272944,23272953
chrY,23272955,23272958
chrY,23272960,23272966
chrY,23272968,23272968
chrY,23272970,23273001
chrY,23273004,23273004
chrY,23273006,23273009
chrY,23273011,23273013
chrY,23273015,23273033
chrY,23273035,23273051
chrY,23273053,23273054
chrY,23273357,23273357
chrY,23273359,23273360
chrY,23273362,23273369
chrY,23273371,23273372
chrY,23273374,23273378
chrY,23273381,23273381
chrY,23273383,23273383
chrY,23273386,23273389
chrY,23273391,23273392
chrY,23273394,23273395
chrY,23273397,23273401
chrY,23273403,23273419
chrY,23273421,23273421
chrY,23273423,23273424
chrY,23273426,23273427
chrY,23273429,23273431
chrY,23273433,23273437
chrY,23273439,23273442
chrY,23273444,23273451
chrY,23273453,23273462
chrY,23273464,23273469
chrY,23273472,23273474
chrY,23273476,23273477
chrY,23273479,23273483
chrY,23273485,23273488
chrY,23273492,23273495
chrY,23273498,23273509
chrY,23273512,23273514
chrY,23273516,23273518
chrY,23273520,23273536
chrY,23273541,23273544
chrY,23273546,23273546
chrY,23273548,23273554
chrY,23273556,23273558
chrY,23273560,23273567
chrY,23273569,23273570
chrY,23273572,23273578
chrY,23273580,23273584
chrY,23273586,23273592
chrY,23273594,23273607
chrY,23273609,23273642
chrY,23273644,23273647
chrY,23273676,23273687
chrY,23273689,23273690
chrY,23273692,23273711
chrY,23273715,23273720
chrY,23273722,23273722
chrY,23273724,23273724
chrY,23273726,23273726
chrY,23273730,23273731
chrY,23273733,23273752
chrY,23273754,23273754
chrY,23273756,23273763
chrY,23274654,23274662
chrY,23274664,23274671
chrY,23274673,23274686
chrY,23274688,23274697
chrY,23274699,23274702
chrY,23274704,23274714
chrY,23274716,23274717
chrY,23274719,23274720
chrY,23274724,23274726
chrY,23274728,23274734
chrY,23274736,23274752
chrY,23274754,23274759
chrY,23274761,23274766
chrY,23274768,23274777
chrY,23274779,23274780
chrY,23274782,23274783
chrY,23274785,23274791
chrY,23274793,23274793
chrY,23274795,23274796
chrY,23274798,23274805
chrY,23274807,23274810
chrY,23274812,23274820
chrY,23274822,23274822
chrY,23274826,23274829
chrY,23274832,23274832
chrY,23274833,23274837
chrY,23274839,23274841
chrY,23274844,23274846
chrY,23274848,23274857
chrY,23274860,23274860
chrY,23274862,23274862
chrY,23274864,23274868
chrY,23274870,23274871
chrY,23274873,23274876
chrY,23274879,23274882
chrY,23274884,23274888
chrY,23274891,23274919
chrY,23274921,23274923
chrY,23274925,23274925
chrY,23274927,23274929
chrY,23274931,23274933
chrY,23274935,23274937
chrY,23274939,23274941
chrY,23274943,23274954
chrY,23274956,23274958
chrY,23274960,23274966
chrY,23274968,23274975
chrY,23274977,23274981
chrY,23274983,23274989
chrY,23274991,23274995
chrY,23275233,23275234
chrY,23275237,23275247
chrY,23275249,23275252
chrY,23275254,23275257
chrY,23275259,23275262
chrY,23275264,23275270
chrY,23275272,23275280
chrY,23275282,23275320
chrY,23275322,23275324
chrY,23275326,23275326
chrY,23275328,23275337
chrY,23275339,23275342
chrY,23275344,23275350
chrY,23275352,23275352
chrY,23275354,23275385
chrY,23275388,23275388
chrY,23275390,23275393
chrY,23275395,23275397
chrY,23275399,23275417
chrY,23275419,23275435
chrY,23275437,23275438
chrY,23275925,23275928
chrY,23275930,23275930
chrY,23275932,23275938
chrY,23275940,23275942
chrY,23275944,23275951
chrY,23275953,23275954
chrY,23275956,23275962
chrY,23275964,23275968
chrY,23275970,23275976
chrY,23275978,23275991
chrY,23275993,23276026
chrY,23276028,23276031
chrY,23276060,23276071
chrY,23276073,23276074
chrY,23276076,23276095
chrY,23276099,23276104
chrY,23276106,23276106
chrY,23276108,23276108
chrY,23276110,23276110
chrY,23276114,23276115
chrY,23276117,23276136
chrY,23276138,23276138
chrY,23276140,23276147
chrY,23277038,23277046
chrY,23277048,23277055
chrY,23277057,23277070
chrY,23277072,23277081
chrY,23277083,23277086
chrY,23277088,23277098
chrY,23277100,23277101
chrY,23277103,23277104
chrY,23277108,23277110
chrY,23277112,23277118
chrY,23277120,23277136
chrY,23277138,23277143
chrY,23277145,23277150
chrY,23277152,23277161
chrY,23277163,23277164
chrY,23277166,23277167
chrY,23277169,23277175
chrY,23277177,23277177
chrY,23277179,23277180
chrY,23277182,23277189
chrY,23277191,23277194
chrY,23277196,23277204
chrY,23277206,23277206
chrY,23277210,23277213
chrY,23277216,23277216
chrY,23277217,23277221
chrY,23277223,23277225
chrY,23277228,23277230
chrY,23277232,23277241
chrY,23277244,23277244
chrY,23277246,23277246
chrY,23277248,23277252
chrY,23277254,23277255
chrY,23277257,23277260
chrY,23277263,23277266
chrY,23277268,23277272
chrY,23277275,23277303
chrY,23277305,23277307
chrY,23277309,23277309
chrY,23277311,23277313
chrY,23277315,23277317
chrY,23277319,23277321
chrY,23277323,23277325
chrY,23277327,23277338
chrY,23277340,23277342
chrY,23277344,23277350
chrY,23277352,23277359
chrY,23277361,23277365
chrY,23277367,23277373
chrY,23277375,23277379
chrY,23277617,23277618
chrY,23277621,23277631
chrY,23277633,23277636
chrY,23277638,23277641
chrY,23277643,23277646
chrY,23277648,23277654
chrY,23277656,23277664
chrY,23277666,23277704
chrY,23277706,23277708
chrY,23277710,23277710
chrY,23277712,23277721
chrY,23277723,23277726
chrY,23277728,23277734
chrY,23277736,23277736
chrY,23277738,23277769
chrY,23277772,23277772
chrY,23277774,23277777
chrY,23277779,23277781
chrY,23277783,23277801
chrY,23277803,23277819
chrY,23277821,23277822
chrY,23278125,23278125
chrY,23278127,23278128
chrY,23278130,23278137
chrY,23278139,23278140
chrY,23278142,23278146
chrY,23278149,23278149
chrY,23278151,23278151
chrY,23278154,23278157
chrY,23278159,23278160
chrY,23278162,23278163
chrY,23278165,23278169
