chrom,start,end
chrY,14711730,14711730
chrY,14711733,14711733
chrY,14711735,14711749
chrY,14712157,14712160
chrY,14712389,14712389
chrY,14712391,14712392
chrY,14712394,14712395
chrY,14712400,14712417
chrY,14712419,14712420
chrY,14712422,14712426
chrY,14712428,14712430
chrY,14712432,14712438
chrY,14712440,14712454
chrY,14712456,14712461
chrY,14712463,14712464
chrY,14712466,14712483
chrY,14712486,14712486
chrY,14712488,14712494
chrY,14712496,14712501
chrY,14712505,14712543
chrY,14712545,14712548
chrY,14712550,14712551
chrY,14712554,14712554
chrY,14712556,14712573
chrY,14712575,14712585
chrY,14712587,14712595
chrY,14712597,14712604
chrY,14712606,14712619
chrY,14712622,14712629
chrY,14712631,14712640
chrY,14712642,14712646
chrY,14712648,14712652
chrY,14712654,14712671
chrY,14712673,14712688
chrY,14712690,14712713
chrY,14712715,14712719
chrY,14712721,14712725
chrY,14712727,14712730
chrY,14712732,14712732
chrY,14712734,14712736
chrY,14712739,14712777
chrY,14712779,14712780
chrY,14712782,14712782
chrY,14712784,14712785
chrY,14712787,14712792
chrY,14712794,14712797
chrY,14712799,14712803
chrY,14712805,14712806
chrY,14712808,14712817
chrY,14712819,14712823
chrY,14712825,14712828
chrY,14712831,14712833
chrY,14712835,14712837
chrY,14712839,14712850
chrY,14712852,14712861
chrY,14712863,14712866
chrY,14712870,14712876
chrY,14712878,14712881
chrY,14712883,14712887
chrY,14712889,14712892
chrY,14712894,14712901
chrY,14712907,14712908
chrY,14712928,14712930
chrY,14712932,14712939
chrY,14712941,14712951
chrY,14712954,14712957
chrY,14712959,14712962
chrY,14712964,14712974
chrY,14712976,14712991
chrY,14712993,14713000
chrY,14713002,14713002
chrY,14713004,14713005
chrY,14713007,14713021
chrY,14713023,14713025
chrY,14713073,14713082
chrY,14713084,14713085
chrY,14713088,14713089
chrY,14713091,14713096
chrY,14713098,14713110
chrY,14713116,14713120
chrY,14713123,14713123
chrY,14713126,14713144
chrY,14713146,14713147
chrY,14713149,14713159
chrY,14713161,14713166
chrY,14713168,14713174
chrY,14713176,14713186
chrY,14713188,14713193
chrY,14713195,14713196
chrY,14713198,14713202
chrY,14713204,14713213
chrY,14713215,14713217
chrY,14713219,14713228
chrY,14713229,14713242
chrY,14713244,14713268
chrY,14713272,14713289
chrY,14713292,14713300
chrY,14713302,14713305
chrY,14713307,14713315
chrY,14713318,14713328
chrY,14713331,14713345
chrY,14713347,14713348
chrY,14713349,14713361
chrY,14713363,14713365
chrY,14713367,14713370
chrY,14713375,14713391
chrY,14713393,14713404
chrY,14713406,14713406
chrY,14713408,14713428
chrY,14713430,14713433
chrY,14713435,14713443
chrY,14713445,14713454
chrY,14713734,14713750
chrY,14713752,14713761
chrY,14713763,14713775
chrY,14713777,14713788
chrY,14713790,14713797
chrY,14713799,14713799
chrY,14713801,14713805
chrY,14713807,14713808
chrY,14713809,14713839
chrY,14713841,14713841
chrY,14713843,14713850
chrY,14713852,14713866
chrY,14713868,14713893
chrY,14713895,14713905
chrY,14713907,14713908
chrY,14713910,14713927
chrY,14713929,14713943
chrY,14713945,14713954
chrY,14713956,14713976
chrY,14713977,14713983
chrY,14713985,14713999
chrY,14714001,14714007
chrY,14714009,14714031
chrY,14714033,14714047
chrY,14714049,14714089
chrY,14714091,14714093
chrY,14714095,14714095
chrY,14714097,14714117
chrY,14714139,14714169
chrY,14714172,14714174
chrY,14714176,14714193
chrY,14714195,14714195
chrY,14714197,14714200
chrY,14714203,14714210
chrY,14714212,14714218
chrY,14714220,14714231
chrY,14714234,14714243
chrY,14714245,14714250
chrY,14714253,14714257
chrY,14714259,14714267
chrY,14714269,14714270
chrY,14714272,14714277
chrY,14714279,14714284
chrY,14714286,14714287
chrY,14714289,14714303
chrY,14714305,14714317
chrY,14714319,14714327
chrY,14714329,14714336
chrY,14714338,14714339
chrY,14714341,14714346
chrY,14714350,14714351
chrY,14714352,14714358
chrY,14714360,14714362
chrY,14714364,14714365
chrY,14714367,14714369
chrY,14714379,14714380
chrY,14714382,14714388
chrY,14714390,14714393
chrY,14714395,14714395
chrY,14714397,14714399
chrY,14714401,14714402
chrY,14714404,14714405
chrY,14714407,14714407
chrY,14714409,14714437
chrY,14718148,14718154
chrY,14718156,14718159
chrY,14718161,14718169
chrY,14718171,14718172
chrY,14718174,14718182
chrY,14718184,14718190
chrY,14718192,14718192
chrY,14718194,14718204
chrY,14718205,14718206
chrY,14718208,14718214
chrY,14718216,14718219
chrY,14718220,14718220
chrY,14718222,14718232
chrY,14718234,14718246
chrY,14718248,14718277
chrY,14718279,14718279
chrY,14718281,14718283
chrY,14718285,14718299
chrY,14718301,14718301
chrY,14718305,14718305
chrY,14718307,14718312
chrY,14718314,14718315
chrY,14718317,14718318
chrY,14718320,14718324
chrY,14718326,14718330
chrY,14718332,14718333
chrY,14718335,14718337
chrY,14718339,14718343
chrY,14718345,14718348
chrY,14718350,14718360
chrY,14718362,14718396
chrY,14718398,14718399
chrY,14718401,14718405
chrY,14718408,14718410
chrY,14718412,14718434
chrY,14718436,14718443
chrY,14718445,14718451
chrY,14718453,14718465
chrY,14718467,14718472
chrY,14718474,14718487
chrY,14718500,14718531
chrY,14718533,14718537
chrY,14718539,14718547
chrY,14718549,14718564
chrY,14718566,14718568
chrY,14718570,14718578
chrY,14718581,14718601
chrY,14718602,14718629
chrY,14718631,14718643
chrY,14718645,14718659
chrY,14718660,14718664
chrY,14718666,14718672
chrY,14718674,14718686
chrY,14718689,14718698
chrY,14718706,14718715
chrY,14718717,14718717
chrY,14718719,14718743
chrY,14718745,14718745
chrY,14718747,14718751
chrY,14718753,14718761
chrY,14718763,14718781
chrY,14718783,14718790
chrY,14718792,14718800
chrY,14718802,14718807
chrY,14718809,14718818
chrY,14718820,14718820
chrY,14718822,14718827
chrY,14718829,14718836
chrY,14718839,14718842
chrY,14718844,14718849
chrY,14718852,14718853
chrY,14718855,14718877
chrY,14718878,14718878
chrY,14718881,14718883
chrY,14718885,14718888
chrY,14718890,14718890
chrY,14718892,14718895
chrY,14718897,14718903
chrY,14718909,14718910
chrY,14718912,14718918
chrY,14718920,14718928
chrY,14718930,14718943
chrY,14718945,14718945
chrY,14718947,14718947
chrY,14718949,14718957
chrY,14718959,14718967
chrY,14718969,14718976
chrY,14718978,14718981
chrY,14718983,14718986
chrY,14718988,14719019
chrY,14719021,14719023
chrY,14719025,14719043
chrY,14719045,14719058
chrY,14719060,14719064
chrY,14719066,14719066
chrY,14719068,14719071
chrY,14719073,14719074
chrY,14719076,14719078
chrY,14719080,14719080
chrY,14719083,14719086
chrY,14719088,14719093
chrY,14719095,14719104
chrY,14719106,14719120
chrY,14719123,14719126
chrY,14719127,14719134
chrY,14719136,14719155
chrY,14719156,14719159
chrY,14719161,14719163
chrY,14719165,14719173
chrY,14719174,14719206
chrY,14719208,14719212
chrY,14719214,14719216
chrY,14719218,14719229
chrY,14719231,14719311
chrY,14719312,14719314
chrY,14719316,14719322
chrY,14719325,14719331
chrY,14719333,14719348
chrY,14719350,14719357
chrY,14719358,14719362
chrY,14719364,14719365
chrY,14719367,14719376
chrY,14719378,14719397
chrY,14719399,14719402
chrY,14719404,14719404
chrY,14719406,14719411
chrY,14719413,14719424
chrY,14719427,14719442
chrY,14719444,14719450
chrY,14719452,14719460
chrY,14719462,14719467
chrY,14719469,14719473
chrY,14719475,14719477
chrY,14719479,14719483
chrY,14719485,14719492
chrY,14719494,14719503
chrY,14719505,14719513
chrY,14719515,14719547
chrY,14719549,14719563
chrY,14719565,14719579
chrY,14719581,14719587
chrY,14719589,14719595
chrY,14719597,14719604
chrY,14719606,14719619
chrY,14719622,14719623
chrY,14719625,14719633
chrY,14719635,14719647
chrY,14719648,14719673
chrY,14719675,14719680
chrY,14719681,14719682
chrY,14719684,14719699
chrY,14719701,14719717
chrY,14719719,14719738
chrY,14719741,14719745
chrY,14719747,14719749
chrY,14719751,14719759
chrY,14719761,14719764
chrY,14719767,14719769
chrY,14719771,14719780
chrY,14719804,14719808
chrY,14719810,14719821
chrY,14719823,14719827
chrY,14719829,14719838
chrY,14719841,14719855
chrY,14719857,14719860
chrY,14719862,14719902
chrY,14719904,14719908
chrY,14719911,14719916
chrY,14719918,14719923
chrY,14719925,14719928
chrY,14719931,14719935
chrY,14719937,14719943
chrY,14719945,14719945
chrY,14719947,14719959
chrY,14719961,14719968
chrY,14720009,14720009
chrY,14720011,14720013
chrY,14720015,14720038
chrY,14720042,14720043
chrY,14720046,14720055
chrY,14720057,14720069
chrY,14720071,14720077
chrY,14720080,14720086
chrY,14720088,14720103
chrY,14720105,14720113
chrY,14720115,14720115
chrY,14720117,14720121
chrY,14720123,14720135
chrY,14720137,14720143
chrY,14720145,14720145
chrY,14720147,14720147
chrY,14720149,14720150
chrY,14720152,14720157
chrY,14720159,14720161
chrY,14720163,14720193
chrY,14720195,14720197
chrY,14720199,14720205
chrY,14720207,14720218
chrY,14720220,14720220
chrY,14720221,14720222
chrY,14720224,14720231
chrY,14720234,14720234
chrY,14720236,14720244
chrY,14720246,14720254
chrY,14720256,14720272
chrY,14720274,14720279
chrY,14720282,14720283
chrY,14720285,14720295
chrY,14720297,14720297
chrY,14720299,14720301
chrY,14720303,14720310
chrY,14720312,14720315
chrY,14720317,14720318
chrY,14720321,14720321
chrY,14720323,14720326
chrY,14720329,14720329
chrY,14720330,14720333
chrY,14720335,14720337
chrY,14720339,14720347
chrY,14720430,14720440
chrY,14720442,14720447
chrY,14720449,14720451
chrY,14720452,14720461
chrY,14720462,14720462
chrY,14720464,14720466
chrY,14720468,14720486
chrY,14720488,14720497
chrY,14720500,14720509
chrY,14720511,14720530
chrY,14720532,14720537
chrY,14720539,14720540
chrY,14720542,14720544
chrY,14720562,14720600
chrY,14720602,14720602
chrY,14720603,14720617
chrY,14720620,14720621
chrY,14720623,14720644
chrY,14720646,14720646
chrY,14720649,14720649
chrY,14720651,14720651
chrY,14720653,14720655
chrY,14720657,14720658
chrY,14720660,14720671
chrY,14720673,14720716
chrY,14720718,14720733
chrY,14720735,14720746
chrY,14720748,14720751
chrY,14720755,14720758
chrY,14720761,14720780
chrY,14720782,14720786
chrY,14720788,14720788
chrY,14720789,14720792
chrY,14720794,14720798
chrY,14720800,14720800
chrY,14720802,14720809
chrY,14720811,14720825
chrY,14720827,14720830
chrY,14720832,14720834
chrY,14720837,14720846
chrY,14720850,14720852
chrY,14720854,14720855
chrY,14720856,14720863
chrY,14720864,14720865
chrY,14720867,14720886
chrY,14720888,14720891
chrY,14720893,14720894
chrY,14720896,14720902
chrY,14720904,14720944
chrY,14720948,14720979
chrY,14720981,14720985
chrY,14720988,14720988
chrY,14720990,14720993
chrY,14720995,14720995
chrY,14720997,14720997
chrY,14720999,14720999
chrY,14721001,14721005
chrY,14721007,14721016
chrY,14721018,14721031
chrY,14721033,14721033
chrY,14721035,14721046
chrY,14721048,14721058
chrY,14721060,14721078
chrY,14721081,14721082
chrY,14721084,14721088
chrY,14721091,14721094
chrY,14721096,14721096
chrY,14721098,14721108
chrY,14721110,14721114
chrY,14721116,14721120
chrY,14721122,14721122
chrY,14721124,14721132
chrY,14721133,14721134
chrY,14721136,14721138
chrY,14721139,14721154
chrY,14721156,14721162
chrY,14721164,14721166
chrY,14721168,14721184
chrY,14721186,14721193
chrY,14721195,14721196
chrY,14721198,14721206
chrY,14721208,14721255
chrY,14721257,14721270
chrY,14721272,14721275
chrY,14721277,14721283
chrY,14721285,14721298
chrY,14721301,14721311
chrY,14721313,14721324
chrY,14721326,14721326
chrY,14721328,14721333
chrY,14721335,14721340
chrY,14721342,14721375
chrY,14721377,14721385
chrY,14721388,14721390
chrY,14721392,14721404
chrY,14721406,14721409
chrY,14721411,14721413
chrY,14721414,14721427
chrY,14721429,14721452
chrY,14721454,14721499
chrY,14721501,14721513
chrY,14721515,14721532
chrY,14721534,14721539
chrY,14721541,14721550
chrY,14721552,14721555
chrY,14721557,14721569
chrY,14721571,14721647
chrY,14721649,14721649
chrY,14721652,14721657
chrY,14721658,14721670
chrY,14721672,14721680
chrY,14721683,14721689
chrY,14721691,14721697
chrY,14721699,14721699
chrY,14721701,14721707
chrY,14721709,14721722
chrY,14721724,14721725
chrY,14721728,14721733
chrY,14721735,14721736
chrY,14721738,14721767
chrY,14721769,14721773
chrY,14721811,14721818
chrY,14721820,14721820
chrY,14721822,14721827
chrY,14721829,14721834
chrY,14721836,14721836
chrY,14721838,14721846
chrY,14721848,14721851
chrY,14721853,14721874
chrY,14721876,14721876
chrY,14721878,14721892
chrY,14721907,14721909
chrY,14721911,14721911
chrY,14721912,14721917
chrY,14721919,14721919
chrY,14721921,14721927
chrY,14721929,14721929
chrY,14721931,14721936
chrY,14721938,14721942
chrY,14721944,14721948
chrY,14721950,14721956
chrY,14721958,14721960
chrY,14721962,14721964
chrY,14721967,14721967
chrY,14721969,14721974
chrY,14721976,14721982
chrY,14721984,14721995
chrY,14722001,14722007
chrY,14722010,14722035
chrY,14722037,14722045
chrY,14722046,14722047
chrY,14722049,14722077
chrY,14722079,14722082
chrY,14722084,14722091
chrY,14722093,14722114
chrY,14722116,14722126
chrY,14722128,14722128
chrY,14722130,14722130
chrY,14722132,14722134
chrY,14722136,14722139
chrY,14722147,14722149
chrY,14722151,14722154
chrY,14722156,14722194
chrY,14722195,14722200
chrY,14722202,14722204
chrY,14722206,14722209
chrY,14722211,14722215
chrY,14722217,14722233
chrY,14722235,14722235
chrY,14722237,14722237
chrY,14722239,14722242
chrY,14722244,14722253
chrY,14722255,14722269
chrY,14722271,14722273
chrY,14722276,14722276
chrY,14722279,14722282
chrY,14722284,14722293
chrY,14722295,14722299
chrY,14722301,14722334
chrY,14722336,14722336
chrY,14722338,14722339
chrY,14722341,14722356
chrY,14722358,14722360
chrY,14722363,14722369
chrY,14722371,14722372
chrY,14722374,14722386
chrY,14722388,14722394
chrY,14722397,14722397
chrY,14722399,14722402
chrY,14722404,14722407
chrY,14722409,14722411
chrY,14722413,14722422
chrY,14722423,14722423
chrY,14722426,14722427
chrY,14722429,14722431
chrY,14722433,14722434
chrY,14722436,14722449
chrY,14722452,14722456
chrY,14722458,14722462
chrY,14722464,14722475
chrY,14722477,14722480
chrY,14722482,14722497
chrY,14722499,14722499
chrY,14722501,14722516
chrY,14722518,14722525
chrY,14722527,14722535
chrY,14722537,14722541
chrY,14722543,14722548
chrY,14722912,14722913
chrY,14722915,14722922
chrY,14722924,14722926
chrY,14722928,14722933
chrY,14722935,14722945
chrY,14722948,14722950
chrY,14722953,14722954
chrY,14722956,14722961
chrY,14722963,14722974
chrY,14722976,14722995
chrY,14722997,14722999
chrY,14723001,14723006
chrY,14723008,14723021
chrY,14723023,14723031
chrY,14723033,14723043
chrY,14723045,14723059
chrY,14723062,14723067
chrY,14723072,14723075
chrY,14723078,14723086
chrY,14723088,14723089
chrY,14723091,14723112
chrY,14723113,14723126
chrY,14723128,14723141
chrY,14723143,14723144
chrY,14723146,14723147
chrY,14723149,14723156
chrY,14723158,14723183
chrY,14723185,14723189
chrY,14723191,14723222
chrY,14723224,14723225
chrY,14723227,14723237
chrY,14723239,14723296
chrY,14723298,14723316
chrY,14723319,14723327
chrY,14723330,14723335
chrY,14723337,14723339
chrY,14723341,14723343
chrY,14723345,14723357
chrY,14723359,14723364
chrY,14723366,14723387
chrY,14723389,14723406
chrY,14723408,14723409
chrY,14723412,14723412
chrY,14723414,14723420
chrY,14723422,14723430
chrY,14723432,14723437
chrY,14723440,14723445
chrY,14723447,14723448
chrY,14723451,14723452
chrY,14723519,14723535
chrY,14723537,14723540
chrY,14723544,14723547
chrY,14723549,14723551
chrY,14723553,14723554
chrY,14723556,14723556
chrY,14723558,14723558
chrY,14723560,14723562
chrY,14723564,14723580
chrY,14723582,14723592
chrY,14723594,14723594
chrY,14723596,14723600
chrY,14723602,14723603
chrY,14723605,14723613
chrY,14723615,14723615
chrY,14723617,14723619
chrY,14723621,14723628
chrY,14723633,14723636
chrY,14723638,14723642
chrY,14723644,14723660
chrY,14723662,14723664
chrY,14723666,14723667
chrY,14723669,14723669
chrY,14723671,14723694
chrY,14723697,14723707
chrY,14723709,14723709
chrY,14723711,14723711
chrY,14723713,14723713
chrY,14723715,14723719
chrY,14723721,14723730
chrY,14723732,14723752
chrY,14723754,14723756
chrY,14723758,14723775
chrY,14723777,14723783
chrY,14723785,14723790
chrY,14723792,14723796
chrY,14723798,14723802
chrY,14723804,14723806
chrY,14723827,14723831
chrY,14723833,14723838
chrY,14723840,14723848
chrY,14723850,14723851
chrY,14723853,14723873
chrY,14723875,14723886
chrY,14723888,14723893
chrY,14723894,14723901
chrY,14723904,14723909
chrY,14723911,14723915
chrY,14723917,14723929
chrY,14723933,14723936
chrY,14723938,14723946
chrY,14723948,14723948
chrY,14723950,14723950
chrY,14723952,14723954
chrY,14723956,14723956
chrY,14723958,14723965
chrY,14723967,14723971
chrY,14723973,14723981
chrY,14723983,14723983
chrY,14723985,14723994
chrY,14723996,14724010
chrY,14724011,14724013
chrY,14724015,14724016
chrY,14724018,14724031
chrY,14724033,14724036
chrY,14724040,14724041
chrY,14724043,14724048
chrY,14724050,14724059
chrY,14724061,14724061
chrY,14724063,14724073
chrY,14724075,14724078
chrY,14724123,14724132
chrY,14724134,14724161
chrY,14724164,14724169
chrY,14724172,14724178
chrY,14724180,14724182
chrY,14724184,14724202
chrY,14724204,14724204
chrY,14724206,14724206
chrY,14724208,14724227
chrY,14724229,14724235
chrY,14724237,14724239
chrY,14724241,14724243
chrY,14724245,14724246
chrY,14724247,14724247
chrY,14724249,14724260
chrY,14724262,14724266
chrY,14724267,14724272
chrY,14724274,14724277
chrY,14724279,14724282
chrY,14724285,14724295
chrY,14724297,14724312
chrY,14724314,14724323
chrY,14724325,14724325
chrY,14724327,14724341
chrY,14724343,14724349
chrY,14724354,14724363
chrY,14724365,14724376
chrY,14724378,14724379
chrY,14725113,14725121
chrY,14725125,14725126
chrY,14725128,14725140
chrY,14725142,14725146
chrY,14725148,14725159
chrY,14725161,14725169
chrY,14725171,14725172
chrY,14725174,14725175
chrY,14725177,14725177
chrY,14725179,14725180
chrY,14725182,14725188
chrY,14725190,14725196
chrY,14725198,14725200
chrY,14725202,14725206
chrY,14725208,14725209
chrY,14725211,14725216
chrY,14725218,14725224
chrY,14725226,14725246
chrY,14725249,14725250
chrY,14725252,14725256
chrY,14725258,14725269
chrY,14725271,14725277
chrY,14725278,14725278
chrY,14725280,14725280
chrY,14725282,14725286
chrY,14725289,14725289
chrY,14725291,14725298
chrY,14725300,14725305
chrY,14725307,14725326
chrY,14725328,14725372
chrY,14725374,14725383
chrY,14725385,14725386
chrY,14725388,14725388
chrY,14725390,14725403
chrY,14725426,14725431
chrY,14725433,14725434
chrY,14725436,14725449
chrY,14725451,14725452
chrY,14725454,14725469
chrY,14725472,14725483
chrY,14725485,14725494
chrY,14725495,14725500
chrY,14725504,14725507
chrY,14725509,14725512
chrY,14725516,14725534
chrY,14725536,14725537
chrY,14725539,14725559
chrY,14725561,14725563
chrY,14725565,14725594
chrY,14725596,14725621
chrY,14725623,14725638
chrY,14725641,14725653
chrY,14725655,14725664
chrY,14725666,14725668
chrY,14725670,14725672
chrY,14725676,14725681
chrY,14725685,14725689
chrY,14725691,14725707
chrY,14725709,14725726
chrY,14725728,14725736
chrY,14725738,14725738
chrY,14725740,14725742
chrY,14725744,14725751
chrY,14725753,14725784
chrY,14725786,14725830
chrY,14725832,14725836
chrY,14725838,14725844
chrY,14725847,14725861
chrY,14725864,14725876
chrY,14725878,14725897
chrY,14725899,14725901
chrY,14725903,14725907
chrY,14725910,14725913
chrY,14725915,14725915
chrY,14725917,14725925
chrY,14725928,14725935
chrY,14725938,14725942
chrY,14725944,14725970
chrY,14725972,14725975
chrY,14725977,14725981
chrY,14725983,14725984
chrY,14725986,14725986
chrY,14725988,14725988
chrY,14725990,14725993
chrY,14725995,14726012
chrY,14726014,14726014
chrY,14726016,14726016
chrY,14726018,14726021
chrY,14726023,14726032
chrY,14726034,14726038
chrY,14726040,14726048
chrY,14726050,14726051
chrY,14726053,14726053
chrY,14726055,14726070
chrY,14726072,14726072
chrY,14726074,14726076
chrY,14726078,14726085
chrY,14726087,14726096
chrY,14726098,14726098
chrY,14726101,14726109
chrY,14726111,14726120
chrY,14726122,14726124
chrY,14726126,14726127
chrY,14726129,14726132
chrY,14726135,14726135
chrY,14726136,14726150
chrY,14726152,14726155
chrY,14726158,14726158
chrY,14726162,14726168
chrY,14726170,14726175
chrY,14726176,14726180
chrY,14726182,14726184
chrY,14726186,14726195
chrY,14726197,14726212
chrY,14726214,14726220
chrY,14726222,14726228
chrY,14726231,14726236
chrY,14726238,14726239
chrY,14726242,14726244
chrY,14726262,14726281
chrY,14726283,14726298
chrY,14726299,14726300
chrY,14726302,14726309
chrY,14726311,14726316
chrY,14726320,14726331
chrY,14726333,14726367
chrY,14726369,14726371
chrY,14726372,14726375
chrY,14726377,14726379
chrY,14726381,14726384
chrY,14726386,14726386
chrY,14726388,14726397
chrY,14726400,14726406
chrY,14726408,14726420
chrY,14726422,14726435
chrY,14726437,14726448
chrY,14726450,14726454
chrY,14726457,14726462
chrY,14726464,14726467
chrY,14726469,14726489
chrY,14726490,14726491
chrY,14726493,14726518
chrY,14726520,14726538
chrY,14726540,14726541
chrY,14726543,14726546
chrY,14726548,14726566
chrY,14726568,14726576
chrY,14726578,14726580
chrY,14726582,14726592
chrY,14726595,14726605
chrY,14726607,14726608
chrY,14726610,14726618
chrY,14726621,14726622
chrY,14726628,14726638
chrY,14726640,14726659
chrY,14726661,14726665
chrY,14726667,14726671
chrY,14726675,14726675
chrY,14726677,14726682
chrY,14726684,14726686
chrY,14726688,14726692
chrY,14726694,14726715
chrY,14726717,14726718
chrY,14726720,14726720
chrY,14726722,14726732
chrY,14726734,14726738
chrY,14726740,14726742
chrY,14726744,14726746
chrY,14726748,14726755
chrY,14726757,14726766
chrY,14726768,14726773
chrY,14726775,14726784
chrY,14726786,14726794
chrY,14726796,14726802
chrY,14727104,14727110
chrY,14727112,14727122
chrY,14727125,14727165
chrY,14727167,14727171
chrY,14727173,14727176
chrY,14727178,14727180
chrY,14727183,14727185
chrY,14727187,14727189
chrY,14727191,14727210
chrY,14727212,14727217
chrY,14727219,14727221
chrY,14727223,14727228
chrY,14727230,14727232
chrY,14727234,14727249
chrY,14727261,14727267
chrY,14727269,14727269
chrY,14727273,14727274
chrY,14727276,14727283
chrY,14727286,14727289
chrY,14727291,14727303
chrY,14727307,14727307
chrY,14727309,14727318
chrY,14727321,14727331
chrY,14727334,14727334
chrY,14727336,14727344
chrY,14727346,14727350
chrY,14727353,14727357
chrY,14727359,14727377
chrY,14727379,14727380
chrY,14727382,14727394
chrY,14727396,14727405
chrY,14727408,14727408
chrY,14727410,14727418
chrY,14727420,14727437
chrY,14727440,14727440
chrY,14727442,14727475
chrY,14727479,14727485
chrY,14727487,14727489
chrY,14727491,14727495
chrY,14727497,14727498
chrY,14727501,14727508
chrY,14727510,14727544
chrY,14727546,14727567
chrY,14727569,14727597
chrY,14727600,14727602
chrY,14727605,14727607
chrY,14727609,14727610
chrY,14727612,14727625
chrY,14727627,14727628
chrY,14727630,14727635
chrY,14727637,14727638
chrY,14727640,14727643
chrY,14727645,14727649
chrY,14727651,14727658
chrY,14727660,14727661
chrY,14727663,14727670
chrY,14727672,14727683
chrY,14727684,14727685
chrY,14727687,14727710
chrY,14727714,14727714
chrY,14727716,14727725
chrY,14727727,14727760
chrY,14727762,14727765
chrY,14727767,14727780
chrY,14727782,14727792
chrY,14727795,14727798
chrY,14727800,14727824
chrY,14727826,14727833
