chrom,start,end
chrY,7557546,7557546
chrY,7557548,7557556
chrY,7557558,7557571
chrY,7557573,7557584
chrY,7557586,7557594
chrY,7557596,7557601
chrY,7557603,7557610
chrY,7557612,7557646
chrY,7557648,7557669
chrY,7557671,7557678
chrY,7557680,7557693
chrY,7557695,7557695
chrY,7557697,7557701
chrY,7557703,7557714
chrY,7557716,7557717
chrY,7557719,7557725
chrY,7557727,7557733
chrY,7557735,7557753
chrY,7557755,7557770
chrY,7557774,7557774
chrY,7557776,7557780
chrY,7557782,7557795
chrY,7557797,7557803
chrY,7557805,7557805
chrY,7557807,7557833
chrY,7557835,7557843
chrY,7557845,7557848
chrY,7557851,7557856
chrY,7557859,7557862
chrY,7557864,7557867
chrY,7557869,7557869
chrY,7557871,7557875
chrY,7557877,7557879
chrY,7557881,7557895
chrY,7557897,7557900
chrY,7557902,7557905
chrY,7557907,7557934
chrY,7557936,7557944
chrY,7557946,7557959
chrY,7557961,7557985
chrY,7557987,7557996
chrY,7557998,7558013
chrY,7558015,7558017
chrY,7558019,7558027
chrY,7558029,7558030
chrY,7558032,7558046
chrY,7559826,7559873
chrY,7559875,7559915
chrY,7559917,7560005
chrY,7560007,7560030
chrY,7560032,7560033
chrY,7560035,7560152
chrY,7560155,7560160
chrY,7560162,7560169
chrY,7560171,7560189
chrY,7560191,7560213
chrY,7560215,7560234
chrY,7560236,7560267
chrY,7560269,7560281
chrY,7560283,7560283
chrY,7560285,7560303
chrY,7560305,7560323
chrY,7560326,7560349
chrY,7560351,7560382
chrY,7560384,7560415
chrY,7560417,7560461
chrY,7560463,7560502
chrY,7560504,7560514
chrY,7560516,7560530
chrY,7560532,7560535
chrY,7560537,7560543
chrY,7560544,7560564
chrY,7560566,7560570
chrY,7560572,7560581
chrY,7560584,7560584
chrY,7560586,7560589
chrY,7560591,7560668
chrY,7560670,7560671
chrY,7560673,7560676
chrY,7560681,7560681
chrY,7560683,7560697
chrY,7560700,7560704
chrY,7560707,7560718
chrY,7560720,7560796
chrY,7560799,7560810
chrY,7560812,7560827
chrY,7560829,7560829
chrY,7560831,7560832
chrY,7560834,7560837
chrY,7560839,7560840
chrY,7560842,7560901
chrY,7560903,7560911
chrY,7560913,7560915
chrY,7560919,7560921
chrY,7560923,7560938
chrY,7560940,7560940
chrY,7560942,7560962
chrY,7560964,7560965
chrY,7560966,7560995
chrY,7560996,7561012
chrY,7561014,7561039
chrY,7561041,7561050
chrY,7561052,7561115
chrY,7561117,7561148
chrY,7561150,7561173
chrY,7561175,7561186
chrY,7561188,7561219
chrY,7561221,7561233
chrY,7561235,7561248
chrY,7561250,7561252
chrY,7561254,7561301
chrY,7561303,7561308
chrY,7561310,7561314
chrY,7561316,7561320
chrY,7561322,7561333
chrY,7561335,7561343
chrY,7561344,7561384
chrY,7561386,7561387
chrY,7561390,7561397
chrY,7561463,7561468
chrY,7561470,7561478
chrY,7561480,7561485
chrY,7561487,7561507
chrY,7561509,7561534
chrY,7561536,7561537
chrY,7561538,7561556
chrY,7561558,7561558
chrY,7561560,7561565
chrY,7561571,7561579
chrY,7561580,7561600
chrY,7561602,7561628
chrY,7561630,7561663
chrY,7561665,7561694
chrY,7561696,7561700
chrY,7561702,7561702
chrY,7561704,7561729
chrY,7561731,7561756
chrY,7561757,7561760
chrY,7561762,7561785
chrY,7561786,7561794
chrY,7561796,7561801
chrY,7561803,7561810
chrY,7561812,7561816
chrY,7561818,7561821
chrY,7561825,7561829
chrY,7561832,7561851
chrY,7561853,7561859
chrY,7561861,7561862
chrY,7561864,7561868
chrY,7561872,7561896
chrY,7561898,7561936
chrY,7561938,7561948
chrY,7561950,7561952
chrY,7561954,7561957
chrY,7561961,7561994
chrY,7561996,7562002
chrY,7562004,7562023
chrY,7562025,7562058
chrY,7562060,7562076
chrY,7562078,7562108
chrY,7562110,7562111
chrY,7562115,7562150
chrY,7562152,7562156
chrY,7562158,7562160
chrY,7562162,7562172
chrY,7562175,7562176
chrY,7562178,7562190
chrY,7562207,7562232
chrY,7562234,7562252
chrY,7562254,7562262
chrY,7562301,7562305
chrY,7562307,7562324
chrY,7562938,7562948
chrY,7562950,7562960
chrY,7562963,7562963
chrY,7562966,7562982
chrY,7562987,7562991
chrY,7562993,7562998
chrY,7563000,7563019
chrY,7563021,7563062
chrY,7563064,7563075
chrY,7563077,7563082
chrY,7563084,7563089
chrY,7563091,7563092
chrY,7563094,7563105
chrY,7563107,7563108
chrY,7563110,7563118
chrY,7563120,7563122
chrY,7563124,7563168
chrY,7563170,7563186
chrY,7563187,7563191
chrY,7563193,7563194
chrY,7563196,7563197
chrY,7563200,7563203
chrY,7563205,7563207
chrY,7563349,7563354
chrY,7563361,7563387
chrY,7563780,7563802
chrY,7563804,7563812
chrY,7563815,7563862
chrY,7563865,7563871
chrY,7563873,7563894
chrY,7563896,7563906
chrY,7563908,7563923
chrY,7563925,7563927
chrY,7563929,7563931
chrY,7563933,7563944
chrY,7563946,7563951
chrY,7563956,7563964
chrY,7563968,7563991
chrY,7563993,7564002
chrY,7564004,7564015
chrY,7564018,7564024
chrY,7564026,7564033
chrY,7564035,7564035
chrY,7564037,7564059
chrY,7564061,7564061
chrY,7564063,7564065
chrY,7564068,7564069
chrY,7564071,7564071
chrY,7564073,7564107
chrY,7564109,7564119
chrY,7564121,7564122
chrY,7564124,7564169
chrY,7564171,7564191
chrY,7564193,7564193
chrY,7564195,7564203
chrY,7564243,7564298
chrY,7566238,7566253
chrY,7566255,7566273
chrY,7566275,7566287
chrY,7566289,7566294
chrY,7566296,7566302
chrY,7566304,7566335
chrY,7566337,7566344
chrY,7566346,7566371
chrY,7566373,7566381
chrY,7566383,7566385
chrY,7566387,7566389
chrY,7566391,7566400
chrY,7566401,7566403
chrY,7566405,7566430
chrY,7566433,7566440
chrY,7566442,7566444
chrY,7566446,7566449
chrY,7566451,7566466
chrY,7566468,7566488
chrY,7566490,7566500
chrY,7566502,7566511
chrY,7566513,7566513
chrY,7566515,7566534
chrY,7566536,7566545
chrY,7566547,7566550
chrY,7566552,7566591
chrY,7566593,7566599
chrY,7566601,7566607
chrY,7566609,7566609
chrY,7566611,7566614
chrY,7566617,7566619
chrY,7566622,7566623
chrY,7566625,7566628
chrY,7566630,7566650
chrY,7566652,7566663
chrY,7566665,7566673
chrY,7566675,7566676
chrY,7567046,7567057
chrY,7567059,7567060
chrY,7567062,7567071
chrY,7567073,7567090
chrY,7567092,7567094
chrY,7567097,7567103
chrY,7567105,7567105
chrY,7567109,7567109
chrY,7567111,7567115
chrY,7567116,7567123
chrY,7567125,7567138
chrY,7567142,7567145
chrY,7567147,7567181
chrY,7567183,7567185
chrY,7567187,7567194
chrY,7567196,7567200
chrY,7567202,7567209
chrY,7567211,7567220
chrY,7567222,7567222
chrY,7567224,7567252
chrY,7567254,7567268
chrY,7567270,7567277
chrY,7567280,7567281
chrY,7567283,7567284
chrY,7567286,7567291
chrY,7567293,7567297
chrY,7567299,7567322
chrY,7567324,7567333
chrY,7567335,7567342
chrY,7567344,7567345
chrY,7567347,7567360
chrY,7567362,7567372
chrY,7567374,7567383
chrY,7567385,7567387
chrY,7567389,7567396
chrY,7567398,7567416
chrY,7567418,7567420
chrY,7567422,7567433
chrY,7567435,7567469
chrY,7567471,7567472
chrY,7567475,7567485
chrY,7567487,7567515
chrY,7567517,7567522
chrY,7567526,7567533
chrY,7567535,7567542
chrY,7567544,7567645
chrY,7567647,7567657
chrY,7567659,7567668
chrY,7567669,7567685
chrY,7567687,7567695
chrY,7567698,7567708
chrY,7567710,7567716
chrY,7567718,7567718
chrY,7567721,7567736
chrY,7567739,7567741
chrY,7567743,7567744
chrY,7567745,7567750
chrY,7567752,7567762
chrY,7567765,7567781
chrY,7567783,7567812
chrY,7567814,7567815
chrY,7567817,7567824
chrY,7567826,7567843
chrY,7567845,7567852
chrY,7567854,7567856
chrY,7569667,7569678
chrY,7569680,7569680
chrY,7569682,7569685
chrY,7569687,7569687
chrY,7569689,7569693
chrY,7569695,7569698
chrY,7569701,7569707
chrY,7569710,7569720
chrY,7569722,7569761
chrY,7569966,7569985
chrY,7569987,7569996
chrY,7569998,7569998
chrY,7576383,7576385
chrY,7576387,7576415
chrY,7576417,7576417
chrY,7576419,7576420
chrY,7576422,7576435
chrY,7576437,7576446
chrY,7576448,7576453
chrY,7576455,7576476
chrY,7576478,7576491
chrY,7576493,7576508
chrY,7576510,7576513
chrY,7576515,7576523
chrY,7576525,7576531
chrY,7576533,7576533
chrY,7576535,7576547
chrY,7576549,7576555
chrY,7576557,7576564
chrY,7576566,7576586
chrY,7576588,7576588
chrY,7576590,7576593
chrY,7576595,7576641
chrY,7576643,7576653
chrY,7576655,7576669
chrY,7576671,7576672
chrY,7576674,7576676
chrY,7576681,7576706
chrY,7576708,7576710
chrY,7576713,7576729
chrY,7576731,7576760
chrY,7576763,7576765
chrY,7576973,7576996
chrY,7576998,7577001
chrY,7577003,7577025
chrY,7577029,7577094
chrY,7577096,7577107
chrY,7577109,7577123
chrY,7577551,7577551
chrY,7577553,7577561
chrY,7577563,7577567
chrY,7577569,7577588
chrY,7577592,7577601
chrY,7577603,7577603
chrY,7577606,7577607
chrY,7577609,7577611
chrY,7577613,7577613
chrY,7577615,7577617
chrY,7577619,7577626
chrY,7577628,7577635
chrY,7577637,7577645
chrY,7577646,7577656
chrY,7577658,7577662
chrY,7577665,7577665
chrY,7577667,7577667
chrY,7577670,7577674
chrY,7577677,7577682
chrY,7577684,7577695
chrY,7577697,7577704
chrY,7577706,7577736
chrY,7577739,7577753
chrY,7577762,7577772
chrY,7577774,7577792
chrY,7577794,7577795
chrY,7577797,7577801
chrY,7578025,7578036
chrY,7578038,7578042
chrY,7578044,7578048
chrY,7585573,7585578
chrY,7585580,7585599
chrY,7585601,7585602
chrY,7585604,7585604
chrY,7585606,7585607
chrY,7585609,7585609
chrY,7585611,7585622
chrY,7585624,7585626
chrY,7585628,7585628
chrY,7585630,7585630
chrY,7585633,7585634
chrY,7585636,7585637
chrY,7585639,7585655
chrY,7585657,7585665
chrY,7585958,7585959
chrY,7585961,7585961
chrY,7585963,7585965
chrY,7585968,7585970
chrY,7585972,7585973
chrY,7585975,7585983
chrY,7585985,7585985
chrY,7585987,7585990
chrY,7585992,7585995
chrY,7585999,7585999
chrY,7586001,7586001
chrY,7586003,7586003
chrY,7586005,7586006
chrY,7586008,7586012
chrY,7586014,7586024
chrY,7586029,7586031
chrY,7586033,7586039
chrY,7586041,7586042
chrY,7586044,7586053
chrY,7586055,7586056
chrY,7586058,7586072
chrY,7586075,7586078
chrY,7586080,7586081
chrY,7586083,7586085
chrY,7586089,7586095
chrY,7586097,7586104
chrY,7586106,7586120
chrY,7586122,7586122
chrY,7586212,7586213
chrY,7586215,7586215
chrY,7586217,7586217
chrY,7586219,7586221
chrY,7586223,7586225
chrY,7586226,7586228
chrY,7586230,7586234
chrY,7586236,7586239
chrY,7586241,7586255
chrY,7586257,7586263
chrY,7586265,7586267
chrY,7586269,7586274
chrY,7586277,7586279
chrY,7586281,7586283
chrY,7586285,7586299
chrY,7586301,7586301
chrY,7586303,7586304
chrY,7586306,7586325
chrY,7586328,7586337
chrY,7586339,7586339
chrY,7586341,7586350
chrY,7586352,7586368
chrY,7586370,7586377
chrY,7586378,7586388
chrY,7586391,7586391
chrY,7586393,7586393
chrY,7586412,7586421
chrY,7586424,7586424
chrY,7586425,7586434
chrY,7586436,7586441
chrY,7586443,7586446
chrY,7586448,7586472
chrY,7586474,7586475
chrY,7586479,7586480
chrY,7586482,7586482
chrY,7586484,7586486
chrY,7586488,7586497
chrY,7586499,7586507
chrY,7586509,7586522
chrY,7586524,7586526
chrY,7586528,7586552
chrY,7586554,7586556
chrY,7586558,7586560
chrY,7586562,7586564
chrY,7586566,7586567
chrY,7586570,7586579
chrY,7586581,7586591
chrY,7586593,7586593
chrY,7586595,7586600
chrY,7586602,7586604
chrY,7586606,7586607
chrY,7586609,7586611
chrY,7586613,7586630
chrY,7586632,7586635
chrY,7586637,7586639
chrY,7586657,7586668
chrY,7586670,7586672
chrY,7586675,7586695
chrY,7586697,7586701
chrY,7586703,7586705
chrY,7586707,7586714
chrY,7586716,7586717
chrY,7586719,7586722
chrY,7586725,7586725
chrY,7586727,7586727
chrY,7586729,7586730
chrY,7586732,7586736
chrY,7586738,7586741
chrY,7586743,7586744
chrY,7586746,7586747
chrY,7586749,7586757
chrY,7586759,7586760
chrY,7586762,7586764
chrY,7586766,7586769
chrY,7586772,7586781
chrY,7586784,7586784
chrY,7586786,7586790
chrY,7586792,7586796
chrY,7586798,7586818
chrY,7586820,7586822
chrY,7586824,7586839
chrY,7586841,7586841
chrY,7586843,7586845
chrY,7586848,7586857
chrY,7586859,7586861
chrY,7586863,7586865
chrY,7586867,7586869
chrY,7586871,7586876
chrY,7586878,7586880
chrY,7586884,7586885
chrY,7586887,7586894
chrY,7586898,7586900
chrY,7586902,7586902
chrY,7586905,7586908
chrY,7586912,7586913
chrY,7586915,7586920
chrY,7586922,7586926
chrY,7586928,7586937
chrY,7586940,7586945
chrY,7586947,7586949
chrY,7586951,7586954
chrY,7586956,7586960
chrY,7586963,7586970
chrY,7586972,7586972
chrY,7586977,7586979
chrY,7586982,7586982
chrY,7586984,7586995
chrY,7586996,7586999
chrY,7587001,7587009
chrY,7587011,7587013
chrY,7587015,7587015
chrY,7587017,7587029
chrY,7587031,7587037
chrY,7587039,7587046
chrY,7587048,7587049
chrY,7587051,7587053
chrY,7587055,7587063
chrY,7587065,7587082
chrY,7587085,7587090
chrY,7587091,7587097
chrY,7587099,7587107
chrY,7587109,7587109
chrY,7587111,7587115
chrY,7587117,7587126
chrY,7587128,7587130
chrY,7587134,7587134
chrY,7587137,7587137
chrY,7587139,7587140
chrY,7587141,7587144
chrY,7587146,7587169
chrY,7587171,7587175
chrY,7587177,7587178
chrY,7587180,7587181
chrY,7587183,7587183
chrY,7587185,7587190
chrY,7587192,7587192
chrY,7587194,7587206
chrY,7587208,7587219
chrY,7587221,7587237
chrY,7587244,7587245
chrY,7587247,7587249
chrY,7587251,7587256
chrY,7587258,7587262
chrY,7587264,7587274
chrY,7587277,7587277
chrY,7587280,7587282
chrY,7587284,7587290
chrY,7587292,7587294
chrY,7587296,7587325
chrY,7587327,7587333
chrY,7587335,7587337
chrY,7587339,7587346
chrY,7587348,7587362
chrY,7587365,7587365
chrY,7587367,7587367
chrY,7587369,7587372
chrY,7587374,7587379
chrY,7587381,7587384
chrY,7587387,7587400
chrY,7587402,7587417
chrY,7587418,7587433
chrY,7587435,7587455
chrY,7587458,7587458
chrY,7587460,7587465
chrY,7587467,7587472
chrY,7587474,7587481
chrY,7587484,7587484
chrY,7587486,7587501
chrY,7587512,7587518
chrY,7587520,7587525
chrY,7587527,7587531
chrY,7587533,7587554
chrY,7587556,7587557
chrY,7587559,7587561
chrY,7587563,7587563
chrY,7587565,7587568
chrY,7587570,7587572
chrY,7587575,7587594
chrY,7587596,7587600
chrY,7587602,7587603
chrY,7587606,7587606
chrY,7587609,7587615
chrY,7587617,7587638
chrY,7587640,7587645
chrY,7587647,7587648
chrY,7587650,7587655
chrY,7587658,7587658
chrY,7587660,7587669
chrY,7587672,7587674
chrY,7587677,7587677
chrY,7587680,7587681
chrY,7587682,7587682
chrY,7587685,7587685
chrY,7587687,7587691
chrY,7587693,7587695
chrY,7587698,7587706
chrY,7587709,7587730
chrY,7587731,7587735
chrY,7587737,7587738
chrY,7587740,7587744
chrY,7587746,7587750
chrY,7587752,7587757
chrY,7587758,7587759
chrY,7587761,7587772
chrY,7587779,7587783
chrY,7587785,7587787
chrY,7587789,7587792
chrY,7587794,7587802
chrY,7587804,7587810
chrY,7587813,7587815
chrY,7587816,7587817
chrY,7587819,7587823
chrY,7587825,7587827
chrY,7587830,7587833
chrY,7587848,7587853
chrY,7587855,7587856
chrY,7587858,7587863
chrY,7587865,7587869
chrY,7587871,7587881
chrY,7587883,7587884
chrY,7587886,7587896
chrY,7587898,7587901
chrY,7587903,7587903
chrY,7587905,7587918
chrY,7587920,7587934
chrY,7587936,7587936
chrY,7587938,7587948
chrY,7587950,7587952
chrY,7587954,7587958
chrY,7587960,7587968
chrY,7587970,7587978
chrY,7587980,7587984
chrY,7587987,7587989
chrY,7587991,7588002
chrY,7588004,7588004
chrY,7588006,7588015
chrY,7588017,7588029
chrY,7588032,7588037
chrY,7588039,7588047
chrY,7588049,7588054
chrY,7588056,7588058
chrY,7588060,7588062
chrY,7588064,7588068
chrY,7588070,7588078
chrY,7588082,7588091
chrY,7588093,7588095
chrY,7588098,7588109
chrY,7588111,7588113
chrY,7588115,7588116
chrY,7588120,7588122
chrY,7588124,7588135
chrY,7588137,7588138
chrY,7588141,7588153
chrY,7588155,7588156
chrY,7588158,7588180
chrY,7588269,7588285
chrY,7588287,7588292
chrY,7588295,7588297
chrY,7588300,7588311
chrY,7588313,7588313
chrY,7588314,7588314
chrY,7588316,7588318
chrY,7588320,7588323
chrY,7588325,7588330
chrY,7588332,7588338
chrY,7588340,7588341
chrY,7588343,7588346
chrY,7588349,7588351
chrY,7588353,7588356
chrY,7588358,7588363
chrY,7588365,7588367
chrY,7588369,7588370
chrY,7588372,7588390
chrY,7588392,7588394
chrY,7588397,7588397
chrY,7588401,7588412
chrY,7588414,7588415
chrY,7588417,7588426
chrY,7588428,7588430
chrY,7588883,7588885
chrY,7588887,7588893
chrY,7588895,7588897
chrY,7588899,7588906
chrY,7588909,7588916
chrY,7588918,7588919
chrY,7588921,7588925
chrY,7588927,7588929
chrY,7588931,7588931
chrY,7588933,7588933
chrY,7588963,7588970
chrY,7588972,7588974
chrY,7588976,7588976
chrY,7588979,7588979
chrY,7588981,7588988
chrY,7588990,7588996
chrY,7588997,7589001
chrY,7589003,7589004
chrY,7589006,7589018
chrY,7589020,7589023
chrY,7589025,7589028
chrY,7589030,7589034
chrY,7589036,7589050
chrY,7589052,7589054
chrY,7589056,7589061
chrY,7589063,7589063
chrY,7589065,7589067
chrY,7589069,7589070
chrY,7589072,7589073
chrY,7589075,7589077
chrY,7589079,7589087
chrY,7589089,7589096
chrY,7589098,7589102
chrY,7589104,7589112
chrY,7589114,7589114
chrY,7589118,7589118
chrY,7589121,7589126
chrY,7589129,7589132
chrY,7589134,7589134
chrY,7589136,7589137
chrY,7589139,7589143
chrY,7589145,7589148
chrY,7589150,7589157
chrY,7589159,7589162
chrY,7589164,7589164
chrY,7589167,7589173
chrY,7589175,7589187
chrY,7589189,7589194
chrY,7589196,7589206
chrY,7589208,7589222
chrY,7589226,7589231
chrY,7589233,7589235
chrY,7589237,7589240
chrY,7589242,7589242
chrY,7589244,7589246
chrY,7589248,7589249
chrY,7589251,7589259
chrY,7589261,7589262
chrY,7589264,7589264
chrY,7589267,7589269
chrY,7589297,7589300
chrY,7589302,7589305
chrY,7589307,7589307
chrY,7589310,7589318
chrY,7589320,7589323
chrY,7589324,7589329
chrY,7589331,7589333
chrY,7589335,7589340
chrY,7589342,7589345
chrY,7589351,7589356
chrY,7589358,7589359
chrY,7589362,7589371
chrY,7589373,7589375
chrY,7589377,7589381
chrY,7589384,7589388
chrY,7589390,7589392
chrY,7589396,7589401
chrY,7589403,7589405
chrY,7589408,7589411
chrY,7589413,7589414
chrY,7589416,7589435
chrY,7589437,7589446
chrY,7589640,7589641
chrY,7589643,7589650
chrY,7589652,7589652
chrY,7589654,7589656
chrY,7589658,7589664
chrY,7589666,7589667
chrY,7589669,7589675
chrY,7589677,7589683
chrY,7589689,7589691
chrY,7589838,7589840
chrY,7589841,7589851
chrY,7589853,7589858
chrY,7589860,7589882
chrY,7589884,7589889
chrY,7589892,7589897
chrY,7589899,7589903
chrY,7589904,7589907
chrY,7589909,7589909
chrY,7589912,7589913
chrY,7589916,7589917
chrY,7589919,7589923
chrY,7589925,7589927
chrY,7589929,7589930
chrY,7589932,7589938
chrY,7589940,7589946
chrY,7589949,7589953
chrY,7589955,7589961
chrY,7589964,7589965
chrY,7589967,7589967
chrY,7589969,7589969
chrY,7589971,7589982
chrY,7589984,7589984
chrY,7589986,7589986
chrY,7589988,7589994
chrY,7589996,7590007
chrY,7590009,7590037
chrY,7590039,7590046
chrY,7590049,7590050
chrY,7590052,7590053
chrY,7590055,7590057
chrY,7590059,7590064
chrY,7590066,7590072
chrY,7590075,7590075
chrY,7590077,7590079
chrY,7590081,7590083
chrY,7590085,7590090
chrY,7590093,7590096
chrY,7590098,7590100
chrY,7590102,7590102
chrY,7590104,7590105
chrY,7590107,7590117
chrY,7590119,7590120
chrY,7590136,7590140
chrY,7590142,7590143
chrY,7590145,7590147
chrY,7590150,7590156
chrY,7590158,7590158
chrY,7590160,7590162
chrY,7590164,7590189
chrY,7590192,7590192
chrY,7590194,7590208
chrY,7590212,7590223
chrY,7590225,7590257
chrY,7590259,7590261
chrY,7590263,7590263
chrY,7590266,7590266
chrY,7590269,7590272
chrY,7590274,7590279
chrY,7590281,7590282
chrY,7590284,7590295
chrY,7590297,7590302
chrY,7590304,7590308
chrY,7590310,7590313
chrY,7590315,7590319
chrY,7590322,7590326
chrY,7590328,7590334
chrY,7590336,7590344
chrY,7590346,7590346
chrY,7590348,7590353
chrY,7590356,7590370
chrY,7590372,7590378
chrY,7590380,7590381
chrY,7590383,7590386
chrY,7590388,7590391
chrY,7590394,7590394
chrY,7590396,7590397
chrY,7590399,7590405
chrY,7590438,7590447
chrY,7590449,7590453
chrY,7590455,7590464
chrY,7590466,7590467
chrY,7590469,7590470
chrY,7590472,7590481
chrY,7590482,7590484
chrY,7590486,7590487
chrY,7590489,7590492
chrY,7590494,7590494
chrY,7590498,7590501
chrY,7590503,7590509
chrY,7590511,7590511
chrY,7590513,7590519
