chrom,start,end
chrY,8213586,8213588
chrY,8213590,8213602
chrY,8213604,8213618
chrY,8213620,8213621
chrY,8213623,8213669
chrY,8213671,8213684
chrY,8213686,8213686
chrY,8213688,8213689
chrY,8213691,8213702
chrY,8213704,8213708
chrY,8213710,8213715
chrY,8213718,8213725
chrY,8213727,8213728
chrY,8213730,8213735
chrY,8213737,8213741
chrY,8213743,8213746
chrY,8213748,8213752
chrY,8213755,8213763
chrY,8213765,8213773
chrY,8213777,8213777
chrY,8213779,8213779
chrY,8213781,8213784
chrY,8213786,8213795
chrY,8213796,8213800
chrY,8213803,8213805
chrY,8213807,8213807
chrY,8213808,8213813
chrY,8213815,8213827
chrY,8213829,8213833
chrY,8213867,8213869
chrY,8213871,8213879
chrY,8213881,8213892
chrY,8213894,8213895
chrY,8213898,8213920
chrY,8213923,8213936
chrY,8213938,8213941
chrY,8213943,8213956
chrY,8213965,8213969
chrY,8213972,8213974
chrY,8213979,8213982
chrY,8213985,8213998
chrY,8214001,8214001
chrY,8214003,8214004
chrY,8214007,8214021
chrY,8214022,8214024
chrY,8214026,8214028
chrY,8214030,8214035
chrY,8214038,8214042
chrY,8214044,8214054
chrY,8214056,8214062
chrY,8214064,8214064
chrY,8214066,8214079
chrY,8214081,8214082
chrY,8214084,8214090
chrY,8214092,8214092
chrY,8214095,8214097
chrY,8214100,8214108
chrY,8214110,8214115
chrY,8214117,8214123
chrY,8214125,8214131
chrY,8214134,8214141
chrY,8214143,8214144
chrY,8214147,8214151
chrY,8214153,8214156
chrY,8214158,8214180
chrY,8214183,8214183
chrY,8214185,8214190
chrY,8214192,8214193
chrY,8214195,8214216
chrY,8214219,8214224
chrY,8214226,8214238
chrY,8214240,8214240
chrY,8214242,8214247
chrY,8214249,8214249
chrY,8214251,8214257
chrY,8214259,8214268
chrY,8214273,8214273
chrY,8214277,8214290
chrY,8214292,8214301
chrY,8214303,8214306
chrY,8214308,8214311
chrY,8214327,8214338
chrY,8214340,8214340
chrY,8214342,8214343
chrY,8214345,8214346
chrY,8214348,8214349
chrY,8214351,8214369
chrY,8215052,8215053
chrY,8215055,8215056
chrY,8215061,8215061
chrY,8215064,8215065
chrY,8215067,8215083
chrY,8215085,8215086
chrY,8215088,8215091
chrY,8215093,8215096
chrY,8215101,8215104
chrY,8215106,8215107
chrY,8215109,8215112
chrY,8215114,8215114
chrY,8215116,8215125
chrY,8215127,8215132
chrY,8215134,8215134
chrY,8215137,8215153
chrY,8215155,8215155
chrY,8215159,8215164
chrY,8215165,8215170
chrY,8215172,8215181
chrY,8215215,8215222
chrY,8215224,8215224
chrY,8215226,8215228
chrY,8215230,8215234
chrY,8215237,8215239
chrY,8215241,8215242
chrY,8215244,8215248
chrY,8215251,8215260
chrY,8215262,8215264
chrY,8215266,8215280
chrY,8215285,8215290
chrY,8215292,8215293
chrY,8215295,8215298
chrY,8215300,8215303
chrY,8215305,8215305
chrY,8215307,8215316
chrY,8215318,8215332
chrY,8215334,8215341
chrY,8215345,8215345
chrY,8215347,8215354
chrY,8215356,8215358
chrY,8215361,8215363
chrY,8215365,8215365
chrY,8215367,8215371
chrY,8215373,8215374
chrY,8215376,8215377
chrY,8215379,8215385
chrY,8215387,8215391
chrY,8215393,8215398
chrY,8215402,8215411
chrY,8215413,8215416
chrY,8215439,8215445
chrY,8215447,8215454
chrY,8215456,8215460
chrY,8215462,8215464
chrY,8215466,8215476
chrY,8215478,8215479
chrY,8215482,8215482
chrY,8215484,8215485
chrY,8215487,8215487
chrY,8215489,8215490
chrY,8215492,8215498
chrY,8215500,8215504
chrY,8215506,8215513
chrY,8215515,8215516
chrY,8215519,8215528
chrY,8215530,8215530
chrY,8215532,8215547
chrY,8215549,8215551
chrY,8215553,8215559
chrY,8215561,8215564
chrY,8215566,8215570
chrY,8215572,8215573
chrY,8215575,8215576
chrY,8215578,8215578
chrY,8215580,8215580
chrY,8215582,8215587
chrY,8215589,8215591
chrY,8215593,8215611
chrY,8215615,8215615
chrY,8215617,8215620
chrY,8215623,8215626
chrY,8215628,8215641
chrY,8215643,8215644
chrY,8215646,8215646
chrY,8215650,8215653
chrY,8215657,8215664
chrY,8215666,8215674
chrY,8215676,8215689
chrY,8215691,8215698
chrY,8215701,8215701
chrY,8215703,8215709
chrY,8215711,8215712
chrY,8215715,8215717
chrY,8215719,8215719
chrY,8215721,8215726
chrY,8215728,8215738
chrY,8215740,8215740
chrY,8215743,8215743
chrY,8215745,8215745
chrY,8215746,8215751
chrY,8215753,8215756
chrY,8215757,8215774
chrY,8215776,8215777
chrY,8215779,8215782
chrY,8215784,8215785
chrY,8215787,8215788
chrY,8215790,8215791
chrY,8215793,8215793
chrY,8215795,8215800
chrY,8215803,8215803
chrY,8215805,8215809
chrY,8215811,8215820
chrY,8215822,8215826
chrY,8215828,8215832
chrY,8215834,8215837
chrY,8215839,8215851
chrY,8215927,8215958
chrY,8215960,8215961
chrY,8215963,8215966
chrY,8215968,8215972
chrY,8215974,8215978
chrY,8216036,8216043
chrY,8216046,8216056
chrY,8216058,8216069
chrY,8216071,8216071
chrY,8216073,8216078
chrY,8216080,8216085
chrY,8216620,8216623
chrY,8216625,8216628
chrY,8216630,8216648
chrY,8216651,8216665
chrY,8216667,8216670
chrY,8216672,8216674
chrY,8216676,8216680
chrY,8216682,8216684
chrY,8216686,8216687
chrY,8216690,8216698
chrY,8216700,8216703
chrY,8216705,8216707
chrY,8216709,8216714
chrY,8216716,8216728
chrY,8216730,8216731
chrY,8216733,8216740
chrY,8216742,8216747
chrY,8216749,8216749
chrY,8216751,8216760
chrY,8216762,8216762
chrY,8216765,8216771
chrY,8216773,8216774
chrY,8216776,8216778
chrY,8216782,8216783
chrY,8216785,8216785
chrY,8216787,8216787
chrY,8216791,8216791
chrY,8216793,8216795
chrY,8216797,8216807
chrY,8216809,8216810
chrY,8216813,8216816
chrY,8216818,8216824
chrY,8216826,8216846
chrY,8216848,8216848
chrY,8216850,8216850
chrY,8216852,8216861
chrY,8216863,8216873
chrY,8216875,8216891
chrY,8216902,8216906
chrY,8216908,8216913
chrY,8216917,8216917
chrY,8216919,8216920
chrY,8216923,8216923
chrY,8216925,8216926
chrY,8216929,8216929
chrY,8216933,8216935
chrY,8216937,8216951
chrY,8216954,8216954
chrY,8216956,8216956
chrY,8216958,8216963
chrY,8216965,8216997
chrY,8216999,8217010
chrY,8217013,8217018
chrY,8217020,8217020
chrY,8217022,8217039
chrY,8217041,8217042
chrY,8217044,8217045
chrY,8217047,8217048
chrY,8217050,8217062
chrY,8217064,8217066
chrY,8217068,8217070
chrY,8217072,8217074
chrY,8217076,8217080
chrY,8217082,8217099
chrY,8217777,8217805
chrY,8217808,8217810
chrY,8217813,8217813
chrY,8217815,8217819
chrY,8217821,8217821
chrY,8217823,8217827
chrY,8217829,8217830
chrY,8217833,8217841
chrY,8217843,8217850
chrY,8217852,8217868
chrY,8217870,8217872
chrY,8217873,8217873
chrY,8217875,8217880
chrY,8217882,8217884
chrY,8217886,8217887
chrY,8217889,8217897
chrY,8217898,8217905
chrY,8217908,8217911
chrY,8217913,8217915
chrY,8217917,8217920
chrY,8217922,8217925
chrY,8217927,8217929
chrY,8217931,8217937
chrY,8217939,8217940
chrY,8217942,8217944
chrY,8217947,8217949
chrY,8217951,8217958
chrY,8217960,8217961
chrY,8217963,8217980
chrY,8217982,8217984
chrY,8217986,8217995
chrY,8217997,8218002
chrY,8218004,8218009
chrY,8218011,8218011
chrY,8218014,8218022
chrY,8218026,8218031
chrY,8218033,8218035
chrY,8218037,8218037
chrY,8218039,8218040
chrY,8218043,8218046
chrY,8218051,8218051
chrY,8218053,8218055
chrY,8218057,8218062
chrY,8218064,8218070
chrY,8218072,8218073
chrY,8218075,8218087
chrY,8218089,8218098
chrY,8218100,8218102
chrY,8218104,8218114
chrY,8218115,8218134
chrY,8218136,8218139
chrY,8218142,8218144
chrY,8218148,8218154
chrY,8218156,8218158
chrY,8218163,8218175
chrY,8218177,8218177
chrY,8218179,8218188
chrY,8218190,8218197
chrY,8218199,8218204
chrY,8218207,8218219
chrY,8218221,8218228
chrY,8218231,8218231
chrY,8218233,8218244
chrY,8218246,8218247
chrY,8218249,8218259
chrY,8218261,8218276
chrY,8218278,8218280
chrY,8218282,8218283
chrY,8218285,8218301
chrY,8218304,8218305
chrY,8218307,8218311
chrY,8218313,8218322
chrY,8218324,8218324
chrY,8218326,8218349
chrY,8218352,8218361
chrY,8218363,8218363
chrY,8218365,8218367
chrY,8218369,8218381
chrY,8218383,8218384
chrY,8218386,8218386
chrY,8218388,8218389
chrY,8218391,8218398
chrY,8218400,8218403
chrY,8218405,8218427
chrY,8218429,8218434
chrY,8218436,8218439
chrY,8218441,8218449
chrY,8218451,8218456
chrY,8218458,8218469
chrY,8218472,8218480
chrY,8218483,8218489
chrY,8218491,8218499
chrY,8218501,8218515
chrY,8218517,8218520
chrY,8218522,8218523
chrY,8218525,8218526
chrY,8218529,8218529
chrY,8218531,8218532
chrY,8218534,8218537
chrY,8218539,8218542
chrY,8218544,8218544
chrY,8218547,8218555
chrY,8218557,8218566
chrY,8218568,8218573
chrY,8218575,8218577
chrY,8218579,8218585
chrY,8218587,8218588
chrY,8218590,8218592
chrY,8218593,8218597
chrY,8218598,8218601
chrY,8218603,8218608
chrY,8218610,8218611
chrY,8218613,8218616
chrY,8218618,8218645
chrY,8218649,8218650
chrY,8218653,8218653
chrY,8218655,8218666
chrY,8218668,8218672
chrY,8218675,8218684
chrY,8218686,8218686
chrY,8218688,8218705
chrY,8218707,8218713
chrY,8218715,8218716
chrY,8218718,8218726
chrY,8218728,8218739
chrY,8218741,8218751
chrY,8218753,8218754
chrY,8218757,8218758
chrY,8218760,8218763
chrY,8218765,8218773
chrY,8218775,8218775
chrY,8218777,8218782
chrY,8218784,8218788
chrY,8218790,8218793
chrY,8218795,8218805
chrY,8218807,8218809
chrY,8218811,8218832
chrY,8218834,8218835
chrY,8218837,8218838
chrY,8218840,8218867
chrY,8218869,8218869
chrY,8218871,8218871
chrY,8218873,8218882
chrY,8218884,8218888
chrY,8218890,8218891
chrY,8218893,8218899
chrY,8218901,8218905
chrY,8218907,8218913
chrY,8219519,8219526
chrY,8219528,8219533
chrY,8219535,8219537
chrY,8219539,8219542
chrY,8219544,8219561
chrY,8219564,8219566
chrY,8219568,8219570
chrY,8219574,8219575
chrY,8219577,8219578
chrY,8219581,8219586
chrY,8219588,8219588
chrY,8219594,8219594
chrY,8219596,8219598
chrY,8219600,8219602
chrY,8219604,8219606
chrY,8219608,8219616
chrY,8219619,8219623
chrY,8219625,8219627
chrY,8219629,8219629
chrY,8219631,8219636
chrY,8219637,8219640
chrY,8219642,8219642
chrY,8219644,8219647
chrY,8219649,8219656
chrY,8219659,8219660
chrY,8219662,8219673
chrY,8219675,8219677
chrY,8219679,8219679
chrY,8219681,8219689
chrY,8219691,8219698
chrY,8219700,8219700
chrY,8219709,8219711
chrY,8219714,8219715
chrY,8219717,8219717
chrY,8219719,8219729
chrY,8219731,8219749
chrY,8219784,8219787
chrY,8219789,8219789
chrY,8219791,8219794
chrY,8219796,8219801
chrY,8219803,8219803
chrY,8219806,8219823
chrY,8219827,8219833
chrY,8219835,8219836
chrY,8219838,8219840
chrY,8219842,8219853
chrY,8219855,8219855
chrY,8219857,8219857
chrY,8219859,8219860
chrY,8219862,8219865
chrY,8219867,8219874
chrY,8219876,8219881
chrY,8219884,8219885
chrY,8219887,8219888
chrY,8219890,8219900
chrY,8219903,8219913
chrY,8219915,8219919
chrY,8219921,8219923
chrY,8219924,8219926
chrY,8219928,8219931
chrY,8219933,8219942
chrY,8219943,8219943
chrY,8219945,8219955
chrY,8219957,8219957
chrY,8219959,8219961
chrY,8219963,8219970
chrY,8219972,8219976
chrY,8219978,8219983
chrY,8219985,8220000
chrY,8220002,8220003
chrY,8220005,8220006
chrY,8220010,8220010
chrY,8220012,8220030
chrY,8220032,8220033
chrY,8220035,8220045
chrY,8220048,8220054
chrY,8220056,8220058
chrY,8220060,8220071
chrY,8220073,8220079
chrY,8220081,8220098
chrY,8220102,8220105
chrY,8220107,8220108
chrY,8220111,8220114
chrY,8220116,8220118
chrY,8220149,8220149
chrY,8220152,8220152
chrY,8220154,8220155
chrY,8220159,8220177
chrY,8220178,8220190
chrY,8220192,8220194
chrY,8220196,8220198
chrY,8220200,8220208
chrY,8220210,8220217
chrY,8220219,8220221
chrY,8220223,8220227
chrY,8220230,8220240
chrY,8220242,8220244
chrY,8220246,8220246
chrY,8220248,8220248
chrY,8220250,8220269
chrY,8220271,8220275
chrY,8220277,8220293
chrY,8220295,8220300
chrY,8220302,8220302
chrY,8220305,8220311
chrY,8220313,8220313
chrY,8220315,8220317
chrY,8220319,8220319
chrY,8220322,8220334
chrY,8220336,8220341
chrY,8220343,8220344
chrY,8220346,8220349
chrY,8220351,8220352
chrY,8220354,8220357
chrY,8220359,8220359
chrY,8220361,8220362
chrY,8220365,8220371
chrY,8220373,8220377
chrY,8220379,8220382
chrY,8220384,8220396
chrY,8220398,8220399
chrY,8220401,8220402
chrY,8220404,8220415
chrY,8220418,8220424
chrY,8220426,8220429
chrY,8220431,8220437
chrY,8220439,8220445
chrY,8220447,8220449
chrY,8220451,8220464
chrY,8220623,8220631
chrY,8220633,8220643
chrY,8220646,8220646
chrY,8220648,8220648
chrY,8220650,8220662
chrY,8220664,8220668
chrY,8220670,8220670
chrY,8220672,8220678
chrY,8220680,8220683
chrY,8220685,8220687
chrY,8220689,8220689
chrY,8220691,8220692
chrY,8220695,8220699
chrY,8220703,8220711
chrY,8220714,8220722
chrY,8220724,8220731
chrY,8220734,8220750
chrY,8220751,8220758
chrY,8220760,8220767
chrY,8220769,8220772
chrY,8220774,8220777
chrY,8220780,8220784
chrY,8220786,8220787
chrY,8220789,8220792
chrY,8220794,8220798
chrY,8220800,8220807
chrY,8220809,8220816
chrY,8220818,8220818
chrY,8220820,8220821
chrY,8220823,8220824
chrY,8220826,8220843
chrY,8220847,8220848
chrY,8220850,8220850
chrY,8220852,8220855
chrY,8220857,8220878
chrY,8220881,8220883
chrY,8220885,8220886
chrY,8220889,8220891
chrY,8220893,8220893
chrY,8220895,8220898
chrY,8220901,8220902
chrY,8220904,8220910
chrY,8220912,8220914
chrY,8220916,8220922
chrY,8220925,8220926
chrY,8220928,8220956
chrY,8220960,8220964
chrY,8220966,8220967
chrY,8220969,8220969
chrY,8220972,8220974
chrY,8220976,8220977
chrY,8220979,8220980
chrY,8220982,8220987
chrY,8220995,8220996
chrY,8220998,8220999
chrY,8221001,8221004
chrY,8221006,8221017
chrY,8221019,8221019
chrY,8221021,8221035
chrY,8221037,8221041
chrY,8221043,8221047
chrY,8221049,8221053
chrY,8221056,8221059
chrY,8221062,8221064
chrY,8221066,8221068
chrY,8221070,8221089
chrY,8221092,8221093
chrY,8221095,8221100
chrY,8221102,8221105
chrY,8221108,8221108
chrY,8221110,8221119
chrY,8221121,8221126
chrY,8221128,8221135
chrY,8221137,8221138
chrY,8221139,8221142
chrY,8221144,8221146
chrY,8221149,8221168
chrY,8221170,8221177
chrY,8221179,8221182
chrY,8221186,8221196
chrY,8221198,8221218
chrY,8221220,8221222
chrY,8221225,8221228
chrY,8221230,8221234
chrY,8221237,8221239
chrY,8221241,8221241
chrY,8221257,8221257
chrY,8221260,8221267
chrY,8221269,8221278
chrY,8221280,8221288
chrY,8221290,8221290
chrY,8221291,8221293
chrY,8221295,8221299
chrY,8221300,8221307
chrY,8221309,8221309
chrY,8221311,8221314
chrY,8221316,8221321
chrY,8221323,8221325
chrY,8221327,8221328
chrY,8221330,8221330
chrY,8221403,8221405
chrY,8221407,8221408
chrY,8221412,8221419
chrY,8221421,8221425
chrY,8221430,8221448
chrY,8221450,8221460
chrY,8221525,8221532
chrY,8221534,8221534
chrY,8221539,8221539
chrY,8221541,8221545
chrY,8221547,8221550
chrY,8221552,8221563
chrY,8221565,8221568
chrY,8221570,8221571
chrY,8221573,8221573
chrY,8221575,8221579
chrY,8221581,8221585
chrY,8221587,8221595
chrY,8221596,8221598
chrY,8221602,8221602
chrY,8221604,8221629
chrY,8221631,8221639
chrY,8221641,8221651
chrY,8221653,8221653
chrY,8221655,8221682
chrY,8221684,8221705
chrY,8221706,8221708
chrY,8221709,8221714
chrY,8221716,8221719
chrY,8221721,8221727
chrY,8221729,8221731
chrY,8221733,8221733
chrY,8221737,8221748
chrY,8221752,8221762
chrY,8221764,8221767
chrY,8221770,8221786
chrY,8221788,8221790
chrY,8221792,8221794
chrY,8221796,8221799
chrY,8221801,8221805
chrY,8221809,8221812
chrY,8221814,8221820
chrY,8221822,8221824
chrY,8221826,8221832
chrY,8221834,8221835
chrY,8221837,8221840
chrY,8221842,8221848
chrY,8221850,8221854
chrY,8221856,8221858
chrY,8227860,8227864
chrY,8227866,8227866
chrY,8227869,8227872
chrY,8227874,8227875
chrY,8228102,8228106
chrY,8228109,8228128
chrY,8228131,8228136
chrY,8228138,8228141
chrY,8228144,8228145
chrY,8228148,8228152
chrY,8228155,8228160
chrY,8228162,8228176
chrY,8228178,8228179
chrY,8228181,8228189
chrY,8228191,8228195
chrY,8228197,8228200
chrY,8228202,8228204
chrY,8230445,8230450
chrY,8230452,8230454
chrY,8230456,8230462
chrY,8230464,8230472
chrY,8230474,8230485
chrY,8230487,8230487
chrY,8230489,8230493
chrY,8230495,8230495
chrY,8230497,8230497
chrY,8230499,8230503
chrY,8230505,8230515
chrY,8230517,8230517
chrY,8230519,8230525
chrY,8230527,8230527
chrY,8230529,8230530
chrY,8230532,8230533
chrY,8230535,8230538
chrY,8230540,8230542
chrY,8230544,8230547
chrY,8230548,8230553
chrY,8230555,8230562
chrY,8230564,8230571
chrY,8230574,8230585
chrY,8230587,8230594
chrY,8230596,8230605
chrY,8230607,8230611
chrY,8230614,8230617
chrY,8230619,8230624
chrY,8230626,8230627
chrY,8230630,8230635
chrY,8230654,8230656
chrY,8230659,8230661
chrY,8230663,8230665
chrY,8230667,8230675
chrY,8230677,8230681
chrY,8230683,8230694
chrY,8230697,8230702
chrY,8230704,8230730
chrY,8230732,8230737
chrY,8230740,8230746
chrY,8230748,8230755
chrY,8230758,8230773
chrY,8230775,8230775
chrY,8230777,8230777
chrY,8230780,8230782
chrY,8230834,8230835
chrY,8230837,8230847
chrY,8230849,8230853
chrY,8230855,8230860
chrY,8230864,8230867
chrY,8230869,8230870
chrY,8230872,8230873
chrY,8230876,8230882
chrY,8230884,8230884
chrY,8230886,8230887
chrY,8230889,8230895
chrY,8230896,8230896
chrY,8230898,8230903
chrY,8230908,8230914
chrY,8230917,8230918
chrY,8230920,8230928
chrY,8230930,8230937
chrY,8230939,8230940
chrY,8230943,8230944
chrY,8230946,8230946
chrY,8230948,8230954
chrY,8230956,8230965
chrY,8230967,8230976
chrY,8230978,8230986
chrY,8230988,8230988
chrY,8230990,8230993
chrY,8230996,8230996
chrY,8230998,8230998
chrY,8231000,8231002
chrY,8231004,8231009
chrY,8231013,8231019
chrY,8231021,8231030
chrY,8231032,8231038
chrY,8231040,8231052
chrY,8231054,8231054
chrY,8231056,8231067
chrY,8231069,8231073
chrY,8231075,8231076
chrY,8231078,8231083
chrY,8231086,8231087
chrY,8231089,8231092
chrY,8231094,8231097
chrY,8231099,8231105
chrY,8231107,8231108
chrY,8231110,8231114
chrY,8231117,8231125
chrY,8231127,8231128
chrY,8231131,8231139
chrY,8231140,8231141
chrY,8231143,8231147
chrY,8231150,8231168
chrY,8231170,8231181
chrY,8231183,8231191
chrY,8231193,8231201
chrY,8231203,8231206
chrY,8231209,8231209
chrY,8231212,8231228
chrY,8231230,8231231
chrY,8231233,8231234
chrY,8231236,8231248
chrY,8231250,8231256
chrY,8231258,8231261
chrY,8231263,8231268
chrY,8231270,8231275
chrY,8231277,8231283
chrY,8231285,8231291
chrY,8231293,8231297
chrY,8231300,8231308
chrY,8231310,8231318
chrY,8231320,8231320
chrY,8231322,8231326
chrY,8231328,8231335
chrY,8231337,8231337
chrY,8231339,8231339
chrY,8231341,8231341
chrY,8231343,8231343
chrY,8231345,8231348
chrY,8231350,8231353
chrY,8231355,8231357
chrY,8231359,8231369
chrY,8231371,8231372
chrY,8231375,8231378
chrY,8231380,8231389
chrY,8231390,8231391
chrY,8231393,8231408
chrY,8231412,8231412
chrY,8231414,8231419
chrY,8231422,8231425
chrY,8231427,8231432
chrY,8231435,8231438
chrY,8231440,8231453
chrY,8231455,8231459
chrY,8231461,8231466
chrY,8231468,8231471
chrY,8231473,8231475
chrY,8231477,8231480
chrY,8231482,8231485
chrY,8231491,8231493
chrY,8231495,8231499
chrY,8231501,8231502
chrY,8231504,8231509
chrY,8231511,8231513
chrY,8231629,8231642
chrY,8231644,8231647
chrY,8231649,8231654
chrY,8231665,8231667
chrY,8231669,8231672
chrY,8231674,8231678
chrY,8231680,8231693
chrY,8231695,8231707
chrY,8231709,8231712
chrY,8231715,8231720
chrY,8231722,8231730
chrY,8231733,8231739
chrY,8231741,8231746
chrY,8231750,8231756
chrY,8231758,8231761
chrY,8231763,8231763
chrY,8231765,8231767
chrY,8231769,8231770
chrY,8231772,8231772
chrY,8231775,8231783
chrY,8231786,8231791
chrY,8231793,8231803
chrY,8231805,8231805
chrY,8232116,8232118
chrY,8232120,8232128
chrY,8232130,8232133
chrY,8232199,8232206
chrY,8232209,8232215
chrY,8232218,8232220
chrY,8232222,8232228
chrY,8232230,8232236
chrY,8232238,8232241
chrY,8232243,8232246
chrY,8232248,8232252
chrY,8232254,8232262
chrY,8232264,8232270
chrY,8232271,8232278
chrY,8232280,8232283
chrY,8232285,8232287
chrY,8232289,8232295
chrY,8232297,8232298
chrY,8232300,8232300
chrY,8232302,8232307
chrY,8232309,8232312
chrY,8232314,8232314
chrY,8232688,8232694
chrY,8232697,8232704
chrY,8232706,8232707
chrY,8232709,8232717
chrY,8232719,8232738
chrY,8232740,8232742
chrY,8232744,8232744
chrY,8232746,8232751
chrY,8232753,8232758
chrY,8232760,8232779
chrY,8232782,8232794
chrY,8232812,8232815
chrY,8232817,8232822
chrY,8232824,8232829
chrY,8232832,8232834
chrY,8232836,8232836
chrY,8232838,8232842
chrY,8232844,8232846
chrY,8232848,8232848
chrY,8232850,8232874
chrY,8232876,8232881
chrY,8232883,8232885
chrY,8232887,8232887
chrY,8232889,8232894
chrY,8232896,8232902
chrY,8232904,8232904
chrY,8232906,8232909
chrY,8232911,8232912
chrY,8232914,8232917
chrY,8232919,8232919
chrY,8232921,8232930
chrY,8232932,8232933
chrY,8232935,8232942
chrY,8232946,8232958
chrY,8232961,8232961
chrY,8232963,8232968
chrY,8232971,8232989
chrY,8232991,8232999
chrY,8233001,8233017
chrY,8233019,8233031
chrY,8233034,8233034
chrY,8233036,8233041
chrY,8233043,8233047
chrY,8233049,8233049
chrY,8233051,8233052
chrY,8233054,8233066
chrY,8233068,8233069
chrY,8233071,8233086
chrY,8233090,8233092
chrY,8233094,8233101
chrY,8233105,8233111
chrY,8233113,8233113
chrY,8233115,8233136
chrY,8233138,8233159
chrY,8233161,8233169
chrY,8233173,8233182
chrY,8233184,8233184
chrY,8233186,8233186
chrY,8233188,8233189
chrY,8233192,8233201
chrY,8233203,8233203
chrY,8233206,8233210
chrY,8233212,8233214
chrY,8233216,8233220
chrY,8233222,8233227
chrY,8233229,8233242
chrY,8233244,8233263
chrY,8233265,8233266
chrY,8233268,8233272
chrY,8233274,8233275
chrY,8233278,8233278
chrY,8233281,8233300
chrY,8233301,8233301
chrY,8233303,8233305
chrY,8233307,8233307
chrY,8233310,8233316
chrY,8233318,8233323
chrY,8233325,8233327
chrY,8233329,8233334
chrY,8233336,8233343
chrY,8233345,8233346
chrY,8233348,8233355
chrY,8233357,8233377
chrY,8233379,8233384
chrY,8233387,8233387
chrY,8233389,8233389
chrY,8233393,8233393
chrY,8233395,8233399
chrY,8233401,8233408
chrY,8233410,8233415
chrY,8233417,8233424
chrY,8233426,8233426
chrY,8233428,8233434
chrY,8233437,8233442
chrY,8233444,8233446
chrY,8233449,8233452
chrY,8233454,8233457
chrY,8233458,8233466
chrY,8233468,8233470
chrY,8233472,8233476
chrY,8233478,8233483
chrY,8233485,8233492
chrY,8233548,8233554
chrY,8233556,8233557
chrY,8233559,8233562
chrY,8233564,8233567
chrY,8233569,8233569
