chrom,start,end
chrY,4177797,4177864
chrY,4177866,4177870
chrY,4177872,4177889
chrY,4177891,4177935
chrY,4177937,4177967
chrY,4177968,4178049
chrY,4178051,4178080
chrY,4178082,4178125
chrY,4178127,4178133
chrY,4178135,4178143
chrY,4178145,4178152
chrY,4178154,4178182
chrY,4178184,4178192
chrY,4178420,4178428
chrY,4178430,4178442
chrY,4181417,4181424
chrY,4181426,4181528
chrY,4181532,4181546
chrY,4181551,4181564
chrY,4181858,4181939
chrY,4181999,4182135
chrY,4182137,4182198
chrY,4182200,4182201
chrY,4182203,4182288
chrY,4182290,4182374
chrY,4182376,4182469
chrY,4182470,4182476
chrY,4182632,4182763
chrY,4182765,4182766
chrY,4182768,4182827
chrY,4182829,4182913
chrY,4182915,4182941
chrY,4182943,4182952
chrY,4182954,4183032
chrY,4183034,4183167
chrY,4183169,4183226
chrY,4183574,4183636
chrY,4183638,4183644
chrY,4183757,4183802
chrY,4183804,4183859
chrY,4183861,4183947
chrY,4184190,4184215
chrY,4184217,4184219
chrY,4184565,4184626
chrY,4184628,4184694
chrY,4184696,4184721
chrY,4184723,4184746
chrY,4184748,4184757
chrY,4184759,4184761
chrY,4184763,4184792
chrY,4184794,4184798
chrY,4184800,4184924
chrY,4184926,4184932
chrY,4184934,4184990
chrY,4184993,4185068
chrY,4185070,4185078
chrY,4185082,4185083
chrY,4185086,4185116
chrY,4185118,4185157
chrY,4185159,4185160
chrY,4185162,4185162
chrY,4185164,4185199
chrY,4185201,4185233
chrY,4185235,4185281
chrY,4185283,4185289
chrY,4185291,4185357
chrY,4185359,4185384
chrY,4185386,4185433
chrY,4185435,4185462
chrY,4185464,4185464
chrY,4185466,4185467
chrY,4185469,4185469
chrY,4185471,4185510
chrY,4185512,4185527
chrY,4185893,4185911
chrY,4185913,4186000
chrY,4186002,4186029
chrY,4186031,4186059
chrY,4186061,4186069
chrY,4186071,4186072
chrY,4186075,4186076
chrY,4186149,4186253
chrY,4186255,4186270
chrY,4186272,4186289
chrY,4186291,4186303
chrY,4186305,4186315
chrY,4186317,4186332
chrY,4186334,4186371
chrY,4186373,4186401
chrY,4186403,4186432
chrY,4186434,4186446
chrY,4186448,4186460
chrY,4186462,4186488
chrY,4186490,4186514
chrY,4186516,4186538
chrY,4186540,4186582
chrY,4186584,4186704
chrY,4186706,4186758
chrY,4186760,4186764
chrY,4186765,4186795
chrY,4186798,4186890
chrY,4186892,4186935
chrY,4186937,4186941
chrY,4186943,4186952
chrY,4186954,4186954
chrY,4186956,4187003
chrY,4187005,4187018
chrY,4187020,4187036
chrY,4187038,4187073
chrY,4187075,4187082
chrY,4187291,4187380
chrY,4187382,4187454
chrY,4187456,4187533
chrY,4187535,4187696
chrY,4187698,4187856
chrY,4187858,4187934
chrY,4187936,4188156
chrY,4188158,4188212
chrY,4188214,4188233
chrY,4188235,4188239
chrY,4188241,4188284
chrY,4188286,4188373
chrY,4188375,4188390
chrY,4188392,4188404
chrY,4188406,4188437
chrY,4188441,4188476
chrY,4188479,4188530
chrY,4188532,4188612
chrY,4188614,4188649
chrY,4188652,4188673
chrY,4188675,4188686
chrY,4188688,4188709
chrY,4188711,4188733
chrY,4188735,4188755
chrY,4188757,4188759
chrY,4188761,4188763
chrY,4188765,4188798
chrY,4189212,4189270
chrY,4189272,4189291
chrY,4189326,4189335
chrY,4189337,4189500
chrY,4189502,4189530
chrY,4189532,4189542
chrY,4189544,4189577
chrY,4189579,4189610
chrY,4189612,4189706
chrY,4189708,4189802
chrY,4189804,4189850
chrY,4189852,4189891
chrY,4189893,4189912
chrY,4189914,4189934
chrY,4190245,4190269
chrY,4190271,4190277
chrY,4190312,4190328
chrY,4190330,4190339
chrY,4190341,4190348
chrY,4190350,4190387
chrY,4190389,4190432
chrY,4190434,4190504
chrY,4190507,4190509
chrY,4190528,4190664
chrY,4190880,4190910
chrY,4191084,4191085
chrY,4191087,4191097
chrY,4191099,4191134
chrY,4191136,4191137
chrY,4191138,4191162
chrY,4191164,4191203
chrY,4191205,4191220
chrY,4191222,4191223
chrY,4191225,4191230
chrY,4191232,4191349
chrY,4191351,4191381
chrY,4191383,4191505
chrY,4191507,4191588
chrY,4191590,4191643
chrY,4191644,4191656
chrY,4191658,4191669
chrY,4195179,4195181
chrY,4196006,4196026
chrY,4196028,4196128
chrY,4196130,4196293
chrY,4196295,4196304
chrY,4196307,4196330
chrY,4196332,4196339
chrY,4196341,4196341
chrY,4196343,4196421
chrY,4196423,4196437
chrY,4196440,4196458
chrY,4196460,4196511
chrY,4196513,4196577
chrY,4196688,4196693
chrY,4196869,4197028
chrY,4197030,4197069
chrY,4197211,4197235
chrY,4197241,4197314
chrY,4197315,4197339
chrY,4197341,4197352
