chrom,start,end
chrY,19124423,19124425
chrY,19124427,19124427
chrY,19124431,19124437
chrY,19124439,19124448
chrY,19125856,19125862
chrY,19125864,19125876
chrY,19125878,19125880
chrY,19125882,19125891
chrY,19125893,19125903
chrY,19125905,19125911
chrY,19125913,19125928
chrY,19125930,19125933
chrY,19125935,19125944
chrY,19125946,19125946
chrY,19125949,19125953
chrY,19125955,19125962
chrY,19125964,19125968
chrY,19125972,19125977
chrY,19125981,19125988
chrY,19125991,19125995
chrY,19125997,19126004
chrY,19126006,19126012
chrY,19126014,19126020
chrY,19126023,19126024
chrY,19126026,19126027
chrY,19126029,19126033
chrY,19126035,19126050
chrY,19126052,19126053
chrY,19126054,19126056
chrY,19126058,19126060
chrY,19126063,19126068
chrY,19126099,19126102
chrY,19126104,19126105
chrY,19126107,19126108
chrY,19126111,19126117
chrY,19126119,19126123
chrY,19126125,19126125
chrY,19126127,19126130
chrY,19126134,19126152
chrY,19126153,19126161
chrY,19126162,19126166
chrY,19126168,19126169
chrY,19126171,19126171
chrY,19126173,19126174
chrY,19126176,19126191
chrY,19126193,19126195
chrY,19126197,19126211
chrY,19126213,19126216
chrY,19126220,19126233
chrY,19126235,19126257
chrY,19126259,19126263
chrY,19126265,19126266
chrY,19126268,19126276
chrY,19126378,19126382
chrY,19126384,19126384
chrY,19126387,19126406
chrY,19126408,19126410
chrY,19126413,19126414
chrY,19126417,19126430
chrY,19126432,19126434
chrY,19126437,19126439
chrY,19126441,19126443
chrY,19126445,19126445
chrY,19126447,19126451
chrY,19126453,19126454
chrY,19126458,19126458
chrY,19126460,19126470
chrY,19126474,19126477
chrY,19126479,19126485
chrY,19126487,19126494
chrY,19126497,19126502
chrY,19126506,19126519
chrY,19126521,19126550
chrY,19126552,19126552
chrY,19126553,19126559
chrY,19126561,19126561
chrY,19126563,19126567
chrY,19126569,19126572
chrY,19126574,19126575
chrY,19126579,19126583
chrY,19126585,19126587
chrY,19126589,19126608
chrY,19126610,19126625
chrY,19126627,19126630
chrY,19126632,19126653
chrY,19126655,19126657
chrY,19126659,19126659
chrY,19126661,19126661
chrY,19126665,19126673
chrY,19126677,19126678
chrY,19126680,19126693
chrY,19126695,19126697
chrY,19126699,19126708
chrY,19126709,19126709
chrY,19126711,19126716
chrY,19126718,19126730
chrY,19126732,19126732
chrY,19126734,19126734
chrY,19126736,19126738
chrY,19126742,19126751
chrY,19126883,19126883
chrY,19144292,19144293
chrY,19144295,19144318
chrY,19144325,19144326
chrY,19144328,19144335
chrY,19144339,19144340
chrY,19144342,19144350
chrY,19144354,19144357
chrY,19144360,19144368
chrY,19144370,19144374
chrY,19144375,19144375
chrY,19144378,19144385
chrY,19144388,19144394
chrY,19144395,19144408
chrY,19144410,19144417
chrY,19144419,19144420
chrY,19145557,19145576
chrY,19145578,19145581
chrY,19145583,19145586
chrY,19145589,19145593
chrY,19145595,19145618
chrY,19145620,19145635
chrY,19145637,19145648
chrY,19147285,19147292
chrY,19147294,19147301
chrY,19147306,19147311
chrY,19147313,19147315
chrY,19147317,19147317
chrY,19147320,19147331
chrY,19147333,19147335
chrY,19147337,19147341
chrY,19147343,19147351
chrY,19147353,19147354
chrY,19147356,19147368
chrY,19147370,19147383
chrY,19147385,19147388
chrY,19147390,19147391
chrY,19147393,19147410
chrY,19147412,19147415
chrY,19147417,19147418
chrY,19147420,19147420
chrY,19147422,19147425
chrY,19147429,19147431
chrY,19147433,19147439
chrY,19147442,19147445
chrY,19147448,19147463
chrY,19147466,19147475
chrY,19147477,19147477
chrY,19147479,19147480
chrY,19147483,19147485
chrY,19147487,19147488
chrY,19147489,19147491
chrY,19147494,19147500
chrY,19147502,19147502
chrY,19147505,19147510
chrY,19147513,19147516
chrY,19147519,19147521
chrY,19147523,19147526
chrY,19147528,19147529
chrY,19147532,19147534
chrY,19147537,19147541
chrY,19147543,19147549
chrY,19147551,19147551
chrY,19147553,19147558
chrY,19147560,19147581
chrY,19147584,19147602
chrY,19147607,19147609
chrY,19147611,19147611
chrY,19147613,19147615
chrY,19147617,19147620
chrY,19147622,19147623
chrY,19147625,19147632
chrY,19147634,19147634
chrY,19147637,19147640
chrY,19147642,19147643
chrY,19147645,19147659
chrY,19147661,19147667
chrY,19147669,19147671
chrY,19148301,19148301
chrY,19148303,19148314
chrY,19148316,19148319
chrY,19148322,19148322
chrY,19148324,19148324
chrY,19148326,19148326
chrY,19148328,19148329
chrY,19148331,19148331
chrY,19148333,19148336
chrY,19148338,19148339
chrY,19148341,19148361
chrY,19148364,19148369
chrY,19148371,19148371
chrY,19148373,19148376
chrY,19148378,19148397
chrY,19148400,19148402
chrY,19148404,19148415
chrY,19148417,19148417
chrY,19148419,19148420
chrY,19148422,19148426
chrY,19148428,19148429
chrY,19148431,19148436
chrY,19148438,19148446
chrY,19148449,19148452
chrY,19148455,19148459
chrY,19148461,19148466
chrY,19148468,19148479
chrY,19148481,19148483
chrY,19148485,19148487
chrY,19148490,19148494
chrY,19148496,19148496
chrY,19148498,19148508
chrY,19148511,19148514
chrY,19148516,19148519
chrY,19148521,19148522
chrY,19148524,19148525
chrY,19148527,19148536
chrY,19148538,19148538
chrY,19148540,19148544
chrY,19148548,19148554
chrY,19148556,19148559
chrY,19149226,19149226
chrY,19149228,19149231
chrY,19149233,19149237
chrY,19149239,19149240
chrY,19149348,19149350
chrY,19149352,19149354
chrY,19149356,19149357
chrY,19149360,19149362
chrY,19149364,19149366
chrY,19149368,19149370
chrY,19149372,19149378
chrY,19149381,19149389
chrY,19149390,19149395
chrY,19149397,19149399
chrY,19149401,19149411
chrY,19149414,19149419
chrY,19149421,19149425
chrY,19149427,19149430
chrY,19149432,19149437
chrY,19149634,19149634
chrY,19149636,19149638
chrY,19149640,19149650
chrY,19149652,19149677
chrY,19149679,19149682
chrY,19149684,19149684
chrY,19149686,19149689
chrY,19149691,19149692
chrY,19149694,19149700
chrY,19149702,19149711
chrY,19149713,19149722
chrY,19149724,19149726
chrY,19149728,19149738
chrY,19149740,19149742
chrY,19149744,19149752
chrY,19149754,19149760
chrY,19149762,19149765
chrY,19149768,19149774
chrY,19149776,19149792
chrY,19149795,19149795
chrY,19149797,19149799
chrY,19149801,19149812
chrY,19149814,19149823
chrY,19149825,19149827
chrY,19149829,19149834
chrY,19149837,19149847
chrY,19149849,19149862
chrY,19149864,19149869
chrY,19149871,19149873
chrY,19149875,19149875
chrY,19149876,19149882
chrY,19149884,19149886
chrY,19149889,19149894
chrY,19149896,19149896
chrY,19149897,19149906
chrY,19149908,19149911
chrY,19149913,19149915
chrY,19149917,19149922
chrY,19149924,19149928
chrY,19149930,19149935
chrY,19149937,19149944
chrY,19149946,19149950
chrY,19149953,19149959
chrY,19149965,19149973
chrY,19149975,19149984
chrY,19149986,19149992
chrY,19149994,19149995
chrY,19149997,19150005
