chrom,start,end
chrY,8952836,8952846
chrY,8952849,8952862
chrY,8952864,8952864
chrY,8952867,8952872
chrY,8952920,8952920
chrY,8952922,8952923
chrY,8952925,8952925
chrY,8952928,8952931
chrY,8952933,8952938
chrY,8952940,8952940
chrY,8952942,8952946
chrY,8952948,8952961
chrY,8952963,8952968
chrY,8952970,8952983
chrY,8952985,8952987
chrY,8952989,8953001
chrY,8953003,8953003
chrY,8953006,8953013
chrY,8953016,8953018
chrY,8953020,8953028
chrY,8953032,8953039
chrY,8953042,8953045
chrY,8953047,8953052
chrY,8953055,8953055
chrY,8953057,8953063
chrY,8953065,8953068
chrY,8953070,8953070
chrY,8953072,8953078
chrY,8953080,8953084
chrY,8953087,8953087
chrY,8953089,8953090
chrY,8953093,8953095
chrY,8953097,8953098
chrY,8953100,8953103
chrY,8953105,8953110
chrY,8953112,8953118
chrY,8953120,8953124
chrY,8953126,8953126
chrY,8953128,8953130
chrY,8953132,8953133
chrY,8953135,8953136
chrY,8953138,8953138
chrY,8953140,8953150
chrY,8953152,8953157
chrY,8953159,8953162
chrY,8953183,8953192
chrY,8953196,8953214
chrY,8953216,8953220
chrY,8953223,8953228
chrY,8953230,8953230
chrY,8953232,8953233
chrY,8953236,8953247
chrY,8953249,8953255
chrY,8953257,8953257
chrY,8953259,8953261
chrY,8953263,8953268
chrY,8953270,8953279
chrY,8953281,8953286
chrY,8953289,8953289
chrY,8953291,8953298
chrY,8953300,8953310
chrY,8953315,8953317
chrY,8953319,8953331
chrY,8953333,8953337
chrY,8953395,8953399
chrY,8953401,8953409
chrY,8953411,8953417
chrY,8953419,8953421
chrY,8953423,8953426
chrY,8953428,8953429
chrY,8953432,8953450
chrY,8953530,8953549
chrY,8953551,8953562
chrY,8953565,8953566
chrY,8953568,8953571
chrY,8953574,8953575
chrY,8953579,8953582
chrY,8953584,8953584
chrY,8953586,8953588
chrY,8953590,8953596
chrY,8953598,8953599
chrY,8953601,8953626
chrY,8953628,8953628
chrY,8953632,8953634
chrY,8953636,8953636
chrY,8953639,8953647
chrY,8953649,8953661
chrY,8953663,8953668
chrY,8955387,8955397
chrY,8955400,8955404
chrY,8955495,8955497
chrY,8955499,8955506
chrY,8955508,8955511
chrY,8955513,8955516
chrY,8955519,8955526
chrY,8955529,8955531
chrY,8955533,8955539
chrY,8955541,8955544
chrY,8955550,8955552
chrY,8955554,8955557
chrY,8955560,8955561
chrY,8955563,8955563
chrY,8955565,8955565
chrY,8955567,8955577
chrY,8955579,8955583
chrY,8955585,8955589
chrY,8955591,8955600
chrY,8955604,8955614
chrY,8955615,8955633
chrY,8955635,8955640
chrY,8955642,8955643
chrY,8955644,8955644
chrY,8955646,8955647
chrY,8955649,8955658
chrY,8955660,8955663
chrY,8955665,8955669
chrY,8955671,8955694
chrY,8955696,8955696
chrY,8955698,8955708
chrY,8955710,8955718
chrY,8955720,8955724
chrY,8955726,8955745
chrY,8955747,8955748
chrY,8955751,8955751
chrY,8955752,8955767
chrY,8955770,8955784
chrY,8955787,8955796
chrY,8955799,8955802
chrY,8955804,8955809
chrY,8955813,8955813
chrY,8955815,8955822
chrY,8955889,8955899
chrY,8955901,8955919
chrY,8955921,8955921
chrY,8955924,8955928
chrY,8955930,8955938
chrY,8955941,8955942
chrY,8955944,8955948
chrY,8959473,8959482
chrY,8959484,8959492
chrY,8959494,8959498
chrY,8959500,8959505
chrY,8959508,8959511
chrY,8959513,8959520
chrY,8959522,8959543
chrY,8959545,8959546
chrY,8959548,8959553
chrY,8959555,8959557
chrY,8959559,8959559
chrY,8959561,8959562
chrY,8959564,8959569
chrY,8959571,8959579
chrY,8959581,8959582
chrY,8959585,8959588
chrY,8959590,8959591
chrY,8959593,8959595
chrY,8959597,8959598
chrY,8959601,8959620
chrY,8959622,8959624
chrY,8959626,8959628
chrY,8959631,8959634
chrY,8959637,8959647
chrY,8959649,8959653
chrY,8959655,8959655
chrY,8959657,8959669
chrY,8959671,8959690
chrY,8959695,8959703
chrY,8959705,8959706
chrY,8959712,8959713
chrY,8959715,8959717
chrY,8959720,8959720
chrY,8959722,8959723
chrY,8959725,8959729
chrY,8959733,8959761
chrY,8959763,8959764
chrY,8959766,8959773
chrY,8959775,8959785
chrY,8959787,8959790
chrY,8959792,8959792
chrY,8959794,8959794
chrY,8959798,8959803
chrY,8959805,8959806
chrY,8959808,8959814
chrY,8959816,8959836
chrY,8959838,8959841
chrY,8959843,8959843
chrY,8959847,8959850
chrY,8959852,8959866
chrY,8959868,8959872
chrY,8959874,8959875
chrY,8959877,8959886
chrY,8959888,8959895
chrY,8959897,8959901
chrY,8959903,8959915
chrY,8959918,8959921
chrY,8959923,8959926
chrY,8959928,8959930
chrY,8959933,8959944
chrY,8959945,8959946
chrY,8959948,8959962
chrY,8959964,8959968
chrY,8959970,8959974
chrY,8959976,8959981
chrY,8959983,8959992
chrY,8959994,8960000
chrY,8960003,8960004
chrY,8960008,8960015
chrY,8960017,8960018
chrY,8960020,8960025
chrY,8960027,8960027
chrY,8960029,8960031
chrY,8960033,8960045
chrY,8960047,8960047
chrY,8960049,8960062
chrY,8960064,8960067
chrY,8960069,8960072
chrY,8960074,8960077
chrY,8960079,8960084
chrY,8960086,8960086
chrY,8960176,8960179
chrY,8960181,8960181
chrY,8960183,8960198
chrY,8960200,8960200
chrY,8960202,8960213
chrY,8960215,8960217
chrY,8960219,8960233
chrY,8960235,8960238
chrY,8960240,8960246
chrY,8960249,8960249
chrY,8960251,8960260
chrY,8960263,8960263
chrY,8960265,8960269
chrY,8960271,8960280
chrY,8960282,8960285
chrY,8960287,8960299
chrY,8960301,8960303
chrY,8960305,8960310
chrY,8960312,8960313
chrY,8960315,8960316
chrY,8960318,8960318
chrY,8960320,8960321
chrY,8960323,8960327
chrY,8960330,8960339
chrY,8960341,8960342
chrY,8960345,8960346
chrY,8960348,8960350
chrY,8960352,8960352
chrY,8960354,8960361
chrY,8960363,8960363
chrY,8960365,8960370
chrY,8960372,8960381
chrY,8960383,8960388
chrY,8960390,8960394
chrY,8960396,8960400
chrY,8960402,8960417
chrY,8960419,8960419
chrY,8960421,8960424
chrY,8960426,8960435
chrY,8960438,8960442
chrY,8960444,8960446
chrY,8960448,8960465
chrY,8960467,8960469
chrY,8960471,8960471
chrY,8960473,8960473
chrY,8960475,8960487
chrY,8960491,8960501
chrY,8960503,8960508
chrY,8960512,8960512
chrY,8960513,8960513
chrY,8960515,8960522
chrY,8960527,8960527
chrY,8960529,8960532
chrY,8960534,8960534
chrY,8960536,8960547
chrY,8960549,8960549
chrY,8960552,8960553
chrY,8960555,8960559
chrY,8960562,8960562
chrY,8960565,8960567
chrY,8960570,8960572
chrY,8960575,8960579
chrY,8960581,8960587
chrY,8960589,8960592
chrY,8960594,8960596
chrY,8960598,8960600
chrY,8960602,8960604
chrY,8960606,8960613
chrY,8960615,8960628
chrY,8960630,8960632
chrY,8960634,8960648
chrY,8960650,8960650
chrY,8960654,8960655
chrY,8960657,8960658
chrY,8960660,8960675
chrY,8960678,8960681
chrY,8960682,8960684
chrY,8960686,8960689
chrY,8960691,8960698
chrY,8960700,8960705
chrY,8960707,8960715
chrY,8960717,8960728
chrY,8960730,8960738
chrY,8960740,8960748
chrY,8960750,8960760
chrY,8960763,8960764
chrY,8960766,8960776
chrY,8960778,8960779
chrY,8960782,8960796
chrY,8960798,8960801
chrY,8960803,8960806
chrY,8960808,8960825
chrY,8960827,8960828
chrY,8960831,8960837
chrY,8960840,8960857
chrY,8960860,8960872
chrY,8960874,8960874
chrY,8960876,8960879
chrY,8960890,8960890
chrY,8960892,8960902
chrY,8960905,8960907
chrY,8960909,8960913
chrY,8960914,8960930
chrY,8960931,8960932
chrY,8960934,8960934
chrY,8960936,8960943
chrY,8960945,8960945
chrY,8960947,8960948
chrY,8960951,8960953
chrY,8960962,8960962
chrY,8960964,8960968
chrY,8960970,8960981
chrY,8960983,8960983
chrY,8960985,8961000
chrY,8961002,8961003
chrY,8961006,8961013
chrY,8961015,8961020
chrY,8961022,8961023
chrY,8961024,8961035
chrY,8961037,8961037
chrY,8961040,8961041
chrY,8961043,8961045
chrY,8961047,8961048
chrY,8961050,8961058
chrY,8961060,8961062
chrY,8961064,8961066
chrY,8961068,8961069
chrY,8961075,8961075
chrY,8961077,8961078
chrY,8961080,8961082
chrY,8961089,8961091
chrY,8961093,8961093
chrY,8961095,8961096
chrY,8961100,8961102
chrY,8961104,8961106
chrY,8961109,8961112
chrY,8961114,8961135
chrY,8961137,8961138
chrY,8961140,8961151
chrY,8961154,8961156
chrY,8961158,8961163
chrY,8961165,8961166
chrY,8961180,8961180
chrY,8961182,8961184
chrY,8961776,8961782
chrY,8961784,8961786
chrY,8961788,8961788
chrY,8961790,8961804
chrY,8961806,8961815
chrY,8961818,8961818
chrY,8961820,8961820
chrY,8961822,8961849
chrY,8961851,8961852
chrY,8961854,8961855
chrY,8961857,8961875
chrY,8961877,8961878
chrY,8961880,8961882
chrY,8961884,8961893
chrY,8961896,8961899
chrY,8961901,8961905
chrY,8961907,8961912
chrY,8961914,8961916
chrY,8961918,8961924
chrY,8961927,8961929
chrY,8961931,8961933
chrY,8961935,8961936
chrY,8961938,8961943
chrY,8961945,8961948
chrY,8961950,8961956
chrY,8961958,8961961
chrY,8961963,8961974
chrY,8961976,8961982
chrY,8961984,8962001
chrY,8962003,8962003
chrY,8962005,8962006
chrY,8962008,8962014
chrY,8962017,8962021
chrY,8962023,8962023
chrY,8962025,8962027
chrY,8962029,8962034
chrY,8962036,8962036
chrY,8962039,8962040
chrY,8962044,8962048
chrY,8962050,8962065
chrY,8962067,8962071
chrY,8962074,8962076
chrY,8962078,8962079
chrY,8962081,8962086
chrY,8962089,8962089
chrY,8962091,8962098
chrY,8962100,8962112
chrY,8962114,8962120
chrY,8962122,8962124
chrY,8962126,8962126
chrY,8962129,8962131
chrY,8962133,8962142
chrY,8962145,8962152
chrY,8962155,8962155
chrY,8962157,8962165
chrY,8962167,8962168
chrY,8962170,8962174
chrY,8962176,8962182
chrY,8962184,8962191
chrY,8962193,8962198
chrY,8962200,8962216
chrY,8962219,8962224
chrY,8962226,8962227
chrY,8962230,8962235
chrY,8962238,8962241
chrY,8962244,8962248
chrY,8962250,8962270
chrY,8962272,8962282
chrY,8962284,8962294
chrY,8962296,8962311
chrY,8962313,8962313
chrY,8962315,8962316
chrY,8962318,8962330
chrY,8962332,8962334
chrY,8962336,8962336
chrY,8962338,8962341
chrY,8962343,8962371
chrY,8962373,8962373
chrY,8962375,8962384
chrY,8962386,8962388
chrY,8962390,8962391
chrY,8962393,8962395
chrY,8962398,8962414
chrY,8962416,8962421
chrY,8962424,8962438
chrY,8962440,8962450
chrY,8962452,8962453
chrY,8962455,8962466
chrY,8962468,8962476
chrY,8962478,8962485
chrY,8962487,8962498
chrY,8962500,8962507
chrY,8962509,8962534
chrY,8962538,8962539
chrY,8962541,8962549
chrY,8962552,8962556
chrY,8962558,8962561
chrY,8962563,8962580
chrY,8962582,8962582
chrY,8962583,8962585
chrY,8962587,8962592
chrY,8962594,8962608
chrY,8962610,8962622
chrY,8962624,8962633
chrY,8962635,8962635
chrY,8962637,8962644
chrY,8962646,8962647
chrY,8962652,8962654
chrY,8962656,8962658
chrY,8962660,8962660
chrY,8962662,8962664
chrY,8962666,8962673
chrY,8962675,8962683
chrY,8962688,8962712
chrY,8962714,8962715
chrY,8962717,8962734
chrY,8962736,8962736
chrY,8962739,8962746
chrY,8962748,8962758
chrY,8962760,8962766
chrY,8962768,8962775
chrY,8962777,8962780
chrY,8962782,8962792
chrY,8962898,8962910
chrY,8962912,8962927
chrY,8963327,8963330
chrY,8963332,8963343
chrY,8963345,8963346
chrY,8963348,8963350
chrY,8963353,8963370
chrY,8963372,8963380
chrY,8963382,8963384
chrY,8963386,8963402
chrY,8963404,8963405
chrY,8963407,8963407
chrY,8963410,8963411
chrY,8963413,8963431
chrY,8963434,8963439
chrY,8963442,8963477
chrY,8963479,8963484
chrY,8963486,8963489
chrY,8963491,8963491
chrY,8963493,8963499
chrY,8963501,8963507
chrY,8963509,8963515
chrY,8963517,8963517
chrY,8963536,8963557
chrY,8963568,8963568
chrY,8963570,8963574
chrY,8963576,8963580
chrY,8963582,8963593
chrY,8963595,8963603
chrY,8963605,8963605
chrY,8963607,8963607
chrY,8963609,8963629
chrY,8963631,8963637
chrY,8963639,8963642
chrY,8963645,8963663
chrY,8963668,8963668
chrY,8963670,8963670
chrY,8963672,8963673
chrY,8963676,8963679
chrY,8963681,8963684
chrY,8963686,8963690
chrY,8963693,8963693
chrY,8963695,8963701
chrY,8963703,8963703
chrY,8963705,8963706
chrY,8963707,8963733
chrY,8963735,8963738
chrY,8963740,8963749
chrY,8963751,8963754
chrY,8963756,8963764
chrY,8963766,8963768
chrY,8963771,8963771
chrY,8963774,8963778
chrY,8963780,8963780
chrY,8963782,8963782
chrY,8963784,8963787
chrY,8963789,8963801
chrY,8963803,8963805
chrY,8963807,8963817
chrY,8963819,8963824
chrY,8963826,8963828
chrY,8963831,8963841
chrY,8963843,8963861
chrY,8963863,8963864
chrY,8963866,8963873
chrY,8963875,8963878
chrY,8963880,8963883
chrY,8963885,8963901
chrY,8963903,8963912
chrY,8963915,8963916
chrY,8963918,8963920
chrY,8963923,8963932
chrY,8964316,8964323
chrY,8964326,8964332
chrY,8964334,8964338
chrY,8964340,8964345
chrY,8964347,8964347
chrY,8964349,8964360
chrY,8964362,8964362
chrY,8964364,8964366
chrY,8964368,8964372
chrY,8964375,8964395
chrY,8964397,8964399
chrY,8964401,8964405
chrY,8964407,8964408
chrY,8964410,8964411
chrY,8964414,8964416
chrY,8964418,8964423
chrY,8964425,8964428
chrY,8964431,8964450
chrY,8964452,8964454
chrY,8964456,8964460
chrY,8964462,8964465
chrY,8964467,8964483
chrY,8964485,8964493
chrY,8964495,8964501
chrY,8964579,8964586
chrY,8964588,8964597
chrY,8964599,8964603
chrY,8964605,8964617
chrY,8964734,8964739
chrY,8964741,8964748
chrY,8964750,8964755
chrY,8964758,8964764
chrY,8964766,8964767
chrY,8964769,8964776
chrY,8964778,8964786
chrY,8964788,8964791
chrY,8964793,8964801
chrY,8964802,8964806
chrY,8964808,8964813
chrY,8964816,8964816
chrY,8964818,8964819
chrY,8964821,8964839
chrY,8964842,8964845
chrY,8964847,8964847
chrY,8964851,8964851
chrY,8964853,8964873
chrY,8964875,8964879
chrY,8964881,8964882
chrY,8964884,8964884
chrY,8964886,8964890
chrY,8964892,8964896
chrY,8964898,8964901
chrY,8964904,8964909
chrY,8964911,8964913
chrY,8964915,8964932
chrY,8964934,8964939
chrY,8964941,8964962
chrY,8964964,8964970
chrY,8964972,8964973
chrY,8964975,8964975
chrY,8964977,8964978
chrY,8964980,8964981
chrY,8964983,8964996
chrY,8964998,8965000
chrY,8965002,8965006
chrY,8965008,8965015
chrY,8965044,8965049
chrY,8965051,8965061
chrY,8965063,8965069
chrY,8965071,8965075
chrY,8965077,8965078
chrY,8965079,8965088
chrY,8965090,8965094
chrY,8965096,8965100
chrY,8965102,8965116
chrY,8965118,8965123
chrY,8965125,8965127
chrY,8965129,8965143
chrY,8965145,8965154
chrY,8965156,8965161
chrY,8965163,8965166
chrY,8965168,8965169
chrY,8965171,8965179
chrY,8965181,8965195
chrY,8965197,8965198
chrY,8965201,8965203
chrY,8965205,8965211
chrY,8965216,8965221
chrY,8965224,8965232
chrY,8965235,8965236
chrY,8965238,8965242
chrY,8965245,8965249
chrY,8965251,8965286
chrY,8965288,8965298
chrY,8965300,8965311
chrY,8965314,8965315
chrY,8965317,8965325
chrY,8965327,8965337
chrY,8965339,8965340
chrY,8965342,8965342
chrY,8965344,8965348
chrY,8965351,8965354
chrY,8965357,8965357
chrY,8965362,8965374
chrY,8965376,8965377
chrY,8965380,8965380
chrY,8965382,8965399
chrY,8965401,8965405
chrY,8965433,8965449
chrY,8965451,8965458
chrY,8965460,8965475
chrY,8965477,8965478
chrY,8965480,8965490
chrY,8965492,8965495
chrY,8965549,8965561
chrY,8965563,8965564
chrY,8965566,8965570
chrY,8965572,8965592
chrY,8965594,8965594
chrY,8965596,8965603
chrY,8965605,8965613
chrY,8965735,8965748
chrY,8965750,8965752
chrY,8965754,8965755
chrY,8965757,8965774
chrY,8965777,8965782
chrY,8965784,8965797
chrY,8965800,8965811
chrY,8966066,8966070
chrY,8966072,8966073
chrY,8966075,8966084
chrY,8966086,8966093
chrY,8966099,8966103
chrY,8966105,8966105
chrY,8966107,8966108
chrY,8966110,8966112
chrY,8966114,8966132
chrY,8966134,8966141
chrY,8966143,8966154
chrY,8966156,8966163
chrY,8966368,8966378
chrY,8966380,8966409
chrY,8966411,8966419
chrY,8966421,8966427
chrY,8966429,8966439
chrY,8966441,8966441
chrY,8966443,8966448
chrY,8966450,8966450
chrY,8966452,8966457
chrY,8966459,8966459
chrY,8966461,8966466
chrY,8966469,8966471
chrY,8966473,8966474
chrY,8966476,8966484
chrY,8966486,8966487
chrY,8966489,8966529
chrY,8966531,8966533
chrY,8966535,8966542
chrY,8966544,8966544
chrY,8966546,8966548
chrY,8966552,8966560
chrY,8966562,8966564
chrY,8966566,8966590
chrY,8966592,8966603
chrY,8966605,8966605
chrY,8966607,8966613
chrY,8966615,8966623
chrY,8966626,8966635
chrY,8966637,8966640
chrY,8966642,8966644
chrY,8966646,8966648
chrY,8966650,8966655
chrY,8966658,8966660
chrY,8966662,8966663
chrY,8966665,8966667
chrY,8966669,8966673
chrY,8966675,8966683
chrY,8966685,8966688
chrY,8966690,8966691
chrY,8966693,8966710
chrY,8966712,8966716
chrY,8966718,8966723
chrY,8966788,8966790
chrY,8966792,8966802
chrY,8966804,8966808
chrY,8966810,8966815
chrY,8966817,8966823
chrY,8966825,8966836
chrY,8966839,8966841
chrY,8966843,8966844
chrY,8966845,8966847
chrY,8966849,8966849
chrY,8966852,8966852
chrY,8966854,8966872
chrY,8966874,8966876
chrY,8966878,8966879
chrY,8966881,8966881
chrY,8966884,8966886
chrY,8966889,8966893
chrY,8966895,8966896
chrY,8966898,8966899
chrY,8966903,8966909
chrY,8966911,8966911
chrY,8966913,8966919
chrY,8966922,8966929
chrY,8966931,8966931
chrY,8966933,8966948
chrY,8966950,8966956
chrY,8966958,8966961
chrY,8966963,8966965
chrY,8966967,8966978
chrY,8966982,8966992
chrY,8974597,8974614
chrY,8974616,8974620
chrY,8974622,8974624
chrY,8974626,8974647
chrY,8974650,8974652
chrY,8974654,8974655
chrY,8974657,8974664
chrY,8974666,8974683
chrY,8974721,8974722
chrY,8974724,8974725
chrY,8974727,8974740
chrY,8974742,8974743
chrY,8974745,8974751
chrY,8974753,8974754
chrY,8974756,8974766
chrY,8974768,8974774
chrY,8974776,8974776
chrY,8974779,8974786
chrY,8974788,8974798
chrY,8974800,8974807
chrY,8974809,8974812
chrY,8974814,8974816
chrY,8974818,8974838
chrY,8974840,8974841
chrY,8974843,8974845
chrY,8974847,8974850
chrY,8974852,8974859
chrY,8974861,8974872
chrY,8974874,8974882
chrY,8974884,8974889
chrY,8974891,8974891
chrY,8974894,8974895
chrY,8974898,8974899
chrY,8974902,8974902
chrY,8974933,8974937
chrY,8974939,8974939
chrY,8974941,8974950
chrY,8974952,8974958
chrY,8974960,8974962
chrY,8974964,8974965
chrY,8974967,8974968
chrY,8974970,8974970
chrY,8974973,8974980
chrY,8975175,8975177
chrY,8975179,8975189
chrY,8975192,8975207
chrY,8975209,8975212
chrY,8975214,8975223
chrY,8975225,8975227
chrY,8975229,8975230
chrY,8975232,8975234
chrY,8975236,8975239
chrY,8975241,8975246
chrY,8975248,8975252
chrY,8975254,8975255
chrY,8975256,8975258
chrY,8975260,8975269
chrY,8975271,8975271
chrY,8975273,8975273
chrY,8975275,8975279
chrY,8975281,8975283
chrY,8975285,8975289
chrY,8975291,8975291
chrY,8975293,8975307
chrY,8975309,8975316
chrY,8975318,8975321
chrY,8975324,8975326
chrY,8975328,8975328
chrY,8975329,8975342
chrY,8975345,8975348
chrY,8975350,8975356
chrY,8975357,8975375
chrY,8975809,8975813
chrY,8975815,8975821
chrY,8975823,8975823
chrY,8975825,8975831
chrY,8975833,8975835
chrY,8975837,8975842
chrY,8975844,8975845
chrY,8975847,8975851
chrY,8975853,8975870
chrY,8975872,8975877
chrY,8975879,8975883
chrY,8975885,8975904
chrY,8975906,8975906
chrY,8975919,8975926
chrY,8975928,8975936
chrY,8975938,8975949
chrY,8975950,8975956
chrY,8975957,8975968
chrY,8975970,8975970
chrY,8975972,8975978
chrY,8975980,8975989
chrY,8975991,8975999
chrY,8976001,8976002
chrY,8976005,8976006
chrY,8976007,8976014
chrY,8976016,8976016
chrY,8976018,8976018
chrY,8976020,8976022
chrY,8976024,8976026
chrY,8976028,8976030
chrY,8976032,8976037
chrY,8976039,8976045
chrY,8976047,8976050
chrY,8976052,8976055
chrY,8976057,8976059
chrY,8976061,8976067
chrY,8976070,8976070
chrY,8976072,8976079
chrY,8976081,8976084
chrY,8976087,8976094
chrY,8976096,8976104
chrY,8976107,8976120
chrY,8976122,8976136
chrY,8976138,8976142
chrY,8976144,8976145
chrY,8976147,8976147
chrY,8976149,8976152
chrY,8976154,8976154
chrY,8976156,8976159
chrY,8976162,8976164
chrY,8976166,8976166
chrY,8976168,8976169
chrY,8976171,8976173
chrY,8976176,8976177
chrY,8976179,8976191
chrY,8976193,8976194
chrY,8976196,8976205
chrY,8976207,8976210
chrY,8976212,8976214
chrY,8976216,8976222
chrY,8976224,8976224
chrY,8976226,8976228
chrY,8976231,8976236
chrY,8976240,8976241
chrY,8976243,8976244
chrY,8976246,8976252
chrY,8976254,8976254
chrY,8976256,8976271
chrY,8976273,8976279
chrY,8976282,8976282
chrY,8976284,8976287
chrY,8976289,8976289
chrY,8976291,8976296
chrY,8976299,8976314
chrY,8976316,8976317
chrY,8976319,8976326
chrY,8976327,8976338
chrY,8976340,8976352
chrY,8976354,8976364
chrY,8976366,8976366
chrY,8976368,8976368
chrY,8976370,8976373
chrY,8976375,8976377
chrY,8976379,8976385
chrY,8976387,8976388
chrY,8976390,8976392
chrY,8976395,8976396
chrY,8976398,8976407
chrY,8976410,8976413
chrY,8976415,8976416
chrY,8976418,8976423
chrY,8976425,8976425
chrY,8976427,8976430
chrY,8976433,8976435
chrY,8976439,8976459
chrY,8976461,8976464
chrY,8976467,8976471
chrY,8976473,8976475
chrY,8976478,8976491
chrY,8976493,8976493
chrY,8976495,8976498
chrY,8976500,8976506
chrY,8976510,8976515
chrY,8976517,8976518
chrY,8976521,8976523
chrY,8976525,8976525
chrY,8976527,8976530
chrY,8976532,8976533
chrY,8976535,8976535
chrY,8976537,8976545
chrY,8976547,8976552
chrY,8976555,8976565
chrY,8976567,8976572
chrY,8976574,8976576
chrY,8976578,8976582
chrY,8976584,8976593
chrY,8976595,8976596
chrY,8976598,8976605
chrY,8976607,8976607
chrY,8976611,8976616
chrY,8976618,8976620
chrY,8976622,8976634
chrY,8976636,8976637
chrY,8976639,8976648
chrY,8976650,8976658
chrY,8976660,8976664
chrY,8976666,8976673
chrY,8976675,8976676
chrY,8976714,8976717
chrY,8976719,8976723
chrY,8976725,8976736
chrY,8976738,8976741
chrY,8976743,8976747
chrY,8976749,8976751
chrY,8976755,8976757
chrY,8976759,8976759
chrY,8976761,8976761
chrY,8976763,8976773
chrY,8976775,8976777
chrY,8976779,8976786
chrY,8976788,8976790
chrY,8976794,8976797
chrY,8976799,8976804
chrY,8976806,8976807
chrY,8976810,8976817
chrY,8976820,8976820
chrY,8976822,8976824
chrY,8976825,8976841
chrY,8976843,8976847
chrY,8976849,8976852
chrY,8976854,8976863
chrY,8976865,8976871
chrY,8976873,8976881
chrY,8976883,8976887
chrY,8976890,8976890
chrY,8976891,8976891
chrY,8976893,8976895
chrY,8976897,8976899
chrY,8976901,8976903
chrY,8976905,8976912
chrY,8976914,8976918
chrY,8976920,8976920
chrY,8976922,8976932
chrY,8976934,8976936
chrY,8976938,8976938
chrY,8976939,8976954
chrY,8976957,8976965
chrY,8976967,8976981
chrY,8976983,8977000
chrY,8977002,8977010
chrY,8977012,8977012
chrY,8977016,8977018
chrY,8977020,8977028
chrY,8977030,8977031
chrY,8977033,8977040
chrY,8977043,8977043
chrY,8977045,8977047
chrY,8977049,8977067
chrY,8977069,8977073
chrY,8977076,8977076
chrY,8977079,8977082
chrY,8977084,8977084
chrY,8977086,8977094
chrY,8977096,8977096
chrY,8977098,8977103
chrY,8977105,8977107
chrY,8977109,8977113
chrY,8977115,8977118
chrY,8977120,8977124
chrY,8977126,8977131
chrY,8977189,8977193
chrY,8977195,8977235
chrY,8977237,8977238
chrY,8977240,8977249
chrY,8977251,8977254
chrY,8977256,8977258
chrY,8977261,8977276
chrY,8977278,8977279
chrY,8977281,8977282
chrY,8977284,8977284
chrY,8977286,8977296
chrY,8977298,8977299
chrY,8977301,8977305
chrY,8977307,8977307
chrY,8977309,8977311
chrY,8977313,8977314
chrY,8977316,8977316
chrY,8977318,8977321
chrY,8977323,8977323
chrY,8977325,8977326
chrY,8977329,8977333
chrY,8977336,8977338
chrY,8977341,8977344
chrY,8977347,8977351
chrY,8977353,8977353
chrY,8977356,8977356
chrY,8977359,8977364
chrY,8977366,8977366
chrY,8977368,8977369
chrY,8977371,8977383
chrY,8977385,8977387
chrY,8977389,8977392
chrY,8977394,8977395
chrY,8977397,8977398
chrY,8977400,8977400
chrY,8977402,8977412
chrY,8977414,8977418
