chrom,start,end
chrY,6909674,6909675
chrY,6909678,6909682
chrY,6909684,6909690
chrY,6909692,6909693
chrY,6909695,6909696
chrY,6909698,6909705
chrY,6909707,6909709
chrY,6909711,6909713
chrY,6909823,6909839
chrY,6909841,6909851
chrY,6909853,6909854
chrY,6909856,6909858
chrY,6909860,6909868
chrY,6909870,6909877
chrY,6909879,6909883
chrY,6909885,6909888
chrY,6909890,6909890
chrY,6909892,6909899
chrY,6909903,6909906
chrY,6909908,6909920
chrY,6909923,6909925
chrY,6909927,6909927
chrY,6909929,6909930
chrY,6909932,6909938
chrY,6909940,6909957
chrY,6909959,6909980
chrY,6909982,6909984
chrY,6909991,6910014
chrY,6910017,6910023
chrY,6910025,6910029
chrY,6910031,6910031
chrY,6910033,6910042
chrY,6910045,6910045
chrY,6910047,6910051
chrY,6910054,6910060
chrY,6910062,6910063
chrY,6910065,6910067
chrY,6910070,6910072
chrY,6910074,6910077
chrY,6910079,6910090
chrY,6910160,6910173
chrY,6910175,6910187
chrY,6910189,6910189
chrY,6910192,6910211
chrY,6910255,6910275
chrY,6910276,6910282
chrY,6910284,6910289
chrY,6910291,6910294
chrY,6910296,6910299
chrY,6910301,6910306
chrY,6910308,6910308
chrY,6910309,6910311
chrY,6910313,6910316
chrY,6910318,6910319
chrY,6910321,6910327
chrY,6910329,6910331
chrY,6910333,6910344
chrY,6910346,6910347
chrY,6910349,6910355
chrY,6910357,6910358
chrY,6910360,6910363
chrY,6910365,6910365
chrY,6910367,6910374
chrY,6910376,6910377
chrY,6910379,6910388
chrY,6910762,6910764
chrY,6910767,6910767
chrY,6910769,6910775
chrY,6910777,6910777
chrY,6910780,6910782
chrY,6910784,6910794
chrY,6910797,6910802
chrY,6910805,6910806
chrY,6910808,6910817
chrY,6910875,6910876
chrY,6910878,6910879
chrY,6910881,6910901
chrY,6910903,6910903
chrY,6910908,6910915
chrY,6910918,6910919
chrY,6910921,6910923
chrY,6910925,6910928
chrY,6910930,6910931
chrY,6910933,6910934
chrY,6910936,6910936
chrY,6910938,6910942
chrY,6910944,6910945
chrY,6910948,6910951
chrY,6910953,6910962
chrY,6910963,6910973
chrY,6910975,6910990
chrY,6910994,6910994
chrY,6910996,6910996
chrY,6910998,6910998
chrY,6911000,6911001
chrY,6911003,6911009
chrY,6911011,6911028
chrY,6911030,6911033
chrY,6911034,6911034
chrY,6911036,6911036
chrY,6911038,6911045
chrY,6911047,6911047
chrY,6911049,6911049
chrY,6911053,6911057
chrY,6911059,6911069
chrY,6911071,6911072
chrY,6911074,6911075
chrY,6911077,6911078
chrY,6911080,6911087
chrY,6911089,6911089
chrY,6911091,6911094
chrY,6911096,6911096
chrY,6911097,6911105
chrY,6911107,6911108
chrY,6911111,6911115
chrY,6911117,6911117
chrY,6911119,6911121
chrY,6911123,6911126
chrY,6911129,6911132
chrY,6911134,6911134
chrY,6911137,6911138
chrY,6911140,6911144
chrY,6911146,6911153
chrY,6911155,6911162
chrY,6911164,6911166
chrY,6911168,6911169
chrY,6911171,6911178
chrY,6911181,6911185
chrY,6911188,6911196
chrY,6911199,6911204
chrY,6911207,6911213
chrY,6911215,6911216
chrY,6911218,6911223
chrY,6911225,6911225
chrY,6911227,6911234
chrY,6911236,6911241
chrY,6911243,6911243
chrY,6911246,6911254
chrY,6911255,6911257
chrY,6911259,6911265
chrY,6911267,6911267
chrY,6911269,6911271
chrY,6911273,6911273
chrY,6911275,6911284
chrY,6911286,6911288
chrY,6911291,6911298
chrY,6911300,6911300
chrY,6911302,6911302
chrY,6911303,6911303
chrY,6911305,6911317
chrY,6911319,6911323
chrY,6911325,6911326
chrY,6911328,6911331
chrY,6911335,6911342
chrY,6911343,6911344
chrY,6911346,6911352
chrY,6911354,6911355
chrY,6911357,6911358
chrY,6911391,6911393
chrY,6911398,6911398
chrY,6911400,6911403
chrY,6911406,6911408
chrY,6911410,6911412
chrY,6911414,6911418
chrY,6911420,6911420
chrY,6911422,6911427
chrY,6911429,6911438
chrY,6911441,6911443
chrY,6911445,6911448
chrY,6911450,6911463
chrY,6911465,6911465
chrY,6911467,6911469
chrY,6911471,6911473
chrY,6911475,6911479
chrY,6911481,6911481
chrY,6911483,6911486
chrY,6911488,6911490
chrY,6911492,6911494
chrY,6911496,6911498
chrY,6911500,6911505
chrY,6911508,6911508
chrY,6911510,6911510
chrY,6911512,6911515
chrY,6911517,6911528
chrY,6911531,6911534
chrY,6911535,6911538
chrY,6911540,6911548
chrY,6911550,6911553
chrY,6911555,6911557
chrY,6911559,6911560
chrY,6911563,6911565
chrY,6911567,6911577
chrY,6911579,6911579
chrY,6911581,6911584
chrY,6911638,6911651
chrY,6911653,6911656
chrY,6911658,6911660
chrY,6911662,6911662
chrY,6911664,6911678
chrY,6911771,6911773
chrY,6911775,6911784
chrY,6911786,6911786
chrY,6911788,6911788
chrY,6911790,6911790
chrY,6911792,6911817
chrY,6911819,6911823
chrY,6911825,6911830
chrY,6911832,6911839
chrY,6911841,6911859
chrY,6911861,6911861
chrY,6911863,6911865
chrY,6911867,6911871
chrY,6911876,6911879
chrY,6911882,6911885
chrY,6911887,6911889
chrY,6911891,6911897
chrY,6911899,6911901
chrY,6911904,6911907
chrY,6911910,6911910
chrY,6911912,6911915
chrY,6911917,6911920
chrY,6911922,6911922
chrY,6911926,6911928
chrY,6911930,6911933
chrY,6911938,6911941
chrY,6911943,6911943
chrY,6911945,6911945
chrY,6911948,6911957
chrY,6911959,6911965
chrY,6911967,6911968
chrY,6911970,6911971
chrY,6911974,6911978
chrY,6911980,6911983
chrY,6911985,6911986
chrY,6911988,6911990
chrY,6911992,6912010
chrY,6912013,6912023
chrY,6912025,6912026
chrY,6912028,6912034
chrY,6912036,6912037
chrY,6912039,6912053
chrY,6912054,6912058
chrY,6912060,6912065
chrY,6912067,6912070
chrY,6912072,6912083
chrY,6912085,6912085
chrY,6912087,6912087
chrY,6912089,6912099
chrY,6912101,6912103
chrY,6912106,6912107
chrY,6912109,6912112
chrY,6912115,6912123
chrY,6912125,6912125
chrY,6912127,6912142
chrY,6912144,6912144
chrY,6912145,6912147
chrY,6912148,6912152
chrY,6912153,6912155
chrY,6912157,6912163
chrY,6912165,6912165
chrY,6912168,6912171
chrY,6912173,6912173
chrY,6912175,6912181
chrY,6912183,6912188
chrY,6912190,6912201
chrY,6912203,6912206
chrY,6912209,6912225
chrY,6912227,6912228
chrY,6912230,6912251
chrY,6912253,6912253
chrY,6912255,6912256
chrY,6912258,6912268
chrY,6912270,6912271
chrY,6912273,6912284
chrY,6912286,6912288
chrY,6912290,6912291
chrY,6912293,6912299
chrY,6912301,6912302
chrY,6912304,6912307
chrY,6912309,6912327
chrY,6912329,6912330
chrY,6912332,6912343
chrY,6912345,6912345
chrY,6912347,6912373
chrY,6912385,6912385
chrY,6912387,6912389
chrY,6912391,6912403
chrY,6912405,6912407
chrY,6912409,6912410
chrY,6912411,6912437
chrY,6912439,6912443
chrY,6912445,6912448
chrY,6912450,6912458
chrY,6912460,6912469
chrY,6912471,6912476
chrY,6912478,6912482
chrY,6912484,6912492
chrY,6912494,6912510
chrY,6912512,6912514
chrY,6912516,6912516
chrY,6912518,6912518
chrY,6912520,6912524
chrY,6912527,6912528
chrY,6912531,6912546
chrY,6912912,6912918
chrY,6912920,6912935
chrY,6912937,6912941
chrY,6915660,6915666
chrY,6915668,6915668
chrY,6915670,6915675
chrY,6915677,6915680
chrY,6915682,6915683
chrY,6915685,6915687
chrY,6915689,6915709
chrY,6915711,6915713
chrY,6915715,6915730
chrY,6915732,6915733
chrY,6915735,6915735
chrY,6915738,6915738
chrY,6915740,6915757
chrY,6915759,6915762
chrY,6915764,6915766
chrY,6915768,6915779
chrY,6915781,6915781
chrY,6915783,6915788
chrY,6915790,6915790
chrY,6915792,6915803
chrY,6915805,6915807
chrY,6915809,6915812
chrY,6915814,6915818
chrY,6915820,6915825
chrY,6915827,6915829
chrY,6915831,6915833
chrY,6915835,6915844
chrY,6915845,6915849
chrY,6915851,6915854
chrY,6915856,6915858
chrY,6915860,6915860
chrY,6915862,6915864
chrY,6915866,6915869
chrY,6915871,6915884
chrY,6915886,6915888
chrY,6915890,6915893
chrY,6915895,6915901
chrY,6915903,6915903
chrY,6915909,6915914
chrY,6915916,6915925
chrY,6915928,6915932
chrY,6915935,6915939
chrY,6915940,6915943
chrY,6915945,6915947
chrY,6915949,6915954
chrY,6915956,6915963
chrY,6915965,6915967
chrY,6915969,6915980
chrY,6915982,6915983
chrY,6915985,6915996
chrY,6915998,6916002
chrY,6916004,6916010
chrY,6916012,6916029
chrY,6916032,6916033
chrY,6916035,6916039
chrY,6916041,6916041
chrY,6916043,6916052
chrY,6916055,6916063
chrY,6916064,6916070
chrY,6916072,6916073
chrY,6916075,6916082
chrY,6916084,6916111
chrY,6916199,6916212
chrY,6916214,6916217
chrY,6916220,6916227
chrY,6916230,6916237
chrY,6916239,6916241
chrY,6916243,6916247
chrY,6916248,6916270
chrY,6916272,6916274
chrY,6916276,6916281
chrY,6916283,6916286
chrY,6916288,6916293
chrY,6916295,6916299
chrY,6916301,6916302
chrY,6916303,6916318
chrY,6916321,6916323
chrY,6916325,6916326
chrY,6916328,6916331
chrY,6916333,6916337
chrY,6916339,6916347
chrY,6916349,6916352
chrY,6916355,6916361
chrY,6916777,6916782
chrY,6916784,6916785
chrY,6916787,6916804
chrY,6916807,6916807
chrY,6916809,6916816
chrY,6916819,6916822
chrY,6916824,6916843
chrY,6918121,6918123
chrY,6918125,6918129
chrY,6918131,6918149
chrY,6918151,6918156
chrY,6918158,6918159
chrY,6918161,6918161
chrY,6918163,6918168
chrY,6918170,6918171
chrY,6918175,6918178
chrY,6918180,6918183
chrY,6918185,6918185
chrY,6918187,6918187
chrY,6918189,6918189
chrY,6918191,6918194
chrY,6918196,6918197
chrY,6918199,6918202
chrY,6918204,6918205
chrY,6918207,6918209
chrY,6918211,6918219
chrY,6919182,6919192
chrY,6919194,6919201
chrY,6919203,6919204
chrY,6919206,6919207
chrY,6919209,6919210
chrY,6919212,6919215
chrY,6919217,6919223
chrY,6919225,6919239
chrY,6919241,6919244
chrY,6919247,6919249
chrY,6919251,6919258
chrY,6919971,6919980
chrY,6919982,6919988
chrY,6919990,6920000
chrY,6920002,6920004
chrY,6920007,6920007
chrY,6920009,6920019
chrY,6920021,6920021
chrY,6920023,6920025
chrY,6920027,6920053
chrY,6920055,6920058
chrY,6920060,6920063
chrY,6920119,6920135
chrY,6920137,6920169
chrY,6920233,6920241
chrY,6920243,6920249
chrY,6920252,6920256
chrY,6920258,6920267
chrY,6920268,6920272
chrY,6920274,6920287
chrY,6920290,6920291
chrY,6920293,6920295
chrY,6920297,6920299
chrY,6920302,6920303
chrY,6920305,6920308
chrY,6920310,6920314
chrY,6920317,6920319
chrY,6920321,6920327
chrY,6920329,6920337
chrY,6920339,6920348
chrY,6920352,6920353
chrY,6920355,6920359
chrY,6920361,6920365
chrY,6920368,6920372
chrY,6920374,6920382
chrY,6920384,6920394
chrY,6920397,6920397
chrY,6920399,6920407
chrY,6920409,6920410
chrY,6920412,6920435
chrY,6920437,6920439
chrY,6920441,6920442
chrY,6920447,6920458
chrY,6920459,6920460
chrY,6920462,6920464
chrY,6920466,6920469
chrY,6920471,6920474
chrY,6920476,6920481
chrY,6920484,6920484
chrY,6920486,6920490
chrY,6920492,6920512
chrY,6920514,6920517
chrY,6920519,6920539
chrY,6920542,6920543
chrY,6920545,6920547
chrY,6920549,6920549
chrY,6920550,6920557
chrY,6920560,6920568
chrY,6920570,6920570
chrY,6920572,6920575
chrY,6920577,6920580
chrY,6920582,6920583
chrY,6920585,6920585
chrY,6920587,6920591
chrY,6920593,6920593
chrY,6920595,6920602
chrY,6920604,6920608
chrY,6920609,6920625
chrY,6920628,6920639
chrY,6920641,6920641
chrY,6920644,6920661
chrY,6920663,6920663
chrY,6920665,6920681
chrY,6920684,6920702
chrY,6920704,6920709
chrY,6920711,6920712
chrY,6920713,6920744
chrY,6920746,6920757
chrY,6920761,6920771
chrY,6920773,6920788
chrY,6920790,6920790
chrY,6920792,6920807
chrY,6920809,6920817
chrY,6920820,6920820
chrY,6920822,6920830
chrY,6920832,6920847
chrY,6920849,6920865
chrY,6920867,6920873
chrY,6920874,6920874
chrY,6920876,6920885
chrY,6920887,6920888
chrY,6920890,6920891
chrY,6920893,6920899
chrY,6920901,6920911
chrY,6920913,6920920
chrY,6920922,6920927
chrY,6920929,6920931
chrY,6920933,6920947
chrY,6920949,6920987
chrY,6920989,6921003
chrY,6921005,6921005
chrY,6921007,6921016
chrY,6921440,6921464
chrY,6921466,6921467
chrY,6921469,6921469
chrY,6921471,6921475
chrY,6921477,6921492
chrY,6921494,6921504
chrY,6921506,6921506
chrY,6921508,6921525
chrY,6921527,6921537
chrY,6921539,6921543
chrY,6921545,6921565
chrY,6921569,6921583
chrY,6921585,6921609
chrY,6921611,6921621
chrY,6921624,6921634
chrY,6921638,6921640
chrY,6921642,6921647
chrY,6921649,6921652
chrY,6921654,6921661
chrY,6921663,6921663
chrY,6921667,6921667
chrY,6921670,6921675
chrY,6921677,6921680
chrY,6921683,6921683
chrY,6921685,6921700
chrY,6921703,6921714
chrY,6921717,6921718
chrY,6921720,6921723
chrY,6921725,6921725
chrY,6921727,6921731
chrY,6921733,6921737
chrY,6921739,6921746
chrY,6921748,6921751
chrY,6921753,6921761
chrY,6921762,6921767
chrY,6921770,6921770
chrY,6921773,6921778
chrY,6921780,6921782
chrY,6921783,6921785
chrY,6921787,6921806
chrY,6921808,6921815
chrY,6921817,6921826
chrY,6923366,6923373
chrY,6923375,6923382
chrY,6923384,6923387
chrY,6923389,6923394
chrY,6923396,6923409
chrY,6923411,6923412
chrY,6923414,6923417
chrY,6923419,6923427
chrY,6923430,6923439
chrY,6923441,6923449
chrY,6923451,6923453
chrY,6924154,6924171
chrY,6924173,6924181
chrY,6924183,6924191
chrY,6924193,6924193
chrY,6924195,6924201
chrY,6924204,6924222
chrY,6924623,6924635
chrY,6924638,6924642
chrY,6924645,6924646
chrY,6924648,6924658
chrY,6924660,6924665
chrY,6924667,6924676
chrY,6924678,6924685
chrY,6924687,6924697
chrY,6924699,6924701
chrY,6924703,6924729
chrY,6924732,6924741
chrY,6924743,6924743
chrY,6924746,6924750
chrY,6924751,6924752
chrY,6924753,6924761
chrY,6924763,6924768
chrY,6924770,6924795
chrY,6924798,6924800
chrY,6924802,6924810
chrY,6924812,6924824
chrY,6924827,6924828
chrY,6924829,6924834
chrY,6924836,6924847
chrY,6924849,6924853
chrY,6924856,6924856
chrY,6924858,6924858
chrY,6924860,6924862
chrY,6924864,6924867
chrY,6924869,6924887
chrY,6924889,6924926
chrY,6924929,6924939
chrY,6925047,6925054
chrY,6925056,6925056
chrY,6925059,6925061
chrY,6925063,6925070
chrY,6925072,6925077
chrY,6925079,6925085
chrY,6925087,6925103
chrY,6925105,6925111
chrY,6925125,6925130
chrY,6925132,6925136
chrY,6925138,6925144
chrY,6925146,6925148
chrY,6925150,6925150
chrY,6925153,6925167
chrY,6925169,6925174
chrY,6925178,6925180
chrY,6925183,6925202
chrY,6925205,6925207
chrY,6925209,6925211
chrY,6925213,6925221
chrY,6925223,6925229
chrY,6925231,6925236
chrY,6925238,6925238
chrY,6925240,6925251
chrY,6925949,6925953
chrY,6925955,6925961
chrY,6925963,6925971
chrY,6925972,6925974
chrY,6925976,6925976
chrY,6925978,6925980
chrY,6925982,6925988
chrY,6925992,6925999
chrY,6926001,6926010
chrY,6926012,6926017
chrY,6926019,6926035
chrY,6926038,6926041
chrY,6926043,6926051
chrY,6926055,6926058
chrY,6926060,6926063
chrY,6926069,6926076
chrY,6926078,6926112
chrY,6926115,6926120
chrY,6926122,6926126
chrY,6926128,6926137
chrY,6926140,6926140
chrY,6926143,6926145
chrY,6926202,6926203
chrY,6926205,6926241
chrY,6926243,6926246
chrY,6926248,6926254
chrY,6926256,6926257
chrY,6926259,6926266
chrY,6926288,6926295
chrY,6926297,6926297
chrY,6926298,6926298
chrY,6926302,6926322
chrY,6926324,6926329
chrY,6926331,6926342
chrY,6926344,6926350
chrY,6926352,6926359
chrY,6926361,6926378
chrY,6926380,6926385
chrY,6926387,6926388
chrY,6926390,6926392
chrY,6926394,6926397
chrY,6926399,6926400
chrY,6926402,6926412
chrY,6926414,6926414
chrY,6926416,6926419
chrY,6926422,6926422
chrY,6926425,6926435
chrY,6926438,6926450
chrY,6926452,6926465
chrY,6926467,6926469
chrY,6926472,6926472
chrY,6926474,6926476
chrY,6926478,6926478
chrY,6926480,6926486
chrY,6926489,6926513
chrY,6926516,6926525
chrY,6926527,6926529
chrY,6927925,6927935
chrY,6927938,6927951
chrY,6927954,6927961
chrY,6927964,6927965
chrY,6927967,6927972
chrY,6927974,6927974
chrY,6927977,6927978
chrY,6927981,6927981
chrY,6927983,6927987
chrY,6927989,6927994
chrY,6927996,6927999
chrY,6928001,6928020
chrY,6928022,6928024
chrY,6928026,6928026
chrY,6928028,6928028
chrY,6928030,6928032
chrY,6928034,6928043
chrY,6928045,6928053
chrY,6928055,6928062
chrY,6928064,6928068
chrY,6928070,6928076
chrY,6928078,6928089
chrY,6928091,6928092
chrY,6928096,6928103
chrY,6928105,6928106
chrY,6928111,6928121
chrY,6928124,6928133
chrY,6928135,6928137
chrY,6928139,6928150
chrY,6928152,6928157
chrY,6928169,6928173
chrY,6928175,6928179
chrY,6928181,6928182
chrY,6928185,6928191
chrY,6928193,6928198
chrY,6928200,6928202
chrY,6928204,6928204
chrY,6928206,6928213
chrY,6928215,6928224
chrY,6928226,6928231
chrY,6928233,6928243
chrY,6928245,6928246
chrY,6928248,6928254
chrY,6928258,6928282
chrY,6928284,6928286
chrY,6928288,6928290
chrY,6928292,6928292
chrY,6928294,6928304
chrY,6928306,6928312
chrY,6928314,6928314
chrY,6928317,6928319
chrY,6928321,6928322
chrY,6928324,6928336
chrY,6929861,6929873
chrY,6929875,6929875
chrY,6929877,6929881
chrY,6929883,6929883
chrY,6929885,6929886
chrY,6929888,6929895
chrY,6929897,6929901
chrY,6929903,6929916
chrY,6929918,6929927
chrY,6929929,6929931
chrY,6929959,6929965
chrY,6929967,6929975
chrY,6929977,6929984
chrY,6929986,6929986
chrY,6929988,6929991
chrY,6929993,6929994
chrY,6929996,6929996
chrY,6929998,6929999
chrY,6930001,6930001
chrY,6930003,6930011
chrY,6930013,6930016
chrY,6930018,6930018
chrY,6930020,6930025
chrY,6930027,6930038
chrY,6930040,6930042
chrY,6930044,6930051
chrY,6930053,6930062
chrY,6930064,6930068
chrY,6930070,6930071
chrY,6930074,6930076
chrY,6930078,6930079
chrY,6930081,6930083
chrY,6930084,6930095
chrY,6930113,6930140
chrY,6930142,6930157
chrY,6930159,6930166
chrY,6930168,6930171
chrY,6930174,6930179
chrY,6930181,6930186
chrY,6930188,6930205
chrY,6930207,6930216
chrY,6930218,6930220
chrY,6930222,6930223
chrY,6930225,6930225
chrY,6930227,6930227
chrY,6930229,6930231
chrY,6930233,6930244
chrY,6930246,6930259
chrY,6930262,6930263
chrY,6930265,6930287
chrY,6930289,6930301
chrY,6930303,6930306
chrY,6930401,6930414
chrY,6930416,6930422
chrY,6930424,6930428
chrY,6930430,6930437
chrY,6930439,6930441
chrY,6930443,6930444
chrY,6930447,6930453
chrY,6930456,6930456
chrY,6930458,6930460
chrY,6931435,6931445
chrY,6931448,6931455
chrY,6931458,6931469
chrY,6931471,6931473
chrY,6931477,6931487
chrY,6931489,6931496
chrY,6931498,6931498
chrY,6931500,6931502
chrY,6931504,6931506
chrY,6931508,6931515
chrY,6931517,6931517
chrY,6931521,6931530
chrY,6931532,6931534
chrY,6931537,6931540
chrY,6931541,6931549
chrY,6931551,6931551
chrY,6931555,6931565
chrY,6931567,6931581
chrY,6931583,6931593
chrY,6931595,6931604
chrY,6931605,6931605
chrY,6931607,6931613
chrY,6931616,6931630
chrY,6931632,6931635
chrY,6931637,6931650
chrY,6931652,6931657
chrY,6931659,6931683
chrY,6931685,6931688
chrY,6931690,6931694
chrY,6931696,6931710
chrY,6931715,6931724
chrY,6931727,6931743
chrY,6931745,6931756
chrY,6931758,6931760
chrY,6931768,6931773
chrY,6931778,6931782
chrY,6931784,6931785
chrY,6931787,6931790
chrY,6931793,6931799
chrY,6931801,6931803
chrY,6931805,6931809
chrY,6931811,6931827
chrY,6931832,6931844
chrY,6931846,6931872
chrY,6931874,6931877
chrY,6931878,6931878
chrY,6931880,6931889
chrY,6931890,6931905
chrY,6931908,6931920
chrY,6931924,6931932
chrY,6931934,6931935
chrY,6931938,6931940
chrY,6931941,6931942
chrY,6931944,6931945
chrY,6931947,6931964
chrY,6931966,6931974
chrY,6931976,6931980
chrY,6931982,6931998
chrY,6932000,6932003
chrY,6932005,6932006
chrY,6932008,6932015
chrY,6932017,6932019
chrY,6932021,6932032
chrY,6932034,6932036
chrY,6932038,6932057
chrY,6932059,6932067
chrY,6932068,6932078
chrY,6932080,6932085
chrY,6932087,6932095
chrY,6932099,6932113
chrY,6932116,6932127
chrY,6932129,6932134
chrY,6932136,6932137
chrY,6932141,6932142
chrY,6932144,6932148
chrY,6932150,6932160
chrY,6932162,6932167
chrY,6932169,6932176
chrY,6932178,6932207
chrY,6932209,6932212
chrY,6932214,6932227
chrY,6932230,6932230
chrY,6932232,6932240
chrY,6932243,6932256
chrY,6932258,6932284
chrY,6932286,6932293
chrY,6932294,6932294
chrY,6932296,6932298
chrY,6932300,6932300
chrY,6932302,6932316
chrY,6932318,6932318
chrY,6932320,6932324
chrY,6932326,6932330
chrY,6932332,6932340
chrY,6932342,6932342
chrY,6932343,6932351
chrY,6933217,6933217
chrY,6933219,6933224
chrY,6933226,6933245
chrY,6933248,6933256
chrY,6933258,6933266
chrY,6933268,6933282
chrY,6933284,6933288
chrY,6933290,6933298
chrY,6933301,6933303
chrY,6933305,6933305
chrY,6933306,6933307
chrY,6933309,6933310
chrY,6933312,6933317
chrY,6933320,6933321
chrY,6933323,6933342
chrY,6933344,6933353
chrY,6933355,6933357
chrY,6933360,6933362
chrY,6933365,6933369
chrY,6933486,6933488
chrY,6933490,6933491
chrY,6933494,6933504
chrY,6933506,6933511
chrY,6933520,6933522
chrY,6933524,6933533
chrY,6933535,6933551
chrY,6933553,6933569
chrY,6933571,6933577
chrY,6933578,6933589
chrY,6933590,6933596
chrY,6933598,6933612
chrY,6933614,6933619
chrY,6933621,6933638
chrY,6933640,6933661
chrY,6933664,6933671
chrY,6933673,6933677
chrY,6933679,6933682
chrY,6933684,6933684
chrY,6933686,6933686
chrY,6933688,6933699
chrY,6933878,6933885
chrY,6933887,6933895
chrY,6933898,6933899
chrY,6933901,6933917
chrY,6933919,6933924
chrY,6933926,6933931
chrY,6933932,6933933
chrY,6933935,6933955
chrY,6933957,6933960
chrY,6933963,6933966
chrY,6933968,6933973
chrY,6933975,6933977
chrY,6933979,6933982
chrY,6933985,6933993
chrY,6933995,6933995
chrY,6933997,6934000
chrY,6934002,6934006
chrY,6934027,6934032
chrY,6934034,6934042
chrY,6934046,6934058
chrY,6934061,6934061
chrY,6934063,6934070
chrY,6934073,6934076
chrY,6934079,6934083
chrY,6934085,6934088
chrY,6934093,6934098
chrY,6934101,6934112
chrY,6934115,6934115
chrY,6934117,6934121
chrY,6934123,6934132
chrY,6934134,6934134
chrY,6934136,6934139
chrY,6934141,6934141
chrY,6934143,6934143
chrY,6934145,6934149
chrY,6934151,6934151
chrY,6934153,6934157
chrY,6934161,6934168
chrY,6934170,6934172
chrY,6934175,6934175
chrY,6934177,6934186
chrY,6934189,6934193
chrY,6934195,6934200
chrY,6934202,6934208
chrY,6934210,6934225
chrY,6934227,6934229
chrY,6934231,6934234
chrY,6934236,6934240
chrY,6934243,6934246
chrY,6934249,6934254
chrY,6934256,6934258
chrY,6934260,6934262
chrY,6936336,6936346
chrY,6936348,6936349
chrY,6936351,6936363
