chrom,start,end
chrY,608845,608873
chrY,609785,609828
chrY,610320,610322
chrY,610681,610738
chrY,610740,610768
chrY,611875,611879
chrY,611881,611899
chrY,611901,611908
chrY,611910,611989
chrY,611991,611998
chrY,612056,612056
chrY,612274,612288
chrY,612290,612290
chrY,612293,612309
chrY,612312,612312
chrY,612314,612331
chrY,612334,612342
chrY,612344,612347
chrY,612349,612349
chrY,612351,612367
chrY,612369,612381
chrY,612382,612402
chrY,612404,612406
chrY,612408,612418
chrY,612420,612434
chrY,612436,612437
chrY,612439,612442
chrY,612444,612449
chrY,612450,612456
chrY,612458,612462
chrY,613031,613031
chrY,613202,613241
chrY,613280,613281
chrY,613576,613579
chrY,613837,613863
chrY,613866,613869
chrY,614016,614026
chrY,615835,615837
chrY,616177,616182
chrY,616256,616258
chrY,616556,616561
chrY,616563,616563
chrY,617449,617464
chrY,617466,617483
chrY,617485,617516
chrY,617518,617519
chrY,617521,617532
chrY,617534,617562
chrY,617564,617579
chrY,617581,617630
chrY,617632,617634
chrY,617636,617643
chrY,617645,617646
chrY,617648,617683
chrY,617685,617721
chrY,617723,617770
chrY,617772,617781
chrY,617783,617807
chrY,617809,617825
chrY,617827,617855
chrY,617857,617936
chrY,617938,618007
chrY,618009,618057
chrY,618059,618062
chrY,618064,618112
chrY,618114,618114
chrY,618116,618162
chrY,618164,618171
chrY,618173,618174
chrY,618175,618196
chrY,618198,618231
chrY,618234,618255
chrY,618257,618270
chrY,618273,618305
chrY,618733,618817
chrY,618819,618847
chrY,618849,618955
chrY,618991,618998
chrY,619000,619015
chrY,619017,619045
chrY,619047,619058
chrY,619061,619083
chrY,619085,619096
chrY,619098,619164
chrY,619166,619170
chrY,619172,619210
chrY,619212,619266
chrY,619268,619327
chrY,619329,619349
chrY,619351,619361
chrY,619363,619364
chrY,619366,619442
chrY,619444,619448
chrY,619450,619459
chrY,619461,619484
chrY,619489,619650
chrY,619652,619664
chrY,619668,619725
chrY,619727,619734
chrY,619736,619743
chrY,619745,619789
chrY,619791,619814
chrY,619816,619851
chrY,619853,619880
chrY,619882,619901
chrY,619903,619938
chrY,619939,619940
chrY,619942,619951
chrY,619953,619961
chrY,619963,620046
chrY,620048,620057
chrY,620059,620111
chrY,620113,620150
chrY,620152,620180
chrY,620182,620185
chrY,620187,620187
chrY,620189,620217
chrY,620218,620233
chrY,620235,620249
chrY,620251,620260
chrY,620262,620283
chrY,620285,620298
chrY,620299,620351
chrY,620354,620380
chrY,620382,620397
chrY,620399,620408
chrY,620410,620437
chrY,620438,620438
chrY,620442,620442
chrY,620444,620457
chrY,620458,620554
chrY,620556,620594
chrY,620596,620596
chrY,620598,620598
chrY,620600,620604
chrY,620606,620621
chrY,620623,620690
chrY,620692,620706
chrY,620708,620748
chrY,620750,620768
chrY,620770,620834
chrY,620836,620846
chrY,620848,620892
chrY,620932,621015
chrY,621017,621038
chrY,621041,621043
chrY,621046,621084
chrY,621086,621090
chrY,621135,621182
chrY,621184,621197
chrY,621198,621215
chrY,621217,621225
chrY,621227,621243
chrY,621245,621252
chrY,621254,621260
chrY,621262,621262
chrY,621264,621276
chrY,621278,621330
chrY,621332,621390
chrY,621392,621400
chrY,621402,621405
chrY,621407,621407
chrY,621411,621413
chrY,621415,621417
chrY,621419,621481
chrY,621483,621505
chrY,621507,621521
chrY,621523,621527
chrY,621529,621535
chrY,621537,621542
chrY,621544,621548
chrY,621550,621550
chrY,621552,621564
chrY,621566,621583
chrY,621585,621614
chrY,621615,621625
chrY,621627,621633
chrY,621635,621650
chrY,621849,621863
chrY,621865,621898
chrY,621900,621900
chrY,621902,621908
chrY,621910,621915
chrY,621917,621950
chrY,621952,621958
chrY,621959,621999
chrY,622001,622034
chrY,622036,622050
chrY,622052,622076
chrY,622078,622186
chrY,623472,623492
chrY,623494,623533
chrY,623535,623543
chrY,623545,623588
chrY,623590,623604
chrY,623606,623619
chrY,623621,623644
chrY,623646,623692
chrY,623694,623695
chrY,623698,623725
chrY,623727,623728
chrY,623730,623764
chrY,623766,623884
chrY,623886,623926
chrY,623928,623947
chrY,623949,623959
chrY,623961,623971
chrY,623974,623994
chrY,623996,624041
chrY,624043,624079
chrY,624081,624100
chrY,624102,624153
chrY,624155,624234
chrY,624237,624261
chrY,624263,624297
chrY,624298,624328
chrY,624330,624330
chrY,624332,624348
chrY,624350,624379
chrY,624381,624385
chrY,624415,624429
chrY,624431,624465
chrY,624467,624494
chrY,624496,624523
chrY,624525,624562
chrY,624564,624621
chrY,625287,625292
chrY,625294,625359
chrY,625361,625392
chrY,625394,625398
chrY,625401,625414
chrY,625415,625424
chrY,625426,625446
chrY,625448,625448
chrY,627093,627104
chrY,627106,627110
chrY,627112,627130
chrY,627132,627148
chrY,627150,627161
chrY,627163,627216
chrY,627218,627237
chrY,627239,627271
chrY,627273,627289
chrY,627291,627303
chrY,627305,627320
chrY,627333,627340
chrY,627342,627387
chrY,627389,627413
chrY,627415,627417
chrY,627419,627445
chrY,627447,627459
chrY,627461,627462
chrY,627464,627488
chrY,627491,627500
chrY,627502,627515
chrY,627517,627561
chrY,627563,627566
chrY,627568,627595
chrY,627597,627610
chrY,627612,627652
chrY,627654,627670
chrY,627673,627697
chrY,627699,627701
chrY,627703,627718
chrY,627720,627723
chrY,627725,627726
chrY,627728,627755
chrY,627757,627761
chrY,627763,627766
chrY,627768,627790
chrY,627792,627795
chrY,627797,627813
chrY,627816,627868
chrY,627870,627888
chrY,627890,627896
chrY,627942,627950
chrY,627952,628000
chrY,628001,628018
chrY,628020,628026
chrY,628028,628038
chrY,629593,629601
chrY,629603,629610
chrY,629611,629621
chrY,629623,629625
chrY,629627,629636
chrY,629638,629684
chrY,629686,629705
chrY,629707,629712
chrY,629714,629757
chrY,629758,629798
chrY,629800,629860
chrY,629862,629872
chrY,629874,629909
chrY,629911,629941
chrY,629942,629942
chrY,629944,629946
chrY,629948,629994
chrY,629996,630001
chrY,630004,630010
chrY,630012,630017
chrY,630019,630030
chrY,630032,630106
chrY,630108,630121
chrY,630164,630230
chrY,630232,630292
chrY,630294,630306
chrY,630308,630358
chrY,630360,630366
chrY,630368,630371
chrY,630372,630398
chrY,630400,630408
chrY,630410,630445
chrY,630447,630462
chrY,630464,630495
chrY,630497,630588
chrY,630590,630701
chrY,630703,630840
chrY,630842,630846
chrY,630848,630862
chrY,630898,630956
chrY,630981,631182
chrY,631184,631190
chrY,631192,631262
chrY,631264,631274
chrY,631277,631277
chrY,631279,631282
chrY,631284,631285
chrY,631287,631312
chrY,631314,631370
chrY,631372,631374
chrY,631376,631388
chrY,631389,631413
chrY,631415,631416
chrY,631418,631495
chrY,631497,631517
chrY,631832,631841
chrY,631843,631855
chrY,631857,631880
chrY,631882,631913
chrY,631915,631921
chrY,631923,631957
chrY,631959,631990
chrY,631992,632039
chrY,632041,632055
chrY,632057,632058
chrY,632060,632072
chrY,632074,632115
chrY,632117,632125
chrY,632127,632129
chrY,632131,632177
chrY,632179,632199
chrY,632201,632220
chrY,632222,632268
chrY,632270,632295
chrY,632297,632313
chrY,632315,632352
chrY,632354,632355
chrY,632357,632368
chrY,632370,632402
chrY,632404,632436
chrY,632438,632457
chrY,632459,632474
chrY,632476,632490
chrY,632492,632515
chrY,632517,632545
chrY,632547,632562
chrY,632564,632619
chrY,632621,632654
chrY,632656,632666
chrY,632669,632738
chrY,632740,632745
chrY,632747,632773
chrY,632775,632833
chrY,632835,632837
chrY,632839,632847
chrY,632849,632849
chrY,632851,632883
chrY,632885,632894
chrY,632896,632922
chrY,632924,632953
chrY,632955,632960
chrY,632962,632974
chrY,632976,632997
chrY,632999,633012
chrY,633014,633041
chrY,633043,633071
chrY,633072,633111
chrY,633113,633116
chrY,633118,633127
chrY,633129,633155
chrY,633157,633177
chrY,633179,633215
chrY,633217,633250
chrY,633252,633284
chrY,633286,633376
chrY,633378,633414
chrY,633417,633428
chrY,633430,633451
chrY,633453,633464
chrY,633466,633470
chrY,633472,633506
chrY,633508,633565
chrY,633567,633567
chrY,633569,633607
chrY,633609,633619
chrY,633621,633630
chrY,633632,633660
chrY,633662,633681
chrY,633683,633684
chrY,633686,633688
chrY,633690,633700
chrY,633702,633813
chrY,633815,633828
chrY,633831,633882
chrY,633884,633894
chrY,633896,633911
chrY,633912,633937
chrY,633939,633974
chrY,633976,634034
chrY,634036,634042
chrY,634044,634044
chrY,634046,634059
chrY,634061,634090
chrY,634092,634139
chrY,634141,634222
chrY,634224,634282
chrY,634285,634326
chrY,634349,634400
chrY,634402,634419
chrY,634421,634519
chrY,634521,634525
chrY,634527,634580
chrY,634581,634696
chrY,634698,634838
chrY,634843,634847
chrY,634849,634966
