chrom,start,end
chrY,13981452,13981456
chrY,13981458,13981470
chrY,13981472,13981511
chrY,13981514,13981565
chrY,13981567,13981573
chrY,13981575,13981587
chrY,13981589,13981593
chrY,13981596,13981637
chrY,13981639,13981641
chrY,13981642,13981642
chrY,13981644,13981651
chrY,13981652,13981673
chrY,13981675,13981696
chrY,13981698,13981716
chrY,13981718,13981718
chrY,13981720,13981754
chrY,13981756,13981784
chrY,13981785,13981788
chrY,13981790,13981799
chrY,13981801,13981816
chrY,13981818,13981823
chrY,13981824,13981825
chrY,13981827,13981831
chrY,13981833,13981834
chrY,13981836,13981846
chrY,13981848,13981853
chrY,13981855,13981891
chrY,13981893,13981911
chrY,13981913,13981914
chrY,13981916,13981916
chrY,13981918,13981923
chrY,13981925,13981947
chrY,13981949,13981983
chrY,13981985,13981995
chrY,13981997,13982057
chrY,13982059,13982067
chrY,13982069,13982069
chrY,13982071,13982100
chrY,13982102,13982102
chrY,13982104,13982115
chrY,13982117,13982121
chrY,13982123,13982142
chrY,13982144,13982187
chrY,13982189,13982193
chrY,13982195,13982210
chrY,13982212,13982249
chrY,13982251,13982253
chrY,13982255,13982268
chrY,13982270,13982274
chrY,13982276,13982295
chrY,13982297,13982298
chrY,13982300,13982333
chrY,13982334,13982360
chrY,13982362,13982363
chrY,13982365,13982388
chrY,13982390,13982395
chrY,13982397,13982400
chrY,13982413,13982422
chrY,13982424,13982446
chrY,13982448,13982461
chrY,13982463,13982471
chrY,13982473,13982483
chrY,13982485,13982486
chrY,13982488,13982511
chrY,13982513,13982521
chrY,13982523,13982537
chrY,13982539,13982539
chrY,13982541,13982545
chrY,13982547,13982554
chrY,13982557,13982569
chrY,13982571,13982604
chrY,13982606,13982607
chrY,13982609,13982626
chrY,13982629,13982652
chrY,13982654,13982671
chrY,13982673,13982675
chrY,13982677,13982686
chrY,13982688,13982699
chrY,13982701,13982723
chrY,13982725,13982729
chrY,13982731,13982746
chrY,13982749,13982820
chrY,13982822,13982840
chrY,13982842,13982878
chrY,13982880,13982884
chrY,13982886,13982895
chrY,13982897,13982899
chrY,13982900,13982911
chrY,13982913,13982926
chrY,13982929,13982930
chrY,13982932,13982944
chrY,13982946,13982955
chrY,13982957,13982958
chrY,13982960,13982979
chrY,13982981,13982982
chrY,13982984,13983005
chrY,13983007,13983015
chrY,13983017,13983037
chrY,13983040,13983064
chrY,13983066,13983074
chrY,13983076,13983080
chrY,13983082,13983088
chrY,13983089,13983094
chrY,13983096,13983125
chrY,13983127,13983149
chrY,13983151,13983162
chrY,13983164,13983168
chrY,13983170,13983178
chrY,13983180,13983236
chrY,13983238,13983259
chrY,13983261,13983294
chrY,13983296,13983319
chrY,13983323,13983378
chrY,13983380,13983383
chrY,13983385,13983399
chrY,13983647,13983649
chrY,13983651,13983651
chrY,13983653,13983654
chrY,13983656,13983669
chrY,13983675,13983681
chrY,13983683,13983706
chrY,13983708,13983718
chrY,13983719,13983732
chrY,13983734,13983740
chrY,13983741,13983787
chrY,13983789,13983798
chrY,13983800,13983831
chrY,13983833,13983836
chrY,13983838,13983848
chrY,13983850,13983854
chrY,13983856,13983858
chrY,13983860,13983866
chrY,13983868,13983882
chrY,13983884,13983917
chrY,13983920,13983948
chrY,13983950,13983998
chrY,13984000,13984004
chrY,13984007,13984011
chrY,13984013,13984034
chrY,13984036,13984051
chrY,13984054,13984066
chrY,13984068,13984079
chrY,13984099,13984120
chrY,13984127,13984131
chrY,13984133,13984138
chrY,13984140,13984160
chrY,13984161,13984182
chrY,13984184,13984203
chrY,13984205,13984208
chrY,13984210,13984213
chrY,13984402,13984409
chrY,13984411,13984426
chrY,13984429,13984443
chrY,13984445,13984449
chrY,13984451,13984458
chrY,13984460,13984463
chrY,13984465,13984471
chrY,13984472,13984472
chrY,13984474,13984475
chrY,13984477,13984493
chrY,13984495,13984547
chrY,13984549,13984562
chrY,13984563,13984563
chrY,13984565,13984570
chrY,13984572,13984574
chrY,13984576,13984576
chrY,13984578,13984582
chrY,13984584,13984587
chrY,13984590,13984591
chrY,13984594,13984594
chrY,13984596,13984608
chrY,13984610,13984612
chrY,13984614,13984624
chrY,13984626,13984638
chrY,13984640,13984641
chrY,13984643,13984654
chrY,13984657,13984662
chrY,13984664,13984666
chrY,13984668,13984674
chrY,13984676,13984678
chrY,13984680,13984682
chrY,13984684,13984688
chrY,13984690,13984691
chrY,13984693,13984693
chrY,13984695,13984696
chrY,13984698,13984714
chrY,13984716,13984751
chrY,13984753,13984758
chrY,13984760,13984766
chrY,13984768,13984768
chrY,13984770,13984771
chrY,13984773,13984783
chrY,13984785,13984792
chrY,13984794,13984799
chrY,13984801,13984805
chrY,13984808,13984809
chrY,13984811,13984816
chrY,13985743,13985748
chrY,13985750,13985773
chrY,13985776,13985797
chrY,13985799,13985804
chrY,13985807,13985810
chrY,13985812,13985813
chrY,13985815,13985819
chrY,13985821,13985845
chrY,13985847,13985855
chrY,13985857,13985864
chrY,13985866,13985872
chrY,13985875,13985879
chrY,13985881,13985884
chrY,13985886,13985889
chrY,13985898,13985898
chrY,13985900,13985902
chrY,13985904,13985925
chrY,13985927,13985939
chrY,13985941,13985952
chrY,13985954,13985996
chrY,13985998,13986087
chrY,13986088,13986097
chrY,13986099,13986100
chrY,13986102,13986114
chrY,13986116,13986121
chrY,13986123,13986130
chrY,13986132,13986179
chrY,13986181,13986246
chrY,13986248,13986294
chrY,13986296,13986363
chrY,13986365,13986388
chrY,13986391,13986397
chrY,13986400,13986422
chrY,13986424,13986442
chrY,13986444,13986499
chrY,13986501,13986530
chrY,13986532,13986581
chrY,13986583,13986591
chrY,13986593,13986615
chrY,13986617,13986663
chrY,13986665,13986665
chrY,13986669,13986709
chrY,13986711,13986739
chrY,13986741,13986783
chrY,13986785,13986795
chrY,13986797,13986797
chrY,13986799,13986804
chrY,13986806,13986810
chrY,13986812,13986818
chrY,13986821,13986823
chrY,13986825,13986838
chrY,13986840,13986840
chrY,13986842,13986872
chrY,13986874,13986875
chrY,13986877,13986897
chrY,13986899,13986900
chrY,13986902,13986939
chrY,13986941,13986945
chrY,13986947,13986959
chrY,13986961,13986976
chrY,13986978,13987017
chrY,13987019,13987025
chrY,13987027,13987047
chrY,13987049,13987125
chrY,13987127,13987138
chrY,13987140,13987154
chrY,13987156,13987160
chrY,13987162,13987194
chrY,13987196,13987204
chrY,13987206,13987206
chrY,13987255,13987255
chrY,13987869,13987875
chrY,13987877,13987885
chrY,13987887,13987890
chrY,13987892,13987926
chrY,13987928,13987957
chrY,13987959,13987966
chrY,13987968,13987985
chrY,13987987,13987997
chrY,13987999,13988007
chrY,13988009,13988010
chrY,13988012,13988015
chrY,13988017,13988025
chrY,13988027,13988027
chrY,13988029,13988030
chrY,13988032,13988040
chrY,13988042,13988048
chrY,13988050,13988056
chrY,13988058,13988062
chrY,13988064,13988073
chrY,13988075,13988078
chrY,13988080,13988084
chrY,13988085,13988092
chrY,13988094,13988098
chrY,13988100,13988101
chrY,13988106,13988110
chrY,13988112,13988132
chrY,13988134,13988136
chrY,13988138,13988161
chrY,13988164,13988168
chrY,13988170,13988173
chrY,13988175,13988181
chrY,13988184,13988188
chrY,13988190,13988209
chrY,13988211,13988212
chrY,13988214,13988232
chrY,13988234,13988245
chrY,13988246,13988271
chrY,13988273,13988274
chrY,13988275,13988281
chrY,13988283,13988291
chrY,13988293,13988298
chrY,13988300,13988301
chrY,13988303,13988319
chrY,13988321,13988338
chrY,13988340,13988352
chrY,13988354,13988355
chrY,13988357,13988357
chrY,13988359,13988361
chrY,13988363,13988367
chrY,13988369,13988376
chrY,13988378,13988470
chrY,13988472,13988480
chrY,13988482,13988531
chrY,13988533,13988540
chrY,13988542,13988547
chrY,13988549,13988556
chrY,13988559,13988562
chrY,13988564,13988570
chrY,13988572,13988583
chrY,13988585,13988591
chrY,13988594,13988594
chrY,13988596,13988607
chrY,13988608,13988613
chrY,13988615,13988622
chrY,13988624,13988628
chrY,13988630,13988636
chrY,13988638,13988654
chrY,13988656,13988656
chrY,13988658,13988667
chrY,13988669,13988672
chrY,13988674,13988685
chrY,13988687,13988689
chrY,13988691,13988695
chrY,13988697,13988697
chrY,13988699,13988708
chrY,13988710,13988717
chrY,13988719,13988719
chrY,13988721,13988731
chrY,13988733,13988742
chrY,13988744,13988752
chrY,13988754,13988758
chrY,13988760,13988762
chrY,13988765,13988767
chrY,13988769,13988776
chrY,13988778,13988779
chrY,13988781,13988781
chrY,13988783,13988808
chrY,13988810,13988815
chrY,13988818,13988833
chrY,13988835,13988851
chrY,13988853,13988855
chrY,13988857,13988894
chrY,13988896,13988924
chrY,13988926,13988932
chrY,13988934,13988937
chrY,13988939,13988941
chrY,13988943,13988945
chrY,13988947,13988957
chrY,13988959,13988964
chrY,13988966,13988972
chrY,13988974,13988974
chrY,13988976,13988985
chrY,13988990,13988997
chrY,13988999,13989005
chrY,13989007,13989008
chrY,13989010,13989011
chrY,13990992,13991002
chrY,13991011,13991014
chrY,13991018,13991022
chrY,13991024,13991026
chrY,13991028,13991031
chrY,13991036,13991048
chrY,13991050,13991061
chrY,13991063,13991094
chrY,13991371,13991376
chrY,13991378,13991378
chrY,13991434,13991447
chrY,13991604,13991607
chrY,13991803,13991814
chrY,13991816,13991858
chrY,13991860,13991873
chrY,13991875,13991885
chrY,13991887,13991899
chrY,13991901,13991901
chrY,13991903,13991918
chrY,13991920,13991940
chrY,13991942,13991943
chrY,13991946,13991946
chrY,13991947,13991981
chrY,13991983,13992000
chrY,13992003,13992168
chrY,13992170,13992171
chrY,13992173,13992183
chrY,13992185,13992201
chrY,13992203,13992207
chrY,13992209,13992214
chrY,13993185,13993194
chrY,13993196,13993250
chrY,13993252,13993263
chrY,13993265,13993272
chrY,13993274,13993280
chrY,13993283,13993300
chrY,13993303,13993350
chrY,13993352,13993355
chrY,13993357,13993372
chrY,13993374,13993403
chrY,13993405,13993405
chrY,13993407,13993423
chrY,13993425,13993430
chrY,13993432,13993439
chrY,13993441,13993464
chrY,13995030,13995032
chrY,13995034,13995068
chrY,13995070,13995080
chrY,13995087,13995093
chrY,13995095,13995107
chrY,13995109,13995134
chrY,13995137,13995153
chrY,13995248,13995264
chrY,13995267,13995277
chrY,13995279,13995286
chrY,13995288,13995300
chrY,13995303,13995364
chrY,13995366,13995374
chrY,13995376,13995402
chrY,13995404,13995406
chrY,13995408,13995411
chrY,13995413,13995415
chrY,13995417,13995424
chrY,13995426,13995452
chrY,13995454,13995477
chrY,13995479,13995479
chrY,13995481,13995482
chrY,13995484,13995524
chrY,13995526,13995541
chrY,13995545,13995549
chrY,13995846,13995890
chrY,13995892,13995958
chrY,13995960,13995972
chrY,13995974,13995979
chrY,13995981,13995982
chrY,13995985,13995986
chrY,13995988,13995997
chrY,13995999,13996027
chrY,13996029,13996042
chrY,13996044,13996061
chrY,13996063,13996065
chrY,13996067,13996069
chrY,13996071,13996082
chrY,13996084,13996101
chrY,13996103,13996137
chrY,13996139,13996154
chrY,13996156,13996165
chrY,13996167,13996175
chrY,13996177,13996180
chrY,13996182,13996207
chrY,13996209,13996227
chrY,13996229,13996241
chrY,13996243,13996245
chrY,13996247,13996314
chrY,13996316,13996337
chrY,13996339,13996351
chrY,13996353,13996393
chrY,13996395,13996404
chrY,13996406,13996414
chrY,13996416,13996463
chrY,13996465,13996466
chrY,13996469,13996507
chrY,13996509,13996512
chrY,13996514,13996573
chrY,13996575,13996585
chrY,13996588,13996591
chrY,13996593,13996613
chrY,13996615,13996641
chrY,13996643,13996652
chrY,13996654,13996699
chrY,13996701,13996804
chrY,13996806,13996815
chrY,13996915,13996918
chrY,13996920,13996923
chrY,13996925,13996929
chrY,13996931,13996957
chrY,13996959,13996988
chrY,13996990,13996994
chrY,13996997,13997004
chrY,13997006,13997023
chrY,13997025,13997036
chrY,13997038,13997117
chrY,13997119,13997147
chrY,13997149,13997167
chrY,13997169,13997183
chrY,13997254,13997258
chrY,13997260,13997263
chrY,13997265,13997302
chrY,13997304,13997341
chrY,13997343,13997348
chrY,13997350,13997369
chrY,13997371,13997438
chrY,13997440,13997441
chrY,13997443,13997468
chrY,13997470,13997489
chrY,13997493,13997536
chrY,13997538,13997544
chrY,13997546,13997565
chrY,13997567,13997578
chrY,13997580,13997582
chrY,13997584,13997594
chrY,13997596,13997597
chrY,13997599,13997608
chrY,13997609,13997612
chrY,13997614,13997615
chrY,13997617,13997633
chrY,13997720,13997729
chrY,13997732,13997745
chrY,13997747,13997758
chrY,13997761,13997775
chrY,13997776,13997779
chrY,13997784,13997784
chrY,13997786,13997795
chrY,13997797,13997800
chrY,13997802,13997805
chrY,13997806,13997806
chrY,13997808,13997823
chrY,13997825,13997827
chrY,13997829,13997837
chrY,13997839,13997845
chrY,13997847,13997865
chrY,13997867,13997888
chrY,13997890,13997894
chrY,13997896,13997910
chrY,13997914,13997920
chrY,13997922,13997941
chrY,13997942,13997944
chrY,13997946,13997949
chrY,13997951,13997954
chrY,13997956,13997959
chrY,13997961,13997976
chrY,13997977,13997984
chrY,13997986,13997995
chrY,13997997,13998003
chrY,13998005,13998011
chrY,13998013,13998013
chrY,13998015,13998016
chrY,13998018,13998019
chrY,13998021,13998034
chrY,13998036,13998036
chrY,13998040,13998047
chrY,13998050,13998060
chrY,13998062,13998065
chrY,13998067,13998068
chrY,13998071,13998075
chrY,13998078,13998080
chrY,13998082,13998083
chrY,13998085,13998115
chrY,13998117,13998129
chrY,13998131,13998148
chrY,13998154,13998155
chrY,13998157,13998168
chrY,13998170,13998174
chrY,13998176,13998177
chrY,13999009,13999036
chrY,13999038,13999063
chrY,13999065,13999069
chrY,13999071,13999077
chrY,13999079,13999090
chrY,13999092,13999097
chrY,13999099,13999109
chrY,13999111,13999125
chrY,13999127,13999166
chrY,13999168,13999196
chrY,13999198,13999199
chrY,13999200,13999203
chrY,13999205,13999208
chrY,13999210,13999212
chrY,13999214,13999215
chrY,13999217,13999218
chrY,13999220,13999222
chrY,13999224,13999224
chrY,13999226,13999226
chrY,13999228,13999230
chrY,13999232,13999244
chrY,13999246,13999255
chrY,13999258,13999260
chrY,13999262,13999273
chrY,13999275,13999279
chrY,13999281,13999284
chrY,13999287,13999289
chrY,13999291,13999291
chrY,13999293,13999297
chrY,13999472,13999473
chrY,13999475,13999483
chrY,13999771,13999793
chrY,13999795,13999817
chrY,13999819,13999819
chrY,13999821,13999830
chrY,13999832,13999833
chrY,13999836,13999842
chrY,13999844,13999848
chrY,13999850,13999853
chrY,13999855,13999855
chrY,13999857,13999871
chrY,13999873,13999947
chrY,13999949,13999955
chrY,13999957,13999961
chrY,13999963,13999967
chrY,13999969,13999971
chrY,13999974,13999975
chrY,13999977,13999977
chrY,13999979,13999994
chrY,13999996,14000061
