chrom,start,end
chrY,16854885,16854892
chrY,16854894,16854896
chrY,16854899,16854933
chrY,16860344,16860359
chrY,16860361,16860368
chrY,16860370,16860372
chrY,16860374,16860386
chrY,16860388,16860399
chrY,16860401,16860404
chrY,16860408,16860416
chrY,16860418,16860422
chrY,16860424,16860429
chrY,16860433,16860446
chrY,16860448,16860451
chrY,16860453,16860459
chrY,16860461,16860461
chrY,16860463,16860463
chrY,16860513,16860519
chrY,16860523,16860526
chrY,16860528,16860530
chrY,16860532,16860535
chrY,16860537,16860538
chrY,16860540,16860543
chrY,16860546,16860548
chrY,16860550,16860558
chrY,16860561,16860561
chrY,16860563,16860564
chrY,16860566,16860567
chrY,16860569,16860570
chrY,16860572,16860579
chrY,16860581,16860586
chrY,16860589,16860601
chrY,16860603,16860610
chrY,16860612,16860619
chrY,16860621,16860621
chrY,16860623,16860630
chrY,16860631,16860631
chrY,16860634,16860636
chrY,16860638,16860640
chrY,16860642,16860642
chrY,16860644,16860653
chrY,16860655,16860658
chrY,16860660,16860661
chrY,16860663,16860669
chrY,16860672,16860672
chrY,16860995,16860998
chrY,16861247,16861249
chrY,16861314,16861319
chrY,16861321,16861322
chrY,16861324,16861326
chrY,16861328,16861340
chrY,16861345,16861364
chrY,16861366,16861390
chrY,16861392,16861398
chrY,16861400,16861403
chrY,16861405,16861406
chrY,16861408,16861408
chrY,16861413,16861434
chrY,16861478,16861479
chrY,16861483,16861489
chrY,16861491,16861491
chrY,16861494,16861501
chrY,16861505,16861517
chrY,16861519,16861522
chrY,16861524,16861534
chrY,16861536,16861536
chrY,16861538,16861540
chrY,16861542,16861543
chrY,16861545,16861554
chrY,16861557,16861557
chrY,16861558,16861559
chrY,16861562,16861563
chrY,16861565,16861572
chrY,16861574,16861576
chrY,16861578,16861582
chrY,16861584,16861584
chrY,16861586,16861593
chrY,16861595,16861596
chrY,16861598,16861598
chrY,16861600,16861600
chrY,16861602,16861605
chrY,16861607,16861613
chrY,16861615,16861633
chrY,16861635,16861644
chrY,16861646,16861648
chrY,16861650,16861657
chrY,16861660,16861660
chrY,16861662,16861665
chrY,16861667,16861696
chrY,16861698,16861703
chrY,16861705,16861714
chrY,16861716,16861722
chrY,16861724,16861730
chrY,16861732,16861740
chrY,16861742,16861744
chrY,16861746,16861747
chrY,16861749,16861757
chrY,16861759,16861760
chrY,16861762,16861787
chrY,16861789,16861791
chrY,16861793,16861797
chrY,16861799,16861811
chrY,16861813,16861817
chrY,16861819,16861833
chrY,16861835,16861842
chrY,16861844,16861869
chrY,16861872,16861874
chrY,16861877,16861878
chrY,16861881,16861883
chrY,16861885,16861895
chrY,16861897,16861901
chrY,16861903,16861905
chrY,16861907,16861924
chrY,16861925,16861946
chrY,16861948,16861949
chrY,16861951,16861964
chrY,16861966,16861981
chrY,16862243,16862251
chrY,16862253,16862269
chrY,16862271,16862272
chrY,16862274,16862274
chrY,16862276,16862277
chrY,16862280,16862283
chrY,16862285,16862288
chrY,16862289,16862298
chrY,16862300,16862301
chrY,16862303,16862305
chrY,16862307,16862314
chrY,16862317,16862323
chrY,16862325,16862325
chrY,16862329,16862337
chrY,16862341,16862343
chrY,16862345,16862355
chrY,16862357,16862362
chrY,16862365,16862365
chrY,16862367,16862374
chrY,16862376,16862389
chrY,16864936,16864950
chrY,16864952,16864953
chrY,16864957,16864960
chrY,16864962,16864982
chrY,16864984,16864989
chrY,16864991,16865004
chrY,16865006,16865006
chrY,16865008,16865010
chrY,16865013,16865015
chrY,16865017,16865033
chrY,16865035,16865050
chrY,16865052,16865054
chrY,16865056,16865060
chrY,16865062,16865062
chrY,16865064,16865074
chrY,16865077,16865102
chrY,16865623,16865624
chrY,16865626,16865640
chrY,16865642,16865644
chrY,16865647,16865650
chrY,16865652,16865653
chrY,16865655,16865660
chrY,16865662,16865664
chrY,16865666,16865672
chrY,16865674,16865679
chrY,16865681,16865681
chrY,16866164,16866176
chrY,16866178,16866181
chrY,16866182,16866202
chrY,16866203,16866205
chrY,16866207,16866212
chrY,16866215,16866232
chrY,16866233,16866235
chrY,16866237,16866242
chrY,16866244,16866244
chrY,16866247,16866249
chrY,16866251,16866292
chrY,16866294,16866330
chrY,16866332,16866332
chrY,16866334,16866335
chrY,16866337,16866337
chrY,16866339,16866341
chrY,16866345,16866349
chrY,16866351,16866353
chrY,16866355,16866383
chrY,16866385,16866392
chrY,16866394,16866395
chrY,16866397,16866399
chrY,16866401,16866409
chrY,16866411,16866424
chrY,16866427,16866433
chrY,16866434,16866441
chrY,16866443,16866455
chrY,16866457,16866473
chrY,16866475,16866480
chrY,16866482,16866482
chrY,16866485,16866489
chrY,16866491,16866497
chrY,16866499,16866518
chrY,16866520,16866523
chrY,16866525,16866537
chrY,16866539,16866539
chrY,16866541,16866547
chrY,16866549,16866559
chrY,16866561,16866561
chrY,16866563,16866566
chrY,16866569,16866571
chrY,16866573,16866585
chrY,16866587,16866596
chrY,16866599,16866608
chrY,16866610,16866617
chrY,16866619,16866621
chrY,16866623,16866624
chrY,16866626,16866628
chrY,16866630,16866641
chrY,16866643,16866646
chrY,16866650,16866654
chrY,16866656,16866657
chrY,16866659,16866671
chrY,16866674,16866685
chrY,16866687,16866688
chrY,16866690,16866692
chrY,16866694,16866695
chrY,16866697,16866701
chrY,16866703,16866708
chrY,16866710,16866717
chrY,16866719,16866720
chrY,16866722,16866728
chrY,16866730,16866736
chrY,16866739,16866741
chrY,16866743,16866745
chrY,16866747,16866747
chrY,16866749,16866756
chrY,16866758,16866758
chrY,16866830,16866838
chrY,16866840,16866842
chrY,16866882,16866884
chrY,16866886,16866888
chrY,16866890,16866906
chrY,16866909,16866915
chrY,16867530,16867538
chrY,16867540,16867542
chrY,16867544,16867546
chrY,16867548,16867554
chrY,16867555,16867562
chrY,16867567,16867586
chrY,16867588,16867596
chrY,16867598,16867600
chrY,16867602,16867603
chrY,16867605,16867618
chrY,16867620,16867630
chrY,16867632,16867636
chrY,16867638,16867639
chrY,16867641,16867666
chrY,16867668,16867672
chrY,16867674,16867694
chrY,16867696,16867703
chrY,16867705,16867705
chrY,16867707,16867724
chrY,16867726,16867737
chrY,16867739,16867741
chrY,16867743,16867752
chrY,16867754,16867756
chrY,16867758,16867761
chrY,16867763,16867764
chrY,16867766,16867781
chrY,16867783,16867783
chrY,16867785,16867786
chrY,16867788,16867789
chrY,16867792,16867795
chrY,16867797,16867818
chrY,16867820,16867825
chrY,16867827,16867830
chrY,16867834,16867838
chrY,16867840,16867850
chrY,16867852,16867864
chrY,16867866,16867866
chrY,16867868,16867869
chrY,16867871,16867884
chrY,16867886,16867890
chrY,16867892,16867895
chrY,16867897,16867921
chrY,16867923,16867930
chrY,16867932,16867933
chrY,16867935,16867935
chrY,16867937,16867938
chrY,16867940,16867948
chrY,16867949,16867952
chrY,16867954,16867954
chrY,16867956,16867956
chrY,16867958,16867958
chrY,16867961,16867962
chrY,16867964,16867980
chrY,16867982,16867982
chrY,16867985,16868014
chrY,16868017,16868028
chrY,16868030,16868036
chrY,16868038,16868057
chrY,16868059,16868063
chrY,16868065,16868082
chrY,16868084,16868105
chrY,16868107,16868111
chrY,16868114,16868127
chrY,16868129,16868143
chrY,16868146,16868148
chrY,16868150,16868167
chrY,16868170,16868182
chrY,16868184,16868197
chrY,16868200,16868207
chrY,16868209,16868210
chrY,16868212,16868217
chrY,16868221,16868221
chrY,16868223,16868239
chrY,16868242,16868263
chrY,16868265,16868272
chrY,16868276,16868280
chrY,16868282,16868286
chrY,16868288,16868292
chrY,16868294,16868298
chrY,16868302,16868308
chrY,16868310,16868322
chrY,16868325,16868330
chrY,16868332,16868335
chrY,16868337,16868351
chrY,16868353,16868359
chrY,16868361,16868363
chrY,16868365,16868377
chrY,16868379,16868380
chrY,16868382,16868390
chrY,16868392,16868392
chrY,16868394,16868396
chrY,16868398,16868398
chrY,16869026,16869044
chrY,16869046,16869063
chrY,16869065,16869065
chrY,16869067,16869082
chrY,16869085,16869087
chrY,16869089,16869092
chrY,16869094,16869101
chrY,16869103,16869130
chrY,16869132,16869151
chrY,16869154,16869157
chrY,16869159,16869161
chrY,16869163,16869169
chrY,16869171,16869175
chrY,16869177,16869187
chrY,16869192,16869198
chrY,16869200,16869201
chrY,16869204,16869207
chrY,16869209,16869211
chrY,16869213,16869215
chrY,16869218,16869225
chrY,16869227,16869232
chrY,16869234,16869240
chrY,16869242,16869244
chrY,16869246,16869253
chrY,16869551,16869552
chrY,16869554,16869555
chrY,16869557,16869560
chrY,16869562,16869579
chrY,16870329,16870330
chrY,16870332,16870336
chrY,16870338,16870340
chrY,16870342,16870354
chrY,16870356,16870357
chrY,16870359,16870372
chrY,16870374,16870397
chrY,16870399,16870419
chrY,16870423,16870423
chrY,16870740,16870742
chrY,16870744,16870745
chrY,16870746,16870759
chrY,16870761,16870778
chrY,16870780,16870789
chrY,16870791,16870791
chrY,16870793,16870797
chrY,16870799,16870805
chrY,16870807,16870812
chrY,16870814,16870817
chrY,16870819,16870839
chrY,16870841,16870853
chrY,16870856,16870856
chrY,16870858,16870858
chrY,16870860,16870860
chrY,16870862,16870873
chrY,16870875,16870882
chrY,16870884,16870884
chrY,16870887,16870893
chrY,16870895,16870898
chrY,16870900,16870905
chrY,16870907,16870909
chrY,16870911,16870916
chrY,16870919,16870921
chrY,16870923,16870942
chrY,16870945,16870963
chrY,16870966,16870968
chrY,16870970,16870972
chrY,16870974,16870980
chrY,16870983,16870987
chrY,16870989,16870989
chrY,16870991,16870996
chrY,16870998,16871007
chrY,16871009,16871010
chrY,16871012,16871014
chrY,16871017,16871040
chrY,16871041,16871047
chrY,16871049,16871068
chrY,16871070,16871070
chrY,16871072,16871082
chrY,16871084,16871084
chrY,16871086,16871096
chrY,16871101,16871101
chrY,16871103,16871107
chrY,16871108,16871109
chrY,16871111,16871124
chrY,16871126,16871126
chrY,16871128,16871130
chrY,16871132,16871144
chrY,16871148,16871148
chrY,16871150,16871151
chrY,16871153,16871160
chrY,16871161,16871161
chrY,16871163,16871163
chrY,16871165,16871165
chrY,16871167,16871193
chrY,16871195,16871197
chrY,16871200,16871217
chrY,16871219,16871221
chrY,16871223,16871229
chrY,16871231,16871239
chrY,16871241,16871246
chrY,16871248,16871251
chrY,16871253,16871255
chrY,16871257,16871261
chrY,16871263,16871266
chrY,16871268,16871269
chrY,16871272,16871272
chrY,16871312,16871329
chrY,16871332,16871336
chrY,16871339,16871342
chrY,16871345,16871345
chrY,16871347,16871373
chrY,16871375,16871376
chrY,16871378,16871384
chrY,16871386,16871388
chrY,16871390,16871393
chrY,16871396,16871397
chrY,16871399,16871401
chrY,16871403,16871411
chrY,16871414,16871442
chrY,16871444,16871449
chrY,16871451,16871467
chrY,16871469,16871472
chrY,16871474,16871481
chrY,16871483,16871487
chrY,16871490,16871531
chrY,16871543,16871546
chrY,16871548,16871556
chrY,16871558,16871559
chrY,16871561,16871567
chrY,16871569,16871574
chrY,16871576,16871594
chrY,16871596,16871599
chrY,16871601,16871604
chrY,16871605,16871610
chrY,16871612,16871612
chrY,16871614,16871638
chrY,16871640,16871644
chrY,16871646,16871648
chrY,16871650,16871650
chrY,16871652,16871654
chrY,16871656,16871666
chrY,16871668,16871684
chrY,16871686,16871689
chrY,16871691,16871693
chrY,16871695,16871704
chrY,16871706,16871710
chrY,16871712,16871713
chrY,16871715,16871718
chrY,16871720,16871721
chrY,16871723,16871729
chrY,16871731,16871731
chrY,16871733,16871742
chrY,16871744,16871756
chrY,16871758,16871759
chrY,16871763,16871763
chrY,16871765,16871773
chrY,16871775,16871809
chrY,16871811,16871812
chrY,16871814,16871816
chrY,16871818,16871824
chrY,16871826,16871828
chrY,16871830,16871838
chrY,16871840,16871841
chrY,16871844,16871851
chrY,16871853,16871867
chrY,16871869,16871870
chrY,16871872,16871872
chrY,16871875,16871876
chrY,16871879,16871879
chrY,16872583,16872584
chrY,16872586,16872615
chrY,16872617,16872620
chrY,16872622,16872641
chrY,16872643,16872653
chrY,16872655,16872655
chrY,16872871,16872883
chrY,16872982,16872993
chrY,16872996,16872996
chrY,16872999,16873005
chrY,16873007,16873009
chrY,16873012,16873014
chrY,16873016,16873044
chrY,16873046,16873050
chrY,16873053,16873057
chrY,16873059,16873061
chrY,16874782,16874784
chrY,16874786,16874806
chrY,16874808,16874811
chrY,16874813,16874814
chrY,16874816,16874816
chrY,16874818,16874825
chrY,16874827,16874836
chrY,16874838,16874845
chrY,16874847,16874858
chrY,16874860,16874861
chrY,16874863,16874864
chrY,16874867,16874872
chrY,16874873,16874899
chrY,16874901,16874902
chrY,16874904,16874906
chrY,16874907,16874917
chrY,16874918,16874922
chrY,16874924,16874924
chrY,16874925,16874929
chrY,16874932,16874944
chrY,16874946,16874967
chrY,16874969,16874970
chrY,16874972,16874973
chrY,16874975,16874992
chrY,16875015,16875022
chrY,16875024,16875026
chrY,16875028,16875034
chrY,16875037,16875045
chrY,16875047,16875047
chrY,16875049,16875056
chrY,16875058,16875065
chrY,16875066,16875068
chrY,16875070,16875084
chrY,16875086,16875089
chrY,16875091,16875091
chrY,16875093,16875093
chrY,16875095,16875107
chrY,16880160,16880180
chrY,16880182,16880188
chrY,16880191,16880191
chrY,16880193,16880208
chrY,16880210,16880221
chrY,16880223,16880234
chrY,16880236,16880248
chrY,16880250,16880252
chrY,16880253,16880255
chrY,16880257,16880258
chrY,16880260,16880263
chrY,16880293,16880316
chrY,16880318,16880350
chrY,16880412,16880429
chrY,16880431,16880434
chrY,16880436,16880437
chrY,16880439,16880453
chrY,16880456,16880494
chrY,16880496,16880498
chrY,16880500,16880501
chrY,16880503,16880503
chrY,16880508,16880513
chrY,16880515,16880515
chrY,16880517,16880519
chrY,16880521,16880523
chrY,16880527,16880527
chrY,16880529,16880529
chrY,16880531,16880541
chrY,16880543,16880543
chrY,16880546,16880558
chrY,16880559,16880564
chrY,16880566,16880580
chrY,16880583,16880585
chrY,16880587,16880587
chrY,16880589,16880590
chrY,16880592,16880603
chrY,16880607,16880617
chrY,16880619,16880626
chrY,16880628,16880632
chrY,16880634,16880638
chrY,16880640,16880647
chrY,16880651,16880651
chrY,16880653,16880653
chrY,16880655,16880655
chrY,16880657,16880667
chrY,16880669,16880673
chrY,16880675,16880675
chrY,16880677,16880677
chrY,16880679,16880680
chrY,16880683,16880705
chrY,16880707,16880712
chrY,16880714,16880718
chrY,16880720,16880725
chrY,16880727,16880735
chrY,16880737,16880739
chrY,16880741,16880741
chrY,16880743,16880747
chrY,16880749,16880762
chrY,16880764,16880781
chrY,16880783,16880801
chrY,16880803,16880819
chrY,16880820,16880825
chrY,16880827,16880828
chrY,16880832,16880836
chrY,16880839,16880855
chrY,16880857,16880865
chrY,16880867,16880867
chrY,16880869,16880869
chrY,16880871,16880897
chrY,16880899,16880902
chrY,16880903,16880905
chrY,16880907,16880922
chrY,16880924,16880935
chrY,16880937,16880938
chrY,16880941,16880964
chrY,16880966,16880970
chrY,16880972,16880980
chrY,16880983,16880988
chrY,16880990,16881000
chrY,16881002,16881012
chrY,16881183,16881195
chrY,16881197,16881205
chrY,16881207,16881226
chrY,16881228,16881235
chrY,16881237,16881248
chrY,16881250,16881267
chrY,16881270,16881275
chrY,16881278,16881284
chrY,16881286,16881305
chrY,16881307,16881312
chrY,16881315,16881340
chrY,16881342,16881348
chrY,16881637,16881638
chrY,16881640,16881690
chrY,16881694,16881697
chrY,16881699,16881699
chrY,16881701,16881701
chrY,16881703,16881708
chrY,16881710,16881711
chrY,16881712,16881728
chrY,16881730,16881730
chrY,16881732,16881745
chrY,16881747,16881782
chrY,16881784,16881795
chrY,16881797,16881797
chrY,16881799,16881810
chrY,16881812,16881821
chrY,16881823,16881835
chrY,16881837,16881838
chrY,16881840,16881848
chrY,16881850,16881862
chrY,16881864,16881871
chrY,16881873,16881882
chrY,16881884,16881888
chrY,16881892,16881894
chrY,16881896,16881908
chrY,16881910,16881915
chrY,16881917,16881919
chrY,16881921,16881937
chrY,16881939,16881939
chrY,16881941,16881951
chrY,16881953,16881956
chrY,16881958,16881959
chrY,16881961,16881990
chrY,16881992,16881993
chrY,16881995,16882001
chrY,16882007,16882008
chrY,16882010,16882010
chrY,16882013,16882019
chrY,16882021,16882023
chrY,16882100,16882107
chrY,16882109,16882113
chrY,16882115,16882127
chrY,16882129,16882129
chrY,16882131,16882140
chrY,16882142,16882148
chrY,16882150,16882152
chrY,16882154,16882181
chrY,16882184,16882195
chrY,16882199,16882213
chrY,16882214,16882215
chrY,16882217,16882229
chrY,16882231,16882232
chrY,16882234,16882241
chrY,16882243,16882252
chrY,16882254,16882259
chrY,16882261,16882261
chrY,16882263,16882264
chrY,16882266,16882268
chrY,16882270,16882274
chrY,16882276,16882280
chrY,16882283,16882285
chrY,16882287,16882287
chrY,16882290,16882305
chrY,16882307,16882308
chrY,16882310,16882316
chrY,16882318,16882327
chrY,16882329,16882340
chrY,16882342,16882347
chrY,16882349,16882351
chrY,16882353,16882354
chrY,16882357,16882363
chrY,16882364,16882390
chrY,16882392,16882408
chrY,16882409,16882410
chrY,16883083,16883084
chrY,16883086,16883096
chrY,16883098,16883102
chrY,16883105,16883114
chrY,16883117,16883133
chrY,16883135,16883138
chrY,16883140,16883141
chrY,16883143,16883169
chrY,16883171,16883173
chrY,16883175,16883180
chrY,16883182,16883190
chrY,16883192,16883194
chrY,16883198,16883202
chrY,16883204,16883204
chrY,16883206,16883213
chrY,16883215,16883223
chrY,16883225,16883241
chrY,16883242,16883245
chrY,16883247,16883256
chrY,16883258,16883258
chrY,16883260,16883269
chrY,16883271,16883273
chrY,16883275,16883297
chrY,16883299,16883308
chrY,16883310,16883330
chrY,16883332,16883332
chrY,16883334,16883340
chrY,16883390,16883393
chrY,16883395,16883403
chrY,16883405,16883410
chrY,16883412,16883414
chrY,16883416,16883462
chrY,16883464,16883476
chrY,16883478,16883480
chrY,16883482,16883497
chrY,16883499,16883500
chrY,16883503,16883503
chrY,16883505,16883507
chrY,16883509,16883511
chrY,16883513,16883520
chrY,16883522,16883522
chrY,16883523,16883526
chrY,16883528,16883535
chrY,16883537,16883576
chrY,16883578,16883580
chrY,16884253,16884265
chrY,16884267,16884267
chrY,16884269,16884270
chrY,16884272,16884272
chrY,16884274,16884274
chrY,16884276,16884276
chrY,16884278,16884288
chrY,16884289,16884298
chrY,16884300,16884313
chrY,16884315,16884323
chrY,16884324,16884327
chrY,16884329,16884329
chrY,16884331,16884331
chrY,16884332,16884332
chrY,16884610,16884610
chrY,16884612,16884614
chrY,16884616,16884622
chrY,16884624,16884625
chrY,16884732,16884737
chrY,16884749,16884760
chrY,16884762,16884769
chrY,16884771,16884772
chrY,16884774,16884794
chrY,16884796,16884808
chrY,16884810,16884812
chrY,16884815,16884816
chrY,16884818,16884840
chrY,16884842,16884857
chrY,16884859,16884863
chrY,16884865,16884882
chrY,16884884,16884888
chrY,16884889,16884896
chrY,16884898,16884904
chrY,16884906,16884925
chrY,16884927,16884927
chrY,16884929,16884929
chrY,16884931,16884932
chrY,16884934,16884938
chrY,16884940,16884941
chrY,16884944,16884949
chrY,16884951,16884954
chrY,16884957,16884957
chrY,16884958,16884958
chrY,16884961,16884969
chrY,16884971,16884977
chrY,16884979,16884989
chrY,16884992,16884992
chrY,16884994,16885000
chrY,16885002,16885005
chrY,16885007,16885015
chrY,16885019,16885032
chrY,16885034,16885036
chrY,16885038,16885038
chrY,16885040,16885077
chrY,16885079,16885105
chrY,16885107,16885109
chrY,16885113,16885129
chrY,16885131,16885131
chrY,16885133,16885133
chrY,16885135,16885137
chrY,16885139,16885141
chrY,16885143,16885144
chrY,16885146,16885150
chrY,16885152,16885162
chrY,16885164,16885164
chrY,16885167,16885168
chrY,16885172,16885176
chrY,16885178,16885196
chrY,16885198,16885203
chrY,16885206,16885237
chrY,16885240,16885243
chrY,16885245,16885245
chrY,16885560,16885562
chrY,16885564,16885571
chrY,16885573,16885573
chrY,16885575,16885586
chrY,16885588,16885590
chrY,16885591,16885595
chrY,16885597,16885614
chrY,16885616,16885621
chrY,16885623,16885627
chrY,16885629,16885629
chrY,16885632,16885633
chrY,16885636,16885636
chrY,16885638,16885640
chrY,16885643,16885647
chrY,16885649,16885650
chrY,16885652,16885663
chrY,16885665,16885666
chrY,16885668,16885671
chrY,16885673,16885677
chrY,16885679,16885684
chrY,16885686,16885692
chrY,16885694,16885707
chrY,16885711,16885712
chrY,16885714,16885717
chrY,16885719,16885734
chrY,16885736,16885744
chrY,16885746,16885762
chrY,16885764,16885765
chrY,16885767,16885767
chrY,16885769,16885770
chrY,16885772,16885772
chrY,16885774,16885794
chrY,16885796,16885804
chrY,16885806,16885808
chrY,16885810,16885810
chrY,16885811,16885814
chrY,16885816,16885817
chrY,16885820,16885820
chrY,16885822,16885828
chrY,16885830,16885850
chrY,16885857,16885857
chrY,16885859,16885860
chrY,16885862,16885876
chrY,16885878,16885917
chrY,16885918,16885920
chrY,16885922,16885930
chrY,16885932,16885932
chrY,16885934,16885944
chrY,16885946,16885949
chrY,16885951,16885956
chrY,16885958,16885960
chrY,16885962,16885978
chrY,16885980,16885985
chrY,16885987,16885993
chrY,16885996,16885999
chrY,16886001,16886001
chrY,16886003,16886009
chrY,16886011,16886026
chrY,16886819,16886819
chrY,16886821,16886822
chrY,16886824,16886827
chrY,16886829,16886833
chrY,16886836,16886843
chrY,16886845,16886853
chrY,16886855,16886904
chrY,16886906,16886906
chrY,16887459,16887460
chrY,16887462,16887468
chrY,16887470,16887483
chrY,16887485,16887490
chrY,16887493,16887503
chrY,16887505,16887514
chrY,16887517,16887517
chrY,16887520,16887520
chrY,16887522,16887542
chrY,16887544,16887561
chrY,16887563,16887574
chrY,16887575,16887577
chrY,16887578,16887581
chrY,16887583,16887583
chrY,16887585,16887591
chrY,16887593,16887600
chrY,16887603,16887607
chrY,16887609,16887609
chrY,16887611,16887616
chrY,16887618,16887628
chrY,16887630,16887633
chrY,16887635,16887642
chrY,16887644,16887645
chrY,16887648,16887649
chrY,16887651,16887656
chrY,16887658,16887669
chrY,16887671,16887679
chrY,16887681,16887693
chrY,16887695,16887704
chrY,16887706,16887721
chrY,16887723,16887732
chrY,16887734,16887735
chrY,16887738,16887743
chrY,16887746,16887758
chrY,16887761,16887778
chrY,16887780,16887783
chrY,16887785,16887786
chrY,16887788,16887789
chrY,16887791,16887796
chrY,16887798,16887799
chrY,16889698,16889711
chrY,16889713,16889716
chrY,16889718,16889738
chrY,16889740,16889753
chrY,16889755,16889768
chrY,16889771,16889773
chrY,16889775,16889783
chrY,16889786,16889797
chrY,16889798,16889799
chrY,16889801,16889805
chrY,16889808,16889818
chrY,16889820,16889820
chrY,16889823,16889827
chrY,16889829,16889847
chrY,16889849,16889858
chrY,16889860,16889860
chrY,16889862,16889877
chrY,16889879,16889879
chrY,16889881,16889887
chrY,16889889,16889894
chrY,16889896,16889899
chrY,16889901,16889901
chrY,16889903,16889903
chrY,16889905,16889932
chrY,16889934,16889949
chrY,16889951,16889951
chrY,16889953,16889953
chrY,16889955,16889963
chrY,16889964,16889965
chrY,16889968,16889980
chrY,16889982,16889996
chrY,16889998,16890000
chrY,16890001,16890015
chrY,16890017,16890018
chrY,16890020,16890023
chrY,16890025,16890038
chrY,16890040,16890052
chrY,16890053,16890059
chrY,16890061,16890091
chrY,16890093,16890110
chrY,16890112,16890131
chrY,16890133,16890138
chrY,16890140,16890142
chrY,16890144,16890155
chrY,16890158,16890166
chrY,16890168,16890193
chrY,16890195,16890197
chrY,16890199,16890200
chrY,16890202,16890214
chrY,16890216,16890216
chrY,16890218,16890231
chrY,16890233,16890233
chrY,16890235,16890240
chrY,16890242,16890245
chrY,16890247,16890250
chrY,16890255,16890258
chrY,16890260,16890265
chrY,16890272,16890276
chrY,16890278,16890281
chrY,16890283,16890287
chrY,16890289,16890298
chrY,16890300,16890301
chrY,16890302,16890312
chrY,16890314,16890319
chrY,16890322,16890340
chrY,16890342,16890349
chrY,16890351,16890357
chrY,16890359,16890371
chrY,16890374,16890386
chrY,16890388,16890396
chrY,16890398,16890401
chrY,16890403,16890407
chrY,16890408,16890411
chrY,16890414,16890422
chrY,16890424,16890446
chrY,16890448,16890452
chrY,16890454,16890456
chrY,16890458,16890460
chrY,16890461,16890462
chrY,16890464,16890469
chrY,16890471,16890472
chrY,16890474,16890484
chrY,16890486,16890491
chrY,16890493,16890499
chrY,16890501,16890507
chrY,16890508,16890533
