chrom,start,end
chrY,5887903,5887967
chrY,5887970,5888022
chrY,5888026,5888089
chrY,5888091,5888152
chrY,5888154,5888164
chrY,5888166,5888168
chrY,5888170,5888207
chrY,5888209,5888221
chrY,5888222,5888290
chrY,5888292,5888311
chrY,5888313,5888328
chrY,5888330,5888389
chrY,5888391,5888399
chrY,5888401,5888415
chrY,5888417,5888497
chrY,5888499,5888535
chrY,5888537,5888614
chrY,5888615,5888642
chrY,5888644,5888695
chrY,5888697,5888701
chrY,5888703,5888806
chrY,5888914,5888970
chrY,5888972,5888989
chrY,5889296,5889362
chrY,5889462,5889463
chrY,5889465,5889509
chrY,5889511,5889521
chrY,5896138,5896163
chrY,5896166,5896217
chrY,5896219,5896292
chrY,5896294,5896316
chrY,5896318,5896344
chrY,5896346,5896390
chrY,5896392,5896415
chrY,5896417,5896423
chrY,5896425,5896526
chrY,5896528,5896548
chrY,5896554,5896567
chrY,5896569,5896904
chrY,5896906,5896937
chrY,5896939,5897026
chrY,5897028,5897055
chrY,5897057,5897120
chrY,5897122,5897132
chrY,5897134,5897203
chrY,5897205,5897223
chrY,5899608,5899820
chrY,5899822,5899897
chrY,5899899,5899958
chrY,5899961,5900082
