chrom,start,end
chrY,12056612,12056635
chrY,12056637,12056638
chrY,12056641,12056645
chrY,12056647,12056657
chrY,12056659,12056661
chrY,12056663,12056663
chrY,12056665,12056665
chrY,12056821,12056826
chrY,12056828,12056836
chrY,12056838,12056851
chrY,12056853,12056887
chrY,12056889,12056915
chrY,12056918,12056923
chrY,12056925,12056934
chrY,12056936,12056936
chrY,12056938,12056953
chrY,12056955,12056962
chrY,12056964,12056965
chrY,12056968,12056968
chrY,12056970,12056986
chrY,12056988,12056988
chrY,12056990,12057017
chrY,12057019,12057042
chrY,12057044,12057046
chrY,12062939,12062946
chrY,12062948,12062951
chrY,12062953,12062955
chrY,12062957,12062958
chrY,12062960,12062977
chrY,12062979,12062981
chrY,12062984,12062984
chrY,12062986,12062989
chrY,12062992,12062993
chrY,12062996,12063016
chrY,12063018,12063018
chrY,12063020,12063030
chrY,12063032,12063043
chrY,12063045,12063048
chrY,12063050,12063059
chrY,12063061,12063062
chrY,12063064,12063064
chrY,12063416,12063416
chrY,12063419,12063419
chrY,12063422,12063433
chrY,12063435,12063435
chrY,12063437,12063437
chrY,12063438,12063438
chrY,12064036,12064062
chrY,12064064,12064066
chrY,12064068,12064070
chrY,12064072,12064083
chrY,12064085,12064097
chrY,12064099,12064099
chrY,12064102,12064117
chrY,12064119,12064122
chrY,12064124,12064126
chrY,12064128,12064146
chrY,12064148,12064158
chrY,12064160,12064173
chrY,12064175,12064185
chrY,12064187,12064217
chrY,12064256,12064263
chrY,12064265,12064291
chrY,12064292,12064295
chrY,12064297,12064314
chrY,12064316,12064320
chrY,12064322,12064328
chrY,12064330,12064336
chrY,12064423,12064429
chrY,12064431,12064433
chrY,12064435,12064456
chrY,12064458,12064466
chrY,12064468,12064469
chrY,12064471,12064476
chrY,12064478,12064478
chrY,12064480,12064497
chrY,12064499,12064503
chrY,12064506,12064513
chrY,12064514,12064543
chrY,12064545,12064546
chrY,12064548,12064558
chrY,12064560,12064564
chrY,12064566,12064566
chrY,12064568,12064589
chrY,12064591,12064602
chrY,12064604,12064606
chrY,12064609,12064610
chrY,12064613,12064617
chrY,12064619,12064645
chrY,12064647,12064648
chrY,12064650,12064666
chrY,12064668,12064673
chrY,12064674,12064683
chrY,12065542,12065551
chrY,12065553,12065561
chrY,12065563,12065568
chrY,12065572,12065574
chrY,12065579,12065579
chrY,12065581,12065591
chrY,12065593,12065609
chrY,12065611,12065611
chrY,12065613,12065620
chrY,12065622,12065632
chrY,12065634,12065648
chrY,12065650,12065650
chrY,12065652,12065655
chrY,12065657,12065676
chrY,12065678,12065721
chrY,12065723,12065742
chrY,12068300,12068311
chrY,12068313,12068316
chrY,12068318,12068323
chrY,12068325,12068340
chrY,12068342,12068342
chrY,12068434,12068435
chrY,12068437,12068444
chrY,12068447,12068447
chrY,12068449,12068450
chrY,12068452,12068455
chrY,12068457,12068467
chrY,12068468,12068494
chrY,12068496,12068513
chrY,12068517,12068517
chrY,12068519,12068522
chrY,12068524,12068525
chrY,12068527,12068535
chrY,12068537,12068543
chrY,12068545,12068550
chrY,12068552,12068565
chrY,12068567,12068581
chrY,12068583,12068591
chrY,12068593,12068598
chrY,12068600,12068602
chrY,12068604,12068619
chrY,12068621,12068628
chrY,12068631,12068631
chrY,12068633,12068649
chrY,12068650,12068661
chrY,12068663,12068665
chrY,12068666,12068706
chrY,12068708,12068710
chrY,12068712,12068712
chrY,12068714,12068721
chrY,12068723,12068727
chrY,12068729,12068729
chrY,12068732,12068733
chrY,12068735,12068765
chrY,12068767,12068809
chrY,12068811,12068816
chrY,12068818,12068819
chrY,12068822,12068824
chrY,12068826,12068826
chrY,12068828,12068864
chrY,12068866,12068883
chrY,12068885,12068901
chrY,12068902,12068912
chrY,12068914,12068927
chrY,12068929,12068941
chrY,12068944,12068977
chrY,12068979,12068980
chrY,12068982,12068995
chrY,12068997,12068997
chrY,12068999,12068999
chrY,12069001,12069007
chrY,12069009,12069010
chrY,12069012,12069024
chrY,12069026,12069041
chrY,12069044,12069057
chrY,12069059,12069059
chrY,12069061,12069072
chrY,12069074,12069079
chrY,12069081,12069090
chrY,12069092,12069098
chrY,12069100,12069103
chrY,12069105,12069106
chrY,12069108,12069111
chrY,12069114,12069117
chrY,12069119,12069127
chrY,12069128,12069129
chrY,12069131,12069140
chrY,12069142,12069144
chrY,12069146,12069152
chrY,12069154,12069158
chrY,12069160,12069169
chrY,12069171,12069185
chrY,12069187,12069187
chrY,12069189,12069195
chrY,12069197,12069199
chrY,12069201,12069215
chrY,12069217,12069262
chrY,12069716,12069725
chrY,12069727,12069738
chrY,12069740,12069762
chrY,12069765,12069811
chrY,12069813,12069818
chrY,12069820,12069847
chrY,12069849,12069854
chrY,12069856,12069864
chrY,12069866,12069872
chrY,12069874,12069879
chrY,12069882,12069890
chrY,12069892,12069893
chrY,12069895,12069899
chrY,12069901,12069931
chrY,12069933,12069973
chrY,12069975,12069989
chrY,12069991,12070019
chrY,12070021,12070025
chrY,12070028,12070032
chrY,12070034,12070036
chrY,12070038,12070039
chrY,12070041,12070045
chrY,12070047,12070047
chrY,12070049,12070062
chrY,12070064,12070064
chrY,12070066,12070067
chrY,12070069,12070076
chrY,12070078,12070079
chrY,12070081,12070083
chrY,12070085,12070087
chrY,12070088,12070098
chrY,12070100,12070100
chrY,12070102,12070109
chrY,12070111,12070113
chrY,12070115,12070183
chrY,12070185,12070191
chrY,12070193,12070194
chrY,12070196,12070205
chrY,12070207,12070229
chrY,12070231,12070233
chrY,12070235,12070235
chrY,12070236,12070238
chrY,12070240,12070241
chrY,12070243,12070262
chrY,12070264,12070265
chrY,12070267,12070301
chrY,12070303,12070306
chrY,12070308,12070313
chrY,12070315,12070328
chrY,12070330,12070331
chrY,12070335,12070335
chrY,12070337,12070340
chrY,12070342,12070342
chrY,12070344,12070347
chrY,12070349,12070349
chrY,12070351,12070358
chrY,12070360,12070371
chrY,12070373,12070376
chrY,12071504,12071523
chrY,12071525,12071536
chrY,12071538,12071539
chrY,12071541,12071542
chrY,12071545,12071546
chrY,12071549,12071552
chrY,12071554,12071565
chrY,12071569,12071569
chrY,12071571,12071577
chrY,12071578,12071583
chrY,12071585,12071588
chrY,12071590,12071607
chrY,12071608,12071618
chrY,12071620,12071626
chrY,12071629,12071633
chrY,12071635,12071639
chrY,12071641,12071641
chrY,12071645,12071649
chrY,12071651,12071656
chrY,12071660,12071688
chrY,12071690,12071702
chrY,12071704,12071707
chrY,12071710,12071736
chrY,12071738,12071752
chrY,12071754,12071758
chrY,12071761,12071766
chrY,12071768,12071771
chrY,12071773,12071777
chrY,12071779,12071787
chrY,12071789,12071792
chrY,12071794,12071807
chrY,12071809,12071812
chrY,12071814,12071814
chrY,12071816,12071842
chrY,12071844,12071850
chrY,12071851,12071854
chrY,12071857,12071891
chrY,12071893,12071914
chrY,12071916,12071931
chrY,12071934,12071960
chrY,12071963,12071964
chrY,12071966,12071966
chrY,12071968,12071979
chrY,12071981,12071987
chrY,12071989,12071991
chrY,12071993,12071995
chrY,12071998,12072001
chrY,12072003,12072007
chrY,12072009,12072028
chrY,12072030,12072033
chrY,12072035,12072048
chrY,12072050,12072054
chrY,12072058,12072066
chrY,12072068,12072071
chrY,12072589,12072591
chrY,12072593,12072596
chrY,12072598,12072630
chrY,12072633,12072635
chrY,12072637,12072641
chrY,12072643,12072645
chrY,12072648,12072653
chrY,12072655,12072656
chrY,12072658,12072667
chrY,12072670,12072677
chrY,12072680,12072727
chrY,12072729,12072733
chrY,12072735,12072741
chrY,12072743,12072761
chrY,12072763,12072764
chrY,12072767,12072767
chrY,12072769,12072795
chrY,12072797,12072797
chrY,12072799,12072799
chrY,12072801,12072807
chrY,12072810,12072819
chrY,12072824,12072841
chrY,12072843,12072864
chrY,12072866,12072894
chrY,12072896,12072911
chrY,12072913,12072914
chrY,12072916,12072932
chrY,12073020,12073020
chrY,12073022,12073031
chrY,12073033,12073044
chrY,12073046,12073051
chrY,12073052,12073053
chrY,12073056,12073068
chrY,12073070,12073102
chrY,12073104,12073125
chrY,12073127,12073149
chrY,12073151,12073172
chrY,12073173,12073184
chrY,12073186,12073251
chrY,12073253,12073289
chrY,12073291,12073322
chrY,12073324,12073341
chrY,12073343,12073343
chrY,12073345,12073367
chrY,12073369,12073378
chrY,12073380,12073411
chrY,12073413,12073420
chrY,12073422,12073426
chrY,12073428,12073428
chrY,12073430,12073431
chrY,12073435,12073435
chrY,12073437,12073445
chrY,12073447,12073451
chrY,12073453,12073481
chrY,12073483,12073497
chrY,12073779,12073784
chrY,12073786,12073794
chrY,12073796,12073796
chrY,12073798,12073813
chrY,12073815,12073817
chrY,12073819,12073821
chrY,12073823,12073833
chrY,12073835,12073849
chrY,12073851,12073865
chrY,12073868,12073868
chrY,12073870,12073880
chrY,12073882,12073883
chrY,12074932,12074933
chrY,12074936,12074943
chrY,12074945,12074962
chrY,12074964,12074965
chrY,12074968,12074979
chrY,12074981,12074981
chrY,12075310,12075315
chrY,12075317,12075327
chrY,12075329,12075341
chrY,12075647,12075669
chrY,12075671,12075688
chrY,12075690,12075724
chrY,12075726,12075749
chrY,12075751,12075752
chrY,12076145,12076145
chrY,12076147,12076182
chrY,12076184,12076214
chrY,12076216,12076251
chrY,12076253,12076268
chrY,12076270,12076295
chrY,12076297,12076319
chrY,12076322,12076330
chrY,12076332,12076336
chrY,12076338,12076347
chrY,12076350,12076363
chrY,12076365,12076367
chrY,12076369,12076449
chrY,12076453,12076465
chrY,12076467,12076470
chrY,12076472,12076496
chrY,12076498,12076524
chrY,12076526,12076526
chrY,12076528,12076538
chrY,12076542,12076557
chrY,12076559,12076564
chrY,12076566,12076573
chrY,12076575,12076581
chrY,12076583,12076586
chrY,12076588,12076602
chrY,12076604,12076606
chrY,12076608,12076629
chrY,12076631,12076634
chrY,12076636,12076652
chrY,12076654,12076654
chrY,12076656,12076682
chrY,12076684,12076687
chrY,12076689,12076692
chrY,12076695,12076748
chrY,12076750,12076769
chrY,12076770,12076783
chrY,12076787,12076801
chrY,12076803,12076834
chrY,12076836,12076860
chrY,12076862,12076898
chrY,12076900,12076905
chrY,12076907,12076929
chrY,12076931,12076933
chrY,12076935,12076940
chrY,12076942,12076942
chrY,12076944,12076957
chrY,12076959,12076959
chrY,12076960,12076964
chrY,12076966,12076975
chrY,12076977,12076998
chrY,12077000,12077011
chrY,12077015,12077015
chrY,12077017,12077038
chrY,12077040,12077044
chrY,12077046,12077048
chrY,12077050,12077075
chrY,12077078,12077091
chrY,12077093,12077098
chrY,12077100,12077118
chrY,12077121,12077121
chrY,12077124,12077125
chrY,12077127,12077134
chrY,12077136,12077136
chrY,12077138,12077142
chrY,12077144,12077157
chrY,12077159,12077160
chrY,12077162,12077164
chrY,12077166,12077193
chrY,12077195,12077195
chrY,12077197,12077200
chrY,12077202,12077204
chrY,12077206,12077207
chrY,12077209,12077213
chrY,12077215,12077217
chrY,12077219,12077242
chrY,12077244,12077269
chrY,12077271,12077280
chrY,12077282,12077282
chrY,12077284,12077285
chrY,12077287,12077287
chrY,12077289,12077290
chrY,12077292,12077295
chrY,12077299,12077303
chrY,12077305,12077319
chrY,12077321,12077321
chrY,12077323,12077332
chrY,12078380,12078453
chrY,12078455,12078463
chrY,12078465,12078469
chrY,12078471,12078473
chrY,12078475,12078492
chrY,12078494,12078498
chrY,12078500,12078518
chrY,12078519,12078535
chrY,12078537,12078538
chrY,12078540,12078562
chrY,12078563,12078577
chrY,12078579,12078596
chrY,12078599,12078606
chrY,12078608,12078609
chrY,12078611,12078612
chrY,12078614,12078625
chrY,12078627,12078632
chrY,12078636,12078660
chrY,12078662,12078663
chrY,12078665,12078670
chrY,12078672,12078698
chrY,12078700,12078701
chrY,12078703,12078711
chrY,12078713,12078717
chrY,12078719,12078733
chrY,12078735,12078735
chrY,12078737,12078738
chrY,12078740,12078756
chrY,12078759,12078766
chrY,12078768,12078777
chrY,12078779,12078780
chrY,12078782,12078783
chrY,12078784,12078805
chrY,12078808,12078808
chrY,12078810,12078830
chrY,12078832,12078845
chrY,12078847,12078874
chrY,12078877,12078894
chrY,12078896,12078904
chrY,12078906,12078906
chrY,12078908,12078912
chrY,12078914,12078915
chrY,12078917,12078919
chrY,12078921,12078925
chrY,12078927,12078936
chrY,12078938,12078957
chrY,12078959,12078964
chrY,12078966,12079002
chrY,12079004,12079033
chrY,12079035,12079036
chrY,12079037,12079057
chrY,12079059,12079106
chrY,12079108,12079112
chrY,12079114,12079123
chrY,12079125,12079131
chrY,12079133,12079143
chrY,12079145,12079158
chrY,12079160,12079160
chrY,12079163,12079174
chrY,12079176,12079179
chrY,12079181,12079197
chrY,12079199,12079214
chrY,12079216,12079217
chrY,12079219,12079234
chrY,12079236,12079261
chrY,12079263,12079264
chrY,12079265,12079272
chrY,12079274,12079274
chrY,12079276,12079279
chrY,12079281,12079292
chrY,12079294,12079295
chrY,12079298,12079301
chrY,12079303,12079309
chrY,12079310,12079320
chrY,12079322,12079337
chrY,12079339,12079350
chrY,12079352,12079364
chrY,12079366,12079371
chrY,12079374,12079382
chrY,12079385,12079385
chrY,12079387,12079414
chrY,12079416,12079417
chrY,12079419,12079441
chrY,12079682,12079690
chrY,12079718,12079741
chrY,12079744,12079745
chrY,12079746,12079798
chrY,12079800,12079802
chrY,12079804,12079809
chrY,12079811,12079818
chrY,12079821,12079830
chrY,12079832,12079832
chrY,12080026,12080029
chrY,12080614,12080626
chrY,12080628,12080638
chrY,12080855,12080857
chrY,12080859,12080859
chrY,12080861,12080875
chrY,12080877,12080882
chrY,12080884,12080888
chrY,12080890,12080900
chrY,12080902,12080934
chrY,12080936,12080937
chrY,12080938,12080939
chrY,12080941,12080970
chrY,12080972,12080978
chrY,12080980,12081001
chrY,12081003,12081003
chrY,12081005,12081021
chrY,12081335,12081351
chrY,12081354,12081362
chrY,12081364,12081401
chrY,12081403,12081412
chrY,12081418,12081426
chrY,12081428,12081428
chrY,12081430,12081439
chrY,12081463,12081464
chrY,12081466,12081467
chrY,12081469,12081472
chrY,12081474,12081497
chrY,12081500,12081506
chrY,12081510,12081513
chrY,12081515,12081520
chrY,12081522,12081522
chrY,12081524,12081549
chrY,12081551,12081598
chrY,12081600,12081608
chrY,12081611,12081616
chrY,12081618,12081626
chrY,12081628,12081637
chrY,12081639,12081700
chrY,12081702,12081705
chrY,12081707,12081714
chrY,12081716,12081717
chrY,12081719,12081721
chrY,12081723,12081729
chrY,12081731,12081737
chrY,12081739,12081756
chrY,12081758,12081772
chrY,12081776,12081777
chrY,12081779,12081794
chrY,12081796,12081798
chrY,12081800,12081810
chrY,12081812,12081813
chrY,12081815,12081817
chrY,12081819,12081824
chrY,12081826,12081826
chrY,12081828,12081852
chrY,12081854,12081865
chrY,12081867,12081867
chrY,12081871,12081875
chrY,12081877,12081879
chrY,12081881,12081888
chrY,12081890,12081892
chrY,12081895,12081896
chrY,12081898,12081901
chrY,12081903,12081909
chrY,12081911,12081927
chrY,12081929,12081934
chrY,12081936,12081939
chrY,12081941,12081943
chrY,12081945,12081947
chrY,12081949,12081949
chrY,12081952,12081952
chrY,12081954,12081989
chrY,12081991,12081995
chrY,12081997,12082001
chrY,12082003,12082005
chrY,12082007,12082020
chrY,12082022,12082027
chrY,12082030,12082041
chrY,12082043,12082043
chrY,12082045,12082047
chrY,12082049,12082054
chrY,12082056,12082070
chrY,12082072,12082074
chrY,12082076,12082079
chrY,12082082,12082086
chrY,12082089,12082090
chrY,12082092,12082096
chrY,12082098,12082100
chrY,12082102,12082112
chrY,12082114,12082119
chrY,12082121,12082127
chrY,12082129,12082150
chrY,12082152,12082162
chrY,12082164,12082165
chrY,12082167,12082189
chrY,12082191,12082192
chrY,12082194,12082194
chrY,12082196,12082201
chrY,12082203,12082208
chrY,12082210,12082224
chrY,12082225,12082225
chrY,12082227,12082230
chrY,12082232,12082232
chrY,12082234,12082240
chrY,12082242,12082248
chrY,12082249,12082265
chrY,12082750,12082767
chrY,12082769,12082769
chrY,12082771,12082771
chrY,12082773,12082777
chrY,12082779,12082782
chrY,12082784,12082786
chrY,12082788,12082788
chrY,12082790,12082801
chrY,12084649,12084652
chrY,12084654,12084658
chrY,12084660,12084664
chrY,12084666,12084671
chrY,12084674,12084686
chrY,12084688,12084690
chrY,12084692,12084708
chrY,12084710,12084710
chrY,12084712,12084712
chrY,12084722,12084723
chrY,12084725,12084725
chrY,12084729,12084740
chrY,12084742,12084758
chrY,12084760,12084762
chrY,12084764,12084765
chrY,12084767,12084781
chrY,12084783,12084785
chrY,12084787,12084788
chrY,12084791,12084803
chrY,12084805,12084805
chrY,12084807,12084834
chrY,12084836,12084840
chrY,12084842,12084845
chrY,12084847,12084851
chrY,12084853,12084854
chrY,12084856,12084857
chrY,12084859,12084864
chrY,12084866,12084868
chrY,12084869,12084870
chrY,12084872,12084884
chrY,12084887,12084898
chrY,12084900,12084903
chrY,12084905,12084907
chrY,12084909,12084916
chrY,12084918,12084932
chrY,12084934,12084940
chrY,12084942,12084942
chrY,12084944,12084964
chrY,12084966,12084973
chrY,12084976,12084976
chrY,12084978,12084981
chrY,12084999,12085008
chrY,12085013,12085014
chrY,12085017,12085019
chrY,12085021,12085030
chrY,12085032,12085038
chrY,12085040,12085059
chrY,12085061,12085063
chrY,12085073,12085074
chrY,12085076,12085077
chrY,12085079,12085084
chrY,12085086,12085093
chrY,12085095,12085107
chrY,12085108,12085120
chrY,12085122,12085122
chrY,12085124,12085138
chrY,12085140,12085147
chrY,12085149,12085165
chrY,12085167,12085180
chrY,12085182,12085184
chrY,12085186,12085198
chrY,12085201,12085203
chrY,12085205,12085211
chrY,12085214,12085234
chrY,12085236,12085251
chrY,12085253,12085283
chrY,12085285,12085289
chrY,12085291,12085292
chrY,12085294,12085295
chrY,12085297,12085313
chrY,12085315,12085326
chrY,12085329,12085332
chrY,12085335,12085350
chrY,12085352,12085370
chrY,12085371,12085395
chrY,12085397,12085403
chrY,12085406,12085423
chrY,12085425,12085444
chrY,12085446,12085460
chrY,12085462,12085464
chrY,12085466,12085468
chrY,12085470,12085473
chrY,12085476,12085486
chrY,12085491,12085507
chrY,12085509,12085543
chrY,12085545,12085571
chrY,12085573,12085577
chrY,12085579,12085608
chrY,12085610,12085627
chrY,12085629,12085644
chrY,12085645,12085653
chrY,12085655,12085683
chrY,12085685,12085693
chrY,12085695,12085701
chrY,12085703,12085730
chrY,12085732,12085755
chrY,12085757,12085763
chrY,12085765,12085765
chrY,12085768,12085769
chrY,12085771,12085775
chrY,12085777,12085783
chrY,12085785,12085790
chrY,12085792,12085805
chrY,12085807,12085810
chrY,12085813,12085820
chrY,12085822,12085834
chrY,12085837,12085844
chrY,12085846,12085849
chrY,12085851,12085863
chrY,12085865,12085867
chrY,12085869,12085890
chrY,12085892,12085896
chrY,12085898,12085898
chrY,12085900,12085917
chrY,12085919,12085919
chrY,12085921,12085930
chrY,12085932,12085951
chrY,12085953,12085980
chrY,12085982,12085990
chrY,12085992,12085997
chrY,12085999,12086010
chrY,12086012,12086014
chrY,12086016,12086020
chrY,12086023,12086023
chrY,12086025,12086029
chrY,12086031,12086045
chrY,12086047,12086047
chrY,12086049,12086065
chrY,12086068,12086075
chrY,12086077,12086122
chrY,12086124,12086139
chrY,12086141,12086142
chrY,12086144,12086159
chrY,12086161,12086165
chrY,12086167,12086187
chrY,12086189,12086189
chrY,12086191,12086197
chrY,12086199,12086210
chrY,12086211,12086219
chrY,12086221,12086221
chrY,12086223,12086234
chrY,12086236,12086253
chrY,12086255,12086262
chrY,12086681,12086714
chrY,12086716,12086725
chrY,12086727,12086752
chrY,12086754,12086757
chrY,12086759,12086759
chrY,12086761,12086762
chrY,12086764,12086767
chrY,12086769,12086785
chrY,12086787,12086809
chrY,12086811,12086820
chrY,12086822,12086836
chrY,12086839,12086840
chrY,12086842,12086853
chrY,12086855,12086856
chrY,12086859,12086859
chrY,12086862,12086874
chrY,12086876,12086878
chrY,12086880,12086893
chrY,12086895,12086901
chrY,12086904,12086908
chrY,12086910,12086915
chrY,12086917,12086917
chrY,12086919,12086925
chrY,12086927,12086929
chrY,12086931,12086945
chrY,12086947,12086951
chrY,12086953,12086955
chrY,12086958,12086963
chrY,12086965,12086969
chrY,12086971,12086976
chrY,12086978,12086982
chrY,12086984,12086994
chrY,12086996,12087003
chrY,12087005,12087019
chrY,12087022,12087022
chrY,12087027,12087027
chrY,12087030,12087035
chrY,12087037,12087064
chrY,12087066,12087066
chrY,12087068,12087076
chrY,12087078,12087080
chrY,12087084,12087089
chrY,12087097,12087107
chrY,12087109,12087110
chrY,12087112,12087148
chrY,12087150,12087152
chrY,12087154,12087160
chrY,12087162,12087170
chrY,12087172,12087183
chrY,12087186,12087188
chrY,12087191,12087191
chrY,12087193,12087215
chrY,12087217,12087217
chrY,12087219,12087224
chrY,12087226,12087231
chrY,12087233,12087247
chrY,12087249,12087262
chrY,12087264,12087265
chrY,12087269,12087311
chrY,12087313,12087324
chrY,12087326,12087332
chrY,12087334,12087342
chrY,12087344,12087345
chrY,12087347,12087352
chrY,12087354,12087355
chrY,12087357,12087360
chrY,12087362,12087364
chrY,12087367,12087373
chrY,12087375,12087376
chrY,12087379,12087379
chrY,12087382,12087390
chrY,12087393,12087434
chrY,12087436,12087439
chrY,12087441,12087490
chrY,12087492,12087504
chrY,12087506,12087518
chrY,12087521,12087521
chrY,12087684,12087684
chrY,12087686,12087692
chrY,12087693,12087694
chrY,12088464,12088467
chrY,12088469,12088484
chrY,12088486,12088499
chrY,12088501,12088504
chrY,12088507,12088507
chrY,12088510,12088517
chrY,12088519,12088526
chrY,12088528,12088546
chrY,12088548,12088563
chrY,12088565,12088569
chrY,12088571,12088575
chrY,12088577,12088584
chrY,12088586,12088587
chrY,12088589,12088600
chrY,12088602,12088603
chrY,12088605,12088605
chrY,12088607,12088615
chrY,12088617,12088625
chrY,12088627,12088628
chrY,12088629,12088635
chrY,12088639,12088646
chrY,12088648,12088651
chrY,12088653,12088659
chrY,12088661,12088682
chrY,12088684,12088695
chrY,12088697,12088702
chrY,12088705,12088706
chrY,12088708,12088715
chrY,12088717,12088722
chrY,12088724,12088727
chrY,12088729,12088735
chrY,12088737,12088737
chrY,12088739,12088740
chrY,12088742,12088744
chrY,12088746,12088746
chrY,12088748,12088750
chrY,12088752,12088753
chrY,12088756,12088788
chrY,12088791,12088818
chrY,12088820,12088834
chrY,12088836,12088838
chrY,12088840,12088847
chrY,12088849,12088859
chrY,12088861,12088864
chrY,12088866,12088866
chrY,12088868,12088877
chrY,12088881,12088899
chrY,12088901,12088901
chrY,12088903,12088912
chrY,12088914,12088917
chrY,12088919,12088937
chrY,12088939,12088942
chrY,12088944,12088946
chrY,12088948,12088954
chrY,12088957,12088958
chrY,12088960,12088973
chrY,12088975,12088980
chrY,12088982,12088999
chrY,12089001,12089002
chrY,12089005,12089018
chrY,12089020,12089027
chrY,12089029,12089035
chrY,12089038,12089048
chrY,12089050,12089063
chrY,12089066,12089067
chrY,12089451,12089451
chrY,12089500,12089500
chrY,12089549,12089549
chrY,12089598,12089598
chrY,12091102,12091114
chrY,12091116,12091125
chrY,12092195,12092196
chrY,12092198,12092213
chrY,12092215,12092222
chrY,12092225,12092245
chrY,12092247,12092248
chrY,12092250,12092283
chrY,12092284,12092295
chrY,12092297,12092301
chrY,12092304,12092308
chrY,12093187,12093196
chrY,12093198,12093198
chrY,12093200,12093202
chrY,12093204,12093208
chrY,12093210,12093260
chrY,12093262,12093280
chrY,12093282,12093282
chrY,12093284,12093293
chrY,12093295,12093333
chrY,12093335,12093348
chrY,12093350,12093362
chrY,12093364,12093365
chrY,12093367,12093375
