chrom,start,end
chrY,7608892,7608897
chrY,7608899,7608900
chrY,7608902,7608902
chrY,7608904,7608914
chrY,7608916,7608918
chrY,7608920,7608921
chrY,7608923,7608926
chrY,7608929,7608937
chrY,7608939,7608948
chrY,7608950,7608958
chrY,7608960,7608960
chrY,7608963,7608972
chrY,7608974,7608976
chrY,7608978,7608980
chrY,7608982,7608985
chrY,7608987,7608990
chrY,7608993,7608999
chrY,7609001,7609019
chrY,7609022,7609027
chrY,7609029,7609036
chrY,7609038,7609042
chrY,7609044,7609044
chrY,7609046,7609046
chrY,7609048,7609048
chrY,7609050,7609053
chrY,7609055,7609057
chrY,7609059,7609084
chrY,7609086,7609097
chrY,7609099,7609104
chrY,7609106,7609122
chrY,7609124,7609136
chrY,7609139,7609140
chrY,7609206,7609216
chrY,7609218,7609219
chrY,7609221,7609221
chrY,7609223,7609231
chrY,7609232,7609240
chrY,7609244,7609248
chrY,7609250,7609263
chrY,7609266,7609276
chrY,7609279,7609291
chrY,7609805,7609816
chrY,7609818,7609820
chrY,7609822,7609827
chrY,7609829,7609842
chrY,7609844,7609846
chrY,7609848,7609849
chrY,7609851,7609855
chrY,7609857,7609858
chrY,7609861,7609863
chrY,7609866,7609867
chrY,7609870,7609872
chrY,7609874,7609878
chrY,7609881,7609882
chrY,7609884,7609887
chrY,7609889,7609891
chrY,7609893,7609899
chrY,7609902,7609903
chrY,7609905,7609923
chrY,7609925,7609926
chrY,7609929,7609936
chrY,7610286,7610289
chrY,7610291,7610307
chrY,7610308,7610310
chrY,7610312,7610314
chrY,7610316,7610333
chrY,7610336,7610339
chrY,7610341,7610344
chrY,7610346,7610349
chrY,7610350,7610365
chrY,7610367,7610369
chrY,7610371,7610371
chrY,7610373,7610376
chrY,7610378,7610382
chrY,7610385,7610385
chrY,7610387,7610388
chrY,7610390,7610392
chrY,7610394,7610395
chrY,7610397,7610401
chrY,7610403,7610405
chrY,7610407,7610411
chrY,7610413,7610433
chrY,7610435,7610436
chrY,7610438,7610438
chrY,7610440,7610440
chrY,7610442,7610453
chrY,7610455,7610455
chrY,7610457,7610467
chrY,7610469,7610476
chrY,7610478,7610486
chrY,7610489,7610491
chrY,7610493,7610521
chrY,7610523,7610536
chrY,7610537,7610542
chrY,7610545,7610550
chrY,7610552,7610553
chrY,7610556,7610566
chrY,7610568,7610568
chrY,7610570,7610571
chrY,7610573,7610576
chrY,7610578,7610583
chrY,7610585,7610602
chrY,7610604,7610605
chrY,7610607,7610635
chrY,7610637,7610640
chrY,7610644,7610645
chrY,7610648,7610650
chrY,7610652,7610653
chrY,7610655,7610656
chrY,7610658,7610666
chrY,7610668,7610669
chrY,7610675,7610675
chrY,7610679,7610680
chrY,7610682,7610698
chrY,7610700,7610706
chrY,7610708,7610729
chrY,7610731,7610731
chrY,7610733,7610737
chrY,7610740,7610741
chrY,7610743,7610748
chrY,7610750,7610752
chrY,7610754,7610755
chrY,7610757,7610764
chrY,7610767,7610776
chrY,7610778,7610786
chrY,7610787,7610791
chrY,7610793,7610797
chrY,7610799,7610799
chrY,7610801,7610803
chrY,7610805,7610805
chrY,7610807,7610810
chrY,7610812,7610814
chrY,7610816,7610817
chrY,7610819,7610819
chrY,7610821,7610828
chrY,7610830,7610842
chrY,7610844,7610846
chrY,7610847,7610858
chrY,7610860,7610862
chrY,7610864,7610867
chrY,7610869,7610869
chrY,7610870,7610872
chrY,7610874,7610876
chrY,7610878,7610878
chrY,7610880,7610883
chrY,7610886,7610891
chrY,7610893,7610902
chrY,7610904,7610904
chrY,7610907,7610907
chrY,7610909,7610922
chrY,7610924,7610925
chrY,7610928,7610930
chrY,7610934,7610936
chrY,7610938,7610938
chrY,7610940,7610947
chrY,7610956,7610957
chrY,7610959,7610963
chrY,7610965,7610965
chrY,7610967,7610973
chrY,7610975,7610978
chrY,7610980,7610980
chrY,7610982,7610988
chrY,7610990,7610993
chrY,7610995,7610996
chrY,7610998,7611013
chrY,7611015,7611015
chrY,7611017,7611017
chrY,7611019,7611032
chrY,7611034,7611048
chrY,7611051,7611053
chrY,7611055,7611059
chrY,7611060,7611065
chrY,7611067,7611068
chrY,7611070,7611073
chrY,7611075,7611075
chrY,7611079,7611081
chrY,7611083,7611085
chrY,7611087,7611088
chrY,7611090,7611091
chrY,7611093,7611095
chrY,7611097,7611097
chrY,7611099,7611100
chrY,7611102,7611102
chrY,7611104,7611107
chrY,7611109,7611111
chrY,7611114,7611114
chrY,7611116,7611125
chrY,7611128,7611130
chrY,7611133,7611135
chrY,7611138,7611156
chrY,7611158,7611166
chrY,7611168,7611190
chrY,7611192,7611192
chrY,7611194,7611198
chrY,7611200,7611200
chrY,7611204,7611204
chrY,7611206,7611209
chrY,7611214,7611215
chrY,7611217,7611222
chrY,7611224,7611229
chrY,7611232,7611247
chrY,7611249,7611250
chrY,7611252,7611255
chrY,7611257,7611262
chrY,7611264,7611266
chrY,7611268,7611272
chrY,7611274,7611274
chrY,7611276,7611277
chrY,7611279,7611279
chrY,7611281,7611284
chrY,7611286,7611292
chrY,7611294,7611295
chrY,7611297,7611304
chrY,7611307,7611309
chrY,7611311,7611327
chrY,7611329,7611330
chrY,7611332,7611337
chrY,7611339,7611341
chrY,7611343,7611346
chrY,7611348,7611349
chrY,7611351,7611358
chrY,7611360,7611360
chrY,7611362,7611364
chrY,7611366,7611371
chrY,7611373,7611378
chrY,7611380,7611385
chrY,7611387,7611388
chrY,7611390,7611409
chrY,7611411,7611411
chrY,7611413,7611415
chrY,7612253,7612256
chrY,7612258,7612276
chrY,7612278,7612278
chrY,7612280,7612294
chrY,7612296,7612305
chrY,7612307,7612308
chrY,7612310,7612313
chrY,7612318,7612333
chrY,7612335,7612335
chrY,7612337,7612343
chrY,7612347,7612360
chrY,7612362,7612367
chrY,7612369,7612370
chrY,7612371,7612376
chrY,7612378,7612385
chrY,7612387,7612393
chrY,7612395,7612396
chrY,7612398,7612398
chrY,7612401,7612407
chrY,7612409,7612411
chrY,7612413,7612414
chrY,7612416,7612417
chrY,7612419,7612429
chrY,7612431,7612435
chrY,7612437,7612445
chrY,7612447,7612455
chrY,7615341,7615345
chrY,7615347,7615354
chrY,7615356,7615359
chrY,7615361,7615365
chrY,7615367,7615367
chrY,7615368,7615383
chrY,7615384,7615387
chrY,7615389,7615396
chrY,7615399,7615404
chrY,7615406,7615410
chrY,7615412,7615417
chrY,7615418,7615438
chrY,7615440,7615442
chrY,7615444,7615455
chrY,7615457,7615458
chrY,7615461,7615472
chrY,7615635,7615641
chrY,7615643,7615663
chrY,7615665,7615666
chrY,7615668,7615668
chrY,7615679,7615683
chrY,7615685,7615689
chrY,7615691,7615708
chrY,7615710,7615718
chrY,7615720,7615721
chrY,7616204,7616221
chrY,7616224,7616229
chrY,7616231,7616233
chrY,7616236,7616243
chrY,7616245,7616258
chrY,7616260,7616263
chrY,7616265,7616266
chrY,7616268,7616274
chrY,7616276,7616284
chrY,7616286,7616286
chrY,7616288,7616291
chrY,7616293,7616294
chrY,7616296,7616300
chrY,7616304,7616331
chrY,7616333,7616333
chrY,7616336,7616351
chrY,7616353,7616355
chrY,7616633,7616648
chrY,7616650,7616650
chrY,7616652,7616664
chrY,7616667,7616667
chrY,7616669,7616676
chrY,7616678,7616680
chrY,7616682,7616690
chrY,7616693,7616693
chrY,7616695,7616697
chrY,7616699,7616708
chrY,7616710,7616710
chrY,7616712,7616722
chrY,7616724,7616727
chrY,7616730,7616739
chrY,7616740,7616744
chrY,7616746,7616754
chrY,7616757,7616780
chrY,7616782,7616782
chrY,7616784,7616793
chrY,7616794,7616794
chrY,7616796,7616801
chrY,7616803,7616811
chrY,7617034,7617040
chrY,7617073,7617078
chrY,7617080,7617080
chrY,7617084,7617084
chrY,7617086,7617086
chrY,7617088,7617088
chrY,7617091,7617092
chrY,7617094,7617097
chrY,7617099,7617110
chrY,7617112,7617114
chrY,7617116,7617130
chrY,7617132,7617139
chrY,7617141,7617148
chrY,7617150,7617162
chrY,7617164,7617164
chrY,7617165,7617165
chrY,7617167,7617186
chrY,7617188,7617196
chrY,7617198,7617199
chrY,7617201,7617202
chrY,7617206,7617206
chrY,7617208,7617209
chrY,7617211,7617212
chrY,7617214,7617215
chrY,7617241,7617242
chrY,7617243,7617260
chrY,7617262,7617266
chrY,7617269,7617274
chrY,7618075,7618076
chrY,7618079,7618084
chrY,7618086,7618096
chrY,7618098,7618107
chrY,7618109,7618110
chrY,7618113,7618126
chrY,7618128,7618133
chrY,7618135,7618138
chrY,7618140,7618144
chrY,7618147,7618148
chrY,7618150,7618152
chrY,7618154,7618155
chrY,7618157,7618164
chrY,7618166,7618166
chrY,7618438,7618438
chrY,7618440,7618440
chrY,7618442,7618444
chrY,7618448,7618456
chrY,7618458,7618458
chrY,7618460,7618466
chrY,7618468,7618471
chrY,7618474,7618485
chrY,7618487,7618491
chrY,7618493,7618511
chrY,7618513,7618516
chrY,7618518,7618519
chrY,7618521,7618526
chrY,7618528,7618528
chrY,7618530,7618533
chrY,7618536,7618554
chrY,7618556,7618565
chrY,7618567,7618574
chrY,7618576,7618577
chrY,7618579,7618582
chrY,7618586,7618593
chrY,7618595,7618598
chrY,7618600,7618607
chrY,7618609,7618614
chrY,7618616,7618624
chrY,7618626,7618627
chrY,7618629,7618632
chrY,7618634,7618638
chrY,7618640,7618640
chrY,7618642,7618657
chrY,7629025,7629032
chrY,7629033,7629047
chrY,7629049,7629049
chrY,7629051,7629054
chrY,7629056,7629058
chrY,7629060,7629067
chrY,7629069,7629069
chrY,7629071,7629076
chrY,7629078,7629086
chrY,7629088,7629094
chrY,7629096,7629101
chrY,7629103,7629107
chrY,7629109,7629123
chrY,7629125,7629127
chrY,7629129,7629136
chrY,7629138,7629140
chrY,7629142,7629152
chrY,7629154,7629157
chrY,7629159,7629177
chrY,7629179,7629182
chrY,7629184,7629187
chrY,7629188,7629194
chrY,7629197,7629199
chrY,7629201,7629202
chrY,7629204,7629219
chrY,7629220,7629220
chrY,7629222,7629228
chrY,7629230,7629233
chrY,7629235,7629248
chrY,7629250,7629253
chrY,7629255,7629259
chrY,7629261,7629262
chrY,7629265,7629270
chrY,7629273,7629278
chrY,7629280,7629283
chrY,7629285,7629287
chrY,7629290,7629292
chrY,7629294,7629298
chrY,7629300,7629309
chrY,7629311,7629315
chrY,7629318,7629334
chrY,7629336,7629345
chrY,7629347,7629368
chrY,7629370,7629381
chrY,7629385,7629385
chrY,7629387,7629391
chrY,7629393,7629393
chrY,7629396,7629406
chrY,7629408,7629408
chrY,7629411,7629414
chrY,7629416,7629418
chrY,7629420,7629434
chrY,7629436,7629445
chrY,7629448,7629455
chrY,7629458,7629469
chrY,7629470,7629474
chrY,7629476,7629481
chrY,7629483,7629490
chrY,7629493,7629495
chrY,7629497,7629499
chrY,7629501,7629503
chrY,7629505,7629511
chrY,7629513,7629517
chrY,7629519,7629531
chrY,7629533,7629546
chrY,7629549,7629550
chrY,7629552,7629555
chrY,7629557,7629558
chrY,7629560,7629570
chrY,7629572,7629588
chrY,7629590,7629590
chrY,7629593,7629593
chrY,7629595,7629607
chrY,7629609,7629614
chrY,7629616,7629621
chrY,7630265,7630269
chrY,7630271,7630280
chrY,7630283,7630286
chrY,7630288,7630293
chrY,7630295,7630309
chrY,7630367,7630377
chrY,7630379,7630379
chrY,7630381,7630381
chrY,7630383,7630386
chrY,7630388,7630388
chrY,7630390,7630398
chrY,7630400,7630402
chrY,7630404,7630406
chrY,7630408,7630413
chrY,7630415,7630418
chrY,7630420,7630425
chrY,7630427,7630427
chrY,7630429,7630432
chrY,7630434,7630442
chrY,7630444,7630445
chrY,7630447,7630456
chrY,7630458,7630467
chrY,7630469,7630479
chrY,7630481,7630486
chrY,7630488,7630495
chrY,7630497,7630497
chrY,7630499,7630518
chrY,7630520,7630534
chrY,7630536,7630538
chrY,7630540,7630544
chrY,7630546,7630567
chrY,7630568,7630569
chrY,7630571,7630578
chrY,7630580,7630594
chrY,7630596,7630623
chrY,7630625,7630630
chrY,7630633,7630640
chrY,7630642,7630643
chrY,7630645,7630668
chrY,7630670,7630689
chrY,7630692,7630692
chrY,7630694,7630694
chrY,7630696,7630699
chrY,7630701,7630716
chrY,7630719,7630721
chrY,7630723,7630747
chrY,7630749,7630750
chrY,7630781,7630789
chrY,7630791,7630796
chrY,7630798,7630802
chrY,7630804,7630805
chrY,7630808,7630832
chrY,7630834,7630837
chrY,7630841,7630846
chrY,7630849,7630852
chrY,7630854,7630855
chrY,7630857,7630870
chrY,7630890,7630894
chrY,7630896,7630915
chrY,7630918,7630935
chrY,7630937,7630942
chrY,7630945,7630950
chrY,7630953,7630969
chrY,7630971,7630974
chrY,7630979,7630979
chrY,7630981,7630997
chrY,7630999,7631002
chrY,7631004,7631004
chrY,7631007,7631007
chrY,7631010,7631012
chrY,7631014,7631017
chrY,7631019,7631037
chrY,7631039,7631054
chrY,7631057,7631059
chrY,7631061,7631065
chrY,7631067,7631070
chrY,7631074,7631077
chrY,7631080,7631081
chrY,7631083,7631083
chrY,7631085,7631094
chrY,7631097,7631097
chrY,7631099,7631104
chrY,7631106,7631107
chrY,7631109,7631121
chrY,7631122,7631124
chrY,7631128,7631129
chrY,7631132,7631137
chrY,7631139,7631141
chrY,7631143,7631160
chrY,7631162,7631162
chrY,7631164,7631170
chrY,7631172,7631181
chrY,7631183,7631183
chrY,7631188,7631188
chrY,7631190,7631190
chrY,7631192,7631203
chrY,7631205,7631219
chrY,7631221,7631223
chrY,7631229,7631230
chrY,7631232,7631236
chrY,7631238,7631238
chrY,7631240,7631252
chrY,7631254,7631254
chrY,7631256,7631257
chrY,7631259,7631261
chrY,7631263,7631263
chrY,7631265,7631278
chrY,7631280,7631283
chrY,7631285,7631285
chrY,7631289,7631293
chrY,7631296,7631307
chrY,7631309,7631311
chrY,7631340,7631354
chrY,7631356,7631356
chrY,7631358,7631358
chrY,7631361,7631361
chrY,7631363,7631376
chrY,7631378,7631381
chrY,7631383,7631384
chrY,7631386,7631386
chrY,7631388,7631388
chrY,7631390,7631395
chrY,7631397,7631412
chrY,7631414,7631422
chrY,7631423,7631424
chrY,7631426,7631432
chrY,7631434,7631438
chrY,7631440,7631440
chrY,7631442,7631444
chrY,7631446,7631451
chrY,7631453,7631455
chrY,7631457,7631457
chrY,7631459,7631462
chrY,7631464,7631464
chrY,7631466,7631466
chrY,7631468,7631468
chrY,7631470,7631481
chrY,7631672,7631673
chrY,7631676,7631676
chrY,7631678,7631687
chrY,7631689,7631694
chrY,7631696,7631697
chrY,7631700,7631700
chrY,7631702,7631704
chrY,7631706,7631707
chrY,7631709,7631710
chrY,7631712,7631712
chrY,7631985,7631986
chrY,7631989,7631990
chrY,7631995,7631995
chrY,7631998,7631999
chrY,7632001,7632012
chrY,7632014,7632017
chrY,7632019,7632020
chrY,7632022,7632030
chrY,7632035,7632038
chrY,7632040,7632041
chrY,7632043,7632045
chrY,7632047,7632050
chrY,7632052,7632059
chrY,7632062,7632066
chrY,7632068,7632068
chrY,7632070,7632082
chrY,7632084,7632084
chrY,7632086,7632087
chrY,7632089,7632090
chrY,7632094,7632098
chrY,7632099,7632104
chrY,7632106,7632112
chrY,7632114,7632115
chrY,7632118,7632128
chrY,7632130,7632134
chrY,7632136,7632142
chrY,7632144,7632146
chrY,7632148,7632149
chrY,7632151,7632154
chrY,7632157,7632166
chrY,7632168,7632168
chrY,7632170,7632170
chrY,7632172,7632173
chrY,7632175,7632187
chrY,7632189,7632193
chrY,7632195,7632195
chrY,7632674,7632679
chrY,7632681,7632692
chrY,7632694,7632695
chrY,7632697,7632701
chrY,7632703,7632710
chrY,7632713,7632716
chrY,7632718,7632719
chrY,7632724,7632729
chrY,7632731,7632738
chrY,7632741,7632745
chrY,7632747,7632748
chrY,7632751,7632752
chrY,7632755,7632757
chrY,7632759,7632762
chrY,7632764,7632764
chrY,7632767,7632772
chrY,7632774,7632775
chrY,7632777,7632778
chrY,7632780,7632790
chrY,7632792,7632795
chrY,7632797,7632797
chrY,7632799,7632801
chrY,7632803,7632815
chrY,7632819,7632820
chrY,7632822,7632826
chrY,7632828,7632830
chrY,7632833,7632833
chrY,7632836,7632852
chrY,7632858,7632862
chrY,7632864,7632869
chrY,7632871,7632873
chrY,7632875,7632882
chrY,7632884,7632884
chrY,7632886,7632891
chrY,7632895,7632905
chrY,7633013,7633015
chrY,7633017,7633018
chrY,7633020,7633021
chrY,7633023,7633037
chrY,7633039,7633042
chrY,7633045,7633051
chrY,7633054,7633064
chrY,7633066,7633075
chrY,7633349,7633360
chrY,7633363,7633365
chrY,7633367,7633378
chrY,7633380,7633380
chrY,7633383,7633390
chrY,7633393,7633412
chrY,7633415,7633415
chrY,7633417,7633424
chrY,7633428,7633436
chrY,7633438,7633438
chrY,7633440,7633444
chrY,7633445,7633445
chrY,7633447,7633451
chrY,7633453,7633463
chrY,7633466,7633472
chrY,7633473,7633474
chrY,7633476,7633483
chrY,7633485,7633486
chrY,7633488,7633490
chrY,7633492,7633495
chrY,7633497,7633499
chrY,7633501,7633523
chrY,7633525,7633525
chrY,7633527,7633528
chrY,7633530,7633535
chrY,7633537,7633550
chrY,7633552,7633559
chrY,7633586,7633600
chrY,7633603,7633611
chrY,7633613,7633615
chrY,7633617,7633620
chrY,7633622,7633645
chrY,7633647,7633656
chrY,7633658,7633667
chrY,7633669,7633672
chrY,7633674,7633675
chrY,7633677,7633677
chrY,7633679,7633683
chrY,7633685,7633690
chrY,7633692,7633694
chrY,7633696,7633697
chrY,7633699,7633700
chrY,7633702,7633704
chrY,7633706,7633727
chrY,7633729,7633734
chrY,7633735,7633735
chrY,7633737,7633739
chrY,7633742,7633747
chrY,7633749,7633753
chrY,7633755,7633761
chrY,7633763,7633766
chrY,7633767,7633768
chrY,7633770,7633783
chrY,7633818,7633827
chrY,7633829,7633829
chrY,7633831,7633831
chrY,7633834,7633841
chrY,7633844,7633846
chrY,7633849,7633851
chrY,7633853,7633857
chrY,7633859,7633876
chrY,7633878,7633879
chrY,7633881,7633884
chrY,7633886,7633900
chrY,7633902,7633907
chrY,7633909,7633912
chrY,7633914,7633923
chrY,7633925,7633929
chrY,7633931,7633935
chrY,7633937,7633943
chrY,7633946,7633955
chrY,7633957,7633961
chrY,7633964,7633964
chrY,7633966,7633977
chrY,7633979,7633990
chrY,7633993,7633999
chrY,7634001,7634007
chrY,7634009,7634011
chrY,7634013,7634017
chrY,7634021,7634031
chrY,7634033,7634034
chrY,7634037,7634038
chrY,7634040,7634042
chrY,7634044,7634080
chrY,7634082,7634093
chrY,7634095,7634096
chrY,7634098,7634100
chrY,7634103,7634108
chrY,7634110,7634110
chrY,7634112,7634119
chrY,7634121,7634140
chrY,7634142,7634158
chrY,7634160,7634189
chrY,7634191,7634201
chrY,7634203,7634211
chrY,7634213,7634216
chrY,7634218,7634220
chrY,7634416,7634421
chrY,7634423,7634423
chrY,7634426,7634436
chrY,7634438,7634440
chrY,7634441,7634444
chrY,7634446,7634464
chrY,7634466,7634468
chrY,7634470,7634471
chrY,7634473,7634473
chrY,7634475,7634477
chrY,7634478,7634487
chrY,7634489,7634501
chrY,7634503,7634503
chrY,7634505,7634507
chrY,7634509,7634514
chrY,7634746,7634751
chrY,7634753,7634754
chrY,7634756,7634757
chrY,7634759,7634772
chrY,7634774,7634780
chrY,7634782,7634785
chrY,7634787,7634790
chrY,7634793,7634798
chrY,7634800,7634814
chrY,7634816,7634817
chrY,7634819,7634821
chrY,7634823,7634826
chrY,7634952,7634952
chrY,7634954,7634954
chrY,7634959,7634959
chrY,7634961,7634977
chrY,7634979,7634981
chrY,7634983,7634999
chrY,7635001,7635002
chrY,7635003,7635004
chrY,7635006,7635007
chrY,7635009,7635021
chrY,7635022,7635023
chrY,7635025,7635027
chrY,7635032,7635042
chrY,7635045,7635045
chrY,7635047,7635053
chrY,7635055,7635060
chrY,7635062,7635063
chrY,7635065,7635072
chrY,7635074,7635075
chrY,7635077,7635094
chrY,7635096,7635101
chrY,7635103,7635119
chrY,7635145,7635145
chrY,7635147,7635151
chrY,7635153,7635170
chrY,7635172,7635172
chrY,7635175,7635176
chrY,7635178,7635191
chrY,7635195,7635195
chrY,7635198,7635208
chrY,7635210,7635210
chrY,7635212,7635213
chrY,7635215,7635225
chrY,7635227,7635238
chrY,7635240,7635252
chrY,7635254,7635256
chrY,7635258,7635263
chrY,7635265,7635301
chrY,7635303,7635307
chrY,7635310,7635314
chrY,7635316,7635317
chrY,7635320,7635328
chrY,7635331,7635336
chrY,7635338,7635338
chrY,7635341,7635345
chrY,7635347,7635351
chrY,7635353,7635353
chrY,7635355,7635355
chrY,7635357,7635359
chrY,7635360,7635363
chrY,7635365,7635370
chrY,7635372,7635378
chrY,7635380,7635380
chrY,7635382,7635383
chrY,7635385,7635388
chrY,7635390,7635395
chrY,7635397,7635406
chrY,7635408,7635422
chrY,7635424,7635433
chrY,7635435,7635445
chrY,7635448,7635449
chrY,7635451,7635455
chrY,7635457,7635461
chrY,7635463,7635475
chrY,7635477,7635481
chrY,7635483,7635489
chrY,7635491,7635501
chrY,7635503,7635506
chrY,7635518,7635522
chrY,7635524,7635526
chrY,7635529,7635535
chrY,7635537,7635544
chrY,7635546,7635550
chrY,7635552,7635554
chrY,7635556,7635556
chrY,7635558,7635569
chrY,7635571,7635572
chrY,7635574,7635575
chrY,7635577,7635577
chrY,7635579,7635579
chrY,7635582,7635583
chrY,7635585,7635588
chrY,7635590,7635603
chrY,7635605,7635609
chrY,7635611,7635611
chrY,7635613,7635637
chrY,7635639,7635641
chrY,7635644,7635648
chrY,7635651,7635654
chrY,7635656,7635660
chrY,7635662,7635666
chrY,7635668,7635668
chrY,7635670,7635671
chrY,7635673,7635699
chrY,7635701,7635701
chrY,7635705,7635705
chrY,7635707,7635707
chrY,7635709,7635710
chrY,7635712,7635731
chrY,7635733,7635734
chrY,7635736,7635736
chrY,7635740,7635743
chrY,7635745,7635745
chrY,7635746,7635753
chrY,7635755,7635763
chrY,7635765,7635778
chrY,7635780,7635787
chrY,7635790,7635790
chrY,7635792,7635798
chrY,7635801,7635806
chrY,7635808,7635810
chrY,7636065,7636073
chrY,7636075,7636079
chrY,7636081,7636101
chrY,7636103,7636106
chrY,7636108,7636112
chrY,7636114,7636137
chrY,7636140,7636143
chrY,7636145,7636147
chrY,7636149,7636150
chrY,7636152,7636154
chrY,7636156,7636158
chrY,7636160,7636161
chrY,7636163,7636171
chrY,7636173,7636178
chrY,7636223,7636225
chrY,7636227,7636228
chrY,7636230,7636234
chrY,7636236,7636243
chrY,7636245,7636251
chrY,7636654,7636670
chrY,7636672,7636694
chrY,7636697,7636699
chrY,7636701,7636708
chrY,7636710,7636712
chrY,7636714,7636726
chrY,7636728,7636731
chrY,7636733,7636743
chrY,7636746,7636748
chrY,7636750,7636767
chrY,7636769,7636785
chrY,7636787,7636790
chrY,7636792,7636792
chrY,7636794,7636794
chrY,7636796,7636796
chrY,7636798,7636800
chrY,7636803,7636804
chrY,7636806,7636808
chrY,7636810,7636814
chrY,7636816,7636818
chrY,7636820,7636823
chrY,7636825,7636834
chrY,7636836,7636837
chrY,7636839,7636839
chrY,7636841,7636847
chrY,7636849,7636862
chrY,7636864,7636867
chrY,7636869,7636871
chrY,7636873,7636880
chrY,7636882,7636882
chrY,7636885,7636886
