chrom,start,end
chrY,4327796,4327855
chrY,4327857,4327869
chrY,4327871,4327960
chrY,4327964,4327992
chrY,4327994,4328049
chrY,4328229,4328265
chrY,4328267,4328283
chrY,4328285,4328331
chrY,4328333,4328351
chrY,4328353,4328406
chrY,4328408,4328559
chrY,4328561,4328644
chrY,4328852,4328858
chrY,4328910,4328918
chrY,4328920,4328941
chrY,4328943,4328989
chrY,4331014,4331014
chrY,4334508,4334637
chrY,4334639,4334688
chrY,4334862,4334897
chrY,4334899,4334949
chrY,4335941,4335944
chrY,4338531,4338758
chrY,4339216,4339425
chrY,4339427,4339457
chrY,4339459,4339546
chrY,4339548,4339550
chrY,4339552,4339623
chrY,4339625,4339700
chrY,4339702,4339710
chrY,4339712,4339766
chrY,4339768,4339869
chrY,4339871,4339877
chrY,4339937,4340053
chrY,4340056,4340066
chrY,4340068,4340135
chrY,4340137,4340212
chrY,4340214,4340263
chrY,4340265,4340400
chrY,4340402,4340415
chrY,4340417,4340445
chrY,4340447,4340495
chrY,4340497,4340501
chrY,4340503,4340509
chrY,4340562,4340788
chrY,4340790,4340800
chrY,4340980,4341054
chrY,4341056,4341084
chrY,4341086,4341344
chrY,4341346,4341378
chrY,4341382,4341394
chrY,4341396,4341439
chrY,4341441,4341470
chrY,4341472,4341473
chrY,4341475,4341576
chrY,4341578,4341592
chrY,4341777,4341840
chrY,4341842,4341927
chrY,4341929,4341940
chrY,4341942,4341991
chrY,4341993,4342008
chrY,4342010,4342125
chrY,4342127,4342158
chrY,4342160,4342173
chrY,4342175,4342182
chrY,4342184,4342235
chrY,4342237,4342364
chrY,4342366,4342445
chrY,4342447,4342452
chrY,4342454,4342495
chrY,4342497,4342544
chrY,4342691,4342798
chrY,4342800,4342811
chrY,4342813,4342968
chrY,4342970,4342993
chrY,4343034,4343050
chrY,4343052,4343060
chrY,4343062,4343081
chrY,4343083,4343083
chrY,4343084,4343123
chrY,4343125,4343172
chrY,4343174,4343214
chrY,4343216,4343219
chrY,4343221,4343225
chrY,4343227,4343326
chrY,4343328,4343405
chrY,4343408,4343416
chrY,4343418,4343429
chrY,4343431,4343524
chrY,4343526,4343540
chrY,4343542,4343617
chrY,4343729,4343795
chrY,4343797,4343866
chrY,4343868,4343880
chrY,4343882,4343898
chrY,4343900,4343916
chrY,4343918,4344001
chrY,4344003,4344004
chrY,4344006,4344068
chrY,4344070,4344073
chrY,4344075,4344168
chrY,4344170,4344204
chrY,4344365,4344373
chrY,4344375,4344394
chrY,4344396,4344469
chrY,4344472,4344530
chrY,4344532,4344626
chrY,4344628,4344780
chrY,4344785,4344786
chrY,4344787,4344830
chrY,4344832,4344838
chrY,4344840,4344851
chrY,4344868,4344902
chrY,4344904,4344987
chrY,4344989,4345002
chrY,4345004,4345085
chrY,4345088,4345096
chrY,4345098,4345126
chrY,4345128,4345141
chrY,4345177,4345194
chrY,4345196,4345251
chrY,4345253,4345298
chrY,4345299,4345438
chrY,4345439,4345478
chrY,4345480,4345583
chrY,4345586,4345616
chrY,4345618,4345702
chrY,4345704,4345750
chrY,4345752,4345764
chrY,4345766,4345767
chrY,4345769,4345819
chrY,4345857,4345866
chrY,4345868,4345961
chrY,4345963,4346086
chrY,4346088,4346132
chrY,4349022,4349023
chrY,4349493,4349574
chrY,4349576,4349622
chrY,4349624,4349649
chrY,4349651,4349671
chrY,4349673,4349718
chrY,4349732,4349739
chrY,4349741,4349777
chrY,4349778,4349790
chrY,4349792,4349825
