chrom,start,end
chrY,23152770,23152772
chrY,23152774,23152782
chrY,23152784,23152786
chrY,23152788,23152790
chrY,23152792,23152805
chrY,23152807,23152830
chrY,23152832,23152853
chrY,23152855,23152858
chrY,23152860,23152863
chrY,23152865,23152873
chrY,23153107,23153111
chrY,23153113,23153125
chrY,23153127,23153135
chrY,23153137,23153140
chrY,23153142,23153142
chrY,23153144,23153146
chrY,23153148,23153159
chrY,23153162,23153163
chrY,23153165,23153165
chrY,23153167,23153167
chrY,23153169,23153175
chrY,23153177,23153177
chrY,23153179,23153187
chrY,23153189,23153193
chrY,23153195,23153205
chrY,23153207,23153211
chrY,23153214,23153216
chrY,23153218,23153218
chrY,23153220,23153223
chrY,23153226,23153227
chrY,23153229,23153232
chrY,23153234,23153240
chrY,23153242,23153242
chrY,23153245,23153253
chrY,23153256,23153269
chrY,23153270,23153270
chrY,23153272,23153274
chrY,23153276,23153280
chrY,23153282,23153290
chrY,23153292,23153295
chrY,23153297,23153297
chrY,23153299,23153304
chrY,23153306,23153306
chrY,23153308,23153309
chrY,23153311,23153316
chrY,23153319,23153320
chrY,23153322,23153323
chrY,23153325,23153328
chrY,23153330,23153334
chrY,23153336,23153341
chrY,23153343,23153344
chrY,23153346,23153346
chrY,23153348,23153348
chrY,23153350,23153361
chrY,23153363,23153363
chrY,23153365,23153366
chrY,23153368,23153373
chrY,23153375,23153378
chrY,23153382,23153383
chrY,23153385,23153386
chrY,23153388,23153398
chrY,23153400,23153403
chrY,23153405,23153414
chrY,23153416,23153428
chrY,23153431,23153432
chrY,23153434,23153438
chrY,23153440,23153450
chrY,23153452,23153452
chrY,23153455,23153460
chrY,23154449,23154463
chrY,23154465,23154468
chrY,23154470,23154471
chrY,23154473,23154476
chrY,23154478,23154503
chrY,23154505,23154514
chrY,23154516,23154526
chrY,23154528,23154532
chrY,23154534,23154540
chrY,23154542,23154543
chrY,23154545,23154546
chrY,23154548,23154556
chrY,23154558,23154564
chrY,23154566,23154566
chrY,23154568,23154571
chrY,23154575,23154576
chrY,23154578,23154592
chrY,23154594,23154596
chrY,23154598,23154600
chrY,23154603,23154614
chrY,23154617,23154617
chrY,23154619,23154620
chrY,23154624,23154627
chrY,23154629,23154631
chrY,23154633,23154636
chrY,23154638,23154640
chrY,23154643,23154648
chrY,23154650,23154652
chrY,23154654,23154655
chrY,23154657,23154659
chrY,23154661,23154668
chrY,23154670,23154673
chrY,23154675,23154679
chrY,23154681,23154683
chrY,23154685,23154686
chrY,23154688,23154689
chrY,23154691,23154691
chrY,23154693,23154701
chrY,23154703,23154709
chrY,23154711,23154729
chrY,23154731,23154731
chrY,23154734,23154741
chrY,23154743,23154749
chrY,23155012,23155021
chrY,23155023,23155023
chrY,23155025,23155033
chrY,23155035,23155040
chrY,23155042,23155043
chrY,23155045,23155046
chrY,23155048,23155048
chrY,23155050,23155052
chrY,23155054,23155070
chrY,23155072,23155089
chrY,23155092,23155094
chrY,23155096,23155101
chrY,23155104,23155112
chrY,23155114,23155135
chrY,23155137,23155137
chrY,23155139,23155140
chrY,23155142,23155145
chrY,23155147,23155163
chrY,23155165,23155165
chrY,23155167,23155167
chrY,23155169,23155182
chrY,23155184,23155191
chrY,23155193,23155207
chrY,23155210,23155212
chrY,23155214,23155217
chrY,23155219,23155230
chrY,23155232,23155235
chrY,23155237,23155240
chrY,23155242,23155252
chrY,23155255,23155257
chrY,23155259,23155260
chrY,23155262,23155264
chrY,23155343,23155343
chrY,23155345,23155345
chrY,23155347,23155354
chrY,23155356,23155358
chrY,23155361,23155361
chrY,23155363,23155363
chrY,23155365,23155406
chrY,23155408,23155412
chrY,23155414,23155415
chrY,23155417,23155422
chrY,23155424,23155426
chrY,23155428,23155434
chrY,23155436,23155436
chrY,23155438,23155438
chrY,23155440,23155446
chrY,23155447,23155448
chrY,23155450,23155462
chrY,23155464,23155474
chrY,23155476,23155484
chrY,23155486,23155486
chrY,23155487,23155491
chrY,23155493,23155505
chrY,23155507,23155522
chrY,23155524,23155526
chrY,23155528,23155534
chrY,23155536,23155539
chrY,23155541,23155543
chrY,23155545,23155547
chrY,23155549,23155551
chrY,23155553,23155555
chrY,23155557,23155557
chrY,23155559,23155561
chrY,23155563,23155591
chrY,23155594,23155598
chrY,23155600,23155603
chrY,23155606,23155612
chrY,23155614,23155620
chrY,23155622,23155622
chrY,23155625,23155634
chrY,23155636,23155638
chrY,23155641,23155645
chrY,23155647,23155649
chrY,23155650,23155650
chrY,23155654,23155660
chrY,23155662,23155670
chrY,23155672,23155675
chrY,23155677,23155684
chrY,23155686,23155689
chrY,23155691,23155697
chrY,23155699,23155700
chrY,23155702,23155703
chrY,23155705,23155714
chrY,23155716,23155721
chrY,23155723,23155728
chrY,23155730,23155746
chrY,23155748,23155753
chrY,23155755,23155758
chrY,23155762,23155763
chrY,23155765,23155765
chrY,23155769,23155778
chrY,23155780,23155783
chrY,23155785,23155794
chrY,23155796,23155809
chrY,23155811,23155817
chrY,23155820,23155828
chrY,23156862,23156892
chrY,23156894,23156894
chrY,23156896,23156899
chrY,23156901,23156915
chrY,23156918,23156921
chrY,23156923,23156929
chrY,23156931,23156931
chrY,23156934,23156945
chrY,23156947,23156953
chrY,23156955,23156955
chrY,23156957,23156960
chrY,23156964,23156981
chrY,23156983,23156985
chrY,23156987,23156989
chrY,23156992,23157003
chrY,23157006,23157009
chrY,23157013,23157016
chrY,23157018,23157025
chrY,23157027,23157029
chrY,23157031,23157037
chrY,23157039,23157048
chrY,23157051,23157057
chrY,23157059,23157062
chrY,23157064,23157068
chrY,23157070,23157071
chrY,23157074,23157075
chrY,23157077,23157078
chrY,23157080,23157080
chrY,23157082,23157084
chrY,23157086,23157096
chrY,23157098,23157098
chrY,23157100,23157110
chrY,23157112,23157116
chrY,23157118,23157118
chrY,23157120,23157120
chrY,23157123,23157130
chrY,23157132,23157138
chrY,23157304,23157304
chrY,23157306,23157308
chrY,23157310,23157310
chrY,23157312,23157317
chrY,23157319,23157323
chrY,23157325,23157325
chrY,23157327,23157331
chrY,23157334,23157339
chrY,23157341,23157343
chrY,23157345,23157346
chrY,23157348,23157349
chrY,23157351,23157352
chrY,23157354,23157367
chrY,23157369,23157376
chrY,23157378,23157380
chrY,23157382,23157389
chrY,23157391,23157392
chrY,23157394,23157394
chrY,23157396,23157411
chrY,23157413,23157413
chrY,23157415,23157423
chrY,23157425,23157430
chrY,23157432,23157433
chrY,23157435,23157435
chrY,23157436,23157438
chrY,23157446,23157448
chrY,23157450,23157466
chrY,23157468,23157474
chrY,23157476,23157486
chrY,23157488,23157488
chrY,23157490,23157490
chrY,23157492,23157497
chrY,23157500,23157517
chrY,23157519,23157520
chrY,23157522,23157531
chrY,23157533,23157533
chrY,23157535,23157557
chrY,23157559,23157559
chrY,23157561,23157563
chrY,23157565,23157601
chrY,23157605,23157613
chrY,23157615,23157621
chrY,23157623,23157626
chrY,23157628,23157631
chrY,23157633,23157636
chrY,23157638,23157640
chrY,23157642,23157648
chrY,23157651,23157653
chrY,23157655,23157656
chrY,23157658,23157660
chrY,23157750,23157757
chrY,23157760,23157761
chrY,23157764,23157766
chrY,23157768,23157777
chrY,23157779,23157809
chrY,23157811,23157815
chrY,23157818,23157825
chrY,23157827,23157829
chrY,23157831,23157832
chrY,23157834,23157839
chrY,23157841,23157841
chrY,23157843,23157849
chrY,23157887,23157891
chrY,23157893,23157905
chrY,23157907,23157914
chrY,23157916,23157922
chrY,23157924,23157926
chrY,23157928,23157934
chrY,23157936,23157939
chrY,23157941,23157943
chrY,23157945,23157947
chrY,23157949,23157951
chrY,23157953,23157955
chrY,23157957,23157957
chrY,23157959,23157961
chrY,23157963,23157985
chrY,23157987,23157992
chrY,23157994,23157996
chrY,23157998,23157998
chrY,23158000,23158003
chrY,23158006,23158012
chrY,23158014,23158020
chrY,23158022,23158022
chrY,23158025,23158034
chrY,23158036,23158049
chrY,23158050,23158050
chrY,23158052,23158052
chrY,23158054,23158060
chrY,23158062,23158070
chrY,23158072,23158075
chrY,23158077,23158084
chrY,23158086,23158089
chrY,23158091,23158097
chrY,23158099,23158100
chrY,23158102,23158103
chrY,23158105,23158107
chrY,23158109,23158114
chrY,23158116,23158121
chrY,23158123,23158128
chrY,23158130,23158143
chrY,23158145,23158146
chrY,23158148,23158158
chrY,23158162,23158163
chrY,23158165,23158166
chrY,23158168,23158178
chrY,23158180,23158183
chrY,23158185,23158194
chrY,23158196,23158208
chrY,23158211,23158214
chrY,23158216,23158218
chrY,23158220,23158228
chrY,23159228,23159242
chrY,23159244,23159247
chrY,23159249,23159250
chrY,23159252,23159255
chrY,23159257,23159282
chrY,23159284,23159293
chrY,23159295,23159305
chrY,23159307,23159311
chrY,23159313,23159319
chrY,23159321,23159322
chrY,23159324,23159325
chrY,23159327,23159335
chrY,23159337,23159343
chrY,23159345,23159345
chrY,23159347,23159350
chrY,23159354,23159355
chrY,23159357,23159371
chrY,23159373,23159375
chrY,23159377,23159379
chrY,23159382,23159393
chrY,23159396,23159396
chrY,23159398,23159399
chrY,23159403,23159406
chrY,23159408,23159410
chrY,23159412,23159413
chrY,23159415,23159415
chrY,23159417,23159419
chrY,23159422,23159427
chrY,23159429,23159431
chrY,23159433,23159434
chrY,23159436,23159438
chrY,23159440,23159447
chrY,23159449,23159452
chrY,23159454,23159458
chrY,23159460,23159462
chrY,23159464,23159465
chrY,23159467,23159468
chrY,23159470,23159470
chrY,23159472,23159488
chrY,23159490,23159508
chrY,23159510,23159510
chrY,23159513,23159520
chrY,23159522,23159528
chrY,23159791,23159800
chrY,23159802,23159802
chrY,23159804,23159812
chrY,23159814,23159819
chrY,23159821,23159822
chrY,23159824,23159825
chrY,23159827,23159827
chrY,23159829,23159831
chrY,23159833,23159849
chrY,23159851,23159868
chrY,23159871,23159873
chrY,23159875,23159880
chrY,23159883,23159891
chrY,23159893,23159914
chrY,23159916,23159916
chrY,23159918,23159919
chrY,23159921,23159924
chrY,23159926,23159942
chrY,23159944,23159944
chrY,23159946,23159946
chrY,23159948,23159961
chrY,23159963,23159970
chrY,23159972,23159986
chrY,23159989,23159991
chrY,23159993,23159996
chrY,23159998,23160009
chrY,23160011,23160014
chrY,23160016,23160019
chrY,23160021,23160031
chrY,23160034,23160036
chrY,23160038,23160039
chrY,23160041,23160043
chrY,23160266,23160270
chrY,23160272,23160284
chrY,23160286,23160301
chrY,23160303,23160305
chrY,23160307,23160313
chrY,23160315,23160318
chrY,23160320,23160322
chrY,23160324,23160326
chrY,23160328,23160330
chrY,23160332,23160334
chrY,23160336,23160336
chrY,23160338,23160340
chrY,23160342,23160370
chrY,23160373,23160377
chrY,23160379,23160382
chrY,23160385,23160391
chrY,23160393,23160399
chrY,23160401,23160401
chrY,23160404,23160413
chrY,23160415,23160417
chrY,23160420,23160424
chrY,23160426,23160428
chrY,23160429,23160429
chrY,23160433,23160439
chrY,23160441,23160449
chrY,23160451,23160454
chrY,23160456,23160463
chrY,23160465,23160468
chrY,23160470,23160476
chrY,23160478,23160479
chrY,23160481,23160482
chrY,23160484,23160493
chrY,23160495,23160500
chrY,23160502,23160507
chrY,23160509,23160525
chrY,23160527,23160532
chrY,23160534,23160537
chrY,23160541,23160542
chrY,23160544,23160544
chrY,23160548,23160557
chrY,23160559,23160562
chrY,23160564,23160573
chrY,23160575,23160588
chrY,23160590,23160596
chrY,23160599,23160607
chrY,23163354,23163364
chrY,23164012,23164014
chrY,23164016,23164022
chrY,23164024,23164027
chrY,23164029,23164030
chrY,23164032,23164054
chrY,23164056,23164062
chrY,23164064,23164078
chrY,23164080,23164085
chrY,23164087,23164091
chrY,23164093,23164099
chrY,23164101,23164102
chrY,23164104,23164115
chrY,23164117,23164123
chrY,23164125,23164125
chrY,23164127,23164130
chrY,23164134,23164139
chrY,23164141,23164141
chrY,23164143,23164151
chrY,23164153,23164155
chrY,23164157,23164159
chrY,23164162,23164166
chrY,23164168,23164173
chrY,23164176,23164179
chrY,23164181,23164181
chrY,23164183,23164186
chrY,23164188,23164190
chrY,23164192,23164195
chrY,23164197,23164199
chrY,23164201,23164207
chrY,23164209,23164218
chrY,23164220,23164227
chrY,23164229,23164231
chrY,23164234,23164238
chrY,23164240,23164241
chrY,23164244,23164245
chrY,23164247,23164248
chrY,23164250,23164250
chrY,23164252,23164268
chrY,23164270,23164280
chrY,23164282,23164286
chrY,23164288,23164288
chrY,23164290,23164290
chrY,23164293,23164300
chrY,23164302,23164308
chrY,23164683,23164694
chrY,23164696,23164701
chrY,23164703,23164703
chrY,23164705,23164711
chrY,23164713,23164729
chrY,23164731,23164733
chrY,23164735,23164773
chrY,23164775,23164783
chrY,23164785,23164786
chrY,23164788,23164792
chrY,23164795,23164796
chrY,23164798,23164809
chrY,23165005,23165009
chrY,23165011,23165011
chrY,23165013,23165032
chrY,23165034,23165041
chrY,23165043,23165044
chrY,23165046,23165049
chrY,23165052,23165053
chrY,23165055,23165065
chrY,23165067,23165067
chrY,23165069,23165072
chrY,23165074,23165090
chrY,23165092,23165109
chrY,23165111,23165112
chrY,23165115,23165126
chrY,23165128,23165129
chrY,23165132,23165134
chrY,23165136,23165142
chrY,23165144,23165178
chrY,23165181,23165183
chrY,23165185,23165189
chrY,23165191,23165191
chrY,23165193,23165194
chrY,23165196,23165199
chrY,23165201,23165201
chrY,23165203,23165203
chrY,23165205,23165207
chrY,23165209,23165221
chrY,23165223,23165223
chrY,23165225,23165231
chrY,23165233,23165236
chrY,23165237,23165237
chrY,23165239,23165240
chrY,23165242,23165245
chrY,23165249,23165250
chrY,23165252,23165254
chrY,23165256,23165262
chrY,23165264,23165270
chrY,23165272,23165272
chrY,23165274,23165276
chrY,23165278,23165284
chrY,23165286,23165287
chrY,23165289,23165293
chrY,23165295,23165301
chrY,23165303,23165328
chrY,23165330,23165333
chrY,23165335,23165346
chrY,23165349,23165350
chrY,23165352,23165353
chrY,23165355,23165356
chrY,23165358,23165359
chrY,23165361,23165370
chrY,23165373,23165379
chrY,23165381,23165382
chrY,23165385,23165397
chrY,23165399,23165406
chrY,23165408,23165420
chrY,23166104,23166116
chrY,23166119,23166128
chrY,23166130,23166130
chrY,23166133,23166136
chrY,23166138,23166140
chrY,23166142,23166145
chrY,23166147,23166147
chrY,23166149,23166166
chrY,23166168,23166171
chrY,23166173,23166174
chrY,23166176,23166179
chrY,23166181,23166197
chrY,23166199,23166214
chrY,23166217,23166217
chrY,23166219,23166229
chrY,23166231,23166238
chrY,23166240,23166242
chrY,23166244,23166245
chrY,23166247,23166249
chrY,23166251,23166274
chrY,23166276,23166277
chrY,23166356,23166364
chrY,23166367,23166368
chrY,23166370,23166373
chrY,23166375,23166386
chrY,23166388,23166395
chrY,23166397,23166405
chrY,23166407,23166419
chrY,23166421,23166422
chrY,23166425,23166428
chrY,23166430,23166437
chrY,23166465,23166465
chrY,23166467,23166471
chrY,23166473,23166479
chrY,23166481,23166485
chrY,23166487,23166494
chrY,23166496,23166513
chrY,23166515,23166518
chrY,23166520,23166526
chrY,23166528,23166531
chrY,23166533,23166540
chrY,23166542,23166554
chrY,23166555,23166573
chrY,23166575,23166581
chrY,23166584,23166592
chrY,23166594,23166605
chrY,23166608,23166608
chrY,23166610,23166618
chrY,23166622,23166626
chrY,23166628,23166628
chrY,23166630,23166630
chrY,23166632,23166632
chrY,23166634,23166658
chrY,23166660,23166663
chrY,23166668,23166668
chrY,23166670,23166678
chrY,23166681,23166684
chrY,23166686,23166693
chrY,23166695,23166697
chrY,23166699,23166706
chrY,23166708,23166713
chrY,23166715,23166719
chrY,23166722,23166738
chrY,23166768,23166772
chrY,23166774,23166787
chrY,23166790,23166808
chrY,23166810,23166810
chrY,23166813,23166832
chrY,23166834,23166834
chrY,23166836,23166838
chrY,23167063,23167082
chrY,23167084,23167098
chrY,23167100,23167104
chrY,23167106,23167106
chrY,23167108,23167112
chrY,23167115,23167126
chrY,23167128,23167133
chrY,23167135,23167135
chrY,23167255,23167264
chrY,23167266,23167283
chrY,23167285,23167286
chrY,23167288,23167291
chrY,23167295,23167305
chrY,23167307,23167307
chrY,23167310,23167311
chrY,23167313,23167325
chrY,23167327,23167334
chrY,23167336,23167347
chrY,23167349,23167353
chrY,23167357,23167358
chrY,23167360,23167363
chrY,23167371,23167379
chrY,23167381,23167383
chrY,23167388,23167388
chrY,23167390,23167390
chrY,23167392,23167395
chrY,23167397,23167415
chrY,23167416,23167424
chrY,23167426,23167444
chrY,23167446,23167456
chrY,23167458,23167469
chrY,23167471,23167485
chrY,23167487,23167494
chrY,23167496,23167497
chrY,23167499,23167500
chrY,23167502,23167502
chrY,23167504,23167504
chrY,23167506,23167511
chrY,23167513,23167514
chrY,23167516,23167516
chrY,23167518,23167525
chrY,23167527,23167537
chrY,23167539,23167556
chrY,23167558,23167560
chrY,23167563,23167565
chrY,23167567,23167573
chrY,23167575,23167581
chrY,23167583,23167585
chrY,23167587,23167589
chrY,23167591,23167595
chrY,23167597,23167606
chrY,23167608,23167620
chrY,23167622,23167629
chrY,23167631,23167638
chrY,23167640,23167646
chrY,23167648,23167651
chrY,23167654,23167654
chrY,23167656,23167656
chrY,23167658,23167660
chrY,23167663,23167668
chrY,23167670,23167678
chrY,23167680,23167685
chrY,23167687,23167688
chrY,23167690,23167690
chrY,23167693,23167698
chrY,23167700,23167701
chrY,23167703,23167708
chrY,23167710,23167713
chrY,23167715,23167719
chrY,23167721,23167724
chrY,23167726,23167726
chrY,23167729,23167730
chrY,23167732,23167738
chrY,23167740,23167742
chrY,23167745,23167747
chrY,23167749,23167751
chrY,23167753,23167753
chrY,23167755,23167780
chrY,23167782,23167783
chrY,23167785,23167797
chrY,23167800,23167807
chrY,23167809,23167816
chrY,23167818,23167821
chrY,23167823,23167825
chrY,23167827,23167829
chrY,23167831,23167832
chrY,23167835,23167844
chrY,23167846,23167847
chrY,23167849,23167856
chrY,23167858,23167865
chrY,23168622,23168634
chrY,23168636,23168641
chrY,23168643,23168643
chrY,23168644,23168648
chrY,23168650,23168662
chrY,23168664,23168664
chrY,23168666,23168673
chrY,23168675,23168681
chrY,23168684,23168687
chrY,23168689,23168690
chrY,23168693,23168700
chrY,23168703,23168704
chrY,23168706,23168722
chrY,23168726,23168731
chrY,23168733,23168756
chrY,23168758,23168763
chrY,23168766,23168789
chrY,23168792,23168811
chrY,23168813,23168819
chrY,23168822,23168835
chrY,23168837,23168851
chrY,23168854,23168855
chrY,23168858,23168866
chrY,23168868,23168876
chrY,23168879,23168889
chrY,23168891,23168939
chrY,23168941,23168946
chrY,23168948,23168958
chrY,23168960,23168962
chrY,23168964,23168965
chrY,23168967,23168992
chrY,23168994,23168995
chrY,23168998,23169013
chrY,23169015,23169021
chrY,23169023,23169034
chrY,23169036,23169036
chrY,23169038,23169042
chrY,23169044,23169056
chrY,23169058,23169058
chrY,23169060,23169061
chrY,23169063,23169068
chrY,23169070,23169092
chrY,23169094,23169106
chrY,23169111,23169115
chrY,23169117,23169117
chrY,23169119,23169166
chrY,23169168,23169177
chrY,23169178,23169208
chrY,23169210,23169216
chrY,23169218,23169236
chrY,23169238,23169239
chrY,23169241,23169246
chrY,23169248,23169249
chrY,23169251,23169255
chrY,23169257,23169258
chrY,23169260,23169263
chrY,23169265,23169276
chrY,23169277,23169278
chrY,23169280,23169282
chrY,23169284,23169289
chrY,23169291,23169292
chrY,23169294,23169294
chrY,23169298,23169313
chrY,23169315,23169315
chrY,23169317,23169320
chrY,23169322,23169328
chrY,23169329,23169338
chrY,23169340,23169344
chrY,23169346,23169349
chrY,23169351,23169351
chrY,23169353,23169353
chrY,23169355,23169358
chrY,23169361,23169386
chrY,23169388,23169400
chrY,23169402,23169417
chrY,23169419,23169421
chrY,23169423,23169450
chrY,23169452,23169459
chrY,23169461,23169483
chrY,23169485,23169494
chrY,23169497,23169504
chrY,23169510,23169513
chrY,23169515,23169520
chrY,23169522,23169528
chrY,23169529,23169532
chrY,23169534,23169534
chrY,23169536,23169546
chrY,23169548,23169550
chrY,23169552,23169554
chrY,23169556,23169560
chrY,23169564,23169594
chrY,23169597,23169605
chrY,23169607,23169607
chrY,23169609,23169609
chrY,23169611,23169631
chrY,23169634,23169640
chrY,23169642,23169648
chrY,23169650,23169663
chrY,23169665,23169679
chrY,23169682,23169690
chrY,23169692,23169702
chrY,23169704,23169726
chrY,23169728,23169732
chrY,23169734,23169735
chrY,23169737,23169740
chrY,23169742,23169759
chrY,23169761,23169778
chrY,23169780,23169783
chrY,23169785,23169795
chrY,23169797,23169797
chrY,23169799,23169799
chrY,23169801,23169802
chrY,23169804,23169806
chrY,23169808,23169810
chrY,23169812,23169814
chrY,23169816,23169833
chrY,23169835,23169835
chrY,23169837,23169841
chrY,23169843,23169846
chrY,23169848,23169851
chrY,23169853,23169856
chrY,23169859,23169862
chrY,23169864,23169867
chrY,23169869,23169872
chrY,23169874,23169889
chrY,23169891,23169893
chrY,23169896,23169896
chrY,23169903,23169909
chrY,23169911,23169913
chrY,23169915,23169923
chrY,23169925,23169926
chrY,23169928,23169939
chrY,23169941,23169949
chrY,23169956,23169958
chrY,23169960,23169962
chrY,23169964,23169965
chrY,23169967,23169973
chrY,23169975,23170019
chrY,23170022,23170050
chrY,23170052,23170057
chrY,23170059,23170063
chrY,23170065,23170070
chrY,23170072,23170102
chrY,23170104,23170108
chrY,23170110,23170112
chrY,23170113,23170139
chrY,23170141,23170142
chrY,23170144,23170150
chrY,23170152,23170153
chrY,23170160,23170160
chrY,23170162,23170162
chrY,23170164,23170167
chrY,23170169,23170171
chrY,23170174,23170195
chrY,23170197,23170205
chrY,23170207,23170209
chrY,23170211,23170246
chrY,23170249,23170253
chrY,23170255,23170270
chrY,23170272,23170285
chrY,23170289,23170309
chrY,23170311,23170318
chrY,23170320,23170324
chrY,23170326,23170328
chrY,23170330,23170331
chrY,23170333,23170333
chrY,23170335,23170351
chrY,23170353,23170367
chrY,23170369,23170378
chrY,23170380,23170401
chrY,23170403,23170420
chrY,23170422,23170422
chrY,23170426,23170435
chrY,23170437,23170437
chrY,23170439,23170450
chrY,23170452,23170492
chrY,23170494,23170506
chrY,23170508,23170540
chrY,23170543,23170544
chrY,23170547,23170550
chrY,23170552,23170557
chrY,23170559,23170575
chrY,23170578,23170594
chrY,23170595,23170619
chrY,23170621,23170623
chrY,23170642,23170642
chrY,23170644,23170676
chrY,23170678,23170696
chrY,23170699,23170705
chrY,23170707,23170711
chrY,23170714,23170722
chrY,23170724,23170726
chrY,23170730,23170735
chrY,23170737,23170747
chrY,23170749,23170749
chrY,23170751,23170768
chrY,23170773,23170787
chrY,23170789,23170793
chrY,23170795,23170799
chrY,23170801,23170802
chrY,23170804,23170811
chrY,23170813,23170813
chrY,23170815,23170822
chrY,23170824,23170824
chrY,23170826,23170827
chrY,23170829,23170832
chrY,23170834,23170847
chrY,23170849,23170851
chrY,23170855,23170894
chrY,23170896,23170906
chrY,23170908,23170911
chrY,23170912,23170912
chrY,23170914,23170915
chrY,23170917,23170923
chrY,23170945,23170947
chrY,23170949,23170950
chrY,23170952,23170972
chrY,23170974,23170989
chrY,23170990,23170992
chrY,23170994,23171008
chrY,23171010,23171024
chrY,23171026,23171028
chrY,23171030,23171037
chrY,23171039,23171053
chrY,23171058,23171062
chrY,23171065,23171072
chrY,23171076,23171086
chrY,23171088,23171098
chrY,23171100,23171102
chrY,23171107,23171141
chrY,23171143,23171162
chrY,23171164,23171164
chrY,23171167,23171172
chrY,23171174,23171177
chrY,23171179,23171184
chrY,23171186,23171204
chrY,23171206,23171208
chrY,23171210,23171220
chrY,23171222,23171244
chrY,23171246,23171248
chrY,23171254,23171263
chrY,23171265,23171266
chrY,23171269,23171270
chrY,23171465,23171495
chrY,23171499,23171502
chrY,23171504,23171526
chrY,23171528,23171534
chrY,23171535,23171542
chrY,23171544,23171545
chrY,23171547,23171551
chrY,23171553,23171553
chrY,23171554,23171554
chrY,23171556,23171568
chrY,23171571,23171576
chrY,23171578,23171594
chrY,23171596,23171606
chrY,23171608,23171628
chrY,23171629,23171636
chrY,23171638,23171639
chrY,23171641,23171643
chrY,23171645,23171646
chrY,23171648,23171648
chrY,23171650,23171656
chrY,23171658,23171706
chrY,23171709,23171719
chrY,23171724,23171737
chrY,23171738,23171746
chrY,23171748,23171753
chrY,23171755,23171755
chrY,23171757,23171763
chrY,23171765,23171768
chrY,23171770,23171771
chrY,23171773,23171793
chrY,23171796,23171824
chrY,23171826,23171832
chrY,23171834,23171861
chrY,23171863,23171865
chrY,23171867,23171869
chrY,23171871,23171873
chrY,23171875,23171885
chrY,23171887,23171888
chrY,23171890,23171895
chrY,23171897,23171913
chrY,23171915,23171919
chrY,23171922,23171937
chrY,23171939,23171943
chrY,23171945,23171946
chrY,23171948,23171969
chrY,23171971,23171985
chrY,23171987,23171993
chrY,23171995,23172001
chrY,23172003,23172010
