chrom,start,end
chrY,9002072,9002074
chrY,9002075,9002078
chrY,9002080,9002109
chrY,9002111,9002116
chrY,9002118,9002120
chrY,9002123,9002127
chrY,9002130,9002131
chrY,9002133,9002133
chrY,9002136,9002137
chrY,9002139,9002149
chrY,9002151,9002151
chrY,9002168,9002177
chrY,9002178,9002180
chrY,9002181,9002194
chrY,9002196,9002197
chrY,9002199,9002199
chrY,9002203,9002203
chrY,9002205,9002219
chrY,9002297,9002305
chrY,9002307,9002307
chrY,9002309,9002311
chrY,9002314,9002314
chrY,9002316,9002319
chrY,9002323,9002337
chrY,9002339,9002340
chrY,9002342,9002345
chrY,9002347,9002350
chrY,9002353,9002355
chrY,9002357,9002357
chrY,9002359,9002360
chrY,9002362,9002362
chrY,9002364,9002365
chrY,9002367,9002369
chrY,9002371,9002397
chrY,9002398,9002401
chrY,9002403,9002416
chrY,9002418,9002419
chrY,9002423,9002424
chrY,9002426,9002430
chrY,9002432,9002436
chrY,9002439,9002440
chrY,9002442,9002443
chrY,9002446,9002457
chrY,9002460,9002460
chrY,9002462,9002472
chrY,9002479,9002480
chrY,9002482,9002483
chrY,9002485,9002487
chrY,9002489,9002489
chrY,9002491,9002492
chrY,9002495,9002499
chrY,9002502,9002502
chrY,9002505,9002517
chrY,9002519,9002520
chrY,9002522,9002525
chrY,9002527,9002529
chrY,9002531,9002535
chrY,9002537,9002538
chrY,9002541,9002541
chrY,9002544,9002554
chrY,9002556,9002559
chrY,9002561,9002562
chrY,9002565,9002569
chrY,9002571,9002574
chrY,9002576,9002585
chrY,9002587,9002589
chrY,9002591,9002591
chrY,9002594,9002598
chrY,9002600,9002603
chrY,9002605,9002616
chrY,9002618,9002618
chrY,9002621,9002621
chrY,9002623,9002633
chrY,9002635,9002646
chrY,9002648,9002651
chrY,9002654,9002657
chrY,9002659,9002661
chrY,9002663,9002666
chrY,9002668,9002670
chrY,9002672,9002681
chrY,9002683,9002683
chrY,9002687,9002691
chrY,9002693,9002702
chrY,9002704,9002706
chrY,9002708,9002717
chrY,9002719,9002722
chrY,9002726,9002726
chrY,9002728,9002729
chrY,9002731,9002740
chrY,9002742,9002742
chrY,9002744,9002746
chrY,9002748,9002752
chrY,9002754,9002754
chrY,9002756,9002758
chrY,9002760,9002774
chrY,9002776,9002782
chrY,9002784,9002786
chrY,9002788,9002788
chrY,9002790,9002791
chrY,9002794,9002808
chrY,9002811,9002813
chrY,9002816,9002830
chrY,9002833,9002834
chrY,9002836,9002839
chrY,9002841,9002853
chrY,9002855,9002859
chrY,9002861,9002861
chrY,9002863,9002865
chrY,9002867,9002876
chrY,9002878,9002885
chrY,9002887,9002888
chrY,9002890,9002892
chrY,9002895,9002895
chrY,9002897,9002900
chrY,9003461,9003461
chrY,9003464,9003480
chrY,9003482,9003484
chrY,9003486,9003486
chrY,9003488,9003497
chrY,9003500,9003511
chrY,9003513,9003513
chrY,9003516,9003523
chrY,9003526,9003528
chrY,9003530,9003531
chrY,9003533,9003539
chrY,9003542,9003550
chrY,9003552,9003563
chrY,9003565,9003571
chrY,9003577,9003586
chrY,9003588,9003588
chrY,9003590,9003595
chrY,9003597,9003597
chrY,9003599,9003599
chrY,9003603,9003615
chrY,9003618,9003624
chrY,9003626,9003627
chrY,9003629,9003633
chrY,9003635,9003639
chrY,9003641,9003641
chrY,9003644,9003645
chrY,9003647,9003653
chrY,9003655,9003656
chrY,9003658,9003658
chrY,9003660,9003662
chrY,9003664,9003666
chrY,9003668,9003682
chrY,9003684,9003684
chrY,9003685,9003689
chrY,9003691,9003694
chrY,9003698,9003700
chrY,9003702,9003713
chrY,9003715,9003715
chrY,9003717,9003726
chrY,9003728,9003728
chrY,9003730,9003732
chrY,9003734,9003739
chrY,9003741,9003742
chrY,9003746,9003747
chrY,9003753,9003755
chrY,9003757,9003758
chrY,9003760,9003761
chrY,9003763,9003770
chrY,9003772,9003786
chrY,9003788,9003789
chrY,9003790,9003800
chrY,9003802,9003805
chrY,9003807,9003819
chrY,9003823,9003830
chrY,9003832,9003832
chrY,9003834,9003846
chrY,9003848,9003850
chrY,9003852,9003860
chrY,9003862,9003869
chrY,9003871,9003873
chrY,9003876,9003876
chrY,9003878,9003881
chrY,9003883,9003884
chrY,9003886,9003892
chrY,9003895,9003897
chrY,9003899,9003899
chrY,9003902,9003904
chrY,9003906,9003906
chrY,9003908,9003918
chrY,9003920,9003921
chrY,9003923,9003931
chrY,9003933,9003935
chrY,9003937,9003937
chrY,9003940,9003943
chrY,9004413,9004415
chrY,9004419,9004437
chrY,9004440,9004441
chrY,9004443,9004443
chrY,9004446,9004448
chrY,9004450,9004460
chrY,9004461,9004465
chrY,9004467,9004472
chrY,9004474,9004478
chrY,9004480,9004481
chrY,9004483,9004487
chrY,9004489,9004492
chrY,9004495,9004496
chrY,9004498,9004499
chrY,9004501,9004505
chrY,9004507,9004509
chrY,9004511,9004511
chrY,9004513,9004517
chrY,9004520,9004521
chrY,9004523,9004526
chrY,9004528,9004528
chrY,9004531,9004538
chrY,9004540,9004540
chrY,9004542,9004544
chrY,9004546,9004550
chrY,9004552,9004560
chrY,9004562,9004567
chrY,9004570,9004578
chrY,9004581,9004582
chrY,9004584,9004584
chrY,9004586,9004591
chrY,9004593,9004600
chrY,9004731,9004737
chrY,9004740,9004741
chrY,9004743,9004746
chrY,9004748,9004749
chrY,9004751,9004756
chrY,9004758,9004758
chrY,9004760,9004764
chrY,9004766,9004766
chrY,9004768,9004771
chrY,9004773,9004773
chrY,9004775,9004787
chrY,9004789,9004789
chrY,9004792,9004797
chrY,9004799,9004802
chrY,9004804,9004805
chrY,9004807,9004813
chrY,9004817,9004821
chrY,9004823,9004848
chrY,9004850,9004854
chrY,9004856,9004869
chrY,9004871,9004872
chrY,9004874,9004874
chrY,9004878,9004879
chrY,9004881,9004885
chrY,9004887,9004893
chrY,9004895,9004896
chrY,9004899,9004910
chrY,9004912,9004924
chrY,9004931,9004934
chrY,9004936,9004941
chrY,9004943,9004944
chrY,9004946,9004951
chrY,9004954,9004955
chrY,9004957,9004957
chrY,9004959,9004972
chrY,9004974,9004977
chrY,9004979,9004980
chrY,9004983,9004990
chrY,9004993,9005003
chrY,9005006,9005006
chrY,9005008,9005015
chrY,9005017,9005017
chrY,9005019,9005021
chrY,9005023,9005023
chrY,9005024,9005040
chrY,9005042,9005043
chrY,9005045,9005046
chrY,9005048,9005050
chrY,9005052,9005054
chrY,9005056,9005065
chrY,9005067,9005070
chrY,9005072,9005083
chrY,9005087,9005097
chrY,9005099,9005099
chrY,9005101,9005102
chrY,9005105,9005108
chrY,9005110,9005124
chrY,9005126,9005129
chrY,9005131,9005132
chrY,9005134,9005135
chrY,9005137,9005142
chrY,9005144,9005152
chrY,9005155,9005157
chrY,9005159,9005168
chrY,9005170,9005171
chrY,9005174,9005174
chrY,9005176,9005178
chrY,9005183,9005183
chrY,9005185,9005191
chrY,9005193,9005193
chrY,9005195,9005203
chrY,9005207,9005214
chrY,9005216,9005225
chrY,9005227,9005238
chrY,9005240,9005240
chrY,9005242,9005243
chrY,9005245,9005247
chrY,9005249,9005261
chrY,9005263,9005273
chrY,9005275,9005282
chrY,9005285,9005291
chrY,9005294,9005302
chrY,9005305,9005311
chrY,9005313,9005313
chrY,9005315,9005315
chrY,9005317,9005317
chrY,9005319,9005327
chrY,9005329,9005338
chrY,9005340,9005344
chrY,9005349,9005360
chrY,9005362,9005368
chrY,9005370,9005370
chrY,9005373,9005374
chrY,9005376,9005379
chrY,9005381,9005383
chrY,9005389,9005392
chrY,9005394,9005394
chrY,9005396,9005401
chrY,9005404,9005411
chrY,9005413,9005423
chrY,9005425,9005431
chrY,9005433,9005448
chrY,9005926,9005929
chrY,9005931,9005936
chrY,9005938,9005939
chrY,9005941,9005944
chrY,9005946,9005949
chrY,9005953,9005958
chrY,9005960,9005960
chrY,9005962,9005972
chrY,9005974,9005977
chrY,9005979,9005982
chrY,9005984,9005984
chrY,9005986,9005986
chrY,9005988,9005989
chrY,9005990,9005997
chrY,9005999,9005999
chrY,9006003,9006018
chrY,9006020,9006020
chrY,9006023,9006025
chrY,9006027,9006027
chrY,9006029,9006030
chrY,9006032,9006040
chrY,9006042,9006043
chrY,9006045,9006052
chrY,9006054,9006057
chrY,9006062,9006077
chrY,9006080,9006081
chrY,9006083,9006087
chrY,9006089,9006089
chrY,9006091,9006094
chrY,9006096,9006099
chrY,9006101,9006103
chrY,9006110,9006115
chrY,9006118,9006121
chrY,9006123,9006127
chrY,9006130,9006145
chrY,9006148,9006151
chrY,9006153,9006156
chrY,9006158,9006158
chrY,9006160,9006162
chrY,9006164,9006168
chrY,9006170,9006173
chrY,9006175,9006176
chrY,9006178,9006181
chrY,9006183,9006183
chrY,9006185,9006188
chrY,9006192,9006196
chrY,9006198,9006199
chrY,9006201,9006201
chrY,9006203,9006203
chrY,9006206,9006207
chrY,9006209,9006209
chrY,9006212,9006218
chrY,9006220,9006224
chrY,9006226,9006227
chrY,9006229,9006234
chrY,9006237,9006238
chrY,9006240,9006240
chrY,9006242,9006243
chrY,9006245,9006250
chrY,9006253,9006253
chrY,9006257,9006267
chrY,9006269,9006270
chrY,9006272,9006283
chrY,9006286,9006288
chrY,9006290,9006290
chrY,9006292,9006304
chrY,9006306,9006312
chrY,9006314,9006323
chrY,9006326,9006328
chrY,9006330,9006330
chrY,9006332,9006336
chrY,9006338,9006339
chrY,9006341,9006341
chrY,9006343,9006343
chrY,9006348,9006350
chrY,9006352,9006352
chrY,9006354,9006356
chrY,9006360,9006362
chrY,9006364,9006364
chrY,9006366,9006374
chrY,9006376,9006376
chrY,9006378,9006384
chrY,9006386,9006389
chrY,9006391,9006396
chrY,9006397,9006401
chrY,9006403,9006407
chrY,9006480,9006490
chrY,9006492,9006498
chrY,9006500,9006500
chrY,9006504,9006506
chrY,9006508,9006511
chrY,9006513,9006516
chrY,9006519,9006525
chrY,9006527,9006529
chrY,9006532,9006533
chrY,9006535,9006551
chrY,9006553,9006553
chrY,9006556,9006564
chrY,9006566,9006569
chrY,9006571,9006580
chrY,9006582,9006594
chrY,9006596,9006598
chrY,9006600,9006600
chrY,9006602,9006613
chrY,9006615,9006619
chrY,9006621,9006622
chrY,9006624,9006628
chrY,9006631,9006638
chrY,9006640,9006644
chrY,9006646,9006650
chrY,9006652,9006652
chrY,9006654,9006655
chrY,9006656,9006662
chrY,9006665,9006668
chrY,9006670,9006670
chrY,9006672,9006679
chrY,9006681,9006686
chrY,9006689,9006695
chrY,9006698,9006699
chrY,9006702,9006707
chrY,9006709,9006714
chrY,9006716,9006720
chrY,9006723,9006724
chrY,9006726,9006731
chrY,9006734,9006735
chrY,9006737,9006742
chrY,9006744,9006744
chrY,9006746,9006747
chrY,9006749,9006751
chrY,9006753,9006763
chrY,9006765,9006766
chrY,9006768,9006769
chrY,9006771,9006771
chrY,9006773,9006773
chrY,9006775,9006783
chrY,9006785,9006788
chrY,9006791,9006791
chrY,9006793,9006795
chrY,9006957,9006983
chrY,9006985,9006985
chrY,9006986,9006989
chrY,9006991,9006998
chrY,9007439,9007454
chrY,9007456,9007459
chrY,9007461,9007463
chrY,9007465,9007468
chrY,9007470,9007482
chrY,9007484,9007488
chrY,9007490,9007495
chrY,9007497,9007497
chrY,9007500,9007503
chrY,9007505,9007511
chrY,9007513,9007523
chrY,9007525,9007537
chrY,9007539,9007547
chrY,9007549,9007552
chrY,9007555,9007555
chrY,9007557,9007580
chrY,9007582,9007585
chrY,9007588,9007591
chrY,9007593,9007615
chrY,9007617,9007618
chrY,9007620,9007636
chrY,9007638,9007640
chrY,9007642,9007654
chrY,9007657,9007658
chrY,9007661,9007676
chrY,9007678,9007683
chrY,9007685,9007686
chrY,9007688,9007688
chrY,9007690,9007692
chrY,9007694,9007702
chrY,9007704,9007708
chrY,9007710,9007710
chrY,9007712,9007716
chrY,9007719,9007721
chrY,9007723,9007723
chrY,9007725,9007726
chrY,9007728,9007732
chrY,9007735,9007744
chrY,9007746,9007761
chrY,9007763,9007765
chrY,9007768,9007773
chrY,9007775,9007786
chrY,9007788,9007792
chrY,9007794,9007794
chrY,9007796,9007796
chrY,9007798,9007800
chrY,9007802,9007811
chrY,9007813,9007820
chrY,9007823,9007824
chrY,9007826,9007827
chrY,9007830,9007848
chrY,9007850,9007864
chrY,9007868,9007870
chrY,9007872,9007877
chrY,9007879,9007884
chrY,9007886,9007888
chrY,9007889,9007891
chrY,9007893,9007894
chrY,9007896,9007897
chrY,9007899,9007906
chrY,9007909,9007909
chrY,9007911,9007916
chrY,9007918,9007928
chrY,9008410,9008412
chrY,9008414,9008420
chrY,9008422,9008423
chrY,9008425,9008427
chrY,9008429,9008435
chrY,9008437,9008444
chrY,9008447,9008450
chrY,9008453,9008457
chrY,9008459,9008461
chrY,9008462,9008463
chrY,9008465,9008467
chrY,9008471,9008475
chrY,9008478,9008481
chrY,9008484,9008486
chrY,9008488,9008496
chrY,9008499,9008502
chrY,9008504,9008504
chrY,9008508,9008509
chrY,9008511,9008511
chrY,9008513,9008524
chrY,9008526,9008528
chrY,9008529,9008535
chrY,9008537,9008538
chrY,9008540,9008545
chrY,9008547,9008553
chrY,9008555,9008556
chrY,9008558,9008565
chrY,9008567,9008567
chrY,9008570,9008573
chrY,9008575,9008575
chrY,9008580,9008596
chrY,9008599,9008601
chrY,9008603,9008612
chrY,9008614,9008616
chrY,9008618,9008620
chrY,9008623,9008626
chrY,9008628,9008633
chrY,9008635,9008651
chrY,9008653,9008658
chrY,9008660,9008664
chrY,9008667,9008668
chrY,9008670,9008670
chrY,9008672,9008678
chrY,9008680,9008682
chrY,9008684,9008684
chrY,9008686,9008686
chrY,9008688,9008693
chrY,9008695,9008696
chrY,9008698,9008698
chrY,9008701,9008714
chrY,9008716,9008719
chrY,9008721,9008726
chrY,9008728,9008728
chrY,9008732,9008732
chrY,9008734,9008734
chrY,9008736,9008736
chrY,9008738,9008738
chrY,9008740,9008742
chrY,9008744,9008752
chrY,9008754,9008757
chrY,9008759,9008759
chrY,9008761,9008771
chrY,9008773,9008779
chrY,9008781,9008781
chrY,9008783,9008787
chrY,9008789,9008789
chrY,9008792,9008809
chrY,9008811,9008811
chrY,9008813,9008815
chrY,9008818,9008819
chrY,9008823,9008825
chrY,9008827,9008831
chrY,9008835,9008838
chrY,9008840,9008850
chrY,9008853,9008855
chrY,9008858,9008858
chrY,9009569,9009573
chrY,9009575,9009576
chrY,9009578,9009585
chrY,9009587,9009590
chrY,9009592,9009601
chrY,9009604,9009605
chrY,9009607,9009614
chrY,9009616,9009624
chrY,9009626,9009631
chrY,9009633,9009633
chrY,9009635,9009640
chrY,9009642,9009643
chrY,9009645,9009648
chrY,9009651,9009652
chrY,9009654,9009657
chrY,9009659,9009666
chrY,9009668,9009671
chrY,9009775,9009778
chrY,9009780,9009799
chrY,9009801,9009805
chrY,9009808,9009827
chrY,9009829,9009834
chrY,9010308,9010312
chrY,9010314,9010317
chrY,9010319,9010322
chrY,9010324,9010326
chrY,9010328,9010328
chrY,9010331,9010348
chrY,9010350,9010352
chrY,9010354,9010378
chrY,9010380,9010380
chrY,9010382,9010385
chrY,9010387,9010397
chrY,9010399,9010407
chrY,9010410,9010419
chrY,9011972,9011978
chrY,9011980,9011980
chrY,9011983,9011984
chrY,9011986,9011995
chrY,9011997,9011999
chrY,9012001,9012001
chrY,9012003,9012012
chrY,9012014,9012025
chrY,9012029,9012031
chrY,9012033,9012038
chrY,9012040,9012043
chrY,9012045,9012049
chrY,9012052,9012058
chrY,9012060,9012063
chrY,9012066,9012066
chrY,9012068,9012069
chrY,9012071,9012074
chrY,9012076,9012082
chrY,9012086,9012087
chrY,9012089,9012092
chrY,9012094,9012095
chrY,9012097,9012103
chrY,9012105,9012115
chrY,9012117,9012125
chrY,9012127,9012134
chrY,9012137,9012138
chrY,9012140,9012149
chrY,9012151,9012160
chrY,9012162,9012167
chrY,9012169,9012193
chrY,9012195,9012200
chrY,9012202,9012203
chrY,9012205,9012205
chrY,9012207,9012210
chrY,9012212,9012213
chrY,9012215,9012221
chrY,9012223,9012227
chrY,9012233,9012238
chrY,9012240,9012241
chrY,9012245,9012249
chrY,9012251,9012254
chrY,9012256,9012265
chrY,9012268,9012269
chrY,9012271,9012282
chrY,9012285,9012288
chrY,9012913,9012917
chrY,9012919,9012925
chrY,9012927,9012948
chrY,9012950,9012951
chrY,9012953,9012956
chrY,9012959,9012960
chrY,9012963,9012966
chrY,9012969,9012971
chrY,9012974,9013002
chrY,9013005,9013026
chrY,9013039,9013046
chrY,9013050,9013052
chrY,9013055,9013058
chrY,9013060,9013060
chrY,9013062,9013072
chrY,9013736,9013743
chrY,9013745,9013747
chrY,9013749,9013749
chrY,9013751,9013754
chrY,9013756,9013757
chrY,9013759,9013760
chrY,9013763,9013767
chrY,9013769,9013773
chrY,9013775,9013782
chrY,9013784,9013786
chrY,9013789,9013791
chrY,9013793,9013798
chrY,9013800,9013803
chrY,9013806,9013815
chrY,9013817,9013826
chrY,9013830,9013833
chrY,9013836,9013846
chrY,9013848,9013851
chrY,9013853,9013856
chrY,9013859,9013889
chrY,9013890,9013891
chrY,9013894,9013896
chrY,9013898,9013899
chrY,9013902,9013912
chrY,9013914,9013916
chrY,9013918,9013918
chrY,9013923,9013937
chrY,9013939,9013943
chrY,9013945,9013947
chrY,9013950,9013957
chrY,9013958,9013959
chrY,9013961,9013964
chrY,9013966,9013974
chrY,9013979,9013988
chrY,9013991,9013994
chrY,9013996,9013998
chrY,9014000,9014001
chrY,9014003,9014011
chrY,9014013,9014013
chrY,9014495,9014500
chrY,9014503,9014510
chrY,9014513,9014514
chrY,9014516,9014530
chrY,9014533,9014539
chrY,9014542,9014543
chrY,9014545,9014547
chrY,9014549,9014555
chrY,9014557,9014558
chrY,9014562,9014570
chrY,9014572,9014584
chrY,9014586,9014599
chrY,9014601,9014603
chrY,9014606,9014614
chrY,9014616,9014624
chrY,9014626,9014628
chrY,9014630,9014630
chrY,9014632,9014632
chrY,9014634,9014638
chrY,9014640,9014649
chrY,9014651,9014651
chrY,9014652,9014657
chrY,9014660,9014667
chrY,9014669,9014672
chrY,9014674,9014677
chrY,9014681,9014690
chrY,9014692,9014697
chrY,9014699,9014699
chrY,9014702,9014702
chrY,9014704,9014715
chrY,9014718,9014720
chrY,9014723,9014726
chrY,9014728,9014731
chrY,9014733,9014735
chrY,9014737,9014737
chrY,9014739,9014746
chrY,9014750,9014764
chrY,9014766,9014766
chrY,9014769,9014772
chrY,9014774,9014783
chrY,9014785,9014785
chrY,9014787,9014787
chrY,9014789,9014804
chrY,9014807,9014808
chrY,9014810,9014811
chrY,9014813,9014814
chrY,9014816,9014816
chrY,9014818,9014818
chrY,9014820,9014832
chrY,9014834,9014837
chrY,9014840,9014841
chrY,9014843,9014843
chrY,9014845,9014856
chrY,9014858,9014870
chrY,9014872,9014876
chrY,9014879,9014883
chrY,9014885,9014885
chrY,9014888,9014897
chrY,9014899,9014900
chrY,9014902,9014904
chrY,9014906,9014920
chrY,9014922,9014924
chrY,9014926,9014926
chrY,9014928,9014932
chrY,9014934,9014935
chrY,9014937,9014938
chrY,9014940,9014941
chrY,9014944,9014951
chrY,9014953,9014960
chrY,9014962,9014964
chrY,9014966,9014975
chrY,9014977,9014982
chrY,9014985,9014986
chrY,9014988,9014989
chrY,9014992,9014992
chrY,9014994,9014997
chrY,9015000,9015000
chrY,9015002,9015003
chrY,9015005,9015013
chrY,9015020,9015021
chrY,9015023,9015031
chrY,9015035,9015043
chrY,9015045,9015045
chrY,9015048,9015049
chrY,9015051,9015052
chrY,9015055,9015057
chrY,9015059,9015059
chrY,9015061,9015063
chrY,9015065,9015069
chrY,9015072,9015072
chrY,9015075,9015077
chrY,9015079,9015088
chrY,9015090,9015090
chrY,9015092,9015094
chrY,9015096,9015100
chrY,9015102,9015107
chrY,9015109,9015109
chrY,9015112,9015121
chrY,9015123,9015128
chrY,9015130,9015133
chrY,9015135,9015140
chrY,9015142,9015153
chrY,9015155,9015158
chrY,9015160,9015160
chrY,9015162,9015166
chrY,9015169,9015169
chrY,9015171,9015171
chrY,9015173,9015175
chrY,9015178,9015185
chrY,9015188,9015195
chrY,9015198,9015202
chrY,9015204,9015204
chrY,9015207,9015213
chrY,9015308,9015308
chrY,9015310,9015315
chrY,9015317,9015330
chrY,9015445,9015448
chrY,9015450,9015458
chrY,9015460,9015470
chrY,9015472,9015472
chrY,9015475,9015475
chrY,9015477,9015482
chrY,9015484,9015485
chrY,9015488,9015492
chrY,9015494,9015496
chrY,9015501,9015502
chrY,9015504,9015506
chrY,9015508,9015511
chrY,9015513,9015515
chrY,9015517,9015535
chrY,9015537,9015541
chrY,9015544,9015544
chrY,9015546,9015547
chrY,9016046,9016048
chrY,9016050,9016065
chrY,9016067,9016069
chrY,9016071,9016073
chrY,9016075,9016079
chrY,9016082,9016082
chrY,9016084,9016085
chrY,9016087,9016087
chrY,9016089,9016095
chrY,9016097,9016099
chrY,9016101,9016102
chrY,9016105,9016106
chrY,9016109,9016110
chrY,9016113,9016118
chrY,9016120,9016130
chrY,9016132,9016134
chrY,9016136,9016158
chrY,9016161,9016162
chrY,9016165,9016167
chrY,9016169,9016171
chrY,9016175,9016188
chrY,9016190,9016190
chrY,9016192,9016192
chrY,9016194,9016204
chrY,9016206,9016210
chrY,9016212,9016220
chrY,9016222,9016222
chrY,9016224,9016225
chrY,9016227,9016229
chrY,9016232,9016233
chrY,9016236,9016237
chrY,9016241,9016242
chrY,9016244,9016247
chrY,9016252,9016252
chrY,9016255,9016260
chrY,9016263,9016268
chrY,9016270,9016271
chrY,9016273,9016274
chrY,9016276,9016280
chrY,9016282,9016283
chrY,9016285,9016285
chrY,9016287,9016292
chrY,9016294,9016298
chrY,9016300,9016309
chrY,9016311,9016322
chrY,9016324,9016325
chrY,9016327,9016327
chrY,9016329,9016338
chrY,9016341,9016342
chrY,9016345,9016345
chrY,9016347,9016347
chrY,9016349,9016350
chrY,9016353,9016357
chrY,9016360,9016363
chrY,9016365,9016365
chrY,9016367,9016368
chrY,9016370,9016375
chrY,9016377,9016380
chrY,9016382,9016383
chrY,9016387,9016395
chrY,9016397,9016400
chrY,9016402,9016408
chrY,9016411,9016411
chrY,9016413,9016432
chrY,9016434,9016443
chrY,9016445,9016454
chrY,9016456,9016457
chrY,9016459,9016459
chrY,9016462,9016464
chrY,9016466,9016466
chrY,9016468,9016470
chrY,9016472,9016477
chrY,9016479,9016483
chrY,9016487,9016493
chrY,9016495,9016520
chrY,9016522,9016522
chrY,9016524,9016524
chrY,9017090,9017092
chrY,9017095,9017096
chrY,9017099,9017101
chrY,9017104,9017108
chrY,9017111,9017116
chrY,9017120,9017128
chrY,9017130,9017132
chrY,9017134,9017140
chrY,9017142,9017144
chrY,9017146,9017148
chrY,9017151,9017153
chrY,9017156,9017161
chrY,9017163,9017166
chrY,9017168,9017178
chrY,9017180,9017185
chrY,9017188,9017189
chrY,9017192,9017192
chrY,9017194,9017201
chrY,9017203,9017209
chrY,9017210,9017218
chrY,9017222,9017224
chrY,9017226,9017233
chrY,9017235,9017242
chrY,9017244,9017246
chrY,9017249,9017255
chrY,9017257,9017259
chrY,9017456,9017458
chrY,9017460,9017466
chrY,9017468,9017471
chrY,9017474,9017478
chrY,9017480,9017481
chrY,9017483,9017488
chrY,9017490,9017491
chrY,9017493,9017507
chrY,9017509,9017514
chrY,9017516,9017517
chrY,9017519,9017519
chrY,9017521,9017527
chrY,9018811,9018821
chrY,9018823,9018828
chrY,9018830,9018833
chrY,9018835,9018837
chrY,9018839,9018845
chrY,9018847,9018851
chrY,9018853,9018856
chrY,9018858,9018861
chrY,9018865,9018868
chrY,9018871,9018872
chrY,9018874,9018877
chrY,9018879,9018891
chrY,9018893,9018894
chrY,9018896,9018901
chrY,9018903,9018905
chrY,9018907,9018912
chrY,9018914,9018914
chrY,9018917,9018918
chrY,9018920,9018924
chrY,9018927,9018927
chrY,9018929,9018935
chrY,9018937,9018943
chrY,9018945,9018953
chrY,9018957,9018959
chrY,9018963,9018964
chrY,9018966,9018969
chrY,9018971,9018971
chrY,9018973,9018974
chrY,9018976,9018983
chrY,9018985,9018986
chrY,9018989,9018996
chrY,9018998,9019004
chrY,9019007,9019008
chrY,9019010,9019011
chrY,9019013,9019023
chrY,9019500,9019513
chrY,9019516,9019517
chrY,9019518,9019522
chrY,9019524,9019535
chrY,9019537,9019541
chrY,9019543,9019544
chrY,9019547,9019551
chrY,9019554,9019562
chrY,9019566,9019566
chrY,9019568,9019573
chrY,9019575,9019598
chrY,9019603,9019607
chrY,9019610,9019610
chrY,9019613,9019618
chrY,9019620,9019628
chrY,9019630,9019632
chrY,9019634,9019634
chrY,9019636,9019642
chrY,9019644,9019655
chrY,9019657,9019662
chrY,9019665,9019672
chrY,9019674,9019677
chrY,9019679,9019684
chrY,9019686,9019686
chrY,9019688,9019694
chrY,9019697,9019702
chrY,9019704,9019705
chrY,9019707,9019711
chrY,9019714,9019720
chrY,9019722,9019725
chrY,9019726,9019729
chrY,9019731,9019734
chrY,9019737,9019740
chrY,9019742,9019743
chrY,9019745,9019746
chrY,9019748,9019750
chrY,9019753,9019755
chrY,9019757,9019763
chrY,9019765,9019769
chrY,9019771,9019773
chrY,9019775,9019778
chrY,9019780,9019786
chrY,9019788,9019790
chrY,9019792,9019792
chrY,9019794,9019797
chrY,9019799,9019801
chrY,9019803,9019808
chrY,9019810,9019810
chrY,9019813,9019835
chrY,9019837,9019840
chrY,9019843,9019845
chrY,9019848,9019853
chrY,9019855,9019855
chrY,9019857,9019859
chrY,9019861,9019867
chrY,9019869,9019873
chrY,9019876,9019889
chrY,9019891,9019898
chrY,9019900,9019900
chrY,9019902,9019904
chrY,9019906,9019909
chrY,9019911,9019916
