chrom,start,end
chrY,1764511,1764530
chrY,1764532,1764535
chrY,1764537,1764558
chrY,1764559,1764560
chrY,1764562,1764590
chrY,1764592,1764614
chrY,1764616,1764620
chrY,1764622,1764632
chrY,1764689,1764689
chrY,1764691,1764692
chrY,1764694,1764704
chrY,1764706,1764710
chrY,1764712,1764750
chrY,1764751,1764768
chrY,1764769,1764800
chrY,1764802,1764830
chrY,1764832,1764842
chrY,1764919,1764942
chrY,1764944,1764950
chrY,1764952,1764972
chrY,1764974,1764980
chrY,1764982,1764989
chrY,1765049,1765049
chrY,1765051,1765052
chrY,1765054,1765062
chrY,1765064,1765079
chrY,1765081,1765100
chrY,1765102,1765105
chrY,1765107,1765128
chrY,1765139,1765139
chrY,1765142,1765142
chrY,1765144,1765160
chrY,1765162,1765170
chrY,1765171,1765220
chrY,1765222,1765226
chrY,1765228,1765252
chrY,1765254,1765298
chrY,1765300,1765311
chrY,1765313,1765367
chrY,1765370,1765399
chrY,1765401,1765448
chrY,1765450,1765525
chrY,1765527,1765685
chrY,1765687,1765687
chrY,1765689,1765696
chrY,1766206,1766206
chrY,1766208,1766228
chrY,1766230,1766303
chrY,1766305,1766317
chrY,1766319,1766327
chrY,1766329,1766345
chrY,1766347,1766356
chrY,1766358,1766373
chrY,1766375,1766376
chrY,1766378,1766381
chrY,1766383,1766409
chrY,1766411,1766412
chrY,1766414,1766424
chrY,1766426,1766452
chrY,1766454,1766459
chrY,1766461,1766465
chrY,1766468,1766468
chrY,1766470,1766475
chrY,1766477,1766481
chrY,1766483,1766483
chrY,1766485,1766485
chrY,1766487,1766489
chrY,1766492,1766509
chrY,1766803,1766807
chrY,1766809,1766856
chrY,1766858,1766876
chrY,1766878,1766890
chrY,1766892,1766903
chrY,1766905,1766935
chrY,1766937,1766940
chrY,1766945,1766995
chrY,1766997,1767003
chrY,1767006,1767044
chrY,1767046,1767048
chrY,1767050,1767052
chrY,1767054,1767075
chrY,1767077,1767078
chrY,1767080,1767087
chrY,1767089,1767106
chrY,1767108,1767108
chrY,1767110,1767119
chrY,1767121,1767288
chrY,1767290,1767345
chrY,1767347,1767380
chrY,1767382,1767412
chrY,1767414,1767421
chrY,1767423,1767435
chrY,1767437,1767448
chrY,1767450,1767458
chrY,1767460,1767509
chrY,1767511,1767519
chrY,1767521,1767525
chrY,1767527,1767528
chrY,1767580,1767582
chrY,1767887,1767895
chrY,1767920,1767975
chrY,1768397,1768413
chrY,1768476,1768496
chrY,1768498,1768514
chrY,1768516,1768550
chrY,1769030,1769051
chrY,1769052,1769065
chrY,1769323,1769339
chrY,1770019,1770032
chrY,1770034,1770039
chrY,1770041,1770052
chrY,1770054,1770057
chrY,1770059,1770088
chrY,1770090,1770123
chrY,1770125,1770219
chrY,1770307,1770316
chrY,1770318,1770321
chrY,1770697,1770699
chrY,1770701,1770787
chrY,1770788,1770828
chrY,1771121,1771184
chrY,1771186,1771222
chrY,1771224,1771319
chrY,1771321,1771322
chrY,1771324,1771344
chrY,1771346,1771347
chrY,1771349,1771394
chrY,1771397,1771443
chrY,1771445,1771477
chrY,1771479,1771565
chrY,1771567,1771621
chrY,1771623,1771626
chrY,1771628,1771703
chrY,1771705,1771709
chrY,1771711,1771762
chrY,1771764,1771813
chrY,1771815,1771878
chrY,1771980,1771984
chrY,1771986,1771995
chrY,1771997,1772004
chrY,1772006,1772026
chrY,1772028,1772086
chrY,1772088,1772088
chrY,1772090,1772107
chrY,1772109,1772126
chrY,1772128,1772130
chrY,1772132,1772134
chrY,1772136,1772152
chrY,1772155,1772173
chrY,1774621,1774729
chrY,1774731,1774748
chrY,1774750,1774771
chrY,1774773,1774774
chrY,1774776,1774866
chrY,1774868,1774891
chrY,1774949,1775043
chrY,1775045,1775049
chrY,1775051,1775075
chrY,1775399,1775428
chrY,1775430,1775436
chrY,1775438,1775440
chrY,1775748,1775762
chrY,1775764,1775766
chrY,1775768,1775789
chrY,1776118,1776122
chrY,1776124,1776168
chrY,1776170,1776236
chrY,1776990,1777021
chrY,1777023,1777080
chrY,1777082,1777093
chrY,1777098,1777098
chrY,1777100,1777105
chrY,1777623,1777626
chrY,1777628,1777651
chrY,1778572,1778593
chrY,1778595,1778610
chrY,1778612,1778728
chrY,1778730,1778799
chrY,1778801,1778802
chrY,1778804,1778816
chrY,1778818,1778821
chrY,1778823,1778831
chrY,1778833,1778928
chrY,1778930,1778993
chrY,1778995,1779035
chrY,1779037,1779059
chrY,1779061,1779061
chrY,1779063,1779064
chrY,1779065,1779072
chrY,1779074,1779087
chrY,1779088,1779113
chrY,1779115,1779175
chrY,1779177,1779210
chrY,1779212,1779245
chrY,1779542,1779554
chrY,1779556,1779613
chrY,1779615,1779639
chrY,1779641,1779647
chrY,1779648,1779700
chrY,1779702,1779777
chrY,1779779,1779779
chrY,1779781,1779797
chrY,1779799,1779939
chrY,1779943,1779962
chrY,1779964,1780106
chrY,1780108,1780113
chrY,1780115,1780129
chrY,1780790,1780840
chrY,1780841,1780855
chrY,1780857,1780902
chrY,1780904,1780913
chrY,1780915,1780956
chrY,1780958,1780997
chrY,1780999,1781017
chrY,1781419,1781485
chrY,1781487,1781512
chrY,1781514,1781525
chrY,1781527,1781559
chrY,1781561,1781576
chrY,1781578,1781585
chrY,1781589,1781617
chrY,1781619,1781657
chrY,1781659,1781711
chrY,1781713,1781764
chrY,1781766,1781766
chrY,1781769,1781792
chrY,1781794,1781802
chrY,1781804,1781828
chrY,1781830,1781860
chrY,1781862,1781901
chrY,1781903,1781928
chrY,1781930,1781984
chrY,1781986,1782035
chrY,1782037,1782108
chrY,1782110,1782137
chrY,1782139,1782143
chrY,1782146,1782164
chrY,1782166,1782230
chrY,1782232,1782236
chrY,1782237,1782241
chrY,1782547,1782552
chrY,1782866,1782873
chrY,1782875,1782895
chrY,1782897,1782898
chrY,1782900,1782914
chrY,1782915,1782915
chrY,1782917,1782966
chrY,1782968,1782982
chrY,1782984,1782990
chrY,1782992,1783014
chrY,1783017,1783027
chrY,1783186,1783199
chrY,1783201,1783229
chrY,1783231,1783243
chrY,1783467,1783475
chrY,1783756,1783835
chrY,1783837,1783905
chrY,1783907,1783916
chrY,1783918,1783970
chrY,1783972,1783974
chrY,1783976,1784013
chrY,1784018,1784123
chrY,1784125,1784128
chrY,1784130,1784147
chrY,1784149,1784152
chrY,1784154,1784178
chrY,1784180,1784294
chrY,1784296,1784368
chrY,1784370,1784413
chrY,1784414,1784472
chrY,1784488,1784491
chrY,1784493,1784557
chrY,1784888,1784899
chrY,1784901,1784972
chrY,1784974,1784989
chrY,1784991,1784991
chrY,1784993,1785060
chrY,1785062,1785107
chrY,1785125,1785131
chrY,1785133,1785133
chrY,1785135,1785141
chrY,1785143,1785194
chrY,1785196,1785233
chrY,1785235,1785282
chrY,1785584,1785593
chrY,1786488,1786495
chrY,1786498,1786504
chrY,1786508,1786525
chrY,1786526,1786529
chrY,1786531,1786553
chrY,1786555,1786585
chrY,1786587,1786595
chrY,1786597,1786607
chrY,1786609,1786620
chrY,1786622,1786648
chrY,1786650,1786669
chrY,1786671,1786709
chrY,1786711,1786736
chrY,1786738,1786777
chrY,1786779,1786832
chrY,1786834,1786840
chrY,1786842,1786893
chrY,1786895,1786897
chrY,1786899,1786933
chrY,1786935,1786952
chrY,1786957,1786983
chrY,1786985,1787014
chrY,1787016,1787043
chrY,1787045,1787080
chrY,1787082,1787101
chrY,1787103,1787159
chrY,1787161,1787214
chrY,1787216,1787238
chrY,1787240,1787253
chrY,1787308,1787317
chrY,1787319,1787362
chrY,1787364,1787377
chrY,1787379,1787559
chrY,1787561,1787602
chrY,1787604,1787667
chrY,1787669,1787700
chrY,1787702,1787737
chrY,1787739,1787741
chrY,1787743,1787743
chrY,1787745,1787752
chrY,1787754,1787756
chrY,1787758,1787775
chrY,1787780,1787815
chrY,1787817,1787838
chrY,1787840,1787878
chrY,1787927,1787968
chrY,1787970,1788046
chrY,1788048,1788067
chrY,1788069,1788114
chrY,1788116,1788148
chrY,1788150,1788164
chrY,1788166,1788217
chrY,1788218,1788219
chrY,1788221,1788284
chrY,1788287,1788382
chrY,1788384,1788422
chrY,1788424,1788461
chrY,1788463,1788470
chrY,1788472,1788496
chrY,1788806,1788848
chrY,1788849,1788878
chrY,1788880,1788929
chrY,1788931,1788992
chrY,1789315,1789322
chrY,1789962,1789969
chrY,1789971,1789981
chrY,1790006,1790012
chrY,1790014,1790032
chrY,1790034,1790070
chrY,1790076,1790089
chrY,1790091,1790099
chrY,1790101,1790106
chrY,1790108,1790127
chrY,1790129,1790143
chrY,1790145,1790176
chrY,1790196,1790233
chrY,1790235,1790240
chrY,1790242,1790242
chrY,1790244,1790289
chrY,1790291,1790293
chrY,1790295,1790311
chrY,1790313,1790393
chrY,1790395,1790437
chrY,1790439,1790443
chrY,1790754,1790755
chrY,1790757,1790762
chrY,1790909,1790918
chrY,1790920,1791002
chrY,1791004,1791022
chrY,1791025,1791038
chrY,1791041,1791053
chrY,1791055,1791056
chrY,1791058,1791065
chrY,1791067,1791067
chrY,1791069,1791077
chrY,1791079,1791090
chrY,1791092,1791095
chrY,1791097,1791176
chrY,1791178,1791184
chrY,1791186,1791216
chrY,1791218,1791290
chrY,1791292,1791364
chrY,1791366,1791411
chrY,1791413,1791416
chrY,1791418,1791421
chrY,1791423,1791466
chrY,1791468,1791471
chrY,1791473,1791490
chrY,1791492,1791647
chrY,1791943,1791953
chrY,1791955,1791974
chrY,1792039,1792039
chrY,1792041,1792048
chrY,1792050,1792070
chrY,1792072,1792073
chrY,1792075,1792077
chrY,1792079,1792085
chrY,1792087,1792100
chrY,1792102,1792105
chrY,1792108,1792109
chrY,1792111,1792113
chrY,1792115,1792115
chrY,1792117,1792124
chrY,1792126,1792138
chrY,1792140,1792182
chrY,1792185,1792194
chrY,1792196,1792208
chrY,1792210,1792214
chrY,1792216,1792223
chrY,1792225,1792229
chrY,1792583,1792593
chrY,1792595,1792638
chrY,1792640,1792712
chrY,1792714,1792721
chrY,1792723,1792723
chrY,1792725,1792758
chrY,1792760,1792782
chrY,1792784,1792793
chrY,1792795,1792953
chrY,1792955,1793029
chrY,1793031,1793060
chrY,1793062,1793089
chrY,1793091,1793250
chrY,1793252,1793255
chrY,1793257,1793267
chrY,1793269,1793369
chrY,1794388,1794426
chrY,1794428,1794454
chrY,1794456,1794483
chrY,1794485,1794488
chrY,1794490,1794499
chrY,1794501,1794524
chrY,1794526,1794560
chrY,1794562,1794564
chrY,1794566,1794586
chrY,1794588,1794616
chrY,1794618,1794628
chrY,1794630,1794640
chrY,1794641,1794654
chrY,1794657,1794666
chrY,1794668,1794678
chrY,1794681,1794749
chrY,1794752,1794854
chrY,1794856,1794858
chrY,1794860,1794882
chrY,1794884,1794887
chrY,1794889,1794890
chrY,1794892,1794892
chrY,1794894,1794927
chrY,1794929,1795047
chrY,1795466,1795488
chrY,1795490,1795504
chrY,1795506,1795538
chrY,1795540,1795544
chrY,1795546,1795566
chrY,1795895,1795901
chrY,1795902,1795909
chrY,1795911,1795912
chrY,1795914,1795923
chrY,1795925,1795941
chrY,1796312,1796312
chrY,1796315,1796324
chrY,1796541,1796607
chrY,1796609,1796856
chrY,1796857,1796878
chrY,1796880,1796887
chrY,1796889,1796898
chrY,1796900,1796955
chrY,1796956,1796993
chrY,1796995,1797034
chrY,1797036,1797107
chrY,1797109,1797110
chrY,1797112,1797113
chrY,1797115,1797130
chrY,1797132,1797186
chrY,1797188,1797189
chrY,1797191,1797222
chrY,1797224,1797337
chrY,1797339,1797392
chrY,1798017,1798033
chrY,1798035,1798046
chrY,1798658,1798661
chrY,1798977,1798980
chrY,1798982,1799002
chrY,1799004,1799005
chrY,1799007,1799015
chrY,1799291,1799293
chrY,1799295,1799318
chrY,1799320,1799335
chrY,1799337,1799346
chrY,1799348,1799355
chrY,1799357,1799366
chrY,1799386,1799406
chrY,1799408,1799446
chrY,1799448,1799466
chrY,1799469,1799510
chrY,1799512,1799594
chrY,1799596,1799622
chrY,1799624,1799695
chrY,1799697,1799710
chrY,1799712,1799767
chrY,1799769,1799773
chrY,1799776,1799796
chrY,1799798,1799841
chrY,1799843,1799860
chrY,1799862,1799871
chrY,1799873,1799892
chrY,1799894,1799922
chrY,1799924,1799934
chrY,1799936,1799968
chrY,1799970,1799978
chrY,1799980,1800018
