chrom,start,end
chrY,22932021,22932031
chrY,22932033,22932037
chrY,22932039,22932042
chrY,22932044,22932048
chrY,22932051,22932052
chrY,22932054,22932062
chrY,22932064,22932067
chrY,22932070,22932073
chrY,22932075,22932080
chrY,22932082,22932092
chrY,22932093,22932098
chrY,22932100,22932110
chrY,22932112,22932113
chrY,22932115,22932123
chrY,22932125,22932127
chrY,22932129,22932146
chrY,22932148,22932148
chrY,22932150,22932151
chrY,22932155,22932155
chrY,22932157,22932162
chrY,22932164,22932166
chrY,22932168,22932171
chrY,22932173,22932177
chrY,22932179,22932189
chrY,22932191,22932195
chrY,22932197,22932201
chrY,22932204,22932228
chrY,22932230,22932233
chrY,22932235,22932237
chrY,22932239,22932241
chrY,22932243,22932253
chrY,22932255,22932284
chrY,22932287,22932289
chrY,22932291,22932292
chrY,22932295,22932324
chrY,22932326,22932333
chrY,22932335,22932336
chrY,22932338,22932343
chrY,22932345,22932348
chrY,22932350,22932350
chrY,22932352,22932367
chrY,22932370,22932371
chrY,22932373,22932386
chrY,22932388,22932394
chrY,22932396,22932399
chrY,22932401,22932406
chrY,22932408,22932412
chrY,22932415,22932419
chrY,22932421,22932421
chrY,22932423,22932426
chrY,22932428,22932439
chrY,22932441,22932465
chrY,22932467,22932469
chrY,22932472,22932485
chrY,22932487,22932491
chrY,22932493,22932493
chrY,22932496,22932497
chrY,22932499,22932504
chrY,22932506,22932507
chrY,22932510,22932514
chrY,22932516,22932521
chrY,22932523,22932523
chrY,22932553,22932556
chrY,22932558,22932568
chrY,22932570,22932572
chrY,22932574,22932585
chrY,22932587,22932587
chrY,22932591,22932592
chrY,22932594,22932594
chrY,22932596,22932598
chrY,22932600,22932608
chrY,22932610,22932616
chrY,22932618,22932634
chrY,22932636,22932643
chrY,22932645,22932645
chrY,22932648,22932651
chrY,22932653,22932658
chrY,22932660,22932674
chrY,22932676,22932677
chrY,22932680,22932681
chrY,22932683,22932687
chrY,22932689,22932689
chrY,22932691,22932697
chrY,22932701,22932701
chrY,22932705,22932709
chrY,22932711,22932717
chrY,22932719,22932723
chrY,22932725,22932726
chrY,22932728,22932730
chrY,22932731,22932736
chrY,22932738,22932739
chrY,22932741,22932753
chrY,22932756,22932757
chrY,22932761,22932761
chrY,22932764,22932768
chrY,22932770,22932772
chrY,22933528,22933531
chrY,22933533,22933540
chrY,22933542,22933545
chrY,22933547,22933552
chrY,22933554,22933555
chrY,22933556,22933559
chrY,22933561,22933570
chrY,22933572,22933573
chrY,22933575,22933582
chrY,22933584,22933585
chrY,22933587,22933595
chrY,22933597,22933597
chrY,22933599,22933603
chrY,22933605,22933606
chrY,22933609,22933614
chrY,22933615,22933626
chrY,22933628,22933633
chrY,22933635,22933635
chrY,22933637,22933639
chrY,22933641,22933642
chrY,22933644,22933644
chrY,22933646,22933655
chrY,22933657,22933657
chrY,22933659,22933664
chrY,22933666,22933676
chrY,22933678,22933684
chrY,22933686,22933690
chrY,22933693,22933703
chrY,22933705,22933712
chrY,22933714,22933715
chrY,22933717,22933718
chrY,22933720,22933721
chrY,22933723,22933724
chrY,22933726,22933730
chrY,22933732,22933736
chrY,22933738,22933748
chrY,22933750,22933756
chrY,22933758,22933770
chrY,22933772,22933785
chrY,22933787,22933787
chrY,22933789,22933794
chrY,22933796,22933805
chrY,22933808,22933811
chrY,22933813,22933813
chrY,22933815,22933830
chrY,22933832,22933833
chrY,22933834,22933845
chrY,22933848,22933859
chrY,22933861,22933872
chrY,22933874,22933899
chrY,22933901,22933903
chrY,22933927,22933935
chrY,22933937,22933947
chrY,22933949,22933949
chrY,22933951,22933951
chrY,22933953,22933953
chrY,22933955,22933962
chrY,22933964,22933965
chrY,22933967,22933970
chrY,22933972,22933977
chrY,22933979,22933980
chrY,22933982,22933986
chrY,22933988,22933996
chrY,22933998,22933998
chrY,22934001,22934002
chrY,22934004,22934011
chrY,22934013,22934026
chrY,22934028,22934040
chrY,22934042,22934050
chrY,22934053,22934076
chrY,22934078,22934082
chrY,22934084,22934085
chrY,22934087,22934097
chrY,22934100,22934124
chrY,22934126,22934132
chrY,22934134,22934137
chrY,22934140,22934141
chrY,22934143,22934148
chrY,22934151,22934151
chrY,22934152,22934155
chrY,22934157,22934157
chrY,22934159,22934173
chrY,22934175,22934184
chrY,22934186,22934187
chrY,22934189,22934190
chrY,22934192,22934202
chrY,22934204,22934204
chrY,22934206,22934211
chrY,22934213,22934222
chrY,22934224,22934230
chrY,22934232,22934240
chrY,22934242,22934243
chrY,22934245,22934245
chrY,22934247,22934251
chrY,22934253,22934255
chrY,22934257,22934269
chrY,22934271,22934275
chrY,22934278,22934278
chrY,22934282,22934282
chrY,22934284,22934287
chrY,22934289,22934294
chrY,22934301,22934306
chrY,22934308,22934335
chrY,22934351,22934352
chrY,22934354,22934368
chrY,22934370,22934371
chrY,22934373,22934374
chrY,22934688,22934688
chrY,22934690,22934696
chrY,22934698,22934700
chrY,22934703,22934722
chrY,22934724,22934725
chrY,22934727,22934731
chrY,22934734,22934737
chrY,22934739,22934769
chrY,22934771,22934771
chrY,22934775,22934788
chrY,22934792,22934795
chrY,22934797,22934799
chrY,22934801,22934801
chrY,22934803,22934812
chrY,22934815,22934818
chrY,22934821,22934825
chrY,22934827,22934838
chrY,22934840,22934844
chrY,22934846,22934848
chrY,22934851,22934853
chrY,22934855,22934857
chrY,22934859,22934870
chrY,22934872,22934875
chrY,22934877,22934880
chrY,22934882,22934887
chrY,22934889,22934896
chrY,22934898,22934898
chrY,22934900,22934903
chrY,22934905,22934907
chrY,22934910,22934911
chrY,22934913,22934915
chrY,22934917,22934923
chrY,22934925,22934928
chrY,22934931,22934938
chrY,22934940,22934944
chrY,22934947,22934950
chrY,22934952,22934976
chrY,22934978,22934980
chrY,22934982,22934994
chrY,22934996,22935005
chrY,22935008,22935010
chrY,22935012,22935012
chrY,22935014,22935025
chrY,22935027,22935036
chrY,22935038,22935045
chrY,22935048,22935050
chrY,22935052,22935053
chrY,22935055,22935060
chrY,22935062,22935069
chrY,22935071,22935085
chrY,22935087,22935088
chrY,22935090,22935090
chrY,22935092,22935095
chrY,22935098,22935104
chrY,22935106,22935134
chrY,22935136,22935136
chrY,22935138,22935141
chrY,22935143,22935149
chrY,22935151,22935156
chrY,22935158,22935165
chrY,22935167,22935169
chrY,22935869,22935876
chrY,22945004,22945010
chrY,22945012,22945036
chrY,22945038,22945043
chrY,22945045,22945049
chrY,22945052,22945054
chrY,22945056,22945060
chrY,22945062,22945064
chrY,22945067,22945074
chrY,22945076,22945076
chrY,22945078,22945078
chrY,22945080,22945081
chrY,22945083,22945083
chrY,22945085,22945090
chrY,22945092,22945099
chrY,22945103,22945104
chrY,22945106,22945108
chrY,22945110,22945112
chrY,22945115,22945119
chrY,22945121,22945121
chrY,22945123,22945127
chrY,22945129,22945137
chrY,22945139,22945144
chrY,22945146,22945158
chrY,22945160,22945164
chrY,22945166,22945174
chrY,22945177,22945180
chrY,22945182,22945209
chrY,22945211,22945214
chrY,22945215,22945222
chrY,22945224,22945229
chrY,22945233,22945242
chrY,22945244,22945247
